x	coverage	secondary_structure
207	599	
208	591	
209	594	
210	586	
211	580	30.8
212	584	
213	579	
214	567	
215	570	
216	575	30.8
217	574	
218	572	
219	570	
220	556	
221	534	30.8
222	534	
223	537	
224	532	
225	532	
226	532	30.8
227	532	
228	532	
229	536	
230	536	
231	525	29.5
232	526	
233	523	
234	522	
235	517	
236	518	33.42
237	512	
238	513	
239	517	
240	509	
241	508	31.12
242	511	
243	510	
244	514	
245	517	
246	527	31.12
247	523	
248	519	
249	517	
250	517	
251	513	36
252	512	
253	493	
254	494	
255	460	
256	460	34.1
257	459	
258	451	
259	451	
260	454	
261	454	29.4
262	454	
263	447	
264	454	
265	461	
266	457	21.7
267	456	
268	452	
269	451	
270	462	
271	463	19
272	466	
273	447	
274	435	
275	434	
276	412	21.7
277	405	
278	406	
279	412	
280	413	
281	414	17.25
282	417	
283	408	
284	410	
285	409	
286	410	24.54
287	408	
288	404	
289	396	
290	397	
291	400	19.85
292	399	
293	397	
294	393	
295	396	
296	396	27.72
297	396	
298	399	
299	402	
300	404	
301	402	17.03
302	417	
303	421	
304	420	
305	415	
306	415	29.5
307	426	
308	427	
309	434	
310	434	
311	425	29.5
312	423	
313	410	
314	415	
315	404	
316	403	31.5
317	407	
318	404	
319	417	
320	421	
321	421	33.7
322	427	
323	427	
324	444	
325	438	
326	436	37.3
327	437	
328	435	
329	439	
330	417	
331	419	26.72
332	422	
333	421	
334	423	
335	433	
336	433	33.52
337	457	
338	454	
339	464	
340	462	
341	461	26.25
342	469	
343	468	
344	468	
345	471	
346	477	33.19
347	477	
348	472	
349	469	
350	472	
351	478	35.2
352	468	
353	475	
354	484	
355	492	
356	493	33.6
357	491	
358	488	
359	502	
360	504	
361	506	23.02
362	512	
363	500	
364	501	
365	488	
366	494	22.52
367	495	
368	495	
369	494	
370	498	
371	495	27.02
372	505	
373	507	
374	508	
375	506	
376	508	28.32
377	507	
378	506	
379	505	
380	504	
381	506	27.82
382	504	
383	499	
384	497	
385	501	
386	503	42.2
387	499	
388	488	
389	489	
390	493	
391	494	41.52
392	496	
393	483	
394	485	
395	486	
396	491	42
397	490	
398	489	
399	487	
400	491	
401	492	39.3
402	493	
403	494	
404	496	
405	494	
406	501	37.42
407	503	
408	505	
409	503	
410	499	
411	500	38.94
412	498	
413	505	
414	504	
415	506	
416	504	30.68
417	503	
418	505	
419	509	
420	499	
421	498	35.02
422	506	
423	505	
424	512	
425	486	
426	491	25.01
427	490	
428	486	
429	487	
430	472	
431	466	34.14
432	464	
433	460	
434	448	
435	447	
436	444	21.38
437	444	
438	440	
439	445	
440	451	
441	453	23.72
442	444	
443	446	
444	450	
445	453	
446	448	24.12
447	440	
448	460	
449	465	
450	464	
451	459	22.32
452	452	
453	461	
454	460	
455	461	
456	462	10.77
457	464	
458	443	
459	442	
460	438	
461	439	1.1
462	443	
463	440	
464	444	
465	452	
466	459	13.5
467	456	
468	454	
469	449	
470	460	
471	458	13
472	455	
473	455	
474	447	
475	454	
476	452	7.5
477	442	
478	444	
479	440	
480	442	
481	451	11.8
482	438	
483	439	
484	444	
485	438	
486	442	13.9
487	441	
488	440	
489	447	
490	447	
491	451	7.5
492	457	
493	463	
494	459	
495	448	
496	448	21.2
497	448	
498	450	
499	454	
500	450	
501	452	34.8
502	460	
503	461	
504	464	
505	469	
506	465	46.9
507	465	
508	464	
509	470	
510	472	
511	472	51.6
512	471	
513	469	
514	471	
515	470	
516	469	44.7
517	468	
518	467	
519	466	
520	464	
521	463	45.3
522	459	
523	453	
524	454	
525	455	
526	451	60.7
527	452	
528	451	
529	447	
530	446	
531	436	70
532	439	
533	444	
534	445	
535	448	
536	434	66.3
537	439	
538	451	
539	470	
540	494	
541	489	66.3
542	489	
543	503	
544	505	
545	499	
546	496	45.4
547	505	
548	507	
549	505	
550	504	
551	504	52.11
552	515	
553	517	
554	514	
555	508	
556	506	59.11
557	500	
558	500	
559	499	
560	495	
561	512	59.1
562	502	
563	498	
564	506	
565	502	
566	513	63.9
567	513	
568	516	
569	518	
570	516	
571	508	63.9
572	511	
573	517	
574	514	
575	496	
576	493	67.21
577	489	
578	498	
579	498	
580	503	
581	521	65.1
582	514	
583	515	
584	513	
585	511	
586	512	60.3
587	510	
588	515	
589	511	
590	512	
591	512	67.31
592	530	
593	518	
594	524	
595	524	
596	519	67.31
597	518	
598	505	
599	507	
600	509	
601	503	67.31
602	516	
603	515	
604	513	
605	519	
606	510	66.81
607	514	
608	516	
609	518	
610	522	
611	526	52.11
612	521	
613	518	
614	528	
615	522	
616	526	53.51
617	529	
618	534	
619	545	
620	545	
621	546	37.11
622	549	
623	542	
624	543	
625	551	
626	551	38.61
627	551	
628	551	
629	548	
630	551	
631	551	34.81
632	545	
633	546	
634	547	
635	549	
636	550	36.31
637	546	
638	548	
639	552	
640	556	
641	558	30.81
642	559	
643	558	
644	556	
645	558	
646	559	35.41
647	555	
648	550	
649	552	
650	550	
651	554	17.9
652	554	
653	551	
654	550	
655	546	
656	551	18.2
657	555	
658	555	
659	560	
660	550	
661	542	18.2
662	543	
663	506	
664	505	
665	507	
666	501	18.2
667	506	
668	495	
669	495	
670	503	
671	501	18.55
672	508	
673	504	
674	494	
675	496	
676	495	13.07
677	501	
678	496	
679	493	
680	506	
681	504	5.82
682	507	
683	500	
684	465	
685	465	
686	469	4.81
687	464	
688	464	
689	429	
690	429	
691	445	4.57
692	447	
693	445	
694	433	
695	427	
696	446	8.1
697	446	
698	446	
699	444	
700	441	
701	447	8.79
702	445	
703	441	
704	433	
705	436	
706	436	8.79
707	437	
708	432	
709	431	
710	436	
711	439	9.49
712	440	
713	438	
714	436	
715	435	
716	432	2.99
717	428	
718	430	
719	429	
720	444	
721	447	9.49
722	444	
723	426	
724	427	
725	433	
726	435	2.29
727	432	
728	430	
729	435	
730	434	
731	436	8.09
732	437	
733	438	
734	446	
735	447	
736	450	8.09
737	439	
738	439	
739	445	
740	444	
741	449	5.59
742	436	
743	426	
744	439	
745	438	
746	443	5.59
747	447	
748	437	
749	443	
750	456	
751	453	5.59
752	428	
753	429	
754	423	
755	428	
756	427	5.59
757	424	
758	427	
759	422	
760	431	
761	431	8.99
762	434	
763	433	
764	434	
765	437	
766	441	10.19
767	440	
768	441	
769	447	
770	442	
771	442	11.59
772	442	
773	439	
774	444	
775	443	
776	438	11.59
777	437	
778	438	
779	444	
780	446	
781	450	10.19
782	453	
783	454	
784	455	
785	460	
786	458	7.89
787	457	
788	457	
789	470	
790	468	
791	469	8.8
792	473	
793	459	
794	460	
795	456	
796	459	10.3
797	458	
798	449	
799	456	
800	447	
801	448	13
802	451	
803	451	
804	441	
805	439	
806	433	13
807	437	
808	437	
809	433	
810	435	
811	433	9
812	438	
813	444	
814	435	
815	429	
816	440	6.6
817	448	
818	459	
819	445	
820	442	
821	446	6.6
822	449	
823	449	
824	442	
825	439	
826	439	6.6
827	437	
828	426	
829	421	
830	422	
831	431	2.5
832	431	
833	428	
834	425	
835	427	
836	427	8
837	423	
838	420	
839	421	
840	425	
841	424	8
842	427	
843	404	
844	422	
845	429	
846	428	8
847	421	
848	413	
849	413	
850	424	
851	431	5.31
852	430	
853	429	
854	426	
855	432	
856	430	8
857	429	
858	432	
859	427	
860	427	
861	422	8
862	422	
863	426	
864	421	
865	421	
866	424	16.1
867	421	
868	421	
869	421	
870	423	
871	416	16.1
872	411	
873	401	
874	402	
875	405	
876	401	11.22
877	399	
878	395	
879	394	
880	399	
881	393	13.6
882	395	
883	397	
884	400	
885	391	
886	387	13.6
887	389	
888	389	
889	385	
890	391	
891	383	13.6
892	359	
893	363	
894	360	
895	357	
896	360	12.2
897	359	
898	361	
899	363	
900	358	
901	357	12.2
902	354	
903	354	
904	376	
905	375	
906	381	12.2
907	378	
908	373	
909	372	
910	374	
911	375	12.2
912	379	
913	379	
914	377	
915	316	
916	318	9.5
917	322	
918	323	
919	323	
920	323	
921	327	9.5
922	329	
923	327	
924	327	
925	327	
926	327	13.8
927	326	
928	325	
929	325	
930	319	
931	323	13.8
932	326	
933	328	
934	331	
935	333	
936	327	13.8
937	327	
938	330	
939	331	
940	328	
941	330	13.8
942	330	
943	331	
944	329	
945	336	
946	338	9.5
947	339	
948	338	
949	338	
950	340	
951	340	15.99
952	342	
953	342	
954	338	
955	341	
956	336	15.26
957	335	
958	339	
959	332	
960	331	
961	337	15.36
962	338	
963	356	
964	344	
965	346	
966	353	9.77
967	354	
968	351	
969	350	
970	351	
971	362	10.24
972	362	
973	352	
974	353	
975	361	
976	360	7.96
977	360	
978	347	
979	347	
980	348	
981	344	5.86
982	345	
983	342	
984	343	
985	350	
986	343	5.86
987	343	
988	347	
989	346	
990	346	
991	345	10.76
992	339	
993	343	
994	340	
995	343	
996	345	15.2
997	340	
998	341	
999	347	
1000	351	
1001	347	15.9
1002	348	
1003	344	
1004	347	
1005	347	
1006	347	21
1007	352	
1008	352	
1009	351	
1010	348	
1011	348	17.9
1012	349	
1013	350	
1014	351	
1015	346	
1016	347	13.3
1017	344	
1018	348	
1019	347	
1020	347	
1021	345	13.3
1022	338	
1023	337	
1024	339	
1025	341	
1026	344	10.7
1027	311	
1028	312	
1029	317	
1030	318	
1031	316	12.8
1032	308	
1033	308	
1034	319	
1035	319	
1036	316	12.8
1037	310	
1038	301	
1039	301	
1040	294	
1041	295	15.4
1042	297	
1043	296	
1044	295	
1045	292	
1046	294	3.94
1047	301	
1048	303	
1049	302	
1050	300	
1051	300	1.84
1052	306	
1053	304	
1054	303	
1055	302	
1056	302	26.89
1057	299	
1058	299	
1059	299	
1060	299	
1061	298	28.29
1062	300	
1063	302	
1064	300	
1065	300	
1066	296	28.29
1067	296	
1068	274	
1069	274	
1070	279	
1071	281	9.34
1072	276	
1073	276	
1074	276	
1075	282	
1076	280	3.94
1077	280	
1078	286	
1079	282	
1080	287	
1081	286	4.24
1082	286	
1083	282	
1084	281	
1085	284	
1086	284	8.45
1087	283	
1088	283	
1089	283	
1090	284	
1091	284	5.92
1092	283	
1093	283	
1094	265	
1095	268	
1096	272	8.94
1097	269	
1098	269	
1099	277	
1100	282	
1101	281	11.44
1102	279	
1103	278	
1104	279	
1105	282	
1106	281	12.54
1107	282	
1108	277	
1109	279	
1110	280	
1111	283	10.5
1112	281	
1113	281	
1114	281	
1115	284	
1116	279	10.5
1117	281	
1118	281	
1119	284	
1120	279	
1121	283	14.7
1122	283	
1123	281	
1124	282	
1125	285	
1126	286	14.7
1127	285	
1128	286	
1129	282	
1130	282	
1131	278	10.48
1132	278	
1133	282	
1134	279	
1135	279	
1136	283	11.08
1137	281	
1138	288	
1139	289	
1140	292	
1141	289	15.38
1142	289	
1143	290	
1144	290	
1145	289	
1146	290	16.8
1147	286	
1148	285	
1149	282	
1150	278	
1151	278	15.4
1152	279	
1153	276	
1154	275	
1155	275	
1156	280	15.4
1157	272	
1158	270	
1159	261	
1160	262	
1161	262	10.28
1162	263	
1163	264	
1164	263	
1165	264	
1166	264	15.6
1167	266	
1168	266	
1169	263	
1170	266	
1171	268	24.88
1172	270	
1173	272	
1174	274	
1175	270	
1176	270	24.88
1177	271	
1178	270	
1179	275	
1180	275	
1181	277	24.88
1182	278	
1183	275	
1184	279	
1185	279	
1186	278	25.88
1187	278	
1188	276	
1189	279	
1190	279	
1191	285	25.88
1192	284	
1193	274	
1194	275	
1195	275	
1196	275	24.4
1197	276	
1198	271	
1199	277	
1200	286	
1201	284	25
1202	285	
1203	283	
1204	281	
1205	281	
1206	280	24.4
1207	280	
1208	281	
1209	281	
1210	283	
1211	289	24.4
1212	286	
1213	288	
1214	289	
1215	285	
1216	288	20.7
1217	290	
1218	286	
1219	285	
1220	284	
1221	286	28.8
1222	280	
1223	271	
1224	276	
1225	275	
1226	275	27.8
1227	272	
1228	268	
1229	277	
1230	278	
1231	276	18.2
1232	275	
1233	271	
1234	267	
1235	275	
1236	276	24.14
1237	277	
1238	272	
1239	274	
1240	282	
1241	284	25.77
1242	279	
1243	279	
1244	277	
1245	283	
1246	281	18.62
1247	289	
1248	285	
1249	285	
1250	291	
1251	290	21.4
1252	290	
1253	279	
1254	279	
1255	283	
1256	275	12.9
1257	276	
1258	276	
1259	272	
1260	278	
1261	270	16.9
1262	270	
1263	265	
1264	265	
1265	266	
1266	264	9.92
1267	264	
1268	268	
1269	265	
1270	260	
1271	263	8.3
1272	267	
1273	265	
1274	267	
1275	257	
1276	257	10.2
1277	259	
1278	258	
1279	259	
1280	258	
1281	258	9.7
1282	259	
1283	258	
1284	256	
1285	258	
1286	257	11.9
1287	257	
1288	261	
1289	262	
1290	260	
1291	261	5.1
1292	257	
1293	250	
1294	254	
1295	255	
1296	256	25.2
1297	256	
1298	255	
1299	255	
1300	256	
1301	257	29.7
1302	258	
1303	258	
1304	256	
1305	265	
1306	271	29.97
1307	275	
1308	272	
1309	274	
1310	272	
1311	277	29.97
1312	273	
1313	273	
1314	260	
1315	255	
1316	262	29.97
1317	264	
1318	263	
1319	259	
1320	258	
1321	260	15.63
1322	255	
1323	251	
1324	247	
1325	243	
1326	247	20.5
1327	246	
1328	237	
1329	237	
1330	231	
1331	237	22.8
1332	238	
1333	237	
1334	237	
1335	232	
1336	233	19.4
1337	233	
1338	240	
1339	236	
1340	238	
1341	241	4.68
1342	247	
1343	249	
1344	228	
1345	226	
1346	229	6.62
1347	228	
1348	230	
1349	230	
1350	231	
1351	234	6.62
1352	229	
1353	231	
1354	236	
1355	236	
1356	237	17.3
1357	237	
1358	233	
1359	240	
1360	246	
1361	243	21.6
1362	241	
1363	239	
1364	244	
1365	252	
1366	252	26.2
1367	251	
1368	248	
1369	251	
1370	249	
1371	249	26.2
1372	256	
1373	256	
1374	251	
1375	255	
1376	253	9.26
1377	253	
1378	253	
1379	253	
1380	251	
1381	253	15.09
1382	252	
1383	250	
1384	250	
1385	252	
1386	256	1.9
1387	253	
1388	254	
1389	254	
1390	255	
1391	251	17.3
1392	250	
1393	250	
1394	251	
1395	248	
1396	248	4.93
1397	244	
1398	242	
1399	243	
1400	240	
1401	238	8.6
1402	236	
1403	236	
1404	239	
1405	235	
1406	236	1.59
1407	235	
1408	232	
1409	234	
1410	235	
1411	235	6.03
1412	234	
1413	234	
1414	232	
1415	232	
1416	232	10.3
1417	230	
1418	232	
1419	235	
1420	235	
1421	237	10.1
1422	235	
1423	235	
1424	240	
1425	239	
1426	236	11.3
1427	236	
1428	233	
1429	224	
1430	225	
1431	228	12.5
1432	225	
1433	224	
1434	218	
1435	217	
1436	220	11.3
1437	221	
1438	223	
1439	209	
1440	208	
1441	212	10.1
1442	200	
1443	205	
1444	198	
1445	203	
1446	212	8.5
1447	213	
1448	214	
1449	211	
1450	212	
1451	216	9.1
1452	213	
1453	211	
1454	206	
1455	207	
1456	207	9.1
1457	206	
1458	197	
1459	194	
1460	194	
1461	185	8.5
1462	184	
1463	186	
1464	186	
1465	190	
1466	187	9.3
1467	187	
1468	196	
1469	198	
1470	198	
1471	193	9.7
1472	193	
1473	192	
1474	191	
1475	191	
1476	188	7.6
1477	187	
1478	189	
1479	189	
1480	190	
1481	189	15.5
1482	184	
1483	183	
1484	176	
1485	177	
1486	177	12.7
1487	178	
1488	178	
1489	181	
1490	184	
1491	189	12.7
1492	189	
1493	188	
1494	187	
1495	189	
1496	189	12.7
1497	188	
1498	184	
1499	187	
1500	190	
1501	190	16.96
1502	190	
1503	193	
1504	192	
1505	197	
1506	195	16.1
1507	194	
1508	192	
1509	187	
1510	188	
1511	188	12.8
1512	190	
1513	188	
1514	190	
1515	193	
1516	195	12.8
1517	192	
1518	193	
1519	193	
1520	195	
1521	196	28
1522	196	
1523	199	
1524	199	
1525	202	
1526	201	32.5
1527	200	
1528	201	
1529	200	
1530	204	
1531	202	32.5
1532	200	
1533	197	
1534	197	
1535	203	
1536	197	32.5
1537	197	
1538	197	
1539	199	
1540	198	
1541	195	32.5
1542	195	
1543	196	
1544	198	
1545	195	
1546	197	32.5
1547	192	
1548	197	
1549	198	
1550	198	
1551	196	32.5
1552	195	
1553	195	
1554	197	
1555	198	
1556	197	32.5
1557	202	
1558	206	
1559	207	
1560	207	
1561	207	19.1
1562	205	
1563	204	
1564	203	
1565	208	
1566	204	14.12
1567	207	
1568	204	
1569	201	
1570	206	
1571	205	7.41
1572	206	
1573	207	
1574	206	
1575	209	
1576	209	23.06
1577	208	
1578	208	
1579	209	
1580	211	
1581	211	21.16
1582	207	
1583	215	
1584	212	
1585	216	
1586	216	25.36
1587	217	
1588	216	
1589	215	
1590	213	
1591	207	25.96
1592	210	
1593	211	
1594	209	
1595	211	
1596	207	25.96
1597	207	
1598	210	
1599	209	
1600	211	
1601	212	23.76
1602	212	
1603	210	
1604	204	
1605	205	
1606	206	25.36
1607	209	
1608	207	
1609	208	
1610	209	
1611	209	11.61
1612	208	
1613	210	
1614	208	
1615	209	
1616	211	14.93
1617	211	
1618	211	
1619	214	
1620	213	
1621	214	14.03
1622	210	
1623	210	
1624	207	
1625	209	
1626	208	13.03
1627	208	
1628	205	
1629	203	
1630	203	
1631	202	11.78
1632	202	
1633	199	
1634	198	
1635	186	
1636	186	15.76
1637	183	
1638	180	
1639	179	
1640	178	
1641	178	15.76
1642	186	
1643	185	
1644	187	
1645	186	
1646	185	20.33
1647	185	
1648	179	
1649	181	
1650	183	
1651	182	8.94
1652	183	
1653	171	
1654	172	
1655	178	
1656	178	20.76
1657	178	
1658	175	
1659	175	
1660	182	
1661	181	20.76
1662	180	
1663	179	
1664	179	
1665	184	
1666	182	13.24
1667	183	
1668	185	
1669	184	
1670	185	
1671	185	19.03
1672	186	
1673	184	
1674	187	
1675	184	
1676	183	19.03
1677	187	
1678	185	
1679	181	
1680	178	
1681	177	19.03
1682	177	
1683	178	
1684	178	
1685	179	
1686	184	19.03
1687	186	
1688	183	
1689	182	
1690	182	
1691	181	19.03
1692	176	
1693	174	
1694	175	
1695	176	
1696	173	14.12
1697	174	
1698	171	
1699	171	
1700	171	
1701	172	12.72
1702	171	
1703	172	
1704	170	
1705	170	
1706	158	2.9
1707	159	
1708	159	
1709	160	
1710	160	
1711	161	15.23
1712	161	
1713	165	
1714	163	
1715	155	
1716	159	15.02
1717	159	
1718	159	
1719	161	
1720	160	
1721	160	23.63
1722	161	
1723	160	
1724	159	
1725	161	
1726	162	15.2
1727	167	
1728	169	
1729	171	
1730	170	
1731	170	17.8
1732	171	
1733	172	
1734	171	
1735	172	
1736	168	26.75
1737	167	
1738	170	
1739	169	
1740	169	
1741	169	30.05
1742	167	
1743	173	
1744	174	
1745	178	
1746	179	29.75
1747	181	
1748	177	
1749	177	
1750	181	
1751	179	29.95
1752	179	
1753	180	
1754	179	
1755	187	
1756	187	31.45
1757	187	
1758	192	
1759	192	
1760	193	
1761	191	24.85
1762	195	
1763	189	
1764	189	
1765	179	
1766	179	29.55
1767	174	
1768	178	
1769	178	
1770	179	
1771	179	27.45
1772	179	
1773	181	
1774	181	
1775	184	
1776	183	32.3
1777	184	
1778	177	
1779	177	
1780	178	
1781	176	19.1
1782	176	
1783	175	
1784	178	
1785	179	
1786	180	29.6
1787	181	
1788	187	
1789	187	
1790	182	
1791	183	32.6
1792	183	
1793	185	
1794	185	
1795	188	
1796	190	23.69
1797	195	
1798	195	
1799	195	
1800	193	
1801	193	23.69
1802	194	
1803	192	
1804	191	
1805	191	
1806	192	17.59
1807	195	
1808	195	
1809	193	
1810	191	
1811	191	16.1
1812	196	
1813	200	
1814	195	
1815	194	
1816	200	16.1
1817	202	
1818	200	
1819	197	
1820	201	
1821	204	16.1
1822	203	
1823	202	
1824	200	
1825	201	
1826	202	22.33
1827	202	
1828	203	
1829	202	
1830	204	
1831	207	14.33
1832	209	
1833	210	
1834	207	
1835	207	
1836	205	16.43
1837	205	
1838	209	
1839	206	
1840	206	
1841	209	16.83
1842	209	
1843	209	
1844	207	
1845	207	
1846	219	16.83
1847	217	
1848	218	
1849	219	
1850	220	
1851	219	20.43
1852	217	
1853	217	
1854	221	
1855	219	
1856	221	26.23
1857	229	
1858	229	
1859	237	
1860	235	
1861	238	26.23
1862	235	
1863	238	
1864	239	
1865	239	
1866	237	26.23
1867	242	
1868	240	
1869	241	
1870	239	
1871	238	22.31
1872	239	
1873	239	
1874	244	
1875	246	
1876	244	10.07
1877	246	
1878	241	
1879	240	
1880	240	
1881	234	8.66
1882	238	
1883	240	
1884	240	
1885	242	
1886	242	10.91
1887	245	
1888	250	
1889	253	
1890	254	
1891	249	11.5
1892	249	
1893	247	
1894	250	
1895	249	
1896	244	5.62
1897	249	
1898	245	
1899	246	
1900	248	
1901	243	17.05
1902	244	
1903	250	
1904	251	
1905	260	
1906	257	16.65
1907	254	
1908	253	
1909	251	
1910	253	
1911	249	11.71
1912	249	
1913	249	
1914	244	
1915	245	
1916	241	12.21
1917	240	
1918	234	
1919	226	
1920	232	
1921	231	11.61
1922	231	
1923	228	
1924	225	
1925	233	
1926	232	12.63
1927	244	
1928	243	
1929	243	
1930	241	
1931	240	10.25
1932	237	
1933	239	
1934	242	
1935	238	
1936	233	10.25
1937	232	
1938	231	
1939	230	
1940	230	
1941	232	12.04
1942	232	
1943	227	
1944	225	
1945	222	
1946	225	9.9
1947	225	
1948	224	
1949	222	
1950	218	
1951	219	12.5
1952	220	
1953	217	
1954	218	
1955	221	
1956	220	15.35
1957	221	
1958	221	
1959	222	
1960	222	
1961	216	14
1962	217	
1963	218	
1964	218	
1965	215	
1966	219	2.87
1967	217	
1968	220	
1969	220	
1970	215	
1971	217	2.97
1972	218	
1973	206	
1974	209	
1975	209	
1976	216	2.73
1977	213	
1978	209	
1979	208	
1980	209	
1981	208	1.73
1982	198	
1983	196	
1984	191	
1985	194	
1986	192	5.4
1987	191	
1988	190	
1989	189	
1990	188	
1991	187	20.94
1992	187	
1993	190	
1994	192	
1995	196	
1996	195	27.8
1997	193	
1998	195	
1999	196	
2000	195	
2001	197	29.4
2002	197	
2003	200	
2004	198	
2005	199	
2006	198	29.4
2007	200	
2008	203	
2009	202	
2010	200	
2011	200	29.4
2012	197	
2013	198	
2014	199	
2015	202	
2016	203	29.4
2017	198	
2018	199	
2019	201	
2020	202	
2021	203	29.3
2022	201	
2023	204	
2024	210	
2025	209	
2026	208	27.89
2027	208	
2028	201	
2029	202	
2030	205	
2031	204	10.99
2032	204	
2033	209	
2034	205	
2035	206	
2036	206	8.37
2037	206	
2038	205	
2039	203	
2040	204	
2041	201	13.34
2042	200	
2043	201	
2044	202	
2045	202	
2046	200	22.17
2047	198	
2048	194	
2049	193	
2050	177	
2051	182	22.17
2052	183	
2053	183	
2054	183	
2055	180	
2056	175	24.89
2057	185	
2058	187	
2059	188	
2060	188	
2061	191	26
2062	189	
2063	186	
2064	185	
2065	188	
2066	188	20.7
2067	186	
2068	187	
2069	186	
2070	186	
2071	186	19.4
2072	186	
2073	187	
2074	185	
2075	187	
2076	174	7.03
2077	175	
2078	175	
2079	175	
2080	175	
2081	177	14.3
2082	176	
2083	175	
2084	175	
2085	175	
2086	173	12.17
2087	175	
2088	176	
2089	178	
2090	179	
2091	177	14.3
2092	172	
2093	175	
2094	172	
2095	172	
2096	171	16.7
2097	168	
2098	172	
2099	167	
2100	167	
2101	164	22.12
2102	164	
2103	167	
2104	167	
2105	160	
2106	158	22.92
2107	158	
2108	157	
2109	162	
2110	162	
2111	160	22.92
2112	158	
2113	155	
2114	156	
2115	156	
2116	155	13.25
2117	152	
2118	152	
2119	152	
2120	154	
2121	154	13.25
2122	155	
2123	157	
2124	159	
2125	160	
2126	156	17.85
2127	157	
2128	158	
2129	160	
2130	159	
2131	157	13.95
2132	158	
2133	161	
2134	162	
2135	158	
2136	157	20.77
2137	155	
2138	153	
2139	152	
2140	150	
2141	149	21.07
2142	150	
2143	148	
2144	149	
2145	150	
2146	147	21.07
2147	144	
2148	146	
2149	146	
2150	147	
2151	144	20.47
2152	146	
2153	146	
2154	147	
2155	146	
2156	137	21.17
2157	137	
2158	141	
2159	141	
2160	143	
2161	142	21.17
2162	140	
2163	146	
2164	145	
2165	145	
2166	145	13.35
2167	147	
2168	149	
2169	150	
2170	152	
2171	156	13.35
2172	157	
2173	158	
2174	153	
2175	151	
2176	155	15.65
2177	155	
2178	155	
2179	156	
2180	145	
2181	149	12.8
2182	158	
2183	159	
2184	159	
2185	159	
2186	157	12.8
2187	169	
2188	172	
2189	172	
2190	173	
2191	170	12.8
2192	169	
2193	176	
2194	175	
2195	177	
2196	177	10.4
2197	178	
2198	185	
2199	185	
2200	183	
2201	185	10.4
2202	189	
2203	190	
2204	192	
2205	192	
2206	193	10.4
2207	192	
2208	195	
2209	199	
2210	200	
2211	203	14.3
2212	203	
2213	211	
2214	212	
2215	210	
2216	209	14.3
2217	210	
2218	212	
2219	209	
2220	209	
2221	210	14.3
2222	211	
2223	214	
2224	214	
2225	214	
2226	213	10.3
2227	214	
2228	219	
2229	221	
2230	220	
2231	223	8.1
2232	226	
2233	226	
2234	226	
2235	226	
2236	225	15.8
2237	225	
2238	224	
2239	227	
2240	226	
2241	226	21.1
2242	233	
2243	231	
2244	234	
2245	235	
2246	236	16.4
2247	237	
2248	236	
2249	247	
2250	246	
2251	250	22.9
2252	247	
2253	244	
2254	249	
2255	250	
2256	249	18.3
2257	248	
2258	249	
2259	247	
2260	249	
2261	252	17.6
2262	251	
2263	256	
2264	259	
2265	261	
2266	262	17.6
2267	260	
2268	261	
2269	259	
2270	262	
2271	264	24.53
2272	264	
2273	264	
2274	262	
2275	263	
2276	261	16.23
2277	261	
2278	259	
2279	257	
2280	259	
