x	coverage	secondary_structure
207	160	
208	160	
209	159	
210	156	
211	156	11.72
212	155	
213	159	
214	160	
215	160	
216	155	21.32
217	156	
218	156	
219	154	
220	153	
221	155	22.42
222	155	
223	155	
224	156	
225	157	
226	158	25.03
227	158	
228	156	
229	156	
230	157	
231	159	24.02
232	159	
233	159	
234	158	
235	156	
236	156	19.82
237	159	
238	157	
239	158	
240	158	
241	160	16.2
242	162	
243	163	
244	161	
245	160	
246	160	13.32
247	158	
248	158	
249	148	
250	146	
251	147	27.2
252	147	
253	146	
254	142	
255	141	
256	139	32.2
257	137	
258	136	
259	134	
260	133	
261	133	18.6
262	134	
263	134	
264	134	
265	134	
266	135	11.37
267	134	
268	135	
269	135	
270	135	
271	130	18.2
272	129	
273	128	
274	129	
275	128	
276	128	18.6
277	129	
278	127	
279	122	
280	122	
281	122	18.6
282	122	
283	124	
284	122	
285	115	
286	116	18.6
287	117	
288	115	
289	115	
290	113	
291	106	21.4
292	107	
293	104	
294	104	
295	104	
296	103	17.04
297	103	
298	104	
299	104	
300	102	
301	101	19.24
302	101	
303	102	
304	102	
305	102	
306	102	19.24
307	101	
308	102	
309	103	
310	100	
311	105	21.4
312	103	
313	101	
314	102	
315	105	
316	96	33.7
317	93	
318	93	
319	97	
320	98	
321	98	32.4
322	96	
323	94	
324	96	
325	96	
326	95	30.7
327	95	
328	95	
329	97	
330	96	
331	99	31.5
332	99	
333	103	
334	103	
335	103	
336	105	29.3
337	105	
338	105	
339	105	
340	104	
341	110	29.4
342	110	
343	109	
344	109	
345	109	
346	104	27
347	108	
348	108	
349	107	
350	108	
351	109	25.7
352	109	
353	109	
354	107	
355	108	
356	108	25.7
357	108	
358	109	
359	106	
360	106	
361	104	32
362	104	
363	104	
364	105	
365	105	
366	106	17.5
367	106	
368	109	
369	109	
370	108	
371	108	22.37
372	107	
373	109	
374	110	
375	109	
376	108	25.05
377	108	
378	109	
379	109	
380	107	
381	104	30.35
382	105	
383	105	
384	107	
385	105	
386	105	28.35
387	104	
388	104	
389	104	
390	102	
391	102	17.3
392	103	
393	104	
394	105	
395	104	
396	106	27.7
397	106	
398	108	
399	109	
400	109	
401	110	27.7
402	110	
403	109	
404	108	
405	108	
406	107	22.56
407	107	
408	109	
409	108	
410	108	
411	108	27.55
412	108	
413	110	
414	109	
415	108	
416	105	27.35
417	105	
418	107	
419	107	
420	104	
421	100	24.75
422	104	
423	104	
424	104	
425	104	
426	102	24.06
427	102	
428	102	
429	102	
430	99	
431	103	24.66
432	102	
433	104	
434	98	
435	99	
436	100	24.27
437	101	
438	100	
439	101	
440	100	
441	101	24.27
442	97	
443	96	
444	98	
445	98	
446	97	7.52
447	94	
448	94	
449	93	
450	93	
451	93	10.7
452	90	
453	91	
454	89	
455	87	
456	84	3.81
457	84	
458	85	
459	84	
460	83	
461	87	3.81
462	90	
463	91	
464	91	
465	92	
466	95	3.81
467	92	
468	91	
469	92	
470	91	
471	92	3.5
472	93	
473	92	
474	94	
475	94	
476	95	3
477	95	
478	93	
479	95	
480	95	
481	96	6
482	96	
483	96	
484	97	
485	97	
486	98	4.3
487	99	
488	99	
489	98	
490	99	
491	95	10.4
492	95	
493	95	
494	95	
495	96	
496	94	21.2
497	92	
498	95	
499	92	
500	93	
501	88	33.12
502	88	
503	89	
504	90	
505	89	
506	91	53.27
507	88	
508	93	
509	94	
510	94	
511	94	58.17
512	94	
513	92	
514	91	
515	93	
516	93	59.87
517	92	
518	92	
519	89	
520	90	
521	90	61.9
522	89	
523	89	
524	89	
525	89	
526	89	58.8
527	86	
528	86	
529	86	
530	87	
531	86	57.4
532	88	
533	88	
534	88	
535	96	
536	95	63.8
537	95	
538	95	
539	95	
540	95	
541	94	81.5
542	95	
543	95	
544	97	
545	97	
546	98	82.7
547	98	
548	101	
549	102	
550	101	
551	100	87.3
552	100	
553	100	
554	99	
555	97	
556	97	86.9
557	97	
558	95	
559	95	
560	93	
561	97	93.5
562	96	
563	97	
564	97	
565	97	
566	99	93.5
567	97	
568	100	
569	99	
570	99	
571	97	89
572	93	
573	93	
574	93	
575	93	
576	93	79.6
577	93	
578	95	
579	95	
580	95	
581	96	69.7
582	95	
583	97	
584	94	
585	91	
586	93	54.98
587	91	
588	92	
589	89	
590	90	
591	90	62.67
592	91	
593	92	
594	92	
595	93	
596	95	55.87
597	93	
598	94	
599	92	
600	92	
601	93	64.8
602	101	
603	101	
604	100	
605	100	
606	100	71.35
607	101	
608	101	
609	102	
610	102	
611	102	59.01
612	104	
613	102	
614	104	
615	107	
616	108	48.2
617	108	
618	107	
619	108	
620	109	
621	107	39.88
622	108	
623	108	
624	109	
625	109	
626	108	22.71
627	107	
628	107	
629	107	
630	107	
631	104	33.7
632	101	
633	101	
634	106	
635	106	
636	107	46.9
637	107	
638	106	
639	107	
640	107	
641	107	31.95
642	108	
643	108	
644	108	
645	110	
646	112	26.31
647	112	
648	112	
649	112	
650	111	
651	111	9.9
652	111	
653	109	
654	109	
655	105	
656	105	18.13
657	105	
658	99	
659	99	
660	100	
661	100	17.33
662	103	
663	103	
664	103	
665	103	
666	103	9.63
667	102	
668	102	
669	100	
670	101	
671	98	4
672	99	
673	99	
674	99	
675	99	
676	99	9.7
677	98	
678	99	
679	97	
680	97	
681	89	12.52
682	89	
683	89	
684	82	
685	81	
686	81	12.52
687	82	
688	83	
689	77	
690	76	
691	78	10.72
692	78	
693	78	
694	77	
695	76	
696	78	8.62
697	78	
698	79	
699	79	
700	81	
701	81	7.32
702	81	
703	80	
704	80	
705	79	
706	76	9.12
707	76	
708	81	
709	80	
710	79	
711	79	9.12
712	79	
713	80	
714	74	
715	77	
716	81	9.12
717	82	
718	82	
719	79	
720	80	
721	79	7.32
722	78	
723	79	
724	80	
725	85	
726	89	6.22
727	89	
728	93	
729	94	
730	93	
731	95	5.22
732	92	
733	93	
734	93	
735	93	
736	95	5.25
737	94	
738	91	
739	93	
740	93	
741	92	3.91
742	93	
743	91	
744	91	
745	91	
746	91	3.16
747	90	
748	90	
749	89	
750	90	
751	90	14.34
752	94	
753	95	
754	95	
755	94	
756	95	14.44
757	95	
758	95	
759	92	
760	93	
761	93	17.34
762	93	
763	94	
764	97	
765	95	
766	95	19.42
767	95	
768	96	
769	96	
770	96	
771	96	19.42
772	96	
773	95	
774	96	
775	100	
776	100	19.42
777	100	
778	100	
779	101	
780	106	
781	106	18.52
782	107	
783	106	
784	107	
785	103	
786	102	10.82
787	102	
788	102	
789	102	
790	101	
791	100	11.62
792	100	
793	102	
794	102	
795	100	
796	100	17.96
797	103	
798	103	
799	103	
800	102	
801	101	17.96
802	99	
803	104	
804	104	
805	102	
806	103	11.62
807	104	
808	106	
809	105	
810	103	
811	102	13.22
812	106	
813	106	
814	104	
815	103	
816	104	13.22
817	106	
818	106	
819	103	
820	102	
821	101	13.22
822	102	
823	101	
824	99	
825	99	
826	99	13.22
827	99	
828	100	
829	100	
830	100	
831	99	14.82
832	99	
833	97	
834	97	
835	98	
836	99	18.72
837	100	
838	95	
839	95	
840	97	
841	98	18.72
842	98	
843	97	
844	98	
845	101	
846	102	18.62
847	101	
848	96	
849	94	
850	96	
851	90	20.82
852	90	
853	89	
854	89	
855	93	
856	92	23.22
857	93	
858	93	
859	91	
860	93	
861	92	22.22
862	90	
863	91	
864	91	
865	91	
866	90	21.92
867	90	
868	91	
869	92	
870	92	
871	91	20.7
872	90	
873	88	
874	89	
875	90	
876	90	20.7
877	92	
878	91	
879	95	
880	95	
881	95	16.9
882	95	
883	96	
884	96	
885	96	
886	96	16.9
887	94	
888	94	
889	95	
890	97	
891	98	16.9
892	96	
893	94	
894	96	
895	94	
896	94	16.9
897	93	
898	93	
899	93	
900	95	
901	94	16.9
902	92	
903	91	
904	94	
905	93	
906	96	16.9
907	96	
908	96	
909	96	
910	96	
911	95	20.2
912	96	
913	97	
914	97	
915	97	
916	96	18.4
917	97	
918	97	
919	98	
920	97	
921	97	21.1
922	97	
923	96	
924	97	
925	98	
926	99	21.1
927	102	
928	102	
929	103	
930	103	
931	103	19.5
932	103	
933	103	
934	104	
935	103	
936	103	17.6
937	103	
938	103	
939	101	
940	100	
941	103	17.6
942	102	
943	102	
944	102	
945	100	
946	100	23
947	101	
948	103	
949	103	
950	103	
951	102	23.4
952	102	
953	99	
954	97	
955	98	
956	102	18.05
957	104	
958	106	
959	103	
960	106	
961	108	16.35
962	111	
963	110	
964	109	
965	112	
966	116	11.47
967	117	
968	115	
969	113	
970	115	
971	115	3.95
972	114	
973	115	
974	114	
975	117	
976	119	3.87
977	121	
978	120	
979	119	
980	120	
981	119	2.95
982	119	
983	120	
984	120	
985	120	
986	121	8.29
987	120	
988	122	
989	121	
990	122	
991	123	7.59
992	122	
993	126	
994	127	
995	127	
996	128	20.74
997	128	
998	128	
999	128	
1000	128	
1001	126	26.64
1002	124	
1003	121	
1004	120	
1005	120	
1006	120	26.64
1007	121	
1008	121	
1009	121	
1010	116	
1011	116	27.24
1012	115	
1013	115	
1014	114	
1015	114	
1016	114	20.14
1017	112	
1018	113	
1019	113	
1020	116	
1021	117	33.34
1022	114	
1023	117	
1024	117	
1025	116	
1026	115	31.54
1027	115	
1028	117	
1029	122	
1030	124	
1031	125	31.54
1032	127	
1033	122	
1034	122	
1035	122	
1036	121	27.44
1037	119	
1038	121	
1039	119	
1040	118	
1041	117	22.04
1042	119	
1043	118	
1044	116	
1045	114	
1046	115	22.44
1047	115	
1048	114	
1049	113	
1050	114	
1051	113	23.74
1052	111	
1053	111	
1054	112	
1055	112	
1056	111	23.74
1057	111	
1058	111	
1059	112	
1060	112	
1061	112	23.74
1062	112	
1063	112	
1064	111	
1065	119	
1066	121	15.94
1067	115	
1068	116	
1069	116	
1070	115	
1071	120	10.14
1072	119	
1073	120	
1074	121	
1075	121	
1076	122	10.14
1077	122	
1078	123	
1079	121	
1080	117	
1081	117	9.87
1082	117	
1083	116	
1084	113	
1085	113	
1086	113	10.14
1087	111	
1088	116	
1089	113	
1090	113	
1091	112	10.14
1092	111	
1093	113	
1094	113	
1095	116	
1096	112	10.14
1097	114	
1098	112	
1099	109	
1100	106	
1101	105	3.5
1102	106	
1103	105	
1104	105	
1105	106	
1106	103	9.83
1107	106	
1108	106	
1109	98	
1110	99	
1111	97	9.01
1112	99	
1113	98	
1114	97	
1115	98	
1116	96	11.13
1117	98	
1118	98	
1119	97	
1120	98	
1121	98	8.56
1122	98	
1123	98	
1124	98	
1125	98	
1126	100	11.77
1127	100	
1128	101	
1129	100	
1130	100	
1131	101	7.61
1132	101	
1133	104	
1134	104	
1135	104	
1136	103	11.6
1137	105	
1138	105	
1139	106	
1140	106	
1141	106	8.3
1142	106	
1143	106	
1144	105	
1145	105	
1146	104	8.3
1147	105	
1148	104	
1149	104	
1150	104	
1151	103	4.7
1152	101	
1153	98	
1154	99	
1155	98	
1156	98	4.7
1157	98	
1158	99	
1159	98	
1160	99	
1161	98	7.93
1162	98	
1163	97	
1164	97	
1165	95	
1166	97	12.48
1167	97	
1168	99	
1169	99	
1170	98	
1171	99	18.51
1172	102	
1173	99	
1174	99	
1175	101	
1176	102	22.7
1177	102	
1178	102	
1179	102	
1180	101	
1181	101	21.6
1182	101	
1183	99	
1184	98	
1185	99	
1186	98	21.6
1187	99	
1188	88	
1189	87	
1190	87	
1191	86	21.6
1192	86	
1193	85	
1194	80	
1195	80	
1196	80	21.6
1197	77	
1198	78	
1199	77	
1200	77	
1201	78	21.6
1202	77	
1203	80	
1204	79	
1205	79	
1206	80	26.8
1207	79	
1208	78	
1209	78	
1210	77	
1211	78	23.5
1212	78	
1213	78	
1214	77	
1215	77	
1216	75	26.9
1217	76	
1218	73	
1219	72	
1220	73	
1221	73	11.6
1222	73	
1223	72	
1224	74	
1225	74	
1226	74	22.1
1227	75	
1228	73	
1229	73	
1230	75	
1231	75	9.23
1232	75	
1233	74	
1234	75	
1235	75	
1236	75	9.23
1237	76	
1238	73	
1239	73	
1240	72	
1241	73	11.23
1242	74	
1243	72	
1244	74	
1245	75	
1246	76	17.43
1247	76	
1248	72	
1249	72	
1250	71	
1251	71	18.2
1252	70	
1253	70	
1254	69	
1255	69	
1256	66	19.1
1257	66	
1258	66	
1259	65	
1260	64	
1261	64	19.3
1262	64	
1263	64	
1264	64	
1265	63	
1266	64	23
1267	65	
1268	65	
1269	65	
1270	64	
1271	64	17.7
1272	66	
1273	65	
1274	64	
1275	62	
1276	61	21.9
1277	62	
1278	62	
1279	64	
1280	64	
1281	63	9.43
1282	64	
1283	63	
1284	63	
1285	63	
1286	64	12.33
1287	65	
1288	64	
1289	62	
1290	62	
1291	62	15.03
1292	62	
1293	61	
1294	60	
1295	57	
1296	60	20.2
1297	60	
1298	61	
1299	61	
1300	60	
1301	63	21.2
1302	66	
1303	66	
1304	67	
1305	65	
1306	65	21.2
1307	65	
1308	64	
1309	64	
1310	64	
1311	67	17
1312	67	
1313	67	
1314	67	
1315	67	
1316	68	10.83
1317	67	
1318	68	
1319	68	
1320	69	
1321	68	10.83
1322	66	
1323	67	
1324	68	
1325	67	
1326	66	10.83
1327	67	
1328	67	
1329	66	
1330	66	
1331	68	10.83
1332	69	
1333	69	
1334	67	
1335	67	
1336	68	3.21
1337	68	
1338	72	
1339	70	
1340	75	
1341	76	3.71
1342	76	
1343	74	
1344	74	
1345	74	
1346	74	6.91
1347	74	
1348	77	
1349	79	
1350	79	
1351	79	16.71
1352	79	
1353	76	
1354	78	
1355	78	
1356	80	17.71
1357	79	
1358	78	
1359	78	
1360	80	
1361	80	18.6
1362	80	
1363	80	
1364	81	
1365	80	
1366	80	18.6
1367	79	
1368	78	
1369	79	
1370	79	
1371	77	19.6
1372	77	
1373	77	
1374	80	
1375	81	
1376	82	14.4
1377	81	
1378	81	
1379	82	
1380	84	
1381	83	16
1382	83	
1383	83	
1384	84	
1385	84	
1386	84	25.11
1387	83	
1388	83	
1389	81	
1390	81	
1391	81	25.61
1392	83	
1393	84	
1394	86	
1395	83	
1396	81	21.11
1397	80	
1398	80	
1399	84	
1400	83	
1401	83	21.11
1402	85	
1403	85	
1404	86	
1405	85	
1406	85	21.11
1407	85	
1408	85	
1409	84	
1410	86	
1411	86	18.51
1412	86	
1413	86	
1414	86	
1415	89	
1416	89	18.51
1417	91	
1418	91	
1419	89	
1420	89	
1421	86	22.91
1422	85	
1423	87	
1424	81	
1425	81	
1426	82	22.91
1427	82	
1428	86	
1429	87	
1430	87	
1431	89	18.61
1432	89	
1433	89	
1434	90	
1435	93	
1436	93	22.57
1437	94	
1438	95	
1439	95	
1440	96	
1441	98	5.7
1442	97	
1443	96	
1444	96	
1445	95	
1446	96	10
1447	95	
1448	95	
1449	95	
1450	97	
1451	97	10
1452	96	
1453	96	
1454	95	
1455	95	
1456	96	8.5
1457	97	
1458	96	
1459	95	
1460	95	
1461	94	8.5
1462	94	
1463	92	
1464	90	
1465	91	
1466	94	0.5
1467	94	
1468	95	
1469	95	
1470	94	
1471	94	0.8
1472	91	
1473	93	
1474	93	
1475	93	
1476	93	21.47
1477	90	
1478	90	
1479	88	
1480	89	
1481	88	2.7
1482	89	
1483	90	
1484	91	
1485	93	
1486	94	11.3
1487	94	
1488	94	
1489	94	
1490	94	
1491	96	5.97
1492	96	
1493	96	
1494	98	
1495	98	
1496	99	9.09
1497	97	
1498	98	
1499	98	
1500	99	
1501	99	7.63
1502	97	
1503	92	
1504	92	
1505	93	
1506	94	9.09
1507	95	
1508	96	
1509	97	
1510	104	
1511	105	9.09
1512	105	
1513	106	
1514	106	
1515	104	
1516	105	21.47
1517	106	
1518	108	
1519	108	
1520	108	
1521	109	21.47
1522	109	
1523	109	
1524	109	
1525	111	
1526	112	14.29
1527	112	
1528	113	
1529	113	
1530	117	
1531	116	14.29
1532	117	
1533	116	
1534	116	
1535	116	
1536	115	12.83
1537	115	
1538	114	
1539	116	
1540	114	
1541	115	12.83
1542	119	
1543	120	
1544	121	
1545	125	
1546	124	14.29
1547	126	
1548	125	
1549	124	
1550	124	
1551	123	14.19
1552	127	
1553	124	
1554	122	
1555	122	
1556	122	7.87
1557	122	
1558	119	
1559	120	
1560	125	
1561	121	17.42
1562	122	
1563	121	
1564	121	
1565	123	
1566	123	18.02
1567	123	
1568	123	
1569	122	
1570	125	
1571	126	20.3
1572	125	
1573	125	
1574	123	
1575	123	
1576	126	17.3
1577	125	
1578	130	
1579	129	
1580	128	
1581	129	11.3
1582	130	
1583	130	
1584	130	
1585	130	
1586	132	11.9
1587	132	
1588	132	
1589	126	
1590	130	
1591	129	14.5
1592	129	
1593	132	
1594	129	
1595	129	
1596	130	27.11
1597	126	
1598	127	
1599	127	
1600	127	
1601	130	17.41
1602	129	
1603	126	
1604	126	
1605	129	
1606	130	26.01
1607	129	
1608	128	
1609	127	
1610	128	
1611	128	16.2
1612	129	
1613	130	
1614	129	
1615	130	
1616	130	19.21
1617	130	
1618	130	
1619	131	
1620	131	
1621	129	20.21
1622	128	
1623	127	
1624	126	
1625	126	
1626	127	12.01
1627	127	
1628	126	
1629	126	
1630	123	
1631	120	14.44
1632	120	
1633	112	
1634	113	
1635	114	
1636	115	15.7
1637	116	
1638	117	
1639	117	
1640	119	
1641	116	10.4
1642	115	
1643	109	
1644	109	
1645	108	
1646	108	16.6
1647	109	
1648	100	
1649	99	
1650	95	
1651	95	15.7
1652	96	
1653	95	
1654	95	
1655	97	
1656	97	15.7
1657	97	
1658	99	
1659	99	
1660	99	
1661	100	9.5
1662	100	
1663	101	
1664	101	
1665	95	
1666	94	9.2
1667	94	
1668	90	
1669	90	
1670	89	
1671	92	11.84
1672	93	
1673	93	
1674	94	
1675	93	
1676	95	11.84
1677	94	
1678	94	
1679	93	
1680	93	
1681	94	12.44
1682	94	
1683	90	
1684	94	
1685	92	
1686	93	11.84
1687	90	
1688	89	
1689	91	
1690	91	
1691	90	10.24
1692	92	
1693	90	
1694	88	
1695	87	
1696	87	10.86
1697	87	
1698	87	
1699	87	
1700	88	
1701	86	9.9
1702	86	
1703	86	
1704	88	
1705	87	
1706	89	11.4
1707	89	
1708	91	
1709	89	
1710	89	
1711	91	11.4
1712	91	
1713	91	
1714	93	
1715	95	
1716	95	15.7
1717	96	
1718	96	
1719	98	
1720	98	
1721	97	2.5
1722	98	
1723	98	
1724	95	
1725	96	
1726	95	3.8
1727	95	
1728	94	
1729	93	
1730	93	
1731	92	3.8
1732	91	
1733	91	
1734	91	
1735	90	
1736	90	1.89
1737	90	
1738	93	
1739	91	
1740	93	
1741	94	1.3
1742	94	
1743	93	
1744	94	
1745	94	
1746	94	2.7
1747	92	
1748	91	
1749	91	
1750	91	
1751	92	0.73
1752	91	
1753	91	
1754	91	
1755	90	
1756	91	0.11
1757	93	
1758	91	
1759	90	
1760	89	
1761	90	1.81
1762	89	
1763	88	
1764	88	
1765	87	
1766	86	2
1767	86	
1768	90	
1769	90	
1770	90	
1771	90	20.2
1772	89	
1773	88	
1774	87	
1775	87	
1776	85	19.4
1777	84	
1778	82	
1779	83	
1780	83	
1781	80	19.4
1782	78	
1783	78	
1784	77	
1785	76	
1786	77	19.4
1787	76	
1788	78	
1789	78	
1790	79	
1791	78	19.4
1792	77	
1793	79	
1794	78	
1795	79	
1796	83	23.6
1797	81	
1798	79	
1799	78	
1800	80	
1801	83	23.6
1802	83	
1803	84	
1804	85	
1805	89	
1806	92	21
1807	89	
1808	90	
1809	90	
1810	91	
1811	90	28.5
1812	89	
1813	91	
1814	94	
1815	97	
1816	97	30.5
1817	97	
1818	97	
1819	95	
1820	94	
1821	96	25.1
1822	96	
1823	95	
1824	95	
1825	93	
1826	94	22.9
1827	94	
1828	94	
1829	91	
1830	90	
1831	92	22.9
1832	92	
1833	93	
1834	93	
1835	95	
1836	96	21.7
1837	95	
1838	94	
1839	93	
1840	91	
1841	92	17.5
1842	93	
1843	93	
1844	92	
1845	91	
1846	91	13.12
1847	91	
1848	94	
1849	94	
1850	94	
1851	94	11.52
1852	98	
1853	96	
1854	98	
1855	97	
1856	96	9.33
1857	97	
1858	101	
1859	101	
1860	103	
1861	101	2.42
1862	103	
1863	103	
1864	103	
1865	101	
1866	101	2.01
1867	102	
1868	102	
1869	104	
1870	103	
1871	103	4.42
1872	104	
1873	104	
1874	102	
1875	102	
1876	102	3.02
1877	103	
1878	101	
1879	101	
1880	101	
1881	102	3.02
1882	102	
1883	102	
1884	102	
1885	102	
1886	102	3.02
1887	102	
1888	102	
1889	102	
1890	102	
1891	94	3.02
1892	94	
1893	93	
1894	92	
1895	93	
1896	92	3.02
1897	92	
1898	94	
1899	94	
1900	99	
1901	99	3.02
1902	99	
1903	99	
1904	99	
1905	101	
1906	99	3.02
1907	101	
1908	102	
1909	100	
1910	100	
1911	100	0.66
1912	100	
1913	101	
1914	101	
1915	100	
1916	102	3.02
1917	102	
1918	101	
1919	100	
1920	101	
1921	100	0.66
1922	99	
1923	99	
1924	98	
1925	98	
1926	96	11.41
1927	93	
1928	87	
1929	86	
1930	87	
1931	86	0
1932	86	
1933	84	
1934	82	
1935	81	
1936	78	0
1937	78	
1938	73	
1939	73	
1940	73	
1941	72	6.43
1942	71	
1943	71	
1944	69	
1945	70	
1946	71	5.43
1947	71	
1948	71	
1949	70	
1950	71	
1951	71	5.43
1952	70	
1953	71	
1954	71	
1955	70	
1956	70	5.43
1957	68	
1958	68	
1959	69	
1960	69	
1961	69	3.23
1962	68	
1963	67	
1964	68	
1965	66	
1966	66	1.63
1967	64	
1968	62	
1969	63	
1970	62	
1971	63	9.9
1972	64	
1973	62	
1974	60	
1975	61	
1976	61	3.03
1977	59	
1978	59	
1979	58	
1980	58	
1981	57	6.42
1982	57	
1983	56	
1984	55	
1985	53	
1986	53	3.33
1987	52	
1988	51	
1989	51	
1990	49	
1991	50	4.23
1992	48	
1993	47	
1994	44	
1995	45	
1996	45	6.42
1997	45	
1998	46	
1999	44	
2000	44	
2001	45	3.6
2002	45	
2003	43	
2004	45	
2005	47	
2006	46	1.55
2007	45	
2008	46	
2009	47	
2010	47	
2011	47	1.65
2012	48	
2013	49	
2014	49	
2015	49	
2016	49	1.65
2017	49	
2018	52	
2019	52	
2020	54	
2021	52	0.95
2022	55	
2023	53	
2024	53	
2025	55	
2026	55	0.95
2027	55	
2028	56	
2029	54	
2030	57	
2031	57	11.98
2032	55	
2033	55	
2034	55	
2035	54	
2036	51	15.38
2037	51	
2038	52	
2039	50	
2040	50	
2041	51	15.38
2042	51	
2043	50	
2044	51	
2045	51	
2046	54	15.38
2047	54	
2048	54	
2049	54	
2050	53	
2051	53	15.38
2052	53	
2053	53	
2054	53	
2055	53	
2056	53	15.38
2057	53	
2058	53	
2059	53	
2060	53	
2061	53	11.98
2062	53	
2063	55	
2064	54	
2065	54	
2066	55	15.38
2067	55	
2068	55	
2069	55	
2070	56	
2071	56	11.44
2072	57	
2073	55	
2074	57	
2075	57	
2076	58	11.44
2077	58	
2078	58	
2079	58	
2080	60	
2081	59	11.44
2082	60	
2083	60	
2084	61	
2085	61	
2086	61	15.08
2087	62	
2088	68	
2089	68	
2090	68	
2091	68	15.68
2092	68	
2093	72	
2094	72	
2095	72	
2096	70	9.68
2097	70	
2098	70	
2099	71	
2100	71	
2101	71	9.68
2102	71	
2103	75	
2104	76	
2105	78	
2106	77	3.7
2107	77	
2108	77	
2109	78	
2110	81	
2111	83	2.19
2112	83	
2113	83	
2114	83	
2115	84	
2116	85	2.19
2117	86	
2118	84	
2119	86	
2120	87	
2121	85	3.7
2122	85	
2123	87	
2124	90	
2125	91	
2126	90	3.7
2127	92	
2128	94	
2129	95	
2130	93	
2131	93	10.65
2132	93	
2133	92	
2134	91	
2135	91	
2136	90	11.45
2137	90	
2138	90	
2139	90	
2140	91	
2141	88	13.35
2142	88	
2143	89	
2144	89	
2145	89	
2146	89	13.35
2147	90	
2148	88	
2149	88	
2150	89	
2151	87	12.9
2152	89	
2153	86	
2154	86	
2155	88	
2156	88	12.9
2157	88	
2158	89	
2159	89	
2160	89	
2161	88	5.4
2162	88	
2163	89	
2164	88	
2165	87	
2166	88	5.4
2167	87	
2168	86	
2169	80	
2170	80	
2171	81	7.7
2172	81	
2173	81	
2174	81	
2175	83	
2176	83	7.7
2177	86	
2178	86	
2179	86	
2180	87	
2181	88	22.3
2182	85	
2183	84	
2184	83	
2185	84	
2186	83	7.7
2187	83	
2188	85	
2189	84	
2190	84	
2191	85	2.5
2192	84	
2193	88	
2194	85	
2195	84	
2196	84	2.5
2197	81	
2198	81	
2199	81	
2200	82	
2201	82	8.16
2202	83	
2203	84	
2204	85	
2205	80	
2206	80	14.92
2207	81	
2208	81	
2209	81	
2210	82	
2211	79	11.3
2212	78	
2213	77	
2214	77	
2215	78	
2216	76	2.3
2217	74	
2218	74	
2219	76	
2220	76	
2221	75	2.3
2222	72	
2223	74	
2224	74	
2225	76	
2226	73	2.3
2227	74	
2228	73	
2229	73	
2230	74	
2231	74	2.3
2232	74	
2233	71	
2234	74	
2235	74	
2236	75	3.38
2237	76	
2238	76	
2239	75	
2240	77	
2241	77	10.09
2242	77	
2243	77	
2244	79	
2245	79	
2246	78	16.19
2247	79	
2248	78	
2249	77	
2250	78	
2251	77	14.95
2252	77	
2253	81	
2254	81	
2255	81	
2256	82	18.83
2257	82	
2258	81	
2259	81	
2260	81	
2261	81	17.95
2262	81	
2263	80	
2264	80	
2265	80	
2266	79	16.19
2267	80	
2268	80	
2269	80	
2270	79	
2271	79	9.9
2272	81	
2273	80	
2274	79	
2275	78	
2276	78	10.78
2277	79	
2278	77	
2279	77	
2280	77	
