x	coverage	secondary_structure
207	141	
208	144	
209	146	
210	144	
211	149	18.4
212	147	
213	148	
214	153	
215	153	
216	156	20.8
217	157	
218	157	
219	153	
220	151	
221	146	20.8
222	146	
223	147	
224	146	
225	150	
226	158	25.2
227	157	
228	160	
229	160	
230	160	
231	160	25.2
232	160	
233	164	
234	164	
235	163	
236	160	25.2
237	159	
238	165	
239	165	
240	170	
241	174	28.5
242	174	
243	176	
244	176	
245	175	
246	176	25.81
247	177	
248	178	
249	179	
250	184	
251	184	25.21
252	184	
253	183	
254	186	
255	188	
256	188	25.21
257	186	
258	186	
259	187	
260	186	
261	187	25.21
262	182	
263	184	
264	183	
265	177	
266	177	24.21
267	174	
268	174	
269	175	
270	177	
271	182	4.41
272	180	
273	180	
274	180	
275	180	
276	182	22.88
277	182	
278	183	
279	183	
280	182	
281	183	17
282	181	
283	179	
284	181	
285	177	
286	179	17.91
287	180	
288	175	
289	176	
290	177	
291	179	16.83
292	180	
293	178	
294	177	
295	177	
296	177	24.11
297	178	
298	178	
299	174	
300	175	
301	177	26.08
302	179	
303	178	
304	178	
305	178	
306	179	25.84
307	182	
308	182	
309	183	
310	180	
311	182	29.43
312	182	
313	181	
314	181	
315	178	
316	174	29.43
317	170	
318	167	
319	165	
320	160	
321	161	35.93
322	160	
323	159	
324	156	
325	151	
326	150	33.23
327	150	
328	149	
329	148	
330	147	
331	147	29.23
332	145	
333	147	
334	142	
335	142	
336	142	31.33
337	135	
338	138	
339	138	
340	145	
341	149	29.13
342	147	
343	147	
344	148	
345	146	
346	147	23.63
347	144	
348	144	
349	139	
350	140	
351	136	25.63
352	137	
353	137	
354	139	
355	139	
356	140	18.03
357	140	
358	140	
359	138	
360	138	
361	139	16.72
362	139	
363	139	
364	132	
365	138	
366	139	15.4
367	136	
368	138	
369	133	
370	135	
371	138	28.29
372	136	
373	131	
374	131	
375	131	
376	131	25.89
377	129	
378	127	
379	128	
380	127	
381	128	28.33
382	127	
383	128	
384	129	
385	126	
386	123	29.33
387	123	
388	121	
389	123	
390	122	
391	122	29.33
392	122	
393	121	
394	121	
395	122	
396	121	21.59
397	123	
398	124	
399	123	
400	123	
401	125	19.76
402	125	
403	126	
404	125	
405	125	
406	126	17.46
407	122	
408	122	
409	121	
410	121	
411	120	16.76
412	120	
413	119	
414	119	
415	118	
416	119	16.61
417	118	
418	115	
419	115	
420	114	
421	116	27.01
422	116	
423	115	
424	113	
425	112	
426	113	33.01
427	114	
428	113	
429	113	
430	111	
431	111	21.42
432	111	
433	111	
434	110	
435	114	
436	113	20.26
437	115	
438	113	
439	112	
440	110	
441	112	21.26
442	112	
443	113	
444	114	
445	114	
446	114	21.26
447	115	
448	115	
449	115	
450	109	
451	109	21.26
452	108	
453	108	
454	111	
455	112	
456	110	15.66
457	111	
458	111	
459	111	
460	110	
461	107	25.86
462	107	
463	99	
464	94	
465	94	
466	94	15.07
467	95	
468	96	
469	93	
470	96	
471	97	10.77
472	98	
473	98	
474	97	
475	98	
476	98	18.4
477	95	
478	95	
479	93	
480	92	
481	91	26.2
482	92	
483	91	
484	91	
485	89	
486	89	37.9
487	89	
488	85	
489	84	
490	84	
491	84	51.1
492	85	
493	83	
494	81	
495	84	
496	84	46.36
497	83	
498	83	
499	81	
500	83	
501	83	51.1
502	83	
503	82	
504	81	
505	82	
506	82	51.1
507	82	
508	84	
509	84	
510	83	
511	82	50.7
512	80	
513	80	
514	79	
515	79	
516	82	57.42
517	79	
518	78	
519	77	
520	80	
521	79	57.42
522	80	
523	79	
524	75	
525	75	
526	75	57.42
527	75	
528	74	
529	73	
530	73	
531	75	65.4
532	75	
533	76	
534	78	
535	78	
536	78	66.4
537	79	
538	79	
539	78	
540	78	
541	78	63.5
542	79	
543	79	
544	77	
545	78	
546	78	63.5
547	78	
548	78	
549	77	
550	76	
551	83	63.5
552	83	
553	82	
554	82	
555	83	
556	83	63.5
557	85	
558	82	
559	85	
560	82	
561	82	63.5
562	81	
563	72	
564	72	
565	74	
566	76	63.5
567	76	
568	75	
569	74	
570	72	
571	74	63.5
572	73	
573	73	
574	74	
575	74	
576	75	69.95
577	71	
578	72	
579	74	
580	73	
581	73	69.95
582	72	
583	72	
584	78	
585	77	
586	77	69.95
587	77	
588	77	
589	78	
590	78	
591	77	58.65
592	77	
593	75	
594	75	
595	75	
596	76	47.25
597	77	
598	76	
599	77	
600	77	
601	78	41.45
602	78	
603	77	
604	77	
605	78	
606	79	31.75
607	80	
608	81	
609	80	
610	80	
611	81	26.15
612	82	
613	81	
614	82	
615	83	
616	83	26.45
617	85	
618	84	
619	86	
620	86	
621	87	28.45
622	88	
623	86	
624	88	
625	88	
626	89	34.55
627	89	
628	88	
629	87	
630	86	
631	86	33.75
632	87	
633	88	
634	89	
635	88	
636	88	23.85
637	89	
638	89	
639	85	
640	85	
641	85	23.85
642	81	
643	80	
644	81	
645	80	
646	77	23.05
647	77	
648	77	
649	80	
650	80	
651	80	23.05
652	80	
653	82	
654	81	
655	83	
656	82	23.05
657	81	
658	84	
659	84	
660	84	
661	87	12.06
662	86	
663	89	
664	88	
665	87	
666	87	22.75
667	88	
668	89	
669	91	
670	90	
671	89	21.35
672	90	
673	91	
674	91	
675	95	
676	94	21.35
677	94	
678	95	
679	94	
680	96	
681	95	9.22
682	95	
683	95	
684	95	
685	97	
686	98	8.75
687	96	
688	93	
689	92	
690	95	
691	95	10.35
692	95	
693	94	
694	93	
695	97	
696	97	15.99
697	96	
698	96	
699	95	
700	95	
701	95	9.01
702	97	
703	98	
704	99	
705	99	
706	99	15.6
707	96	
708	96	
709	96	
710	96	
711	95	19.69
712	96	
713	95	
714	99	
715	102	
716	105	15.6
717	108	
718	109	
719	109	
720	108	
721	106	19.7
722	105	
723	106	
724	106	
725	106	
726	107	17.45
727	109	
728	108	
729	108	
730	109	
731	111	2.2
732	111	
733	111	
734	112	
735	111	
736	112	4.8
737	111	
738	111	
739	113	
740	114	
741	117	4.8
742	117	
743	116	
744	116	
745	116	
746	116	4.8
747	119	
748	122	
749	120	
750	121	
751	121	7.4
752	121	
753	121	
754	121	
755	119	
756	119	15.5
757	119	
758	119	
759	122	
760	122	
761	122	14.8
762	123	
763	123	
764	122	
765	123	
766	123	14.8
767	122	
768	120	
769	120	
770	120	
771	120	14.8
772	121	
773	121	
774	121	
775	122	
776	121	14.8
777	122	
778	120	
779	124	
780	125	
781	123	3.6
782	123	
783	123	
784	119	
785	119	
786	118	3.7
787	118	
788	118	
789	117	
790	116	
791	115	0.1
792	113	
793	114	
794	114	
795	114	
796	116	10.2
797	116	
798	114	
799	114	
800	115	
801	113	17
802	114	
803	113	
804	114	
805	114	
806	112	17.9
807	114	
808	110	
809	110	
810	110	
811	112	18.1
812	114	
813	113	
814	113	
815	112	
816	112	14.1
817	113	
818	114	
819	113	
820	114	
821	114	10.5
822	117	
823	117	
824	117	
825	113	
826	111	13.8
827	111	
828	111	
829	110	
830	110	
831	110	13.6
832	111	
833	112	
834	111	
835	110	
836	110	13.6
837	105	
838	103	
839	100	
840	96	
841	97	13.6
842	98	
843	96	
844	99	
845	99	
846	99	12.9
847	99	
848	98	
849	98	
850	98	
851	99	10.9
852	99	
853	99	
854	98	
855	98	
856	98	10.9
857	99	
858	99	
859	99	
860	99	
861	99	10.9
862	99	
863	98	
864	98	
865	99	
866	101	10.7
867	101	
868	101	
869	101	
870	98	
871	95	22.25
872	93	
873	93	
874	93	
875	93	
876	94	22.25
877	94	
878	94	
879	94	
880	93	
881	95	6.9
882	95	
883	97	
884	99	
885	98	
886	99	9.9
887	102	
888	103	
889	103	
890	105	
891	105	8.7
892	107	
893	107	
894	106	
895	101	
896	102	7.44
897	102	
898	101	
899	101	
900	101	
901	101	2.19
902	102	
903	102	
904	102	
905	102	
906	101	14.8
907	101	
908	101	
909	100	
910	100	
911	99	10.8
912	98	
913	98	
914	96	
915	96	
916	94	14.9
917	93	
918	94	
919	90	
920	90	
921	84	17.2
922	84	
923	84	
924	82	
925	81	
926	81	17.2
927	81	
928	80	
929	80	
930	77	
931	78	16.94
932	78	
933	79	
934	80	
935	81	
936	77	12.37
937	78	
938	78	
939	80	
940	79	
941	79	15.7
942	81	
943	82	
944	82	
945	79	
946	79	17
947	78	
948	78	
949	76	
950	73	
951	73	16.4
952	73	
953	68	
954	68	
955	67	
956	66	17.5
957	66	
958	64	
959	62	
960	61	
961	62	18
962	61	
963	59	
964	59	
965	58	
966	60	19.1
967	59	
968	58	
969	59	
970	57	
971	57	19.8
972	53	
973	53	
974	52	
975	58	
976	58	19.8
977	58	
978	60	
979	60	
980	61	
981	61	19.8
982	61	
983	61	
984	60	
985	60	
986	60	19.8
987	58	
988	60	
989	58	
990	58	
991	59	19.8
992	59	
993	60	
994	63	
995	64	
996	67	19.8
997	67	
998	68	
999	66	
1000	65	
1001	67	19.8
1002	67	
1003	67	
1004	68	
1005	67	
1006	70	19.8
1007	69	
1008	69	
1009	71	
1010	69	
1011	67	19.8
1012	67	
1013	67	
1014	67	
1015	66	
1016	66	19.8
1017	66	
1018	66	
1019	66	
1020	67	
1021	68	22.2
1022	69	
1023	69	
1024	69	
1025	65	
1026	66	14.4
1027	66	
1028	65	
1029	64	
1030	64	
1031	64	10.8
1032	64	
1033	64	
1034	64	
1035	64	
1036	64	15.8
1037	65	
1038	65	
1039	66	
1040	65	
1041	65	16.42
1042	64	
1043	65	
1044	66	
1045	66	
1046	67	16.42
1047	67	
1048	66	
1049	65	
1050	67	
1051	66	16.42
1052	66	
1053	67	
1054	66	
1055	67	
1056	69	17.38
1057	67	
1058	66	
1059	68	
1060	67	
1061	69	18.78
1062	66	
1063	66	
1064	68	
1065	68	
1066	67	18.78
1067	68	
1068	68	
1069	68	
1070	67	
1071	69	18.08
1072	71	
1073	70	
1074	71	
1075	71	
1076	72	19.05
1077	71	
1078	71	
1079	71	
1080	70	
1081	69	18.35
1082	69	
1083	69	
1084	68	
1085	68	
1086	67	12.45
1087	67	
1088	68	
1089	66	
1090	66	
1091	64	11.55
1092	62	
1093	61	
1094	61	
1095	62	
1096	62	14.84
1097	62	
1098	59	
1099	60	
1100	65	
1101	64	20.04
1102	64	
1103	65	
1104	65	
1105	67	
1106	67	12.99
1107	67	
1108	68	
1109	68	
1110	69	
1111	68	11.99
1112	69	
1113	69	
1114	69	
1115	69	
1116	68	11.99
1117	64	
1118	68	
1119	68	
1120	68	
1121	68	9.89
1122	68	
1123	69	
1124	71	
1125	71	
1126	72	9.19
1127	73	
1128	71	
1129	73	
1130	73	
1131	73	12.07
1132	78	
1133	79	
1134	81	
1135	81	
1136	80	12.07
1137	80	
1138	80	
1139	82	
1140	82	
1141	81	11.17
1142	84	
1143	85	
1144	86	
1145	87	
1146	88	9.7
1147	88	
1148	88	
1149	87	
1150	87	
1151	88	3.09
1152	87	
1153	87	
1154	87	
1155	89	
1156	89	13.39
1157	89	
1158	89	
1159	89	
1160	88	
1161	90	13.39
1162	88	
1163	88	
1164	89	
1165	89	
1166	87	13.39
1167	86	
1168	87	
1169	88	
1170	87	
1171	87	10.09
1172	87	
1173	87	
1174	88	
1175	88	
1176	89	14.39
1177	89	
1178	88	
1179	89	
1180	89	
1181	88	17.49
1182	85	
1183	86	
1184	85	
1185	85	
1186	86	14.19
1187	85	
1188	84	
1189	85	
1190	85	
1191	86	11.84
1192	86	
1193	86	
1194	85	
1195	83	
1196	83	13.75
1197	83	
1198	84	
1199	83	
1200	83	
1201	83	13.75
1202	83	
1203	83	
1204	83	
1205	83	
1206	86	13.75
1207	86	
1208	86	
1209	86	
1210	85	
1211	84	13.75
1212	84	
1213	85	
1214	86	
1215	87	
1216	87	8.95
1217	87	
1218	87	
1219	85	
1220	84	
1221	84	12.03
1222	85	
1223	81	
1224	81	
1225	81	
1226	79	9.73
1227	79	
1228	76	
1229	76	
1230	80	
1231	81	14.65
1232	80	
1233	80	
1234	79	
1235	77	
1236	79	14.65
1237	79	
1238	79	
1239	80	
1240	80	
1241	75	14.65
1242	73	
1243	73	
1244	73	
1245	72	
1246	73	14.65
1247	71	
1248	71	
1249	70	
1250	70	
1251	70	14.65
1252	69	
1253	69	
1254	70	
1255	62	
1256	61	14.65
1257	63	
1258	65	
1259	66	
1260	67	
1261	67	7.95
1262	67	
1263	71	
1264	71	
1265	73	
1266	71	9.85
1267	72	
1268	74	
1269	73	
1270	73	
1271	73	7.95
1272	73	
1273	74	
1274	75	
1275	73	
1276	73	7.95
1277	75	
1278	77	
1279	77	
1280	77	
1281	77	6.35
1282	78	
1283	78	
1284	76	
1285	76	
1286	76	6.39
1287	75	
1288	75	
1289	74	
1290	75	
1291	74	6.35
1292	74	
1293	74	
1294	76	
1295	75	
1296	74	7.85
1297	72	
1298	72	
1299	72	
1300	71	
1301	70	9.55
1302	69	
1303	69	
1304	70	
1305	71	
1306	71	9.55
1307	71	
1308	71	
1309	74	
1310	73	
1311	73	11.15
1312	74	
1313	74	
1314	73	
1315	72	
1316	72	15.31
1317	73	
1318	73	
1319	73	
1320	73	
1321	72	14.3
1322	72	
1323	72	
1324	73	
1325	75	
1326	76	19.05
1327	76	
1328	75	
1329	72	
1330	72	
1331	74	14.95
1332	74	
1333	73	
1334	74	
1335	74	
1336	75	15.75
1337	76	
1338	76	
1339	75	
1340	75	
1341	77	15.75
1342	77	
1343	77	
1344	76	
1345	74	
1346	74	15.75
1347	74	
1348	77	
1349	75	
1350	76	
1351	76	12.05
1352	77	
1353	74	
1354	72	
1355	72	
1356	73	9.35
1357	75	
1358	75	
1359	74	
1360	75	
1361	78	9.35
1362	75	
1363	76	
1364	76	
1365	76	
1366	76	9.35
1367	77	
1368	76	
1369	75	
1370	77	
1371	78	9.35
1372	78	
1373	78	
1374	79	
1375	80	
1376	80	9.35
1377	79	
1378	81	
1379	79	
1380	80	
1381	80	9.35
1382	80	
1383	79	
1384	79	
1385	78	
1386	73	13.85
1387	74	
1388	74	
1389	74	
1390	75	
1391	73	19.4
1392	76	
1393	77	
1394	77	
1395	79	
1396	78	19.2
1397	77	
1398	79	
1399	79	
1400	78	
1401	75	10.95
1402	75	
1403	77	
1404	76	
1405	75	
1406	75	8.4
1407	77	
1408	79	
1409	80	
1410	80	
1411	81	13.1
1412	82	
1413	83	
1414	83	
1415	81	
1416	83	21.28
1417	82	
1418	81	
1419	81	
1420	82	
1421	82	22.6
1422	86	
1423	84	
1424	84	
1425	85	
1426	86	15.38
1427	85	
1428	86	
1429	86	
1430	86	
1431	87	22.1
1432	87	
1433	87	
1434	87	
1435	87	
1436	87	27.88
1437	88	
1438	89	
1439	89	
1440	89	
1441	88	27.88
1442	90	
1443	90	
1444	90	
1445	91	
1446	90	12.5
1447	90	
1448	90	
1449	87	
1450	88	
1451	90	15.33
1452	91	
1453	90	
1454	89	
1455	89	
1456	91	19.48
1457	90	
1458	89	
1459	88	
1460	87	
1461	91	19.48
1462	91	
1463	92	
1464	92	
1465	93	
1466	94	19.48
1467	94	
1468	94	
1469	94	
1470	94	
1471	91	14.89
1472	91	
1473	89	
1474	90	
1475	91	
1476	91	18.67
1477	90	
1478	90	
1479	89	
1480	92	
1481	91	14.89
1482	90	
1483	89	
1484	87	
1485	88	
1486	87	14.89
1487	87	
1488	87	
1489	87	
1490	89	
1491	89	14.89
1492	88	
1493	90	
1494	90	
1495	89	
1496	90	14.2
1497	89	
1498	88	
1499	87	
1500	87	
1501	87	14.2
1502	87	
1503	87	
1504	88	
1505	88	
1506	88	14.2
1507	88	
1508	87	
1509	85	
1510	86	
1511	86	13
1512	86	
1513	85	
1514	84	
1515	84	
1516	84	8.5
1517	84	
1518	84	
1519	86	
1520	86	
1521	85	4.5
1522	86	
1523	85	
1524	85	
1525	86	
1526	87	0
1527	87	
1528	86	
1529	87	
1530	87	
1531	89	0
1532	87	
1533	87	
1534	84	
1535	84	
1536	85	0
1537	87	
1538	88	
1539	88	
1540	88	
1541	89	0
1542	89	
1543	88	
1544	87	
1545	85	
1546	86	0
1547	88	
1548	88	
1549	89	
1550	89	
1551	86	0.44
1552	86	
1553	84	
1554	84	
1555	84	
1556	84	1.05
1557	86	
1558	85	
1559	87	
1560	88	
1561	87	4.23
1562	87	
1563	85	
1564	84	
1565	84	
1566	84	1.05
1567	84	
1568	83	
1569	86	
1570	86	
1571	85	1.05
1572	86	
1573	86	
1574	85	
1575	85	
1576	86	0.05
1577	84	
1578	85	
1579	83	
1580	84	
1581	87	3.13
1582	87	
1583	87	
1584	84	
1585	84	
1586	81	3.43
1587	84	
1588	83	
1589	84	
1590	84	
1591	82	0.41
1592	82	
1593	84	
1594	84	
1595	86	
1596	85	3.39
1597	86	
1598	87	
1599	86	
1600	86	
1601	84	2.19
1602	82	
1603	80	
1604	82	
1605	82	
1606	87	4.72
1607	87	
1608	84	
1609	85	
1610	85	
1611	85	0.99
1612	85	
1613	84	
1614	84	
1615	85	
1616	83	9.22
1617	83	
1618	85	
1619	85	
1620	85	
1621	84	4
1622	85	
1623	84	
1624	83	
1625	83	
1626	83	4
1627	83	
1628	84	
1629	86	
1630	86	
1631	86	7.54
1632	84	
1633	82	
1634	82	
1635	82	
1636	86	1.28
1637	86	
1638	86	
1639	86	
1640	88	
1641	89	5.8
1642	87	
1643	88	
1644	87	
1645	86	
1646	87	1.2
1647	88	
1648	88	
1649	87	
1650	86	
1651	86	0.9
1652	85	
1653	85	
1654	80	
1655	79	
1656	79	3.09
1657	78	
1658	77	
1659	77	
1660	76	
1661	76	5.55
1662	74	
1663	74	
1664	73	
1665	73	
1666	75	2.29
1667	76	
1668	74	
1669	73	
1670	71	
1671	71	2.3
1672	68	
1673	68	
1674	69	
1675	69	
1676	69	6.6
1677	70	
1678	71	
1679	71	
1680	71	
1681	72	13.4
1682	69	
1683	70	
1684	70	
1685	69	
1686	70	14
1687	70	
1688	67	
1689	72	
1690	72	
1691	72	14
1692	71	
1693	72	
1694	74	
1695	73	
1696	74	12.28
1697	74	
1698	76	
1699	77	
1700	79	
1701	78	24.94
1702	78	
1703	78	
1704	76	
1705	76	
1706	76	21.14
1707	76	
1708	76	
1709	76	
1710	75	
1711	77	21.14
1712	77	
1713	78	
1714	78	
1715	78	
1716	77	21.14
1717	77	
1718	76	
1719	76	
1720	77	
1721	77	10.31
1722	78	
1723	78	
1724	78	
1725	78	
1726	78	16.71
1727	79	
1728	78	
1729	75	
1730	73	
1731	74	16.71
1732	74	
1733	74	
1734	75	
1735	74	
1736	76	15.31
1737	79	
1738	78	
1739	77	
1740	77	
1741	75	20.11
1742	75	
1743	75	
1744	75	
1745	77	
1746	77	20.11
1747	77	
1748	79	
1749	78	
1750	81	
1751	81	20.11
1752	81	
1753	80	
1754	80	
1755	83	
1756	83	20.11
1757	83	
1758	83	
1759	80	
1760	82	
1761	82	20.11
1762	83	
1763	82	
1764	82	
1765	84	
1766	83	18.31
1767	83	
1768	84	
1769	84	
1770	86	
1771	86	18.31
1772	87	
1773	89	
1774	89	
1775	87	
1776	87	21.01
1777	87	
1778	87	
1779	87	
1780	87	
1781	87	5.1
1782	87	
1783	87	
1784	87	
1785	86	
1786	85	6.6
1787	84	
1788	83	
1789	85	
1790	85	
1791	85	14.9
1792	86	
1793	87	
1794	87	
1795	87	
1796	87	18
1797	88	
1798	88	
1799	88	
1800	87	
1801	85	17.1
1802	83	
1803	84	
1804	82	
1805	82	
1806	78	12.46
1807	77	
1808	81	
1809	81	
1810	81	
1811	79	26.8
1812	77	
1813	78	
1814	76	
1815	77	
1816	78	13.16
1817	78	
1818	78	
1819	79	
1820	78	
1821	79	15.1
1822	78	
1823	79	
1824	80	
1825	80	
1826	80	17.4
1827	79	
1828	81	
1829	82	
1830	82	
1831	82	17.4
1832	81	
1833	81	
1834	81	
1835	81	
1836	80	13.6
1837	80	
1838	79	
1839	80	
1840	80	
1841	80	13.6
1842	80	
1843	77	
1844	76	
1845	74	
1846	74	13.6
1847	74	
1848	72	
1849	72	
1850	69	
1851	69	13.6
1852	69	
1853	68	
1854	68	
1855	68	
1856	67	13.6
1857	67	
1858	68	
1859	67	
1860	64	
1861	64	13.6
1862	65	
1863	65	
1864	66	
1865	69	
1866	69	14.1
1867	71	
1868	67	
1869	67	
1870	67	
1871	65	13.6
1872	67	
1873	64	
1874	64	
1875	65	
1876	65	4.38
1877	64	
1878	59	
1879	61	
1880	61	
1881	61	5.26
1882	63	
1883	62	
1884	62	
1885	64	
1886	64	5.26
1887	64	
1888	63	
1889	66	
1890	66	
1891	65	3.46
1892	65	
1893	65	
1894	65	
1895	67	
1896	65	5.26
1897	65	
1898	65	
1899	64	
1900	64	
1901	65	5.26
1902	66	
1903	66	
1904	66	
1905	66	
1906	67	5.26
1907	68	
1908	69	
1909	70	
1910	71	
1911	71	5.26
1912	71	
1913	71	
1914	71	
1915	71	
1916	71	9
1917	71	
1918	71	
1919	72	
1920	71	
1921	71	1.53
1922	71	
1923	72	
1924	72	
1925	71	
1926	71	1.3
1927	70	
1928	70	
1929	69	
1930	69	
1931	66	3.45
1932	65	
1933	65	
1934	66	
1935	62	
1936	62	3.55
1937	63	
1938	64	
1939	64	
1940	63	
1941	62	2.35
1942	60	
1943	60	
1944	59	
1945	59	
1946	58	0.92
1947	57	
1948	58	
1949	58	
1950	58	
1951	57	0.92
1952	56	
1953	56	
1954	58	
1955	59	
1956	62	0.92
1957	61	
1958	61	
1959	61	
1960	61	
1961	61	0.92
1962	61	
1963	60	
1964	60	
1965	61	
1966	60	2.62
1967	60	
1968	60	
1969	60	
1970	61	
1971	61	0
1972	61	
1973	59	
1974	59	
1975	60	
1976	60	0
1977	60	
1978	60	
1979	61	
1980	60	
1981	62	2.62
1982	62	
1983	61	
1984	61	
1985	62	
1986	62	3.72
1987	62	
1988	59	
1989	59	
1990	58	
1991	58	0.92
1992	59	
1993	59	
1994	59	
1995	58	
1996	58	3.55
1997	59	
1998	57	
1999	57	
2000	57	
2001	58	1.3
2002	58	
2003	59	
2004	59	
2005	58	
2006	58	7.5
2007	58	
2008	57	
2009	59	
2010	59	
2011	58	7.5
2012	55	
2013	58	
2014	59	
2015	59	
2016	59	7.5
2017	60	
2018	57	
2019	62	
2020	62	
2021	62	10.3
2022	62	
2023	62	
2024	61	
2025	63	
2026	63	10.3
2027	64	
2028	65	
2029	64	
2030	63	
2031	65	6
2032	66	
2033	65	
2034	66	
2035	66	
2036	67	0
2037	67	
2038	67	
2039	71	
2040	71	
2041	72	0.54
2042	70	
2043	70	
2044	73	
2045	74	
2046	72	0
2047	72	
2048	72	
2049	72	
2050	73	
2051	73	6.32
2052	73	
2053	73	
2054	72	
2055	73	
2056	73	7.72
2057	72	
2058	72	
2059	71	
2060	71	
2061	69	9.55
2062	69	
2063	71	
2064	68	
2065	66	
2066	66	9.95
2067	67	
2068	68	
2069	68	
2070	70	
2071	69	9.95
2072	72	
2073	72	
2074	72	
2075	73	
2076	75	9.95
2077	74	
2078	73	
2079	71	
2080	70	
2081	70	9.95
2082	70	
2083	70	
2084	68	
2085	71	
2086	71	9.25
2087	71	
2088	70	
2089	70	
2090	69	
2091	69	9.25
2092	70	
2093	69	
2094	69	
2095	68	
2096	68	9.25
2097	68	
2098	66	
2099	66	
2100	66	
2101	66	9.25
2102	66	
2103	65	
2104	65	
2105	65	
2106	65	9.25
2107	65	
2108	63	
2109	63	
2110	64	
2111	64	9.25
2112	65	
2113	64	
2114	64	
2115	64	
2116	64	9.25
2117	63	
2118	63	
2119	63	
2120	63	
2121	63	9.25
2122	63	
2123	64	
2124	63	
2125	61	
2126	60	11.55
2127	60	
2128	60	
2129	60	
2130	60	
2131	61	5.42
2132	59	
2133	59	
2134	59	
2135	61	
2136	56	3.99
2137	55	
2138	55	
2139	56	
2140	55	
2141	53	1.9
2142	49	
2143	49	
2144	50	
2145	50	
2146	50	1.19
2147	49	
2148	46	
2149	47	
2150	45	
2151	45	0.51
2152	46	
2153	46	
2154	44	
2155	44	
2156	44	0.51
2157	43	
2158	44	
2159	44	
2160	45	
2161	45	1.9
2162	41	
2163	42	
2164	41	
2165	42	
2166	43	1.9
2167	41	
2168	41	
2169	43	
2170	42	
2171	43	4.27
2172	41	
2173	41	
2174	43	
2175	42	
2176	42	5.89
2177	43	
2178	45	
2179	45	
2180	45	
2181	45	5.89
2182	46	
2183	46	
2184	46	
2185	47	
2186	45	5.89
2187	45	
2188	45	
2189	44	
2190	43	
2191	44	1.42
2192	44	
2193	42	
2194	42	
2195	43	
2196	43	1.21
2197	44	
2198	44	
2199	42	
2200	41	
2201	41	1.21
2202	41	
2203	41	
2204	41	
2205	41	
2206	41	0.6
2207	41	
2208	39	
2209	39	
2210	39	
2211	40	5.6
2212	40	
2213	40	
2214	40	
2215	42	
2216	42	9.56
2217	42	
2218	44	
2219	44	
2220	47	
2221	48	9.56
2222	48	
2223	48	
2224	48	
2225	51	
2226	51	17.52
2227	51	
2228	52	
2229	52	
2230	53	
2231	54	17.52
2232	54	
2233	63	
2234	62	
2235	61	
2236	61	15.02
2237	62	
2238	63	
2239	64	
2240	66	
2241	66	15.02
2242	67	
2243	66	
2244	68	
2245	67	
2246	67	15.02
2247	67	
2248	69	
2249	69	
2250	70	
2251	70	9.42
2252	72	
2253	72	
2254	71	
2255	71	
2256	71	9.32
2257	71	
2258	69	
2259	70	
2260	68	
2261	69	12.02
2262	68	
2263	68	
2264	68	
2265	68	
2266	69	11.81
2267	68	
2268	69	
2269	69	
2270	70	
2271	71	11.81
2272	70	
2273	70	
2274	71	
2275	71	
2276	72	9.11
2277	72	
2278	72	
2279	73	
2280	73	
2281	72	8.61
