x	coverage	secondary_structure
207	121	
208	118	
209	118	
210	116	
211	117	25.35
212	119	
213	118	
214	118	
215	120	
216	119	22.8
217	119	
218	112	
219	112	
220	113	
221	111	22.8
222	111	
223	113	
224	112	
225	113	
226	113	22.8
227	113	
228	120	
229	120	
230	117	
231	117	24.9
232	117	
233	123	
234	120	
235	120	
236	120	26.2
237	120	
238	124	
239	124	
240	124	
241	124	30.3
242	127	
243	128	
244	129	
245	128	
246	127	25.1
247	124	
248	118	
249	119	
250	117	
251	116	26.7
252	115	
253	115	
254	118	
255	118	
256	118	27.4
257	120	
258	119	
259	118	
260	119	
261	118	29.1
262	118	
263	115	
264	116	
265	116	
266	115	26.5
267	116	
268	117	
269	115	
270	115	
271	114	22.3
272	114	
273	115	
274	114	
275	113	
276	111	22.3
277	111	
278	112	
279	109	
280	112	
281	111	24.2
282	107	
283	108	
284	106	
285	108	
286	115	16.8
287	115	
288	115	
289	117	
290	120	
291	121	21.8
292	120	
293	120	
294	116	
295	116	
296	113	21.8
297	112	
298	112	
299	112	
300	114	
301	114	22.2
302	114	
303	114	
304	114	
305	116	
306	117	21.8
307	115	
308	116	
309	116	
310	120	
311	118	23
312	116	
313	116	
314	116	
315	115	
316	116	23
317	118	
318	116	
319	116	
320	122	
321	122	18.6
322	124	
323	124	
324	125	
325	126	
326	125	18.6
327	125	
328	122	
329	121	
330	118	
331	119	23.8
332	120	
333	123	
334	122	
335	120	
336	121	17.8
337	122	
338	122	
339	122	
340	122	
341	123	19.3
342	123	
343	124	
344	122	
345	123	
346	123	15.3
347	123	
348	123	
349	122	
350	123	
351	121	14.6
352	121	
353	121	
354	120	
355	121	
356	116	14.2
357	116	
358	114	
359	114	
360	115	
361	109	16.1
362	109	
363	114	
364	113	
365	110	
366	109	22.41
367	107	
368	109	
369	110	
370	110	
371	110	22.41
372	109	
373	109	
374	110	
375	110	
376	107	20.51
377	106	
378	106	
379	106	
380	103	
381	103	18.11
382	105	
383	100	
384	100	
385	100	
386	100	18.11
387	99	
388	100	
389	101	
390	100	
391	99	9.93
392	98	
393	98	
394	99	
395	99	
396	98	14.43
397	98	
398	96	
399	95	
400	93	
401	91	20.41
402	88	
403	84	
404	84	
405	82	
406	82	18.55
407	80	
408	80	
409	80	
410	80	
411	80	15.75
412	79	
413	76	
414	76	
415	76	
416	76	17.31
417	76	
418	76	
419	75	
420	75	
421	74	13.81
422	73	
423	71	
424	70	
425	68	
426	68	13.81
427	68	
428	67	
429	64	
430	64	
431	61	13.81
432	61	
433	60	
434	60	
435	59	
436	59	11.92
437	59	
438	58	
439	58	
440	53	
441	53	16.12
442	52	
443	48	
444	48	
445	45	
446	44	7.5
447	42	
448	42	
449	38	
450	34	
451	34	8.7
452	34	
453	34	
454	31	
455	31	
456	26	7.61
457	25	
458	25	
459	23	
460	23	
461	20	2.71
462	20	
463	19	
464	17	
465	17	
466	14	11.5
467	13	
468	14	
469	13	
470	13	
471	12	13.81
472	12	
473	11	
474	10	
475	7	
476	7	9.61
477	7	
478	7	
479	5	
480	8	
481	5	18.71
482	4	
483	4	
484	4	
485	3	
486	1	25.4
487	1	
488	1	
489	1	
490	0	
491	0	30.6
492	0	
493	0	
494	0	
495	0	
496	0	31.63
497	0	
498	0	
499	0	
500	0	
501	0	37.7
502	0	
503	0	
504	0	
505	0	
506	0	23.6
507	0	
508	0	
509	0	
510	0	
511	0	44.9
512	0	
513	0	
514	0	
515	0	
516	0	48.6
517	0	
518	0	
519	0	
520	1	
521	1	48.6
522	1	
523	1	
524	1	
525	1	
526	1	45.8
527	1	
528	1	
529	1	
530	1	
531	1	52
532	2	
533	2	
534	2	
535	2	
536	1	52
537	1	
538	1	
539	1	
540	2	
541	2	62.3
542	2	
543	2	
544	2	
545	2	
546	2	64.3
547	2	
548	2	
549	2	
550	2	
551	3	64.3
552	3	
553	3	
554	5	
555	5	
556	5	64.3
557	6	
558	6	
559	6	
560	6	
561	6	66.2
562	6	
563	6	
564	6	
565	6	
566	6	66.2
567	6	
568	6	
569	7	
570	7	
571	7	66.2
572	7	
573	8	
574	9	
575	9	
576	11	63.7
577	11	
578	11	
579	11	
580	11	
581	12	61.4
582	13	
583	13	
584	13	
585	13	
586	13	61.4
587	13	
588	13	
589	13	
590	13	
591	13	59.3
592	13	
593	13	
594	13	
595	13	
596	13	63.4
597	14	
598	15	
599	15	
600	15	
601	15	57.3
602	15	
603	15	
604	16	
605	16	
606	17	45.5
607	17	
608	17	
609	18	
610	20	
611	20	49.5
612	20	
613	20	
614	20	
615	21	
616	25	40.5
617	27	
618	29	
619	31	
620	33	
621	33	46.6
622	33	
623	34	
624	34	
625	34	
626	34	42.4
627	34	
628	34	
629	34	
630	34	
631	35	37.4
632	36	
633	37	
634	37	
635	38	
636	39	29.7
637	39	
638	41	
639	41	
640	44	
641	45	31.4
642	44	
643	44	
644	44	
645	46	
646	47	29.2
647	47	
648	47	
649	47	
650	49	
651	50	26.8
652	51	
653	51	
654	52	
655	55	
656	54	26.8
657	55	
658	55	
659	58	
660	58	
661	59	12.3
662	58	
663	58	
664	59	
665	59	
666	59	16.81
667	58	
668	59	
669	60	
670	61	
671	61	15.9
672	63	
673	64	
674	64	
675	65	
676	66	15.9
677	67	
678	67	
679	66	
680	66	
681	66	9.81
682	65	
683	65	
684	61	
685	62	
686	60	9.81
687	61	
688	62	
689	62	
690	62	
691	65	18.23
692	66	
693	68	
694	68	
695	69	
696	69	12.71
697	68	
698	70	
699	70	
700	70	
701	70	16.32
702	71	
703	72	
704	75	
705	75	
706	74	17.3
707	74	
708	76	
709	76	
710	78	
711	78	17.3
712	78	
713	81	
714	81	
715	81	
716	81	17.3
717	82	
718	82	
719	84	
720	84	
721	84	9.51
722	81	
723	82	
724	83	
725	83	
726	83	14.1
727	85	
728	85	
729	85	
730	85	
731	85	10.8
732	84	
733	85	
734	85	
735	85	
736	87	8.3
737	86	
738	88	
739	84	
740	83	
741	80	8.3
742	79	
743	85	
744	84	
745	85	
746	89	8.3
747	89	
748	92	
749	94	
750	95	
751	97	6.3
752	101	
753	103	
754	102	
755	101	
756	100	9.3
757	104	
758	104	
759	107	
760	107	
761	106	13.65
762	108	
763	112	
764	111	
765	111	
766	109	16.42
767	111	
768	109	
769	109	
770	110	
771	112	17.45
772	112	
773	113	
774	113	
775	111	
776	115	17.45
777	111	
778	111	
779	112	
780	111	
781	111	17.45
782	110	
783	111	
784	114	
785	115	
786	115	17.15
787	114	
788	114	
789	116	
790	118	
791	117	7.85
792	117	
793	118	
794	123	
795	119	
796	120	7.85
797	123	
798	122	
799	122	
800	121	
801	126	7.85
802	125	
803	127	
804	129	
805	130	
806	129	7.85
807	131	
808	130	
809	134	
810	134	
811	135	7.85
812	135	
813	138	
814	137	
815	138	
816	137	7.85
817	136	
818	139	
819	141	
820	141	
821	138	14.25
822	136	
823	141	
824	142	
825	143	
826	140	17.05
827	138	
828	141	
829	142	
830	142	
831	138	16.45
832	137	
833	140	
834	140	
835	139	
836	134	16.45
837	135	
838	135	
839	134	
840	131	
841	132	25.55
842	133	
843	133	
844	130	
845	131	
846	127	26.65
847	128	
848	128	
849	128	
850	128	
851	130	21.42
852	128	
853	131	
854	131	
855	131	
856	127	21.42
857	127	
858	128	
859	127	
860	127	
861	128	24.95
862	128	
863	130	
864	130	
865	134	
866	134	24.45
867	133	
868	130	
869	128	
870	129	
871	129	19.4
872	127	
873	129	
874	130	
875	130	
876	129	18.8
877	131	
878	132	
879	133	
880	127	
881	128	16.45
882	125	
883	125	
884	125	
885	122	
886	121	16.45
887	123	
888	122	
889	121	
890	123	
891	129	16.15
892	130	
893	131	
894	128	
895	128	
896	128	18.91
897	129	
898	131	
899	127	
900	127	
901	130	16.15
902	131	
903	130	
904	126	
905	126	
906	125	14.95
907	125	
908	126	
909	117	
910	122	
911	120	16.15
912	120	
913	123	
914	123	
915	124	
916	124	20.34
917	115	
918	117	
919	119	
920	119	
921	121	13.87
922	121	
923	121	
924	118	
925	118	
926	117	9.17
927	118	
928	117	
929	119	
930	118	
931	120	17.49
932	117	
933	117	
934	117	
935	118	
936	114	23.74
937	114	
938	115	
939	114	
940	116	
941	115	23.44
942	115	
943	117	
944	116	
945	116	
946	113	15.82
947	112	
948	113	
949	114	
950	113	
951	112	25.02
952	112	
953	113	
954	117	
955	117	
956	116	28.32
957	117	
958	116	
959	117	
960	117	
961	116	22.4
962	117	
963	116	
964	115	
965	118	
966	118	24.1
967	118	
968	118	
969	117	
970	117	
971	118	26.51
972	118	
973	118	
974	118	
975	120	
976	118	20.96
977	118	
978	117	
979	119	
980	118	
981	118	19.06
982	118	
983	118	
984	121	
985	121	
986	119	18.21
987	120	
988	117	
989	123	
990	126	
991	131	21.11
992	131	
993	134	
994	133	
995	133	
996	128	22.71
997	129	
998	125	
999	131	
1000	129	
1001	129	22.71
1002	127	
1003	128	
1004	130	
1005	131	
1006	129	26.92
1007	133	
1008	134	
1009	138	
1010	134	
1011	136	25.81
1012	139	
1013	136	
1014	136	
1015	138	
1016	138	27.31
1017	147	
1018	146	
1019	148	
1020	149	
1021	148	26.41
1022	149	
1023	150	
1024	152	
1025	156	
1026	163	26.41
1027	162	
1028	166	
1029	171	
1030	172	
1031	170	28.11
1032	172	
1033	169	
1034	170	
1035	174	
1036	174	33.4
1037	174	
1038	183	
1039	183	
1040	185	
1041	187	26.6
1042	187	
1043	187	
1044	186	
1045	189	
1046	190	20.1
1047	191	
1048	192	
1049	196	
1050	196	
1051	203	23.4
1052	200	
1053	198	
1054	199	
1055	205	
1056	205	26.5
1057	207	
1058	204	
1059	209	
1060	209	
1061	210	23.3
1062	210	
1063	207	
1064	207	
1065	211	
1066	210	35.6
1067	211	
1068	213	
1069	217	
1070	219	
1071	220	31.6
1072	222	
1073	226	
1074	227	
1075	231	
1076	232	37.41
1077	229	
1078	238	
1079	240	
1080	238	
1081	243	23.3
1082	243	
1083	245	
1084	246	
1085	247	
1086	247	23.91
1087	246	
1088	244	
1089	246	
1090	246	
1091	245	19.9
1092	246	
1093	246	
1094	250	
1095	248	
1096	246	17.9
1097	244	
1098	243	
1099	244	
1100	244	
1101	244	15
1102	243	
1103	246	
1104	247	
1105	248	
1106	249	15
1107	236	
1108	235	
1109	234	
1110	235	
1111	237	15
1112	222	
1113	217	
1114	216	
1115	216	
1116	216	15
1117	211	
1118	213	
1119	216	
1120	215	
1121	215	14
1122	199	
1123	199	
1124	200	
1125	200	
1126	202	25.53
1127	199	
1128	196	
1129	203	
1130	203	
1131	199	12.51
1132	194	
1133	195	
1134	194	
1135	193	
1136	193	32.7
1137	191	
1138	184	
1139	187	
1140	184	
1141	184	25.2
1142	179	
1143	179	
1144	177	
1145	178	
1146	181	19.9
1147	175	
1148	172	
1149	177	
1150	177	
1151	179	19.9
1152	177	
1153	181	
1154	179	
1155	178	
1156	178	19.9
1157	177	
1158	175	
1159	175	
1160	174	
1161	174	19.9
1162	173	
1163	171	
1164	172	
1165	170	
1166	170	19.9
1167	170	
1168	172	
1169	163	
1170	158	
1171	158	19.9
1172	155	
1173	155	
1174	152	
1175	154	
1176	153	19.9
1177	150	
1178	148	
1179	159	
1180	158	
1181	157	19.9
1182	158	
1183	160	
1184	159	
1185	160	
1186	161	19.9
1187	161	
1188	157	
1189	161	
1190	163	
1191	163	16.5
1192	163	
1193	162	
1194	160	
1195	157	
1196	158	1.9
1197	155	
1198	153	
1199	153	
1200	151	
1201	155	0.24
1202	156	
1203	156	
1204	155	
1205	156	
1206	157	0.5
1207	157	
1208	157	
1209	156	
1210	156	
1211	157	0.4
1212	157	
1213	157	
1214	154	
1215	157	
1216	157	0.7
1217	157	
1218	156	
1219	175	
1220	176	
1221	183	1.8
1222	188	
1223	187	
1224	184	
1225	183	
1226	182	0.9
1227	182	
1228	184	
1229	184	
1230	184	
1231	185	1
1232	186	
1233	190	
1234	189	
1235	195	
1236	199	6.89
1237	197	
1238	198	
1239	200	
1240	200	
1241	200	3.29
1242	200	
1243	206	
1244	206	
1245	208	
1246	211	12.46
1247	213	
1248	213	
1249	215	
1250	215	
1251	216	4.86
1252	213	
1253	214	
1254	214	
1255	213	
1256	214	8
1257	214	
1258	215	
1259	217	
1260	218	
1261	219	8.1
1262	215	
1263	215	
1264	215	
1265	216	
1266	214	8.1
1267	214	
1268	214	
1269	215	
1270	215	
1271	210	7.2
1272	207	
1273	209	
1274	196	
1275	196	
1276	191	8.1
1277	190	
1278	189	
1279	188	
1280	187	
1281	189	8.1
1282	187	
1283	187	
1284	191	
1285	194	
1286	195	13.5
1287	195	
1288	197	
1289	201	
1290	200	
1291	198	13.5
1292	199	
1293	193	
1294	195	
1295	195	
1296	195	14.4
1297	194	
1298	196	
1299	196	
1300	197	
1301	193	13.8
1302	181	
1303	182	
1304	182	
1305	181	
1306	182	14.4
1307	182	
1308	181	
1309	181	
1310	180	
1311	180	14.4
1312	174	
1313	172	
1314	172	
1315	170	
1316	172	15.1
1317	170	
1318	171	
1319	172	
1320	172	
1321	172	14.5
1322	170	
1323	169	
1324	165	
1325	163	
1326	163	14.5
1327	157	
1328	158	
1329	149	
1330	149	
1331	146	14.5
1332	145	
1333	142	
1334	145	
1335	145	
1336	145	14.5
1337	144	
1338	142	
1339	141	
1340	135	
1341	133	14.5
1342	103	
1343	102	
1344	96	
1345	95	
1346	96	14.5
1347	93	
1348	99	
1349	100	
1350	104	
1351	104	14.5
1352	100	
1353	100	
1354	99	
1355	96	
1356	96	18.1
1357	91	
1358	90	
1359	83	
1360	80	
1361	81	18.1
1362	81	
1363	81	
1364	82	
1365	82	
1366	86	17
1367	85	
1368	84	
1369	81	
1370	79	
1371	78	15
1372	77	
1373	77	
1374	78	
1375	77	
1376	77	16.9
1377	78	
1378	78	
1379	78	
1380	79	
1381	80	15.7
1382	80	
1383	78	
1384	80	
1385	79	
1386	78	15.7
1387	79	
1388	77	
1389	77	
1390	75	
1391	72	9.7
1392	72	
1393	71	
1394	73	
1395	75	
1396	76	8.9
1397	77	
1398	73	
1399	72	
1400	73	
1401	73	8.9
1402	73	
1403	74	
1404	75	
1405	75	
1406	75	8.9
1407	74	
1408	75	
1409	75	
1410	75	
1411	78	6.4
1412	76	
1413	76	
1414	76	
1415	77	
1416	79	6.4
1417	77	
1418	76	
1419	74	
1420	74	
1421	75	7.5
1422	74	
1423	74	
1424	78	
1425	77	
1426	84	6.6
1427	85	
1428	85	
1429	88	
1430	89	
1431	88	12.6
1432	90	
1433	91	
1434	91	
1435	90	
1436	91	2.8
1437	91	
1438	91	
1439	91	
1440	93	
1441	98	8.9
1442	97	
1443	100	
1444	102	
1445	102	
1446	102	8.9
1447	101	
1448	104	
1449	104	
1450	102	
1451	100	8.9
1452	102	
1453	102	
1454	102	
1455	103	
1456	103	6.3
1457	103	
1458	110	
1459	109	
1460	110	
1461	109	14.6
1462	110	
1463	110	
1464	113	
1465	115	
1466	114	10.8
1467	118	
1468	118	
1469	117	
1470	116	
1471	111	14.5
1472	111	
1473	108	
1474	109	
1475	112	
1476	117	14.5
1477	117	
1478	118	
1479	117	
1480	117	
1481	117	11.4
1482	118	
1483	118	
1484	117	
1485	119	
1486	122	11.4
1487	125	
1488	123	
1489	119	
1490	118	
1491	120	15.3
1492	120	
1493	119	
1494	122	
1495	125	
1496	126	11.4
1497	126	
1498	126	
1499	126	
1500	126	
1501	128	11.2
1502	124	
1503	124	
1504	124	
1505	123	
1506	123	10.2
1507	123	
1508	123	
1509	124	
1510	123	
1511	123	10.2
1512	125	
1513	125	
1514	126	
1515	126	
1516	130	9.8
1517	130	
1518	129	
1519	129	
1520	129	
1521	130	7.9
1522	131	
1523	131	
1524	133	
1525	132	
1526	130	7.9
1527	130	
1528	128	
1529	127	
1530	127	
1531	128	5.9
1532	127	
1533	127	
1534	126	
1535	125	
1536	125	5.9
1537	125	
1538	124	
1539	123	
1540	123	
1541	124	9.8
1542	123	
1543	123	
1544	122	
1545	125	
1546	128	9.8
1547	126	
1548	126	
1549	124	
1550	124	
1551	124	9.8
1552	123	
1553	123	
1554	122	
1555	123	
1556	123	9.5
1557	126	
1558	126	
1559	124	
1560	124	
1561	125	7.8
1562	125	
1563	123	
1564	118	
1565	117	
1566	120	7.8
1567	120	
1568	121	
1569	120	
1570	119	
1571	119	7.8
1572	119	
1573	120	
1574	120	
1575	115	
1576	115	7.8
1577	115	
1578	115	
1579	117	
1580	111	
1581	103	5.9
1582	109	
1583	109	
1584	109	
1585	108	
1586	108	3.1
1587	107	
1588	107	
1589	108	
1590	105	
1591	105	3.1
1592	107	
1593	107	
1594	109	
1595	109	
1596	109	3.1
1597	109	
1598	108	
1599	104	
1600	104	
1601	103	2.4
1602	104	
1603	105	
1604	104	
1605	104	
1606	105	2.4
1607	106	
1608	104	
1609	104	
1610	102	
1611	105	1.4
1612	106	
1613	106	
1614	104	
1615	106	
1616	111	1.8
1617	111	
1618	107	
1619	107	
1620	107	
1621	116	0
1622	115	
1623	116	
1624	117	
1625	118	
1626	118	0
1627	116	
1628	117	
1629	118	
1630	118	
1631	120	3.6
1632	118	
1633	120	
1634	120	
1635	118	
1636	117	0
1637	116	
1638	119	
1639	118	
1640	120	
1641	122	0
1642	122	
1643	122	
1644	121	
1645	121	
1646	121	3.6
1647	121	
1648	122	
1649	124	
1650	128	
1651	131	0
1652	138	
1653	138	
1654	142	
1655	141	
1656	142	0
1657	144	
1658	143	
1659	142	
1660	142	
1661	143	3.6
1662	142	
1663	141	
1664	141	
1665	141	
1666	143	0
1667	143	
1668	140	
1669	143	
1670	143	
1671	149	3.9
1672	150	
1673	150	
1674	151	
1675	150	
1676	152	3.9
1677	152	
1678	153	
1679	152	
1680	149	
1681	151	2.8
1682	152	
1683	154	
1684	155	
1685	157	
1686	157	1.1
1687	161	
1688	162	
1689	160	
1690	155	
1691	156	4.3
1692	158	
1693	158	
1694	155	
1695	155	
1696	155	4.3
1697	160	
1698	158	
1699	161	
1700	164	
1701	164	4.3
1702	162	
1703	162	
1704	158	
1705	153	
1706	153	6.85
1707	155	
1708	155	
1709	156	
1710	152	
1711	151	8.65
1712	154	
1713	151	
1714	152	
1715	154	
1716	155	6.85
1717	154	
1718	155	
1719	155	
1720	157	
1721	157	0.97
1722	158	
1723	158	
1724	157	
1725	157	
1726	159	0.73
1727	159	
1728	162	
1729	161	
1730	159	
1731	160	7.1
1732	160	
1733	160	
1734	159	
1735	158	
1736	159	0.54
1737	162	
1738	166	
1739	164	
1740	164	
1741	167	6.06
1742	166	
1743	166	
1744	160	
1745	160	
1746	160	4.1
1747	159	
1748	158	
1749	157	
1750	162	
1751	161	2.6
1752	161	
1753	160	
1754	160	
1755	162	
1756	165	2.6
1757	165	
1758	164	
1759	163	
1760	163	
1761	159	3.94
1762	157	
1763	150	
1764	156	
1765	157	
1766	158	6.64
1767	158	
1768	157	
1769	159	
1770	160	
1771	160	4.24
1772	157	
1773	157	
1774	160	
1775	158	
1776	159	4.14
1777	150	
1778	150	
1779	152	
1780	149	
1781	150	4.14
1782	148	
1783	148	
1784	149	
1785	150	
1786	148	5.19
1787	151	
1788	152	
1789	156	
1790	156	
1791	162	7.89
1792	163	
1793	165	
1794	164	
1795	163	
1796	168	4.14
1797	166	
1798	166	
1799	165	
1800	163	
1801	166	3.54
1802	167	
1803	165	
1804	164	
1805	162	
1806	162	3.54
1807	156	
1808	159	
1809	158	
1810	158	
1811	158	3.54
1812	158	
1813	162	
1814	162	
1815	161	
1816	166	3.54
1817	167	
1818	167	
1819	166	
1820	163	
1821	163	3.54
1822	164	
1823	165	
1824	164	
1825	164	
1826	167	3.54
1827	170	
1828	165	
1829	165	
1830	162	
1831	163	3.54
1832	164	
1833	164	
1834	162	
1835	162	
1836	165	3.34
1837	165	
1838	160	
1839	160	
1840	165	
1841	171	10.04
1842	175	
1843	172	
1844	173	
1845	174	
1846	172	10.14
1847	173	
1848	171	
1849	171	
1850	173	
1851	168	8.54
1852	170	
1853	168	
1854	168	
1855	174	
1856	173	8.54
1857	172	
1858	170	
1859	171	
1860	172	
1861	171	16.01
1862	173	
1863	174	
1864	171	
1865	172	
1866	170	16.81
1867	170	
1868	171	
1869	169	
1870	169	
1871	169	19.6
1872	168	
1873	169	
1874	171	
1875	172	
1876	172	17.66
1877	169	
1878	169	
1879	171	
1880	171	
1881	170	15.97
1882	170	
1883	173	
1884	176	
1885	176	
1886	178	14.45
1887	171	
1888	171	
1889	180	
1890	179	
1891	178	20.65
1892	173	
1893	174	
1894	177	
1895	177	
1896	177	20.65
1897	173	
1898	173	
1899	175	
1900	175	
1901	175	20.65
1902	168	
1903	168	
1904	171	
1905	171	
1906	170	20.65
1907	165	
1908	166	
1909	173	
1910	171	
1911	169	20.65
1912	160	
1913	160	
1914	157	
1915	154	
1916	150	19.59
1917	149	
1918	149	
1919	150	
1920	149	
1921	153	19.59
1922	154	
1923	155	
1924	151	
1925	150	
1926	148	19.59
1927	148	
1928	146	
1929	150	
1930	149	
1931	149	19.59
1932	148	
1933	147	
1934	147	
1935	147	
1936	146	19.59
1937	143	
1938	143	
1939	140	
1940	140	
1941	139	19.39
1942	143	
1943	142	
1944	142	
1945	139	
1946	138	13.09
1947	142	
1948	140	
1949	140	
1950	136	
1951	135	3.1
1952	136	
1953	136	
1954	135	
1955	134	
1956	134	0
1957	136	
1958	133	
1959	128	
1960	129	
1961	127	2.7
1962	128	
1963	126	
1964	123	
1965	128	
1966	131	0.2
1967	134	
1968	133	
1969	132	
1970	133	
1971	133	0.2
1972	136	
1973	135	
1974	146	
1975	148	
1976	155	3.4
1977	156	
1978	152	
1979	157	
1980	158	
1981	162	3.4
1982	162	
1983	161	
1984	163	
1985	166	
1986	169	3.4
1987	170	
1988	170	
1989	185	
1990	188	
1991	192	3.4
1992	194	
1993	199	
1994	197	
1995	200	
1996	198	3.4
1997	202	
1998	202	
1999	205	
2000	207	
2001	206	0
2002	207	
2003	207	
2004	211	
2005	214	
2006	211	1.6
2007	210	
2008	209	
2009	208	
2010	209	
2011	209	4.5
2012	202	
2013	206	
2014	210	
2015	211	
2016	209	4.5
2017	207	
2018	205	
2019	210	
2020	211	
2021	210	4.5
2022	208	
2023	209	
2024	210	
2025	212	
2026	212	4.1
2027	213	
2028	216	
2029	222	
2030	223	
2031	223	8.4
2032	222	
2033	222	
2034	222	
2035	224	
2036	227	8.4
2037	226	
2038	225	
2039	225	
2040	225	
2041	224	8.4
2042	224	
2043	223	
2044	225	
2045	221	
2046	220	8.4
2047	221	
2048	217	
2049	215	
2050	215	
2051	215	8.4
2052	213	
2053	216	
2054	214	
2055	214	
2056	213	8.4
2057	213	
2058	213	
2059	214	
2060	214	
2061	217	8.4
2062	214	
2063	214	
2064	215	
2065	211	
2066	209	8.4
2067	207	
2068	208	
2069	210	
2070	211	
2071	204	8.4
2072	202	
2073	202	
2074	204	
2075	203	
2076	203	8.4
2077	198	
2078	198	
2079	197	
2080	194	
2081	194	8.4
2082	191	
2083	187	
2084	184	
2085	183	
2086	182	8.6
2087	185	
2088	176	
2089	173	
2090	172	
2091	170	8.6
2092	170	
2093	171	
2094	171	
2095	168	
2096	168	8.6
2097	148	
2098	149	
2099	147	
2100	148	
2101	148	8.6
2102	133	
2103	131	
2104	142	
2105	143	
2106	146	8.6
2107	145	
2108	135	
2109	137	
2110	140	
2111	140	8.6
2112	127	
2113	129	
2114	127	
2115	126	
2116	127	8.6
2117	127	
2118	126	
2119	129	
2120	129	
2121	129	8.4
2122	123	
2123	123	
2124	125	
2125	125	
2126	126	6.23
2127	121	
2128	122	
2129	123	
2130	124	
2131	124	13.14
2132	122	
2133	123	
2134	123	
2135	123	
2136	121	13.14
2137	118	
2138	119	
2139	117	
2140	119	
2141	121	10.38
2142	116	
2143	116	
2144	117	
2145	117	
2146	116	5.42
2147	115	
2148	115	
2149	117	
2150	116	
2151	114	0
2152	108	
2153	108	
2154	106	
2155	106	
2156	108	0
2157	108	
2158	111	
2159	121	
2160	120	
2161	120	0.73
2162	120	
2163	121	
2164	121	
2165	117	
2166	117	1.17
2167	119	
2168	118	
2169	117	
2170	112	
2171	113	0.07
2172	116	
2173	116	
2174	116	
2175	116	
2176	113	0.5
2177	115	
2178	114	
2179	115	
2180	115	
2181	112	6.22
2182	114	
2183	113	
2184	115	
2185	115	
2186	116	0.6
2187	113	
2188	113	
2189	115	
2190	114	
2191	113	0.6
2192	109	
2193	110	
2194	115	
2195	115	
2196	115	0.7
2197	115	
2198	114	
2199	114	
2200	115	
2201	119	1
2202	117	
2203	120	
2204	119	
2205	120	
2206	120	1
2207	119	
2208	124	
2209	122	
2210	118	
2211	118	2.9
2212	119	
2213	120	
2214	119	
2215	119	
2216	119	0.8
2217	120	
2218	120	
2219	118	
2220	118	
2221	119	0.8
2222	118	
2223	118	
2224	119	
2225	120	
2226	120	0.1
2227	110	
2228	111	
2229	110	
2230	109	
2231	109	0.1
2232	109	
2233	103	
2234	103	
2235	103	
2236	100	0.8
2237	100	
2238	100	
2239	99	
2240	99	
2241	98	0.8
2242	95	
2243	94	
2244	95	
2245	96	
2246	96	0.44
2247	95	
2248	93	
2249	93	
2250	92	
2251	93	3.47
2252	94	
2253	94	
2254	95	
2255	95	
2256	95	1.96
2257	93	
2258	92	
2259	94	
2260	93	
2261	93	9.47
2262	93	
2263	90	
2264	88	
2265	87	
2266	88	9.47
2267	88	
2268	88	
2269	86	
2270	86	
2271	85	9.47
2272	87	
2273	88	
2274	89	
2275	92	
2276	92	16.17
2277	92	
2278	93	
2279	92	
2280	95	
2281	93	14.87
2282	86	
2283	85	
