x	coverage	secondary_structure
206	131	37.4
207	129	
208	124	
209	132	
210	129	
211	128	38.1
212	127	
213	127	
214	133	
215	132	
216	131	22.4
217	131	
218	134	
219	131	
220	129	
221	128	24.4
222	131	
223	133	
224	132	
225	135	
226	134	24.2
227	133	
228	134	
229	139	
230	140	
231	135	24.7
232	136	
233	135	
234	130	
235	132	
236	132	25.3
237	132	
238	134	
239	134	
240	138	
241	142	24.88
242	146	
243	146	
244	146	
245	143	
246	144	17.83
247	144	
248	144	
249	144	
250	145	
251	151	17.5
252	150	
253	154	
254	155	
255	158	
256	156	23.53
257	156	
258	156	
259	157	
260	160	
261	159	21.03
262	157	
263	157	
264	150	
265	152	
266	150	25
267	149	
268	148	
269	150	
270	149	
271	147	22.9
272	145	
273	146	
274	147	
275	148	
276	148	18.83
277	152	
278	153	
279	146	
280	147	
281	143	9.9
282	144	
283	144	
284	143	
285	142	
286	144	12.9
287	146	
288	147	
289	148	
290	147	
291	145	11.3
292	146	
293	145	
294	144	
295	146	
296	144	11.6
297	150	
298	147	
299	146	
300	148	
301	148	11.6
302	149	
303	149	
304	152	
305	152	
306	152	13.03
307	152	
308	152	
309	153	
310	154	
311	155	16
312	153	
313	152	
314	152	
315	152	
316	160	32.75
317	158	
318	158	
319	158	
320	158	
321	160	33.35
322	155	
323	155	
324	154	
325	155	
326	150	33.35
327	146	
328	136	
329	134	
330	133	
331	132	33.35
332	132	
333	134	
334	137	
335	139	
336	139	40.45
337	141	
338	141	
339	140	
340	141	
341	140	42.95
342	144	
343	142	
344	142	
345	141	
346	140	28.7
347	142	
348	143	
349	143	
350	144	
351	142	28.93
352	142	
353	146	
354	146	
355	147	
356	142	36.23
357	142	
358	143	
359	144	
360	144	
361	142	36.03
362	142	
363	142	
364	140	
365	135	
366	135	41.7
367	137	
368	137	
369	136	
370	136	
371	135	42.5
372	139	
373	137	
374	140	
375	140	
376	133	38.4
377	135	
378	133	
379	136	
380	136	
381	136	38.3
382	136	
383	133	
384	134	
385	137	
386	137	40.5
387	137	
388	133	
389	133	
390	133	
391	132	40.5
392	130	
393	129	
394	129	
395	128	
396	128	41.2
397	128	
398	128	
399	129	
400	128	
401	126	43.8
402	126	
403	124	
404	125	
405	122	
406	121	48.6
407	122	
408	118	
409	117	
410	117	
411	116	41.5
412	112	
413	108	
414	107	
415	109	
416	104	41.5
417	106	
418	103	
419	104	
420	103	
421	102	41.5
422	104	
423	101	
424	100	
425	100	
426	101	38.5
427	101	
428	98	
429	98	
430	100	
431	100	38.8
432	100	
433	96	
434	97	
435	97	
436	97	30.4
437	97	
438	94	
439	89	
440	90	
441	90	30.9
442	90	
443	90	
444	85	
445	87	
446	87	27.2
447	89	
448	89	
449	87	
450	87	
451	87	28.15
452	85	
453	84	
454	81	
455	80	
456	84	25.24
457	80	
458	79	
459	78	
460	74	
461	74	25.24
462	73	
463	72	
464	72	
465	69	
466	69	13.38
467	69	
468	69	
469	70	
470	70	
471	69	26.45
472	70	
473	69	
474	69	
475	68	
476	64	14.25
477	64	
478	63	
479	62	
480	63	
481	61	13.75
482	60	
483	59	
484	61	
485	62	
486	62	15.77
487	62	
488	61	
489	61	
490	61	
491	61	7.32
492	60	
493	61	
494	61	
495	60	
496	60	7.42
497	59	
498	59	
499	59	
500	56	
501	56	24.57
502	55	
503	50	
504	50	
505	49	
506	48	27.02
507	48	
508	41	
509	41	
510	40	
511	39	37.97
512	39	
513	36	
514	36	
515	36	
516	34	34.82
517	34	
518	35	
519	35	
520	34	
521	34	34.55
522	32	
523	30	
524	30	
525	30	
526	30	37.2
527	30	
528	32	
529	32	
530	32	
531	32	37.2
532	31	
533	31	
534	30	
535	31	
536	31	48.9
537	31	
538	30	
539	30	
540	30	
541	31	58.3
542	30	
543	29	
544	29	
545	29	
546	29	58.3
547	29	
548	29	
549	28	
550	28	
551	24	58.3
552	25	
553	24	
554	24	
555	24	
556	24	58.3
557	14	
558	14	
559	26	
560	25	
561	26	48.6
562	27	
563	27	
564	27	
565	27	
566	33	50.1
567	36	
568	36	
569	36	
570	36	
571	39	50.1
572	39	
573	39	
574	40	
575	40	
576	41	40.7
577	41	
578	41	
579	39	
580	39	
581	40	24.03
582	41	
583	42	
584	46	
585	46	
586	46	19.25
587	46	
588	45	
589	45	
590	45	
591	45	26.45
592	45	
593	45	
594	45	
595	45	
596	46	26.4
597	46	
598	46	
599	46	
600	47	
601	47	30.95
602	47	
603	46	
604	46	
605	46	
606	47	34.3
607	47	
608	48	
609	48	
610	48	
611	48	32.7
612	48	
613	48	
614	48	
615	47	
616	47	36.76
617	47	
618	48	
619	48	
620	50	
621	50	30.76
622	51	
623	51	
624	51	
625	49	
626	49	16.83
627	49	
628	49	
629	49	
630	49	
631	49	16.83
632	49	
633	50	
634	49	
635	50	
636	50	27.65
637	50	
638	50	
639	47	
640	47	
641	47	39.59
642	47	
643	46	
644	44	
645	45	
646	44	34.99
647	44	
648	44	
649	44	
650	44	
651	40	36.43
652	40	
653	41	
654	42	
655	43	
656	43	41.39
657	43	
658	42	
659	41	
660	41	
661	40	36.63
662	40	
663	40	
664	39	
665	40	
666	40	35.59
667	41	
668	41	
669	40	
670	38	
671	38	30.19
672	38	
673	37	
674	36	
675	36	
676	36	29.89
677	37	
678	37	
679	37	
680	37	
681	38	16.56
682	38	
683	37	
684	37	
685	37	
686	37	25.27
687	37	
688	37	
689	36	
690	35	
691	35	24.26
692	35	
693	35	
694	31	
695	31	
696	30	25.67
697	29	
698	29	
699	29	
700	30	
701	30	11.06
702	30	
703	30	
704	29	
705	28	
706	27	22.46
707	24	
708	24	
709	25	
710	25	
711	25	22.46
712	27	
713	27	
714	28	
715	28	
716	28	15.26
717	28	
718	28	
719	28	
720	28	
721	28	18.4
722	28	
723	28	
724	29	
725	29	
726	30	18.4
727	30	
728	29	
729	29	
730	29	
731	28	21.6
732	28	
733	27	
734	27	
735	27	
736	27	22.7
737	27	
738	27	
739	27	
740	27	
741	27	22.7
742	27	
743	26	
744	25	
745	25	
746	25	23.74
747	25	
748	25	
749	25	
750	26	
751	26	26.26
752	26	
753	26	
754	26	
755	25	
756	25	26.26
757	25	
758	24	
759	24	
760	24	
761	24	17.66
762	24	
763	24	
764	22	
765	22	
766	22	14.1
767	22	
768	22	
769	21	
770	23	
771	23	8.47
772	24	
773	24	
774	24	
775	24	
776	22	13
777	21	
778	21	
779	22	
780	22	
781	22	3.83
782	22	
783	22	
784	22	
785	23	
786	23	0.47
787	23	
788	22	
789	22	
790	22	
791	25	7.7
792	25	
793	25	
794	25	
795	24	
796	25	3.23
797	25	
798	25	
799	26	
800	26	
801	26	1.63
802	26	
803	26	
804	25	
805	24	
806	24	0.57
807	25	
808	25	
809	25	
810	26	
811	27	13.06
812	27	
813	26	
814	26	
815	26	
816	26	17.76
817	27	
818	27	
819	28	
820	28	
821	28	17.76
822	28	
823	27	
824	28	
825	28	
826	29	17.76
827	29	
828	29	
829	29	
830	29	
831	28	17.76
832	28	
833	28	
834	28	
835	26	
836	26	17.76
837	27	
838	27	
839	27	
840	27	
841	27	7.6
842	28	
843	28	
844	28	
845	28	
846	28	11.19
847	27	
848	27	
849	26	
850	26	
851	26	10.55
852	27	
853	27	
854	26	
855	26	
856	26	13.65
857	26	
858	25	
859	25	
860	25	
861	26	10.55
862	26	
863	26	
864	25	
865	25	
866	25	11.99
867	25	
868	25	
869	24	
870	24	
871	24	11.99
872	23	
873	22	
874	22	
875	22	
876	22	11.99
877	22	
878	22	
879	20	
880	20	
881	19	11.99
882	20	
883	20	
884	21	
885	21	
886	21	11.99
887	21	
888	21	
889	21	
890	21	
891	21	11.99
892	19	
893	19	
894	19	
895	18	
896	20	17.79
897	20	
898	20	
899	20	
900	20	
901	21	16.39
902	19	
903	19	
904	19	
905	19	
906	19	16.39
907	18	
908	18	
909	19	
910	19	
911	20	14.4
912	20	
913	18	
914	18	
915	19	
916	19	14.4
917	19	
918	19	
919	19	
920	19	
921	20	9.37
922	20	
923	20	
924	21	
925	21	
926	21	6.79
927	21	
928	22	
929	22	
930	23	
931	23	7.5
932	22	
933	22	
934	22	
935	23	
936	23	8.66
937	23	
938	23	
939	23	
940	23	
941	24	1.23
942	29	
943	30	
944	30	
945	30	
946	30	2.02
947	31	
948	32	
949	31	
950	31	
951	31	4.82
952	31	
953	30	
954	30	
955	31	
956	31	5.5
957	31	
958	31	
959	32	
960	31	
961	32	11.2
962	33	
963	33	
964	33	
965	33	
966	33	11.2
967	33	
968	33	
969	33	
970	33	
971	33	11.2
972	33	
973	33	
974	33	
975	32	
976	32	12.6
977	32	
978	32	
979	32	
980	32	
981	34	11.5
982	34	
983	35	
984	35	
985	35	
986	35	8.81
987	35	
988	34	
989	35	
990	35	
991	37	8.81
992	37	
993	37	
994	40	
995	40	
996	41	8.81
997	41	
998	41	
999	41	
1000	44	
1001	45	8.81
1002	45	
1003	46	
1004	46	
1005	47	
1006	47	8.81
1007	46	
1008	46	
1009	47	
1010	47	
1011	48	8.81
1012	48	
1013	48	
1014	50	
1015	50	
1016	50	5.71
1017	50	
1018	50	
1019	50	
1020	50	
1021	50	1.99
1022	49	
1023	49	
1024	48	
1025	48	
1026	48	8.11
1027	50	
1028	50	
1029	52	
1030	51	
1031	51	9.31
1032	50	
1033	50	
1034	49	
1035	48	
1036	48	9.6
1037	47	
1038	45	
1039	44	
1040	45	
1041	46	8.18
1042	47	
1043	47	
1044	46	
1045	46	
1046	46	8.18
1047	48	
1048	48	
1049	48	
1050	48	
1051	46	11.78
1052	47	
1053	46	
1054	46	
1055	46	
1056	46	12.58
1057	47	
1058	45	
1059	45	
1060	46	
1061	46	12.58
1062	46	
1063	45	
1064	43	
1065	41	
1066	40	12.58
1067	42	
1068	42	
1069	42	
1070	42	
1071	41	13.03
1072	41	
1073	41	
1074	41	
1075	41	
1076	41	10.38
1077	41	
1078	40	
1079	40	
1080	40	
1081	40	6.78
1082	40	
1083	39	
1084	38	
1085	40	
1086	39	5.78
1087	39	
1088	39	
1089	41	
1090	41	
1091	39	10.38
1092	38	
1093	38	
1094	38	
1095	40	
1096	40	4.98
1097	40	
1098	39	
1099	38	
1100	38	
1101	38	7.97
1102	38	
1103	38	
1104	39	
1105	39	
1106	38	6.47
1107	37	
1108	32	
1109	32	
1110	32	
1111	32	6.47
1112	33	
1113	33	
1114	30	
1115	30	
1116	30	0.63
1117	27	
1118	27	
1119	28	
1120	28	
1121	28	8.47
1122	28	
1123	28	
1124	29	
1125	29	
1126	28	8.47
1127	28	
1128	28	
1129	28	
1130	28	
1131	28	10.67
1132	27	
1133	27	
1134	28	
1135	28	
1136	28	8.13
1137	28	
1138	28	
1139	28	
1140	28	
1141	28	8.13
1142	29	
1143	29	
1144	29	
1145	29	
1146	30	9.63
1147	30	
1148	30	
1149	30	
1150	28	
1151	28	15.13
1152	29	
1153	30	
1154	30	
1155	30	
1156	30	16.57
1157	30	
1158	31	
1159	31	
1160	31	
1161	32	14.37
1162	32	
1163	31	
1164	30	
1165	29	
1166	29	12.27
1167	29	
1168	28	
1169	28	
1170	26	
1171	26	17.89
1172	26	
1173	26	
1174	26	
1175	27	
1176	27	17.29
1177	28	
1178	28	
1179	28	
1180	27	
1181	27	15.49
1182	26	
1183	25	
1184	25	
1185	26	
1186	26	21.14
1187	26	
1188	26	
1189	26	
1190	24	
1191	24	21.14
1192	25	
1193	26	
1194	26	
1195	26	
1196	26	21.14
1197	27	
1198	27	
1199	27	
1200	27	
1201	27	20.74
1202	27	
1203	27	
1204	29	
1205	30	
1206	30	12.52
1207	31	
1208	29	
1209	29	
1210	30	
1211	30	21
1212	29	
1213	29	
1214	30	
1215	30	
1216	30	19.11
1217	30	
1218	29	
1219	29	
1220	29	
1221	29	18.91
1222	29	
1223	29	
1224	30	
1225	30	
1226	31	19.51
1227	31	
1228	33	
1229	33	
1230	33	
1231	32	26.39
1232	32	
1233	33	
1234	33	
1235	32	
1236	32	26.39
1237	33	
1238	33	
1239	33	
1240	32	
1241	32	26.39
1242	31	
1243	32	
1244	33	
1245	33	
1246	34	26.39
1247	33	
1248	33	
1249	35	
1250	34	
1251	34	26.41
1252	34	
1253	34	
1254	34	
1255	35	
1256	35	16.45
1257	35	
1258	35	
1259	35	
1260	35	
1261	35	16.65
1262	35	
1263	35	
1264	35	
1265	35	
1266	35	24.73
1267	35	
1268	35	
1269	34	
1270	36	
1271	36	23.86
1272	36	
1273	36	
1274	36	
1275	39	
1276	38	17.03
1277	38	
1278	39	
1279	39	
1280	39	
1281	38	14.65
1282	38	
1283	38	
1284	37	
1285	37	
1286	37	16.91
1287	37	
1288	38	
1289	39	
1290	39	
1291	40	17.11
1292	40	
1293	41	
1294	41	
1295	40	
1296	40	18.12
1297	40	
1298	37	
1299	37	
1300	37	
1301	37	16.7
1302	38	
1303	39	
1304	39	
1305	40	
1306	40	17.9
1307	42	
1308	41	
1309	41	
1310	41	
1311	41	17.9
1312	40	
1313	40	
1314	40	
1315	39	
1316	38	17.9
1317	38	
1318	38	
1319	38	
1320	37	
1321	37	17.9
1322	37	
1323	37	
1324	37	
1325	37	
1326	39	18.2
1327	37	
1328	37	
1329	37	
1330	39	
1331	41	18.2
1332	41	
1333	41	
1334	41	
1335	42	
1336	43	23.35
1337	42	
1338	42	
1339	43	
1340	43	
1341	43	20.84
1342	43	
1343	43	
1344	42	
1345	42	
1346	42	18.3
1347	44	
1348	44	
1349	43	
1350	45	
1351	47	11.7
1352	47	
1353	47	
1354	47	
1355	47	
1356	47	11.65
1357	47	
1358	47	
1359	44	
1360	44	
1361	45	12.1
1362	45	
1363	45	
1364	46	
1365	46	
1366	46	12.1
1367	45	
1368	45	
1369	44	
1370	44	
1371	42	19
1372	40	
1373	40	
1374	40	
1375	40	
1376	42	19.6
1377	42	
1378	42	
1379	43	
1380	42	
1381	42	18.7
1382	42	
1383	42	
1384	42	
1385	42	
1386	42	13.31
1387	44	
1388	42	
1389	43	
1390	45	
1391	45	5.91
1392	46	
1393	48	
1394	48	
1395	49	
1396	49	9.71
1397	49	
1398	47	
1399	47	
1400	47	
1401	46	4.61
1402	46	
1403	47	
1404	47	
1405	49	
1406	51	3.41
1407	51	
1408	51	
1409	51	
1410	51	
1411	51	7.11
1412	50	
1413	49	
1414	49	
1415	49	
1416	48	7.41
1417	48	
1418	48	
1419	47	
1420	47	
1421	47	12.41
1422	46	
1423	44	
1424	44	
1425	44	
1426	43	9.51
1427	43	
1428	41	
1429	40	
1430	39	
1431	39	8.6
1432	39	
1433	39	
1434	39	
1435	39	
1436	39	9.3
1437	39	
1438	40	
1439	40	
1440	41	
1441	41	9.3
1442	41	
1443	42	
1444	42	
1445	42	
1446	41	0.61
1447	41	
1448	43	
1449	41	
1450	41	
1451	40	8.63
1452	40	
1453	38	
1454	38	
1455	38	
1456	39	8.63
1457	39	
1458	38	
1459	37	
1460	38	
1461	38	8.63
1462	38	
1463	38	
1464	38	
1465	38	
1466	37	8.63
1467	37	
1468	37	
1469	37	
1470	35	
1471	35	9.76
1472	36	
1473	34	
1474	33	
1475	34	
1476	34	11.66
1477	35	
1478	35	
1479	34	
1480	34	
1481	34	12.56
1482	35	
1483	35	
1484	34	
1485	34	
1486	34	8.33
1487	37	
1488	38	
1489	38	
1490	38	
1491	38	18.31
1492	35	
1493	35	
1494	36	
1495	37	
1496	35	17.53
1497	35	
1498	34	
1499	32	
1500	32	
1501	34	17.13
1502	34	
1503	34	
1504	34	
1505	34	
1506	34	17.13
1507	34	
1508	33	
1509	33	
1510	35	
1511	35	14.63
1512	35	
1513	33	
1514	34	
1515	33	
1516	32	11.23
1517	32	
1518	31	
1519	31	
1520	31	
1521	31	8.83
1522	31	
1523	31	
1524	31	
1525	31	
1526	30	10.03
1527	31	
1528	30	
1529	28	
1530	29	
1531	29	10.03
1532	29	
1533	29	
1534	30	
1535	30	
1536	32	10.03
1537	33	
1538	33	
1539	32	
1540	34	
1541	33	7.73
1542	33	
1543	33	
1544	33	
1545	34	
1546	34	8.83
1547	34	
1548	33	
1549	35	
1550	37	
1551	37	11.43
1552	37	
1553	37	
1554	38	
1555	39	
1556	39	10.86
1557	40	
1558	40	
1559	40	
1560	43	
1561	43	10.73
1562	43	
1563	43	
1564	43	
1565	43	
1566	42	9.51
1567	42	
1568	43	
1569	43	
1570	43	
1571	41	17.63
1572	41	
1573	42	
1574	41	
1575	41	
1576	41	20.03
1577	41	
1578	41	
1579	40	
1580	41	
1581	41	13
1582	41	
1583	40	
1584	40	
1585	41	
1586	41	13
1587	41	
1588	41	
1589	41	
1590	41	
1591	41	12.5
1592	41	
1593	42	
1594	42	
1595	42	
1596	42	10.6
1597	42	
1598	41	
1599	41	
1600	43	
1601	45	10.6
1602	45	
1603	44	
1604	45	
1605	45	
1606	45	12.1
1607	44	
1608	44	
1609	44	
1610	40	
1611	40	11.16
1612	40	
1613	41	
1614	41	
1615	40	
1616	39	11.16
1617	40	
1618	41	
1619	42	
1620	43	
1621	43	11.16
1622	44	
1623	44	
1624	43	
1625	43	
1626	43	11.16
1627	43	
1628	43	
1629	43	
1630	44	
1631	45	11.16
1632	45	
1633	45	
1634	45	
1635	45	
1636	45	10.26
1637	45	
1638	44	
1639	44	
1640	44	
1641	43	11.56
1642	43	
1643	43	
1644	43	
1645	44	
1646	44	9.26
1647	45	
1648	46	
1649	45	
1650	44	
1651	45	11.56
1652	45	
1653	44	
1654	44	
1655	44	
1656	45	12.16
1657	44	
1658	46	
1659	44	
1660	44	
1661	44	19.76
1662	44	
1663	42	
1664	42	
1665	42	
1666	42	19.76
1667	42	
1668	42	
1669	42	
1670	42	
1671	42	12.16
1672	40	
1673	40	
1674	41	
1675	41	
1676	45	8.75
1677	46	
1678	45	
1679	46	
1680	44	
1681	44	6.73
1682	44	
1683	39	
1684	40	
1685	42	
1686	42	2.36
1687	43	
1688	43	
1689	43	
1690	43	
1691	42	14.6
1692	42	
1693	40	
1694	40	
1695	41	
1696	41	14.96
1697	41	
1698	43	
1699	44	
1700	46	
1701	46	9.26
1702	46	
1703	46	
1704	47	
1705	48	
1706	48	3.9
1707	48	
1708	47	
1709	47	
1710	48	
1711	46	17.06
1712	46	
1713	46	
1714	46	
1715	46	
1716	45	18.66
1717	46	
1718	46	
1719	46	
1720	46	
1721	47	18.6
1722	48	
1723	47	
1724	45	
1725	45	
1726	45	24.5
1727	45	
1728	45	
1729	46	
1730	48	
1731	49	27.7
1732	53	
1733	53	
1734	52	
1735	55	
1736	53	28.1
1737	55	
1738	54	
1739	54	
1740	55	
1741	57	33.4
1742	59	
1743	58	
1744	58	
1745	57	
1746	59	34.2
1747	58	
1748	59	
1749	59	
1750	61	
1751	61	35.7
1752	61	
1753	63	
1754	62	
1755	63	
1756	62	35.8
1757	63	
1758	63	
1759	63	
1760	62	
1761	62	29.7
1762	62	
1763	60	
1764	60	
1765	60	
1766	60	33.9
1767	61	
1768	58	
1769	58	
1770	59	
1771	60	26.6
1772	62	
1773	62	
1774	62	
1775	63	
1776	63	24.8
1777	63	
1778	64	
1779	63	
1780	63	
1781	61	39.2
1782	64	
1783	65	
1784	65	
1785	65	
1786	66	21.68
1787	66	
1788	67	
1789	68	
1790	68	
1791	69	27.3
1792	69	
1793	70	
1794	70	
1795	70	
1796	68	26.9
1797	68	
1798	70	
1799	68	
1800	70	
1801	71	22.78
1802	71	
1803	72	
1804	71	
1805	71	
1806	70	29.8
1807	70	
1808	67	
1809	67	
1810	66	
1811	65	24.1
1812	65	
1813	66	
1814	67	
1815	67	
1816	68	19.5
1817	68	
1818	67	
1819	70	
1820	72	
1821	72	18.3
1822	72	
1823	70	
1824	70	
1825	68	
1826	68	24.1
1827	67	
1828	66	
1829	67	
1830	67	
1831	67	20.8
1832	67	
1833	66	
1834	66	
1835	66	
1836	66	25.2
1837	66	
1838	66	
1839	66	
1840	67	
1841	68	26.02
1842	68	
1843	68	
1844	66	
1845	66	
1846	66	26.02
1847	66	
1848	66	
1849	66	
1850	65	
1851	66	26.42
1852	65	
1853	65	
1854	64	
1855	57	
1856	56	26.02
1857	56	
1858	56	
1859	56	
1860	57	
1861	57	31.8
1862	59	
1863	58	
1864	59	
1865	59	
1866	59	30
1867	59	
1868	57	
1869	55	
1870	54	
1871	55	21.82
1872	51	
1873	49	
1874	49	
1875	49	
1876	48	22.32
1877	49	
1878	48	
1879	48	
1880	49	
1881	49	20.32
1882	48	
1883	48	
1884	48	
1885	48	
1886	48	24.22
1887	48	
1888	48	
1889	49	
1890	49	
1891	50	12.02
1892	50	
1893	50	
1894	49	
1895	45	
1896	46	12
1897	46	
1898	46	
1899	46	
1900	47	
1901	47	12
1902	47	
1903	47	
1904	47	
1905	47	
1906	47	18.5
1907	48	
1908	48	
1909	46	
1910	46	
1911	44	18.5
1912	45	
1913	45	
1914	46	
1915	47	
1916	49	20
1917	49	
1918	49	
1919	50	
1920	50	
1921	48	13.7
1922	48	
1923	48	
1924	47	
1925	48	
1926	49	14.4
1927	49	
1928	49	
1929	48	
1930	47	
1931	49	9.6
1932	48	
1933	47	
1934	47	
1935	47	
1936	46	9.6
1937	46	
1938	48	
1939	45	
1940	45	
1941	45	16.2
1942	46	
1943	45	
1944	45	
1945	45	
1946	45	16.2
1947	47	
1948	47	
1949	48	
1950	49	
1951	50	16.2
1952	50	
1953	50	
1954	50	
1955	50	
1956	51	14.8
1957	51	
1958	51	
1959	51	
1960	51	
1961	52	21
1962	52	
1963	51	
1964	50	
1965	51	
1966	53	26.79
1967	53	
1968	54	
1969	54	
1970	54	
1971	59	26.99
1972	59	
1973	60	
1974	59	
1975	60	
1976	60	23.5
1977	60	
1978	61	
1979	61	
1980	62	
1981	64	23.5
1982	64	
1983	62	
1984	63	
1985	63	
1986	66	23.5
1987	65	
1988	65	
1989	65	
1990	66	
1991	66	23.5
1992	65	
1993	63	
1994	64	
1995	64	
1996	64	23.5
1997	59	
1998	59	
1999	61	
2000	61	
2001	60	23.5
2002	60	
2003	59	
2004	61	
2005	62	
2006	61	23.5
2007	62	
2008	62	
2009	62	
2010	62	
2011	63	23.5
2012	62	
2013	62	
2014	63	
2015	63	
2016	64	23.5
2017	64	
2018	64	
2019	63	
2020	63	
2021	66	23.5
2022	66	
2023	66	
2024	67	
2025	68	
2026	68	23.5
2027	68	
2028	70	
2029	70	
2030	70	
2031	69	22.4
2032	69	
2033	70	
2034	70	
2035	70	
2036	70	12.7
2037	70	
2038	69	
2039	68	
2040	68	
2041	68	6.2
2042	66	
2043	65	
2044	65	
2045	67	
2046	68	9.1
2047	68	
2048	69	
2049	68	
2050	70	
2051	71	9.1
2052	71	
2053	67	
2054	65	
2055	65	
2056	65	2.9
2057	66	
2058	65	
2059	64	
2060	63	
2061	64	0.99
2062	64	
2063	64	
2064	64	
2065	63	
2066	63	12.12
2067	63	
2068	63	
2069	63	
2070	62	
2071	62	5.97
2072	64	
2073	63	
2074	59	
2075	59	
2076	59	7.77
2077	59	
2078	59	
2079	59	
2080	59	
2081	62	7.77
2082	62	
2083	62	
2084	62	
2085	64	
2086	63	7.33
2087	63	
2088	62	
2089	61	
2090	62	
2091	62	10.39
2092	62	
2093	63	
2094	62	
2095	62	
2096	61	7.97
2097	65	
2098	61	
2099	62	
2100	62	
2101	60	10.47
2102	60	
2103	59	
2104	57	
2105	58	
2106	58	10.27
2107	57	
2108	55	
2109	55	
2110	55	
2111	54	10.27
2112	54	
2113	54	
2114	54	
2115	54	
2116	54	10.67
2117	54	
2118	54	
2119	54	
2120	54	
2121	54	10.67
2122	52	
2123	52	
2124	52	
2125	51	
2126	50	10.27
2127	49	
2128	48	
2129	48	
2130	48	
2131	49	10.27
2132	49	
2133	51	
2134	51	
2135	51	
2136	53	13.27
2137	51	
2138	51	
2139	52	
2140	53	
2141	54	7.72
2142	54	
2143	55	
2144	53	
2145	54	
2146	54	12.17
2147	52	
2148	52	
2149	52	
2150	58	
2151	55	13.27
2152	58	
2153	58	
2154	58	
2155	60	
2156	59	1.47
2157	59	
2158	59	
2159	60	
2160	60	
2161	60	2.07
2162	59	
2163	59	
2164	62	
2165	62	
2166	63	1.65
2167	63	
2168	62	
2169	64	
2170	65	
2171	64	1.68
2172	64	
2173	64	
2174	63	
2175	65	
2176	65	0.6
2177	65	
2178	67	
2179	68	
2180	69	
2181	70	0.25
2182	69	
2183	69	
2184	68	
2185	68	
2186	69	5.05
2187	69	
2188	69	
2189	69	
2190	70	
2191	70	4.24
2192	69	
2193	68	
2194	70	
2195	69	
2196	69	3.85
2197	69	
2198	68	
2199	68	
2200	67	
2201	68	3.05
2202	68	
2203	69	
2204	67	
2205	67	
2206	67	5.15
2207	67	
2208	67	
2209	66	
2210	68	
2211	69	18.7
2212	69	
2213	68	
2214	67	
2215	68	
2216	66	18.7
2217	65	
2218	64	
2219	65	
2220	64	
2221	64	18.7
2222	61	
2223	63	
2224	63	
2225	63	
2226	62	20.4
2227	62	
2228	59	
2229	59	
2230	59	
2231	59	23.4
2232	59	
2233	60	
2234	61	
2235	61	
2236	61	23.4
2237	61	
2238	61	
2239	61	
2240	60	
2241	61	21.1
2242	61	
2243	62	
2244	61	
2245	61	
2246	60	23.39
2247	61	
2248	61	
2249	59	
2250	59	
2251	59	23.39
2252	60	
2253	60	
2254	60	
2255	60	
2256	59	23.39
2257	61	
2258	61	
2259	57	
2260	57	
2261	57	23.39
2262	59	
2263	56	
2264	54	
2265	53	
2266	52	20.23
2267	53	
2268	51	
2269	54	
2270	55	
2271	53	18.6
2272	55	
2273	50	
2274	50	
2275	47	
2276	47	19.2
2277	48	
2278	48	
