x	coverage	secondary_structure
207	441	
208	436	
209	438	
210	436	
211	436	18.92
212	435	
213	436	
214	436	
215	441	
216	442	19.06
217	440	
218	424	
219	414	
220	416	
221	415	25.6
222	417	
223	412	
224	412	
225	419	
226	419	27.62
227	409	
228	407	
229	407	
230	411	
231	412	37.7
232	411	
233	394	
234	387	
235	382	
236	383	37.7
237	384	
238	382	
239	376	
240	379	
241	378	42.1
242	377	
243	373	
244	368	
245	362	
246	365	42.1
247	350	
248	352	
249	351	
250	349	
251	348	41.4
252	346	
253	349	
254	354	
255	361	
256	361	32.4
257	362	
258	362	
259	365	
260	365	
261	367	34.5
262	364	
263	360	
264	362	
265	361	
266	357	34.5
267	342	
268	346	
269	346	
270	353	
271	352	34.02
272	342	
273	347	
274	346	
275	346	
276	343	33.82
277	342	
278	343	
279	332	
280	326	
281	332	30.62
282	334	
283	334	
284	328	
285	332	
286	329	33.82
287	332	
288	332	
289	329	
290	335	
291	334	36.12
292	326	
293	326	
294	305	
295	311	
296	307	36.12
297	313	
298	315	
299	307	
300	311	
301	312	36.12
302	312	
303	312	
304	314	
305	316	
306	315	38.12
307	318	
308	318	
309	323	
310	333	
311	332	33.74
312	334	
313	333	
314	340	
315	340	
316	343	31.1
317	343	
318	341	
319	348	
320	344	
321	342	33.1
322	344	
323	343	
324	357	
325	356	
326	359	33.1
327	353	
328	351	
329	340	
330	342	
331	343	26.3
332	347	
333	344	
334	347	
335	349	
336	349	22.2
337	350	
338	345	
339	345	
340	349	
341	352	20.5
342	354	
343	351	
344	353	
345	351	
346	351	12.82
347	353	
348	343	
349	344	
350	351	
351	351	11.42
352	355	
353	354	
354	355	
355	358	
356	355	10.54
357	354	
358	356	
359	356	
360	356	
361	358	1.26
362	350	
363	344	
364	344	
365	339	
366	342	18.3
367	343	
368	344	
369	344	
370	342	
371	347	19.32
372	346	
373	345	
374	347	
375	346	
376	337	15.32
377	337	
378	332	
379	334	
380	332	
381	329	15.32
382	329	
383	328	
384	326	
385	332	
386	332	21.77
387	333	
388	333	
389	335	
390	335	
391	332	29.45
392	326	
393	325	
394	327	
395	328	
396	326	28.37
397	326	
398	326	
399	330	
400	329	
401	325	31.47
402	325	
403	327	
404	315	
405	311	
406	304	27.37
407	304	
408	301	
409	307	
410	302	
411	301	31.97
412	299	
413	292	
414	294	
415	293	
416	300	28.17
417	299	
418	294	
419	295	
420	294	
421	293	30.27
422	293	
423	289	
424	290	
425	290	
426	288	28.35
427	286	
428	282	
429	282	
430	279	
431	277	28.35
432	277	
433	264	
434	264	
435	263	
436	262	26.55
437	255	
438	254	
439	253	
440	256	
441	255	26.55
442	246	
443	247	
444	248	
445	246	
446	244	26.25
447	224	
448	226	
449	223	
450	224	
451	221	17.5
452	222	
453	214	
454	215	
455	211	
456	212	17.5
457	207	
458	207	
459	205	
460	202	
461	199	17.5
462	200	
463	202	
464	200	
465	197	
466	192	19
467	194	
468	195	
469	195	
470	193	
471	195	18.2
472	195	
473	192	
474	193	
475	193	
476	192	14.2
477	191	
478	187	
479	185	
480	185	
481	183	14.2
482	182	
483	182	
484	177	
485	177	
486	175	11.4
487	175	
488	176	
489	169	
490	169	
491	165	11.4
492	165	
493	167	
494	158	
495	155	
496	152	11.4
497	149	
498	149	
499	148	
500	146	
501	146	12.9
502	146	
503	140	
504	140	
505	136	
506	135	26.2
507	134	
508	129	
509	128	
510	127	
511	126	41.2
512	125	
513	125	
514	125	
515	125	
516	124	53.1
517	122	
518	123	
519	122	
520	122	
521	121	53.8
522	116	
523	115	
524	114	
525	115	
526	110	60.1
527	110	
528	110	
529	110	
530	109	
531	106	57
532	96	
533	99	
534	97	
535	96	
536	96	56.9
537	95	
538	94	
539	85	
540	83	
541	84	57
542	84	
543	84	
544	83	
545	83	
546	84	57
547	83	
548	83	
549	83	
550	84	
551	85	61.46
552	85	
553	86	
554	86	
555	86	
556	84	61.4
557	84	
558	82	
559	82	
560	86	
561	81	60
562	81	
563	82	
564	82	
565	89	
566	89	74.6
567	89	
568	93	
569	93	
570	94	
571	92	74.6
572	92	
573	99	
574	99	
575	97	
576	99	75.8
577	96	
578	98	
579	97	
580	99	
581	95	75.8
582	111	
583	111	
584	109	
585	113	
586	116	79.7
587	116	
588	119	
589	122	
590	122	
591	126	86.6
592	125	
593	125	
594	129	
595	128	
596	127	89.4
597	133	
598	133	
599	134	
600	138	
601	138	89.4
602	138	
603	141	
604	141	
605	147	
606	146	81
607	147	
608	147	
609	149	
610	148	
611	147	79.7
612	151	
613	151	
614	152	
615	154	
616	150	73.9
617	153	
618	157	
619	157	
620	159	
621	158	61.5
622	160	
623	168	
624	167	
625	175	
626	176	50.9
627	180	
628	182	
629	182	
630	184	
631	180	58.5
632	180	
633	184	
634	184	
635	187	
636	187	55.3
637	195	
638	192	
639	195	
640	195	
641	196	46.5
642	197	
643	204	
644	204	
645	208	
646	208	44.2
647	209	
648	211	
649	211	
650	210	
651	209	37.76
652	210	
653	224	
654	224	
655	225	
656	222	40.76
657	228	
658	227	
659	231	
660	233	
661	234	26.6
662	252	
663	257	
664	262	
665	267	
666	275	25.8
667	276	
668	285	
669	287	
670	287	
671	290	25.6
672	293	
673	297	
674	297	
675	297	
676	297	16.87
677	298	
678	299	
679	298	
680	302	
681	302	21.97
682	304	
683	299	
684	302	
685	303	
686	303	15.2
687	306	
688	302	
689	302	
690	309	
691	305	19.3
692	307	
693	309	
694	310	
695	309	
696	308	22.5
697	311	
698	310	
699	309	
700	310	
701	311	10.87
702	312	
703	315	
704	313	
705	312	
706	320	1.6
707	321	
708	326	
709	327	
710	328	
711	330	3.8
712	333	
713	333	
714	329	
715	330	
716	341	1.7
717	339	
718	339	
719	346	
720	340	
721	347	0.3
722	342	
723	338	
724	345	
725	346	
726	345	0.3
727	346	
728	341	
729	346	
730	348	
731	346	0.25
732	351	
733	351	
734	353	
735	352	
736	354	3
737	357	
738	355	
739	358	
740	358	
741	353	3
742	355	
743	354	
744	356	
745	358	
746	361	2.2
747	357	
748	348	
749	353	
750	350	
751	357	0.9
752	358	
753	358	
754	358	
755	357	
756	355	0.9
757	361	
758	354	
759	357	
760	358	
761	365	11.41
762	363	
763	361	
764	368	
765	368	
766	366	8.95
767	374	
768	374	
769	373	
770	377	
771	377	15.65
772	379	
773	385	
774	386	
775	391	
776	391	15.71
777	399	
778	398	
779	396	
780	395	
781	397	16.6
782	396	
783	395	
784	398	
785	382	
786	383	16.6
787	379	
788	380	
789	382	
790	382	
791	378	18
792	375	
793	375	
794	373	
795	375	
796	363	18
797	367	
798	367	
799	374	
800	372	
801	387	16.25
802	388	
803	384	
804	382	
805	383	
806	391	20.77
807	394	
808	393	
809	386	
810	385	
811	382	19.27
812	382	
813	378	
814	380	
815	378	
816	378	19.67
817	379	
818	387	
819	387	
820	386	
821	384	19.67
822	384	
823	385	
824	387	
825	386	
826	383	19.87
827	391	
828	392	
829	393	
830	397	
831	395	30.1
832	387	
833	389	
834	382	
835	380	
836	386	33.6
837	387	
838	395	
839	389	
840	389	
841	396	29.4
842	390	
843	384	
844	382	
845	383	
846	382	29.4
847	378	
848	376	
849	376	
850	374	
851	379	33.6
852	374	
853	371	
854	375	
855	367	
856	369	32.2
857	373	
858	376	
859	381	
860	376	
861	376	28.11
862	383	
863	381	
864	381	
865	378	
866	381	23
867	380	
868	378	
869	367	
870	373	
871	370	22.1
872	364	
873	354	
874	349	
875	350	
876	353	16.3
877	353	
878	357	
879	364	
880	365	
881	369	15.6
882	366	
883	362	
884	365	
885	368	
886	372	15.6
887	363	
888	362	
889	369	
890	365	
891	364	15.6
892	366	
893	359	
894	367	
895	368	
896	363	15.6
897	363	
898	360	
899	357	
900	368	
901	367	15.6
902	367	
903	370	
904	369	
905	367	
906	367	15.6
907	361	
908	362	
909	358	
910	357	
911	358	14.8
912	357	
913	357	
914	357	
915	354	
916	363	16.01
917	350	
918	348	
919	353	
920	351	
921	350	15.6
922	347	
923	350	
924	342	
925	343	
926	342	15.6
927	340	
928	340	
929	330	
930	328	
931	328	15.6
932	328	
933	326	
934	324	
935	326	
936	325	13.2
937	322	
938	323	
939	323	
940	324	
941	317	9.9
942	321	
943	325	
944	324	
945	325	
946	322	10.3
947	318	
948	321	
949	325	
950	318	
951	320	13.41
952	325	
953	321	
954	331	
955	333	
956	332	13.71
957	333	
958	335	
959	337	
960	333	
961	331	14.01
962	333	
963	333	
964	323	
965	326	
966	326	14.01
967	326	
968	329	
969	333	
970	329	
971	323	9.02
972	322	
973	323	
974	317	
975	323	
976	329	10.91
977	323	
978	323	
979	322	
980	318	
981	318	10.91
982	312	
983	311	
984	313	
985	309	
986	314	11.91
987	313	
988	310	
989	313	
990	310	
991	312	11.91
992	310	
993	298	
994	297	
995	300	
996	301	10.7
997	296	
998	296	
999	293	
1000	309	
1001	308	10.7
1002	307	
1003	306	
1004	303	
1005	302	
1006	303	10.7
1007	304	
1008	304	
1009	301	
1010	308	
1011	310	19.9
1012	310	
1013	310	
1014	317	
1015	317	
1016	317	19.9
1017	313	
1018	314	
1019	316	
1020	317	
1021	315	19.9
1022	319	
1023	301	
1024	304	
1025	310	
1026	308	19.9
1027	307	
1028	303	
1029	304	
1030	317	
1031	316	19.9
1032	324	
1033	325	
1034	320	
1035	328	
1036	325	19.9
1037	323	
1038	326	
1039	324	
1040	331	
1041	335	22.6
1042	330	
1043	333	
1044	335	
1045	333	
1046	334	19.02
1047	329	
1048	329	
1049	333	
1050	334	
1051	335	14.22
1052	333	
1053	335	
1054	338	
1055	338	
1056	338	14.22
1057	338	
1058	333	
1059	330	
1060	335	
1061	334	14.8
1062	335	
1063	333	
1064	340	
1065	336	
1066	336	14.8
1067	333	
1068	345	
1069	341	
1070	339	
1071	340	22
1072	339	
1073	341	
1074	341	
1075	327	
1076	328	21.22
1077	320	
1078	323	
1079	324	
1080	326	
1081	327	20.92
1082	327	
1083	329	
1084	338	
1085	336	
1086	336	20.92
1087	340	
1088	336	
1089	334	
1090	329	
1091	326	20.64
1092	319	
1093	323	
1094	322	
1095	327	
1096	328	19.84
1097	330	
1098	338	
1099	336	
1100	337	
1101	338	19.84
1102	339	
1103	339	
1104	335	
1105	339	
1106	339	20.2
1107	336	
1108	332	
1109	330	
1110	333	
1111	337	21.9
1112	333	
1113	329	
1114	327	
1115	332	
1116	341	23
1117	339	
1118	336	
1119	333	
1120	333	
1121	336	21.7
1122	339	
1123	331	
1124	334	
1125	334	
1126	330	21.7
1127	332	
1128	333	
1129	338	
1130	338	
1131	336	24.8
1132	336	
1133	333	
1134	331	
1135	332	
1136	333	22.8
1137	336	
1138	336	
1139	335	
1140	333	
1141	332	21.34
1142	339	
1143	344	
1144	341	
1145	338	
1146	339	21.34
1147	342	
1148	342	
1149	344	
1150	343	
1151	345	21.34
1152	342	
1153	333	
1154	333	
1155	332	
1156	324	20.29
1157	324	
1158	322	
1159	318	
1160	314	
1161	313	19.1
1162	313	
1163	311	
1164	308	
1165	308	
1166	320	17.7
1167	321	
1168	322	
1169	317	
1170	318	
1171	319	17.7
1172	316	
1173	322	
1174	322	
1175	318	
1176	315	17.7
1177	313	
1178	313	
1179	318	
1180	319	
1181	323	25.45
1182	324	
1183	324	
1184	324	
1185	326	
1186	329	24.6
1187	318	
1188	314	
1189	310	
1190	312	
1191	301	13.48
1192	300	
1193	300	
1194	300	
1195	307	
1196	307	15.6
1197	308	
1198	311	
1199	310	
1200	312	
1201	307	19.38
1202	311	
1203	312	
1204	316	
1205	315	
1206	314	16.74
1207	304	
1208	312	
1209	313	
1210	311	
1211	314	19.14
1212	312	
1213	333	
1214	334	
1215	333	
1216	339	17.94
1217	343	
1218	342	
1219	341	
1220	341	
1221	332	17.24
1222	332	
1223	332	
1224	329	
1225	332	
1226	332	15.64
1227	333	
1228	329	
1229	330	
1230	330	
1231	337	18.55
1232	334	
1233	334	
1234	331	
1235	337	
1236	339	17.09
1237	339	
1238	335	
1239	331	
1240	330	
1241	335	22.45
1242	334	
1243	336	
1244	332	
1245	335	
1246	342	22.89
1247	342	
1248	342	
1249	340	
1250	338	
1251	342	22.11
1252	339	
1253	339	
1254	343	
1255	342	
1256	344	26.05
1257	345	
1258	345	
1259	349	
1260	351	
1261	352	30.84
1262	351	
1263	350	
1264	349	
1265	342	
1266	335	30.64
1267	334	
1268	336	
1269	333	
1270	329	
1271	325	31.44
1272	329	
1273	337	
1274	330	
1275	333	
1276	328	26.29
1277	332	
1278	332	
1279	330	
1280	333	
1281	330	19.95
1282	330	
1283	332	
1284	331	
1285	333	
1286	332	19.95
1287	334	
1288	334	
1289	315	
1290	309	
1291	308	20.55
1292	308	
1293	306	
1294	306	
1295	306	
1296	305	20.55
1297	303	
1298	304	
1299	304	
1300	304	
1301	304	20.55
1302	296	
1303	297	
1304	295	
1305	295	
1306	292	19.95
1307	292	
1308	288	
1309	286	
1310	290	
1311	284	16.38
1312	295	
1313	295	
1314	295	
1315	299	
1316	303	16.38
1317	299	
1318	293	
1319	287	
1320	285	
1321	278	22.51
1322	282	
1323	278	
1324	267	
1325	269	
1326	269	20.3
1327	267	
1328	265	
1329	266	
1330	266	
1331	261	24.8
1332	261	
1333	260	
1334	255	
1335	255	
1336	231	17.76
1337	231	
1338	237	
1339	234	
1340	234	
1341	232	17.76
1342	231	
1343	248	
1344	248	
1345	247	
1346	253	17.76
1347	257	
1348	262	
1349	260	
1350	262	
1351	267	17.76
1352	262	
1353	264	
1354	261	
1355	265	
1356	272	19.36
1357	270	
1358	267	
1359	265	
1360	264	
1361	269	19.36
1362	267	
1363	268	
1364	265	
1365	268	
1366	270	19.36
1367	271	
1368	262	
1369	265	
1370	264	
1371	269	24.06
1372	268	
1373	268	
1374	265	
1375	265	
1376	265	24.56
1377	263	
1378	262	
1379	257	
1380	254	
1381	258	25.86
1382	252	
1383	248	
1384	244	
1385	244	
1386	246	17.66
1387	246	
1388	249	
1389	252	
1390	251	
1391	247	13.86
1392	248	
1393	246	
1394	248	
1395	248	
1396	241	10.36
1397	243	
1398	244	
1399	245	
1400	243	
1401	243	7.86
1402	242	
1403	246	
1404	245	
1405	245	
1406	245	16.82
1407	245	
1408	241	
1409	244	
1410	242	
1411	240	16.82
1412	240	
1413	240	
1414	246	
1415	249	
1416	246	11.52
1417	246	
1418	247	
1419	241	
1420	240	
1421	238	16.76
1422	236	
1423	236	
1424	237	
1425	235	
1426	234	9.87
1427	234	
1428	235	
1429	233	
1430	233	
1431	233	16.76
1432	233	
1433	232	
1434	234	
1435	232	
1436	232	26.36
1437	233	
1438	231	
1439	233	
1440	232	
1441	235	31.46
1442	235	
1443	233	
1444	233	
1445	232	
1446	224	31.46
1447	224	
1448	219	
1449	218	
1450	217	
1451	211	31.46
1452	215	
1453	215	
1454	213	
1455	213	
1456	214	31.46
1457	208	
1458	208	
1459	208	
1460	209	
1461	208	25.66
1462	209	
1463	208	
1464	207	
1465	206	
1466	192	26.26
1467	195	
1468	195	
1469	191	
1470	185	
1471	181	26.26
1472	183	
1473	185	
1474	188	
1475	188	
1476	193	25.96
1477	195	
1478	194	
1479	190	
1480	191	
1481	192	29.36
1482	192	
1483	192	
1484	188	
1485	196	
1486	198	33.06
1487	200	
1488	197	
1489	197	
1490	204	
1491	206	34.26
1492	205	
1493	205	
1494	201	
1495	203	
1496	204	26.46
1497	204	
1498	203	
1499	207	
1500	209	
1501	212	26.46
1502	211	
1503	213	
1504	206	
1505	205	
1506	207	23.66
1507	207	
1508	206	
1509	203	
1510	204	
1511	208	23.66
1512	209	
1513	213	
1514	213	
1515	214	
1516	215	23.66
1517	213	
1518	216	
1519	217	
1520	216	
1521	212	15.4
1522	218	
1523	220	
1524	220	
1525	222	
1526	220	12.37
1527	223	
1528	228	
1529	232	
1530	232	
1531	235	16.39
1532	234	
1533	235	
1534	236	
1535	238	
1536	238	17.69
1537	231	
1538	230	
1539	228	
1540	232	
1541	231	13.79
1542	231	
1543	235	
1544	236	
1545	239	
1546	249	14.99
1547	248	
1548	251	
1549	249	
1550	251	
1551	252	17.09
1552	252	
1553	253	
1554	249	
1555	252	
1556	257	14.69
1557	261	
1558	261	
1559	259	
1560	260	
1561	264	13.89
1562	260	
1563	260	
1564	252	
1565	255	
1566	258	10.69
1567	257	
1568	260	
1569	275	
1570	274	
1571	277	10.69
1572	276	
1573	276	
1574	277	
1575	272	
1576	273	10.09
1577	273	
1578	273	
1579	275	
1580	274	
1581	274	10.09
1582	276	
1583	277	
1584	276	
1585	277	
1586	278	6.79
1587	274	
1588	273	
1589	274	
1590	274	
1591	274	9.79
1592	273	
1593	271	
1594	275	
1595	273	
1596	272	12.19
1597	265	
1598	264	
1599	259	
1600	257	
1601	264	15.59
1602	265	
1603	265	
1604	266	
1605	264	
1606	269	8.69
1607	271	
1608	266	
1609	264	
1610	267	
1611	265	8.69
1612	265	
1613	261	
1614	263	
1615	263	
1616	265	12.09
1617	265	
1618	264	
1619	263	
1620	263	
1621	262	8.61
1622	257	
1623	255	
1624	256	
1625	256	
1626	255	12.61
1627	256	
1628	262	
1629	262	
1630	268	
1631	268	12.61
1632	265	
1633	268	
1634	263	
1635	259	
1636	256	12.61
1637	270	
1638	271	
1639	270	
1640	276	
1641	273	12.61
1642	275	
1643	275	
1644	275	
1645	275	
1646	279	10.9
1647	279	
1648	285	
1649	284	
1650	279	
1651	284	10.9
1652	290	
1653	286	
1654	285	
1655	284	
1656	282	10.9
1657	290	
1658	287	
1659	288	
1660	288	
1661	292	10.9
1662	292	
1663	292	
1664	305	
1665	310	
1666	308	10.9
1667	310	
1668	304	
1669	297	
1670	304	
1671	303	10.9
1672	309	
1673	310	
1674	310	
1675	322	
1676	320	9.7
1677	325	
1678	323	
1679	315	
1680	308	
1681	309	9.7
1682	308	
1683	315	
1684	311	
1685	315	
1686	318	9.7
1687	328	
1688	326	
1689	323	
1690	322	
1691	323	9.7
1692	324	
1693	327	
1694	324	
1695	327	
1696	331	9.7
1697	334	
1698	334	
1699	336	
1700	337	
1701	336	9.7
1702	334	
1703	337	
1704	336	
1705	342	
1706	342	9.7
1707	351	
1708	354	
1709	353	
1710	350	
1711	352	9.7
1712	359	
1713	356	
1714	355	
1715	357	
1716	360	1.35
1717	350	
1718	352	
1719	354	
1720	356	
1721	358	0
1722	354	
1723	360	
1724	364	
1725	365	
1726	364	5.9
1727	358	
1728	360	
1729	357	
1730	355	
1731	355	5.9
1732	355	
1733	349	
1734	346	
1735	346	
1736	345	5.9
1737	343	
1738	343	
1739	349	
1740	349	
1741	352	5.9
1742	352	
1743	349	
1744	347	
1745	349	
1746	349	5.9
1747	347	
1748	348	
1749	351	
1750	351	
1751	344	5.9
1752	344	
1753	337	
1754	341	
1755	339	
1756	341	5.9
1757	342	
1758	342	
1759	338	
1760	338	
1761	336	2.37
1762	336	
1763	323	
1764	324	
1765	321	
1766	319	7.2
1767	318	
1768	317	
1769	322	
1770	330	
1771	336	7.2
1772	336	
1773	338	
1774	335	
1775	327	
1776	331	7.2
1777	327	
1778	327	
1779	326	
1780	317	
1781	330	1.49
1782	335	
1783	332	
1784	334	
1785	336	
1786	328	11.5
1787	321	
1788	315	
1789	317	
1790	318	
1791	320	7.86
1792	326	
1793	325	
1794	332	
1795	326	
1796	333	10.36
1797	331	
1798	328	
1799	330	
1800	329	
1801	329	10.36
1802	328	
1803	333	
1804	336	
1805	336	
1806	335	8.5
1807	337	
1808	335	
1809	332	
1810	333	
1811	327	8.5
1812	329	
1813	336	
1814	338	
1815	339	
1816	341	9.7
1817	341	
1818	350	
1819	352	
1820	342	
1821	342	15.7
1822	341	
1823	341	
1824	343	
1825	341	
1826	340	17.7
1827	343	
1828	358	
1829	358	
1830	357	
1831	355	13.1
1832	357	
1833	357	
1834	356	
1835	342	
1836	341	10.98
1837	345	
1838	346	
1839	339	
1840	343	
1841	342	18.6
1842	353	
1843	353	
1844	352	
1845	354	
1846	350	32.8
1847	352	
1848	354	
1849	355	
1850	354	
1851	357	20.1
1852	356	
1853	356	
1854	356	
1855	365	
1856	362	12.74
1857	361	
1858	356	
1859	359	
1860	358	
1861	359	12.14
1862	352	
1863	355	
1864	348	
1865	349	
1866	350	24.8
1867	345	
1868	346	
1869	348	
1870	352	
1871	352	24.8
1872	344	
1873	347	
1874	349	
1875	350	
1876	350	25.4
1877	348	
1878	348	
1879	354	
1880	360	
1881	360	23.6
1882	356	
1883	358	
1884	357	
1885	355	
1886	359	23.6
1887	356	
1888	359	
1889	357	
1890	358	
1891	353	23.6
1892	346	
1893	339	
1894	342	
1895	346	
1896	345	23.6
1897	342	
1898	340	
1899	351	
1900	353	
1901	360	23.6
1902	352	
1903	356	
1904	359	
1905	353	
1906	358	14.4
1907	351	
1908	346	
1909	351	
1910	348	
1911	348	13.7
1912	340	
1913	345	
1914	344	
1915	339	
1916	339	13.7
1917	336	
1918	337	
1919	341	
1920	342	
1921	345	14.7
1922	342	
1923	345	
1924	347	
1925	337	
1926	344	13.29
1927	343	
1928	343	
1929	346	
1930	347	
1931	349	13.29
1932	348	
1933	347	
1934	344	
1935	343	
1936	343	15.59
1937	341	
1938	338	
1939	334	
1940	336	
1941	331	19.24
1942	335	
1943	336	
1944	336	
1945	336	
1946	340	19.24
1947	340	
1948	340	
1949	344	
1950	343	
1951	345	19.24
1952	346	
1953	347	
1954	347	
1955	347	
1956	350	19.24
1957	351	
1958	347	
1959	349	
1960	348	
1961	347	6.89
1962	350	
1963	350	
1964	348	
1965	347	
1966	345	6.69
1967	347	
1968	348	
1969	319	
1970	318	
1971	315	0.31
1972	319	
1973	319	
1974	318	
1975	319	
1976	320	0.31
1977	320	
1978	319	
1979	319	
1980	319	
1981	319	7.89
1982	317	
1983	317	
1984	321	
1985	322	
1986	322	6.19
1987	322	
1988	320	
1989	305	
1990	312	
1991	314	6.19
1992	313	
1993	314	
1994	316	
1995	315	
1996	312	2.17
1997	309	
1998	309	
1999	314	
2000	311	
2001	314	2.17
2002	315	
2003	310	
2004	324	
2005	323	
2006	323	1.13
2007	318	
2008	311	
2009	311	
2010	319	
2011	326	16.01
2012	327	
2013	330	
2014	333	
2015	332	
2016	332	16.01
2017	316	
2018	312	
2019	313	
2020	316	
2021	317	16.01
2022	311	
2023	310	
2024	305	
2025	307	
2026	306	16.66
2027	306	
2028	310	
2029	309	
2030	308	
2031	309	16.66
2032	304	
2033	311	
2034	312	
2035	308	
2036	305	16.36
2037	307	
2038	306	
2039	292	
2040	287	
2041	287	14.02
2042	284	
2043	292	
2044	289	
2045	288	
2046	285	14.02
2047	289	
2048	289	
2049	288	
2050	288	
2051	289	14.02
2052	303	
2053	308	
2054	311	
2055	310	
2056	313	14.02
2057	313	
2058	311	
2059	310	
2060	311	
2061	315	14.02
2062	314	
2063	316	
2064	326	
2065	323	
2066	322	16.42
2067	322	
2068	321	
2069	320	
2070	319	
2071	316	13.26
2072	317	
2073	315	
2074	313	
2075	319	
2076	315	7.09
2077	317	
2078	320	
2079	320	
2080	321	
2081	328	5.69
2082	326	
2083	342	
2084	352	
2085	350	
2086	349	6.69
2087	352	
2088	346	
2089	352	
2090	353	
2091	350	5.39
2092	350	
2093	350	
2094	358	
2095	362	
2096	363	10.05
2097	357	
2098	354	
2099	351	
2100	351	
2101	353	11.75
2102	351	
2103	343	
2104	349	
2105	351	
2106	360	7.19
2107	357	
2108	358	
2109	356	
2110	368	
2111	374	6.99
2112	376	
2113	369	
2114	362	
2115	367	
2116	366	9.39
2117	366	
2118	361	
2119	363	
2120	367	
2121	365	9.39
2122	361	
2123	360	
2124	368	
2125	376	
2126	375	1.6
2127	374	
2128	374	
2129	374	
2130	377	
2131	378	4.4
2132	385	
2133	383	
2134	389	
2135	387	
2136	385	4.4
2137	378	
2138	380	
2139	381	
2140	385	
2141	387	3.27
2142	390	
2143	389	
2144	393	
2145	395	
2146	393	11.88
2147	397	
2148	409	
2149	406	
2150	409	
2151	401	11.88
2152	398	
2153	403	
2154	396	
2155	396	
2156	400	12.88
2157	398	
2158	399	
2159	401	
2160	406	
2161	406	10.97
2162	407	
2163	406	
2164	408	
2165	404	
2166	395	12.47
2167	400	
2168	401	
2169	403	
2170	401	
2171	402	12.37
2172	412	
2173	410	
2174	415	
2175	407	
2176	405	12.37
2177	408	
2178	417	
2179	426	
2180	426	
2181	428	15.37
2182	435	
2183	436	
2184	439	
2185	441	
2186	444	14.47
2187	433	
2188	436	
2189	442	
2190	437	
2191	437	11.47
2192	441	
2193	442	
2194	453	
2195	452	
2196	457	14.1
2197	453	
2198	444	
2199	447	
2200	446	
2201	445	14.1
2202	440	
2203	438	
2204	435	
2205	447	
2206	432	11.4
2207	431	
2208	436	
2209	439	
2210	438	
2211	436	14.8
2212	428	
2213	436	
2214	431	
2215	430	
2216	433	0.72
2217	432	
2218	437	
2219	439	
2220	441	
2221	440	0.38
2222	439	
2223	437	
2224	444	
2225	442	
2226	445	15.26
2227	442	
2228	443	
2229	435	
2230	433	
2231	432	13.16
2232	431	
2233	424	
2234	426	
2235	425	
2236	425	11.36
2237	430	
2238	429	
2239	436	
2240	443	
2241	443	11.76
2242	442	
2243	439	
2244	436	
2245	437	
2246	438	19.5
2247	417	
2248	403	
2249	408	
2250	402	
2251	402	18.42
2252	402	
2253	390	
2254	400	
2255	402	
2256	402	18.42
2257	397	
2258	396	
2259	404	
2260	404	
2261	404	14.72
2262	406	
2263	410	
2264	404	
2265	407	
2266	407	11.36
2267	390	
2268	394	
2269	394	
2270	388	
2271	384	15.23
2272	390	
2273	395	
2274	395	
2275	403	
2276	400	14.93
2277	403	
2278	418	
2279	405	
