x	coverage	secondary_structure
207	86	
208	86	
209	87	
210	87	
211	87	21.21
212	88	
213	88	
214	89	
215	88	
216	88	17.8
217	89	
218	88	
219	88	
220	87	
221	86	27.54
222	87	
223	87	
224	87	
225	86	
226	84	25.03
227	83	
228	84	
229	84	
230	84	
231	83	25.23
232	83	
233	83	
234	87	
235	88	
236	86	29.43
237	86	
238	86	
239	84	
240	85	
241	86	29.43
242	86	
243	86	
244	84	
245	84	
246	85	22.65
247	85	
248	85	
249	87	
250	88	
251	89	30.9
252	88	
253	94	
254	96	
255	96	
256	98	30.9
257	98	
258	97	
259	96	
260	95	
261	96	30.9
262	97	
263	98	
264	96	
265	98	
266	99	30.42
267	101	
268	102	
269	101	
270	102	
271	102	27.02
272	102	
273	106	
274	107	
275	109	
276	109	27.99
277	111	
278	108	
279	107	
280	106	
281	105	31.91
282	106	
283	105	
284	104	
285	104	
286	96	31.91
287	96	
288	95	
289	95	
290	97	
291	93	31.91
292	94	
293	94	
294	95	
295	93	
296	90	32.22
297	90	
298	92	
299	92	
300	91	
301	91	24.42
302	92	
303	92	
304	93	
305	93	
306	97	25.72
307	97	
308	96	
309	99	
310	98	
311	98	20.8
312	98	
313	98	
314	97	
315	97	
316	100	20.8
317	101	
318	101	
319	102	
320	101	
321	97	28.4
322	95	
323	94	
324	94	
325	94	
326	95	25.9
327	97	
328	100	
329	99	
330	100	
331	99	20.9
332	99	
333	101	
334	103	
335	102	
336	103	28.91
337	105	
338	106	
339	106	
340	106	
341	105	22.8
342	109	
343	108	
344	109	
345	109	
346	110	16.15
347	112	
348	109	
349	109	
350	109	
351	109	22.26
352	111	
353	109	
354	109	
355	111	
356	111	21.79
357	112	
358	111	
359	110	
360	111	
361	111	26.2
362	114	
363	116	
364	114	
365	111	
366	111	24.3
367	111	
368	111	
369	112	
370	112	
371	111	21.6
372	110	
373	112	
374	112	
375	114	
376	114	27.5
377	115	
378	115	
379	114	
380	113	
381	113	25.85
382	112	
383	113	
384	112	
385	112	
386	111	27.05
387	110	
388	110	
389	110	
390	111	
391	111	40.15
392	111	
393	109	
394	108	
395	109	
396	104	42.15
397	99	
398	98	
399	98	
400	100	
401	100	47.65
402	100	
403	103	
404	103	
405	101	
406	101	40.15
407	101	
408	101	
409	101	
410	102	
411	103	47.75
412	104	
413	102	
414	102	
415	100	
416	100	38.4
417	100	
418	100	
419	101	
420	99	
421	99	36.95
422	100	
423	100	
424	99	
425	98	
426	94	31.25
427	93	
428	93	
429	88	
430	88	
431	89	34.65
432	89	
433	89	
434	90	
435	90	
436	91	34.65
437	91	
438	91	
439	84	
440	84	
441	84	32.45
442	83	
443	84	
444	81	
445	81	
446	81	26.1
447	79	
448	79	
449	77	
450	77	
451	75	26.1
452	75	
453	72	
454	72	
455	70	
456	70	25.89
457	68	
458	66	
459	64	
460	62	
461	62	20.1
462	62	
463	62	
464	63	
465	59	
466	59	12.45
467	59	
468	59	
469	58	
470	56	
471	56	12.7
472	58	
473	58	
474	58	
475	56	
476	56	12.7
477	52	
478	51	
479	50	
480	47	
481	47	7.6
482	44	
483	44	
484	44	
485	42	
486	41	7.6
487	38	
488	38	
489	38	
490	38	
491	37	10.8
492	37	
493	37	
494	35	
495	35	
496	34	23.2
497	34	
498	32	
499	31	
500	30	
501	30	37.4
502	30	
503	30	
504	31	
505	31	
506	28	50.9
507	28	
508	27	
509	28	
510	28	
511	28	50.6
512	28	
513	26	
514	27	
515	26	
516	26	54.8
517	28	
518	28	
519	28	
520	29	
521	29	54.8
522	30	
523	29	
524	30	
525	30	
526	28	52.4
527	28	
528	29	
529	29	
530	28	
531	28	62.1
532	27	
533	25	
534	26	
535	27	
536	29	57.14
537	29	
538	28	
539	28	
540	30	
541	31	59.64
542	31	
543	31	
544	31	
545	30	
546	30	57.7
547	30	
548	30	
549	30	
550	30	
551	33	61.5
552	40	
553	40	
554	40	
555	41	
556	49	63.6
557	49	
558	49	
559	51	
560	52	
561	52	63.6
562	54	
563	54	
564	54	
565	56	
566	55	72.76
567	57	
568	60	
569	59	
570	59	
571	60	74.1
572	60	
573	60	
574	61	
575	61	
576	62	78.9
577	63	
578	63	
579	62	
580	62	
581	66	78.9
582	65	
583	66	
584	67	
585	67	
586	69	78.9
587	69	
588	69	
589	69	
590	69	
591	70	78.9
592	71	
593	72	
594	72	
595	71	
596	71	78.7
597	71	
598	75	
599	75	
600	75	
601	75	71.1
602	75	
603	75	
604	76	
605	76	
606	76	66.6
607	76	
608	76	
609	77	
610	78	
611	78	58.76
612	78	
613	80	
614	80	
615	80	
616	80	39.56
617	80	
618	80	
619	81	
620	81	
621	82	47.76
622	82	
623	83	
624	82	
625	82	
626	82	45.29
627	81	
628	81	
629	81	
630	81	
631	82	37.5
632	82	
633	81	
634	83	
635	83	
636	83	37.5
637	82	
638	82	
639	83	
640	81	
641	80	43.9
642	81	
643	83	
644	84	
645	83	
646	83	47.5
647	85	
648	86	
649	88	
650	88	
651	85	55.5
652	84	
653	84	
654	87	
655	86	
656	84	41.9
657	85	
658	85	
659	84	
660	84	
661	85	46.6
662	87	
663	84	
664	80	
665	79	
666	81	39.5
667	81	
668	82	
669	82	
670	81	
671	78	27.9
672	79	
673	85	
674	90	
675	88	
676	87	27.4
677	88	
678	81	
679	83	
680	82	
681	82	39
682	84	
683	83	
684	83	
685	85	
686	84	39
687	83	
688	82	
689	81	
690	81	
691	81	39.8
692	81	
693	81	
694	82	
695	82	
696	82	24.5
697	81	
698	81	
699	82	
700	81	
701	82	19
702	85	
703	85	
704	85	
705	85	
706	84	19
707	85	
708	85	
709	87	
710	88	
711	88	20.76
712	89	
713	90	
714	96	
715	95	
716	91	21.96
717	91	
718	91	
719	90	
720	90	
721	84	23.52
722	84	
723	87	
724	87	
725	88	
726	88	24.02
727	87	
728	94	
729	94	
730	94	
731	97	13.81
732	95	
733	95	
734	96	
735	95	
736	94	20.46
737	95	
738	95	
739	93	
740	93	
741	94	19.96
742	93	
743	94	
744	94	
745	94	
746	94	17.36
747	94	
748	94	
749	94	
750	95	
751	96	30.12
752	96	
753	96	
754	95	
755	95	
756	98	35.22
757	98	
758	99	
759	99	
760	99	
761	99	27.46
762	100	
763	104	
764	104	
765	104	
766	104	29.22
767	102	
768	107	
769	108	
770	107	
771	107	19.16
772	106	
773	106	
774	108	
775	109	
776	109	19.16
777	108	
778	108	
779	110	
780	108	
781	106	20.36
782	105	
783	106	
784	106	
785	107	
786	107	22.42
787	106	
788	106	
789	104	
790	103	
791	103	23.72
792	103	
793	102	
794	102	
795	100	
796	92	21.8
797	97	
798	97	
799	100	
800	100	
801	105	15.16
802	109	
803	109	
804	110	
805	110	
806	108	11.4
807	110	
808	108	
809	108	
810	111	
811	113	10.39
812	113	
813	112	
814	112	
815	114	
816	116	10.39
817	118	
818	117	
819	117	
820	119	
821	120	16.8
822	118	
823	119	
824	126	
825	125	
826	124	18.7
827	122	
828	123	
829	122	
830	123	
831	125	18.7
832	120	
833	119	
834	121	
835	121	
836	121	18.7
837	119	
838	119	
839	120	
840	121	
841	120	18.7
842	119	
843	119	
844	119	
845	119	
846	121	18.7
847	120	
848	119	
849	120	
850	120	
851	116	18.7
852	119	
853	119	
854	118	
855	118	
856	118	18.7
857	117	
858	120	
859	121	
860	122	
861	125	16.5
862	122	
863	127	
864	128	
865	129	
866	130	12.15
867	130	
868	130	
869	129	
870	132	
871	132	16.87
872	136	
873	137	
874	137	
875	137	
876	136	10.41
877	138	
878	139	
879	136	
880	137	
881	136	14.41
882	136	
883	136	
884	137	
885	135	
886	129	9.45
887	130	
888	132	
889	131	
890	134	
891	125	9.45
892	125	
893	128	
894	128	
895	127	
896	124	9.45
897	126	
898	124	
899	124	
900	125	
901	123	13.35
902	121	
903	119	
904	120	
905	124	
906	126	12.75
907	125	
908	125	
909	125	
910	125	
911	127	7.65
912	125	
913	125	
914	125	
915	122	
916	120	14.41
917	120	
918	120	
919	121	
920	122	
921	122	13.01
922	119	
923	123	
924	124	
925	120	
926	120	14.71
927	118	
928	121	
929	122	
930	122	
931	122	1.9
932	122	
933	119	
934	116	
935	117	
936	117	7
937	118	
938	116	
939	111	
940	111	
941	114	12.3
942	114	
943	114	
944	114	
945	115	
946	114	14.7
947	113	
948	113	
949	113	
950	114	
951	114	10.5
952	113	
953	114	
954	113	
955	114	
956	116	9.4
957	115	
958	114	
959	115	
960	119	
961	121	9.4
962	119	
963	120	
964	121	
965	121	
966	121	9.4
967	121	
968	122	
969	121	
970	120	
971	120	9.4
972	121	
973	121	
974	120	
975	118	
976	120	13
977	120	
978	120	
979	119	
980	119	
981	116	13.6
982	115	
983	114	
984	113	
985	113	
986	105	4.29
987	106	
988	108	
989	108	
990	108	
991	108	7.4
992	106	
993	108	
994	108	
995	102	
996	101	4.51
997	101	
998	102	
999	103	
1000	101	
1001	101	11.7
1002	100	
1003	99	
1004	98	
1005	95	
1006	95	9.1
1007	92	
1008	93	
1009	92	
1010	86	
1011	85	9.1
1012	87	
1013	84	
1014	85	
1015	83	
1016	84	7.4
1017	84	
1018	84	
1019	85	
1020	83	
1021	82	7.4
1022	83	
1023	82	
1024	82	
1025	82	
1026	81	7.4
1027	80	
1028	81	
1029	78	
1030	78	
1031	78	7.4
1032	75	
1033	75	
1034	73	
1035	73	
1036	74	7.4
1037	74	
1038	73	
1039	73	
1040	72	
1041	72	7.4
1042	73	
1043	67	
1044	66	
1045	66	
1046	65	7.1
1047	65	
1048	65	
1049	64	
1050	64	
1051	64	1.51
1052	64	
1053	64	
1054	63	
1055	63	
1056	62	0.09
1057	63	
1058	63	
1059	64	
1060	64	
1061	62	1.51
1062	62	
1063	62	
1064	63	
1065	64	
1066	65	6.57
1067	65	
1068	67	
1069	68	
1070	67	
1071	68	11.26
1072	69	
1073	68	
1074	67	
1075	65	
1076	64	3.27
1077	64	
1078	64	
1079	63	
1080	62	
1081	64	2.8
1082	62	
1083	61	
1084	60	
1085	60	
1086	61	2.8
1087	59	
1088	59	
1089	61	
1090	61	
1091	63	2.8
1092	62	
1093	62	
1094	62	
1095	62	
1096	62	2.8
1097	62	
1098	63	
1099	60	
1100	61	
1101	61	9.45
1102	61	
1103	61	
1104	60	
1105	60	
1106	60	6
1107	60	
1108	60	
1109	61	
1110	59	
1111	58	13.35
1112	58	
1113	58	
1114	59	
1115	60	
1116	57	10.62
1117	58	
1118	58	
1119	58	
1120	58	
1121	57	10.62
1122	56	
1123	54	
1124	54	
1125	56	
1126	56	6.15
1127	56	
1128	56	
1129	56	
1130	56	
1131	56	6.15
1132	55	
1133	58	
1134	58	
1135	63	
1136	62	6.15
1137	62	
1138	61	
1139	57	
1140	58	
1141	58	6.15
1142	58	
1143	57	
1144	60	
1145	60	
1146	59	11.55
1147	59	
1148	60	
1149	60	
1150	61	
1151	62	11.55
1152	62	
1153	62	
1154	63	
1155	63	
1156	63	19.96
1157	63	
1158	62	
1159	62	
1160	61	
1161	63	17.37
1162	65	
1163	63	
1164	63	
1165	60	
1166	60	14.88
1167	60	
1168	59	
1169	59	
1170	58	
1171	58	20.68
1172	60	
1173	62	
1174	62	
1175	60	
1176	61	23.52
1177	61	
1178	61	
1179	62	
1180	64	
1181	64	23.42
1182	63	
1183	63	
1184	63	
1185	67	
1186	67	18.72
1187	67	
1188	69	
1189	69	
1190	72	
1191	71	18.72
1192	72	
1193	72	
1194	72	
1195	72	
1196	72	18.72
1197	72	
1198	72	
1199	73	
1200	73	
1201	75	28.62
1202	74	
1203	74	
1204	74	
1205	74	
1206	75	31.12
1207	74	
1208	74	
1209	74	
1210	74	
1211	74	31.22
1212	71	
1213	71	
1214	72	
1215	72	
1216	72	31.22
1217	72	
1218	74	
1219	76	
1220	74	
1221	73	31.22
1222	72	
1223	72	
1224	74	
1225	73	
1226	73	31.22
1227	73	
1228	73	
1229	73	
1230	73	
1231	73	31.22
1232	72	
1233	72	
1234	72	
1235	76	
1236	78	35.92
1237	77	
1238	76	
1239	76	
1240	75	
1241	75	33.82
1242	73	
1243	74	
1244	74	
1245	74	
1246	74	24.6
1247	74	
1248	73	
1249	74	
1250	74	
1251	74	24.6
1252	74	
1253	73	
1254	73	
1255	73	
1256	67	28.4
1257	68	
1258	62	
1259	63	
1260	64	
1261	64	30.3
1262	64	
1263	65	
1264	65	
1265	70	
1266	69	21.4
1267	66	
1268	65	
1269	63	
1270	63	
1271	62	21.4
1272	62	
1273	61	
1274	59	
1275	59	
1276	61	21.4
1277	60	
1278	61	
1279	61	
1280	61	
1281	63	21.4
1282	64	
1283	64	
1284	63	
1285	63	
1286	64	21.4
1287	64	
1288	63	
1289	63	
1290	63	
1291	63	21.4
1292	62	
1293	62	
1294	62	
1295	62	
1296	61	21.4
1297	61	
1298	61	
1299	60	
1300	60	
1301	60	25.75
1302	59	
1303	57	
1304	57	
1305	58	
1306	58	25.75
1307	58	
1308	54	
1309	54	
1310	55	
1311	52	20.15
1312	52	
1313	52	
1314	53	
1315	52	
1316	52	20.15
1317	52	
1318	53	
1319	54	
1320	54	
1321	54	11.34
1322	54	
1323	55	
1324	53	
1325	54	
1326	54	10.39
1327	52	
1328	53	
1329	54	
1330	52	
1331	53	6.75
1332	52	
1333	52	
1334	52	
1335	52	
1336	52	9.05
1337	49	
1338	48	
1339	50	
1340	49	
1341	47	9.05
1342	44	
1343	44	
1344	46	
1345	46	
1346	46	9.05
1347	44	
1348	43	
1349	43	
1350	43	
1351	43	9.05
1352	43	
1353	43	
1354	43	
1355	43	
1356	43	9.05
1357	43	
1358	42	
1359	42	
1360	42	
1361	42	12.05
1362	43	
1363	44	
1364	45	
1365	45	
1366	44	5.6
1367	46	
1368	46	
1369	46	
1370	45	
1371	45	2.3
1372	45	
1373	46	
1374	47	
1375	46	
1376	45	2.7
1377	49	
1378	50	
1379	51	
1380	52	
1381	52	3.55
1382	52	
1383	53	
1384	53	
1385	53	
1386	52	3.36
1387	52	
1388	50	
1389	54	
1390	51	
1391	51	1.09
1392	52	
1393	52	
1394	53	
1395	53	
1396	54	1.75
1397	53	
1398	53	
1399	52	
1400	55	
1401	54	3
1402	55	
1403	55	
1404	53	
1405	50	
1406	51	1.55
1407	54	
1408	54	
1409	53	
1410	53	
1411	55	0.15
1412	58	
1413	57	
1414	58	
1415	58	
1416	58	4.41
1417	59	
1418	58	
1419	60	
1420	60	
1421	59	11.55
1422	60	
1423	60	
1424	60	
1425	60	
1426	60	12.21
1427	60	
1428	60	
1429	60	
1430	59	
1431	59	11.55
1432	59	
1433	59	
1434	60	
1435	60	
1436	61	13.3
1437	61	
1438	61	
1439	62	
1440	62	
1441	62	16.2
1442	61	
1443	63	
1444	64	
1445	63	
1446	63	16.2
1447	63	
1448	63	
1449	64	
1450	66	
1451	63	12.16
1452	62	
1453	62	
1454	62	
1455	61	
1456	61	10.57
1457	63	
1458	63	
1459	62	
1460	63	
1461	63	13.26
1462	61	
1463	61	
1464	62	
1465	62	
1466	63	22.33
1467	64	
1468	64	
1469	65	
1470	64	
1471	64	22.33
1472	65	
1473	65	
1474	65	
1475	65	
1476	65	22.33
1477	66	
1478	67	
1479	67	
1480	70	
1481	70	23.22
1482	69	
1483	72	
1484	75	
1485	75	
1486	74	26.2
1487	68	
1488	69	
1489	69	
1490	67	
1491	66	26.9
1492	66	
1493	69	
1494	68	
1495	65	
1496	65	26.9
1497	66	
1498	66	
1499	68	
1500	65	
1501	67	28.7
1502	67	
1503	67	
1504	67	
1505	67	
1506	67	25.41
1507	66	
1508	66	
1509	66	
1510	66	
1511	66	26.5
1512	65	
1513	66	
1514	74	
1515	75	
1516	75	26.5
1517	74	
1518	75	
1519	77	
1520	77	
1521	77	31.2
1522	77	
1523	76	
1524	75	
1525	74	
1526	76	30.81
1527	76	
1528	76	
1529	76	
1530	75	
1531	75	28.43
1532	75	
1533	77	
1534	76	
1535	76	
1536	77	21.53
1537	76	
1538	77	
1539	77	
1540	76	
1541	77	11.73
1542	78	
1543	78	
1544	81	
1545	80	
1546	80	11.23
1547	81	
1548	81	
1549	85	
1550	87	
1551	87	13.03
1552	86	
1553	86	
1554	87	
1555	87	
1556	88	30.73
1557	87	
1558	87	
1559	87	
1560	87	
1561	87	30.83
1562	87	
1563	87	
1564	88	
1565	88	
1566	84	30.83
1567	84	
1568	85	
1569	85	
1570	85	
1571	84	28.73
1572	84	
1573	82	
1574	83	
1575	83	
1576	84	16.36
1577	83	
1578	82	
1579	82	
1580	81	
1581	81	20.06
1582	81	
1583	80	
1584	80	
1585	85	
1586	86	19.86
1587	84	
1588	83	
1589	82	
1590	84	
1591	84	19.86
1592	86	
1593	85	
1594	87	
1595	86	
1596	86	19.47
1597	86	
1598	85	
1599	87	
1600	89	
1601	89	8.66
1602	89	
1603	88	
1604	88	
1605	88	
1606	87	12.26
1607	87	
1608	88	
1609	88	
1610	88	
1611	87	12.26
1612	87	
1613	85	
1614	86	
1615	87	
1616	86	12.26
1617	86	
1618	84	
1619	87	
1620	86	
1621	87	11.96
1622	85	
1623	84	
1624	81	
1625	81	
1626	82	11.96
1627	82	
1628	82	
1629	82	
1630	83	
1631	87	15.99
1632	88	
1633	88	
1634	87	
1635	87	
1636	90	15.99
1637	82	
1638	80	
1639	81	
1640	80	
1641	83	10.83
1642	79	
1643	86	
1644	89	
1645	90	
1646	89	17.4
1647	88	
1648	88	
1649	88	
1650	89	
1651	88	17.4
1652	88	
1653	88	
1654	89	
1655	92	
1656	88	17.4
1657	91	
1658	92	
1659	91	
1660	91	
1661	91	17.4
1662	91	
1663	91	
1664	89	
1665	88	
1666	88	16.6
1667	91	
1668	92	
1669	90	
1670	89	
1671	88	5.82
1672	91	
1673	90	
1674	90	
1675	90	
1676	92	9.33
1677	92	
1678	92	
1679	97	
1680	98	
1681	98	9.33
1682	97	
1683	97	
1684	97	
1685	96	
1686	96	13.73
1687	96	
1688	96	
1689	95	
1690	97	
1691	97	9.33
1692	98	
1693	97	
1694	96	
1695	95	
1696	97	13.33
1697	98	
1698	98	
1699	97	
1700	98	
1701	98	7.6
1702	101	
1703	100	
1704	100	
1705	102	
1706	103	2.5
1707	103	
1708	99	
1709	96	
1710	96	
1711	96	3.6
1712	96	
1713	92	
1714	91	
1715	90	
1716	91	1.3
1717	92	
1718	91	
1719	93	
1720	95	
1721	95	1.3
1722	98	
1723	98	
1724	98	
1725	98	
1726	98	13.89
1727	98	
1728	99	
1729	98	
1730	97	
1731	100	19.81
1732	104	
1733	104	
1734	103	
1735	106	
1736	112	15.81
1737	109	
1738	110	
1739	110	
1740	108	
1741	109	15.81
1742	110	
1743	106	
1744	106	
1745	105	
1746	105	19.81
1747	106	
1748	107	
1749	107	
1750	107	
1751	108	19.81
1752	105	
1753	105	
1754	105	
1755	105	
1756	104	19.81
1757	104	
1758	103	
1759	105	
1760	104	
1761	104	19.81
1762	110	
1763	112	
1764	115	
1765	119	
1766	119	19.81
1767	119	
1768	117	
1769	119	
1770	118	
1771	119	16.2
1772	120	
1773	119	
1774	120	
1775	120	
1776	120	16.2
1777	117	
1778	117	
1779	120	
1780	121	
1781	120	16.2
1782	120	
1783	120	
1784	122	
1785	123	
1786	123	16.2
1787	125	
1788	124	
1789	125	
1790	122	
1791	120	16.2
1792	121	
1793	121	
1794	121	
1795	119	
1796	119	16.2
1797	118	
1798	118	
1799	116	
1800	118	
1801	120	16.2
1802	117	
1803	117	
1804	117	
1805	117	
1806	117	8.1
1807	118	
1808	120	
1809	120	
1810	118	
1811	117	3.54
1812	118	
1813	117	
1814	117	
1815	118	
1816	118	8.22
1817	118	
1818	120	
1819	118	
1820	119	
1821	120	8.92
1822	119	
1823	118	
1824	118	
1825	116	
1826	115	12.42
1827	115	
1828	119	
1829	118	
1830	119	
1831	120	21.42
1832	122	
1833	118	
1834	118	
1835	119	
1836	116	20.42
1837	116	
1838	111	
1839	112	
1840	113	
1841	112	22
1842	110	
1843	108	
1844	107	
1845	107	
1846	107	22
1847	107	
1848	108	
1849	106	
1850	106	
1851	106	21.32
1852	106	
1853	106	
1854	104	
1855	101	
1856	102	22.82
1857	98	
1858	97	
1859	93	
1860	94	
1861	94	22.82
1862	95	
1863	95	
1864	95	
1865	94	
1866	94	22.82
1867	96	
1868	96	
1869	96	
1870	96	
1871	95	22.82
1872	96	
1873	95	
1874	95	
1875	97	
1876	97	22.82
1877	97	
1878	86	
1879	86	
1880	86	
1881	87	25.52
1882	87	
1883	87	
1884	88	
1885	82	
1886	81	26.32
1887	77	
1888	77	
1889	78	
1890	77	
1891	78	25.22
1892	81	
1893	81	
1894	83	
1895	82	
1896	82	25.22
1897	83	
1898	84	
1899	85	
1900	84	
1901	84	20.12
1902	85	
1903	84	
1904	83	
1905	81	
1906	80	20.04
1907	76	
1908	76	
1909	79	
1910	80	
1911	80	18.53
1912	80	
1913	80	
1914	88	
1915	88	
1916	88	18.53
1917	90	
1918	90	
1919	86	
1920	86	
1921	86	25.25
1922	87	
1923	86	
1924	87	
1925	86	
1926	86	20.43
1927	85	
1928	86	
1929	85	
1930	85	
1931	84	18.33
1932	84	
1933	84	
1934	83	
1935	84	
1936	84	19.43
1937	84	
1938	83	
1939	83	
1940	83	
1941	83	19.43
1942	82	
1943	81	
1944	81	
1945	82	
1946	82	16.23
1947	82	
1948	82	
1949	84	
1950	84	
1951	80	13.85
1952	81	
1953	80	
1954	80	
1955	80	
1956	78	19.9
1957	78	
1958	79	
1959	79	
1960	81	
1961	79	18.8
1962	76	
1963	77	
1964	76	
1965	77	
1966	77	18.8
1967	77	
1968	76	
1969	80	
1970	78	
1971	77	18.8
1972	78	
1973	78	
1974	81	
1975	79	
1976	80	18.8
1977	83	
1978	84	
1979	86	
1980	86	
1981	86	23.4
1982	86	
1983	85	
1984	85	
1985	84	
1986	83	23.4
1987	83	
1988	82	
1989	82	
1990	81	
1991	80	23.4
1992	81	
1993	81	
1994	82	
1995	82	
1996	82	23.4
1997	81	
1998	79	
1999	79	
2000	79	
2001	81	23.4
2002	80	
2003	80	
2004	80	
2005	80	
2006	80	23.2
2007	81	
2008	83	
2009	84	
2010	84	
2011	84	18.4
2012	83	
2013	83	
2014	83	
2015	82	
2016	83	18.4
2017	79	
2018	81	
2019	81	
2020	78	
2021	82	18.4
2022	83	
2023	83	
2024	83	
2025	80	
2026	80	18.4
2027	81	
2028	82	
2029	83	
2030	83	
2031	82	10.9
2032	83	
2033	79	
2034	79	
2035	86	
2036	87	4.8
2037	84	
2038	84	
2039	84	
2040	82	
2041	83	4.8
2042	84	
2043	85	
2044	86	
2045	93	
2046	93	9.3
2047	94	
2048	99	
2049	99	
2050	99	
2051	99	9.3
2052	100	
2053	101	
2054	104	
2055	105	
2056	105	9.3
2057	107	
2058	109	
2059	111	
2060	109	
2061	109	16.05
2062	109	
2063	109	
2064	111	
2065	110	
2066	112	13.65
2067	112	
2068	112	
2069	112	
2070	112	
2071	112	13.65
2072	113	
2073	113	
2074	113	
2075	111	
2076	114	13.65
2077	114	
2078	114	
2079	114	
2080	115	
2081	112	13.65
2082	112	
2083	115	
2084	115	
2085	115	
2086	114	9.22
2087	115	
2088	116	
2089	116	
2090	114	
2091	114	17.15
2092	110	
2093	115	
2094	116	
2095	115	
2096	117	17.15
2097	115	
2098	110	
2099	112	
2100	111	
2101	110	12.45
2102	107	
2103	108	
2104	109	
2105	108	
2106	108	11.95
2107	106	
2108	107	
2109	109	
2110	109	
2111	108	10.75
2112	107	
2113	110	
2114	110	
2115	109	
2116	109	16.15
2117	110	
2118	114	
2119	116	
2120	115	
2121	116	16.15
2122	117	
2123	118	
2124	119	
2125	118	
2126	118	16.15
2127	118	
2128	115	
2129	118	
2130	119	
2131	114	16.86
2132	116	
2133	116	
2134	118	
2135	122	
2136	122	17.9
2137	123	
2138	123	
2139	123	
2140	123	
2141	123	19.8
2142	124	
2143	124	
2144	119	
2145	118	
2146	119	8.89
2147	122	
2148	123	
2149	126	
2150	126	
2151	126	17.4
2152	127	
2153	127	
2154	126	
2155	126	
2156	126	16.86
2157	127	
2158	119	
2159	119	
2160	120	
2161	119	16.86
2162	119	
2163	120	
2164	122	
2165	130	
2166	131	16.86
2167	132	
2168	120	
2169	120	
2170	121	
2171	121	12.8
2172	122	
2173	124	
2174	122	
2175	130	
2176	130	12
2177	132	
2178	132	
2179	133	
2180	131	
2181	128	12
2182	131	
2183	131	
2184	131	
2185	131	
2186	132	12.8
2187	137	
2188	138	
2189	136	
2190	136	
2191	134	9.42
2192	138	
2193	137	
2194	136	
2195	137	
2196	142	9.42
2197	145	
2198	149	
2199	149	
2200	148	
2201	147	9.22
2202	150	
2203	151	
2204	153	
2205	153	
2206	152	14.12
2207	151	
2208	151	
2209	152	
2210	151	
2211	149	18.4
2212	150	
2213	150	
2214	150	
2215	150	
2216	147	12.5
2217	147	
2218	144	
2219	143	
2220	145	
2221	144	11.6
2222	143	
2223	143	
2224	146	
2225	146	
2226	149	11.6
2227	149	
2228	150	
2229	150	
2230	152	
2231	156	7.4
2232	154	
2233	154	
2234	155	
2235	151	
2236	148	7.4
2237	149	
2238	150	
2239	150	
2240	149	
2241	144	2.3
2242	144	
2243	146	
2244	146	
2245	145	
2246	140	2
2247	140	
2248	141	
2249	141	
2250	140	
2251	140	9.56
2252	138	
2253	136	
2254	136	
2255	137	
2256	137	9.56
2257	133	
2258	131	
2259	130	
2260	132	
2261	131	11.5
2262	129	
2263	130	
2264	129	
2265	130	
2266	130	4.74
2267	130	
2268	128	
2269	127	
2270	126	
2271	127	6.7
2272	126	
2273	117	
2274	118	
2275	117	
2276	117	6.1
2277	119	
2278	120	
2279	119	
