x	coverage	secondary_structure
206	69	35.65
207	66	
208	66	
209	66	
210	66	
211	66	35.75
212	66	
213	66	
214	67	
215	67	
216	67	25.71
217	66	
218	66	
219	64	
220	65	
221	66	25.71
222	65	
223	62	
224	63	
225	61	
226	60	19.9
227	61	
228	60	
229	59	
230	59	
231	60	23.17
232	63	
233	62	
234	60	
235	60	
236	61	25.4
237	63	
238	64	
239	64	
240	65	
241	68	30.3
242	68	
243	70	
244	70	
245	70	
246	69	25.1
247	68	
248	69	
249	70	
250	70	
251	70	26.7
252	69	
253	70	
254	71	
255	71	
256	73	26
257	72	
258	72	
259	74	
260	73	
261	74	29.1
262	74	
263	74	
264	74	
265	73	
266	75	26.5
267	76	
268	76	
269	78	
270	76	
271	76	23
272	75	
273	75	
274	75	
275	74	
276	73	21.9
277	73	
278	74	
279	76	
280	75	
281	74	15.5
282	74	
283	72	
284	73	
285	73	
286	73	22
287	73	
288	74	
289	75	
290	76	
291	76	22.2
292	76	
293	73	
294	73	
295	71	
296	72	22.2
297	75	
298	74	
299	74	
300	75	
301	73	22.6
302	73	
303	72	
304	75	
305	73	
306	74	21.2
307	74	
308	74	
309	81	
310	80	
311	80	22
312	79	
313	79	
314	79	
315	79	
316	80	21.6
317	80	
318	80	
319	81	
320	80	
321	81	17.6
322	81	
323	82	
324	82	
325	82	
326	83	20.3
327	84	
328	83	
329	83	
330	83	
331	83	22.4
332	86	
333	88	
334	88	
335	90	
336	89	16.8
337	88	
338	88	
339	88	
340	88	
341	88	17.9
342	89	
343	87	
344	88	
345	91	
346	91	15.2
347	89	
348	89	
349	92	
350	91	
351	91	11.02
352	91	
353	91	
354	88	
355	85	
356	84	15.6
357	83	
358	83	
359	82	
360	79	
361	78	17.55
362	80	
363	80	
364	78	
365	78	
366	76	23.71
367	77	
368	77	
369	78	
370	78	
371	78	23.71
372	74	
373	73	
374	74	
375	74	
376	75	21.71
377	73	
378	73	
379	73	
380	73	
381	74	17.11
382	74	
383	74	
384	71	
385	70	
386	65	17.11
387	65	
388	65	
389	65	
390	64	
391	63	6.16
392	63	
393	63	
394	63	
395	61	
396	61	6.81
397	61	
398	61	
399	61	
400	61	
401	60	19.41
402	59	
403	59	
404	58	
405	58	
406	57	19.25
407	56	
408	57	
409	58	
410	58	
411	58	14.06
412	55	
413	54	
414	54	
415	54	
416	53	21.11
417	53	
418	52	
419	51	
420	47	
421	47	12.25
422	47	
423	47	
424	47	
425	46	
426	46	12.25
427	44	
428	44	
429	42	
430	42	
431	42	14.56
432	42	
433	42	
434	42	
435	42	
436	42	17.36
437	42	
438	43	
439	42	
440	42	
441	42	23.8
442	41	
443	40	
444	38	
445	38	
446	35	15.65
447	35	
448	35	
449	35	
450	34	
451	33	24.9
452	32	
453	32	
454	32	
455	29	
456	29	39
457	29	
458	28	
459	28	
460	28	
461	28	43.96
462	28	
463	28	
464	28	
465	27	
466	27	60.74
467	27	
468	24	
469	24	
470	24	
471	23	58.71
472	20	
473	20	
474	20	
475	20	
476	20	60.5
477	20	
478	20	
479	20	
480	20	
481	20	60.5
482	20	
483	20	
484	20	
485	17	
486	17	69.1
487	17	
488	16	
489	17	
490	16	
491	16	75.5
492	16	
493	17	
494	16	
495	16	
496	16	70.31
497	17	
498	17	
499	16	
500	16	
501	16	79.93
502	14	
503	14	
504	13	
505	13	
506	14	86.43
507	14	
508	16	
509	16	
510	16	
511	17	83.1
512	17	
513	17	
514	17	
515	17	
516	17	83.1
517	17	
518	17	
519	18	
520	18	
521	18	83.26
522	18	
523	18	
524	18	
525	18	
526	18	78.2
527	17	
528	17	
529	17	
530	17	
531	17	88.6
532	17	
533	17	
534	16	
535	16	
536	16	82.4
537	16	
538	16	
539	17	
540	17	
541	17	87.1
542	17	
543	17	
544	17	
545	17	
546	17	87.1
547	17	
548	17	
549	17	
550	17	
551	17	87.1
552	17	
553	17	
554	17	
555	17	
556	19	87.1
557	20	
558	20	
559	20	
560	20	
561	21	75.6
562	22	
563	23	
564	23	
565	23	
566	23	73.3
567	23	
568	24	
569	23	
570	24	
571	26	68.2
572	25	
573	25	
574	25	
575	25	
576	25	57
577	25	
578	26	
579	26	
580	26	
581	26	55.9
582	26	
583	26	
584	26	
585	26	
586	26	54
587	27	
588	27	
589	28	
590	28	
591	28	51.3
592	29	
593	29	
594	29	
595	31	
596	31	42.7
597	33	
598	33	
599	33	
600	33	
601	33	38.2
602	33	
603	33	
604	33	
605	35	
606	35	37.9
607	35	
608	36	
609	34	
610	34	
611	34	48.4
612	33	
613	34	
614	34	
615	35	
616	35	45.6
617	34	
618	34	
619	35	
620	35	
621	36	33.69
622	36	
623	36	
624	37	
625	38	
626	38	34.8
627	39	
628	39	
629	38	
630	39	
631	37	27.7
632	37	
633	38	
634	38	
635	38	
636	38	22.9
637	38	
638	43	
639	45	
640	45	
641	45	27.99
642	44	
643	44	
644	44	
645	44	
646	44	18.8
647	44	
648	44	
649	44	
650	45	
651	45	24.3
652	45	
653	44	
654	43	
655	43	
656	43	21.4
657	43	
658	43	
659	43	
660	43	
661	42	10.5
662	42	
663	42	
664	42	
665	42	
666	43	10.5
667	44	
668	43	
669	44	
670	46	
671	46	10.5
672	46	
673	46	
674	45	
675	46	
676	48	10.5
677	48	
678	47	
679	47	
680	47	
681	47	11.4
682	47	
683	48	
684	46	
685	46	
686	44	16.42
687	45	
688	46	
689	50	
690	50	
691	55	18.1
692	55	
693	55	
694	52	
695	52	
696	55	12.2
697	55	
698	55	
699	57	
700	56	
701	64	17.5
702	63	
703	63	
704	63	
705	64	
706	64	16.6
707	64	
708	65	
709	66	
710	66	
711	65	11.6
712	65	
713	65	
714	65	
715	66	
716	66	4.33
717	66	
718	65	
719	64	
720	63	
721	63	18.1
722	63	
723	63	
724	65	
725	66	
726	66	18.9
727	68	
728	66	
729	66	
730	66	
731	68	13.1
732	68	
733	69	
734	69	
735	68	
736	69	15.2
737	68	
738	67	
739	67	
740	68	
741	68	14
742	67	
743	66	
744	69	
745	69	
746	69	14
747	68	
748	68	
749	69	
750	68	
751	69	14
752	69	
753	69	
754	68	
755	72	
756	72	11.9
757	71	
758	71	
759	70	
760	70	
761	69	19.4
762	67	
763	69	
764	67	
765	67	
766	67	14.02
767	67	
768	69	
769	73	
770	73	
771	73	17.55
772	74	
773	73	
774	73	
775	71	
776	71	17.55
777	73	
778	72	
779	72	
780	70	
781	71	17.55
782	71	
783	71	
784	71	
785	71	
786	72	9.49
787	73	
788	73	
789	72	
790	72	
791	72	6.15
792	72	
793	71	
794	70	
795	70	
796	70	6.15
797	70	
798	70	
799	68	
800	67	
801	67	6.15
802	67	
803	67	
804	67	
805	67	
806	65	7.95
807	65	
808	65	
809	64	
810	63	
811	66	7.95
812	64	
813	62	
814	59	
815	58	
816	59	7.95
817	59	
818	58	
819	58	
820	59	
821	60	13.25
822	59	
823	59	
824	53	
825	55	
826	56	13.25
827	56	
828	56	
829	57	
830	59	
831	60	13.25
832	59	
833	59	
834	61	
835	61	
836	62	13.25
837	62	
838	61	
839	61	
840	59	
841	61	19.15
842	61	
843	61	
844	61	
845	62	
846	63	18.85
847	60	
848	61	
849	61	
850	59	
851	59	13.32
852	59	
853	59	
854	56	
855	56	
856	55	17.61
857	55	
858	55	
859	60	
860	60	
861	60	17.72
862	61	
863	60	
864	61	
865	61	
866	57	7.31
867	53	
868	54	
869	53	
870	53	
871	54	5.7
872	55	
873	56	
874	55	
875	56	
876	56	7.55
877	59	
878	57	
879	57	
880	57	
881	57	7.95
882	57	
883	56	
884	56	
885	56	
886	55	8.25
887	58	
888	59	
889	57	
890	61	
891	61	9.88
892	59	
893	59	
894	59	
895	59	
896	60	11.55
897	60	
898	60	
899	63	
900	62	
901	62	11.55
902	62	
903	62	
904	63	
905	62	
906	63	11.55
907	62	
908	63	
909	63	
910	62	
911	63	11.55
912	63	
913	63	
914	63	
915	62	
916	62	5.85
917	63	
918	64	
919	64	
920	64	
921	65	14.15
922	64	
923	64	
924	64	
925	64	
926	64	9.75
927	63	
928	63	
929	66	
930	66	
931	65	21.2
932	65	
933	66	
934	65	
935	65	
936	65	21.2
937	64	
938	66	
939	66	
940	66	
941	66	14.3
942	65	
943	65	
944	65	
945	65	
946	66	24.8
947	66	
948	65	
949	64	
950	64	
951	64	20.05
952	62	
953	62	
954	60	
955	61	
956	60	20.05
957	59	
958	59	
959	58	
960	57	
961	58	31.3
962	58	
963	58	
964	57	
965	57	
966	57	32.9
967	57	
968	56	
969	55	
970	55	
971	54	30.6
972	56	
973	56	
974	56	
975	56	
976	55	26.05
977	56	
978	57	
979	57	
980	57	
981	57	21.95
982	50	
983	51	
984	51	
985	49	
986	54	23.5
987	55	
988	55	
989	58	
990	58	
991	58	28
992	58	
993	60	
994	59	
995	60	
996	60	28
997	61	
998	60	
999	61	
1000	58	
1001	58	28
1002	58	
1003	58	
1004	58	
1005	62	
1006	62	26.18
1007	63	
1008	62	
1009	65	
1010	64	
1011	64	31.7
1012	64	
1013	63	
1014	66	
1015	66	
1016	66	31.1
1017	66	
1018	66	
1019	65	
1020	69	
1021	70	32.21
1022	68	
1023	68	
1024	69	
1025	69	
1026	73	32.6
1027	72	
1028	71	
1029	71	
1030	71	
1031	70	36.3
1032	73	
1033	73	
1034	75	
1035	75	
1036	76	36.7
1037	76	
1038	78	
1039	78	
1040	81	
1041	81	36.7
1042	81	
1043	81	
1044	79	
1045	79	
1046	80	36.7
1047	80	
1048	80	
1049	82	
1050	81	
1051	81	33.4
1052	81	
1053	81	
1054	83	
1055	83	
1056	81	28.2
1057	81	
1058	81	
1059	81	
1060	81	
1061	80	33.1
1062	80	
1063	81	
1064	81	
1065	81	
1066	81	36.6
1067	80	
1068	80	
1069	79	
1070	80	
1071	81	33.1
1072	82	
1073	83	
1074	83	
1075	83	
1076	83	22.9
1077	83	
1078	80	
1079	80	
1080	82	
1081	84	22.9
1082	84	
1083	85	
1084	84	
1085	82	
1086	83	22.9
1087	82	
1088	82	
1089	82	
1090	83	
1091	82	22.6
1092	84	
1093	84	
1094	84	
1095	81	
1096	81	15
1097	82	
1098	82	
1099	82	
1100	81	
1101	79	15
1102	79	
1103	79	
1104	80	
1105	79	
1106	78	15
1107	78	
1108	78	
1109	78	
1110	76	
1111	77	12.3
1112	74	
1113	74	
1114	75	
1115	75	
1116	72	15
1117	75	
1118	76	
1119	78	
1120	75	
1121	75	23.79
1122	76	
1123	76	
1124	75	
1125	73	
1126	72	13.91
1127	74	
1128	73	
1129	73	
1130	70	
1131	70	12.51
1132	72	
1133	72	
1134	72	
1135	72	
1136	68	32.4
1137	68	
1138	68	
1139	68	
1140	68	
1141	67	16.4
1142	67	
1143	65	
1144	64	
1145	60	
1146	62	19.9
1147	62	
1148	62	
1149	62	
1150	62	
1151	62	19.9
1152	61	
1153	63	
1154	63	
1155	61	
1156	59	19.9
1157	59	
1158	57	
1159	58	
1160	58	
1161	56	16.5
1162	56	
1163	56	
1164	56	
1165	55	
1166	57	16.8
1167	58	
1168	58	
1169	58	
1170	57	
1171	57	16.8
1172	56	
1173	56	
1174	56	
1175	53	
1176	53	16.8
1177	52	
1178	52	
1179	52	
1180	53	
1181	52	16.6
1182	52	
1183	53	
1184	53	
1185	53	
1186	52	16.6
1187	52	
1188	52	
1189	52	
1190	52	
1191	52	11.3
1192	52	
1193	51	
1194	51	
1195	50	
1196	50	13.6
1197	50	
1198	50	
1199	51	
1200	51	
1201	50	1.65
1202	53	
1203	51	
1204	52	
1205	52	
1206	53	1.6
1207	53	
1208	53	
1209	54	
1210	54	
1211	54	2.2
1212	54	
1213	55	
1214	55	
1215	53	
1216	53	1.7
1217	58	
1218	60	
1219	61	
1220	58	
1221	58	1.7
1222	57	
1223	57	
1224	58	
1225	56	
1226	56	0.97
1227	55	
1228	54	
1229	53	
1230	56	
1231	56	0.97
1232	56	
1233	56	
1234	56	
1235	57	
1236	57	7.39
1237	56	
1238	56	
1239	56	
1240	55	
1241	56	13.96
1242	55	
1243	55	
1244	55	
1245	56	
1246	56	12.14
1247	57	
1248	57	
1249	57	
1250	57	
1251	57	10.83
1252	57	
1253	57	
1254	58	
1255	56	
1256	56	8.07
1257	57	
1258	56	
1259	55	
1260	55	
1261	55	8.07
1262	55	
1263	55	
1264	55	
1265	55	
1266	55	8.07
1267	54	
1268	54	
1269	52	
1270	54	
1271	55	8.07
1272	53	
1273	53	
1274	53	
1275	52	
1276	51	4.87
1277	51	
1278	51	
1279	53	
1280	52	
1281	53	2.77
1282	52	
1283	53	
1284	53	
1285	53	
1286	55	9.07
1287	55	
1288	55	
1289	52	
1290	52	
1291	52	10.27
1292	53	
1293	53	
1294	54	
1295	54	
1296	54	11.97
1297	57	
1298	57	
1299	56	
1300	55	
1301	54	8.47
1302	54	
1303	53	
1304	53	
1305	53	
1306	55	8.47
1307	56	
1308	55	
1309	55	
1310	55	
1311	56	10.5
1312	57	
1313	57	
1314	57	
1315	57	
1316	57	9.07
1317	59	
1318	59	
1319	59	
1320	59	
1321	59	8.7
1322	58	
1323	58	
1324	58	
1325	57	
1326	57	10.77
1327	54	
1328	54	
1329	54	
1330	54	
1331	55	12.5
1332	56	
1333	56	
1334	57	
1335	57	
1336	57	6.67
1337	57	
1338	56	
1339	58	
1340	50	
1341	49	10.8
1342	48	
1343	50	
1344	50	
1345	52	
1346	57	14.5
1347	59	
1348	63	
1349	63	
1350	63	
1351	63	14.5
1352	64	
1353	61	
1354	61	
1355	64	
1356	64	18.1
1357	63	
1358	63	
1359	63	
1360	63	
1361	63	18.1
1362	63	
1363	63	
1364	64	
1365	64	
1366	64	18.1
1367	64	
1368	62	
1369	63	
1370	62	
1371	61	12.2
1372	60	
1373	59	
1374	60	
1375	61	
1376	61	18.8
1377	60	
1378	59	
1379	59	
1380	58	
1381	58	15.7
1382	59	
1383	59	
1384	59	
1385	60	
1386	62	12.7
1387	62	
1388	62	
1389	61	
1390	62	
1391	62	12.7
1392	62	
1393	62	
1394	61	
1395	61	
1396	61	11.9
1397	59	
1398	59	
1399	60	
1400	60	
1401	60	12.7
1402	59	
1403	59	
1404	58	
1405	58	
1406	57	8.3
1407	57	
1408	57	
1409	56	
1410	56	
1411	58	6.5
1412	58	
1413	58	
1414	59	
1415	59	
1416	61	6.5
1417	62	
1418	62	
1419	62	
1420	59	
1421	59	6.5
1422	59	
1423	59	
1424	60	
1425	60	
1426	60	3.9
1427	62	
1428	62	
1429	60	
1430	60	
1431	60	6.2
1432	60	
1433	60	
1434	61	
1435	60	
1436	60	2.3
1437	61	
1438	60	
1439	60	
1440	59	
1441	59	4.3
1442	59	
1443	58	
1444	57	
1445	57	
1446	58	5
1447	58	
1448	58	
1449	57	
1450	58	
1451	60	5.5
1452	60	
1453	60	
1454	60	
1455	57	
1456	57	9
1457	57	
1458	57	
1459	55	
1460	56	
1461	56	8.8
1462	55	
1463	56	
1464	54	
1465	54	
1466	54	14.4
1467	53	
1468	51	
1469	46	
1470	46	
1471	44	14.4
1472	43	
1473	43	
1474	46	
1475	45	
1476	45	13.3
1477	45	
1478	42	
1479	44	
1480	43	
1481	43	14.7
1482	43	
1483	45	
1484	47	
1485	47	
1486	47	17
1487	46	
1488	46	
1489	48	
1490	48	
1491	48	17
1492	47	
1493	45	
1494	46	
1495	46	
1496	46	17
1497	45	
1498	45	
1499	46	
1500	46	
1501	46	11.4
1502	46	
1503	46	
1504	46	
1505	45	
1506	45	9.1
1507	45	
1508	45	
1509	43	
1510	43	
1511	43	11.5
1512	45	
1513	46	
1514	46	
1515	47	
1516	47	8.5
1517	47	
1518	47	
1519	47	
1520	47	
1521	47	10.5
1522	46	
1523	46	
1524	47	
1525	47	
1526	47	8.5
1527	47	
1528	48	
1529	48	
1530	46	
1531	46	8.5
1532	45	
1533	45	
1534	44	
1535	44	
1536	43	8.5
1537	42	
1538	42	
1539	42	
1540	41	
1541	40	11.1
1542	40	
1543	41	
1544	45	
1545	45	
1546	45	9.4
1547	45	
1548	45	
1549	45	
1550	44	
1551	44	9.4
1552	43	
1553	43	
1554	44	
1555	46	
1556	46	4.8
1557	45	
1558	45	
1559	45	
1560	45	
1561	45	4.8
1562	45	
1563	45	
1564	47	
1565	47	
1566	47	4.8
1567	48	
1568	48	
1569	49	
1570	49	
1571	50	6.5
1572	50	
1573	48	
1574	47	
1575	47	
1576	46	7.4
1577	46	
1578	46	
1579	45	
1580	47	
1581	47	3.7
1582	47	
1583	46	
1584	46	
1585	46	
1586	46	3.1
1587	46	
1588	46	
1589	45	
1590	46	
1591	46	3.1
1592	47	
1593	46	
1594	46	
1595	46	
1596	46	3.1
1597	45	
1598	45	
1599	45	
1600	46	
1601	46	2.4
1602	45	
1603	45	
1604	45	
1605	46	
1606	45	0.1
1607	43	
1608	43	
1609	44	
1610	44	
1611	44	4.2
1612	42	
1613	42	
1614	43	
1615	44	
1616	44	1.8
1617	43	
1618	43	
1619	43	
1620	43	
1621	42	0
1622	41	
1623	41	
1624	42	
1625	42	
1626	42	0
1627	42	
1628	42	
1629	42	
1630	42	
1631	43	6
1632	43	
1633	41	
1634	41	
1635	39	
1636	41	0
1637	41	
1638	41	
1639	41	
1640	41	
1641	43	0
1642	41	
1643	41	
1644	41	
1645	41	
1646	42	3.6
1647	41	
1648	39	
1649	39	
1650	39	
1651	39	0
1652	40	
1653	40	
1654	41	
1655	41	
1656	41	3.6
1657	41	
1658	41	
1659	41	
1660	41	
1661	42	0
1662	41	
1663	41	
1664	41	
1665	41	
1666	40	0
1667	37	
1668	37	
1669	38	
1670	37	
1671	37	3.6
1672	37	
1673	38	
1674	38	
1675	39	
1676	39	2.8
1677	39	
1678	37	
1679	37	
1680	37	
1681	37	2.8
1682	37	
1683	36	
1684	36	
1685	40	
1686	41	2.5
1687	39	
1688	39	
1689	39	
1690	39	
1691	39	4.3
1692	38	
1693	38	
1694	37	
1695	37	
1696	38	4.3
1697	40	
1698	41	
1699	41	
1700	41	
1701	41	4.3
1702	40	
1703	38	
1704	38	
1705	39	
1706	39	8.65
1707	39	
1708	39	
1709	38	
1710	38	
1711	38	8.65
1712	39	
1713	39	
1714	39	
1715	39	
1716	39	6.85
1717	39	
1718	41	
1719	41	
1720	39	
1721	39	0.37
1722	38	
1723	37	
1724	37	
1725	36	
1726	36	3.9
1727	37	
1728	36	
1729	36	
1730	36	
1731	36	0.54
1732	35	
1733	35	
1734	35	
1735	36	
1736	37	7.06
1737	37	
1738	38	
1739	39	
1740	39	
1741	40	5.12
1742	39	
1743	39	
1744	39	
1745	39	
1746	39	3.6
1747	38	
1748	39	
1749	40	
1750	40	
1751	40	3.6
1752	40	
1753	40	
1754	40	
1755	40	
1756	40	3.6
1757	40	
1758	40	
1759	39	
1760	39	
1761	38	3.6
1762	39	
1763	39	
1764	39	
1765	39	
1766	39	2.1
1767	40	
1768	44	
1769	44	
1770	44	
1771	44	1.1
1772	44	
1773	44	
1774	44	
1775	42	
1776	42	1.1
1777	42	
1778	43	
1779	43	
1780	43	
1781	44	1.7
1782	46	
1783	46	
1784	45	
1785	45	
1786	45	2.23
1787	49	
1788	50	
1789	52	
1790	52	
1791	53	1.7
1792	54	
1793	54	
1794	55	
1795	55	
1796	54	0.4
1797	54	
1798	52	
1799	54	
1800	54	
1801	54	1.1
1802	54	
1803	53	
1804	53	
1805	55	
1806	55	1.1
1807	55	
1808	52	
1809	51	
1810	51	
1811	53	1.1
1812	54	
1813	55	
1814	55	
1815	56	
1816	56	1.1
1817	56	
1818	57	
1819	56	
1820	54	
1821	54	1.1
1822	54	
1823	54	
1824	55	
1825	56	
1826	55	1.6
1827	55	
1828	54	
1829	54	
1830	55	
1831	55	1.6
1832	55	
1833	59	
1834	60	
1835	62	
1836	61	1.4
1837	61	
1838	61	
1839	61	
1840	63	
1841	61	7.7
1842	61	
1843	61	
1844	62	
1845	62	
1846	62	7.7
1847	62	
1848	64	
1849	64	
1850	66	
1851	66	6.6
1852	66	
1853	68	
1854	68	
1855	68	
1856	70	6.6
1857	70	
1858	70	
1859	69	
1860	69	
1861	67	14.49
1862	67	
1863	68	
1864	67	
1865	67	
1866	67	15.97
1867	66	
1868	67	
1869	67	
1870	68	
1871	69	16.99
1872	68	
1873	69	
1874	68	
1875	68	
1876	68	17.66
1877	67	
1878	67	
1879	67	
1880	67	
1881	69	13.27
1882	69	
1883	69	
1884	69	
1885	67	
1886	67	15.97
1887	66	
1888	66	
1889	67	
1890	66	
1891	63	15.97
1892	64	
1893	64	
1894	64	
1895	64	
1896	64	15.97
1897	65	
1898	64	
1899	64	
1900	63	
1901	62	15.97
1902	63	
1903	63	
1904	63	
1905	61	
1906	61	8.17
1907	63	
1908	63	
1909	63	
1910	59	
1911	59	17.56
1912	57	
1913	57	
1914	57	
1915	55	
1916	55	17.56
1917	53	
1918	53	
1919	54	
1920	54	
1921	57	15.15
1922	55	
1923	55	
1924	55	
1925	55	
1926	55	17.25
1927	55	
1928	54	
1929	55	
1930	55	
1931	55	17.25
1932	55	
1933	55	
1934	54	
1935	53	
1936	53	17.25
1937	52	
1938	51	
1939	51	
1940	52	
1941	50	11.45
1942	50	
1943	50	
1944	50	
1945	50	
1946	50	11.15
1947	49	
1948	49	
1949	49	
1950	49	
1951	49	0.87
1952	49	
1953	48	
1954	48	
1955	50	
1956	46	0.36
1957	45	
1958	45	
1959	46	
1960	46	
1961	46	3.66
1962	46	
1963	45	
1964	45	
1965	45	
1966	45	3.66
1967	44	
1968	43	
1969	42	
1970	42	
1971	42	3.66
1972	48	
1973	45	
1974	45	
1975	45	
1976	45	3.66
1977	46	
1978	46	
1979	47	
1980	47	
1981	46	3.66
1982	47	
1983	49	
1984	52	
1985	52	
1986	51	3.66
1987	54	
1988	55	
1989	57	
1990	57	
1991	56	3.66
1992	56	
1993	56	
1994	55	
1995	55	
1996	54	3.66
1997	54	
1998	54	
1999	55	
2000	56	
2001	57	3.66
2002	58	
2003	59	
2004	57	
2005	57	
2006	57	2.1
2007	57	
2008	59	
2009	59	
2010	58	
2011	59	4.5
2012	59	
2013	59	
2014	58	
2015	57	
2016	57	4.5
2017	57	
2018	57	
2019	57	
2020	56	
2021	57	3.4
2022	58	
2023	59	
2024	60	
2025	59	
2026	59	8
2027	63	
2028	63	
2029	63	
2030	60	
2031	60	8.4
2032	60	
2033	61	
2034	60	
2035	60	
2036	60	8.4
2037	60	
2038	60	
2039	60	
2040	62	
2041	63	8.4
2042	62	
2043	62	
2044	59	
2045	60	
2046	60	8.4
2047	60	
2048	58	
2049	58	
2050	59	
2051	59	8.4
2052	57	
2053	57	
2054	57	
2055	58	
2056	58	8.4
2057	58	
2058	58	
2059	57	
2060	57	
2061	57	10.8
2062	59	
2063	57	
2064	57	
2065	57	
2066	57	10.8
2067	57	
2068	56	
2069	56	
2070	58	
2071	58	10.8
2072	59	
2073	59	
2074	59	
2075	59	
2076	57	10.8
2077	59	
2078	57	
2079	57	
2080	57	
2081	56	11
2082	57	
2083	57	
2084	56	
2085	57	
2086	54	10
2087	55	
2088	55	
2089	55	
2090	55	
2091	54	11
2092	54	
2093	55	
2094	55	
2095	48	
2096	48	11
2097	47	
2098	47	
2099	47	
2100	45	
2101	45	11
2102	46	
2103	46	
2104	46	
2105	45	
2106	44	11.1
2107	41	
2108	41	
2109	43	
2110	39	
2111	39	17
2112	37	
2113	37	
2114	36	
2115	36	
2116	36	18.4
2117	39	
2118	40	
2119	40	
2120	40	
2121	40	10
2122	40	
2123	40	
2124	39	
2125	39	
2126	39	11.49
2127	40	
2128	40	
2129	40	
2130	40	
2131	39	13.99
2132	39	
2133	40	
2134	39	
2135	38	
2136	38	19.69
2137	38	
2138	38	
2139	38	
2140	39	
2141	40	11.69
2142	41	
2143	41	
2144	41	
2145	41	
2146	41	6.19
2147	40	
2148	41	
2149	41	
2150	38	
2151	38	6.19
2152	40	
2153	39	
2154	40	
2155	40	
2156	39	6.19
2157	42	
2158	41	
2159	41	
2160	41	
2161	41	6.19
2162	41	
2163	40	
2164	40	
2165	40	
2166	41	5.09
2167	41	
2168	41	
2169	42	
2170	42	
2171	42	5.69
2172	42	
2173	41	
2174	41	
2175	41	
2176	40	5.69
2177	40	
2178	40	
2179	40	
2180	41	
2181	41	5.39
2182	42	
2183	42	
2184	42	
2185	39	
2186	39	2.1
2187	41	
2188	41	
2189	44	
2190	43	
2191	43	0
2192	44	
2193	42	
2194	42	
2195	42	
2196	42	1.6
2197	42	
2198	43	
2199	44	
2200	42	
2201	44	0.1
2202	44	
2203	44	
2204	44	
2205	43	
2206	43	0.6
2207	43	
2208	43	
2209	43	
2210	44	
2211	44	0.8
2212	44	
2213	44	
2214	44	
2215	44	
2216	44	0.8
2217	44	
2218	44	
2219	44	
2220	43	
2221	43	0.5
2222	43	
2223	43	
2224	43	
2225	40	
2226	41	0.8
2227	41	
2228	40	
2229	40	
2230	40	
2231	40	0.8
2232	39	
2233	39	
2234	39	
2235	39	
2236	39	0.1
2237	39	
2238	39	
2239	39	
2240	36	
2241	35	2.05
2242	35	
2243	35	
2244	34	
2245	35	
2246	35	2.17
2247	36	
2248	38	
2249	38	
2250	38	
2251	38	1.04
2252	38	
2253	40	
2254	40	
2255	41	
2256	40	7.87
2257	42	
2258	41	
2259	41	
2260	40	
2261	40	6.85
2262	40	
2263	40	
2264	39	
2265	39	
2266	39	6.77
2267	39	
2268	39	
2269	39	
2270	39	
2271	40	13.07
2272	39	
2273	40	
2274	40	
2275	40	
2276	40	20.16
2277	40	
2278	40	
2279	40	
2280	38	
2281	38	18.26
2282	38	
2283	39	
2284	39	
2285	39	
2286	38	19.36
