x	coverage	secondary_structure
208	34	
209	35	
210	34	
211	34	36.2
212	34	
213	34	
214	34	
215	33	
216	37	32.51
217	37	
218	36	
219	36	
220	35	
221	32	23.01
222	32	
223	32	
224	32	
225	32	
226	32	23.01
227	35	
228	35	
229	35	
230	35	
231	35	23.01
232	36	
233	35	
234	35	
235	34	
236	34	23.01
237	34	
238	28	
239	29	
240	26	
241	25	19.21
242	28	
243	29	
244	29	
245	29	
246	29	37.9
247	29	
248	29	
249	29	
250	28	
251	27	41.9
252	27	
253	27	
254	27	
255	27	
256	27	46.2
257	27	
258	27	
259	25	
260	25	
261	29	42.1
262	29	
263	29	
264	28	
265	28	
266	28	43.3
267	28	
268	29	
269	29	
270	29	
271	29	36
272	29	
273	30	
274	30	
275	30	
276	30	41.5
277	30	
278	30	
279	30	
280	31	
281	31	41.5
282	31	
283	31	
284	30	
285	31	
286	31	35.5
287	31	
288	31	
289	31	
290	29	
291	32	29.9
292	29	
293	29	
294	29	
295	30	
296	30	31.2
297	30	
298	30	
299	30	
300	30	
301	30	32.5
302	30	
303	35	
304	36	
305	32	
306	32	26.7
307	32	
308	32	
309	32	
310	32	
311	33	30.7
312	33	
313	33	
314	37	
315	37	
316	35	29.2
317	35	
318	35	
319	35	
320	35	
321	35	22.5
322	35	
323	35	
324	35	
325	35	
326	35	21.7
327	35	
328	35	
329	34	
330	34	
331	30	15.61
332	28	
333	28	
334	28	
335	28	
336	28	16.52
337	28	
338	28	
339	28	
340	28	
341	28	26.57
342	27	
343	27	
344	27	
345	27	
346	27	32.39
347	27	
348	27	
349	27	
350	22	
351	22	27.55
352	22	
353	22	
354	22	
355	21	
356	21	16.63
357	21	
358	21	
359	21	
360	21	
361	21	17.78
362	19	
363	19	
364	19	
365	19	
366	19	17.78
367	19	
368	19	
369	19	
370	19	
371	19	17.78
372	19	
373	19	
374	19	
375	19	
376	19	19.25
377	19	
378	19	
379	19	
380	15	
381	15	19.25
382	15	
383	15	
384	15	
385	15	
386	15	21.57
387	14	
388	14	
389	14	
390	14	
391	14	24.29
392	8	
393	8	
394	8	
395	8	
396	8	25.59
397	8	
398	8	
399	8	
400	7	
401	7	17.17
402	7	
403	2	
404	2	
405	2	
406	2	19.89
407	2	
408	1	
409	1	
410	1	
411	1	10.3
412	1	
413	1	
414	1	
415	1	
416	1	14
417	1	
418	0	
419	0	
420	0	
421	0	14
422	0	
423	0	
424	0	
425	0	
426	0	14
427	0	
428	0	
429	0	
430	0	
431	0	14
432	0	
433	0	
434	0	
435	0	
436	0	12
437	0	
438	0	
439	0	
440	0	
441	0	11.74
442	0	
443	0	
444	0	
445	0	
446	0	11.34
447	0	
448	0	
449	0	
450	0	
451	0	7.11
452	0	
453	0	
454	0	
455	0	
456	0	21.94
457	0	
458	0	
459	0	
460	0	
461	0	21.54
462	0	
463	0	
464	0	
465	0	
466	0	21.94
467	0	
468	0	
469	0	
470	0	
471	0	17.9
472	0	
473	0	
474	0	
475	0	
476	0	10.82
477	0	
478	0	
479	0	
480	0	
481	0	9.9
482	0	
483	0	
484	0	
485	0	
486	0	15.4
487	0	
488	0	
489	0	
490	0	
491	0	15.4
492	0	
493	0	
494	0	
495	0	
496	0	15.4
497	0	
498	0	
499	1	
500	1	
501	2	15.4
502	2	
503	2	
504	2	
505	2	
506	2	16.8
507	2	
508	2	
509	2	
510	2	
511	2	15
512	2	
513	2	
514	2	
515	2	
516	2	10.15
517	2	
518	2	
519	2	
520	2	
521	2	26
522	2	
523	2	
524	2	
525	2	
526	2	25.3
527	2	
528	2	
529	2	
530	2	
531	2	29.5
532	2	
533	2	
534	2	
535	2	
536	2	29.5
537	2	
538	2	
539	2	
540	2	
541	2	26
542	2	
543	2	
544	2	
545	2	
546	2	26
547	2	
548	2	
549	2	
550	2	
551	2	29
552	2	
553	2	
554	2	
555	2	
556	2	31.1
557	2	
558	2	
559	2	
560	2	
561	2	31.1
562	2	
563	2	
564	2	
565	2	
566	2	31.1
567	2	
568	2	
569	2	
570	2	
571	2	20.67
572	2	
573	2	
574	2	
575	2	
576	2	21.8
577	2	
578	2	
579	2	
580	2	
581	2	20.9
582	2	
583	2	
584	2	
585	2	
586	2	17.3
587	2	
588	2	
589	1	
590	1	
591	1	16.4
592	1	
593	1	
594	1	
595	1	
596	1	15
597	1	
598	1	
599	1	
600	1	
601	1	16.4
602	1	
603	1	
604	1	
605	1	
606	1	16.4
607	1	
608	1	
609	1	
610	1	
611	1	13.8
612	1	
613	1	
614	1	
615	1	
616	1	13.8
617	1	
618	1	
619	1	
620	0	
621	0	13.8
622	0	
623	0	
624	0	
625	0	
626	0	14.8
627	0	
628	0	
629	0	
630	0	
631	0	10.4
632	0	
633	0	
634	0	
635	0	
636	0	4.72
637	0	
638	0	
639	0	
640	0	
641	0	4.72
642	0	
643	0	
644	0	
645	0	
646	0	4.72
647	0	
648	0	
649	0	
650	0	
651	0	2.15
652	1	
653	1	
654	1	
655	1	
656	1	7.36
657	1	
658	1	
659	1	
660	1	
661	1	5.96
662	1	
663	1	
664	1	
665	1	
666	1	6.6
667	1	
668	1	
669	1	
670	1	
671	1	11
672	1	
673	1	
674	1	
675	1	
676	1	16
677	1	
678	1	
679	1	
680	1	
681	1	16
682	1	
683	1	
684	1	
685	1	
686	1	16
687	1	
688	1	
689	1	
690	1	
691	1	24
692	1	
693	1	
694	1	
695	1	
696	1	24
697	1	
698	1	
699	1	
700	1	
701	1	24
702	1	
703	1	
704	1	
705	1	
706	1	24
707	1	
708	1	
709	1	
710	1	
711	1	24
712	1	
713	1	
714	1	
715	1	
716	1	24
717	1	
718	1	
719	1	
720	1	
721	1	24
722	1	
723	1	
724	1	
725	1	
726	1	24
727	1	
728	1	
729	1	
730	1	
731	1	13.49
732	1	
733	1	
734	1	
735	1	
736	1	16
737	1	
738	1	
739	1	
740	1	
741	1	15.39
742	1	
743	1	
744	1	
745	1	
746	1	4.15
747	1	
748	1	
749	1	
750	1	
751	1	6.96
752	1	
753	1	
754	1	
755	1	
756	1	6.96
757	1	
758	1	
759	1	
760	1	
761	1	5.48
762	1	
763	1	
764	1	
765	1	
766	1	9.7
767	1	
768	1	
769	1	
770	1	
771	1	11
772	1	
773	1	
774	1	
775	0	
776	0	9.7
777	0	
778	0	
779	0	
780	0	
781	0	9.7
782	0	
783	0	
784	1	
785	1	
786	1	9.7
787	1	
788	1	
789	1	
790	1	
791	1	7.9
792	1	
793	1	
794	1	
795	1	
796	1	2.2
797	1	
798	1	
799	1	
800	1	
801	1	0.61
802	1	
803	1	
804	1	
805	1	
806	1	0.61
807	1	
808	1	
809	1	
810	1	
811	1	2.55
812	1	
813	1	
814	2	
815	2	
816	2	1.99
817	2	
818	2	
819	2	
820	2	
821	2	0
822	2	
823	2	
824	2	
825	2	
826	2	0
827	2	
828	2	
829	2	
830	2	
831	2	0
832	2	
833	2	
834	2	
835	2	
836	2	0.4
837	3	
838	3	
839	4	
840	4	
841	4	5.4
842	4	
843	4	
844	4	
845	4	
846	4	5.4
847	4	
848	4	
849	4	
850	4	
851	4	5.4
852	4	
853	4	
854	4	
855	4	
856	4	5.4
857	4	
858	4	
859	4	
860	4	
861	4	9.73
862	4	
863	4	
864	4	
865	4	
866	4	1.4
867	4	
868	4	
869	4	
870	4	
871	4	6.9
872	4	
873	4	
874	4	
875	4	
876	4	9.6
877	4	
878	4	
879	4	
880	4	
881	4	7.8
882	4	
883	4	
884	4	
885	4	
886	4	7.8
887	4	
888	4	
889	4	
890	4	
891	4	8.9
892	4	
893	4	
894	4	
895	4	
896	4	7.8
897	4	
898	4	
899	4	
900	4	
901	4	7.8
902	4	
903	4	
904	4	
905	4	
906	4	7.8
907	3	
908	3	
909	3	
910	3	
911	3	7.8
912	3	
913	3	
914	3	
915	3	
916	3	7.8
917	3	
918	3	
919	3	
920	3	
921	3	8.5
922	3	
923	3	
924	3	
925	3	
926	3	10
927	3	
928	3	
929	3	
930	3	
931	3	5.7
932	4	
933	4	
934	4	
935	4	
936	4	1.73
937	3	
938	3	
939	3	
940	3	
941	3	1.3
942	3	
943	3	
944	3	
945	3	
946	3	4.86
947	3	
948	4	
949	4	
950	4	
951	4	7.96
952	4	
953	4	
954	4	
955	4	
956	4	5.7
957	4	
958	4	
959	4	
960	3	
961	4	19.19
962	3	
963	3	
964	3	
965	3	
966	4	20.79
967	4	
968	4	
969	4	
970	4	
971	4	19.8
972	4	
973	4	
974	4	
975	4	
976	4	22.09
977	4	
978	4	
979	4	
980	4	
981	4	28.49
982	4	
983	4	
984	4	
985	5	
986	5	27.93
987	5	
988	5	
989	5	
990	5	
991	5	32.29
992	5	
993	5	
994	5	
995	5	
996	5	28.49
997	5	
998	5	
999	5	
1000	5	
1001	5	33.39
1002	5	
1003	5	
1004	5	
1005	5	
1006	4	23.89
1007	4	
1008	4	
1009	4	
1010	4	
1011	4	26.59
1012	4	
1013	5	
1014	5	
1015	5	
1016	5	23.99
1017	5	
1018	5	
1019	5	
1020	5	
1021	5	21.89
1022	5	
1023	5	
1024	5	
1025	5	
1026	5	19.91
1027	5	
1028	5	
1029	5	
1030	5	
1031	5	19.69
1032	5	
1033	5	
1034	5	
1035	5	
1036	5	21.4
1037	5	
1038	5	
1039	5	
1040	5	
1041	5	22.6
1042	5	
1043	5	
1044	5	
1045	5	
1046	5	16.8
1047	5	
1048	5	
1049	5	
1050	5	
1051	5	24.6
1052	5	
1053	5	
1054	5	
1055	5	
1056	5	24.6
1057	5	
1058	5	
1059	5	
1060	5	
1061	5	21.66
1062	5	
1063	5	
1064	5	
1065	5	
1066	5	14.62
1067	5	
1068	5	
1069	5	
1070	5	
1071	4	14.52
1072	4	
1073	4	
1074	4	
1075	4	
1076	4	18.42
1077	4	
1078	4	
1079	4	
1080	4	
1081	4	19.9
1082	4	
1083	4	
1084	3	
1085	3	
1086	3	15.8
1087	3	
1088	3	
1089	2	
1090	2	
1091	2	15.8
1092	2	
1093	2	
1094	2	
1095	2	
1096	2	16.6
1097	2	
1098	2	
1099	2	
1100	2	
1101	2	19.4
1102	2	
1103	2	
1104	3	
1105	3	
1106	3	6.6
1107	3	
1108	2	
1109	2	
1110	2	
1111	2	5.02
1112	2	
1113	3	
1114	3	
1115	3	
1116	3	6.6
1117	3	
1118	3	
1119	3	
1120	3	
1121	3	6.6
1122	3	
1123	3	
1124	3	
1125	3	
1126	3	6.6
1127	3	
1128	3	
1129	3	
1130	3	
1131	3	6.6
1132	3	
1133	3	
1134	3	
1135	3	
1136	2	6.6
1137	4	
1138	4	
1139	4	
1140	4	
1141	4	1.32
1142	4	
1143	4	
1144	4	
1145	4	
1146	4	5.8
1147	4	
1148	4	
1149	6	
1150	6	
1151	6	5.8
1152	6	
1153	6	
1154	6	
1155	6	
1156	6	6.6
1157	6	
1158	6	
1159	6	
1160	6	
1161	6	5.1
1162	6	
1163	6	
1164	6	
1165	6	
1166	6	1.9
1167	6	
1168	6	
1169	6	
1170	6	
1171	6	1.5
1172	6	
1173	6	
1174	6	
1175	6	
1176	6	1.2
1177	6	
1178	6	
1179	6	
1180	6	
1181	6	3.2
1182	6	
1183	6	
1184	6	
1185	6	
1186	6	12
1187	6	
1188	6	
1189	6	
1190	6	
1191	6	11.2
1192	6	
1193	6	
1194	6	
1195	6	
1196	6	10.5
1197	6	
1198	6	
1199	6	
1200	6	
1201	6	12
1202	6	
1203	6	
1204	6	
1205	6	
1206	6	9.8
1207	6	
1208	6	
1209	6	
1210	6	
1211	6	9.8
1212	6	
1213	6	
1214	6	
1215	6	
1216	6	18.85
1217	6	
1218	6	
1219	6	
1220	6	
1221	6	18.85
1222	6	
1223	6	
1224	6	
1225	6	
1226	5	18.85
1227	4	
1228	4	
1229	4	
1230	4	
1231	4	17.05
1232	4	
1233	4	
1234	4	
1235	4	
1236	3	22.75
1237	3	
1238	1	
1239	1	
1240	1	
1241	1	22.75
1242	1	
1243	1	
1244	1	
1245	1	
1246	1	22.75
1247	1	
1248	1	
1249	1	
1250	1	
1251	1	22.75
1252	1	
1253	1	
1254	1	
1255	1	
1256	1	22.75
1257	1	
1258	1	
1259	1	
1260	0	
1261	0	24.47
1262	0	
1263	0	
1264	0	
1265	0	
1266	0	25.97
1267	0	
1268	0	
1269	0	
1270	0	
1271	0	25.97
1272	0	
1273	0	
1274	1	
1275	1	
1276	3	13.02
1277	3	
1278	3	
1279	3	
1280	3	
1281	3	13.02
1282	3	
1283	3	
1284	3	
1285	3	
1286	3	16.62
1287	3	
1288	3	
1289	3	
1290	3	
1291	3	16.62
1292	3	
1293	3	
1294	3	
1295	3	
1296	3	19.52
1297	3	
1298	3	
1299	3	
1300	3	
1301	3	19.02
1302	3	
1303	3	
1304	3	
1305	3	
1306	3	6.93
1307	3	
1308	5	
1309	5	
1310	6	
1311	6	9.72
1312	6	
1313	6	
1314	6	
1315	6	
1316	6	10.72
1317	6	
1318	6	
1319	6	
1320	6	
1321	8	10.72
1322	8	
1323	8	
1324	8	
1325	8	
1326	8	10.72
1327	8	
1328	8	
1329	8	
1330	8	
1331	8	13.92
1332	8	
1333	8	
1334	8	
1335	8	
1336	8	12.32
1337	8	
1338	8	
1339	8	
1340	8	
1341	8	18.92
1342	8	
1343	8	
1344	8	
1345	8	
1346	8	13.92
1347	8	
1348	8	
1349	8	
1350	8	
1351	8	12.92
1352	8	
1353	8	
1354	8	
1355	8	
1356	8	11.42
1357	8	
1358	8	
1359	8	
1360	9	
1361	9	8
1362	9	
1363	9	
1364	9	
1365	9	
1366	10	11.4
1367	10	
1368	10	
1369	10	
1370	10	
1371	10	11.4
1372	10	
1373	10	
1374	10	
1375	10	
1376	10	13.7
1377	10	
1378	10	
1379	10	
1380	10	
1381	10	14
1382	10	
1383	10	
1384	10	
1385	10	
1386	10	16.3
1387	10	
1388	10	
1389	10	
1390	10	
1391	10	17.7
1392	10	
1393	10	
1394	10	
1395	10	
1396	10	17.7
1397	7	
1398	7	
1399	4	
1400	4	
1401	4	20.5
1402	4	
1403	4	
1404	4	
1405	4	
1406	4	19.2
1407	4	
1408	4	
1409	4	
1410	2	
1411	2	19.2
1412	2	
1413	2	
1414	2	
1415	2	
1416	2	20.5
1417	2	
1418	2	
1419	4	
1420	4	
1421	4	22.4
1422	4	
1423	4	
1424	4	
1425	4	
1426	4	22.4
1427	4	
1428	4	
1429	4	
1430	4	
1431	4	14.8
1432	4	
1433	6	
1434	6	
1435	6	
1436	6	14.8
1437	6	
1438	6	
1439	6	
1440	6	
1441	6	14.8
1442	6	
1443	6	
1444	6	
1445	6	
1446	6	14.8
1447	6	
1448	6	
1449	6	
1450	6	
1451	6	14.8
1452	6	
1453	6	
1454	6	
1455	7	
1456	7	7.15
1457	7	
1458	7	
1459	7	
1460	9	
1461	9	18.1
1462	9	
1463	9	
1464	9	
1465	9	
1466	9	19.8
1467	9	
1468	9	
1469	9	
1470	9	
1471	9	19.3
1472	9	
1473	9	
1474	9	
1475	9	
1476	9	10.1
1477	9	
1478	9	
1479	9	
1480	9	
1481	9	11.54
1482	9	
1483	8	
1484	8	
1485	8	
1486	8	19.48
1487	8	
1488	8	
1489	7	
1490	7	
1491	7	19.48
1492	7	
1493	7	
1494	7	
1495	7	
1496	7	19.48
1497	7	
1498	7	
1499	7	
1500	7	
1501	7	14.98
1502	7	
1503	7	
1504	7	
1505	7	
1506	7	14.38
1507	7	
1508	5	
1509	5	
1510	5	
1511	5	12.43
1512	5	
1513	5	
1514	5	
1515	5	
1516	5	14.38
1517	5	
1518	5	
1519	5	
1520	5	
1521	5	14.38
1522	3	
1523	4	
1524	4	
1525	4	
1526	4	17.58
1527	4	
1528	5	
1529	5	
1530	5	
1531	5	16.88
1532	5	
1533	5	
1534	5	
1535	6	
1536	6	15.1
1537	6	
1538	6	
1539	6	
1540	6	
1541	6	15.1
1542	6	
1543	6	
1544	6	
1545	6	
1546	6	15.1
1547	6	
1548	6	
1549	4	
1550	4	
1551	4	15.1
1552	4	
1553	4	
1554	4	
1555	4	
1556	4	15.1
1557	4	
1558	4	
1559	4	
1560	4	
1561	4	15.1
1562	4	
1563	4	
1564	4	
1565	4	
1566	4	15.1
1567	4	
1568	4	
1569	4	
1570	4	
1571	4	15.1
1572	4	
1573	4	
1574	4	
1575	4	
1576	4	16.5
1577	4	
1578	3	
1579	3	
1580	3	
1581	3	15.7
1582	3	
1583	3	
1584	3	
1585	3	
1586	3	14.5
1587	3	
1588	3	
1589	3	
1590	3	
1591	3	11.95
1592	3	
1593	3	
1594	3	
1595	3	
1596	3	8
1597	3	
1598	3	
1599	3	
1600	3	
1601	3	9.2
1602	3	
1603	3	
1604	3	
1605	3	
1606	3	10.7
1607	5	
1608	5	
1609	5	
1610	5	
1611	5	10.7
1612	5	
1613	5	
1614	5	
1615	5	
1616	5	10.3
1617	5	
1618	5	
1619	5	
1620	5	
1621	5	13.53
1622	5	
1623	5	
1624	5	
1625	5	
1626	5	17.41
1627	5	
1628	5	
1629	5	
1630	5	
1631	5	17.41
1632	5	
1633	5	
1634	5	
1635	7	
1636	7	12.51
1637	7	
1638	7	
1639	7	
1640	7	
1641	7	12.51
1642	7	
1643	7	
1644	7	
1645	7	
1646	6	10.01
1647	6	
1648	6	
1649	6	
1650	6	
1651	5	20.75
1652	5	
1653	5	
1654	5	
1655	5	
1656	5	20.75
1657	5	
1658	4	
1659	4	
1660	4	
1661	4	20.75
1662	4	
1663	4	
1664	4	
1665	4	
1666	4	21.95
1667	4	
1668	4	
1669	4	
1670	4	
1671	4	20.75
1672	4	
1673	4	
1674	4	
1675	5	
1676	5	20.75
1677	5	
1678	5	
1679	5	
1680	5	
1681	5	19.34
1682	5	
1683	5	
1684	5	
1685	5	
1686	5	20.04
1687	5	
1688	5	
1689	6	
1690	6	
1691	6	6.35
1692	6	
1693	6	
1694	6	
1695	6	
1696	4	3.42
1697	4	
1698	4	
1699	4	
1700	4	
1701	4	9.13
1702	4	
1703	4	
1704	4	
1705	4	
1706	4	9.13
1707	4	
1708	4	
1709	4	
1710	5	
1711	5	8.6
1712	5	
1713	5	
1714	5	
1715	5	
1716	5	14.6
1717	5	
1718	5	
1719	5	
1720	5	
1721	5	13.4
1722	5	
1723	5	
1724	3	
1725	3	
1726	3	13.4
1727	3	
1728	3	
1729	3	
1730	3	
1731	3	9.19
1732	3	
1733	3	
1734	3	
1735	3	
1736	3	10.05
1737	3	
1738	3	
1739	3	
1740	3	
1741	3	9.03
1742	3	
1743	3	
1744	5	
1745	5	
1746	5	7.59
1747	5	
1748	5	
1749	5	
1750	5	
1751	5	1.59
1752	5	
1753	5	
1754	5	
1755	5	
1756	5	3.03
1757	5	
1758	5	
1759	5	
1760	5	
1761	5	1.59
1762	5	
1763	5	
1764	5	
1765	5	
1766	5	1.59
1767	5	
1768	5	
1769	5	
1770	5	
1771	5	1.59
1772	5	
1773	5	
1774	5	
1775	5	
1776	5	1.59
1777	5	
1778	5	
1779	5	
1780	5	
1781	5	4.31
1782	5	
1783	5	
1784	5	
1785	5	
1786	5	1.43
1787	5	
1788	5	
1789	5	
1790	5	
1791	5	0.91
1792	5	
1793	5	
1794	5	
1795	5	
1796	5	3.2
1797	5	
1798	4	
1799	4	
1800	4	
1801	4	3.84
1802	4	
1803	4	
1804	4	
1805	4	
1806	4	3.84
1807	4	
1808	4	
1809	4	
1810	4	
1811	4	0.13
1812	3	
1813	3	
1814	3	
1815	3	
1816	3	4.3
1817	3	
1818	3	
1819	3	
1820	3	
1821	3	5.82
1822	3	
1823	3	
1824	3	
1825	3	
1826	3	4.92
1827	3	
1828	3	
1829	3	
1830	3	
1831	3	5.2
1832	3	
1833	0	
1834	0	
1835	0	
1836	0	5.2
1837	0	
1838	0	
1839	0	
1840	0	
1841	0	7.89
1842	1	
1843	1	
1844	1	
1845	1	
1846	1	8.99
1847	1	
1848	1	
1849	1	
1850	1	
1851	1	7.89
1852	1	
1853	1	
1854	1	
1855	1	
1856	1	12.19
1857	1	
1858	1	
1859	1	
1860	1	
1861	1	8.99
1862	1	
1863	1	
1864	1	
1865	1	
1866	1	8.99
1867	1	
1868	1	
1869	1	
1870	1	
1871	1	10.19
1872	1	
1873	1	
1874	1	
1875	1	
1876	1	10.19
1877	1	
1878	1	
1879	1	
1880	1	
1881	1	7.19
1882	1	
1883	1	
1884	1	
1885	1	
1886	1	7.19
1887	1	
1888	1	
1889	1	
1890	1	
1891	1	2.8
1892	1	
1893	1	
1894	1	
1895	1	
1896	1	9.15
1897	1	
1898	1	
1899	1	
1900	1	
1901	1	9.15
1902	1	
1903	1	
1904	1	
1905	1	
1906	1	9.15
1907	1	
1908	1	
1909	1	
1910	1	
1911	1	7.9
1912	1	
1913	1	
1914	1	
1915	1	
1916	1	10
1917	1	
1918	1	
1919	1	
1920	1	
1921	1	8.87
1922	1	
1923	1	
1924	1	
1925	1	
1926	1	11.69
1927	1	
1928	1	
1929	1	
1930	1	
1931	1	6.6
1932	1	
1933	1	
1934	1	
1935	1	
1936	1	6.6
1937	1	
1938	1	
1939	1	
1940	1	
1941	1	11.99
1942	1	
1943	1	
1944	1	
1945	1	
1946	1	13.49
1947	1	
1948	1	
1949	1	
1950	1	
1951	1	13.49
1952	1	
1953	1	
1954	1	
1955	1	
1956	1	7.6
1957	1	
1958	1	
1959	1	
1960	1	
1961	1	7.3
1962	1	
1963	1	
1964	1	
1965	0	
1966	0	7.3
1967	0	
1968	0	
1969	0	
1970	0	
1971	0	7.3
1972	0	
1973	3	
1974	3	
1975	3	
1976	3	7.3
1977	3	
1978	3	
1979	3	
1980	3	
1981	3	8.6
1982	3	
1983	3	
1984	3	
1985	3	
1986	3	9.7
1987	3	
1988	3	
1989	3	
1990	3	
1991	3	11.2
1992	3	
1993	3	
1994	3	
1995	3	
1996	3	14
1997	3	
1998	3	
1999	3	
2000	3	
2001	3	10.4
2002	3	
2003	3	
2004	3	
2005	3	
2006	3	14
2007	3	
2008	3	
2009	3	
2010	3	
2011	3	23.7
2012	3	
2013	3	
2014	3	
2015	3	
2016	3	23.8
2017	3	
2018	3	
2019	3	
2020	3	
2021	3	23.8
2022	3	
2023	3	
2024	3	
2025	3	
2026	3	23.8
2027	3	
2028	3	
2029	3	
2030	3	
2031	3	21.6
2032	3	
2033	3	
2034	3	
2035	3	
2036	3	22.8
2037	4	
2038	4	
2039	4	
2040	4	
2041	4	19.13
2042	4	
2043	4	
2044	4	
2045	4	
2046	4	18.18
2047	4	
2048	4	
2049	5	
2050	5	
2051	5	14.9
2052	5	
2053	5	
2054	5	
2055	5	
2056	5	14.7
2057	5	
2058	5	
2059	5	
2060	5	
2061	2	11.15
2062	2	
2063	2	
2064	2	
2065	2	
2066	2	12.45
2067	2	
2068	2	
2069	2	
2070	2	
2071	2	9.55
2072	2	
2073	2	
2074	2	
2075	4	
2076	4	9.55
2077	4	
2078	4	
2079	4	
2080	4	
2081	4	9.55
2082	4	
2083	4	
2084	4	
2085	4	
2086	4	9.55
2087	4	
2088	4	
2089	4	
2090	4	
2091	4	9.55
2092	4	
2093	4	
2094	4	
2095	4	
2096	4	8.85
2097	4	
2098	4	
2099	4	
2100	4	
2101	4	12.4
2102	4	
2103	4	
2104	4	
2105	4	
2106	4	13.1
2107	4	
2108	4	
2109	4	
2110	4	
2111	4	17.3
2112	4	
2113	4	
2114	4	
2115	4	
2116	4	9.3
2117	4	
2118	4	
2119	4	
2120	4	
2121	4	9.3
2122	8	
2123	8	
2124	8	
2125	8	
2126	8	6.3
2127	8	
2128	8	
2129	8	
2130	8	
2131	8	6.3
2132	8	
2133	8	
2134	8	
2135	8	
2136	8	0.05
2137	8	
2138	8	
2139	8	
2140	8	
2141	8	8
2142	8	
2143	8	
2144	8	
2145	8	
2146	8	8
2147	8	
2148	8	
2149	11	
2150	11	
2151	11	8
2152	11	
2153	11	
2154	11	
2155	11	
2156	11	7.6
2157	11	
2158	11	
2159	11	
2160	10	
2161	10	8
2162	10	
2163	10	
2164	8	
2165	8	
2166	8	8.7
2167	8	
2168	8	
2169	8	
2170	8	
2171	8	9.7
2172	7	
2173	7	
2174	7	
2175	7	
2176	7	12.3
2177	7	
2178	7	
2179	7	
2180	7	
2181	7	12.3
2182	7	
2183	7	
2184	7	
2185	7	
2186	7	10.2
2187	7	
2188	7	
2189	7	
2190	7	
2191	8	10.9
2192	8	
2193	8	
2194	9	
2195	9	
2196	9	10.9
2197	9	
2198	9	
2199	9	
2200	9	
2201	9	4.59
2202	10	
2203	10	
2204	10	
2205	10	
2206	10	7.91
2207	10	
2208	10	
2209	10	
2210	10	
2211	7	6.95
2212	7	
2213	7	
2214	7	
2215	7	
2216	7	6.95
2217	7	
2218	7	
2219	7	
2220	7	
2221	7	7.91
2222	7	
2223	7	
2224	7	
2225	7	
2226	7	12.98
2227	7	
2228	7	
2229	9	
2230	9	
2231	9	8.4
2232	9	
2233	9	
2234	9	
2235	9	
2236	9	11.6
2237	9	
2238	6	
2239	6	
2240	6	
2241	6	11.3
2242	6	
2243	6	
2244	6	
2245	5	
2246	6	6.21
2247	6	
2248	6	
2249	6	
2250	6	
2251	6	6.21
2252	6	
2253	6	
2254	6	
2255	6	
2256	6	5.7
2257	6	
2258	6	
2259	6	
2260	6	
2261	6	5.7
2262	6	
2263	6	
2264	6	
2265	6	
2266	6	5.7
2267	6	
2268	6	
2269	6	
2270	6	
2271	6	5.7
2272	6	
2273	6	
2274	6	
2275	6	
2276	6	5.7
2277	6	
2278	6	
2279	6	
2280	9	
2281	9	19.1
2282	9	
2283	9	
2284	9	
2285	9	
2286	9	19.2
2287	9	
2288	9	
2289	9	
