x	coverage	secondary_structure
207	155	
208	160	
209	161	
210	161	
211	162	29.5
212	170	
213	171	
214	170	
215	170	
216	169	24.4
217	168	
218	169	
219	167	
220	166	
221	168	23.8
222	165	
223	164	
224	167	
225	166	
226	170	25.76
227	170	
228	178	
229	180	
230	180	
231	179	29.8
232	173	
233	176	
234	174	
235	176	
236	178	29.5
237	178	
238	186	
239	186	
240	189	
241	189	30.3
242	188	
243	187	
244	188	
245	188	
246	187	34.8
247	186	
248	189	
249	190	
250	188	
251	189	34.8
252	189	
253	192	
254	193	
255	193	
256	197	34.8
257	198	
258	198	
259	200	
260	201	
261	200	28
262	199	
263	198	
264	198	
265	195	
266	188	27.9
267	189	
268	190	
269	190	
270	188	
271	190	22.4
272	188	
273	189	
274	187	
275	187	
276	187	20.7
277	180	
278	180	
279	180	
280	179	
281	178	17.8
282	178	
283	184	
284	191	
285	196	
286	195	28.8
287	193	
288	194	
289	196	
290	195	
291	195	26.7
292	195	
293	196	
294	192	
295	195	
296	194	26.22
297	191	
298	191	
299	191	
300	191	
301	191	24.36
302	191	
303	194	
304	191	
305	193	
306	191	30.6
307	207	
308	209	
309	207	
310	207	
311	207	29.3
312	205	
313	209	
314	208	
315	206	
316	205	23.8
317	204	
318	203	
319	201	
320	204	
321	204	23.8
322	204	
323	206	
324	198	
325	201	
326	194	15.26
327	194	
328	190	
329	191	
330	200	
331	194	24
332	196	
333	197	
334	195	
335	189	
336	187	19.4
337	188	
338	184	
339	183	
340	185	
341	186	28.2
342	188	
343	189	
344	188	
345	191	
346	191	33.3
347	191	
348	192	
349	190	
350	190	
351	190	32.5
352	191	
353	191	
354	192	
355	192	
356	192	26.5
357	195	
358	196	
359	192	
360	192	
361	187	26.5
362	186	
363	182	
364	182	
365	183	
366	187	26.5
367	187	
368	190	
369	189	
370	180	
371	176	31.1
372	176	
373	176	
374	173	
375	174	
376	170	26.5
377	172	
378	174	
379	173	
380	172	
381	175	26.7
382	175	
383	178	
384	177	
385	175	
386	174	32.3
387	173	
388	171	
389	169	
390	167	
391	166	32.3
392	165	
393	165	
394	166	
395	166	
396	165	32.3
397	167	
398	166	
399	165	
400	167	
401	168	32.3
402	169	
403	171	
404	170	
405	174	
406	173	27.7
407	171	
408	168	
409	170	
410	168	
411	169	27.5
412	167	
413	175	
414	175	
415	176	
416	174	27.7
417	177	
418	178	
419	175	
420	175	
421	175	29.8
422	175	
423	176	
424	174	
425	173	
426	172	31.3
427	171	
428	169	
429	169	
430	168	
431	166	30
432	165	
433	165	
434	164	
435	165	
436	159	27.4
437	161	
438	163	
439	162	
440	163	
441	163	23.11
442	163	
443	156	
444	156	
445	154	
446	156	30.71
447	157	
448	156	
449	157	
450	157	
451	158	21.91
452	156	
453	147	
454	147	
455	151	
456	153	3.55
457	153	
458	155	
459	155	
460	156	
461	153	8.66
462	153	
463	152	
464	151	
465	149	
466	147	7.55
467	144	
468	145	
469	145	
470	144	
471	143	10.7
472	147	
473	147	
474	146	
475	147	
476	149	21.91
477	146	
478	148	
479	147	
480	143	
481	143	14.11
482	141	
483	141	
484	140	
485	139	
486	139	12.71
487	137	
488	138	
489	137	
490	138	
491	135	14.91
492	136	
493	135	
494	136	
495	135	
496	133	37.41
497	134	
498	132	
499	131	
500	134	
501	130	46.81
502	134	
503	132	
504	129	
505	130	
506	127	53.51
507	127	
508	128	
509	126	
510	126	
511	127	64.71
512	129	
513	129	
514	128	
515	127	
516	126	59.51
517	126	
518	128	
519	126	
520	124	
521	125	70.5
522	125	
523	126	
524	126	
525	126	
526	123	77.1
527	123	
528	123	
529	121	
530	120	
531	120	72.9
532	120	
533	117	
534	115	
535	117	
536	111	67.39
537	111	
538	111	
539	111	
540	107	
541	111	76.1
542	110	
543	111	
544	106	
545	109	
546	110	72.5
547	111	
548	110	
549	110	
550	112	
551	113	72.5
552	113	
553	113	
554	113	
555	114	
556	114	72.5
557	115	
558	114	
559	116	
560	116	
561	115	63.7
562	115	
563	115	
564	115	
565	115	
566	115	72.52
567	116	
568	116	
569	116	
570	117	
571	117	72.64
572	114	
573	115	
574	114	
575	114	
576	112	66.5
577	111	
578	107	
579	105	
580	108	
581	107	69.12
582	108	
583	106	
584	104	
585	103	
586	113	73.02
587	113	
588	116	
589	116	
590	116	
591	113	69.3
592	113	
593	116	
594	115	
595	111	
596	111	68.9
597	111	
598	106	
599	105	
600	105	
601	105	68.3
602	112	
603	112	
604	112	
605	113	
606	115	72.1
607	115	
608	116	
609	116	
610	118	
611	118	62.5
612	119	
613	119	
614	120	
615	121	
616	121	54.9
617	121	
618	120	
619	119	
620	118	
621	117	41.9
622	118	
623	118	
624	118	
625	115	
626	115	38.9
627	115	
628	115	
629	118	
630	118	
631	116	38.9
632	116	
633	116	
634	111	
635	109	
636	109	38.3
637	111	
638	111	
639	110	
640	111	
641	111	36.1
642	111	
643	111	
644	110	
645	112	
646	109	31.4
647	109	
648	110	
649	112	
650	112	
651	113	15.51
652	112	
653	112	
654	112	
655	111	
656	109	18.99
657	108	
658	108	
659	106	
660	107	
661	110	17.69
662	110	
663	109	
664	106	
665	106	
666	106	18.29
667	112	
668	108	
669	110	
670	111	
671	111	17.59
672	110	
673	111	
674	113	
675	114	
676	116	9.2
677	115	
678	117	
679	117	
680	116	
681	116	24.67
682	111	
683	111	
684	110	
685	108	
686	109	25.77
687	107	
688	107	
689	111	
690	110	
691	113	25.77
692	108	
693	108	
694	110	
695	110	
696	109	25.77
697	110	
698	110	
699	112	
700	113	
701	111	23.12
702	111	
703	111	
704	111	
705	111	
706	111	10.36
707	113	
708	114	
709	112	
710	113	
711	109	20.7
712	110	
713	109	
714	110	
715	112	
716	109	25.8
717	108	
718	112	
719	112	
720	112	
721	112	32.4
722	114	
723	114	
724	113	
725	107	
726	107	25.13
727	106	
728	106	
729	106	
730	106	
731	105	25.13
732	107	
733	107	
734	108	
735	107	
736	108	20.73
737	108	
738	107	
739	109	
740	109	
741	102	26.94
742	103	
743	103	
744	104	
745	104	
746	102	31.13
747	101	
748	100	
749	100	
750	100	
751	103	31.13
752	103	
753	101	
754	101	
755	101	
756	102	27.83
757	102	
758	102	
759	102	
760	100	
761	100	34.13
762	100	
763	100	
764	100	
765	98	
766	98	34.13
767	98	
768	95	
769	95	
770	95	
771	95	34.13
772	95	
773	95	
774	95	
775	90	
776	90	24.43
777	92	
778	91	
779	91	
780	94	
781	91	24.43
782	93	
783	89	
784	90	
785	92	
786	91	29.13
787	91	
788	91	
789	90	
790	89	
791	88	29.13
792	89	
793	90	
794	90	
795	92	
796	92	28.23
797	90	
798	90	
799	93	
800	93	
801	93	20.39
802	92	
803	93	
804	93	
805	94	
806	95	20.39
807	90	
808	90	
809	88	
810	88	
811	88	20.39
812	83	
813	83	
814	84	
815	88	
816	88	19.09
817	88	
818	88	
819	90	
820	90	
821	90	19.6
822	89	
823	89	
824	89	
825	89	
826	90	19.6
827	90	
828	90	
829	91	
830	93	
831	89	19.6
832	89	
833	90	
834	90	
835	91	
836	92	19.6
837	92	
838	92	
839	92	
840	93	
841	95	24.88
842	96	
843	96	
844	98	
845	97	
846	96	17.88
847	95	
848	94	
849	96	
850	96	
851	96	17.88
852	96	
853	95	
854	96	
855	92	
856	94	15.18
857	94	
858	94	
859	94	
860	93	
861	94	13.58
862	94	
863	94	
864	91	
865	94	
866	95	12.61
867	94	
868	94	
869	91	
870	90	
871	89	9.61
872	89	
873	89	
874	88	
875	88	
876	88	12.61
877	88	
878	89	
879	86	
880	87	
881	90	8.11
882	90	
883	91	
884	91	
885	91	
886	87	6.01
887	87	
888	87	
889	87	
890	86	
891	87	5.3
892	87	
893	86	
894	86	
895	86	
896	89	5.3
897	88	
898	86	
899	86	
900	87	
901	86	5.3
902	85	
903	82	
904	84	
905	84	
906	86	7.68
907	87	
908	88	
909	89	
910	88	
911	88	7.81
912	88	
913	87	
914	87	
915	88	
916	90	11.6
917	90	
918	90	
919	90	
920	90	
921	90	9.48
922	90	
923	91	
924	92	
925	92	
926	91	5.2
927	91	
928	92	
929	93	
930	92	
931	94	14.21
932	94	
933	94	
934	94	
935	95	
936	95	16.33
937	93	
938	89	
939	88	
940	91	
941	90	18.93
942	90	
943	91	
944	92	
945	92	
946	93	17.63
947	93	
948	95	
949	94	
950	94	
951	93	17.63
952	92	
953	92	
954	91	
955	92	
956	91	21.53
957	90	
958	89	
959	89	
960	89	
961	90	21.23
962	90	
963	93	
964	91	
965	92	
966	91	21.23
967	92	
968	93	
969	94	
970	94	
971	96	21.23
972	95	
973	97	
974	96	
975	96	
976	98	21.13
977	97	
978	98	
979	96	
980	96	
981	96	7.63
982	95	
983	96	
984	93	
985	91	
986	90	9.95
987	90	
988	88	
989	88	
990	89	
991	90	10.05
992	90	
993	91	
994	91	
995	90	
996	90	14.89
997	88	
998	88	
999	87	
1000	88	
1001	90	9.55
1002	90	
1003	88	
1004	84	
1005	84	
1006	85	9.28
1007	85	
1008	87	
1009	87	
1010	89	
1011	90	8.78
1012	90	
1013	90	
1014	89	
1015	89	
1016	89	11.83
1017	90	
1018	90	
1019	84	
1020	87	
1021	89	11.83
1022	89	
1023	88	
1024	87	
1025	88	
1026	86	11.83
1027	86	
1028	85	
1029	84	
1030	85	
1031	83	11.83
1032	81	
1033	82	
1034	83	
1035	84	
1036	84	11.83
1037	84	
1038	84	
1039	80	
1040	80	
1041	80	11.53
1042	81	
1043	80	
1044	80	
1045	81	
1046	79	3.61
1047	79	
1048	81	
1049	81	
1050	81	
1051	76	3.61
1052	76	
1053	77	
1054	77	
1055	77	
1056	75	7.63
1057	75	
1058	77	
1059	77	
1060	80	
1061	80	7.63
1062	80	
1063	81	
1064	81	
1065	81	
1066	81	5.01
1067	82	
1068	81	
1069	81	
1070	83	
1071	83	10.1
1072	83	
1073	86	
1074	86	
1075	86	
1076	87	4.5
1077	88	
1078	88	
1079	87	
1080	87	
1081	87	4.5
1082	90	
1083	91	
1084	90	
1085	90	
1086	87	4.5
1087	86	
1088	86	
1089	87	
1090	84	
1091	85	9.2
1092	85	
1093	85	
1094	87	
1095	87	
1096	86	10.43
1097	84	
1098	86	
1099	85	
1100	86	
1101	86	10.43
1102	85	
1103	86	
1104	86	
1105	89	
1106	89	7.23
1107	91	
1108	92	
1109	91	
1110	91	
1111	91	10.9
1112	90	
1113	90	
1114	92	
1115	92	
1116	91	28
1117	91	
1118	91	
1119	90	
1120	92	
1121	94	32.6
1122	93	
1123	93	
1124	92	
1125	92	
1126	93	32.6
1127	93	
1128	92	
1129	95	
1130	93	
1131	90	32.6
1132	89	
1133	89	
1134	89	
1135	89	
1136	89	30.7
1137	90	
1138	90	
1139	90	
1140	90	
1141	89	16.99
1142	91	
1143	90	
1144	89	
1145	89	
1146	89	14.08
1147	91	
1148	91	
1149	89	
1150	89	
1151	89	14.98
1152	89	
1153	88	
1154	88	
1155	87	
1156	90	14.08
1157	91	
1158	93	
1159	93	
1160	91	
1161	91	21.08
1162	89	
1163	90	
1164	89	
1165	88	
1166	87	17.28
1167	86	
1168	86	
1169	86	
1170	86	
1171	86	21.98
1172	86	
1173	88	
1174	88	
1175	88	
1176	87	21.54
1177	84	
1178	83	
1179	83	
1180	83	
1181	83	19.83
1182	84	
1183	82	
1184	83	
1185	83	
1186	84	20.29
1187	84	
1188	84	
1189	87	
1190	86	
1191	85	23.24
1192	84	
1193	85	
1194	80	
1195	80	
1196	77	21.8
1197	78	
1198	77	
1199	75	
1200	74	
1201	76	21.8
1202	79	
1203	82	
1204	83	
1205	80	
1206	80	25.6
1207	81	
1208	82	
1209	82	
1210	82	
1211	78	21.4
1212	78	
1213	87	
1214	85	
1215	85	
1216	85	24.4
1217	80	
1218	82	
1219	82	
1220	81	
1221	83	14.83
1222	83	
1223	84	
1224	84	
1225	85	
1226	84	15.47
1227	84	
1228	84	
1229	83	
1230	82	
1231	82	13.1
1232	83	
1233	83	
1234	82	
1235	82	
1236	84	14.1
1237	83	
1238	83	
1239	83	
1240	84	
1241	87	14.1
1242	87	
1243	86	
1244	89	
1245	89	
1246	90	19.6
1247	90	
1248	90	
1249	92	
1250	92	
1251	93	12
1252	92	
1253	93	
1254	93	
1255	93	
1256	96	16.67
1257	96	
1258	96	
1259	95	
1260	92	
1261	93	7.4
1262	91	
1263	92	
1264	93	
1265	91	
1266	91	12.77
1267	91	
1268	91	
1269	91	
1270	88	
1271	89	8.9
1272	89	
1273	88	
1274	87	
1275	91	
1276	91	6.7
1277	91	
1278	92	
1279	88	
1280	92	
1281	93	14.74
1282	95	
1283	96	
1284	96	
1285	99	
1286	100	11.84
1287	100	
1288	102	
1289	103	
1290	105	
1291	105	9.84
1292	104	
1293	105	
1294	103	
1295	103	
1296	99	3.02
1297	101	
1298	101	
1299	102	
1300	103	
1301	103	3.02
1302	104	
1303	105	
1304	104	
1305	105	
1306	105	10.6
1307	104	
1308	105	
1309	105	
1310	105	
1311	105	12.2
1312	102	
1313	103	
1314	102	
1315	101	
1316	104	17.4
1317	104	
1318	105	
1319	104	
1320	105	
1321	106	17.4
1322	107	
1323	107	
1324	104	
1325	105	
1326	103	23.94
1327	104	
1328	104	
1329	106	
1330	106	
1331	106	21.62
1332	106	
1333	108	
1334	108	
1335	107	
1336	94	21.62
1337	96	
1338	97	
1339	104	
1340	104	
1341	100	37.92
1342	99	
1343	110	
1344	109	
1345	110	
1346	110	37.02
1347	112	
1348	115	
1349	115	
1350	117	
1351	123	35.92
1352	122	
1353	125	
1354	126	
1355	127	
1356	127	35.92
1357	127	
1358	126	
1359	126	
1360	125	
1361	129	36.92
1362	130	
1363	130	
1364	131	
1365	134	
1366	134	35.75
1367	134	
1368	136	
1369	139	
1370	139	
1371	140	35.75
1372	141	
1373	141	
1374	141	
1375	141	
1376	143	35.75
1377	144	
1378	144	
1379	140	
1380	141	
1381	141	45.35
1382	143	
1383	144	
1384	143	
1385	145	
1386	156	38.15
1387	156	
1388	155	
1389	155	
1390	160	
1391	168	32.25
1392	168	
1393	168	
1394	167	
1395	169	
1396	171	29.95
1397	169	
1398	168	
1399	169	
1400	171	
1401	171	36.9
1402	169	
1403	168	
1404	168	
1405	175	
1406	172	36.6
1407	172	
1408	169	
1409	169	
1410	170	
1411	167	27.1
1412	166	
1413	167	
1414	168	
1415	169	
1416	167	26.7
1417	168	
1418	171	
1419	170	
1420	169	
1421	169	26.5
1422	169	
1423	170	
1424	171	
1425	170	
1426	168	26.8
1427	167	
1428	165	
1429	168	
1430	167	
1431	167	21.3
1432	167	
1433	167	
1434	168	
1435	166	
1436	164	19.6
1437	166	
1438	167	
1439	164	
1440	164	
1441	165	19.6
1442	165	
1443	166	
1444	169	
1445	168	
1446	172	19.6
1447	173	
1448	174	
1449	173	
1450	174	
1451	174	17.3
1452	175	
1453	177	
1454	177	
1455	179	
1456	177	17.8
1457	179	
1458	179	
1459	180	
1460	183	
1461	182	10
1462	179	
1463	178	
1464	180	
1465	179	
1466	168	13.7
1467	169	
1468	168	
1469	171	
1470	168	
1471	158	10
1472	159	
1473	161	
1474	153	
1475	152	
1476	152	11.8
1477	151	
1478	149	
1479	148	
1480	148	
1481	149	11.8
1482	152	
1483	152	
1484	147	
1485	147	
1486	150	8.4
1487	146	
1488	147	
1489	134	
1490	133	
1491	138	11.1
1492	136	
1493	137	
1494	137	
1495	135	
1496	133	12.1
1497	132	
1498	135	
1499	132	
1500	132	
1501	126	12.1
1502	128	
1503	127	
1504	127	
1505	125	
1506	129	12.8
1507	129	
1508	129	
1509	129	
1510	128	
1511	128	12.8
1512	129	
1513	130	
1514	124	
1515	123	
1516	123	8.6
1517	119	
1518	118	
1519	118	
1520	118	
1521	120	10.9
1522	119	
1523	119	
1524	119	
1525	119	
1526	119	10.9
1527	119	
1528	113	
1529	114	
1530	115	
1531	122	10.9
1532	122	
1533	123	
1534	123	
1535	123	
1536	124	11.4
1537	124	
1538	124	
1539	124	
1540	125	
1541	125	12.8
1542	125	
1543	124	
1544	119	
1545	119	
1546	120	12.8
1547	120	
1548	132	
1549	120	
1550	119	
1551	121	11.4
1552	122	
1553	122	
1554	123	
1555	124	
1556	126	14.55
1557	125	
1558	122	
1559	121	
1560	121	
1561	122	7.85
1562	122	
1563	122	
1564	120	
1565	119	
1566	121	7.85
1567	119	
1568	119	
1569	113	
1570	114	
1571	114	7.85
1572	113	
1573	112	
1574	110	
1575	111	
1576	116	7.85
1577	116	
1578	115	
1579	115	
1580	116	
1581	116	7.85
1582	115	
1583	113	
1584	113	
1585	112	
1586	112	13.33
1587	113	
1588	116	
1589	116	
1590	113	
1591	113	12.72
1592	109	
1593	113	
1594	112	
1595	110	
1596	108	8.17
1597	109	
1598	110	
1599	110	
1600	110	
1601	110	8.17
1602	109	
1603	110	
1604	114	
1605	110	
1606	111	16.93
1607	113	
1608	113	
1609	114	
1610	114	
1611	114	3.07
1612	116	
1613	116	
1614	116	
1615	115	
1616	114	1.37
1617	112	
1618	112	
1619	113	
1620	113	
1621	110	8.32
1622	112	
1623	112	
1624	113	
1625	112	
1626	113	1.37
1627	113	
1628	113	
1629	109	
1630	110	
1631	112	0.17
1632	110	
1633	110	
1634	110	
1635	109	
1636	104	8.32
1637	104	
1638	105	
1639	104	
1640	104	
1641	100	8.32
1642	100	
1643	102	
1644	102	
1645	103	
1646	104	8.32
1647	105	
1648	102	
1649	101	
1650	101	
1651	102	8.32
1652	102	
1653	103	
1654	93	
1655	93	
1656	92	8.32
1657	91	
1658	91	
1659	91	
1660	91	
1661	97	8.32
1662	97	
1663	97	
1664	96	
1665	96	
1666	98	8.32
1667	99	
1668	103	
1669	103	
1670	101	
1671	102	8.32
1672	102	
1673	102	
1674	102	
1675	103	
1676	103	8.32
1677	98	
1678	98	
1679	96	
1680	98	
1681	97	3.35
1682	97	
1683	97	
1684	96	
1685	95	
1686	93	6.05
1687	95	
1688	95	
1689	97	
1690	99	
1691	99	5.31
1692	101	
1693	100	
1694	99	
1695	99	
1696	101	6.35
1697	101	
1698	101	
1699	98	
1700	98	
1701	99	6.35
1702	99	
1703	99	
1704	100	
1705	100	
1706	100	6.85
1707	100	
1708	100	
1709	98	
1710	97	
1711	97	4.75
1712	98	
1713	98	
1714	98	
1715	98	
1716	95	15.35
1717	96	
1718	95	
1719	98	
1720	97	
1721	96	15.35
1722	93	
1723	94	
1724	94	
1725	96	
1726	96	4.8
1727	91	
1728	93	
1729	98	
1730	97	
1731	98	4.8
1732	95	
1733	100	
1734	99	
1735	98	
1736	99	10
1737	98	
1738	96	
1739	97	
1740	97	
1741	93	10.5
1742	92	
1743	95	
1744	96	
1745	95	
1746	95	10.5
1747	95	
1748	95	
1749	95	
1750	95	
1751	95	7.4
1752	95	
1753	95	
1754	96	
1755	96	
1756	97	10.5
1757	97	
1758	95	
1759	96	
1760	98	
1761	99	5.15
1762	99	
1763	99	
1764	99	
1765	99	
1766	99	14
1767	99	
1768	99	
1769	101	
1770	99	
1771	101	9.6
1772	101	
1773	101	
1774	103	
1775	103	
1776	110	20.4
1777	110	
1778	109	
1779	109	
1780	106	
1781	108	20.4
1782	106	
1783	107	
1784	104	
1785	105	
1786	105	13.16
1787	112	
1788	112	
1789	113	
1790	112	
1791	106	20.4
1792	110	
1793	110	
1794	110	
1795	110	
1796	108	19.2
1797	109	
1798	109	
1799	107	
1800	108	
1801	108	10.6
1802	109	
1803	107	
1804	108	
1805	111	
1806	114	10.6
1807	116	
1808	116	
1809	116	
1810	113	
1811	116	8.6
1812	115	
1813	114	
1814	113	
1815	111	
1816	111	15
1817	112	
1818	113	
1819	113	
1820	111	
1821	116	14.4
1822	116	
1823	116	
1824	116	
1825	113	
1826	114	17.3
1827	114	
1828	114	
1829	114	
1830	116	
1831	116	17.3
1832	113	
1833	115	
1834	114	
1835	113	
1836	115	17.8
1837	115	
1838	115	
1839	116	
1840	117	
1841	118	10.4
1842	119	
1843	117	
1844	118	
1845	118	
1846	124	17.8
1847	126	
1848	124	
1849	124	
1850	126	
1851	126	22
1852	123	
1853	122	
1854	121	
1855	124	
1856	120	10.1
1857	121	
1858	121	
1859	119	
1860	122	
1861	123	16.73
1862	122	
1863	123	
1864	126	
1865	129	
1866	128	14.4
1867	127	
1868	128	
1869	127	
1870	127	
1871	127	19.29
1872	125	
1873	125	
1874	127	
1875	127	
1876	127	19.19
1877	129	
1878	129	
1879	131	
1880	132	
1881	132	20.46
1882	131	
1883	132	
1884	135	
1885	135	
1886	136	19.06
1887	139	
1888	141	
1889	142	
1890	143	
1891	146	19.06
1892	144	
1893	144	
1894	145	
1895	146	
1896	149	19.06
1897	144	
1898	144	
1899	132	
1900	132	
1901	133	19.06
1902	132	
1903	132	
1904	131	
1905	132	
1906	135	7.82
1907	136	
1908	135	
1909	134	
1910	132	
1911	137	12
1912	137	
1913	139	
1914	139	
1915	135	
1916	136	14.4
1917	136	
1918	136	
1919	135	
1920	134	
1921	135	10
1922	135	
1923	134	
1924	132	
1925	130	
1926	131	10.95
1927	131	
1928	128	
1929	128	
1930	126	
1931	126	9.82
1932	126	
1933	126	
1934	129	
1935	130	
1936	130	10
1937	130	
1938	127	
1939	127	
1940	125	
1941	125	8.95
1942	125	
1943	125	
1944	121	
1945	121	
1946	120	19.46
1947	121	
1948	120	
1949	120	
1950	120	
1951	128	16.5
1952	129	
1953	130	
1954	130	
1955	128	
1956	126	14.31
1957	125	
1958	123	
1959	121	
1960	123	
1961	123	12.18
1962	123	
1963	122	
1964	122	
1965	119	
1966	120	11.3
1967	119	
1968	115	
1969	113	
1970	113	
1971	113	4.28
1972	112	
1973	112	
1974	109	
1975	110	
1976	111	10.7
1977	112	
1978	111	
1979	114	
1980	111	
1981	114	15.4
1982	115	
1983	114	
1984	110	
1985	110	
1986	111	5.58
1987	110	
1988	109	
1989	109	
1990	110	
1991	112	15.4
1992	110	
1993	114	
1994	113	
1995	114	
1996	115	15.4
1997	115	
1998	115	
1999	116	
2000	114	
2001	114	15.4
2002	118	
2003	115	
2004	117	
2005	118	
2006	118	8.1
2007	120	
2008	118	
2009	120	
2010	119	
2011	116	9.5
2012	119	
2013	117	
2014	117	
2015	117	
2016	120	9.5
2017	124	
2018	123	
2019	123	
2020	125	
2021	124	3.1
2022	123	
2023	123	
2024	124	
2025	125	
2026	124	0.2
2027	120	
2028	120	
2029	117	
2030	118	
2031	120	1.84
2032	119	
2033	119	
2034	116	
2035	115	
2036	115	9
2037	116	
2038	116	
2039	118	
2040	119	
2041	119	12.9
2042	119	
2043	120	
2044	119	
2045	119	
2046	119	7.9
2047	120	
2048	120	
2049	122	
2050	124	
2051	123	7.9
2052	125	
2053	126	
2054	128	
2055	128	
2056	126	12.9
2057	127	
2058	127	
2059	128	
2060	128	
2061	128	12.9
2062	127	
2063	127	
2064	128	
2065	127	
2066	128	12.9
2067	129	
2068	127	
2069	129	
2070	129	
2071	130	12.9
2072	130	
2073	130	
2074	119	
2075	118	
2076	117	7.9
2077	118	
2078	118	
2079	117	
2080	117	
2081	115	4.5
2082	117	
2083	115	
2084	115	
2085	114	
2086	115	7.5
2087	114	
2088	113	
2089	113	
2090	113	
2091	113	12.2
2092	112	
2093	109	
2094	110	
2095	111	
2096	110	11.6
2097	110	
2098	110	
2099	110	
2100	116	
2101	116	13.1
2102	114	
2103	114	
2104	113	
2105	111	
2106	110	14.5
2107	110	
2108	108	
2109	111	
2110	111	
2111	111	9.1
2112	110	
2113	108	
2114	106	
2115	106	
2116	108	8.7
2117	107	
2118	102	
2119	102	
2120	104	
2121	105	8.7
2122	104	
2123	102	
2124	101	
2125	100	
2126	99	10.4
2127	97	
2128	95	
2129	94	
2130	95	
2131	97	15.5
2132	94	
2133	92	
2134	93	
2135	89	
2136	89	15.5
2137	88	
2138	89	
2139	86	
2140	85	
2141	85	15.5
2142	82	
2143	83	
2144	84	
2145	83	
2146	85	15.5
2147	85	
2148	85	
2149	85	
2150	85	
2151	85	16.7
2152	86	
2153	83	
2154	82	
2155	84	
2156	83	11.8
2157	81	
2158	80	
2159	79	
2160	79	
2161	82	13.75
2162	80	
2163	80	
2164	81	
2165	81	
2166	82	11.78
2167	83	
2168	83	
2169	83	
2170	82	
2171	83	15.9
2172	83	
2173	79	
2174	79	
2175	77	
2176	76	15.6
2177	75	
2178	75	
2179	74	
2180	71	
2181	71	15.6
2182	70	
2183	71	
2184	73	
2185	73	
2186	72	16.98
2187	75	
2188	75	
2189	76	
2190	76	
2191	77	15.6
2192	76	
2193	77	
2194	79	
2195	81	
2196	82	15.6
2197	82	
2198	80	
2199	83	
2200	83	
2201	82	15.6
2202	82	
2203	82	
2204	82	
2205	81	
2206	81	15.6
2207	81	
2208	83	
2209	82	
2210	82	
2211	83	14.65
2212	82	
2213	85	
2214	87	
2215	87	
2216	87	13.2
2217	88	
2218	86	
2219	89	
2220	89	
2221	87	13.2
2222	87	
2223	78	
2224	81	
2225	80	
2226	80	13.2
2227	83	
2228	83	
2229	83	
2230	83	
2231	83	13.2
2232	80	
2233	78	
2234	83	
2235	83	
2236	85	13.2
2237	83	
2238	83	
2239	81	
2240	82	
2241	83	13.2
2242	82	
2243	81	
2244	80	
2245	80	
2246	83	17.9
2247	84	
2248	84	
2249	84	
2250	84	
2251	84	17.9
2252	86	
2253	85	
2254	85	
2255	86	
2256	86	9.41
2257	84	
2258	84	
2259	84	
2260	85	
2261	85	12.5
2262	85	
2263	86	
2264	86	
2265	87	
2266	84	15.4
2267	84	
2268	84	
2269	83	
2270	83	
2271	78	14.6
2272	80	
2273	81	
2274	81	
2275	81	
2276	82	13.2
2277	83	
2278	84	
2279	83	
