x	coverage	secondary_structure
207	143	
208	143	
209	144	
210	144	
211	144	14.93
212	146	
213	145	
214	138	
215	141	
216	139	15.73
217	138	
218	140	
219	140	
220	142	
221	146	18.53
222	145	
223	145	
224	145	
225	144	
226	144	21.13
227	146	
228	143	
229	145	
230	145	
231	143	22.23
232	145	
233	144	
234	144	
235	145	
236	145	27.38
237	141	
238	141	
239	141	
240	141	
241	140	29.88
242	141	
243	140	
244	139	
245	139	
246	147	30.18
247	146	
248	149	
249	149	
250	142	
251	141	30.18
252	140	
253	140	
254	137	
255	136	
256	135	31.17
257	135	
258	133	
259	140	
260	139	
261	138	15.5
262	138	
263	140	
264	136	
265	136	
266	136	15.9
267	138	
268	140	
269	141	
270	139	
271	136	22.2
272	136	
273	133	
274	134	
275	132	
276	130	24.3
277	139	
278	138	
279	137	
280	137	
281	132	22.2
282	137	
283	133	
284	133	
285	134	
286	134	28.9
287	135	
288	136	
289	144	
290	141	
291	142	31.4
292	141	
293	142	
294	141	
295	141	
296	138	35.2
297	137	
298	134	
299	138	
300	138	
301	140	35.2
302	138	
303	138	
304	139	
305	141	
306	137	27.9
307	132	
308	132	
309	133	
310	132	
311	133	32.4
312	133	
313	131	
314	134	
315	134	
316	134	33.7
317	132	
318	132	
319	132	
320	133	
321	133	33.7
322	133	
323	131	
324	132	
325	131	
326	132	33.7
327	132	
328	131	
329	131	
330	131	
331	131	28.2
332	133	
333	133	
334	136	
335	136	
336	135	22.4
337	135	
338	134	
339	133	
340	137	
341	133	32.2
342	132	
343	132	
344	132	
345	132	
346	132	27.8
347	133	
348	133	
349	137	
350	132	
351	134	31.7
352	130	
353	132	
354	135	
355	138	
356	138	27.2
357	140	
358	142	
359	141	
360	140	
361	142	23.6
362	144	
363	146	
364	145	
365	143	
366	143	25.34
367	143	
368	143	
369	140	
370	140	
371	143	25.34
372	143	
373	142	
374	142	
375	140	
376	141	27.9
377	141	
378	141	
379	139	
380	136	
381	135	25.34
382	128	
383	129	
384	132	
385	132	
386	132	15.76
387	128	
388	128	
389	129	
390	128	
391	127	19.94
392	126	
393	126	
394	130	
395	130	
396	130	19.94
397	129	
398	129	
399	128	
400	126	
401	126	23.1
402	124	
403	124	
404	124	
405	123	
406	120	19.67
407	120	
408	120	
409	119	
410	119	
411	118	26.7
412	112	
413	112	
414	112	
415	112	
416	110	25.13
417	111	
418	114	
419	117	
420	117	
421	117	28.03
422	113	
423	115	
424	114	
425	114	
426	114	26.4
427	111	
428	111	
429	111	
430	109	
431	109	23.24
432	108	
433	108	
434	108	
435	107	
436	107	26.4
437	109	
438	109	
439	108	
440	109	
441	108	25.8
442	111	
443	109	
444	110	
445	110	
446	109	25.8
447	108	
448	106	
449	105	
450	106	
451	105	24.9
452	105	
453	104	
454	104	
455	101	
456	101	22.8
457	98	
458	98	
459	100	
460	101	
461	101	20.4
462	101	
463	97	
464	98	
465	99	
466	99	15.83
467	93	
468	94	
469	92	
470	91	
471	91	15.83
472	86	
473	86	
474	85	
475	85	
476	84	11.2
477	80	
478	76	
479	79	
480	77	
481	71	11.2
482	71	
483	71	
484	69	
485	69	
486	67	11.2
487	67	
488	68	
489	67	
490	67	
491	68	11.2
492	68	
493	69	
494	67	
495	65	
496	65	11.2
497	66	
498	66	
499	64	
500	63	
501	64	9.8
502	64	
503	64	
504	64	
505	63	
506	62	19.7
507	62	
508	63	
509	61	
510	61	
511	60	33.2
512	60	
513	61	
514	61	
515	60	
516	60	47.4
517	56	
518	57	
519	57	
520	54	
521	55	58.1
522	56	
523	54	
524	55	
525	55	
526	55	60.9
527	56	
528	56	
529	56	
530	58	
531	58	58.7
532	59	
533	59	
534	59	
535	59	
536	58	65.2
537	58	
538	58	
539	57	
540	57	
541	51	69
542	51	
543	50	
544	50	
545	51	
546	50	71.71
547	49	
548	50	
549	51	
550	51	
551	51	70.31
552	51	
553	51	
554	51	
555	50	
556	50	64.91
557	50	
558	50	
559	50	
560	49	
561	49	70.73
562	50	
563	48	
564	48	
565	45	
566	45	70.23
567	45	
568	45	
569	45	
570	50	
571	50	71.41
572	52	
573	52	
574	52	
575	53	
576	53	68.31
577	55	
578	56	
579	56	
580	56	
581	56	71.01
582	54	
583	54	
584	54	
585	54	
586	53	62.7
587	58	
588	58	
589	61	
590	62	
591	62	67.1
592	63	
593	66	
594	68	
595	69	
596	70	66.8
597	70	
598	70	
599	70	
600	70	
601	70	73.9
602	68	
603	69	
604	70	
605	70	
606	70	65.1
607	70	
608	70	
609	70	
610	70	
611	70	67.6
612	70	
613	69	
614	70	
615	70	
616	70	62.2
617	70	
618	71	
619	70	
620	69	
621	69	48.3
622	69	
623	69	
624	67	
625	70	
626	71	40.5
627	72	
628	74	
629	74	
630	73	
631	72	30.87
632	72	
633	72	
634	72	
635	71	
636	72	33.11
637	74	
638	73	
639	79	
640	79	
641	78	33.11
642	78	
643	79	
644	79	
645	78	
646	78	31.41
647	77	
648	81	
649	81	
650	82	
651	82	32.79
652	82	
653	81	
654	81	
655	81	
656	82	36.69
657	83	
658	84	
659	84	
660	84	
661	84	25.2
662	84	
663	85	
664	86	
665	84	
666	86	14.6
667	88	
668	87	
669	87	
670	88	
671	87	18.7
672	84	
673	84	
674	84	
675	84	
676	84	18.7
677	84	
678	85	
679	87	
680	88	
681	89	18.2
682	90	
683	91	
684	92	
685	91	
686	89	18.2
687	89	
688	88	
689	89	
690	89	
691	88	18.2
692	90	
693	86	
694	86	
695	85	
696	85	21.5
697	85	
698	87	
699	94	
700	94	
701	96	17.73
702	96	
703	96	
704	96	
705	96	
706	97	17.43
707	97	
708	97	
709	95	
710	81	
711	82	27.7
712	81	
713	81	
714	82	
715	83	
716	84	27.25
717	88	
718	87	
719	89	
720	90	
721	90	12.21
722	91	
723	90	
724	95	
725	95	
726	95	14.5
727	95	
728	96	
729	95	
730	94	
731	93	24.9
732	92	
733	91	
734	92	
735	93	
736	96	24.9
737	96	
738	96	
739	96	
740	100	
741	98	11.8
742	97	
743	102	
744	102	
745	102	
746	102	11.8
747	103	
748	104	
749	104	
750	103	
751	102	11.8
752	105	
753	109	
754	109	
755	109	
756	110	10.4
757	113	
758	112	
759	113	
760	111	
761	111	9.3
762	113	
763	115	
764	116	
765	116	
766	115	6.9
767	115	
768	115	
769	116	
770	116	
771	117	7.8
772	119	
773	120	
774	120	
775	122	
776	120	9.9
777	120	
778	118	
779	119	
780	119	
781	119	10.7
782	123	
783	123	
784	124	
785	125	
786	125	8
787	125	
788	125	
789	124	
790	124	
791	124	7.7
792	126	
793	127	
794	128	
795	129	
796	129	7.6
797	129	
798	128	
799	127	
800	129	
801	131	0.2
802	132	
803	134	
804	135	
805	137	
806	135	11.81
807	138	
808	140	
809	141	
810	140	
811	139	18.5
812	137	
813	138	
814	138	
815	138	
816	141	18.5
817	140	
818	141	
819	140	
820	140	
821	140	10.4
822	137	
823	135	
824	135	
825	136	
826	136	10.4
827	135	
828	138	
829	137	
830	137	
831	137	8.5
832	138	
833	140	
834	140	
835	139	
836	138	11.31
837	138	
838	138	
839	137	
840	135	
841	134	10.77
842	133	
843	128	
844	128	
845	131	
846	131	8.32
847	132	
848	130	
849	130	
850	132	
851	132	8.22
852	133	
853	133	
854	134	
855	135	
856	135	8.22
857	137	
858	132	
859	124	
860	125	
861	124	7.71
862	124	
863	125	
864	121	
865	123	
866	118	4.8
867	118	
868	120	
869	118	
870	119	
871	117	3.19
872	113	
873	113	
874	113	
875	112	
876	110	5
877	110	
878	111	
879	109	
880	108	
881	111	3.3
882	111	
883	109	
884	110	
885	112	
886	112	3.31
887	111	
888	111	
889	110	
890	111	
891	111	0.1
892	112	
893	113	
894	112	
895	111	
896	109	4.5
897	111	
898	110	
899	110	
900	110	
901	111	6.65
902	108	
903	109	
904	109	
905	109	
906	106	11.71
907	108	
908	106	
909	106	
910	104	
911	104	7.91
912	104	
913	104	
914	104	
915	102	
916	100	14.69
917	102	
918	101	
919	100	
920	100	
921	100	19.88
922	100	
923	98	
924	97	
925	94	
926	95	19.88
927	98	
928	98	
929	98	
930	98	
931	94	19.88
932	94	
933	94	
934	94	
935	94	
936	90	17.56
937	96	
938	98	
939	96	
940	95	
941	96	7.52
942	98	
943	101	
944	102	
945	100	
946	100	4.77
947	100	
948	100	
949	101	
950	101	
951	100	9.08
952	102	
953	102	
954	102	
955	104	
956	101	9.35
957	102	
958	103	
959	101	
960	101	
961	99	9.35
962	101	
963	97	
964	99	
965	98	
966	98	3.09
967	98	
968	94	
969	96	
970	97	
971	97	8.09
972	96	
973	93	
974	92	
975	95	
976	95	8.09
977	96	
978	95	
979	98	
980	97	
981	97	16.44
982	98	
983	98	
984	97	
985	97	
986	97	15.76
987	100	
988	99	
989	101	
990	101	
991	98	18.44
992	98	
993	99	
994	101	
995	102	
996	101	10.5
997	102	
998	101	
999	100	
1000	101	
1001	101	12.2
1002	102	
1003	102	
1004	100	
1005	100	
1006	99	10.05
1007	98	
1008	98	
1009	98	
1010	98	
1011	99	10.05
1012	99	
1013	98	
1014	97	
1015	95	
1016	95	12.97
1017	93	
1018	94	
1019	96	
1020	93	
1021	94	14.07
1022	94	
1023	94	
1024	92	
1025	92	
1026	91	10.1
1027	94	
1028	94	
1029	94	
1030	92	
1031	91	15
1032	96	
1033	96	
1034	96	
1035	95	
1036	94	13.41
1037	95	
1038	95	
1039	95	
1040	95	
1041	97	15.78
1042	100	
1043	100	
1044	100	
1045	100	
1046	101	16.66
1047	101	
1048	101	
1049	100	
1050	96	
1051	98	17.26
1052	98	
1053	98	
1054	97	
1055	95	
1056	96	15.37
1057	103	
1058	103	
1059	105	
1060	103	
1061	99	8.01
1062	100	
1063	99	
1064	98	
1065	98	
1066	95	1.27
1067	102	
1068	102	
1069	103	
1070	103	
1071	101	1.27
1072	101	
1073	101	
1074	102	
1075	99	
1076	100	8.01
1077	99	
1078	99	
1079	99	
1080	98	
1081	97	11.71
1082	97	
1083	96	
1084	96	
1085	93	
1086	92	7.71
1087	95	
1088	95	
1089	98	
1090	97	
1091	100	7.71
1092	98	
1093	96	
1094	95	
1095	96	
1096	97	11.41
1097	97	
1098	95	
1099	96	
1100	95	
1101	96	14.91
1102	93	
1103	93	
1104	93	
1105	91	
1106	91	17.71
1107	91	
1108	93	
1109	94	
1110	92	
1111	92	17.71
1112	90	
1113	90	
1114	90	
1115	91	
1116	89	17.71
1117	88	
1118	86	
1119	84	
1120	83	
1121	84	17.3
1122	83	
1123	83	
1124	83	
1125	88	
1126	87	17.3
1127	88	
1128	88	
1129	88	
1130	88	
1131	87	12.3
1132	90	
1133	90	
1134	88	
1135	89	
1136	89	12.3
1137	91	
1138	88	
1139	87	
1140	89	
1141	88	9.8
1142	86	
1143	87	
1144	85	
1145	85	
1146	85	9.5
1147	83	
1148	86	
1149	89	
1150	86	
1151	85	7.5
1152	84	
1153	83	
1154	84	
1155	87	
1156	89	7.8
1157	88	
1158	87	
1159	89	
1160	89	
1161	90	10.3
1162	90	
1163	90	
1164	91	
1165	90	
1166	90	15.6
1167	90	
1168	90	
1169	90	
1170	90	
1171	92	12.6
1172	92	
1173	92	
1174	93	
1175	96	
1176	96	8.24
1177	95	
1178	97	
1179	96	
1180	94	
1181	94	16.3
1182	92	
1183	93	
1184	93	
1185	94	
1186	96	11.31
1187	96	
1188	98	
1189	98	
1190	95	
1191	95	13.01
1192	94	
1193	95	
1194	95	
1195	97	
1196	97	13.01
1197	96	
1198	97	
1199	98	
1200	100	
1201	100	11.31
1202	100	
1203	101	
1204	102	
1205	104	
1206	104	15.11
1207	105	
1208	106	
1209	106	
1210	107	
1211	108	13.28
1212	106	
1213	108	
1214	101	
1215	101	
1216	104	13.4
1217	105	
1218	103	
1219	103	
1220	104	
1221	106	11.37
1222	108	
1223	110	
1224	112	
1225	113	
1226	113	6.2
1227	116	
1228	115	
1229	118	
1230	118	
1231	119	7.48
1232	118	
1233	118	
1234	118	
1235	117	
1236	117	7.68
1237	117	
1238	121	
1239	121	
1240	125	
1241	125	11.18
1242	124	
1243	123	
1244	121	
1245	123	
1246	123	7.28
1247	122	
1248	117	
1249	116	
1250	115	
1251	114	8.98
1252	114	
1253	114	
1254	115	
1255	113	
1256	113	13.21
1257	112	
1258	112	
1259	112	
1260	110	
1261	111	15.48
1262	111	
1263	117	
1264	117	
1265	113	
1266	115	10.6
1267	115	
1268	116	
1269	116	
1270	115	
1271	112	14.03
1272	111	
1273	108	
1274	108	
1275	108	
1276	108	17.78
1277	107	
1278	111	
1279	109	
1280	109	
1281	110	16.18
1282	109	
1283	108	
1284	108	
1285	107	
1286	108	17.68
1287	110	
1288	109	
1289	109	
1290	110	
1291	111	13.48
1292	108	
1293	106	
1294	108	
1295	108	
1296	108	23.07
1297	108	
1298	103	
1299	104	
1300	107	
1301	105	22.27
1302	105	
1303	101	
1304	101	
1305	102	
1306	100	22.27
1307	100	
1308	99	
1309	98	
1310	100	
1311	99	23.83
1312	99	
1313	101	
1314	100	
1315	105	
1316	102	23.13
1317	102	
1318	102	
1319	102	
1320	102	
1321	102	24.93
1322	99	
1323	102	
1324	102	
1325	102	
1326	105	21.53
1327	105	
1328	104	
1329	105	
1330	104	
1331	103	21.83
1332	104	
1333	100	
1334	100	
1335	102	
1336	100	25.43
1337	101	
1338	101	
1339	99	
1340	100	
1341	100	23.87
1342	101	
1343	101	
1344	99	
1345	101	
1346	100	22.17
1347	97	
1348	100	
1349	101	
1350	99	
1351	101	22.17
1352	98	
1353	100	
1354	102	
1355	101	
1356	101	22.17
1357	100	
1358	99	
1359	100	
1360	100	
1361	95	20.67
1362	97	
1363	92	
1364	92	
1365	93	
1366	91	22.17
1367	90	
1368	94	
1369	93	
1370	95	
1371	94	15.6
1372	93	
1373	93	
1374	95	
1375	95	
1376	94	18.4
1377	92	
1378	95	
1379	94	
1380	95	
1381	95	18.47
1382	95	
1383	97	
1384	99	
1385	99	
1386	92	14.3
1387	95	
1388	99	
1389	97	
1390	98	
1391	98	12.5
1392	97	
1393	98	
1394	98	
1395	97	
1396	97	12.5
1397	97	
1398	99	
1399	99	
1400	98	
1401	99	12.5
1402	100	
1403	100	
1404	99	
1405	99	
1406	100	13.1
1407	100	
1408	101	
1409	101	
1410	97	
1411	97	4
1412	97	
1413	94	
1414	96	
1415	96	
1416	96	5.2
1417	97	
1418	99	
1419	99	
1420	98	
1421	98	9
1422	99	
1423	95	
1424	95	
1425	95	
1426	95	5.1
1427	97	
1428	95	
1429	95	
1430	97	
1431	96	5.1
1432	97	
1433	96	
1434	95	
1435	94	
1436	93	5.1
1437	89	
1438	87	
1439	87	
1440	87	
1441	89	5.1
1442	89	
1443	90	
1444	89	
1445	92	
1446	89	11.2
1447	90	
1448	91	
1449	89	
1450	89	
1451	89	10.56
1452	88	
1453	90	
1454	90	
1455	91	
1456	91	16.32
1457	91	
1458	89	
1459	88	
1460	88	
1461	86	21.06
1462	85	
1463	84	
1464	84	
1465	84	
1466	84	21.06
1467	85	
1468	86	
1469	88	
1470	88	
1471	87	21.06
1472	87	
1473	89	
1474	89	
1475	89	
1476	88	21.06
1477	86	
1478	87	
1479	87	
1480	90	
1481	90	21.06
1482	89	
1483	92	
1484	91	
1485	90	
1486	91	21.06
1487	86	
1488	86	
1489	86	
1490	86	
1491	88	21.06
1492	88	
1493	86	
1494	87	
1495	87	
1496	87	21.06
1497	85	
1498	83	
1499	83	
1500	84	
1501	82	21.06
1502	82	
1503	84	
1504	81	
1505	82	
1506	82	21.06
1507	78	
1508	80	
1509	80	
1510	77	
1511	76	10.77
1512	79	
1513	79	
1514	80	
1515	80	
1516	81	12.36
1517	81	
1518	82	
1519	83	
1520	83	
1521	82	12.96
1522	83	
1523	84	
1524	83	
1525	83	
1526	85	17.36
1527	85	
1528	91	
1529	90	
1530	90	
1531	87	12.36
1532	89	
1533	89	
1534	89	
1535	93	
1536	93	9.06
1537	92	
1538	93	
1539	92	
1540	93	
1541	93	10.56
1542	94	
1543	93	
1544	94	
1545	94	
1546	96	7
1547	96	
1548	96	
1549	97	
1550	95	
1551	94	6.5
1552	92	
1553	90	
1554	99	
1555	96	
1556	96	4.44
1557	97	
1558	96	
1559	97	
1560	98	
1561	98	3.84
1562	99	
1563	99	
1564	99	
1565	100	
1566	98	11.1
1567	99	
1568	96	
1569	97	
1570	99	
1571	102	11.1
1572	101	
1573	105	
1574	105	
1575	110	
1576	106	12.3
1577	106	
1578	104	
1579	104	
1580	106	
1581	105	10.9
1582	103	
1583	106	
1584	110	
1585	111	
1586	111	2.3
1587	112	
1588	116	
1589	115	
1590	114	
1591	113	2.3
1592	112	
1593	112	
1594	112	
1595	112	
1596	114	2.3
1597	114	
1598	115	
1599	111	
1600	112	
1601	114	2.3
1602	115	
1603	113	
1604	113	
1605	114	
1606	114	6.45
1607	114	
1608	114	
1609	116	
1610	116	
1611	118	9.11
1612	118	
1613	118	
1614	114	
1615	115	
1616	115	7.05
1617	114	
1618	114	
1619	113	
1620	114	
1621	115	12.41
1622	115	
1623	115	
1624	115	
1625	115	
1626	113	15.41
1627	113	
1628	112	
1629	113	
1630	113	
1631	112	15.51
1632	112	
1633	112	
1634	112	
1635	109	
1636	109	8.37
1637	109	
1638	109	
1639	107	
1640	110	
1641	109	8.37
1642	111	
1643	111	
1644	111	
1645	110	
1646	112	9.35
1647	112	
1648	114	
1649	112	
1650	112	
1651	107	9.35
1652	106	
1653	107	
1654	107	
1655	107	
1656	108	9.35
1657	110	
1658	107	
1659	107	
1660	107	
1661	105	10.15
1662	105	
1663	103	
1664	103	
1665	106	
1666	106	9.35
1667	107	
1668	106	
1669	105	
1670	106	
1671	106	11.55
1672	106	
1673	104	
1674	106	
1675	104	
1676	107	6.85
1677	96	
1678	96	
1679	97	
1680	96	
1681	94	7.55
1682	91	
1683	91	
1684	94	
1685	91	
1686	91	5.76
1687	89	
1688	88	
1689	88	
1690	91	
1691	91	1.46
1692	91	
1693	94	
1694	94	
1695	93	
1696	91	0.3
1697	93	
1698	89	
1699	90	
1700	92	
1701	91	3.76
1702	96	
1703	94	
1704	94	
1705	99	
1706	97	7.46
1707	97	
1708	95	
1709	96	
1710	95	
1711	94	6.9
1712	96	
1713	95	
1714	97	
1715	96	
1716	96	6.9
1717	98	
1718	99	
1719	98	
1720	100	
1721	99	6.9
1722	100	
1723	101	
1724	98	
1725	98	
1726	98	6.9
1727	98	
1728	98	
1729	99	
1730	99	
1731	99	0.48
1732	97	
1733	96	
1734	97	
1735	98	
1736	98	4.78
1737	98	
1738	99	
1739	101	
1740	102	
1741	102	4.78
1742	103	
1743	103	
1744	103	
1745	105	
1746	105	3.28
1747	105	
1748	103	
1749	103	
1750	104	
1751	107	3.28
1752	107	
1753	107	
1754	106	
1755	107	
1756	109	3.28
1757	108	
1758	109	
1759	110	
1760	110	
1761	110	2.92
1762	110	
1763	107	
1764	107	
1765	107	
1766	107	0.38
1767	107	
1768	108	
1769	107	
1770	109	
1771	106	8.98
1772	109	
1773	108	
1774	108	
1775	108	
1776	106	12.28
1777	107	
1778	108	
1779	108	
1780	107	
1781	108	11.88
1782	107	
1783	107	
1784	107	
1785	107	
1786	108	15.58
1787	107	
1788	104	
1789	104	
1790	104	
1791	105	15.58
1792	105	
1793	104	
1794	105	
1795	104	
1796	107	16.05
1797	109	
1798	108	
1799	110	
1800	109	
1801	111	9.98
1802	110	
1803	111	
1804	111	
1805	111	
1806	113	11.88
1807	110	
1808	111	
1809	111	
1810	111	
1811	110	11.08
1812	113	
1813	102	
1814	104	
1815	107	
1816	108	11.88
1817	108	
1818	106	
1819	106	
1820	103	
1821	105	12.58
1822	104	
1823	104	
1824	104	
1825	102	
1826	103	8.8
1827	103	
1828	99	
1829	100	
1830	100	
1831	105	8.8
1832	103	
1833	103	
1834	105	
1835	103	
1836	103	8.8
1837	103	
1838	103	
1839	104	
1840	102	
1841	104	8.8
1842	102	
1843	100	
1844	101	
1845	101	
1846	101	6.1
1847	103	
1848	103	
1849	104	
1850	104	
1851	104	13.53
1852	104	
1853	104	
1854	107	
1855	106	
1856	106	7.63
1857	107	
1858	107	
1859	111	
1860	111	
1861	111	6.43
1862	110	
1863	112	
1864	113	
1865	113	
1866	113	29.28
1867	114	
1868	112	
1869	116	
1870	116	
1871	116	11.73
1872	116	
1873	117	
1874	116	
1875	117	
1876	117	11.73
1877	117	
1878	117	
1879	115	
1880	115	
1881	115	4.63
1882	116	
1883	114	
1884	113	
1885	113	
1886	113	4.63
1887	115	
1888	113	
1889	113	
1890	113	
1891	112	9.83
1892	114	
1893	113	
1894	113	
1895	113	
1896	114	14.13
1897	114	
1898	114	
1899	114	
1900	112	
1901	112	13.03
1902	111	
1903	111	
1904	108	
1905	108	
1906	106	11.39
1907	107	
1908	107	
1909	108	
1910	108	
1911	107	11.39
1912	107	
1913	108	
1914	107	
1915	109	
1916	107	11.39
1917	108	
1918	109	
1919	104	
1920	104	
1921	105	13.03
1922	105	
1923	109	
1924	105	
1925	105	
1926	111	13.03
1927	112	
1928	117	
1929	115	
1930	115	
1931	116	13.03
1932	116	
1933	118	
1934	117	
1935	115	
1936	115	10.61
1937	112	
1938	112	
1939	112	
1940	117	
1941	116	2.93
1942	118	
1943	117	
1944	119	
1945	123	
1946	123	2.08
1947	123	
1948	127	
1949	126	
1950	128	
1951	128	7.58
1952	127	
1953	127	
1954	128	
1955	130	
1956	136	0
1957	136	
1958	139	
1959	140	
1960	141	
1961	139	2.25
1962	140	
1963	142	
1964	142	
1965	143	
1966	141	2.25
1967	142	
1968	142	
1969	145	
1970	146	
1971	146	0
1972	146	
1973	147	
1974	148	
1975	147	
1976	149	4.1
1977	148	
1978	147	
1979	146	
1980	147	
1981	148	4.1
1982	147	
1983	149	
1984	151	
1985	151	
1986	149	4.5
1987	153	
1988	153	
1989	154	
1990	154	
1991	154	4.5
1992	157	
1993	156	
1994	155	
1995	155	
1996	154	4.5
1997	155	
1998	155	
1999	156	
2000	156	
2001	159	3.4
2002	160	
2003	174	
2004	174	
2005	173	
2006	172	0.6
2007	172	
2008	173	
2009	173	
2010	172	
2011	172	9.1
2012	172	
2013	177	
2014	177	
2015	175	
2016	177	9.1
2017	174	
2018	174	
2019	175	
2020	175	
2021	177	9.1
2022	177	
2023	177	
2024	178	
2025	178	
2026	179	9.1
2027	179	
2028	178	
2029	179	
2030	179	
2031	180	9.1
2032	178	
2033	180	
2034	178	
2035	177	
2036	178	1.25
2037	177	
2038	178	
2039	177	
2040	180	
2041	178	8.48
2042	178	
2043	177	
2044	175	
2045	174	
2046	172	11.88
2047	172	
2048	171	
2049	165	
2050	167	
2051	161	11.88
2052	164	
2053	166	
2054	165	
2055	164	
2056	164	11.88
2057	163	
2058	171	
2059	171	
2060	170	
2061	169	11.58
2062	169	
2063	161	
2064	163	
2065	163	
2066	162	11.58
2067	159	
2068	158	
2069	158	
2070	159	
2071	156	11.58
2072	155	
2073	157	
2074	161	
2075	161	
2076	161	14.78
2077	160	
2078	161	
2079	160	
2080	153	
2081	151	16.48
2082	150	
2083	150	
2084	151	
2085	149	
2086	148	13.68
2087	146	
2088	145	
2089	145	
2090	144	
2091	140	8.48
2092	139	
2093	134	
2094	134	
2095	136	
2096	134	8.18
2097	135	
2098	138	
2099	136	
2100	138	
2101	137	0
2102	140	
2103	135	
2104	135	
2105	137	
2106	137	2.2
2107	138	
2108	137	
2109	136	
2110	140	
2111	140	7.3
2112	139	
2113	142	
2114	143	
2115	143	
2116	143	9.4
2117	145	
2118	145	
2119	144	
2120	144	
2121	145	7.9
2122	145	
2123	144	
2124	137	
2125	136	
2126	125	7.9
2127	125	
2128	125	
2129	125	
2130	125	
2131	129	7.2
2132	132	
2133	137	
2134	137	
2135	136	
2136	132	7.2
2137	134	
2138	133	
2139	132	
2140	131	
2141	129	7.2
2142	130	
2143	134	
2144	134	
2145	134	
2146	133	7.2
2147	134	
2148	134	
2149	134	
2150	133	
2151	134	7.2
2152	135	
2153	134	
2154	133	
2155	132	
2156	135	7.2
2157	135	
2158	137	
2159	138	
2160	137	
2161	143	7.2
2162	143	
2163	139	
2164	139	
2165	138	
2166	138	10.8
2167	138	
2168	137	
2169	138	
2170	138	
2171	137	10.8
2172	138	
2173	138	
2174	137	
2175	136	
2176	138	10.8
2177	138	
2178	138	
2179	139	
2180	137	
2181	131	11.7
2182	131	
2183	134	
2184	135	
2185	136	
2186	139	21.7
2187	136	
2188	134	
2189	136	
2190	136	
2191	135	18.2
2192	133	
2193	132	
2194	134	
2195	135	
2196	135	17
2197	131	
2198	131	
2199	135	
2200	135	
2201	129	17
2202	128	
2203	129	
2204	127	
2205	130	
2206	132	17
2207	131	
2208	132	
2209	128	
2210	128	
2211	129	16.9
2212	129	
2213	130	
2214	131	
2215	128	
2216	130	17
2217	130	
2218	130	
2219	130	
2220	128	
2221	130	14.7
2222	130	
2223	127	
2224	127	
2225	130	
2226	132	14.7
2227	130	
2228	130	
2229	128	
2230	134	
2231	134	15.8
2232	135	
2233	130	
2234	130	
2235	131	
2236	136	23.17
2237	131	
2238	131	
2239	131	
2240	129	
2241	132	17.85
2242	133	
2243	133	
2244	133	
2245	133	
2246	134	14.85
2247	136	
2248	136	
2249	136	
2250	133	
2251	139	14.85
2252	138	
2253	138	
2254	134	
2255	134	
2256	130	14.85
2257	131	
2258	131	
2259	134	
2260	133	
2261	133	14.85
2262	133	
2263	132	
2264	134	
2265	134	
2266	131	17.45
2267	132	
2268	132	
2269	131	
2270	131	
2271	131	15.35
2272	134	
2273	134	
2274	133	
2275	132	
2276	132	23.85
2277	136	
2278	137	
2279	134	
