x	coverage	secondary_structure
207	116	
208	115	
209	115	
210	116	
211	114	12.7
212	118	
213	120	
214	121	
215	121	
216	117	17.2
217	117	
218	118	
219	118	
220	121	
221	118	26.96
222	118	
223	121	
224	120	
225	118	
226	118	30.76
227	118	
228	118	
229	118	
230	119	
231	114	36.8
232	109	
233	108	
234	110	
235	111	
236	109	36.8
237	107	
238	114	
239	114	
240	115	
241	115	36.8
242	116	
243	116	
244	117	
245	113	
246	111	34.9
247	111	
248	112	
249	112	
250	109	
251	112	41.5
252	123	
253	126	
254	126	
255	128	
256	128	36.2
257	128	
258	128	
259	130	
260	130	
261	130	36.9
262	131	
263	131	
264	129	
265	125	
266	127	36.9
267	127	
268	127	
269	127	
270	127	
271	127	36.42
272	127	
273	127	
274	128	
275	129	
276	131	34.92
277	128	
278	128	
279	130	
280	130	
281	131	33.02
282	128	
283	128	
284	128	
285	130	
286	130	40.32
287	126	
288	126	
289	126	
290	126	
291	126	38.52
292	117	
293	117	
294	111	
295	111	
296	110	38.52
297	108	
298	113	
299	113	
300	112	
301	112	38.72
302	111	
303	111	
304	112	
305	114	
306	114	41.32
307	114	
308	115	
309	115	
310	115	
311	116	36.14
312	122	
313	122	
314	124	
315	124	
316	124	35.5
317	128	
318	128	
319	128	
320	129	
321	129	35.5
322	129	
323	129	
324	127	
325	127	
326	127	40.72
327	122	
328	120	
329	118	
330	119	
331	121	30.32
332	122	
333	120	
334	122	
335	122	
336	118	24.72
337	116	
338	115	
339	115	
340	116	
341	112	18.52
342	113	
343	110	
344	111	
345	111	
346	109	21.9
347	109	
348	109	
349	110	
350	110	
351	111	17.6
352	111	
353	111	
354	110	
355	110	
356	110	15.64
357	110	
358	109	
359	109	
360	109	
361	102	11.9
362	102	
363	100	
364	99	
365	99	
366	103	17.76
367	102	
368	103	
369	102	
370	104	
371	105	25.96
372	107	
373	104	
374	102	
375	102	
376	99	21.26
377	99	
378	97	
379	98	
380	96	
381	96	24.92
382	95	
383	98	
384	99	
385	97	
386	98	35.4
387	98	
388	97	
389	98	
390	97	
391	98	29.72
392	98	
393	99	
394	98	
395	97	
396	96	34.32
397	95	
398	94	
399	93	
400	91	
401	94	34.32
402	92	
403	91	
404	92	
405	92	
406	95	34.32
407	96	
408	94	
409	95	
410	95	
411	95	36.9
412	95	
413	94	
414	95	
415	95	
416	95	36.9
417	96	
418	96	
419	96	
420	95	
421	90	35.92
422	90	
423	88	
424	88	
425	88	
426	86	41
427	86	
428	85	
429	85	
430	85	
431	84	31
432	83	
433	83	
434	83	
435	79	
436	78	29.4
437	78	
438	79	
439	77	
440	73	
441	74	29.4
442	73	
443	72	
444	73	
445	70	
446	71	24.7
447	70	
448	69	
449	68	
450	67	
451	66	3.47
452	67	
453	67	
454	68	
455	67	
456	68	3.47
457	66	
458	64	
459	66	
460	66	
461	66	3.87
462	66	
463	68	
464	67	
465	67	
466	69	9.73
467	69	
468	69	
469	69	
470	69	
471	68	7.13
472	63	
473	63	
474	62	
475	62	
476	60	8.5
477	59	
478	59	
479	58	
480	58	
481	58	8.5
482	57	
483	57	
484	56	
485	56	
486	56	5.83
487	54	
488	53	
489	49	
490	49	
491	50	3.93
492	50	
493	50	
494	50	
495	48	
496	48	3.93
497	48	
498	48	
499	49	
500	48	
501	48	10.63
502	47	
503	47	
504	47	
505	47	
506	45	30
507	45	
508	45	
509	43	
510	43	
511	43	43.7
512	42	
513	42	
514	41	
515	41	
516	40	53.1
517	40	
518	40	
519	40	
520	40	
521	40	54.43
522	40	
523	40	
524	37	
525	37	
526	36	54.4
527	34	
528	34	
529	31	
530	29	
531	31	55.93
532	29	
533	29	
534	29	
535	29	
536	29	57.61
537	28	
538	27	
539	28	
540	27	
541	27	54.72
542	26	
543	26	
544	28	
545	28	
546	29	53.56
547	29	
548	30	
549	28	
550	28	
551	28	54.72
552	28	
553	28	
554	28	
555	28	
556	28	57.52
557	27	
558	29	
559	29	
560	28	
561	27	60.4
562	27	
563	27	
564	27	
565	26	
566	26	62.3
567	26	
568	28	
569	27	
570	27	
571	27	69.5
572	27	
573	28	
574	28	
575	27	
576	27	71.9
577	27	
578	27	
579	26	
580	27	
581	27	64.7
582	26	
583	28	
584	30	
585	30	
586	30	68.7
587	30	
588	28	
589	28	
590	28	
591	28	78.1
592	29	
593	29	
594	29	
595	32	
596	32	75.6
597	32	
598	33	
599	33	
600	33	
601	34	75.3
602	34	
603	34	
604	34	
605	34	
606	34	80.1
607	34	
608	35	
609	35	
610	35	
611	35	75.9
612	35	
613	35	
614	36	
615	36	
616	35	60.52
617	35	
618	35	
619	35	
620	36	
621	36	47.9
622	35	
623	37	
624	37	
625	36	
626	36	44.3
627	36	
628	37	
629	36	
630	36	
631	37	40.1
632	37	
633	37	
634	37	
635	38	
636	37	31.1
637	37	
638	37	
639	37	
640	37	
641	38	33.5
642	38	
643	38	
644	38	
645	38	
646	40	24.3
647	40	
648	40	
649	40	
650	40	
651	41	25.1
652	40	
653	41	
654	36	
655	36	
656	37	25.1
657	36	
658	37	
659	37	
660	37	
661	37	20.4
662	36	
663	38	
664	42	
665	42	
666	44	25.9
667	43	
668	42	
669	42	
670	42	
671	45	25.9
672	46	
673	46	
674	47	
675	47	
676	46	21.1
677	46	
678	49	
679	48	
680	49	
681	47	19.8
682	47	
683	47	
684	47	
685	49	
686	49	16.9
687	50	
688	51	
689	51	
690	52	
691	52	24.03
692	52	
693	52	
694	52	
695	53	
696	51	18.53
697	50	
698	50	
699	51	
700	52	
701	52	13
702	52	
703	52	
704	53	
705	53	
706	53	3.75
707	52	
708	52	
709	53	
710	53	
711	53	22.45
712	52	
713	51	
714	54	
715	53	
716	53	13.38
717	53	
718	50	
719	50	
720	50	
721	49	25.35
722	49	
723	49	
724	48	
725	48	
726	48	26.35
727	49	
728	49	
729	49	
730	49	
731	48	26.35
732	48	
733	48	
734	47	
735	47	
736	46	26.35
737	45	
738	46	
739	46	
740	47	
741	48	34.05
742	47	
743	46	
744	46	
745	46	
746	44	16.95
747	44	
748	43	
749	43	
750	43	
751	43	6.59
752	43	
753	43	
754	45	
755	48	
756	47	6.59
757	46	
758	44	
759	44	
760	44	
761	43	9.54
762	43	
763	43	
764	43	
765	42	
766	40	13.44
767	40	
768	40	
769	39	
770	40	
771	40	18.94
772	40	
773	41	
774	39	
775	39	
776	38	15.64
777	38	
778	38	
779	36	
780	37	
781	37	15.64
782	36	
783	35	
784	35	
785	35	
786	34	15.64
787	32	
788	32	
789	32	
790	32	
791	32	15.64
792	31	
793	31	
794	29	
795	28	
796	28	15.64
797	28	
798	29	
799	29	
800	28	
801	26	18.74
802	26	
803	26	
804	26	
805	25	
806	25	31.24
807	25	
808	25	
809	25	
810	24	
811	25	44.94
812	25	
813	26	
814	26	
815	26	
816	26	52.2
817	26	
818	25	
819	26	
820	26	
821	26	58.1
822	25	
823	25	
824	25	
825	25	
826	26	60.1
827	25	
828	25	
829	25	
830	25	
831	25	60.1
832	25	
833	26	
834	26	
835	26	
836	27	61.2
837	24	
838	24	
839	25	
840	25	
841	25	61.8
842	25	
843	25	
844	26	
845	28	
846	28	60.6
847	28	
848	28	
849	29	
850	29	
851	33	58.9
852	36	
853	37	
854	36	
855	36	
856	36	58.9
857	36	
858	36	
859	37	
860	38	
861	37	66.9
862	37	
863	38	
864	37	
865	37	
866	37	69
867	37	
868	38	
869	39	
870	39	
871	40	75.2
872	40	
873	40	
874	40	
875	38	
876	38	76.5
877	38	
878	35	
879	35	
880	35	
881	35	74.6
882	35	
883	35	
884	35	
885	38	
886	37	72.5
887	37	
888	37	
889	37	
890	38	
891	38	72.5
892	37	
893	39	
894	39	
895	41	
896	40	73.1
897	40	
898	40	
899	40	
900	40	
901	40	69.4
902	40	
903	40	
904	40	
905	40	
906	40	72.2
907	39	
908	39	
909	39	
910	41	
911	43	64.8
912	43	
913	43	
914	43	
915	43	
916	43	51.3
917	43	
918	43	
919	42	
920	43	
921	42	38.8
922	42	
923	42	
924	42	
925	42	
926	42	37.9
927	43	
928	44	
929	44	
930	44	
931	44	41.2
932	44	
933	43	
934	44	
935	43	
936	42	23
937	42	
938	42	
939	42	
940	42	
941	43	20.3
942	42	
943	45	
944	45	
945	45	
946	44	23
947	44	
948	44	
949	43	
950	43	
951	43	33.4
952	43	
953	44	
954	44	
955	44	
956	45	42.2
957	45	
958	45	
959	45	
960	45	
961	45	44.1
962	44	
963	46	
964	46	
965	45	
966	45	33.2
967	45	
968	44	
969	43	
970	44	
971	45	45.3
972	44	
973	41	
974	39	
975	38	
976	39	37.2
977	39	
978	39	
979	39	
980	41	
981	41	28.4
982	45	
983	45	
984	45	
985	45	
986	46	27.9
987	45	
988	45	
989	45	
990	46	
991	47	39.1
992	46	
993	46	
994	47	
995	47	
996	47	40
997	47	
998	47	
999	49	
1000	49	
1001	50	30.4
1002	51	
1003	51	
1004	51	
1005	51	
1006	51	24.5
1007	51	
1008	49	
1009	49	
1010	49	
1011	50	19
1012	50	
1013	51	
1014	51	
1015	51	
1016	51	17
1017	51	
1018	53	
1019	53	
1020	54	
1021	54	20.76
1022	54	
1023	54	
1024	54	
1025	54	
1026	54	24.02
1027	55	
1028	54	
1029	55	
1030	55	
1031	55	24.02
1032	56	
1033	52	
1034	52	
1035	51	
1036	51	21.96
1037	52	
1038	52	
1039	52	
1040	53	
1041	53	19.16
1042	53	
1043	52	
1044	52	
1045	54	
1046	54	20.46
1047	55	
1048	57	
1049	57	
1050	57	
1051	56	21.36
1052	56	
1053	56	
1054	56	
1055	56	
1056	56	19.46
1057	55	
1058	55	
1059	56	
1060	57	
1061	58	30.92
1062	58	
1063	58	
1064	58	
1065	60	
1066	60	29.52
1067	61	
1068	61	
1069	61	
1070	62	
1071	62	29.52
1072	64	
1073	64	
1074	64	
1075	64	
1076	63	23.76
1077	65	
1078	65	
1079	63	
1080	63	
1081	63	19.16
1082	62	
1083	63	
1084	65	
1085	65	
1086	63	20.36
1087	63	
1088	64	
1089	64	
1090	63	
1091	63	20.36
1092	63	
1093	62	
1094	61	
1095	61	
1096	60	22.42
1097	60	
1098	57	
1099	56	
1100	58	
1101	59	23.72
1102	58	
1103	56	
1104	55	
1105	53	
1106	53	21.8
1107	53	
1108	53	
1109	53	
1110	54	
1111	54	15.16
1112	54	
1113	54	
1114	55	
1115	55	
1116	58	11.4
1117	56	
1118	56	
1119	56	
1120	58	
1121	58	9.53
1122	56	
1123	56	
1124	55	
1125	55	
1126	56	9.81
1127	56	
1128	57	
1129	59	
1130	59	
1131	58	16.8
1132	60	
1133	60	
1134	59	
1135	62	
1136	60	18.7
1137	60	
1138	59	
1139	58	
1140	60	
1141	56	18.7
1142	56	
1143	59	
1144	60	
1145	60	
1146	60	18.7
1147	59	
1148	62	
1149	65	
1150	65	
1151	65	18.7
1152	64	
1153	65	
1154	65	
1155	66	
1156	66	18.7
1157	66	
1158	67	
1159	67	
1160	66	
1161	70	18.7
1162	72	
1163	71	
1164	71	
1165	71	
1166	71	16.5
1167	72	
1168	70	
1169	71	
1170	70	
1171	68	16.5
1172	71	
1173	71	
1174	71	
1175	71	
1176	71	22.31
1177	70	
1178	70	
1179	70	
1180	71	
1181	75	16.61
1182	74	
1183	74	
1184	74	
1185	73	
1186	74	10.41
1187	74	
1188	72	
1189	72	
1190	73	
1191	73	14.41
1192	73	
1193	74	
1194	75	
1195	72	
1196	73	9.45
1197	75	
1198	75	
1199	75	
1200	73	
1201	74	9.45
1202	75	
1203	75	
1204	75	
1205	75	
1206	74	10.05
1207	73	
1208	73	
1209	73	
1210	73	
1211	71	13.35
1212	71	
1213	71	
1214	72	
1215	72	
1216	72	9.45
1217	72	
1218	72	
1219	72	
1220	71	
1221	70	10.45
1222	70	
1223	68	
1224	67	
1225	67	
1226	67	14.41
1227	67	
1228	66	
1229	65	
1230	68	
1231	66	13.01
1232	67	
1233	67	
1234	67	
1235	67	
1236	64	4
1237	63	
1238	64	
1239	63	
1240	63	
1241	63	3.9
1242	63	
1243	61	
1244	62	
1245	62	
1246	62	7
1247	62	
1248	62	
1249	63	
1250	63	
1251	62	13.2
1252	61	
1253	61	
1254	60	
1255	58	
1256	58	16.75
1257	56	
1258	56	
1259	57	
1260	57	
1261	57	11.21
1262	56	
1263	55	
1264	56	
1265	56	
1266	53	11.21
1267	54	
1268	54	
1269	54	
1270	57	
1271	55	13.51
1272	53	
1273	53	
1274	53	
1275	53	
1276	52	16.85
1277	53	
1278	50	
1279	50	
1280	50	
1281	49	16.85
1282	49	
1283	49	
1284	45	
1285	43	
1286	43	15.41
1287	43	
1288	43	
1289	43	
1290	42	
1291	44	13.34
1292	43	
1293	43	
1294	43	
1295	40	
1296	40	6.64
1297	41	
1298	41	
1299	41	
1300	41	
1301	41	7.5
1302	46	
1303	45	
1304	42	
1305	42	
1306	42	17.9
1307	42	
1308	43	
1309	44	
1310	44	
1311	46	19.5
1312	46	
1313	44	
1314	44	
1315	44	
1316	44	19.5
1317	43	
1318	43	
1319	42	
1320	40	
1321	40	19.5
1322	40	
1323	41	
1324	40	
1325	38	
1326	39	19.5
1327	39	
1328	39	
1329	39	
1330	37	
1331	37	19
1332	40	
1333	40	
1334	41	
1335	40	
1336	39	24
1337	39	
1338	39	
1339	39	
1340	40	
1341	39	24
1342	39	
1343	40	
1344	41	
1345	41	
1346	41	21.6
1347	41	
1348	40	
1349	40	
1350	40	
1351	41	24.3
1352	41	
1353	43	
1354	43	
1355	43	
1356	43	20.7
1357	43	
1358	43	
1359	43	
1360	43	
1361	43	8.6
1362	44	
1363	45	
1364	45	
1365	45	
1366	44	8.6
1367	45	
1368	46	
1369	46	
1370	47	
1371	47	8.6
1372	46	
1373	47	
1374	48	
1375	48	
1376	48	10.04
1377	48	
1378	49	
1379	48	
1380	48	
1381	48	13.66
1382	48	
1383	48	
1384	48	
1385	49	
1386	48	16.36
1387	48	
1388	48	
1389	50	
1390	49	
1391	51	13.73
1392	51	
1393	48	
1394	48	
1395	49	
1396	50	2.93
1397	51	
1398	50	
1399	50	
1400	51	
1401	51	1.83
1402	52	
1403	52	
1404	52	
1405	52	
1406	52	6.43
1407	52	
1408	55	
1409	55	
1410	55	
1411	55	9.75
1412	55	
1413	55	
1414	54	
1415	54	
1416	55	7.6
1417	56	
1418	56	
1419	56	
1420	55	
1421	55	12.25
1422	55	
1423	55	
1424	56	
1425	53	
1426	54	14.42
1427	53	
1428	53	
1429	55	
1430	54	
1431	54	10.62
1432	52	
1433	52	
1434	52	
1435	52	
1436	54	6.15
1437	54	
1438	54	
1439	54	
1440	55	
1441	54	6.15
1442	55	
1443	55	
1444	57	
1445	59	
1446	61	6.15
1447	61	
1448	61	
1449	60	
1450	60	
1451	60	6.15
1452	61	
1453	62	
1454	64	
1455	62	
1456	61	11.55
1457	60	
1458	60	
1459	61	
1460	60	
1461	60	10.58
1462	60	
1463	58	
1464	58	
1465	58	
1466	56	20.66
1467	54	
1468	56	
1469	55	
1470	55	
1471	55	21.58
1472	55	
1473	55	
1474	54	
1475	56	
1476	53	14.88
1477	53	
1478	52	
1479	52	
1480	52	
1481	52	17.98
1482	52	
1483	52	
1484	52	
1485	51	
1486	50	23.52
1487	50	
1488	50	
1489	51	
1490	51	
1491	50	17.38
1492	50	
1493	51	
1494	51	
1495	51	
1496	50	18.72
1497	50	
1498	50	
1499	51	
1500	51	
1501	49	18.72
1502	49	
1503	49	
1504	48	
1505	47	
1506	47	18.72
1507	48	
1508	50	
1509	51	
1510	52	
1511	53	29.82
1512	54	
1513	55	
1514	55	
1515	56	
1516	55	31.22
1517	55	
1518	56	
1519	56	
1520	55	
1521	55	31.22
1522	55	
1523	55	
1524	55	
1525	54	
1526	55	31.22
1527	57	
1528	60	
1529	60	
1530	60	
1531	57	31.22
1532	57	
1533	57	
1534	57	
1535	57	
1536	58	31.22
1537	59	
1538	59	
1539	58	
1540	57	
1541	57	31.22
1542	57	
1543	57	
1544	57	
1545	57	
1546	57	36.72
1547	56	
1548	57	
1549	56	
1550	56	
1551	56	33.32
1552	54	
1553	55	
1554	55	
1555	55	
1556	55	24.6
1557	53	
1558	55	
1559	53	
1560	53	
1561	53	24.6
1562	52	
1563	52	
1564	53	
1565	53	
1566	53	28.4
1567	51	
1568	53	
1569	52	
1570	52	
1571	52	21.4
1572	53	
1573	53	
1574	57	
1575	56	
1576	57	21.4
1577	55	
1578	54	
1579	54	
1580	55	
1581	55	21.4
1582	55	
1583	56	
1584	56	
1585	57	
1586	57	21.4
1587	57	
1588	57	
1589	57	
1590	58	
1591	54	21.4
1592	54	
1593	54	
1594	54	
1595	54	
1596	54	21.4
1597	54	
1598	55	
1599	55	
1600	55	
1601	56	21.4
1602	56	
1603	56	
1604	56	
1605	56	
1606	56	21.4
1607	57	
1608	57	
1609	57	
1610	58	
1611	58	26.86
1612	57	
1613	59	
1614	59	
1615	59	
1616	58	25.75
1617	58	
1618	58	
1619	61	
1620	60	
1621	60	20.15
1622	60	
1623	60	
1624	61	
1625	61	
1626	61	10.37
1627	61	
1628	63	
1629	64	
1630	63	
1631	61	8.84
1632	62	
1633	62	
1634	62	
1635	60	
1636	59	10.39
1637	59	
1638	59	
1639	59	
1640	59	
1641	57	6.75
1642	57	
1643	59	
1644	58	
1645	59	
1646	59	9.05
1647	59	
1648	61	
1649	60	
1650	58	
1651	55	9.05
1652	55	
1653	56	
1654	56	
1655	56	
1656	57	9.05
1657	57	
1658	58	
1659	57	
1660	56	
1661	57	9.05
1662	57	
1663	57	
1664	57	
1665	57	
1666	56	9.05
1667	56	
1668	57	
1669	57	
1670	58	
1671	58	7.7
1672	59	
1673	59	
1674	59	
1675	59	
1676	59	2.46
1677	59	
1678	60	
1679	60	
1680	60	
1681	59	3.7
1682	60	
1683	61	
1684	61	
1685	60	
1686	60	9.87
1687	61	
1688	60	
1689	61	
1690	61	
1691	57	3.55
1692	57	
1693	59	
1694	59	
1695	59	
1696	59	3.36
1697	56	
1698	61	
1699	59	
1700	59	
1701	59	1.75
1702	63	
1703	64	
1704	64	
1705	63	
1706	63	1.09
1707	64	
1708	63	
1709	64	
1710	65	
1711	65	2.4
1712	65	
1713	65	
1714	65	
1715	67	
1716	69	1.55
1717	69	
1718	68	
1719	68	
1720	69	
1721	68	0.45
1722	67	
1723	69	
1724	67	
1725	68	
1726	69	6.01
1727	70	
1728	73	
1729	72	
1730	72	
1731	72	11.55
1732	72	
1733	71	
1734	72	
1735	72	
1736	71	12.21
1737	72	
1738	72	
1739	72	
1740	72	
1741	72	11.55
1742	68	
1743	70	
1744	70	
1745	70	
1746	70	13.3
1747	69	
1748	70	
1749	70	
1750	70	
1751	67	16.2
1752	68	
1753	68	
1754	68	
1755	67	
1756	66	16.2
1757	65	
1758	65	
1759	65	
1760	65	
1761	63	11.96
1762	63	
1763	63	
1764	63	
1765	64	
1766	63	10.57
1767	63	
1768	64	
1769	65	
1770	65	
1771	65	17.77
1772	65	
1773	65	
1774	65	
1775	67	
1776	66	22.33
1777	66	
1778	66	
1779	67	
1780	67	
1781	65	22.33
1782	65	
1783	67	
1784	66	
1785	65	
1786	67	22.33
1787	67	
1788	71	
1789	72	
1790	71	
1791	70	25.82
1792	70	
1793	70	
1794	68	
1795	67	
1796	69	26.9
1797	70	
1798	70	
1799	70	
1800	71	
1801	70	26.9
1802	72	
1803	71	
1804	70	
1805	70	
1806	70	27.1
1807	70	
1808	70	
1809	69	
1810	69	
1811	69	29.2
1812	68	
1813	68	
1814	68	
1815	68	
1816	68	25.7
1817	69	
1818	69	
1819	69	
1820	69	
1821	67	26.5
1822	67	
1823	67	
1824	68	
1825	63	
1826	61	27
1827	61	
1828	62	
1829	61	
1830	61	
1831	61	31.5
1832	60	
1833	62	
1834	63	
1835	65	
1836	64	30.81
1837	66	
1838	66	
1839	64	
1840	65	
1841	64	30.91
1842	66	
1843	65	
1844	64	
1845	64	
1846	64	23.32
1847	65	
1848	65	
1849	65	
1850	64	
1851	60	26.73
1852	60	
1853	60	
1854	60	
1855	64	
1856	64	26.73
1857	65	
1858	66	
1859	68	
1860	67	
1861	67	18.33
1862	67	
1863	67	
1864	67	
1865	67	
1866	65	31.43
1867	65	
1868	65	
1869	66	
1870	65	
1871	67	30.93
1872	65	
1873	68	
1874	68	
1875	66	
1876	66	30.93
1877	67	
1878	67	
1879	67	
1880	66	
1881	67	17.83
1882	69	
1883	69	
1884	69	
1885	69	
1886	69	11.9
1887	69	
1888	69	
1889	70	
1890	71	
1891	70	21.53
1892	69	
1893	70	
1894	72	
1895	72	
1896	74	21.33
1897	74	
1898	74	
1899	76	
1900	76	
1901	77	21.33
1902	76	
1903	76	
1904	77	
1905	77	
1906	75	20.63
1907	75	
1908	77	
1909	75	
1910	75	
1911	72	13.73
1912	75	
1913	75	
1914	75	
1915	76	
1916	77	13.73
1917	79	
1918	80	
1919	78	
1920	76	
1921	76	13.73
1922	76	
1923	75	
1924	74	
1925	73	
1926	74	13.43
1927	74	
1928	77	
1929	76	
1930	75	
1931	75	4.4
1932	75	
1933	73	
1934	73	
1935	73	
1936	74	4.4
1937	74	
1938	72	
1939	72	
1940	75	
1941	74	4.4
1942	74	
1943	74	
1944	70	
1945	71	
1946	71	9.33
1947	70	
1948	70	
1949	70	
1950	70	
1951	69	10.03
1952	70	
1953	72	
1954	72	
1955	72	
1956	69	16.2
1957	69	
1958	73	
1959	73	
1960	71	
1961	70	16.2
1962	70	
1963	71	
1964	71	
1965	69	
1966	69	16.2
1967	70	
1968	70	
1969	69	
1970	68	
1971	69	16.2
1972	68	
1973	68	
1974	68	
1975	68	
1976	69	9.33
1977	72	
1978	73	
1979	72	
1980	71	
1981	71	9.33
1982	69	
1983	71	
1984	71	
1985	71	
1986	71	9.33
1987	72	
1988	74	
1989	79	
1990	80	
1991	81	9.33
1992	81	
1993	81	
1994	79	
1995	81	
1996	78	9.33
1997	78	
1998	78	
1999	79	
2000	77	
2001	78	9.33
2002	78	
2003	78	
2004	77	
2005	77	
2006	75	13.33
2007	75	
2008	75	
2009	76	
2010	76	
2011	76	1.3
2012	74	
2013	73	
2014	73	
2015	72	
2016	72	2.5
2017	70	
2018	70	
2019	69	
2020	69	
2021	69	4.6
2022	67	
2023	66	
2024	68	
2025	68	
2026	69	1.3
2027	70	
2028	70	
2029	70	
2030	70	
2031	68	5.9
2032	67	
2033	67	
2034	67	
2035	66	
2036	66	10.5
2037	66	
2038	64	
2039	63	
2040	62	
2041	63	19.81
2042	63	
2043	63	
2044	63	
2045	62	
2046	62	15.81
2047	64	
2048	64	
2049	63	
2050	63	
2051	62	15.81
2052	64	
2053	64	
2054	64	
2055	64	
2056	65	19.81
2057	65	
2058	66	
2059	66	
2060	66	
2061	67	19.81
2062	67	
2063	66	
2064	66	
2065	66	
2066	66	19.81
2067	66	
2068	66	
2069	66	
2070	66	
2071	67	19.81
2072	68	
2073	70	
2074	70	
2075	70	
2076	68	19.81
2077	68	
2078	69	
2079	69	
2080	69	
2081	64	16.2
2082	64	
2083	64	
2084	65	
2085	65	
2086	66	16.2
2087	66	
2088	67	
2089	67	
2090	66	
2091	66	16.2
2092	66	
2093	68	
2094	67	
2095	66	
2096	66	16.2
2097	66	
2098	63	
2099	61	
2100	60	
2101	61	16.2
2102	61	
2103	60	
2104	59	
2105	60	
2106	60	16.2
2107	60	
2108	59	
2109	59	
2110	59	
2111	58	15.9
2112	53	
2113	55	
2114	55	
2115	54	
2116	54	3.2
2117	54	
2118	53	
2119	53	
2120	53	
2121	52	7.52
2122	51	
2123	53	
2124	53	
2125	53	
2126	53	8.92
2127	53	
2128	54	
2129	55	
2130	56	
2131	56	8.52
2132	56	
2133	56	
2134	56	
2135	55	
2136	55	14.02
2137	54	
2138	54	
2139	54	
2140	54	
2141	55	21.42
2142	54	
2143	54	
2144	55	
2145	55	
2146	55	20.42
2147	51	
2148	53	
2149	54	
2150	52	
2151	52	22
2152	52	
2153	52	
2154	54	
2155	53	
2156	53	15.5
2157	57	
2158	55	
2159	55	
2160	55	
2161	55	22.42
2162	55	
2163	54	
2164	55	
2165	55	
2166	53	22.42
2167	54	
2168	54	
2169	53	
2170	53	
2171	54	22.42
2172	54	
2173	54	
2174	52	
2175	50	
2176	53	22.42
2177	53	
2178	53	
2179	52	
2180	52	
2181	52	22.42
2182	52	
2183	52	
2184	51	
2185	53	
2186	52	22.42
2187	52	
2188	52	
2189	52	
2190	52	
2191	51	27.42
2192	51	
2193	53	
2194	52	
2195	52	
2196	51	26.52
2197	51	
2198	51	
2199	51	
2200	53	
2201	56	18.92
2202	56	
2203	63	
2204	63	
2205	63	
2206	64	19.42
2207	63	
2208	63	
2209	60	
2210	60	
2211	59	18.12
2212	59	
2213	59	
2214	58	
2215	58	
2216	60	19.74
2217	58	
2218	58	
2219	59	
2220	59	
2221	60	17.85
2222	59	
2223	61	
2224	62	
2225	62	
2226	64	17.85
2227	64	
2228	61	
2229	60	
2230	60	
2231	62	23.33
2232	62	
2233	62	
2234	63	
2235	63	
2236	61	18.61
2237	63	
2238	63	
2239	63	
2240	63	
2241	62	17.61
2242	62	
2243	63	
2244	63	
2245	63	
2246	61	17.61
2247	60	
2248	61	
2249	61	
2250	61	
2251	61	16.23
2252	60	
2253	61	
2254	61	
2255	63	
2256	62	13.85
2257	62	
2258	63	
2259	63	
2260	62	
2261	62	12.45
2262	63	
2263	63	
2264	64	
2265	63	
2266	64	20.5
2267	65	
2268	65	
2269	65	
2270	65	
2271	63	18.8
2272	63	
2273	63	
2274	64	
2275	64	
2276	66	18.8
2277	64	
2278	65	
2279	65	
2280	60	
