x	coverage	secondary_structure
206	74	15.35
207	76	
208	75	
209	75	
210	76	
211	78	17.5
212	79	
213	80	
214	80	
215	80	
216	79	16.2
217	81	
218	81	
219	83	
220	83	
221	86	16.2
222	86	
223	90	
224	90	
225	90	
226	91	16.2
227	91	
228	92	
229	93	
230	93	
231	94	15.7
232	92	
233	92	
234	92	
235	91	
236	92	21.5
237	92	
238	93	
239	91	
240	92	
241	96	21.5
242	96	
243	95	
244	95	
245	96	
246	96	21.5
247	98	
248	98	
249	98	
250	97	
251	98	18.4
252	102	
253	107	
254	107	
255	108	
256	108	27.5
257	106	
258	106	
259	106	
260	107	
261	108	18.4
262	108	
263	108	
264	107	
265	106	
266	108	19.7
267	106	
268	106	
269	105	
270	103	
271	104	25.51
272	104	
273	106	
274	123	
275	123	
276	125	40.7
277	127	
278	127	
279	134	
280	133	
281	134	38.3
282	136	
283	136	
284	136	
285	136	
286	135	26.1
287	135	
288	136	
289	139	
290	139	
291	138	33.6
292	138	
293	142	
294	142	
295	143	
296	140	39.4
297	138	
298	145	
299	146	
300	147	
301	144	38.7
302	146	
303	147	
304	147	
305	145	
306	143	38.36
307	145	
308	149	
309	152	
310	153	
311	153	40.95
312	153	
313	156	
314	148	
315	151	
316	148	29.21
317	151	
318	154	
319	149	
320	152	
321	160	29.21
322	160	
323	168	
324	167	
325	166	
326	169	31.81
327	168	
328	169	
329	168	
330	169	
331	170	40.8
332	171	
333	170	
334	172	
335	171	
336	169	18.98
337	170	
338	170	
339	171	
340	170	
341	170	26.91
342	175	
343	176	
344	172	
345	171	
346	167	24.64
347	175	
348	174	
349	174	
350	172	
351	168	22.03
352	169	
353	173	
354	172	
355	175	
356	174	20.03
357	174	
358	176	
359	176	
360	177	
361	178	32.3
362	176	
363	175	
364	174	
365	173	
366	174	34.1
367	172	
368	170	
369	170	
370	169	
371	170	34.1
372	168	
373	166	
374	164	
375	164	
376	165	31.9
377	165	
378	163	
379	161	
380	159	
381	157	30.1
382	157	
383	156	
384	156	
385	155	
386	154	30.1
387	152	
388	151	
389	145	
390	147	
391	147	30.1
392	147	
393	147	
394	142	
395	141	
396	139	30.1
397	137	
398	137	
399	135	
400	131	
401	131	30.1
402	132	
403	129	
404	128	
405	125	
406	125	30.1
407	127	
408	127	
409	126	
410	123	
411	121	30.1
412	120	
413	120	
414	119	
415	119	
416	118	28.8
417	116	
418	117	
419	118	
420	116	
421	113	20.76
422	113	
423	107	
424	106	
425	104	
426	102	19.66
427	105	
428	103	
429	102	
430	98	
431	94	30.92
432	92	
433	93	
434	92	
435	91	
436	89	30.92
437	88	
438	91	
439	90	
440	87	
441	85	21.23
442	86	
443	87	
444	73	
445	73	
446	66	20.02
447	66	
448	66	
449	60	
450	60	
451	60	9.8
452	58	
453	59	
454	58	
455	55	
456	55	11.2
457	54	
458	55	
459	55	
460	50	
461	49	8.4
462	49	
463	48	
464	48	
465	45	
466	44	15.2
467	44	
468	44	
469	44	
470	43	
471	42	18.2
472	40	
473	39	
474	37	
475	37	
476	36	14.3
477	36	
478	33	
479	35	
480	35	
481	34	17.7
482	34	
483	33	
484	32	
485	32	
486	30	23.1
487	29	
488	29	
489	32	
490	30	
491	30	28.2
492	29	
493	31	
494	30	
495	30	
496	29	41.8
497	29	
498	29	
499	29	
500	32	
501	32	47.49
502	30	
503	30	
504	32	
505	32	
506	32	55
507	31	
508	32	
509	33	
510	34	
511	34	55
512	34	
513	32	
514	33	
515	33	
516	32	63.3
517	32	
518	32	
519	31	
520	32	
521	32	57.8
522	32	
523	33	
524	31	
525	31	
526	31	71.15
527	32	
528	32	
529	32	
530	31	
531	31	71.55
532	32	
533	33	
534	32	
535	32	
536	32	73.55
537	33	
538	33	
539	33	
540	32	
541	34	76.15
542	33	
543	34	
544	34	
545	34	
546	34	59.2
547	34	
548	34	
549	35	
550	35	
551	36	74.62
552	36	
553	36	
554	36	
555	36	
556	35	70.42
557	36	
558	42	
559	44	
560	44	
561	42	71.62
562	42	
563	42	
564	42	
565	42	
566	42	58.9
567	45	
568	45	
569	46	
570	46	
571	46	70.1
572	47	
573	48	
574	47	
575	46	
576	45	60.5
577	51	
578	51	
579	51	
580	51	
581	50	67.9
582	50	
583	52	
584	52	
585	53	
586	53	73.6
587	54	
588	58	
589	58	
590	58	
591	61	73.1
592	62	
593	61	
594	60	
595	61	
596	61	68.8
597	61	
598	63	
599	63	
600	63	
601	66	52.9
602	66	
603	67	
604	68	
605	71	
606	73	47.4
607	75	
608	76	
609	76	
610	78	
611	79	29.75
612	83	
613	85	
614	86	
615	88	
616	89	26.55
617	89	
618	92	
619	93	
620	93	
621	96	25.25
622	98	
623	95	
624	94	
625	96	
626	101	27.1
627	100	
628	100	
629	100	
630	104	
631	102	35
632	101	
633	100	
634	100	
635	104	
636	104	32.9
637	103	
638	103	
639	103	
640	106	
641	107	32.4
642	108	
643	109	
644	109	
645	113	
646	114	34.1
647	114	
648	114	
649	116	
650	118	
651	120	34.1
652	124	
653	125	
654	126	
655	126	
656	125	34.1
657	127	
658	127	
659	127	
660	128	
661	128	34.1
662	128	
663	130	
664	126	
665	140	
666	138	26.8
667	141	
668	144	
669	144	
670	144	
671	146	20.2
672	143	
673	145	
674	141	
675	140	
676	140	20.2
677	140	
678	144	
679	144	
680	146	
681	146	21.67
682	144	
683	143	
684	146	
685	146	
686	146	25.54
687	148	
688	149	
689	151	
690	145	
691	146	21.71
692	146	
693	146	
694	145	
695	145	
696	142	26.58
697	153	
698	160	
699	161	
700	160	
701	160	26.19
702	163	
703	161	
704	165	
705	165	
706	165	26.19
707	168	
708	171	
709	177	
710	177	
711	175	25.58
712	177	
713	181	
714	180	
715	183	
716	183	23.98
717	186	
718	186	
719	186	
720	185	
721	185	20.08
722	186	
723	187	
724	185	
725	193	
726	192	20.18
727	194	
728	196	
729	193	
730	193	
731	192	20.18
732	195	
733	195	
734	193	
735	194	
736	195	23.28
737	195	
738	196	
739	199	
740	199	
741	193	20.38
742	193	
743	198	
744	198	
745	197	
746	194	15.28
747	200	
748	205	
749	206	
750	206	
751	209	15.28
752	210	
753	207	
754	207	
755	202	
756	202	15.28
757	210	
758	202	
759	204	
760	209	
761	212	15.28
762	213	
763	209	
764	212	
765	222	
766	220	23.48
767	221	
768	219	
769	225	
770	226	
771	225	22.68
772	226	
773	231	
774	231	
775	234	
776	234	19.49
777	238	
778	244	
779	243	
780	245	
781	248	18.98
782	253	
783	257	
784	257	
785	257	
786	257	17.29
787	259	
788	253	
789	253	
790	252	
791	251	17.29
792	251	
793	251	
794	250	
795	253	
796	260	17.18
797	260	
798	260	
799	261	
800	263	
801	263	4.9
802	259	
803	259	
804	260	
805	256	
806	259	7.04
807	253	
808	254	
809	258	
810	255	
811	251	2.49
812	250	
813	249	
814	263	
815	261	
816	262	5.91
817	263	
818	263	
819	265	
820	257	
821	249	8.95
822	250	
823	251	
824	250	
825	248	
826	245	10.75
827	251	
828	251	
829	251	
830	261	
831	261	10.75
832	259	
833	261	
834	261	
835	259	
836	259	7.35
837	259	
838	259	
839	261	
840	248	
841	250	7.35
842	256	
843	257	
844	257	
845	251	
846	251	1.73
847	267	
848	263	
849	267	
850	262	
851	265	3.8
852	267	
853	265	
854	267	
855	266	
856	270	11.08
857	275	
858	272	
859	271	
860	267	
861	268	11.08
862	265	
863	263	
864	262	
865	265	
866	261	7.45
867	262	
868	261	
869	265	
870	268	
871	269	7.45
872	271	
873	271	
874	270	
875	263	
876	261	6.02
877	262	
878	262	
879	264	
880	261	
881	259	7.45
882	261	
883	260	
884	253	
885	254	
886	255	1.77
887	252	
888	248	
889	248	
890	248	
891	250	8.68
892	247	
893	250	
894	247	
895	247	
896	248	8.68
897	249	
898	237	
899	236	
900	240	
901	240	5.58
902	243	
903	241	
904	239	
905	233	
906	228	17.18
907	232	
908	231	
909	229	
910	225	
911	224	17.18
912	230	
913	229	
914	230	
915	227	
916	223	16.38
917	221	
918	216	
919	219	
920	225	
921	225	17.41
922	222	
923	219	
924	221	
925	229	
926	229	17.41
927	225	
928	224	
929	222	
930	222	
931	222	17.41
932	222	
933	217	
934	218	
935	220	
936	219	10.31
937	223	
938	220	
939	218	
940	218	
941	209	11.11
942	208	
943	207	
944	204	
945	214	
946	213	8.73
947	208	
948	213	
949	219	
950	220	
951	220	9.5
952	220	
953	221	
954	223	
955	222	
956	224	16
957	224	
958	224	
959	223	
960	223	
961	221	16
962	223	
963	223	
964	222	
965	221	
966	221	16
967	221	
968	219	
969	222	
970	223	
971	223	16
972	215	
973	214	
974	211	
975	210	
976	210	17.63
977	211	
978	207	
979	207	
980	209	
981	213	17.63
982	214	
983	215	
984	215	
985	224	
986	223	22.97
987	224	
988	221	
989	222	
990	219	
991	219	19.64
992	215	
993	214	
994	211	
995	212	
996	214	22.88
997	216	
998	215	
999	216	
1000	215	
1001	218	25.18
1002	221	
1003	237	
1004	236	
1005	241	
1006	248	23.89
1007	246	
1008	244	
1009	249	
1010	248	
1011	253	24.27
1012	252	
1013	253	
1014	253	
1015	252	
1016	257	5.35
1017	263	
1018	266	
1019	267	
1020	273	
1021	275	6.15
1022	276	
1023	264	
1024	265	
1025	277	
1026	271	9.82
1027	271	
1028	272	
1029	274	
1030	280	
1031	280	11.22
1032	279	
1033	291	
1034	291	
1035	289	
1036	286	11.22
1037	286	
1038	288	
1039	289	
1040	291	
1041	290	20.61
1042	295	
1043	300	
1044	300	
1045	298	
1046	296	20.61
1047	294	
1048	291	
1049	293	
1050	293	
1051	297	20.61
1052	300	
1053	302	
1054	304	
1055	304	
1056	305	20.61
1057	302	
1058	306	
1059	305	
1060	303	
1061	303	20.61
1062	305	
1063	307	
1064	311	
1065	312	
1066	319	27.01
1067	332	
1068	335	
1069	335	
1070	338	
1071	337	26.91
1072	334	
1073	340	
1074	344	
1075	348	
1076	346	21.21
1077	346	
1078	345	
1079	342	
1080	341	
1081	340	24.11
1082	341	
1083	341	
1084	340	
1085	337	
1086	342	24.11
1087	339	
1088	342	
1089	342	
1090	339	
1091	335	24.11
1092	332	
1093	332	
1094	328	
1095	326	
1096	326	24.11
1097	324	
1098	321	
1099	315	
1100	316	
1101	315	20.11
1102	313	
1103	308	
1104	299	
1105	298	
1106	292	30.93
1107	293	
1108	289	
1109	287	
1110	284	
1111	274	32.03
1112	272	
1113	273	
1114	274	
1115	275	
1116	272	30.55
1117	272	
1118	274	
1119	272	
1120	269	
1121	266	15.37
1122	264	
1123	266	
1124	266	
1125	258	
1126	256	15.37
1127	260	
1128	261	
1129	261	
1130	259	
1131	258	11.62
1132	256	
1133	259	
1134	264	
1135	265	
1136	260	13.29
1137	260	
1138	259	
1139	254	
1140	252	
1141	239	19.24
1142	231	
1143	235	
1144	239	
1145	238	
1146	236	16.29
1147	227	
1148	197	
1149	193	
1150	196	
1151	196	16.29
1152	197	
1153	196	
1154	198	
1155	197	
1156	193	16.29
1157	194	
1158	194	
1159	194	
1160	191	
1161	184	13.29
1162	185	
1163	188	
1164	181	
1165	180	
1166	176	11.09
1167	176	
1168	181	
1169	188	
1170	178	
1171	177	7.81
1172	175	
1173	182	
1174	180	
1175	179	
1176	180	11.89
1177	175	
1178	175	
1179	177	
1180	175	
1181	174	10.39
1182	173	
1183	176	
1184	173	
1185	173	
1186	176	10.39
1187	176	
1188	175	
1189	166	
1190	164	
1191	167	5.67
1192	164	
1193	165	
1194	168	
1195	172	
1196	174	5.58
1197	175	
1198	173	
1199	173	
1200	176	
1201	177	6.93
1202	175	
1203	174	
1204	174	
1205	176	
1206	174	5.27
1207	174	
1208	177	
1209	179	
1210	178	
1211	175	7.39
1212	172	
1213	180	
1214	183	
1215	184	
1216	185	7.39
1217	183	
1218	187	
1219	183	
1220	184	
1221	186	7.39
1222	194	
1223	195	
1224	195	
1225	198	
1226	200	13.69
1227	198	
1228	200	
1229	200	
1230	198	
1231	198	13.09
1232	199	
1233	199	
1234	200	
1235	200	
1236	200	13.09
1237	198	
1238	197	
1239	196	
1240	196	
1241	198	11.08
1242	197	
1243	198	
1244	196	
1245	196	
1246	199	9.58
1247	194	
1248	193	
1249	186	
1250	192	
1251	191	10.8
1252	190	
1253	189	
1254	191	
1255	190	
1256	188	5.5
1257	176	
1258	176	
1259	177	
1260	178	
1261	176	8.7
1262	174	
1263	165	
1264	168	
1265	166	
1266	167	8.7
1267	166	
1268	167	
1269	168	
1270	162	
1271	160	6.7
1272	160	
1273	160	
1274	160	
1275	158	
1276	162	6.7
1277	162	
1278	162	
1279	163	
1280	163	
1281	162	6.7
1282	163	
1283	163	
1284	164	
1285	165	
1286	163	2.15
1287	165	
1288	166	
1289	166	
1290	166	
1291	165	1.94
1292	167	
1293	166	
1294	167	
1295	164	
1296	159	6.49
1297	159	
1298	161	
1299	163	
1300	163	
1301	160	11.99
1302	160	
1303	163	
1304	162	
1305	161	
1306	156	20.15
1307	156	
1308	158	
1309	157	
1310	154	
1311	154	20.15
1312	154	
1313	156	
1314	154	
1315	155	
1316	151	22.16
1317	157	
1318	150	
1319	149	
1320	145	
1321	147	19.76
1322	147	
1323	143	
1324	143	
1325	143	
1326	143	19.76
1327	144	
1328	144	
1329	144	
1330	147	
1331	148	14.56
1332	150	
1333	149	
1334	149	
1335	149	
1336	139	15.29
1337	140	
1338	146	
1339	146	
1340	146	
1341	144	11.53
1342	150	
1343	151	
1344	151	
1345	151	
1346	152	17.13
1347	152	
1348	151	
1349	151	
1350	153	
1351	153	10.72
1352	152	
1353	151	
1354	152	
1355	151	
1356	153	6.99
1357	152	
1358	160	
1359	160	
1360	161	
1361	160	6.99
1362	161	
1363	160	
1364	155	
1365	157	
1366	156	6.99
1367	156	
1368	156	
1369	156	
1370	154	
1371	157	10.78
1372	159	
1373	155	
1374	159	
1375	161	
1376	163	6.99
1377	161	
1378	160	
1379	158	
1380	162	
1381	162	17.5
1382	162	
1383	162	
1384	162	
1385	161	
1386	161	9.8
1387	168	
1388	184	
1389	189	
1390	189	
1391	188	17.2
1392	185	
1393	182	
1394	189	
1395	191	
1396	192	17.2
1397	196	
1398	197	
1399	196	
1400	195	
1401	195	17.2
1402	194	
1403	194	
1404	195	
1405	194	
1406	194	15.2
1407	197	
1408	196	
1409	198	
1410	197	
1411	197	19.3
1412	201	
1413	204	
1414	205	
1415	206	
1416	202	23.3
1417	204	
1418	207	
1419	203	
1420	209	
1421	210	23.6
1422	210	
1423	208	
1424	207	
1425	209	
1426	211	23.8
1427	211	
1428	209	
1429	209	
1430	210	
1431	211	13.3
1432	211	
1433	211	
1434	210	
1435	216	
1436	218	14.8
1437	217	
1438	216	
1439	214	
1440	214	
1441	213	12.1
1442	205	
1443	205	
1444	203	
1445	202	
1446	212	15.4
1447	211	
1448	214	
1449	223	
1450	222	
1451	227	15.4
1452	225	
1453	224	
1454	227	
1455	224	
1456	228	15.4
1457	231	
1458	230	
1459	230	
1460	232	
1461	224	15.5
1462	224	
1463	226	
1464	224	
1465	226	
1466	224	18.6
1467	225	
1468	233	
1469	233	
1470	240	
1471	239	18.6
1472	241	
1473	241	
1474	233	
1475	236	
1476	236	21.9
1477	231	
1478	233	
1479	233	
1480	234	
1481	237	21.9
1482	234	
1483	232	
1484	232	
1485	238	
1486	239	14.5
1487	233	
1488	231	
1489	232	
1490	232	
1491	233	10.6
1492	233	
1493	230	
1494	227	
1495	230	
1496	228	10.6
1497	226	
1498	226	
1499	231	
1500	230	
1501	227	17.5
1502	230	
1503	226	
1504	227	
1505	221	
1506	223	21.7
1507	225	
1508	227	
1509	227	
1510	230	
1511	228	21.7
1512	232	
1513	233	
1514	233	
1515	233	
1516	233	21.7
1517	231	
1518	230	
1519	230	
1520	230	
1521	237	26.3
1522	234	
1523	232	
1524	232	
1525	233	
1526	236	26.3
1527	236	
1528	234	
1529	236	
1530	234	
1531	233	30.3
1532	229	
1533	226	
1534	225	
1535	227	
1536	224	31.2
1537	224	
1538	222	
1539	219	
1540	223	
1541	223	27.6
1542	223	
1543	217	
1544	218	
1545	219	
1546	223	18.2
1547	223	
1548	217	
1549	208	
1550	213	
1551	214	18.2
1552	214	
1553	215	
1554	215	
1555	217	
1556	216	18.2
1557	216	
1558	214	
1559	210	
1560	215	
1561	217	20.9
1562	214	
1563	217	
1564	213	
1565	214	
1566	213	14.6
1567	213	
1568	219	
1569	198	
1570	198	
1571	204	15.5
1572	198	
1573	199	
1574	189	
1575	189	
1576	205	13.8
1577	205	
1578	204	
1579	195	
1580	195	
1581	200	15.1
1582	200	
1583	201	
1584	203	
1585	204	
1586	213	11
1587	215	
1588	216	
1589	213	
1590	213	
1591	209	12
1592	209	
1593	200	
1594	200	
1595	199	
1596	200	15
1597	200	
1598	197	
1599	197	
1600	206	
1601	204	12
1602	206	
1603	203	
1604	198	
1605	210	
1606	211	11.2
1607	211	
1608	211	
1609	209	
1610	209	
1611	223	8.3
1612	222	
1613	225	
1614	224	
1615	228	
1616	228	9.62
1617	227	
1618	227	
1619	226	
1620	223	
1621	228	9.8
1622	228	
1623	232	
1624	232	
1625	226	
1626	224	9.8
1627	225	
1628	227	
1629	225	
1630	225	
1631	225	11.8
1632	228	
1633	227	
1634	236	
1635	234	
1636	233	6.9
1637	234	
1638	234	
1639	235	
1640	235	
1641	237	4.09
1642	239	
1643	236	
1644	234	
1645	238	
1646	243	4.09
1647	243	
1648	251	
1649	247	
1650	250	
1651	252	8.91
1652	252	
1653	252	
1654	248	
1655	250	
1656	250	17.11
1657	252	
1658	251	
1659	247	
1660	250	
1661	251	8.2
1662	253	
1663	245	
1664	246	
1665	243	
1666	242	8.2
1667	243	
1668	241	
1669	237	
1670	243	
1671	245	8.2
1672	244	
1673	240	
1674	230	
1675	235	
1676	237	8.2
1677	237	
1678	234	
1679	230	
1680	231	
1681	235	8.2
1682	235	
1683	232	
1684	230	
1685	230	
1686	227	8.2
1687	227	
1688	228	
1689	227	
1690	229	
1691	231	8.2
1692	230	
1693	229	
1694	229	
1695	232	
1696	227	8.2
1697	227	
1698	228	
1699	224	
1700	215	
1701	213	8.2
1702	215	
1703	202	
1704	198	
1705	193	
1706	198	8.2
1707	197	
1708	197	
1709	199	
1710	198	
1711	218	9.3
1712	217	
1713	218	
1714	222	
1715	223	
1716	226	12.7
1717	226	
1718	227	
1719	232	
1720	234	
1721	234	11.9
1722	235	
1723	233	
1724	230	
1725	230	
1726	230	19.8
1727	231	
1728	221	
1729	222	
1730	223	
1731	224	20.3
1732	224	
1733	220	
1734	211	
1735	215	
1736	215	21.9
1737	218	
1738	214	
1739	212	
1740	212	
1741	214	21.9
1742	214	
1743	216	
1744	215	
1745	220	
1746	219	21.9
1747	219	
1748	223	
1749	222	
1750	222	
1751	221	21.9
1752	220	
1753	221	
1754	221	
1755	221	
1756	223	21.9
1757	206	
1758	212	
1759	214	
1760	213	
1761	212	22.4
1762	215	
1763	215	
1764	228	
1765	228	
1766	230	18.8
1767	229	
1768	233	
1769	235	
1770	236	
1771	226	13.6
1772	226	
1773	224	
1774	226	
1775	227	
1776	228	17
1777	229	
1778	238	
1779	240	
1780	241	
1781	242	16.7
1782	245	
1783	240	
1784	239	
1785	243	
1786	246	16.7
1787	247	
1788	245	
1789	239	
1790	244	
1791	245	16.7
1792	250	
1793	247	
1794	244	
1795	248	
1796	247	16.7
1797	262	
1798	259	
1799	257	
1800	257	
1801	253	16.7
1802	253	
1803	253	
1804	252	
1805	252	
1806	255	13.99
1807	254	
1808	258	
1809	257	
1810	256	
1811	258	14.78
1812	262	
1813	260	
1814	259	
1815	258	
1816	257	12.97
1817	257	
1818	260	
1819	262	
1820	265	
1821	258	15.16
1822	256	
1823	256	
1824	256	
1825	255	
1826	254	15.16
1827	255	
1828	256	
1829	259	
1830	262	
1831	265	15.16
1832	258	
1833	259	
1834	258	
1835	257	
1836	262	11.46
1837	257	
1838	260	
1839	260	
1840	260	
1841	265	10.36
1842	257	
1843	257	
1844	270	
1845	270	
1846	275	10.27
1847	276	
1848	275	
1849	288	
1850	281	
1851	282	10.27
1852	282	
1853	282	
1854	282	
1855	281	
1856	281	10.27
1857	283	
1858	280	
1859	281	
1860	278	
1861	273	14.82
1862	280	
1863	280	
1864	281	
1865	282	
1866	276	13.43
1867	279	
1868	279	
1869	278	
1870	277	
1871	270	14.23
1872	269	
1873	265	
1874	265	
1875	260	
1876	258	9.93
1877	258	
1878	257	
1879	254	
1880	255	
1881	248	14.53
1882	248	
1883	248	
1884	245	
1885	241	
1886	239	14.23
1887	233	
1888	232	
1889	231	
1890	230	
1891	223	14.23
1892	223	
1893	222	
1894	219	
1895	218	
1896	216	15.93
1897	213	
1898	216	
1899	193	
1900	193	
1901	189	10.62
1902	186	
1903	186	
1904	188	
1905	188	
1906	185	20.03
1907	185	
1908	184	
1909	181	
1910	183	
1911	182	20.03
1912	179	
1913	175	
1914	174	
1915	173	
1916	171	19.83
1917	172	
1918	170	
1919	171	
1920	171	
1921	168	17.16
1922	167	
1923	170	
1924	166	
1925	165	
1926	164	17.76
1927	163	
1928	163	
1929	162	
1930	160	
1931	159	17.71
1932	156	
1933	156	
1934	157	
1935	152	
1936	150	16.81
1937	141	
1938	141	
1939	122	
1940	117	
1941	117	16.01
1942	115	
1943	116	
1944	116	
1945	115	
1946	115	16.01
1947	111	
1948	111	
1949	111	
1950	110	
1951	108	16.01
1952	97	
1953	94	
1954	94	
1955	93	
1956	93	15.01
1957	93	
1958	91	
1959	92	
1960	92	
1961	89	17.91
1962	85	
1963	84	
1964	83	
1965	83	
1966	81	16.91
1967	77	
1968	84	
1969	84	
1970	85	
1971	85	19.41
1972	80	
1973	83	
1974	81	
1975	83	
1976	82	19.61
1977	82	
1978	81	
1979	81	
1980	81	
1981	84	19.61
1982	84	
1983	85	
1984	86	
1985	85	
1986	83	4.2
1987	86	
1988	91	
1989	89	
1990	88	
1991	88	10.2
1992	89	
1993	92	
1994	92	
1995	92	
1996	91	8.42
1997	95	
1998	97	
1999	98	
2000	98	
2001	97	13.2
2002	97	
2003	99	
2004	100	
2005	99	
2006	98	15.1
2007	100	
2008	100	
2009	100	
2010	100	
2011	100	16.8
2012	101	
2013	101	
2014	101	
2015	101	
2016	100	16.8
2017	101	
2018	100	
2019	101	
2020	102	
2021	99	16.8
2022	99	
2023	101	
2024	102	
2025	103	
2026	103	16.8
2027	98	
2028	98	
2029	99	
2030	100	
2031	100	16.8
2032	101	
2033	100	
2034	103	
2035	105	
2036	108	16.8
2037	108	
2038	106	
2039	105	
2040	104	
2041	106	16.8
2042	106	
2043	106	
2044	106	
2045	107	
2046	107	16.8
2047	107	
2048	104	
2049	105	
2050	105	
2051	103	16.8
2052	102	
2053	103	
2054	102	
2055	102	
2056	101	16.8
2057	101	
2058	103	
2059	103	
2060	102	
2061	102	16.8
2062	102	
2063	104	
2064	104	
2065	104	
2066	103	4.59
2067	104	
2068	105	
2069	106	
2070	101	
2071	100	6.89
2072	102	
2073	101	
2074	101	
2075	100	
2076	96	10.25
2077	99	
2078	99	
2079	99	
2080	100	
2081	100	11.65
2082	97	
2083	99	
2084	97	
2085	98	
2086	98	4.59
2087	98	
2088	98	
2089	98	
2090	99	
2091	92	9.72
2092	91	
2093	91	
2094	91	
2095	90	
2096	89	12.02
2097	87	
2098	87	
2099	86	
2100	87	
2101	87	12.02
2102	87	
2103	78	
2104	79	
2105	82	
2106	79	12.02
2107	79	
2108	75	
2109	75	
2110	81	
2111	81	12.02
2112	80	
2113	80	
2114	80	
2115	80	
2116	77	9.75
2117	77	
2118	81	
2119	81	
2120	80	
2121	79	1.06
2122	80	
2123	83	
2124	83	
2125	85	
2126	86	1.94
2127	86	
2128	89	
2129	91	
2130	89	
2131	86	4.35
2132	87	
2133	86	
2134	86	
2135	86	
2136	86	4.35
2137	85	
2138	86	
2139	86	
2140	85	
2141	85	4.35
2142	85	
2143	86	
2144	87	
2145	87	
2146	83	0.44
2147	83	
2148	83	
2149	84	
2150	84	
2151	84	0.44
2152	84	
2153	83	
2154	84	
2155	84	
2156	84	0.44
2157	83	
2158	84	
2159	87	
2160	87	
2161	88	0.44
2162	89	
2163	91	
2164	88	
2165	88	
2166	92	4.26
2167	93	
2168	91	
2169	89	
2170	87	
2171	88	10.46
2172	90	
2173	90	
2174	90	
2175	89	
2176	94	8.56
2177	94	
2178	94	
2179	94	
2180	94	
2181	93	2.94
2182	93	
2183	98	
2184	98	
2185	99	
2186	97	1.44
2187	98	
2188	101	
2189	101	
2190	102	
2191	102	1.44
2192	103	
2193	103	
2194	104	
2195	106	
2196	105	3.74
2197	109	
2198	109	
2199	111	
2200	111	
2201	113	2.94
2202	120	
2203	121	
2204	117	
2205	117	
2206	116	3.82
2207	115	
2208	114	
2209	117	
2210	115	
2211	113	6.4
2212	113	
2213	112	
2214	112	
2215	113	
2216	115	2.08
2217	115	
2218	116	
2219	121	
2220	128	
2221	129	3.35
2222	129	
2223	129	
2224	128	
2225	128	
2226	128	6.35
2227	127	
2228	127	
2229	127	
2230	125	
2231	125	6.35
2232	125	
2233	123	
2234	123	
2235	124	
2236	125	1.87
2237	125	
2238	126	
2239	126	
2240	126	
2241	121	4.3
2242	120	
2243	124	
2244	125	
2245	125	
2246	123	0.17
2247	122	
2248	132	
2249	139	
2250	138	
2251	137	3.38
2252	135	
2253	135	
2254	140	
2255	139	
2256	141	10.8
2257	142	
2258	142	
2259	144	
2260	144	
2261	144	10.8
2262	144	
2263	143	
2264	142	
2265	140	
2266	140	10.8
2267	141	
2268	142	
2269	146	
2270	144	
2271	142	11.8
2272	142	
2273	142	
2274	143	
2275	144	
2276	144	11.8
2277	143	
2278	143	
