x	coverage	secondary_structure
207	115	
208	111	
209	112	
210	114	
211	110	36.25
212	110	
213	107	
214	108	
215	108	
216	107	25.71
217	107	
218	104	
219	104	
220	103	
221	102	25.71
222	102	
223	105	
224	105	
225	102	
226	102	8.19
227	102	
228	103	
229	103	
230	101	
231	101	12.19
232	102	
233	108	
234	108	
235	109	
236	107	22.9
237	108	
238	110	
239	110	
240	111	
241	116	30.3
242	115	
243	117	
244	116	
245	114	
246	114	25.1
247	111	
248	107	
249	107	
250	107	
251	107	26.7
252	107	
253	105	
254	106	
255	111	
256	111	27.4
257	114	
258	114	
259	116	
260	114	
261	114	29.1
262	115	
263	114	
264	114	
265	114	
266	115	26.5
267	114	
268	114	
269	115	
270	116	
271	116	22.3
272	117	
273	121	
274	119	
275	118	
276	118	22.3
277	118	
278	119	
279	118	
280	122	
281	121	24.2
282	121	
283	122	
284	120	
285	120	
286	120	16.8
287	119	
288	119	
289	120	
290	117	
291	116	21.8
292	115	
293	115	
294	113	
295	114	
296	114	22.2
297	113	
298	115	
299	114	
300	112	
301	113	23.4
302	111	
303	112	
304	110	
305	110	
306	107	21.2
307	107	
308	110	
309	112	
310	114	
311	114	22
312	115	
313	114	
314	115	
315	115	
316	115	21.6
317	117	
318	116	
319	114	
320	117	
321	116	20.3
322	119	
323	117	
324	116	
325	116	
326	117	16.5
327	117	
328	119	
329	116	
330	114	
331	114	22.4
332	113	
333	115	
334	116	
335	116	
336	116	16.4
337	115	
338	115	
339	115	
340	115	
341	115	17.9
342	115	
343	115	
344	116	
345	116	
346	115	15.4
347	115	
348	113	
349	113	
350	113	
351	111	11.12
352	113	
353	113	
354	112	
355	111	
356	107	15.6
357	107	
358	109	
359	109	
360	108	
361	105	15.6
362	105	
363	105	
364	101	
365	101	
366	95	23.71
367	95	
368	96	
369	96	
370	96	
371	95	23.71
372	96	
373	93	
374	92	
375	93	
376	91	21.71
377	92	
378	89	
379	89	
380	87	
381	86	16.71
382	85	
383	85	
384	85	
385	83	
386	82	17.11
387	77	
388	77	
389	79	
390	80	
391	79	7.56
392	78	
393	78	
394	79	
395	79	
396	78	2.95
397	78	
398	78	
399	78	
400	77	
401	77	19.41
402	74	
403	72	
404	74	
405	75	
406	75	17.85
407	77	
408	76	
409	77	
410	79	
411	80	14.06
412	80	
413	78	
414	78	
415	78	
416	79	21.11
417	79	
418	78	
419	78	
420	78	
421	73	13.61
422	73	
423	72	
424	72	
425	72	
426	73	12.25
427	73	
428	73	
429	73	
430	74	
431	70	12.25
432	69	
433	70	
434	70	
435	70	
436	70	16.96
437	70	
438	71	
439	71	
440	69	
441	69	19.66
442	69	
443	66	
444	66	
445	62	
446	62	16.15
447	61	
448	61	
449	59	
450	58	
451	57	20.6
452	56	
453	55	
454	54	
455	54	
456	52	36.6
457	52	
458	53	
459	53	
460	52	
461	50	46.71
462	51	
463	52	
464	52	
465	53	
466	51	57.95
467	51	
468	51	
469	49	
470	49	
471	49	58.71
472	49	
473	49	
474	48	
475	46	
476	47	58.71
477	47	
478	47	
479	47	
480	47	
481	45	60.5
482	45	
483	44	
484	43	
485	42	
486	42	65.5
487	44	
488	44	
489	44	
490	45	
491	44	75.5
492	44	
493	44	
494	44	
495	43	
496	43	77
497	42	
498	41	
499	41	
500	39	
501	40	79.93
502	40	
503	39	
504	39	
505	38	
506	38	85.43
507	38	
508	37	
509	38	
510	38	
511	38	83.1
512	39	
513	39	
514	39	
515	39	
516	39	83.1
517	38	
518	38	
519	39	
520	40	
521	40	86.3
522	42	
523	42	
524	42	
525	42	
526	42	73.3
527	41	
528	36	
529	36	
530	35	
531	35	88.6
532	33	
533	31	
534	30	
535	31	
536	31	83.06
537	31	
538	31	
539	31	
540	31	
541	31	86.3
542	31	
543	31	
544	31	
545	31	
546	32	87.1
547	33	
548	34	
549	32	
550	33	
551	33	87.1
552	33	
553	34	
554	34	
555	34	
556	33	87.1
557	34	
558	34	
559	34	
560	35	
561	36	82.75
562	37	
563	39	
564	36	
565	36	
566	35	72.8
567	35	
568	37	
569	37	
570	37	
571	38	66.9
572	40	
573	40	
574	39	
575	39	
576	39	60.1
577	39	
578	39	
579	38	
580	38	
581	38	60.6
582	38	
583	38	
584	40	
585	39	
586	39	51.6
587	39	
588	39	
589	38	
590	38	
591	38	51.2
592	38	
593	38	
594	38	
595	39	
596	40	50
597	40	
598	41	
599	40	
600	40	
601	41	41.7
602	40	
603	41	
604	40	
605	40	
606	46	33.7
607	46	
608	48	
609	50	
610	47	
611	48	48.4
612	49	
613	48	
614	48	
615	49	
616	49	45.9
617	53	
618	53	
619	53	
620	53	
621	53	40.1
622	54	
623	54	
624	53	
625	53	
626	55	32.1
627	55	
628	55	
629	55	
630	53	
631	54	28.39
632	53	
633	54	
634	56	
635	56	
636	56	30.5
637	57	
638	55	
639	59	
640	59	
641	60	34.1
642	60	
643	60	
644	61	
645	59	
646	59	18.8
647	59	
648	58	
649	58	
650	59	
651	59	24.3
652	60	
653	61	
654	61	
655	61	
656	60	24
657	61	
658	63	
659	63	
660	63	
661	61	15.4
662	61	
663	61	
664	61	
665	61	
666	61	10.5
667	65	
668	67	
669	65	
670	63	
671	65	10.5
672	65	
673	63	
674	64	
675	66	
676	66	10.5
677	66	
678	68	
679	68	
680	68	
681	70	10.5
682	70	
683	68	
684	68	
685	67	
686	71	11.4
687	71	
688	73	
689	73	
690	75	
691	75	18.1
692	78	
693	79	
694	80	
695	78	
696	78	12.2
697	78	
698	78	
699	79	
700	79	
701	78	17.5
702	87	
703	88	
704	90	
705	90	
706	90	16.6
707	91	
708	89	
709	91	
710	90	
711	89	16.6
712	90	
713	91	
714	91	
715	91	
716	93	10.2
717	94	
718	95	
719	94	
720	95	
721	93	11.6
722	94	
723	95	
724	95	
725	95	
726	96	18.9
727	97	
728	98	
729	96	
730	95	
731	95	13.1
732	94	
733	95	
734	96	
735	96	
736	96	10.9
737	95	
738	92	
739	92	
740	90	
741	90	14
742	91	
743	90	
744	90	
745	93	
746	93	14
747	97	
748	100	
749	99	
750	99	
751	99	14
752	101	
753	100	
754	99	
755	98	
756	101	14
757	101	
758	105	
759	105	
760	104	
761	104	18.6
762	101	
763	102	
764	101	
765	98	
766	98	16.52
767	97	
768	95	
769	94	
770	97	
771	97	17.55
772	99	
773	99	
774	100	
775	101	
776	98	17.55
777	100	
778	100	
779	100	
780	100	
781	95	17.55
782	96	
783	99	
784	99	
785	99	
786	97	12.65
787	97	
788	97	
789	97	
790	94	
791	94	6.15
792	93	
793	94	
794	93	
795	93	
796	95	6.15
797	95	
798	94	
799	94	
800	96	
801	93	6.15
802	94	
803	95	
804	95	
805	94	
806	94	7.95
807	96	
808	97	
809	96	
810	96	
811	95	7.95
812	99	
813	97	
814	96	
815	93	
816	91	7.95
817	90	
818	90	
819	90	
820	90	
821	88	12.15
822	89	
823	90	
824	89	
825	79	
826	78	13.25
827	79	
828	78	
829	78	
830	78	
831	78	13.25
832	79	
833	82	
834	83	
835	83	
836	86	13.25
837	87	
838	87	
839	85	
840	86	
841	86	19.15
842	86	
843	85	
844	85	
845	84	
846	82	19.15
847	85	
848	85	
849	85	
850	84	
851	85	13.32
852	85	
853	85	
854	85	
855	84	
856	84	13.58
857	83	
858	83	
859	83	
860	85	
861	85	17.72
862	86	
863	86	
864	89	
865	89	
866	89	17.62
867	86	
868	84	
869	83	
870	84	
871	81	5.7
872	81	
873	83	
874	84	
875	83	
876	86	6.95
877	86	
878	90	
879	89	
880	91	
881	88	7.95
882	88	
883	88	
884	90	
885	91	
886	91	7.95
887	91	
888	91	
889	91	
890	88	
891	89	11.55
892	89	
893	91	
894	91	
895	92	
896	91	11.55
897	93	
898	93	
899	92	
900	91	
901	91	11.55
902	90	
903	90	
904	87	
905	87	
906	87	11.55
907	87	
908	92	
909	95	
910	95	
911	93	11.55
912	94	
913	94	
914	94	
915	96	
916	93	8.25
917	95	
918	96	
919	97	
920	97	
921	97	14.15
922	97	
923	92	
924	93	
925	94	
926	93	11.75
927	93	
928	91	
929	92	
930	95	
931	94	19.5
932	94	
933	92	
934	93	
935	92	
936	92	21.2
937	92	
938	92	
939	94	
940	95	
941	97	11
942	97	
943	95	
944	95	
945	95	
946	92	24
947	92	
948	92	
949	92	
950	90	
951	91	20.05
952	91	
953	90	
954	91	
955	88	
956	88	19.5
957	87	
958	87	
959	87	
960	86	
961	88	30.6
962	88	
963	88	
964	88	
965	88	
966	88	32.9
967	90	
968	92	
969	92	
970	89	
971	89	30.8
972	88	
973	91	
974	91	
975	92	
976	92	26.05
977	92	
978	93	
979	93	
980	93	
981	94	22.05
982	95	
983	91	
984	94	
985	92	
986	92	23.5
987	93	
988	93	
989	94	
990	99	
991	98	27.3
992	98	
993	93	
994	96	
995	97	
996	98	28
997	97	
998	103	
999	100	
1000	101	
1001	98	28
1002	101	
1003	104	
1004	105	
1005	107	
1006	111	28.25
1007	111	
1008	111	
1009	110	
1010	112	
1011	113	31.7
1012	113	
1013	112	
1014	113	
1015	114	
1016	111	31.1
1017	113	
1018	114	
1019	114	
1020	111	
1021	112	32.21
1022	113	
1023	113	
1024	115	
1025	114	
1026	113	31.7
1027	113	
1028	114	
1029	116	
1030	116	
1031	112	35.4
1032	108	
1033	110	
1034	111	
1035	107	
1036	107	36.7
1037	107	
1038	108	
1039	112	
1040	109	
1041	111	36.7
1042	108	
1043	107	
1044	106	
1045	109	
1046	110	36.7
1047	111	
1048	112	
1049	112	
1050	115	
1051	114	36.7
1052	113	
1053	112	
1054	111	
1055	112	
1056	112	29.7
1057	111	
1058	113	
1059	114	
1060	114	
1061	115	33.1
1062	113	
1063	112	
1064	115	
1065	117	
1066	117	36.9
1067	117	
1068	117	
1069	116	
1070	115	
1071	116	33.1
1072	117	
1073	119	
1074	118	
1075	118	
1076	116	32.8
1077	117	
1078	117	
1079	114	
1080	117	
1081	116	22.9
1082	115	
1083	115	
1084	114	
1085	114	
1086	114	22.9
1087	114	
1088	114	
1089	114	
1090	112	
1091	112	22.9
1092	112	
1093	112	
1094	112	
1095	113	
1096	111	15
1097	111	
1098	110	
1099	112	
1100	112	
1101	111	15
1102	110	
1103	112	
1104	110	
1105	110	
1106	110	15
1107	109	
1108	109	
1109	108	
1110	108	
1111	104	15
1112	104	
1113	100	
1114	99	
1115	99	
1116	99	15
1117	100	
1118	103	
1119	102	
1120	101	
1121	93	22.99
1122	93	
1123	96	
1124	96	
1125	95	
1126	91	26.28
1127	90	
1128	91	
1129	90	
1130	91	
1131	88	12.51
1132	87	
1133	89	
1134	89	
1135	89	
1136	90	32.6
1137	87	
1138	90	
1139	90	
1140	92	
1141	91	11.35
1142	92	
1143	92	
1144	92	
1145	90	
1146	86	19.9
1147	85	
1148	88	
1149	89	
1150	92	
1151	91	19.9
1152	89	
1153	90	
1154	91	
1155	91	
1156	89	19.9
1157	87	
1158	86	
1159	87	
1160	87	
1161	85	19.9
1162	82	
1163	83	
1164	83	
1165	83	
1166	85	16.8
1167	87	
1168	87	
1169	85	
1170	85	
1171	83	16.8
1172	83	
1173	82	
1174	85	
1175	84	
1176	83	16.8
1177	84	
1178	88	
1179	90	
1180	90	
1181	89	16.6
1182	89	
1183	90	
1184	90	
1185	91	
1186	89	16.6
1187	87	
1188	87	
1189	87	
1190	92	
1191	93	14.4
1192	93	
1193	92	
1194	91	
1195	92	
1196	91	12.3
1197	91	
1198	93	
1199	92	
1200	92	
1201	92	2.31
1202	92	
1203	90	
1204	90	
1205	93	
1206	94	4.81
1207	96	
1208	96	
1209	98	
1210	101	
1211	102	2.9
1212	104	
1213	104	
1214	107	
1215	108	
1216	109	3.3
1217	108	
1218	118	
1219	118	
1220	120	
1221	121	1.7
1222	119	
1223	119	
1224	118	
1225	117	
1226	117	2.21
1227	118	
1228	120	
1229	121	
1230	121	
1231	123	3.01
1232	124	
1233	124	
1234	120	
1235	123	
1236	122	8.39
1237	123	
1238	124	
1239	125	
1240	125	
1241	123	13.36
1242	123	
1243	123	
1244	122	
1245	129	
1246	129	13.96
1247	129	
1248	129	
1249	129	
1250	130	
1251	129	12.14
1252	129	
1253	129	
1254	132	
1255	133	
1256	134	8.07
1257	136	
1258	140	
1259	141	
1260	140	
1261	138	8.07
1262	141	
1263	138	
1264	139	
1265	140	
1266	140	8.07
1267	140	
1268	140	
1269	141	
1270	140	
1271	138	8.07
1272	138	
1273	131	
1274	131	
1275	132	
1276	129	4.87
1277	131	
1278	133	
1279	133	
1280	136	
1281	134	4.87
1282	136	
1283	137	
1284	138	
1285	138	
1286	137	9.07
1287	138	
1288	140	
1289	140	
1290	140	
1291	142	10.27
1292	140	
1293	140	
1294	139	
1295	138	
1296	138	11.97
1297	140	
1298	141	
1299	141	
1300	140	
1301	139	11.37
1302	139	
1303	140	
1304	137	
1305	139	
1306	137	12.43
1307	139	
1308	141	
1309	141	
1310	141	
1311	139	11.37
1312	138	
1313	139	
1314	144	
1315	144	
1316	145	10.5
1317	144	
1318	144	
1319	144	
1320	142	
1321	142	8.7
1322	142	
1323	145	
1324	143	
1325	142	
1326	140	10.77
1327	142	
1328	138	
1329	139	
1330	138	
1331	137	14.5
1332	134	
1333	138	
1334	137	
1335	138	
1336	138	7.46
1337	137	
1338	137	
1339	134	
1340	129	
1341	113	12.5
1342	111	
1343	106	
1344	108	
1345	108	
1346	106	10.8
1347	116	
1348	114	
1349	118	
1350	115	
1351	116	14.5
1352	115	
1353	117	
1354	116	
1355	115	
1356	114	14.4
1357	113	
1358	110	
1359	110	
1360	110	
1361	109	18.1
1362	108	
1363	108	
1364	110	
1365	111	
1366	111	18.1
1367	112	
1368	111	
1369	109	
1370	109	
1371	109	16
1372	109	
1373	110	
1374	109	
1375	110	
1376	111	17.7
1377	111	
1378	109	
1379	109	
1380	107	
1381	107	15.7
1382	106	
1383	106	
1384	105	
1385	105	
1386	110	12.7
1387	109	
1388	107	
1389	105	
1390	97	
1391	98	12.7
1392	96	
1393	97	
1394	99	
1395	99	
1396	101	12.7
1397	99	
1398	93	
1399	93	
1400	92	
1401	90	12.7
1402	92	
1403	91	
1404	91	
1405	90	
1406	89	11.6
1407	88	
1408	88	
1409	88	
1410	90	
1411	88	6.5
1412	89	
1413	88	
1414	88	
1415	89	
1416	89	6.5
1417	90	
1418	91	
1419	91	
1420	92	
1421	90	6.5
1422	90	
1423	93	
1424	90	
1425	90	
1426	90	3.9
1427	90	
1428	92	
1429	92	
1430	90	
1431	91	3.9
1432	90	
1433	90	
1434	90	
1435	91	
1436	93	2.3
1437	93	
1438	94	
1439	92	
1440	92	
1441	92	6.9
1442	92	
1443	94	
1444	93	
1445	94	
1446	90	5
1447	92	
1448	92	
1449	91	
1450	89	
1451	90	5.5
1452	89	
1453	88	
1454	86	
1455	86	
1456	82	5.2
1457	83	
1458	82	
1459	82	
1460	80	
1461	84	8.2
1462	85	
1463	90	
1464	91	
1465	89	
1466	90	10.6
1467	86	
1468	86	
1469	85	
1470	76	
1471	78	10.7
1472	76	
1473	77	
1474	78	
1475	79	
1476	78	10.7
1477	77	
1478	79	
1479	75	
1480	76	
1481	77	9.5
1482	77	
1483	77	
1484	77	
1485	79	
1486	81	10.1
1487	79	
1488	78	
1489	78	
1490	80	
1491	80	11.4
1492	80	
1493	81	
1494	81	
1495	79	
1496	77	11.4
1497	77	
1498	77	
1499	76	
1500	75	
1501	74	4.5
1502	75	
1503	75	
1504	75	
1505	75	
1506	78	4.2
1507	79	
1508	77	
1509	77	
1510	77	
1511	76	4
1512	76	
1513	77	
1514	78	
1515	79	
1516	79	4.5
1517	78	
1518	78	
1519	78	
1520	79	
1521	80	5.4
1522	80	
1523	80	
1524	80	
1525	81	
1526	79	2.84
1527	79	
1528	79	
1529	79	
1530	79	
1531	79	4.24
1532	78	
1533	78	
1534	78	
1535	79	
1536	79	0.75
1537	78	
1538	78	
1539	79	
1540	78	
1541	77	0.65
1542	77	
1543	73	
1544	73	
1545	77	
1546	74	0.65
1547	74	
1548	73	
1549	73	
1550	73	
1551	71	1.54
1552	71	
1553	71	
1554	71	
1555	70	
1556	73	1.7
1557	73	
1558	71	
1559	70	
1560	71	
1561	73	1.9
1562	73	
1563	72	
1564	72	
1565	72	
1566	71	0.6
1567	72	
1568	72	
1569	72	
1570	73	
1571	73	1.6
1572	73	
1573	74	
1574	74	
1575	75	
1576	76	1.6
1577	77	
1578	78	
1579	77	
1580	75	
1581	79	1.6
1582	80	
1583	80	
1584	76	
1585	76	
1586	73	1.65
1587	74	
1588	74	
1589	73	
1590	73	
1591	72	5.15
1592	72	
1593	73	
1594	73	
1595	73	
1596	71	3.1
1597	71	
1598	69	
1599	68	
1600	68	
1601	67	2.4
1602	67	
1603	65	
1604	65	
1605	66	
1606	66	2.5
1607	66	
1608	64	
1609	63	
1610	64	
1611	64	4.2
1612	63	
1613	62	
1614	61	
1615	63	
1616	62	1.8
1617	61	
1618	60	
1619	60	
1620	65	
1621	64	0
1622	64	
1623	64	
1624	64	
1625	66	
1626	66	0
1627	67	
1628	67	
1629	66	
1630	67	
1631	67	3.6
1632	68	
1633	68	
1634	67	
1635	67	
1636	66	0
1637	67	
1638	67	
1639	67	
1640	68	
1641	68	0
1642	68	
1643	68	
1644	68	
1645	68	
1646	69	3.6
1647	69	
1648	68	
1649	69	
1650	69	
1651	70	0
1652	71	
1653	72	
1654	72	
1655	72	
1656	72	0
1657	72	
1658	70	
1659	70	
1660	70	
1661	68	0
1662	67	
1663	67	
1664	67	
1665	68	
1666	67	0
1667	67	
1668	64	
1669	64	
1670	64	
1671	64	3.9
1672	64	
1673	64	
1674	65	
1675	66	
1676	68	2.8
1677	67	
1678	67	
1679	65	
1680	64	
1681	64	2.8
1682	64	
1683	64	
1684	60	
1685	62	
1686	61	2.5
1687	61	
1688	62	
1689	61	
1690	60	
1691	58	4.3
1692	58	
1693	56	
1694	55	
1695	55	
1696	55	4.3
1697	55	
1698	54	
1699	54	
1700	53	
1701	52	4.3
1702	52	
1703	51	
1704	49	
1705	50	
1706	51	6.85
1707	51	
1708	51	
1709	49	
1710	48	
1711	50	8.65
1712	50	
1713	50	
1714	51	
1715	50	
1716	50	6.85
1717	51	
1718	52	
1719	53	
1720	53	
1721	53	1.13
1722	54	
1723	54	
1724	55	
1725	55	
1726	55	5.4
1727	56	
1728	58	
1729	58	
1730	58	
1731	57	0.54
1732	58	
1733	59	
1734	59	
1735	59	
1736	61	4.64
1737	61	
1738	60	
1739	60	
1740	62	
1741	62	4.32
1742	62	
1743	59	
1744	59	
1745	61	
1746	61	3.6
1747	62	
1748	59	
1749	59	
1750	61	
1751	60	3.6
1752	60	
1753	59	
1754	59	
1755	58	
1756	58	3.6
1757	58	
1758	58	
1759	58	
1760	57	
1761	57	3.6
1762	55	
1763	57	
1764	56	
1765	56	
1766	56	2.1
1767	56	
1768	57	
1769	57	
1770	58	
1771	59	1.1
1772	62	
1773	62	
1774	62	
1775	63	
1776	62	1.1
1777	62	
1778	65	
1779	64	
1780	64	
1781	63	1.7
1782	63	
1783	64	
1784	63	
1785	63	
1786	63	2.23
1787	62	
1788	61	
1789	61	
1790	64	
1791	64	4.41
1792	64	
1793	65	
1794	64	
1795	64	
1796	65	1.7
1797	65	
1798	63	
1799	62	
1800	66	
1801	66	1.1
1802	65	
1803	66	
1804	67	
1805	68	
1806	72	1.1
1807	71	
1808	72	
1809	75	
1810	76	
1811	77	1.1
1812	78	
1813	79	
1814	81	
1815	84	
1816	83	1.1
1817	84	
1818	84	
1819	83	
1820	84	
1821	85	1.1
1822	85	
1823	87	
1824	87	
1825	88	
1826	90	1.6
1827	87	
1828	86	
1829	85	
1830	85	
1831	86	1.6
1832	86	
1833	85	
1834	87	
1835	88	
1836	88	2.8
1837	86	
1838	86	
1839	89	
1840	89	
1841	89	8.2
1842	88	
1843	88	
1844	87	
1845	86	
1846	86	7.7
1847	83	
1848	83	
1849	83	
1850	82	
1851	80	6.6
1852	80	
1853	80	
1854	82	
1855	82	
1856	81	6.6
1857	81	
1858	82	
1859	81	
1860	82	
1861	82	10.31
1862	82	
1863	82	
1864	82	
1865	82	
1866	82	14.27
1867	82	
1868	80	
1869	81	
1870	81	
1871	79	16.99
1872	79	
1873	79	
1874	80	
1875	80	
1876	78	17.66
1877	78	
1878	79	
1879	80	
1880	81	
1881	81	13.27
1882	85	
1883	87	
1884	87	
1885	87	
1886	85	15.97
1887	85	
1888	86	
1889	86	
1890	85	
1891	84	15.97
1892	84	
1893	88	
1894	88	
1895	88	
1896	87	15.97
1897	86	
1898	85	
1899	85	
1900	85	
1901	81	15.97
1902	82	
1903	82	
1904	82	
1905	82	
1906	78	8.39
1907	78	
1908	79	
1909	79	
1910	78	
1911	73	17.56
1912	73	
1913	70	
1914	71	
1915	71	
1916	69	17.56
1917	69	
1918	72	
1919	70	
1920	72	
1921	72	17.03
1922	72	
1923	70	
1924	70	
1925	70	
1926	70	17.25
1927	69	
1928	70	
1929	67	
1930	67	
1931	67	17.25
1932	66	
1933	66	
1934	66	
1935	65	
1936	62	17.25
1937	60	
1938	58	
1939	58	
1940	57	
1941	59	12.85
1942	59	
1943	59	
1944	58	
1945	58	
1946	58	11.45
1947	58	
1948	57	
1949	57	
1950	57	
1951	57	0.16
1952	59	
1953	59	
1954	58	
1955	57	
1956	58	0.87
1957	55	
1958	53	
1959	53	
1960	53	
1961	53	3.66
1962	51	
1963	50	
1964	52	
1965	52	
1966	52	3.66
1967	53	
1968	52	
1969	53	
1970	53	
1971	54	3.66
1972	55	
1973	58	
1974	57	
1975	58	
1976	58	3.66
1977	58	
1978	58	
1979	59	
1980	59	
1981	58	3.66
1982	59	
1983	58	
1984	58	
1985	60	
1986	62	3.66
1987	62	
1988	65	
1989	66	
1990	69	
1991	69	3.66
1992	68	
1993	68	
1994	68	
1995	68	
1996	69	3.66
1997	69	
1998	70	
1999	72	
2000	72	
2001	72	3.66
2002	74	
2003	75	
2004	76	
2005	71	
2006	69	2.1
2007	69	
2008	69	
2009	69	
2010	68	
2011	67	4.5
2012	67	
2013	67	
2014	69	
2015	69	
2016	65	4.5
2017	65	
2018	64	
2019	64	
2020	64	
2021	64	4.5
2022	64	
2023	65	
2024	67	
2025	67	
2026	66	7.3
2027	67	
2028	70	
2029	70	
2030	72	
2031	71	8.4
2032	71	
2033	71	
2034	72	
2035	72	
2036	72	8.4
2037	72	
2038	72	
2039	72	
2040	73	
2041	72	8.4
2042	72	
2043	72	
2044	72	
2045	71	
2046	73	8.4
2047	73	
2048	73	
2049	73	
2050	73	
2051	73	8.4
2052	73	
2053	73	
2054	73	
2055	73	
2056	72	8.4
2057	71	
2058	72	
2059	72	
2060	71	
2061	71	9.7
2062	71	
2063	74	
2064	73	
2065	73	
2066	73	10.8
2067	72	
2068	73	
2069	72	
2070	72	
2071	72	10.8
2072	70	
2073	72	
2074	71	
2075	69	
2076	67	10.8
2077	65	
2078	64	
2079	65	
2080	65	
2081	65	7.1
2082	65	
2083	65	
2084	65	
2085	65	
2086	65	8.6
2087	62	
2088	63	
2089	63	
2090	62	
2091	62	11
2092	65	
2093	66	
2094	68	
2095	68	
2096	63	11
2097	63	
2098	62	
2099	63	
2100	63	
2101	62	11
2102	62	
2103	67	
2104	67	
2105	65	
2106	65	11.1
2107	65	
2108	64	
2109	64	
2110	65	
2111	62	13.5
2112	62	
2113	60	
2114	61	
2115	64	
2116	64	18.4
2117	64	
2118	65	
2119	65	
2120	66	
2121	65	10
2122	64	
2123	65	
2124	66	
2125	64	
2126	64	14.59
2127	62	
2128	62	
2129	63	
2130	63	
2131	63	14.59
2132	62	
2133	64	
2134	65	
2135	65	
2136	66	19.69
2137	66	
2138	66	
2139	67	
2140	68	
2141	69	15.79
2142	69	
2143	71	
2144	71	
2145	71	
2146	70	6.19
2147	69	
2148	69	
2149	69	
2150	68	
2151	65	6.19
2152	65	
2153	63	
2154	63	
2155	67	
2156	67	6.19
2157	66	
2158	67	
2159	67	
2160	67	
2161	66	6.19
2162	67	
2163	67	
2164	67	
2165	66	
2166	69	4.29
2167	70	
2168	71	
2169	67	
2170	67	
2171	69	5.69
2172	69	
2173	69	
2174	68	
2175	68	
2176	69	5.69
2177	69	
2178	70	
2179	69	
2180	68	
2181	69	5.69
2182	70	
2183	72	
2184	72	
2185	72	
2186	69	4.79
2187	69	
2188	69	
2189	69	
2190	68	
2191	67	0.3
2192	67	
2193	70	
2194	70	
2195	71	
2196	71	0.7
2197	72	
2198	72	
2199	72	
2200	75	
2201	75	1
2202	75	
2203	75	
2204	75	
2205	76	
2206	76	0.1
2207	77	
2208	77	
2209	74	
2210	74	
2211	75	0.8
2212	77	
2213	80	
2214	80	
2215	80	
2216	78	0.8
2217	76	
2218	76	
2219	76	
2220	76	
2221	76	0.5
2222	75	
2223	75	
2224	76	
2225	76	
2226	72	0.5
2227	73	
2228	73	
2229	74	
2230	73	
2231	72	0.8
2232	72	
2233	72	
2234	72	
2235	68	
2236	67	0.1
2237	67	
2238	66	
2239	66	
2240	66	
2241	66	1.27
2242	66	
2243	65	
2244	66	
2245	66	
2246	66	2.17
2247	64	
2248	64	
2249	65	
2250	65	
2251	65	0.66
2252	64	
2253	63	
2254	65	
2255	64	
2256	63	3.65
2257	62	
2258	62	
2259	62	
2260	62	
2261	63	6.85
2262	63	
2263	61	
2264	62	
2265	64	
2266	65	9.47
2267	64	
2268	64	
2269	64	
2270	65	
2271	67	7.87
2272	68	
2273	69	
2274	70	
2275	70	
2276	71	20.16
2277	70	
2278	67	
2279	68	
2280	67	
2281	67	18.26
2282	66	
2283	66	
2284	66	
2285	66	
