x	coverage	secondary_structure
206	76	24.06
207	73	
208	73	
209	76	
210	74	
211	74	27.1
212	74	
213	72	
214	72	
215	70	
216	69	27.1
217	65	
218	65	
219	65	
220	64	
221	65	27.1
222	66	
223	65	
224	67	
225	67	
226	66	27.1
227	67	
228	65	
229	65	
230	65	
231	63	30.37
232	63	
233	63	
234	65	
235	64	
236	68	31.7
237	69	
238	70	
239	71	
240	71	
241	72	29
242	72	
243	74	
244	72	
245	73	
246	73	30.8
247	73	
248	72	
249	70	
250	70	
251	71	27.9
252	71	
253	72	
254	72	
255	71	
256	72	17.03
257	70	
258	70	
259	71	
260	68	
261	67	25.9
262	68	
263	68	
264	68	
265	68	
266	67	25.9
267	67	
268	68	
269	68	
270	67	
271	67	21
272	67	
273	67	
274	66	
275	65	
276	64	21.8
277	62	
278	63	
279	63	
280	64	
281	63	18.3
282	62	
283	62	
284	62	
285	62	
286	63	21.5
287	64	
288	64	
289	64	
290	64	
291	64	22.5
292	64	
293	62	
294	62	
295	63	
296	63	21.3
297	63	
298	63	
299	63	
300	64	
301	63	21.3
302	63	
303	63	
304	64	
305	63	
306	63	21.3
307	63	
308	63	
309	64	
310	63	
311	61	22.1
312	62	
313	62	
314	61	
315	65	
316	64	17.6
317	64	
318	64	
319	64	
320	64	
321	65	20.35
322	63	
323	64	
324	64	
325	61	
326	61	21.3
327	59	
328	58	
329	57	
330	56	
331	56	23.8
332	55	
333	55	
334	52	
335	52	
336	53	20.3
337	53	
338	54	
339	54	
340	54	
341	54	17.8
342	54	
343	53	
344	53	
345	51	
346	51	14.2
347	50	
348	50	
349	50	
350	49	
351	49	14.2
352	48	
353	48	
354	48	
355	46	
356	46	16.1
357	45	
358	46	
359	45	
360	43	
361	40	16.1
362	40	
363	39	
364	38	
365	36	
366	34	22.41
367	34	
368	33	
369	33	
370	33	
371	33	22.41
372	33	
373	33	
374	33	
375	32	
376	32	20.51
377	31	
378	31	
379	31	
380	31	
381	31	18.11
382	31	
383	32	
384	32	
385	32	
386	31	14.02
387	31	
388	31	
389	31	
390	31	
391	30	10.05
392	29	
393	29	
394	29	
395	29	
396	29	11.88
397	29	
398	29	
399	29	
400	28	
401	26	20.99
402	26	
403	25	
404	25	
405	25	
406	25	20.2
407	25	
408	25	
409	24	
410	24	
411	24	18.5
412	22	
413	22	
414	22	
415	22	
416	22	17.19
417	22	
418	21	
419	21	
420	21	
421	21	13.69
422	21	
423	20	
424	20	
425	21	
426	21	13.69
427	21	
428	21	
429	21	
430	21	
431	21	13.69
432	21	
433	21	
434	20	
435	21	
436	21	20.69
437	20	
438	19	
439	19	
440	19	
441	19	22.15
442	18	
443	18	
444	17	
445	17	
446	16	22
447	16	
448	15	
449	15	
450	14	
451	14	22.05
452	14	
453	13	
454	13	
455	11	
456	11	36.55
457	11	
458	11	
459	10	
460	9	
461	9	52.1
462	9	
463	9	
464	9	
465	8	
466	8	68.9
467	8	
468	8	
469	8	
470	8	
471	8	58.71
472	8	
473	8	
474	8	
475	9	
476	9	58.71
477	9	
478	9	
479	9	
480	9	
481	9	64.7
482	9	
483	9	
484	9	
485	9	
486	9	67.4
487	9	
488	9	
489	9	
490	9	
491	9	75.9
492	9	
493	9	
494	9	
495	9	
496	9	81
497	9	
498	9	
499	9	
500	9	
501	9	86.06
502	9	
503	9	
504	9	
505	8	
506	7	82.73
507	7	
508	7	
509	8	
510	8	
511	8	79.4
512	8	
513	7	
514	8	
515	8	
516	8	89.2
517	8	
518	8	
519	8	
520	8	
521	8	88.5
522	8	
523	9	
524	9	
525	9	
526	9	88.6
527	9	
528	9	
529	9	
530	9	
531	9	92.8
532	9	
533	9	
534	10	
535	10	
536	10	86.9
537	10	
538	11	
539	12	
540	12	
541	14	101.9
542	15	
543	16	
544	16	
545	16	
546	16	102
547	16	
548	16	
549	16	
550	15	
551	15	102
552	15	
553	15	
554	15	
555	15	
556	17	102
557	17	
558	17	
559	17	
560	18	
561	18	90.8
562	19	
563	19	
564	19	
565	19	
566	17	85.1
567	17	
568	17	
569	19	
570	19	
571	19	76.2
572	21	
573	21	
574	21	
575	21	
576	21	71.5
577	22	
578	22	
579	21	
580	21	
581	21	69.7
582	21	
583	21	
584	21	
585	21	
586	21	63.3
587	21	
588	21	
589	24	
590	25	
591	25	61.5
592	25	
593	25	
594	25	
595	24	
596	23	49.3
597	23	
598	23	
599	23	
600	23	
601	24	47.1
602	24	
603	24	
604	25	
605	26	
606	30	41.3
607	32	
608	31	
609	31	
610	31	
611	42	41.76
612	43	
613	43	
614	45	
615	47	
616	47	51.2
617	48	
618	49	
619	50	
620	56	
621	56	38.56
622	56	
623	56	
624	56	
625	58	
626	59	42
627	59	
628	60	
629	60	
630	60	
631	60	42
632	57	
633	57	
634	60	
635	61	
636	61	25.6
637	61	
638	61	
639	64	
640	64	
641	64	36.3
642	64	
643	64	
644	63	
645	63	
646	63	36
647	63	
648	63	
649	63	
650	63	
651	64	22.3
652	64	
653	63	
654	63	
655	62	
656	62	22
657	62	
658	61	
659	61	
660	61	
661	61	16.3
662	62	
663	61	
664	64	
665	64	
666	65	16
667	67	
668	67	
669	67	
670	70	
671	69	12.3
672	69	
673	70	
674	70	
675	73	
676	75	3.2
677	75	
678	77	
679	77	
680	76	
681	76	7.2
682	77	
683	77	
684	77	
685	76	
686	75	3.6
687	75	
688	75	
689	75	
690	74	
691	74	13.9
692	78	
693	79	
694	79	
695	73	
696	73	12.15
697	75	
698	75	
699	75	
700	75	
701	73	10.7
702	76	
703	76	
704	73	
705	74	
706	74	12.7
707	75	
708	75	
709	78	
710	78	
711	78	12.7
712	79	
713	78	
714	79	
715	80	
716	82	13.3
717	84	
718	87	
719	88	
720	88	
721	86	13.1
722	86	
723	86	
724	86	
725	85	
726	85	15.5
727	85	
728	89	
729	87	
730	88	
731	88	10.5
732	91	
733	90	
734	90	
735	91	
736	91	15.2
737	91	
738	90	
739	90	
740	89	
741	89	12.3
742	88	
743	87	
744	88	
745	88	
746	88	11.6
747	89	
748	89	
749	89	
750	90	
751	90	11.6
752	91	
753	91	
754	91	
755	91	
756	94	11.6
757	93	
758	93	
759	92	
760	92	
761	93	12.82
762	96	
763	97	
764	96	
765	97	
766	97	17.12
767	94	
768	94	
769	95	
770	101	
771	102	20.65
772	103	
773	103	
774	102	
775	105	
776	105	20.65
777	105	
778	106	
779	106	
780	107	
781	105	17.45
782	106	
783	107	
784	106	
785	106	
786	104	12.55
787	105	
788	108	
789	108	
790	106	
791	107	7.85
792	107	
793	106	
794	108	
795	107	
796	109	7.85
797	109	
798	111	
799	110	
800	112	
801	110	7.85
802	115	
803	115	
804	116	
805	114	
806	113	7.85
807	113	
808	114	
809	114	
810	111	
811	110	7.85
812	111	
813	110	
814	112	
815	107	
816	107	7.85
817	105	
818	103	
819	103	
820	101	
821	100	12.05
822	106	
823	106	
824	106	
825	104	
826	104	13.15
827	103	
828	103	
829	103	
830	103	
831	103	13.15
832	103	
833	104	
834	104	
835	103	
836	103	13.15
837	105	
838	104	
839	102	
840	101	
841	100	13.15
842	99	
843	98	
844	98	
845	100	
846	100	13.15
847	100	
848	101	
849	100	
850	101	
851	97	7.42
852	98	
853	97	
854	97	
855	94	
856	96	7.08
857	95	
858	96	
859	96	
860	100	
861	99	9.72
862	102	
863	103	
864	107	
865	106	
866	105	10.51
867	100	
868	98	
869	98	
870	97	
871	96	4.07
872	97	
873	97	
874	98	
875	98	
876	102	2.65
877	102	
878	102	
879	99	
880	99	
881	98	8.05
882	98	
883	98	
884	97	
885	99	
886	102	8.05
887	103	
888	103	
889	104	
890	105	
891	109	9.33
892	110	
893	106	
894	106	
895	105	
896	105	11.36
897	104	
898	100	
899	100	
900	101	
901	101	11
902	101	
903	102	
904	102	
905	103	
906	103	11
907	101	
908	99	
909	104	
910	105	
911	103	11
912	103	
913	103	
914	102	
915	104	
916	101	14.15
917	102	
918	104	
919	105	
920	105	
921	103	14.15
922	104	
923	102	
924	102	
925	100	
926	100	11.25
927	100	
928	101	
929	101	
930	101	
931	99	14.65
932	99	
933	97	
934	99	
935	101	
936	102	14.65
937	104	
938	104	
939	103	
940	105	
941	109	9.95
942	111	
943	109	
944	110	
945	107	
946	107	24
947	108	
948	108	
949	109	
950	108	
951	109	20.05
952	109	
953	111	
954	111	
955	110	
956	111	19.5
957	110	
958	110	
959	110	
960	105	
961	106	30.6
962	107	
963	108	
964	110	
965	108	
966	108	32.9
967	108	
968	107	
969	107	
970	106	
971	105	30.8
972	105	
973	107	
974	106	
975	105	
976	104	24.55
977	104	
978	105	
979	105	
980	106	
981	106	24.15
982	108	
983	101	
984	99	
985	97	
986	97	21.2
987	105	
988	107	
989	108	
990	113	
991	114	27.1
992	116	
993	113	
994	117	
995	114	
996	113	27.8
997	114	
998	116	
999	113	
1000	114	
1001	113	27.8
1002	116	
1003	117	
1004	118	
1005	120	
1006	123	32.21
1007	123	
1008	123	
1009	117	
1010	120	
1011	120	31.7
1012	120	
1013	120	
1014	119	
1015	118	
1016	119	31.7
1017	121	
1018	121	
1019	123	
1020	125	
1021	129	31.1
1022	131	
1023	137	
1024	142	
1025	147	
1026	146	31.7
1027	152	
1028	150	
1029	152	
1030	152	
1031	151	35.4
1032	148	
1033	148	
1034	152	
1035	154	
1036	154	36.7
1037	155	
1038	160	
1039	161	
1040	163	
1041	165	36.7
1042	164	
1043	166	
1044	166	
1045	168	
1046	169	36.7
1047	172	
1048	177	
1049	178	
1050	180	
1051	180	36.7
1052	181	
1053	184	
1054	186	
1055	189	
1056	189	29.7
1057	188	
1058	190	
1059	190	
1060	190	
1061	188	33.1
1062	188	
1063	187	
1064	191	
1065	189	
1066	192	35.4
1067	191	
1068	195	
1069	194	
1070	195	
1071	194	33.1
1072	200	
1073	204	
1074	204	
1075	204	
1076	202	32.8
1077	204	
1078	203	
1079	201	
1080	205	
1081	205	22.9
1082	206	
1083	210	
1084	207	
1085	206	
1086	205	22.9
1087	203	
1088	205	
1089	205	
1090	204	
1091	205	22.9
1092	205	
1093	208	
1094	207	
1095	207	
1096	204	15
1097	205	
1098	207	
1099	208	
1100	208	
1101	201	15
1102	192	
1103	195	
1104	195	
1105	196	
1106	192	15
1107	191	
1108	193	
1109	194	
1110	196	
1111	192	15
1112	191	
1113	188	
1114	188	
1115	187	
1116	184	8.5
1117	184	
1118	184	
1119	184	
1120	184	
1121	175	21.75
1122	177	
1123	177	
1124	176	
1125	174	
1126	168	26.55
1127	166	
1128	174	
1129	172	
1130	171	
1131	169	24.5
1132	170	
1133	173	
1134	173	
1135	172	
1136	171	33.4
1137	168	
1138	169	
1139	171	
1140	171	
1141	168	12.15
1142	166	
1143	167	
1144	165	
1145	165	
1146	158	20.7
1147	151	
1148	158	
1149	159	
1150	158	
1151	159	20.7
1152	157	
1153	156	
1154	158	
1155	159	
1156	159	20.7
1157	157	
1158	147	
1159	147	
1160	147	
1161	146	20.7
1162	144	
1163	145	
1164	145	
1165	145	
1166	148	17.6
1167	149	
1168	149	
1169	143	
1170	143	
1171	141	17.6
1172	142	
1173	141	
1174	138	
1175	137	
1176	126	17.6
1177	127	
1178	131	
1179	132	
1180	131	
1181	130	16.6
1182	130	
1183	130	
1184	131	
1185	133	
1186	134	23.9
1187	131	
1188	136	
1189	136	
1190	137	
1191	137	18
1192	136	
1193	137	
1194	137	
1195	137	
1196	135	18
1197	134	
1198	136	
1199	136	
1200	138	
1201	141	6.14
1202	140	
1203	141	
1204	143	
1205	147	
1206	147	9.63
1207	147	
1208	147	
1209	146	
1210	152	
1211	153	11.95
1212	155	
1213	155	
1214	157	
1215	159	
1216	156	14.89
1217	157	
1218	177	
1219	176	
1220	184	
1221	181	14.89
1222	181	
1223	182	
1224	178	
1225	177	
1226	172	11.95
1227	170	
1228	178	
1229	175	
1230	173	
1231	175	13.45
1232	174	
1233	175	
1234	175	
1235	179	
1236	177	21.53
1237	176	
1238	179	
1239	180	
1240	179	
1241	181	19.16
1242	179	
1243	182	
1244	182	
1245	184	
1246	184	19.16
1247	184	
1248	187	
1249	189	
1250	190	
1251	183	22.46
1252	183	
1253	182	
1254	183	
1255	184	
1256	183	9.63
1257	188	
1258	190	
1259	190	
1260	192	
1261	196	9.53
1262	193	
1263	191	
1264	193	
1265	197	
1266	198	9.53
1267	198	
1268	196	
1269	198	
1270	196	
1271	202	8.53
1272	201	
1273	196	
1274	197	
1275	200	
1276	199	6.63
1277	201	
1278	202	
1279	209	
1280	215	
1281	214	6.85
1282	215	
1283	220	
1284	219	
1285	218	
1286	218	11.05
1287	219	
1288	222	
1289	220	
1290	216	
1291	216	10.13
1292	214	
1293	215	
1294	215	
1295	215	
1296	215	11.93
1297	217	
1298	219	
1299	219	
1300	217	
1301	217	11.93
1302	217	
1303	217	
1304	219	
1305	222	
1306	222	11.63
1307	223	
1308	224	
1309	224	
1310	224	
1311	218	6.77
1312	219	
1313	218	
1314	220	
1315	222	
1316	221	12.5
1317	221	
1318	222	
1319	221	
1320	221	
1321	220	13.3
1322	222	
1323	216	
1324	213	
1325	212	
1326	207	12.97
1327	208	
1328	199	
1329	198	
1330	197	
1331	196	16.7
1332	196	
1333	196	
1334	194	
1335	195	
1336	194	11.66
1337	193	
1338	192	
1339	186	
1340	183	
1341	151	15.9
1342	150	
1343	145	
1344	145	
1345	144	
1346	146	15.9
1347	157	
1348	156	
1349	160	
1350	159	
1351	158	15.9
1352	158	
1353	157	
1354	153	
1355	152	
1356	130	19.5
1357	130	
1358	127	
1359	126	
1360	127	
1361	128	18.7
1362	127	
1363	127	
1364	128	
1365	129	
1366	129	19.5
1367	130	
1368	131	
1369	130	
1370	129	
1371	129	11.8
1372	127	
1373	128	
1374	127	
1375	127	
1376	127	18.7
1377	126	
1378	129	
1379	129	
1380	128	
1381	127	17.1
1382	127	
1383	129	
1384	127	
1385	128	
1386	129	14.1
1387	128	
1388	124	
1389	121	
1390	106	
1391	106	14.1
1392	103	
1393	104	
1394	106	
1395	108	
1396	108	13.3
1397	107	
1398	109	
1399	103	
1400	104	
1401	104	10.3
1402	101	
1403	101	
1404	101	
1405	102	
1406	102	10
1407	105	
1408	106	
1409	106	
1410	105	
1411	102	7.7
1412	101	
1413	102	
1414	102	
1415	103	
1416	101	9.4
1417	102	
1418	104	
1419	105	
1420	107	
1421	106	4.7
1422	106	
1423	108	
1424	105	
1425	110	
1426	110	4.5
1427	110	
1428	111	
1429	111	
1430	110	
1431	110	6
1432	109	
1433	109	
1434	109	
1435	110	
1436	111	5.7
1437	110	
1438	110	
1439	110	
1440	111	
1441	110	6.9
1442	110	
1443	111	
1444	112	
1445	108	
1446	109	5.1
1447	110	
1448	113	
1449	113	
1450	114	
1451	117	5.6
1452	117	
1453	120	
1454	120	
1455	120	
1456	119	8.7
1457	120	
1458	118	
1459	119	
1460	116	
1461	118	8.8
1462	118	
1463	123	
1464	122	
1465	123	
1466	124	14.4
1467	123	
1468	123	
1469	121	
1470	112	
1471	113	14.4
1472	107	
1473	107	
1474	108	
1475	109	
1476	105	13.3
1477	106	
1478	106	
1479	105	
1480	107	
1481	111	13.9
1482	111	
1483	109	
1484	108	
1485	111	
1486	116	14.7
1487	110	
1488	109	
1489	108	
1490	109	
1491	108	17
1492	106	
1493	105	
1494	104	
1495	105	
1496	104	14.7
1497	104	
1498	103	
1499	104	
1500	103	
1501	99	11.7
1502	101	
1503	101	
1504	101	
1505	101	
1506	96	9.1
1507	98	
1508	99	
1509	98	
1510	101	
1511	101	8.9
1512	101	
1513	103	
1514	104	
1515	103	
1516	103	8.5
1517	102	
1518	104	
1519	103	
1520	103	
1521	103	11.4
1522	103	
1523	103	
1524	103	
1525	104	
1526	103	10.5
1527	103	
1528	103	
1529	103	
1530	103	
1531	102	8.5
1532	102	
1533	101	
1534	102	
1535	103	
1536	103	6.8
1537	103	
1538	102	
1539	101	
1540	102	
1541	100	11.7
1542	102	
1543	101	
1544	103	
1545	107	
1546	105	9.4
1547	107	
1548	103	
1549	103	
1550	103	
1551	102	9.4
1552	102	
1553	103	
1554	103	
1555	105	
1556	108	5
1557	108	
1558	106	
1559	106	
1560	107	
1561	110	4.8
1562	109	
1563	109	
1564	108	
1565	111	
1566	113	6.5
1567	114	
1568	113	
1569	113	
1570	116	
1571	115	7.4
1572	115	
1573	115	
1574	111	
1575	110	
1576	106	7.4
1577	107	
1578	108	
1579	106	
1580	105	
1581	105	3.7
1582	104	
1583	105	
1584	104	
1585	104	
1586	100	3.1
1587	102	
1588	101	
1589	100	
1590	100	
1591	101	3.1
1592	100	
1593	102	
1594	102	
1595	102	
1596	105	3.1
1597	104	
1598	105	
1599	104	
1600	101	
1601	101	2.4
1602	101	
1603	99	
1604	102	
1605	102	
1606	102	2.5
1607	102	
1608	101	
1609	98	
1610	99	
1611	99	4.2
1612	97	
1613	96	
1614	96	
1615	96	
1616	97	1.8
1617	97	
1618	97	
1619	98	
1620	102	
1621	102	0
1622	101	
1623	101	
1624	101	
1625	100	
1626	100	0
1627	100	
1628	98	
1629	98	
1630	97	
1631	97	3.6
1632	97	
1633	93	
1634	90	
1635	90	
1636	90	0
1637	92	
1638	92	
1639	94	
1640	95	
1641	95	0
1642	95	
1643	94	
1644	93	
1645	93	
1646	94	3.6
1647	93	
1648	92	
1649	91	
1650	95	
1651	95	0
1652	95	
1653	96	
1654	96	
1655	98	
1656	99	0
1657	98	
1658	98	
1659	98	
1660	98	
1661	97	0
1662	96	
1663	95	
1664	95	
1665	96	
1666	96	0
1667	93	
1668	90	
1669	90	
1670	89	
1671	90	3.9
1672	90	
1673	88	
1674	91	
1675	91	
1676	92	2.8
1677	91	
1678	90	
1679	85	
1680	86	
1681	86	2.8
1682	85	
1683	86	
1684	82	
1685	82	
1686	84	2.5
1687	85	
1688	83	
1689	81	
1690	79	
1691	82	4.3
1692	84	
1693	80	
1694	80	
1695	82	
1696	83	4.3
1697	83	
1698	85	
1699	85	
1700	85	
1701	83	4.3
1702	83	
1703	80	
1704	80	
1705	81	
1706	79	6.85
1707	79	
1708	79	
1709	79	
1710	77	
1711	78	8.65
1712	78	
1713	78	
1714	78	
1715	79	
1716	79	6.85
1717	77	
1718	77	
1719	78	
1720	78	
1721	80	1.13
1722	80	
1723	77	
1724	80	
1725	80	
1726	80	5.4
1727	77	
1728	77	
1729	78	
1730	77	
1731	76	0.54
1732	77	
1733	75	
1734	75	
1735	75	
1736	76	4.64
1737	76	
1738	75	
1739	75	
1740	77	
1741	77	6.86
1742	77	
1743	72	
1744	71	
1745	72	
1746	72	4.1
1747	73	
1748	72	
1749	72	
1750	74	
1751	74	2.6
1752	74	
1753	72	
1754	73	
1755	77	
1756	77	2.6
1757	77	
1758	78	
1759	78	
1760	78	
1761	79	4.54
1762	77	
1763	76	
1764	76	
1765	74	
1766	74	6.64
1767	75	
1768	75	
1769	76	
1770	76	
1771	76	3.54
1772	77	
1773	78	
1774	78	
1775	78	
1776	75	4.14
1777	76	
1778	76	
1779	76	
1780	76	
1781	74	5.19
1782	74	
1783	76	
1784	76	
1785	75	
1786	75	1.99
1787	75	
1788	77	
1789	77	
1790	83	
1791	82	10.64
1792	84	
1793	85	
1794	84	
1795	85	
1796	85	6.24
1797	85	
1798	85	
1799	86	
1800	88	
1801	88	5.64
1802	87	
1803	86	
1804	86	
1805	86	
1806	85	5.64
1807	87	
1808	87	
1809	86	
1810	86	
1811	91	4.94
1812	91	
1813	92	
1814	89	
1815	91	
1816	92	4.94
1817	93	
1818	91	
1819	91	
1820	90	
1821	89	4.94
1822	90	
1823	90	
1824	90	
1825	90	
1826	93	4.94
1827	89	
1828	89	
1829	89	
1830	88	
1831	89	4.94
1832	89	
1833	88	
1834	88	
1835	89	
1836	92	2.04
1837	91	
1838	90	
1839	90	
1840	90	
1841	92	11.54
1842	88	
1843	88	
1844	87	
1845	87	
1846	88	13.04
1847	84	
1848	84	
1849	86	
1850	86	
1851	93	9.94
1852	93	
1853	92	
1854	92	
1855	93	
1856	94	10.64
1857	94	
1858	96	
1859	97	
1860	97	
1861	96	12.99
1862	96	
1863	97	
1864	97	
1865	96	
1866	96	15.61
1867	97	
1868	95	
1869	95	
1870	94	
1871	93	18.71
1872	95	
1873	94	
1874	94	
1875	94	
1876	94	20.07
1877	94	
1878	93	
1879	94	
1880	94	
1881	93	17.75
1882	96	
1883	97	
1884	95	
1885	95	
1886	94	23.45
1887	94	
1888	98	
1889	98	
1890	98	
1891	99	27.65
1892	99	
1893	100	
1894	101	
1895	101	
1896	99	27.65
1897	99	
1898	101	
1899	101	
1900	100	
1901	101	27.65
1902	101	
1903	103	
1904	103	
1905	102	
1906	99	23.25
1907	98	
1908	101	
1909	101	
1910	101	
1911	93	23.25
1912	93	
1913	85	
1914	84	
1915	81	
1916	83	23.25
1917	83	
1918	84	
1919	81	
1920	83	
1921	83	22.45
1922	83	
1923	82	
1924	82	
1925	82	
1926	82	21.15
1927	81	
1928	80	
1929	80	
1930	81	
1931	80	21.15
1932	80	
1933	79	
1934	77	
1935	76	
1936	77	21.15
1937	77	
1938	77	
1939	77	
1940	76	
1941	76	17.65
1942	76	
1943	75	
1944	79	
1945	80	
1946	81	13.75
1947	81	
1948	81	
1949	82	
1950	84	
1951	85	0.9
1952	85	
1953	84	
1954	84	
1955	84	
1956	86	0
1957	85	
1958	84	
1959	87	
1960	88	
1961	88	2.7
1962	86	
1963	87	
1964	88	
1965	88	
1966	88	0.3
1967	87	
1968	87	
1969	87	
1970	87	
1971	88	0.3
1972	87	
1973	88	
1974	86	
1975	84	
1976	85	3.5
1977	85	
1978	87	
1979	87	
1980	89	
1981	87	3.5
1982	86	
1983	85	
1984	86	
1985	88	
1986	87	3.5
1987	87	
1988	90	
1989	94	
1990	95	
1991	96	3.5
1992	98	
1993	98	
1994	98	
1995	97	
1996	97	0
1997	98	
1998	102	
1999	104	
2000	104	
2001	104	0
2002	103	
2003	105	
2004	105	
2005	102	
2006	103	2.1
2007	104	
2008	104	
2009	105	
2010	105	
2011	101	4.5
2012	106	
2013	106	
2014	105	
2015	103	
2016	102	4.5
2017	100	
2018	102	
2019	102	
2020	102	
2021	100	4.5
2022	100	
2023	101	
2024	102	
2025	102	
2026	101	6.9
2027	101	
2028	103	
2029	105	
2030	105	
2031	103	8.4
2032	100	
2033	99	
2034	102	
2035	99	
2036	99	8.4
2037	100	
2038	100	
2039	98	
2040	97	
2041	97	8.4
2042	99	
2043	97	
2044	97	
2045	97	
2046	98	8.4
2047	96	
2048	96	
2049	95	
2050	93	
2051	92	8.4
2052	91	
2053	90	
2054	91	
2055	91	
2056	92	8.4
2057	91	
2058	94	
2059	93	
2060	93	
2061	92	9.7
2062	92	
2063	92	
2064	94	
2065	94	
2066	95	10.8
2067	91	
2068	92	
2069	93	
2070	93	
2071	95	10.8
2072	94	
2073	97	
2074	98	
2075	98	
2076	98	10.8
2077	97	
2078	97	
2079	96	
2080	96	
2081	96	10.8
2082	94	
2083	95	
2084	95	
2085	95	
2086	101	11
2087	101	
2088	100	
2089	99	
2090	98	
2091	99	11
2092	100	
2093	101	
2094	99	
2095	99	
2096	96	11
2097	97	
2098	99	
2099	101	
2100	100	
2101	97	11
2102	98	
2103	106	
2104	109	
2105	109	
2106	109	11
2107	108	
2108	106	
2109	105	
2110	106	
2111	101	12.4
2112	99	
2113	99	
2114	100	
2115	101	
2116	101	17
2117	102	
2118	105	
2119	105	
2120	105	
2121	101	10.8
2122	101	
2123	102	
2124	101	
2125	101	
2126	99	19.49
2127	99	
2128	100	
2129	102	
2130	102	
2131	103	20.69
2132	102	
2133	102	
2134	102	
2135	99	
2136	99	20.69
2137	103	
2138	104	
2139	105	
2140	107	
2141	105	14.29
2142	105	
2143	106	
2144	106	
2145	107	
2146	107	5.59
2147	107	
2148	110	
2149	109	
2150	109	
2151	103	5.59
2152	103	
2153	105	
2154	106	
2155	108	
2156	108	6.19
2157	106	
2158	111	
2159	111	
2160	110	
2161	110	6.19
2162	111	
2163	111	
2164	114	
2165	113	
2166	112	5.09
2167	112	
2168	111	
2169	110	
2170	110	
2171	113	5.39
2172	113	
2173	113	
2174	114	
2175	114	
2176	117	5.09
2177	117	
2178	117	
2179	117	
2180	117	
2181	113	5.39
2182	112	
2183	113	
2184	113	
2185	113	
2186	110	2.33
2187	109	
2188	108	
2189	108	
2190	110	
2191	109	0.6
2192	109	
2193	110	
2194	108	
2195	107	
2196	107	1.51
2197	107	
2198	106	
2199	106	
2200	112	
2201	112	1
2202	112	
2203	112	
2204	114	
2205	114	
2206	113	1
2207	118	
2208	122	
2209	117	
2210	116	
2211	119	0.8
2212	119	
2213	116	
2214	115	
2215	115	
2216	114	0.8
2217	113	
2218	114	
2219	114	
2220	114	
2221	115	0.1
2222	114	
2223	114	
2224	113	
2225	112	
2226	106	0.1
2227	105	
2228	104	
2229	103	
2230	103	
2231	102	0.1
2232	100	
2233	101	
2234	102	
2235	98	
2236	97	0.8
2237	97	
2238	93	
2239	95	
2240	95	
2241	96	2.17
2242	99	
2243	100	
2244	100	
2245	100	
2246	99	4.49
2247	100	
2248	101	
2249	102	
2250	103	
2251	104	3.47
2252	103	
2253	104	
2254	105	
2255	106	
2256	105	8.47
2257	106	
2258	111	
2259	112	
2260	112	
2261	114	9.47
2262	115	
2263	115	
2264	117	
2265	118	
2266	119	9.47
2267	119	
2268	119	
2269	120	
2270	120	
2271	121	9.47
2272	120	
2273	120	
2274	121	
2275	122	
2276	122	16.17
2277	123	
2278	121	
2279	122	
2280	122	
2281	122	15.17
2282	123	
2283	123	
2284	126	
2285	127	
2286	126	16.27
2287	123	
2288	123	
