x	coverage	secondary_structure
207	57	
208	57	
209	57	
210	57	
211	57	18.2
212	57	
213	55	
214	53	
215	52	
216	52	20.8
217	52	
218	52	
219	53	
220	53	
221	53	20.8
222	53	
223	51	
224	50	
225	50	
226	50	20.8
227	48	
228	48	
229	48	
230	48	
231	49	26.66
232	51	
233	51	
234	53	
235	53	
236	52	23.31
237	53	
238	54	
239	54	
240	55	
241	53	17.21
242	53	
243	52	
244	52	
245	54	
246	53	20.11
247	54	
248	55	
249	55	
250	56	
251	57	19.31
252	57	
253	55	
254	55	
255	55	
256	55	19.01
257	55	
258	51	
259	51	
260	51	
261	51	15.21
262	51	
263	49	
264	52	
265	50	
266	50	16.86
267	50	
268	50	
269	53	
270	53	
271	53	19.25
272	53	
273	53	
274	54	
275	54	
276	53	11.1
277	54	
278	54	
279	56	
280	56	
281	56	12.01
282	52	
283	52	
284	52	
285	52	
286	53	21.71
287	53	
288	53	
289	55	
290	55	
291	55	17.31
292	54	
293	55	
294	55	
295	57	
296	57	19.54
297	56	
298	56	
299	57	
300	59	
301	59	21.04
302	59	
303	57	
304	57	
305	57	
306	57	27.34
307	57	
308	56	
309	57	
310	58	
311	58	33.43
312	58	
313	57	
314	57	
315	59	
316	59	33.23
317	58	
318	58	
319	56	
320	58	
321	58	29.23
322	56	
323	57	
324	56	
325	52	
326	53	29.13
327	54	
328	54	
329	53	
330	49	
331	50	29.13
332	51	
333	51	
334	54	
335	52	
336	52	25.63
337	54	
338	54	
339	56	
340	56	
341	56	26.93
342	53	
343	53	
344	53	
345	53	
346	53	17.17
347	54	
348	54	
349	54	
350	54	
351	55	18.03
352	55	
353	55	
354	55	
355	54	
356	54	13.97
357	52	
358	53	
359	53	
360	53	
361	51	15.03
362	50	
363	52	
364	52	
365	52	
366	52	22.22
367	52	
368	51	
369	51	
370	51	
371	51	32.68
372	51	
373	50	
374	48	
375	47	
376	47	19.22
377	47	
378	47	
379	47	
380	46	
381	46	21.32
382	46	
383	46	
384	46	
385	46	
386	46	30.26
387	43	
388	43	
389	43	
390	43	
391	43	31.76
392	40	
393	40	
394	40	
395	40	
396	40	28.23
397	39	
398	39	
399	38	
400	37	
401	37	28.23
402	35	
403	35	
404	35	
405	35	
406	35	28.23
407	35	
408	34	
409	34	
410	34	
411	34	28.23
412	31	
413	31	
414	31	
415	31	
416	30	31.53
417	29	
418	27	
419	27	
420	27	
421	27	28.98
422	26	
423	24	
424	24	
425	24	
426	24	35.33
427	24	
428	24	
429	23	
430	22	
431	22	25.13
432	20	
433	20	
434	20	
435	20	
436	20	22.73
437	21	
438	19	
439	19	
440	20	
441	21	27.13
442	21	
443	20	
444	20	
445	20	
446	19	21.53
447	20	
448	20	
449	20	
450	19	
451	19	3.94
452	19	
453	19	
454	18	
455	18	
456	18	24.13
457	14	
458	14	
459	14	
460	13	
461	13	21.83
462	11	
463	11	
464	11	
465	11	
466	11	23.7
467	10	
468	10	
469	10	
470	9	
471	9	22.3
472	9	
473	9	
474	7	
475	8	
476	8	33.6
477	8	
478	8	
479	8	
480	8	
481	7	47.2
482	7	
483	7	
484	7	
485	7	
486	5	54.4
487	5	
488	5	
489	5	
490	5	
491	5	54.4
492	5	
493	7	
494	7	
495	7	
496	7	54.4
497	7	
498	7	
499	10	
500	10	
501	10	54.4
502	10	
503	10	
504	10	
505	10	
506	10	57.12
507	10	
508	11	
509	11	
510	11	
511	11	61.12
512	11	
513	11	
514	11	
515	11	
516	11	61.12
517	12	
518	12	
519	12	
520	12	
521	12	60.92
522	12	
523	12	
524	12	
525	13	
526	14	64.79
527	14	
528	14	
529	14	
530	14	
531	14	63.99
532	14	
533	14	
534	14	
535	14	
536	14	61.42
537	14	
538	14	
539	14	
540	14	
541	14	61.42
542	14	
543	16	
544	19	
545	20	
546	20	61.42
547	21	
548	22	
549	22	
550	22	
551	22	54.7
552	23	
553	24	
554	25	
555	25	
556	25	54.7
557	25	
558	26	
559	28	
560	27	
561	27	52.4
562	27	
563	26	
564	26	
565	27	
566	29	56.25
567	29	
568	29	
569	29	
570	28	
571	28	57.15
572	28	
573	28	
574	28	
575	29	
576	30	57.15
577	31	
578	31	
579	31	
580	31	
581	31	55.95
582	31	
583	32	
584	32	
585	33	
586	33	43.85
587	33	
588	33	
589	34	
590	34	
591	34	40.55
592	34	
593	34	
594	35	
595	35	
596	36	21.35
597	36	
598	36	
599	36	
600	36	
601	36	19.35
602	36	
603	36	
604	37	
605	36	
606	36	6.75
607	38	
608	40	
609	41	
610	42	
611	42	15.95
612	43	
613	43	
614	43	
615	44	
616	43	25.45
617	45	
618	44	
619	44	
620	42	
621	42	18.35
622	41	
623	41	
624	41	
625	41	
626	41	18.15
627	42	
628	43	
629	43	
630	42	
631	45	18.35
632	45	
633	45	
634	45	
635	45	
636	45	17.85
637	45	
638	45	
639	45	
640	44	
641	45	20.75
642	45	
643	47	
644	46	
645	45	
646	45	21.77
647	44	
648	44	
649	45	
650	45	
651	46	15.37
652	47	
653	47	
654	47	
655	47	
656	47	21.35
657	46	
658	46	
659	46	
660	47	
661	48	17.27
662	48	
663	48	
664	48	
665	47	
666	47	17.27
667	47	
668	50	
669	50	
670	51	
671	51	14.67
672	51	
673	51	
674	49	
675	48	
676	48	13.5
677	49	
678	51	
679	52	
680	55	
681	54	15.2
682	52	
683	55	
684	55	
685	59	
686	59	12.7
687	57	
688	57	
689	57	
690	56	
691	56	13.7
692	56	
693	56	
694	56	
695	62	
696	63	13.7
697	63	
698	63	
699	64	
700	64	
701	65	13.7
702	65	
703	65	
704	65	
705	67	
706	66	16.7
707	70	
708	69	
709	70	
710	72	
711	72	15.72
712	71	
713	71	
714	71	
715	71	
716	71	20.04
717	72	
718	74	
719	75	
720	75	
721	73	17.8
722	73	
723	74	
724	75	
725	75	
726	75	5.6
727	75	
728	75	
729	76	
730	74	
731	75	3.2
732	74	
733	73	
734	75	
735	74	
736	74	5.5
737	74	
738	73	
739	73	
740	72	
741	75	6.1
742	75	
743	75	
744	75	
745	75	
746	75	16.8
747	75	
748	75	
749	75	
750	75	
751	74	16.8
752	74	
753	75	
754	72	
755	73	
756	74	16.8
757	74	
758	75	
759	75	
760	76	
761	75	16.8
762	76	
763	76	
764	75	
765	77	
766	78	16.8
767	78	
768	78	
769	78	
770	79	
771	79	16.8
772	80	
773	80	
774	79	
775	78	
776	78	4.2
777	80	
778	80	
779	81	
780	81	
781	82	4.2
782	83	
783	82	
784	81	
785	81	
786	82	2.6
787	82	
788	81	
789	81	
790	81	
791	78	11.8
792	78	
793	78	
794	78	
795	78	
796	78	11.8
797	78	
798	79	
799	80	
800	79	
801	78	12.7
802	77	
803	76	
804	77	
805	78	
806	77	8.1
807	77	
808	72	
809	72	
810	74	
811	74	8.1
812	74	
813	74	
814	74	
815	75	
816	75	8.1
817	75	
818	69	
819	69	
820	72	
821	72	7.8
822	71	
823	69	
824	69	
825	72	
826	72	7.8
827	72	
828	69	
829	72	
830	68	
831	68	7.8
832	68	
833	66	
834	67	
835	68	
836	69	10.4
837	70	
838	70	
839	71	
840	69	
841	67	6.3
842	67	
843	68	
844	69	
845	69	
846	68	6.3
847	67	
848	68	
849	68	
850	67	
851	67	6.3
852	65	
853	66	
854	65	
855	65	
856	65	6.3
857	70	
858	69	
859	70	
860	70	
861	69	7.3
862	69	
863	68	
864	65	
865	64	
866	64	21.73
867	64	
868	64	
869	65	
870	65	
871	66	20.76
872	66	
873	65	
874	65	
875	65	
876	65	9
877	65	
878	64	
879	63	
880	65	
881	65	14.1
882	65	
883	64	
884	64	
885	63	
886	63	12.6
887	64	
888	62	
889	62	
890	64	
891	64	8.1
892	64	
893	65	
894	64	
895	61	
896	61	3.2
897	61	
898	61	
899	60	
900	57	
901	57	17.2
902	56	
903	56	
904	55	
905	53	
906	53	17
907	52	
908	53	
909	52	
910	52	
911	54	15.3
912	52	
913	52	
914	52	
915	52	
916	52	16.9
917	52	
918	55	
919	57	
920	57	
921	55	19.3
922	54	
923	53	
924	52	
925	53	
926	51	19.3
927	53	
928	52	
929	49	
930	48	
931	47	12.3
932	47	
933	45	
934	45	
935	46	
936	46	12.3
937	46	
938	45	
939	45	
940	48	
941	48	12.3
942	47	
943	48	
944	48	
945	48	
946	48	12.3
947	48	
948	47	
949	47	
950	47	
951	48	14.6
952	45	
953	45	
954	47	
955	46	
956	44	17.9
957	44	
958	44	
959	44	
960	44	
961	45	21.2
962	44	
963	45	
964	45	
965	45	
966	44	21.2
967	43	
968	45	
969	45	
970	45	
971	45	21.2
972	45	
973	46	
974	46	
975	47	
976	46	18.8
977	46	
978	46	
979	46	
980	38	
981	40	20.2
982	38	
983	38	
984	38	
985	38	
986	37	19.1
987	39	
988	39	
989	39	
990	39	
991	41	19.1
992	38	
993	38	
994	37	
995	37	
996	37	19.1
997	37	
998	37	
999	38	
1000	38	
1001	38	19.1
1002	39	
1003	37	
1004	38	
1005	38	
1006	38	19.1
1007	38	
1008	38	
1009	38	
1010	37	
1011	37	19.1
1012	37	
1013	36	
1014	36	
1015	36	
1016	36	14.7
1017	36	
1018	37	
1019	38	
1020	38	
1021	38	15.6
1022	38	
1023	39	
1024	40	
1025	40	
1026	40	15.6
1027	42	
1028	42	
1029	42	
1030	42	
1031	43	15.6
1032	44	
1033	44	
1034	42	
1035	42	
1036	42	15.6
1037	42	
1038	42	
1039	42	
1040	42	
1041	39	15.6
1042	37	
1043	37	
1044	37	
1045	37	
1046	37	15.6
1047	37	
1048	40	
1049	40	
1050	38	
1051	38	15.6
1052	40	
1053	40	
1054	40	
1055	40	
1056	41	17
1057	43	
1058	42	
1059	42	
1060	43	
1061	43	17
1062	43	
1063	40	
1064	43	
1065	43	
1066	42	16.3
1067	43	
1068	43	
1069	43	
1070	43	
1071	43	16.3
1072	43	
1073	43	
1074	42	
1075	42	
1076	43	9.7
1077	41	
1078	41	
1079	41	
1080	42	
1081	43	7.2
1082	42	
1083	42	
1084	41	
1085	41	
1086	40	9.59
1087	40	
1088	40	
1089	40	
1090	40	
1091	38	15.89
1092	38	
1093	43	
1094	42	
1095	42	
1096	41	15.89
1097	41	
1098	41	
1099	41	
1100	41	
1101	44	11.79
1102	44	
1103	44	
1104	42	
1105	42	
1106	42	11.79
1107	42	
1108	42	
1109	42	
1110	40	
1111	41	11.79
1112	43	
1113	43	
1114	41	
1115	41	
1116	41	11.79
1117	42	
1118	42	
1119	43	
1120	43	
1121	43	13.97
1122	42	
1123	42	
1124	42	
1125	42	
1126	42	12.47
1127	41	
1128	41	
1129	41	
1130	41	
1131	41	12.47
1132	41	
1133	41	
1134	41	
1135	42	
1136	42	12.87
1137	44	
1138	45	
1139	45	
1140	46	
1141	45	4.8
1142	44	
1143	44	
1144	44	
1145	45	
1146	44	10.29
1147	43	
1148	43	
1149	43	
1150	41	
1151	41	13.39
1152	41	
1153	41	
1154	40	
1155	39	
1156	39	13.39
1157	39	
1158	39	
1159	39	
1160	39	
1161	39	10.09
1162	38	
1163	39	
1164	39	
1165	39	
1166	38	10.09
1167	38	
1168	38	
1169	40	
1170	41	
1171	38	14.39
1172	39	
1173	39	
1174	39	
1175	37	
1176	37	17.49
1177	37	
1178	37	
1179	36	
1180	35	
1181	35	11.19
1182	35	
1183	35	
1184	35	
1185	35	
1186	36	12.65
1187	35	
1188	35	
1189	35	
1190	35	
1191	36	13.75
1192	36	
1193	36	
1194	36	
1195	36	
1196	36	13.75
1197	36	
1198	36	
1199	36	
1200	36	
1201	36	13.75
1202	37	
1203	36	
1204	37	
1205	37	
1206	37	10.75
1207	37	
1208	38	
1209	37	
1210	38	
1211	38	5.75
1212	38	
1213	39	
1214	40	
1215	40	
1216	35	10.25
1217	35	
1218	35	
1219	36	
1220	37	
1221	36	12.75
1222	36	
1223	38	
1224	35	
1225	35	
1226	35	14.75
1227	36	
1228	36	
1229	37	
1230	37	
1231	37	14.75
1232	39	
1233	39	
1234	38	
1235	36	
1236	37	14.75
1237	37	
1238	37	
1239	38	
1240	37	
1241	37	15.85
1242	37	
1243	37	
1244	37	
1245	37	
1246	37	15.85
1247	38	
1248	38	
1249	37	
1250	37	
1251	37	14.75
1252	38	
1253	38	
1254	38	
1255	42	
1256	42	9.95
1257	42	
1258	43	
1259	43	
1260	41	
1261	41	9.95
1262	43	
1263	42	
1264	42	
1265	42	
1266	42	9.15
1267	43	
1268	42	
1269	42	
1270	43	
1271	43	9.15
1272	43	
1273	43	
1274	43	
1275	44	
1276	44	7
1277	44	
1278	44	
1279	44	
1280	44	
1281	45	9.2
1282	45	
1283	45	
1284	45	
1285	45	
1286	44	7.55
1287	45	
1288	45	
1289	45	
1290	45	
1291	46	7.55
1292	44	
1293	43	
1294	43	
1295	42	
1296	42	10.75
1297	42	
1298	42	
1299	42	
1300	42	
1301	43	10.75
1302	44	
1303	42	
1304	42	
1305	42	
1306	41	20.2
1307	42	
1308	42	
1309	41	
1310	41	
1311	41	21
1312	41	
1313	40	
1314	40	
1315	40	
1316	40	16.25
1317	41	
1318	41	
1319	43	
1320	43	
1321	43	10.55
1322	42	
1323	42	
1324	42	
1325	42	
1326	42	10.55
1327	41	
1328	42	
1329	42	
1330	43	
1331	42	20.55
1332	43	
1333	43	
1334	43	
1335	43	
1336	42	19.15
1337	41	
1338	41	
1339	41	
1340	41	
1341	44	15.65
1342	43	
1343	43	
1344	44	
1345	44	
1346	42	8.75
1347	43	
1348	43	
1349	44	
1350	44	
1351	44	10.05
1352	43	
1353	43	
1354	44	
1355	42	
1356	42	10.05
1357	43	
1358	43	
1359	43	
1360	46	
1361	46	10.05
1362	45	
1363	45	
1364	46	
1365	46	
1366	46	10.05
1367	47	
1368	47	
1369	48	
1370	47	
1371	47	10.05
1372	47	
1373	47	
1374	49	
1375	48	
1376	47	10.05
1377	47	
1378	47	
1379	47	
1380	47	
1381	46	14.55
1382	46	
1383	47	
1384	46	
1385	45	
1386	46	12.65
1387	46	
1388	47	
1389	47	
1390	46	
1391	47	12.65
1392	48	
1393	47	
1394	47	
1395	47	
1396	48	10.85
1397	48	
1398	48	
1399	48	
1400	50	
1401	51	23.38
1402	52	
1403	52	
1404	52	
1405	52	
1406	51	21.65
1407	52	
1408	53	
1409	53	
1410	52	
1411	53	22.85
1412	53	
1413	53	
1414	52	
1415	53	
1416	54	17.48
1417	55	
1418	55	
1419	55	
1420	55	
1421	56	21.9
1422	57	
1423	58	
1424	58	
1425	57	
1426	57	22.5
1427	57	
1428	58	
1429	58	
1430	57	
1431	58	22.5
1432	58	
1433	57	
1434	57	
1435	57	
1436	58	22.5
1437	58	
1438	58	
1439	58	
1440	57	
1441	58	13.6
1442	56	
1443	56	
1444	58	
1445	56	
1446	57	12.38
1447	58	
1448	58	
1449	60	
1450	56	
1451	55	17.63
1452	55	
1453	53	
1454	53	
1455	53	
1456	55	15.23
1457	55	
1458	55	
1459	55	
1460	56	
1461	55	14.1
1462	55	
1463	55	
1464	52	
1465	52	
1466	51	14.1
1467	51	
1468	51	
1469	52	
1470	51	
1471	52	14.1
1472	51	
1473	53	
1474	53	
1475	54	
1476	54	14.1
1477	54	
1478	57	
1479	58	
1480	57	
1481	56	14.1
1482	56	
1483	56	
1484	56	
1485	56	
1486	58	14.1
1487	58	
1488	57	
1489	57	
1490	58	
1491	58	14.1
1492	57	
1493	59	
1494	60	
1495	59	
1496	59	14.1
1497	58	
1498	58	
1499	58	
1500	57	
1501	56	14.1
1502	57	
1503	58	
1504	59	
1505	59	
1506	58	12.9
1507	59	
1508	58	
1509	58	
1510	58	
1511	58	8.5
1512	60	
1513	60	
1514	60	
1515	61	
1516	62	1.8
1517	62	
1518	62	
1519	61	
1520	62	
1521	61	0
1522	61	
1523	58	
1524	60	
1525	59	
1526	59	0
1527	57	
1528	57	
1529	57	
1530	59	
1531	59	0
1532	60	
1533	60	
1534	59	
1535	59	
1536	59	0
1537	59	
1538	58	
1539	57	
1540	58	
1541	58	0
1542	60	
1543	61	
1544	60	
1545	61	
1546	62	1.05
1547	64	
1548	64	
1549	64	
1550	64	
1551	64	1.05
1552	65	
1553	67	
1554	67	
1555	67	
1556	66	4.23
1557	67	
1558	68	
1559	67	
1560	67	
1561	68	1.05
1562	68	
1563	68	
1564	67	
1565	67	
1566	70	0.75
1567	69	
1568	68	
1569	69	
1570	69	
1571	69	0.05
1572	67	
1573	67	
1574	68	
1575	69	
1576	69	3.43
1577	69	
1578	69	
1579	67	
1580	68	
1581	68	7.23
1582	69	
1583	68	
1584	68	
1585	68	
1586	72	0.41
1587	72	
1588	73	
1589	73	
1590	72	
1591	73	3.43
1592	73	
1593	73	
1594	72	
1595	72	
1596	70	3.43
1597	70	
1598	69	
1599	72	
1600	71	
1601	68	2.45
1602	67	
1603	67	
1604	66	
1605	68	
1606	65	5.58
1607	67	
1608	69	
1609	67	
1610	67	
1611	69	5.58
1612	69	
1613	71	
1614	71	
1615	71	
1616	72	7.08
1617	71	
1618	73	
1619	73	
1620	73	
1621	73	5.88
1622	75	
1623	75	
1624	76	
1625	75	
1626	74	5.88
1627	73	
1628	73	
1629	73	
1630	73	
1631	73	5.97
1632	73	
1633	75	
1634	74	
1635	72	
1636	73	5.83
1637	72	
1638	71	
1639	70	
1640	70	
1641	71	8.43
1642	71	
1643	70	
1644	70	
1645	71	
1646	71	7.71
1647	68	
1648	68	
1649	69	
1650	70	
1651	70	5.81
1652	70	
1653	67	
1654	68	
1655	67	
1656	67	2.21
1657	67	
1658	68	
1659	68	
1660	68	
1661	68	6.71
1662	68	
1663	66	
1664	66	
1665	63	
1666	66	8.13
1667	66	
1668	68	
1669	68	
1670	66	
1671	68	6.63
1672	69	
1673	69	
1674	65	
1675	63	
1676	61	10.83
1677	62	
1678	63	
1679	63	
1680	62	
1681	60	13.13
1682	62	
1683	62	
1684	62	
1685	62	
1686	62	12.31
1687	63	
1688	63	
1689	61	
1690	61	
1691	61	15.9
1692	61	
1693	60	
1694	60	
1695	60	
1696	59	21.55
1697	59	
1698	59	
1699	59	
1700	59	
1701	58	20.65
1702	59	
1703	58	
1704	59	
1705	59	
1706	60	20.65
1707	60	
1708	62	
1709	59	
1710	58	
1711	58	20.65
1712	59	
1713	61	
1714	60	
1715	61	
1716	61	11.92
1717	60	
1718	60	
1719	60	
1720	60	
1721	61	12.92
1722	57	
1723	57	
1724	57	
1725	57	
1726	57	12.92
1727	58	
1728	61	
1729	63	
1730	61	
1731	59	14.82
1732	59	
1733	60	
1734	59	
1735	59	
1736	58	19.62
1737	59	
1738	61	
1739	60	
1740	60	
1741	58	19.62
1742	59	
1743	62	
1744	62	
1745	61	
1746	61	19.62
1747	60	
1748	63	
1749	63	
1750	64	
1751	65	18.06
1752	69	
1753	68	
1754	68	
1755	68	
1756	66	18.06
1757	67	
1758	67	
1759	66	
1760	66	
1761	67	16.26
1762	67	
1763	69	
1764	68	
1765	68	
1766	69	16.26
1767	69	
1768	66	
1769	66	
1770	66	
1771	68	17.86
1772	68	
1773	67	
1774	67	
1775	67	
1776	69	14.53
1777	68	
1778	68	
1779	68	
1780	68	
1781	67	14.53
1782	68	
1783	68	
1784	68	
1785	68	
1786	68	18.13
1787	67	
1788	67	
1789	63	
1790	63	
1791	63	20.73
1792	63	
1793	63	
1794	61	
1795	61	
1796	62	17.83
1797	62	
1798	62	
1799	62	
1800	60	
1801	63	19.83
1802	64	
1803	64	
1804	63	
1805	62	
1806	63	15.43
1807	62	
1808	62	
1809	62	
1810	61	
1811	62	22.03
1812	61	
1813	60	
1814	62	
1815	61	
1816	61	20.11
1817	61	
1818	61	
1819	61	
1820	60	
1821	59	17.4
1822	59	
1823	59	
1824	59	
1825	58	
1826	57	17.4
1827	56	
1828	56	
1829	56	
1830	56	
1831	55	17.4
1832	55	
1833	55	
1834	55	
1835	55	
1836	54	16.8
1837	54	
1838	54	
1839	54	
1840	54	
1841	55	14.9
1842	56	
1843	56	
1844	55	
1845	55	
1846	54	14.9
1847	54	
1848	54	
1849	54	
1850	54	
1851	49	17.4
1852	47	
1853	48	
1854	48	
1855	48	
1856	47	17.4
1857	45	
1858	45	
1859	45	
1860	46	
1861	44	15.5
1862	44	
1863	44	
1864	44	
1865	45	
1866	41	14.5
1867	41	
1868	40	
1869	40	
1870	40	
1871	35	5.68
1872	35	
1873	34	
1874	33	
1875	29	
1876	30	7.48
1877	30	
1878	30	
1879	30	
1880	30	
1881	31	11.18
1882	33	
1883	33	
1884	33	
1885	33	
1886	31	6.41
1887	32	
1888	33	
1889	32	
1890	33	
1891	33	7.2
1892	34	
1893	35	
1894	36	
1895	37	
1896	37	7.2
1897	37	
1898	37	
1899	37	
1900	37	
1901	37	8.21
1902	38	
1903	39	
1904	39	
1905	39	
1906	39	8.21
1907	39	
1908	38	
1909	38	
1910	38	
1911	38	8.21
1912	41	
1913	41	
1914	41	
1915	42	
1916	42	8.6
1917	42	
1918	41	
1919	40	
1920	40	
1921	40	7.2
1922	40	
1923	40	
1924	39	
1925	39	
1926	39	12.81
1927	40	
1928	38	
1929	38	
1930	38	
1931	38	12.81
1932	38	
1933	39	
1934	38	
1935	39	
1936	39	12.81
1937	37	
1938	37	
1939	38	
1940	38	
1941	38	12.81
1942	38	
1943	40	
1944	40	
1945	40	
1946	40	12.81
1947	40	
1948	41	
1949	41	
1950	42	
1951	42	12.81
1952	43	
1953	44	
1954	44	
1955	44	
1956	44	12.81
1957	44	
1958	44	
1959	43	
1960	43	
1961	42	12.81
1962	42	
1963	42	
1964	42	
1965	42	
1966	42	12.81
1967	42	
1968	43	
1969	43	
1970	43	
1971	45	12.81
1972	45	
1973	44	
1974	44	
1975	44	
1976	42	12.81
1977	42	
1978	42	
1979	42	
1980	43	
1981	43	12.81
1982	43	
1983	42	
1984	42	
1985	42	
1986	42	12.81
1987	42	
1988	41	
1989	41	
1990	42	
1991	42	12.81
1992	42	
1993	42	
1994	42	
1995	43	
1996	43	8.61
1997	43	
1998	43	
1999	42	
2000	41	
2001	41	6.46
2002	41	
2003	40	
2004	40	
2005	37	
2006	40	6.46
2007	40	
2008	40	
2009	40	
2010	39	
2011	38	9.26
2012	39	
2013	38	
2014	38	
2015	37	
2016	36	6.46
2017	34	
2018	35	
2019	36	
2020	36	
2021	36	6.26
2022	36	
2023	36	
2024	36	
2025	35	
2026	36	0
2027	36	
2028	37	
2029	37	
2030	37	
2031	38	0
2032	39	
2033	39	
2034	39	
2035	37	
2036	37	1.23
2037	38	
2038	39	
2039	39	
2040	39	
2041	39	4.13
2042	41	
2043	42	
2044	42	
2045	42	
2046	43	7.12
2047	42	
2048	41	
2049	41	
2050	40	
2051	40	6.42
2052	40	
2053	40	
2054	40	
2055	40	
2056	39	11.41
2057	39	
2058	38	
2059	38	
2060	39	
2061	39	11.41
2062	38	
2063	45	
2064	45	
2065	49	
2066	47	11.41
2067	47	
2068	47	
2069	47	
2070	46	
2071	46	9.95
2072	46	
2073	46	
2074	47	
2075	46	
2076	46	8.85
2077	45	
2078	45	
2079	45	
2080	46	
2081	46	6.45
2082	46	
2083	46	
2084	47	
2085	49	
2086	49	9.45
2087	48	
2088	48	
2089	48	
2090	48	
2091	48	9.45
2092	48	
2093	48	
2094	47	
2095	47	
2096	49	9.45
2097	49	
2098	49	
2099	49	
2100	49	
2101	49	9.45
2102	50	
2103	50	
2104	50	
2105	50	
2106	50	9.45
2107	50	
2108	50	
2109	50	
2110	50	
2111	50	9.45
2112	49	
2113	48	
2114	49	
2115	49	
2116	49	11.35
2117	49	
2118	48	
2119	49	
2120	48	
2121	48	3.3
2122	48	
2123	48	
2124	48	
2125	48	
2126	48	1.77
2127	47	
2128	48	
2129	45	
2130	45	
2131	45	1.17
2132	45	
2133	45	
2134	45	
2135	45	
2136	46	1.4
2137	47	
2138	48	
2139	48	
2140	48	
2141	46	1.4
2142	45	
2143	45	
2144	45	
2145	44	
2146	44	0.1
2147	43	
2148	46	
2149	45	
2150	45	
2151	44	1.07
2152	44	
2153	46	
2154	45	
2155	44	
2156	44	1.07
2157	43	
2158	43	
2159	43	
2160	41	
2161	39	2.97
2162	40	
2163	40	
2164	40	
2165	40	
2166	39	3.47
2167	41	
2168	42	
2169	41	
2170	44	
2171	45	3.37
2172	45	
2173	45	
2174	45	
2175	45	
2176	45	2.65
2177	44	
2178	44	
2179	45	
2180	45	
2181	45	2.65
2182	44	
2183	45	
2184	45	
2185	45	
2186	41	0.14
2187	41	
2188	39	
2189	39	
2190	39	
2191	37	0.46
2192	37	
2193	37	
2194	37	
2195	37	
2196	37	2.01
2197	37	
2198	38	
2199	38	
2200	39	
2201	40	2.21
2202	40	
2203	39	
2204	39	
2205	39	
2206	39	9.36
2207	38	
2208	37	
2209	37	
2210	37	
2211	38	10.16
2212	37	
2213	37	
2214	37	
2215	37	
2216	37	11.62
2217	38	
2218	41	
2219	41	
2220	41	
2221	41	10.02
2222	41	
2223	44	
2224	44	
2225	44	
2226	43	14.02
2227	43	
2228	43	
2229	42	
2230	43	
2231	43	14.12
2232	43	
2233	44	
2234	44	
2235	44	
2236	46	14.12
2237	45	
2238	45	
2239	46	
2240	46	
2241	46	12.42
2242	45	
2243	45	
2244	45	
2245	45	
2246	46	9.42
2247	45	
2248	45	
2249	47	
2250	47	
2251	47	9.42
2252	48	
2253	48	
2254	49	
2255	53	
2256	53	7.4
2257	53	
2258	52	
2259	51	
2260	51	
2261	51	9.81
2262	51	
2263	52	
2264	52	
2265	52	
2266	52	9.81
2267	53	
2268	53	
2269	53	
2270	53	
2271	50	12.41
2272	50	
2273	51	
2274	52	
2275	53	
2276	51	12.41
2277	51	
2278	51	
2279	52	
