x	coverage	secondary_structure
206	146	30.9
207	147	
208	147	
209	138	
210	138	
211	144	32.1
212	142	
213	144	
214	144	
215	142	
216	142	32.1
217	142	
218	145	
219	150	
220	152	
221	152	36.9
222	148	
223	148	
224	147	
225	150	
226	140	40.7
227	139	
228	137	
229	140	
230	142	
231	139	38.9
232	137	
233	142	
234	143	
235	146	
236	142	37.6
237	139	
238	140	
239	139	
240	140	
241	145	37.6
242	144	
243	160	
244	158	
245	161	
246	161	39.99
247	165	
248	169	
249	171	
250	171	
251	170	29.05
252	170	
253	172	
254	173	
255	172	
256	167	36.7
257	174	
258	174	
259	173	
260	173	
261	169	20.11
262	170	
263	172	
264	170	
265	170	
266	172	16.89
267	172	
268	173	
269	172	
270	170	
271	172	14.1
272	172	
273	172	
274	171	
275	168	
276	167	14.4
277	170	
278	166	
279	163	
280	165	
281	166	9.1
282	165	
283	165	
284	165	
285	172	
286	172	24.39
287	171	
288	171	
289	169	
290	168	
291	167	20.39
292	165	
293	164	
294	163	
295	163	
296	164	27.77
297	168	
298	167	
299	165	
300	163	
301	163	27.77
302	163	
303	164	
304	163	
305	158	
306	156	14.17
307	149	
308	147	
309	144	
310	143	
311	140	18.47
312	138	
313	139	
314	139	
315	137	
316	132	17.49
317	132	
318	132	
319	130	
320	130	
321	126	24
322	126	
323	124	
324	124	
325	125	
326	118	24
327	118	
328	119	
329	117	
330	115	
331	115	24
332	109	
333	112	
334	108	
335	105	
336	104	24
337	104	
338	104	
339	103	
340	102	
341	102	22.8
342	102	
343	100	
344	95	
345	94	
346	92	26.4
347	93	
348	93	
349	95	
350	94	
351	93	34.7
352	93	
353	89	
354	85	
355	83	
356	81	36.2
357	81	
358	79	
359	79	
360	76	
361	75	30.6
362	74	
363	73	
364	69	
365	68	
366	68	44
367	69	
368	66	
369	65	
370	61	
371	57	57.6
372	57	
373	58	
374	59	
375	58	
376	52	64.6
377	52	
378	52	
379	52	
380	48	
381	47	68.9
382	47	
383	47	
384	47	
385	45	
386	45	70.61
387	45	
388	45	
389	46	
390	45	
391	45	70.61
392	44	
393	44	
394	44	
395	44	
396	44	70.61
397	44	
398	44	
399	45	
400	45	
401	45	61.9
402	46	
403	46	
404	46	
405	46	
406	46	58.21
407	46	
408	44	
409	44	
410	44	
411	46	59.11
412	46	
413	47	
414	47	
415	47	
416	47	61.01
417	47	
418	44	
419	44	
420	42	
421	42	67.81
422	42	
423	42	
424	42	
425	43	
426	42	66.1
427	42	
428	42	
429	42	
430	42	
431	43	66.1
432	44	
433	44	
434	44	
435	44	
436	44	66.1
437	42	
438	43	
439	43	
440	43	
441	43	71.4
442	43	
443	46	
444	47	
445	46	
446	48	71.4
447	55	
448	54	
449	54	
450	57	
451	60	68.9
452	60	
453	59	
454	59	
455	60	
456	60	72.8
457	62	
458	61	
459	61	
460	61	
461	61	74.1
462	61	
463	63	
464	62	
465	63	
466	63	70.8
467	63	
468	62	
469	62	
470	64	
471	64	63.6
472	62	
473	63	
474	64	
475	65	
476	65	56
477	64	
478	64	
479	65	
480	65	
481	65	41.1
482	66	
483	67	
484	68	
485	65	
486	65	36.7
487	67	
488	67	
489	68	
490	67	
491	69	38.5
492	68	
493	68	
494	69	
495	69	
496	68	35.3
497	69	
498	69	
499	70	
500	70	
501	70	46.45
502	70	
503	70	
504	70	
505	70	
506	70	32.6
507	70	
508	74	
509	73	
510	74	
511	76	39.2
512	75	
513	77	
514	76	
515	76	
516	78	20.8
517	77	
518	81	
519	85	
520	84	
521	86	16.2
522	88	
523	89	
524	91	
525	92	
526	92	26.2
527	93	
528	96	
529	101	
530	101	
531	100	21.9
532	100	
533	99	
534	103	
535	102	
536	97	26.2
537	99	
538	99	
539	100	
540	101	
541	98	20.1
542	101	
543	103	
544	105	
545	105	
546	105	13.63
547	105	
548	105	
549	105	
550	107	
551	112	13.63
552	112	
553	114	
554	116	
555	115	
556	117	13.63
557	118	
558	120	
559	121	
560	125	
561	127	13.33
562	132	
563	133	
564	130	
565	135	
566	137	9.93
567	139	
568	140	
569	134	
570	134	
571	145	6.63
572	144	
573	151	
574	149	
575	148	
576	151	6.51
577	151	
578	151	
579	149	
580	149	
581	152	18.76
582	151	
583	158	
584	156	
585	156	
586	154	23.76
587	154	
588	154	
589	154	
590	155	
591	158	20.76
592	156	
593	157	
594	159	
595	158	
596	157	20.76
597	156	
598	155	
599	159	
600	159	
601	160	5.06
602	159	
603	159	
604	160	
605	160	
606	169	8.53
607	171	
608	173	
609	173	
610	172	
611	172	3.13
612	172	
613	173	
614	170	
615	170	
616	173	6.96
617	171	
618	171	
619	173	
620	172	
621	175	9.29
622	170	
623	170	
624	172	
625	175	
626	176	10.08
627	175	
628	175	
629	176	
630	176	
631	174	5.68
632	171	
633	171	
634	170	
635	170	
636	170	5.68
637	167	
638	169	
639	168	
640	170	
641	166	5.68
642	165	
643	166	
644	165	
645	164	
646	162	5.68
647	161	
648	158	
649	158	
650	156	
651	155	6.18
652	154	
653	160	
654	160	
655	166	
656	166	6.18
657	166	
658	162	
659	162	
660	163	
661	163	7.78
662	162	
663	159	
664	160	
665	158	
666	156	5.68
667	152	
668	153	
669	155	
670	156	
671	153	5.68
672	152	
673	154	
674	155	
675	156	
676	156	5.12
677	153	
678	155	
679	153	
680	150	
681	151	10.42
682	150	
683	150	
684	152	
685	145	
686	149	8.62
687	149	
688	148	
689	147	
690	145	
691	145	0.8
692	148	
693	147	
694	140	
695	144	
696	139	16.5
697	148	
698	148	
699	147	
700	148	
701	148	19.2
702	151	
703	152	
704	149	
705	151	
706	140	19.2
707	140	
708	144	
709	144	
710	144	
711	147	19.2
712	146	
713	153	
714	154	
715	154	
716	154	17.68
717	156	
718	158	
719	157	
720	159	
721	158	15
722	160	
723	163	
724	161	
725	162	
726	161	15
727	162	
728	169	
729	167	
730	167	
731	165	15
732	167	
733	170	
734	170	
735	171	
736	171	15
737	170	
738	172	
739	168	
740	173	
741	173	15
742	175	
743	175	
744	174	
745	171	
746	171	14
747	172	
748	174	
749	177	
750	179	
751	180	13.7
752	183	
753	183	
754	180	
755	181	
756	183	15
757	183	
758	182	
759	184	
760	185	
761	184	15
762	182	
763	182	
764	178	
765	180	
766	180	15
767	181	
768	180	
769	181	
770	183	
771	183	15
772	186	
773	183	
774	181	
775	184	
776	180	15
777	180	
778	178	
779	181	
780	180	
781	180	13.38
782	179	
783	179	
784	179	
785	178	
786	181	22.49
787	181	
788	180	
789	179	
790	179	
791	178	9.23
792	181	
793	182	
794	181	
795	182	
796	181	22.2
797	176	
798	175	
799	171	
800	171	
801	172	12.88
802	171	
803	174	
804	177	
805	180	
806	183	19.98
807	180	
808	178	
809	178	
810	178	
811	178	14.19
812	177	
813	178	
814	176	
815	178	
816	176	17.44
817	175	
818	172	
819	170	
820	166	
821	166	24.09
822	166	
823	166	
824	168	
825	165	
826	164	23.9
827	164	
828	158	
829	159	
830	158	
831	158	23.9
832	158	
833	158	
834	159	
835	161	
836	156	23.9
837	154	
838	155	
839	156	
840	156	
841	157	29.76
842	158	
843	155	
844	157	
845	157	
846	156	29.76
847	156	
848	156	
849	160	
850	153	
851	153	29.36
852	157	
853	155	
854	157	
855	153	
856	153	31.5
857	171	
858	172	
859	171	
860	170	
861	168	31.1
862	171	
863	172	
864	173	
865	174	
866	173	28
867	170	
868	171	
869	172	
870	171	
871	170	25.54
872	169	
873	167	
874	169	
875	168	
876	173	19.69
877	172	
878	181	
879	172	
880	174	
881	174	22.99
882	175	
883	170	
884	171	
885	172	
886	187	26.19
887	188	
888	192	
889	192	
890	195	
891	194	26.19
892	194	
893	192	
894	194	
895	192	
896	191	23.89
897	196	
898	195	
899	197	
900	197	
901	196	22.8
902	187	
903	185	
904	187	
905	188	
906	188	24.99
907	189	
908	188	
909	191	
910	192	
911	192	26.59
912	192	
913	193	
914	193	
915	195	
916	192	31.29
917	193	
918	195	
919	193	
920	193	
921	193	31.29
922	200	
923	197	
924	204	
925	210	
926	209	31.29
927	197	
928	192	
929	192	
930	192	
931	192	31.29
932	192	
933	192	
934	189	
935	199	
936	199	21.89
937	195	
938	195	
939	196	
940	196	
941	196	21.89
942	199	
943	202	
944	203	
945	203	
946	206	20.19
947	202	
948	203	
949	202	
950	206	
951	204	22.89
952	205	
953	204	
954	206	
955	207	
956	207	23.59
957	200	
958	201	
959	202	
960	201	
961	204	22.11
962	202	
963	201	
964	205	
965	205	
966	207	38.61
967	206	
968	207	
969	208	
970	207	
971	208	30.46
972	202	
973	202	
974	205	
975	200	
976	198	19.6
977	197	
978	198	
979	206	
980	201	
981	201	14.73
982	201	
983	202	
984	202	
985	201	
986	201	13.63
987	201	
988	197	
989	198	
990	200	
991	200	20.6
992	199	
993	199	
994	199	
995	202	
996	201	16.41
997	198	
998	202	
999	201	
1000	200	
1001	195	17.03
1002	194	
1003	195	
1004	198	
1005	202	
1006	205	17.93
1007	204	
1008	204	
1009	196	
1010	194	
1011	194	17.93
1012	197	
1013	196	
1014	198	
1015	199	
1016	199	15.53
1017	204	
1018	210	
1019	210	
1020	210	
1021	209	11.41
1022	210	
1023	211	
1024	210	
1025	210	
1026	212	11.41
1027	213	
1028	213	
1029	218	
1030	220	
1031	220	21.7
1032	227	
1033	226	
1034	226	
1035	226	
1036	229	9.01
1037	231	
1038	229	
1039	230	
1040	228	
1041	227	13.01
1042	230	
1043	229	
1044	231	
1045	224	
1046	224	2.94
1047	220	
1048	218	
1049	226	
1050	228	
1051	232	4
1052	235	
1053	234	
1054	249	
1055	249	
1056	255	9.7
1057	258	
1058	255	
1059	255	
1060	254	
1061	260	11.32
1062	259	
1063	258	
1064	259	
1065	258	
1066	258	12.22
1067	265	
1068	267	
1069	274	
1070	275	
1071	275	12.22
1072	275	
1073	270	
1074	275	
1075	279	
1076	281	9.12
1077	277	
1078	275	
1079	275	
1080	287	
1081	285	7.52
1082	281	
1083	279	
1084	277	
1085	276	
1086	278	9.62
1087	272	
1088	272	
1089	273	
1090	275	
1091	274	9.62
1092	275	
1093	276	
1094	276	
1095	274	
1096	274	9.8
1097	273	
1098	274	
1099	279	
1100	276	
1101	277	7.79
1102	275	
1103	274	
1104	274	
1105	268	
1106	269	16.61
1107	269	
1108	269	
1109	272	
1110	271	
1111	268	15.91
1112	271	
1113	270	
1114	269	
1115	269	
1116	266	7.09
1117	267	
1118	265	
1119	265	
1120	267	
1121	256	12.79
1122	257	
1123	257	
1124	258	
1125	261	
1126	256	12.79
1127	252	
1128	250	
1129	251	
1130	254	
1131	253	13
1132	247	
1133	250	
1134	252	
1135	248	
1136	249	13.84
1137	245	
1138	245	
1139	251	
1140	249	
1141	247	15.57
1142	245	
1143	247	
1144	250	
1145	244	
1146	243	15.57
1147	242	
1148	240	
1149	243	
1150	242	
1151	245	24.36
1152	238	
1153	239	
1154	243	
1155	231	
1156	231	24.36
1157	231	
1158	229	
1159	232	
1160	232	
1161	229	21.86
1162	226	
1163	224	
1164	224	
1165	223	
1166	219	21.86
1167	213	
1168	213	
1169	214	
1170	209	
1171	207	21.86
1172	199	
1173	199	
1174	198	
1175	197	
1176	196	21.86
1177	186	
1178	187	
1179	189	
1180	186	
1181	186	24.46
1182	183	
1183	183	
1184	189	
1185	187	
1186	191	23.96
1187	192	
1188	192	
1189	191	
1190	188	
1191	190	26.56
1192	178	
1193	178	
1194	176	
1195	175	
1196	174	24.66
1197	173	
1198	172	
1199	172	
1200	167	
1201	167	24.36
1202	167	
1203	168	
1204	170	
1205	169	
1206	172	11.31
1207	177	
1208	173	
1209	168	
1210	169	
1211	167	23.07
1212	167	
1213	166	
1214	165	
1215	161	
1216	162	20.6
1217	162	
1218	162	
1219	164	
1220	155	
1221	155	16.67
1222	157	
1223	154	
1224	153	
1225	153	
1226	153	16.67
1227	156	
1228	156	
1229	158	
1230	155	
1231	155	16.67
1232	153	
1233	153	
1234	155	
1235	152	
1236	152	10
1237	154	
1238	153	
1239	154	
1240	153	
1241	155	10
1242	156	
1243	155	
1244	158	
1245	161	
1246	162	11.8
1247	162	
1248	157	
1249	159	
1250	161	
1251	161	7.5
1252	160	
1253	159	
1254	159	
1255	161	
1256	159	10
1257	158	
1258	155	
1259	156	
1260	158	
1261	158	10
1262	152	
1263	151	
1264	151	
1265	152	
1266	151	10
1267	147	
1268	147	
1269	147	
1270	149	
1271	151	18.6
1272	147	
1273	147	
1274	156	
1275	158	
1276	158	21.9
1277	153	
1278	153	
1279	153	
1280	153	
1281	152	16.3
1282	151	
1283	149	
1284	150	
1285	146	
1286	150	21.9
1287	149	
1288	146	
1289	147	
1290	144	
1291	148	16.9
1292	149	
1293	149	
1294	149	
1295	146	
1296	144	21.9
1297	149	
1298	147	
1299	148	
1300	151	
1301	149	17.39
1302	156	
1303	156	
1304	156	
1305	159	
1306	159	13.09
1307	154	
1308	155	
1309	149	
1310	149	
1311	149	16.69
1312	155	
1313	159	
1314	164	
1315	165	
1316	168	16.2
1317	167	
1318	169	
1319	168	
1320	170	
1321	172	12.1
1322	169	
1323	169	
1324	170	
1325	170	
1326	176	13.1
1327	172	
1328	172	
1329	166	
1330	164	
1331	172	15.2
1332	173	
1333	173	
1334	176	
1335	177	
1336	190	25.1
1337	193	
1338	190	
1339	193	
1340	197	
1341	199	19.5
1342	194	
1343	194	
1344	195	
1345	193	
1346	195	26.9
1347	193	
1348	192	
1349	203	
1350	200	
1351	199	26.9
1352	201	
1353	205	
1354	209	
1355	213	
1356	214	25.4
1357	213	
1358	214	
1359	217	
1360	218	
1361	215	27.2
1362	214	
1363	216	
1364	216	
1365	220	
1366	221	21.4
1367	220	
1368	220	
1369	218	
1370	219	
1371	218	21.4
1372	218	
1373	217	
1374	216	
1375	213	
1376	216	21.4
1377	217	
1378	214	
1379	214	
1380	214	
1381	213	25.4
1382	215	
1383	216	
1384	215	
1385	216	
1386	217	25
1387	221	
1388	224	
1389	222	
1390	219	
1391	221	24.7
1392	220	
1393	220	
1394	218	
1395	221	
1396	225	21.3
1397	218	
1398	218	
1399	218	
1400	217	
1401	217	24
1402	208	
1403	215	
1404	215	
1405	214	
1406	217	23.1
1407	216	
1408	217	
1409	215	
1410	216	
1411	221	18.4
1412	220	
1413	220	
1414	218	
1415	218	
1416	224	16.6
1417	222	
1418	221	
1419	222	
1420	219	
1421	231	15.3
1422	229	
1423	227	
1424	225	
1425	213	
1426	213	14.1
1427	213	
1428	217	
1429	217	
1430	215	
1431	212	14.1
1432	220	
1433	224	
1434	224	
1435	214	
1436	214	12.4
1437	210	
1438	213	
1439	210	
1440	209	
1441	208	12.4
1442	214	
1443	214	
1444	215	
1445	214	
1446	214	9.4
1447	213	
1448	212	
1449	208	
1450	206	
1451	202	9.4
1452	202	
1453	202	
1454	190	
1455	190	
1456	195	2.9
1457	194	
1458	193	
1459	186	
1460	186	
1461	189	14.42
1462	186	
1463	187	
1464	187	
1465	187	
1466	188	11.12
1467	180	
1468	179	
1469	180	
1470	180	
1471	185	10.86
1472	183	
1473	183	
1474	182	
1475	182	
1476	177	4.76
1477	176	
1478	178	
1479	180	
1480	182	
1481	182	4.76
1482	181	
1483	184	
1484	184	
1485	182	
1486	181	4.76
1487	183	
1488	186	
1489	184	
1490	191	
1491	191	4.76
1492	191	
1493	193	
1494	192	
1495	192	
1496	190	10.82
1497	191	
1498	191	
1499	193	
1500	203	
1501	207	5.96
1502	234	
1503	236	
1504	236	
1505	228	
1506	231	5.96
1507	243	
1508	242	
1509	240	
1510	233	
1511	233	2.27
1512	237	
1513	237	
1514	237	
1515	237	
1516	238	12.71
1517	241	
1518	237	
1519	238	
1520	242	
1521	242	13.36
1522	243	
1523	239	
1524	239	
1525	249	
1526	252	6.06
1527	254	
1528	255	
1529	256	
1530	254	
1531	255	6.06
1532	258	
1533	258	
1534	258	
1535	261	
1536	261	9.66
1537	265	
1538	262	
1539	263	
1540	264	
1541	264	13.96
1542	263	
1543	264	
1544	261	
1545	263	
1546	265	13.96
1547	268	
1548	268	
1549	266	
1550	266	
1551	271	13.76
1552	269	
1553	271	
1554	271	
1555	268	
1556	267	20.56
1557	271	
1558	271	
1559	272	
1560	275	
1561	275	20.56
1562	277	
1563	279	
1564	278	
1565	275	
1566	274	15.96
1567	274	
1568	272	
1569	272	
1570	273	
1571	272	20.56
1572	270	
1573	269	
1574	268	
1575	271	
1576	271	18.36
1577	268	
1578	267	
1579	265	
1580	266	
1581	268	26.36
1582	248	
1583	249	
1584	244	
1585	243	
1586	241	18.36
1587	229	
1588	225	
1589	230	
1590	230	
1591	232	18.36
1592	231	
1593	233	
1594	227	
1595	227	
1596	228	18.36
1597	230	
1598	227	
1599	229	
1600	227	
1601	226	18.36
1602	225	
1603	214	
1604	215	
1605	214	
1606	217	18.06
1607	216	
1608	213	
1609	213	
1610	211	
1611	211	17.25
1612	211	
1613	199	
1614	201	
1615	204	
1616	205	16.53
1617	206	
1618	202	
1619	199	
1620	201	
1621	199	18.5
1622	200	
1623	202	
1624	204	
1625	195	
1626	196	18.5
1627	195	
1628	195	
1629	194	
1630	191	
1631	189	16.8
1632	191	
1633	191	
1634	193	
1635	193	
1636	194	16.8
1637	195	
1638	195	
1639	194	
1640	190	
1641	193	18.21
1642	194	
1643	195	
1644	196	
1645	195	
1646	201	16.8
1647	200	
1648	196	
1649	198	
1650	196	
1651	202	14.63
1652	201	
1653	207	
1654	207	
1655	204	
1656	204	15.7
1657	205	
1658	203	
1659	208	
1660	203	
1661	204	15.7
1662	205	
1663	206	
1664	206	
1665	205	
1666	207	15.4
1667	208	
1668	214	
1669	215	
1670	208	
1671	211	9.25
1672	214	
1673	222	
1674	221	
1675	223	
1676	225	13.27
1677	229	
1678	232	
1679	232	
1680	231	
1681	231	14.81
1682	235	
1683	235	
1684	235	
1685	228	
1686	229	11.61
1687	238	
1688	238	
1689	238	
1690	236	
1691	237	18.6
1692	237	
1693	236	
1694	237	
1695	239	
1696	243	22.86
1697	244	
1698	242	
1699	242	
1700	244	
1701	244	22.86
1702	246	
1703	243	
1704	242	
1705	245	
1706	241	22.2
1707	240	
1708	245	
1709	245	
1710	248	
1711	246	22.2
1712	242	
1713	245	
1714	243	
1715	245	
1716	239	16.05
1717	238	
1718	239	
1719	239	
1720	238	
1721	238	20.75
1722	233	
1723	235	
1724	233	
1725	234	
1726	234	26.05
1727	225	
1728	225	
1729	222	
1730	224	
1731	223	28.1
1732	225	
1733	230	
1734	228	
1735	230	
1736	231	29
1737	227	
1738	228	
1739	225	
1740	218	
1741	219	28.1
1742	218	
1743	212	
1744	210	
1745	208	
1746	204	28.1
1747	205	
1748	204	
1749	204	
1750	205	
1751	203	22.3
1752	202	
1753	203	
1754	203	
1755	202	
1756	202	22.3
1757	201	
1758	197	
1759	199	
1760	199	
1761	196	22.3
1762	186	
1763	184	
1764	180	
1765	179	
1766	176	17.1
1767	174	
1768	173	
1769	174	
1770	173	
1771	176	15.78
1772	169	
1773	171	
1774	165	
1775	161	
1776	159	17.97
1777	158	
1778	155	
1779	153	
1780	160	
1781	177	17.97
1782	177	
1783	175	
1784	180	
1785	180	
1786	180	12.74
1787	181	
1788	180	
1789	178	
1790	179	
1791	176	18.85
1792	176	
1793	171	
1794	171	
1795	170	
1796	168	18.85
1797	167	
1798	165	
1799	166	
1800	168	
1801	163	18.85
1802	163	
1803	162	
1804	162	
1805	161	
1806	160	13.55
1807	159	
1808	159	
1809	158	
1810	158	
1811	159	17.25
1812	161	
1813	156	
1814	155	
1815	159	
1816	158	18.45
1817	158	
1818	160	
1819	153	
1820	154	
1821	155	16.45
1822	157	
1823	155	
1824	153	
1825	153	
1826	161	16.45
1827	161	
1828	160	
1829	159	
1830	160	
1831	161	16.45
1832	160	
1833	158	
1834	158	
1835	158	
1836	155	14.05
1837	157	
1838	157	
1839	159	
1840	160	
1841	159	7.45
1842	159	
1843	159	
1844	159	
1845	159	
1846	156	4.06
1847	156	
1848	152	
1849	152	
1850	152	
1851	149	8.33
1852	149	
1853	148	
1854	149	
1855	148	
1856	134	0.3
1857	133	
1858	135	
1859	134	
1860	134	
1861	131	4.5
1862	128	
1863	134	
1864	131	
1865	129	
1866	129	5.83
1867	122	
1868	122	
1869	128	
1870	130	
1871	130	3.93
1872	119	
1873	119	
1874	119	
1875	117	
1876	116	3.93
1877	117	
1878	118	
1879	119	
1880	119	
1881	118	3.23
1882	120	
1883	120	
1884	121	
1885	122	
1886	121	6.4
1887	122	
1888	121	
1889	121	
1890	116	
1891	116	6.4
1892	117	
1893	120	
1894	119	
1895	118	
1896	116	6.4
1897	116	
1898	118	
1899	117	
1900	116	
1901	115	3.7
1902	119	
1903	120	
1904	120	
1905	121	
1906	121	8.03
1907	121	
1908	120	
1909	115	
1910	114	
1911	114	9.73
1912	113	
1913	117	
1914	121	
1915	123	
1916	123	11.17
1917	123	
1918	126	
1919	125	
1920	127	
1921	124	13.81
1922	124	
1923	124	
1924	123	
1925	124	
1926	121	14.11
1927	121	
1928	122	
1929	121	
1930	121	
1931	121	12.13
1932	120	
1933	117	
1934	118	
1935	116	
1936	117	13.42
1937	114	
1938	113	
1939	113	
1940	114	
1941	114	3.99
1942	114	
1943	113	
1944	114	
1945	114	
1946	113	9.52
1947	111	
1948	110	
1949	105	
1950	107	
1951	106	12.22
1952	106	
1953	104	
1954	105	
1955	106	
1956	107	14.62
1957	106	
1958	104	
1959	107	
1960	105	
1961	106	14.62
1962	105	
1963	103	
1964	104	
1965	105	
1966	107	14.62
1967	107	
1968	108	
1969	108	
1970	110	
1971	111	14.62
1972	111	
1973	111	
1974	115	
1975	115	
1976	115	14.62
1977	113	
1978	111	
1979	111	
1980	111	
1981	108	14.62
1982	107	
1983	105	
1984	103	
1985	104	
1986	101	14.62
1987	99	
1988	101	
1989	101	
1990	101	
1991	102	14.62
1992	97	
1993	96	
1994	100	
1995	99	
1996	101	14.62
1997	100	
1998	100	
1999	102	
2000	102	
2001	100	14.62
2002	99	
2003	99	
2004	98	
2005	98	
2006	100	14.62
2007	100	
2008	99	
2009	103	
2010	100	
2011	100	14.62
2012	101	
2013	100	
2014	103	
2015	100	
2016	104	14.62
2017	106	
2018	107	
2019	106	
2020	104	
2021	106	14.62
2022	111	
2023	111	
2024	111	
2025	106	
2026	106	14.62
2027	105	
2028	103	
2029	107	
2030	110	
2031	110	14.62
2032	114	
2033	115	
2034	118	
2035	118	
2036	119	14.62
2037	119	
2038	119	
2039	120	
2040	122	
2041	120	11.02
2042	118	
2043	116	
2044	122	
2045	122	
2046	122	11.02
2047	122	
2048	122	
2049	124	
2050	124	
2051	123	11.99
2052	124	
2053	125	
2054	124	
2055	125	
2056	127	5.07
2057	127	
2058	129	
2059	129	
2060	130	
2061	129	9.32
2062	129	
2063	130	
2064	130	
2065	130	
2066	130	1.8
2067	129	
2068	128	
2069	127	
2070	126	
2071	125	1.8
2072	125	
2073	124	
2074	125	
2075	126	
2076	127	1.75
2077	127	
2078	127	
2079	127	
2080	124	
2081	124	0.5
2082	121	
2083	124	
2084	122	
2085	121	
2086	119	5.9
2087	118	
2088	120	
2089	119	
2090	108	
2091	107	3.7
2092	116	
2093	114	
2094	111	
2095	114	
2096	112	10.7
2097	109	
2098	110	
2099	111	
2100	110	
2101	111	3.13
2102	111	
2103	111	
2104	115	
2105	115	
2106	113	6.7
2107	112	
2108	111	
2109	108	
2110	108	
2111	107	4.51
2112	110	
2113	109	
2114	112	
2115	110	
2116	110	4.51
2117	107	
2118	108	
2119	106	
2120	105	
2121	107	4.51
2122	108	
2123	108	
2124	107	
2125	106	
2126	106	7.71
2127	106	
2128	104	
2129	104	
2130	104	
2131	103	7.71
2132	102	
2133	99	
2134	99	
2135	97	
2136	98	11.21
2137	98	
2138	95	
2139	95	
2140	95	
2141	95	16.01
2142	95	
2143	95	
2144	95	
2145	95	
2146	96	20.61
2147	96	
2148	96	
2149	96	
2150	95	
2151	95	23.11
2152	90	
2153	92	
2154	92	
2155	90	
2156	89	29
2157	86	
2158	86	
2159	84	
2160	83	
2161	82	26.16
2162	81	
2163	79	
2164	81	
2165	82	
2166	82	42
2167	76	
2168	76	
2169	76	
2170	77	
2171	78	43.3
2172	74	
2173	74	
2174	75	
2175	73	
2176	73	20.16
2177	75	
2178	72	
2179	72	
2180	74	
2181	73	32.7
2182	74	
2183	74	
2184	74	
2185	74	
2186	73	32.7
2187	75	
2188	75	
2189	75	
2190	74	
2191	74	27.3
2192	74	
2193	73	
2194	73	
2195	74	
2196	74	27.3
2197	75	
2198	75	
2199	75	
2200	72	
2201	72	24.9
2202	73	
2203	73	
2204	73	
2205	72	
2206	69	28.1
2207	72	
2208	75	
2209	66	
2210	66	
2211	66	32.6
2212	67	
2213	68	
2214	68	
2215	67	
2216	69	39.3
2217	69	
2218	67	
2219	69	
2220	68	
2221	68	32.6
2222	68	
2223	67	
2224	66	
2225	66	
2226	66	35.7
2227	69	
2228	69	
2229	69	
2230	70	
2231	70	34.8
2232	71	
2233	68	
2234	70	
2235	69	
2236	69	32.6
2237	66	
2238	66	
2239	66	
2240	70	
2241	69	32.6
2242	69	
2243	69	
2244	75	
2245	75	
2246	75	32.6
2247	77	
2248	75	
2249	75	
2250	75	
2251	75	27.7
2252	82	
2253	83	
2254	84	
2255	88	
2256	86	32.6
2257	87	
2258	87	
2259	88	
2260	88	
2261	88	32.6
2262	88	
2263	87	
2264	87	
2265	87	
2266	85	26.91
2267	85	
2268	84	
2269	84	
2270	84	
2271	83	13.9
2272	83	
2273	86	
2274	86	
2275	86	
2276	84	13.5
2277	84	
2278	89	
2279	89	
2280	89	
2281	91	8.9
2282	92	
2283	92	
2284	92	
