x	coverage	secondary_structure
206	71	30.9
207	71	
208	72	
209	70	
210	70	
211	71	32.1
212	71	
213	71	
214	71	
215	70	
216	73	32.1
217	74	
218	74	
219	74	
220	74	
221	73	36.9
222	74	
223	74	
224	75	
225	76	
226	70	40.7
227	68	
228	68	
229	69	
230	68	
231	69	38.9
232	68	
233	71	
234	71	
235	72	
236	71	37.6
237	70	
238	71	
239	71	
240	71	
241	69	37.6
242	69	
243	75	
244	75	
245	77	
246	75	39.99
247	76	
248	79	
249	79	
250	79	
251	78	29.05
252	78	
253	80	
254	80	
255	79	
256	78	36.7
257	83	
258	83	
259	83	
260	83	
261	82	20.11
262	82	
263	81	
264	80	
265	80	
266	80	16.89
267	80	
268	81	
269	81	
270	81	
271	80	14.1
272	80	
273	80	
274	79	
275	79	
276	79	14.4
277	79	
278	74	
279	74	
280	76	
281	76	9.1
282	76	
283	76	
284	75	
285	76	
286	76	24.39
287	76	
288	76	
289	75	
290	75	
291	73	20.39
292	73	
293	70	
294	70	
295	70	
296	70	27.77
297	71	
298	69	
299	69	
300	67	
301	67	27.77
302	67	
303	66	
304	66	
305	62	
306	61	14.17
307	60	
308	60	
309	60	
310	60	
311	59	18.47
312	59	
313	58	
314	59	
315	58	
316	56	17.49
317	56	
318	55	
319	54	
320	54	
321	52	24
322	52	
323	53	
324	53	
325	53	
326	50	24.8
327	50	
328	50	
329	50	
330	50	
331	49	24.8
332	49	
333	51	
334	50	
335	50	
336	50	24.8
337	50	
338	50	
339	47	
340	47	
341	48	24
342	48	
343	47	
344	44	
345	43	
346	42	33.4
347	41	
348	40	
349	40	
350	40	
351	39	32.3
352	38	
353	38	
354	36	
355	36	
356	33	33.9
357	33	
358	32	
359	31	
360	31	
361	30	37.4
362	30	
363	30	
364	28	
365	28	
366	25	44
367	25	
368	23	
369	24	
370	22	
371	19	57.6
372	19	
373	19	
374	19	
375	20	
376	18	64.6
377	18	
378	18	
379	18	
380	13	
381	13	68.9
382	13	
383	13	
384	13	
385	12	
386	12	68.4
387	12	
388	12	
389	12	
390	12	
391	11	68.4
392	13	
393	13	
394	13	
395	13	
396	14	68.4
397	14	
398	15	
399	15	
400	15	
401	14	59.3
402	14	
403	14	
404	13	
405	14	
406	14	56.6
407	14	
408	15	
409	14	
410	14	
411	14	60
412	14	
413	15	
414	15	
415	15	
416	15	58.8
417	15	
418	15	
419	15	
420	15	
421	15	66.2
422	15	
423	15	
424	14	
425	14	
426	14	67
427	14	
428	15	
429	15	
430	15	
431	15	69
432	15	
433	15	
434	14	
435	14	
436	14	65.8
437	13	
438	13	
439	14	
440	15	
441	15	73.5
442	15	
443	15	
444	16	
445	18	
446	17	71.8
447	19	
448	19	
449	19	
450	19	
451	19	73.9
452	19	
453	19	
454	19	
455	19	
456	17	76.2
457	17	
458	17	
459	17	
460	17	
461	17	79.4
462	17	
463	17	
464	16	
465	17	
466	17	75.5
467	17	
468	17	
469	19	
470	19	
471	19	67.8
472	19	
473	19	
474	20	
475	19	
476	19	60.9
477	19	
478	19	
479	19	
480	19	
481	20	50.3
482	20	
483	20	
484	20	
485	20	
486	20	44.61
487	20	
488	21	
489	21	
490	21	
491	21	45.5
492	20	
493	20	
494	20	
495	20	
496	19	41
497	19	
498	20	
499	20	
500	20	
501	20	43.93
502	20	
503	20	
504	20	
505	20	
506	20	24
507	20	
508	21	
509	21	
510	21	
511	21	41.79
512	21	
513	23	
514	23	
515	21	
516	21	40
517	21	
518	24	
519	23	
520	24	
521	23	38.5
522	24	
523	24	
524	24	
525	24	
526	23	25.6
527	23	
528	26	
529	26	
530	26	
531	25	22.7
532	25	
533	25	
534	25	
535	25	
536	25	30.3
537	25	
538	25	
539	26	
540	26	
541	27	22.9
542	27	
543	26	
544	26	
545	26	
546	27	22
547	27	
548	27	
549	27	
550	29	
551	29	17.8
552	29	
553	30	
554	30	
555	31	
556	33	17.8
557	35	
558	35	
559	35	
560	36	
561	37	15.4
562	36	
563	35	
564	36	
565	37	
566	37	9.8
567	36	
568	34	
569	34	
570	38	
571	38	13
572	39	
573	39	
574	39	
575	40	
576	40	15.3
577	40	
578	40	
579	40	
580	42	
581	42	27.3
582	43	
583	44	
584	44	
585	44	
586	45	26.4
587	45	
588	44	
589	44	
590	45	
591	45	26.2
592	43	
593	43	
594	43	
595	43	
596	43	18.75
597	43	
598	43	
599	43	
600	43	
601	43	16.07
602	43	
603	45	
604	47	
605	47	
606	47	20.67
607	47	
608	47	
609	47	
610	47	
611	47	20.27
612	47	
613	46	
614	46	
615	46	
616	47	20.27
617	47	
618	47	
619	47	
620	48	
621	46	20.27
622	46	
623	46	
624	46	
625	46	
626	46	14.61
627	46	
628	47	
629	47	
630	48	
631	47	14.37
632	47	
633	46	
634	46	
635	46	
636	46	14.37
637	46	
638	47	
639	47	
640	47	
641	44	14.37
642	44	
643	43	
644	43	
645	41	
646	41	14.37
647	41	
648	42	
649	41	
650	41	
651	37	13.87
652	38	
653	38	
654	38	
655	38	
656	39	13.87
657	40	
658	40	
659	40	
660	40	
661	40	14.47
662	40	
663	40	
664	39	
665	39	
666	40	13.87
667	41	
668	41	
669	40	
670	41	
671	41	16.99
672	41	
673	39	
674	39	
675	41	
676	40	15.52
677	40	
678	39	
679	37	
680	36	
681	35	14.12
682	35	
683	34	
684	33	
685	34	
686	35	9.46
687	35	
688	32	
689	32	
690	31	
691	31	4.7
692	32	
693	30	
694	30	
695	28	
696	30	19.66
697	31	
698	32	
699	31	
700	31	
701	31	22.51
702	32	
703	31	
704	33	
705	32	
706	31	23.05
707	32	
708	32	
709	32	
710	33	
711	33	22.85
712	34	
713	37	
714	38	
715	38	
716	38	15.63
717	38	
718	38	
719	38	
720	38	
721	39	4.59
722	40	
723	40	
724	41	
725	43	
726	42	13.86
727	42	
728	41	
729	41	
730	41	
731	42	4.59
732	43	
733	43	
734	43	
735	44	
736	44	5.79
737	44	
738	45	
739	45	
740	45	
741	46	5.79
742	46	
743	46	
744	46	
745	46	
746	46	3.49
747	47	
748	47	
749	46	
750	46	
751	47	6.99
752	47	
753	46	
754	46	
755	47	
756	47	5.79
757	47	
758	48	
759	49	
760	49	
761	49	5.79
762	50	
763	50	
764	50	
765	50	
766	50	4.59
767	52	
768	52	
769	53	
770	53	
771	52	3.29
772	53	
773	52	
774	53	
775	52	
776	52	13.86
777	51	
778	53	
779	52	
780	52	
781	50	16.4
782	50	
783	50	
784	50	
785	50	
786	50	19.23
787	50	
788	50	
789	49	
790	49	
791	49	21.66
792	49	
793	47	
794	47	
795	48	
796	47	18.5
797	47	
798	44	
799	45	
800	45	
801	46	18.5
802	47	
803	46	
804	48	
805	49	
806	49	12.4
807	49	
808	48	
809	46	
810	45	
811	46	15.5
812	47	
813	47	
814	47	
815	47	
816	47	15.65
817	48	
818	48	
819	47	
820	47	
821	47	17.54
822	48	
823	49	
824	49	
825	50	
826	50	24.8
827	50	
828	49	
829	49	
830	52	
831	52	23.9
832	51	
833	50	
834	50	
835	51	
836	48	25
837	47	
838	47	
839	47	
840	48	
841	48	29.76
842	48	
843	49	
844	48	
845	47	
846	46	29.76
847	46	
848	48	
849	47	
850	47	
851	47	25
852	47	
853	47	
854	46	
855	47	
856	50	32.2
857	50	
858	53	
859	53	
860	54	
861	54	29.2
862	54	
863	54	
864	55	
865	56	
866	56	24.6
867	55	
868	55	
869	55	
870	56	
871	56	20.94
872	55	
873	56	
874	55	
875	56	
876	57	19.69
877	58	
878	56	
879	56	
880	56	
881	56	25.39
882	55	
883	55	
884	55	
885	58	
886	58	26.19
887	58	
888	58	
889	58	
890	58	
891	58	26.19
892	57	
893	57	
894	57	
895	56	
896	57	22.8
897	56	
898	57	
899	57	
900	57	
901	54	24.9
902	54	
903	55	
904	55	
905	55	
906	55	24.69
907	56	
908	58	
909	58	
910	58	
911	58	22.39
912	59	
913	58	
914	60	
915	62	
916	62	29.49
917	64	
918	63	
919	64	
920	64	
921	64	30.99
922	63	
923	63	
924	62	
925	62	
926	61	30.99
927	59	
928	58	
929	58	
930	60	
931	60	29.49
932	60	
933	60	
934	61	
935	61	
936	62	25.19
937	63	
938	59	
939	59	
940	58	
941	60	25.19
942	60	
943	61	
944	59	
945	59	
946	56	21.79
947	56	
948	56	
949	57	
950	57	
951	57	22.89
952	57	
953	58	
954	59	
955	59	
956	57	22.49
957	57	
958	61	
959	60	
960	61	
961	62	37.3
962	62	
963	64	
964	64	
965	66	
966	65	38.4
967	64	
968	65	
969	64	
970	65	
971	62	38.4
972	61	
973	61	
974	61	
975	61	
976	63	19.3
977	62	
978	66	
979	65	
980	65	
981	67	12.4
982	68	
983	68	
984	68	
985	68	
986	69	15.2
987	68	
988	69	
989	68	
990	68	
991	68	21.73
992	68	
993	67	
994	68	
995	68	
996	66	15.93
997	67	
998	67	
999	67	
1000	66	
1001	67	16.33
1002	69	
1003	69	
1004	68	
1005	70	
1006	70	16.33
1007	70	
1008	69	
1009	69	
1010	69	
1011	68	15.93
1012	68	
1013	67	
1014	67	
1015	67	
1016	66	16.33
1017	66	
1018	71	
1019	70	
1020	70	
1021	70	16.33
1022	70	
1023	70	
1024	69	
1025	69	
1026	69	16.33
1027	69	
1028	69	
1029	70	
1030	69	
1031	68	7.51
1032	67	
1033	68	
1034	68	
1035	68	
1036	68	13.13
1037	67	
1038	65	
1039	65	
1040	65	
1041	64	9.98
1042	62	
1043	62	
1044	61	
1045	62	
1046	63	11.32
1047	65	
1048	64	
1049	64	
1050	66	
1051	66	13.37
1052	67	
1053	69	
1054	69	
1055	72	
1056	72	13.37
1057	71	
1058	70	
1059	70	
1060	69	
1061	68	13.37
1062	68	
1063	71	
1064	70	
1065	70	
1066	70	12.22
1067	70	
1068	73	
1069	73	
1070	74	
1071	74	12.22
1072	73	
1073	75	
1074	75	
1075	76	
1076	74	5.52
1077	73	
1078	73	
1079	74	
1080	74	
1081	73	5.52
1082	74	
1083	73	
1084	73	
1085	71	
1086	70	5.52
1087	69	
1088	69	
1089	70	
1090	72	
1091	71	5.52
1092	71	
1093	69	
1094	69	
1095	69	
1096	71	4.62
1097	71	
1098	72	
1099	70	
1100	71	
1101	70	11.79
1102	69	
1103	68	
1104	64	
1105	64	
1106	65	8.19
1107	65	
1108	66	
1109	65	
1110	65	
1111	66	16.09
1112	66	
1113	65	
1114	65	
1115	65	
1116	65	16.09
1117	65	
1118	66	
1119	68	
1120	66	
1121	66	16.09
1122	66	
1123	67	
1124	67	
1125	65	
1126	65	16.09
1127	67	
1128	65	
1129	66	
1130	66	
1131	65	16.09
1132	65	
1133	66	
1134	66	
1135	67	
1136	67	16.09
1137	67	
1138	72	
1139	72	
1140	72	
1141	67	16.4
1142	67	
1143	69	
1144	68	
1145	69	
1146	71	16.4
1147	71	
1148	74	
1149	74	
1150	74	
1151	73	17.68
1152	71	
1153	73	
1154	72	
1155	71	
1156	70	21.87
1157	71	
1158	71	
1159	72	
1160	71	
1161	74	18.53
1162	74	
1163	74	
1164	74	
1165	74	
1166	74	18.53
1167	74	
1168	74	
1169	72	
1170	70	
1171	70	16.48
1172	70	
1173	71	
1174	70	
1175	70	
1176	69	17.33
1177	70	
1178	70	
1179	68	
1180	68	
1181	68	23.83
1182	67	
1183	68	
1184	68	
1185	69	
1186	67	23.83
1187	67	
1188	67	
1189	66	
1190	66	
1191	64	15.18
1192	64	
1193	66	
1194	66	
1195	66	
1196	68	17.6
1197	68	
1198	67	
1199	67	
1200	67	
1201	68	24
1202	67	
1203	68	
1204	69	
1205	69	
1206	70	24
1207	69	
1208	69	
1209	69	
1210	69	
1211	69	24
1212	68	
1213	67	
1214	66	
1215	67	
1216	68	20.4
1217	68	
1218	70	
1219	68	
1220	67	
1221	66	18.66
1222	65	
1223	64	
1224	62	
1225	62	
1226	63	18.66
1227	63	
1228	63	
1229	63	
1230	63	
1231	62	18.66
1232	62	
1233	63	
1234	62	
1235	62	
1236	62	14.6
1237	63	
1238	66	
1239	66	
1240	66	
1241	65	10.2
1242	64	
1243	64	
1244	64	
1245	64	
1246	63	11.9
1247	64	
1248	64	
1249	66	
1250	64	
1251	65	10.1
1252	64	
1253	65	
1254	65	
1255	66	
1256	65	10.1
1257	64	
1258	64	
1259	64	
1260	65	
1261	60	9
1262	60	
1263	60	
1264	61	
1265	63	
1266	61	9
1267	62	
1268	61	
1269	60	
1270	59	
1271	57	16.8
1272	57	
1273	60	
1274	61	
1275	61	
1276	59	12.73
1277	59	
1278	60	
1279	61	
1280	61	
1281	62	11
1282	60	
1283	59	
1284	56	
1285	58	
1286	58	15.35
1287	61	
1288	62	
1289	61	
1290	61	
1291	60	14.33
1292	60	
1293	60	
1294	61	
1295	62	
1296	60	12.08
1297	61	
1298	62	
1299	61	
1300	61	
1301	62	10.58
1302	63	
1303	62	
1304	66	
1305	66	
1306	65	12.33
1307	67	
1308	66	
1309	66	
1310	65	
1311	69	11.83
1312	70	
1313	72	
1314	72	
1315	77	
1316	75	13.48
1317	75	
1318	75	
1319	72	
1320	73	
1321	73	9.68
1322	74	
1323	74	
1324	73	
1325	75	
1326	75	9.68
1327	74	
1328	74	
1329	73	
1330	75	
1331	77	7.73
1332	77	
1333	77	
1334	79	
1335	82	
1336	81	17.08
1337	82	
1338	81	
1339	80	
1340	82	
1341	81	15.13
1342	81	
1343	82	
1344	82	
1345	85	
1346	85	13.4
1347	85	
1348	88	
1349	87	
1350	89	
1351	87	10.6
1352	87	
1353	87	
1354	88	
1355	88	
1356	86	13.3
1357	86	
1358	86	
1359	86	
1360	86	
1361	84	7.7
1362	86	
1363	86	
1364	88	
1365	88	
1366	87	13.7
1367	90	
1368	92	
1369	93	
1370	92	
1371	93	13.7
1372	93	
1373	94	
1374	94	
1375	95	
1376	95	13.3
1377	95	
1378	94	
1379	94	
1380	95	
1381	96	13.3
1382	96	
1383	96	
1384	95	
1385	96	
1386	96	15.4
1387	99	
1388	97	
1389	98	
1390	97	
1391	96	12.2
1392	97	
1393	97	
1394	97	
1395	99	
1396	97	24
1397	97	
1398	97	
1399	97	
1400	98	
1401	91	24
1402	92	
1403	93	
1404	91	
1405	91	
1406	94	19.8
1407	94	
1408	92	
1409	92	
1410	92	
1411	91	18.4
1412	91	
1413	89	
1414	90	
1415	90	
1416	89	18.9
1417	87	
1418	87	
1419	87	
1420	90	
1421	88	12.74
1422	88	
1423	88	
1424	83	
1425	83	
1426	83	14.1
1427	82	
1428	83	
1429	83	
1430	82	
1431	84	14.1
1432	84	
1433	86	
1434	82	
1435	82	
1436	75	12.4
1437	77	
1438	77	
1439	77	
1440	77	
1441	76	12.4
1442	76	
1443	79	
1444	78	
1445	78	
1446	78	8
1447	78	
1448	77	
1449	77	
1450	66	
1451	67	8
1452	67	
1453	65	
1454	65	
1455	65	
1456	65	3.12
1457	64	
1458	64	
1459	64	
1460	66	
1461	66	14.42
1462	67	
1463	66	
1464	66	
1465	66	
1466	65	7.74
1467	66	
1468	66	
1469	65	
1470	65	
1471	64	1.3
1472	64	
1473	63	
1474	62	
1475	62	
1476	63	2.23
1477	62	
1478	62	
1479	61	
1480	62	
1481	60	2.23
1482	60	
1483	59	
1484	57	
1485	57	
1486	55	2.23
1487	56	
1488	55	
1489	58	
1490	56	
1491	57	5.69
1492	57	
1493	56	
1494	55	
1495	55	
1496	55	6.67
1497	55	
1498	56	
1499	53	
1500	56	
1501	60	6.06
1502	60	
1503	58	
1504	58	
1505	60	
1506	61	1.54
1507	62	
1508	61	
1509	61	
1510	61	
1511	63	9.41
1512	63	
1513	64	
1514	64	
1515	64	
1516	64	13.36
1517	62	
1518	61	
1519	61	
1520	63	
1521	65	13.36
1522	64	
1523	62	
1524	65	
1525	66	
1526	66	6.06
1527	66	
1528	65	
1529	62	
1530	62	
1531	63	6.06
1532	63	
1533	63	
1534	63	
1535	64	
1536	67	6.06
1537	66	
1538	67	
1539	67	
1540	67	
1541	68	5.32
1542	69	
1543	70	
1544	70	
1545	71	
1546	72	5.32
1547	72	
1548	73	
1549	75	
1550	75	
1551	74	7.48
1552	74	
1553	74	
1554	72	
1555	72	
1556	72	15.35
1557	73	
1558	74	
1559	77	
1560	74	
1561	75	15.35
1562	77	
1563	80	
1564	78	
1565	79	
1566	75	15.85
1567	75	
1568	77	
1569	78	
1570	78	
1571	78	15.35
1572	78	
1573	78	
1574	78	
1575	78	
1576	79	15.35
1577	79	
1578	78	
1579	79	
1580	79	
1581	76	15.35
1582	77	
1583	74	
1584	74	
1585	74	
1586	74	15.35
1587	76	
1588	76	
1589	76	
1590	79	
1591	79	16.71
1592	79	
1593	78	
1594	78	
1595	76	
1596	76	16.71
1597	76	
1598	76	
1599	76	
1600	78	
1601	78	16.71
1602	77	
1603	78	
1604	79	
1605	79	
1606	79	15.11
1607	78	
1608	79	
1609	79	
1610	80	
1611	80	14.59
1612	75	
1613	75	
1614	73	
1615	74	
1616	74	14.59
1617	71	
1618	71	
1619	75	
1620	75	
1621	73	13.79
1622	75	
1623	77	
1624	76	
1625	76	
1626	76	17.95
1627	77	
1628	77	
1629	76	
1630	76	
1631	77	19.36
1632	77	
1633	77	
1634	77	
1635	76	
1636	75	19.36
1637	75	
1638	81	
1639	81	
1640	80	
1641	81	19.36
1642	85	
1643	85	
1644	83	
1645	86	
1646	86	16.95
1647	90	
1648	93	
1649	92	
1650	97	
1651	97	17.71
1652	97	
1653	97	
1654	96	
1655	97	
1656	100	17.53
1657	99	
1658	101	
1659	100	
1660	101	
1661	101	18.85
1662	101	
1663	101	
1664	100	
1665	100	
1666	99	14.85
1667	99	
1668	101	
1669	107	
1670	107	
1671	107	7.9
1672	108	
1673	109	
1674	109	
1675	109	
1676	113	22.1
1677	113	
1678	116	
1679	110	
1680	110	
1681	111	24.1
1682	111	
1683	111	
1684	110	
1685	111	
1686	113	18.8
1687	111	
1688	110	
1689	109	
1690	108	
1691	106	21.3
1692	106	
1693	106	
1694	105	
1695	108	
1696	107	23
1697	108	
1698	108	
1699	111	
1700	111	
1701	112	23
1702	111	
1703	112	
1704	111	
1705	111	
1706	111	23.24
1707	111	
1708	111	
1709	111	
1710	110	
1711	108	23.84
1712	109	
1713	108	
1714	108	
1715	108	
1716	108	22.24
1717	108	
1718	109	
1719	108	
1720	109	
1721	109	26.44
1722	111	
1723	109	
1724	109	
1725	109	
1726	108	28.74
1727	107	
1728	106	
1729	107	
1730	107	
1731	106	28.14
1732	107	
1733	106	
1734	106	
1735	105	
1736	104	27.9
1737	104	
1738	101	
1739	101	
1740	101	
1741	99	27.9
1742	94	
1743	94	
1744	93	
1745	91	
1746	87	27.7
1747	87	
1748	89	
1749	92	
1750	90	
1751	90	4.41
1752	90	
1753	91	
1754	90	
1755	85	
1756	85	8.21
1757	83	
1758	84	
1759	84	
1760	84	
1761	77	12.93
1762	78	
1763	77	
1764	75	
1765	70	
1766	70	13.24
1767	70	
1768	69	
1769	69	
1770	71	
1771	67	13.24
1772	67	
1773	65	
1774	66	
1775	66	
1776	66	9.17
1777	67	
1778	66	
1779	63	
1780	63	
1781	62	13.21
1782	62	
1783	61	
1784	61	
1785	59	
1786	59	14.66
1787	59	
1788	59	
1789	59	
1790	59	
1791	58	17.57
1792	51	
1793	50	
1794	50	
1795	48	
1796	48	21.44
1797	48	
1798	47	
1799	46	
1800	46	
1801	45	21.44
1802	45	
1803	45	
1804	44	
1805	44	
1806	44	19.34
1807	44	
1808	44	
1809	45	
1810	45	
1811	45	19.04
1812	45	
1813	45	
1814	46	
1815	45	
1816	45	19.04
1817	46	
1818	43	
1819	42	
1820	40	
1821	40	17.24
1822	38	
1823	40	
1824	39	
1825	44	
1826	43	19.97
1827	44	
1828	44	
1829	44	
1830	45	
1831	45	19.97
1832	45	
1833	46	
1834	47	
1835	46	
1836	46	19.97
1837	46	
1838	46	
1839	47	
1840	47	
1841	47	17.51
1842	47	
1843	47	
1844	48	
1845	46	
1846	43	15.55
1847	43	
1848	43	
1849	43	
1850	42	
1851	43	14.93
1852	44	
1853	44	
1854	42	
1855	41	
1856	41	14.93
1857	42	
1858	42	
1859	43	
1860	42	
1861	42	14.73
1862	42	
1863	44	
1864	43	
1865	43	
1866	43	14.8
1867	43	
1868	44	
1869	45	
1870	45	
1871	44	14.8
1872	45	
1873	46	
1874	46	
1875	48	
1876	51	14.8
1877	51	
1878	55	
1879	55	
1880	55	
1881	56	10.5
1882	56	
1883	56	
1884	57	
1885	56	
1886	56	6.7
1887	56	
1888	55	
1889	56	
1890	55	
1891	53	5.9
1892	53	
1893	51	
1894	51	
1895	51	
1896	50	5.9
1897	50	
1898	50	
1899	51	
1900	51	
1901	53	5.9
1902	54	
1903	54	
1904	54	
1905	53	
1906	53	15.73
1907	53	
1908	54	
1909	56	
1910	56	
1911	56	15.73
1912	56	
1913	56	
1914	55	
1915	56	
1916	56	15.73
1917	56	
1918	56	
1919	57	
1920	57	
1921	57	11.64
1922	57	
1923	57	
1924	57	
1925	56	
1926	56	12.14
1927	56	
1928	56	
1929	57	
1930	58	
1931	57	14.54
1932	57	
1933	57	
1934	57	
1935	57	
1936	57	11.43
1937	56	
1938	56	
1939	57	
1940	55	
1941	55	6
1942	54	
1943	54	
1944	55	
1945	55	
1946	53	8.92
1947	53	
1948	48	
1949	48	
1950	47	
1951	46	11.92
1952	46	
1953	47	
1954	47	
1955	47	
1956	46	14.62
1957	45	
1958	46	
1959	46	
1960	46	
1961	48	14.62
1962	47	
1963	47	
1964	46	
1965	46	
1966	46	14.62
1967	45	
1968	45	
1969	45	
1970	45	
1971	44	14.62
1972	44	
1973	47	
1974	46	
1975	46	
1976	47	14.62
1977	47	
1978	44	
1979	44	
1980	44	
1981	44	14.62
1982	43	
1983	43	
1984	44	
1985	43	
1986	41	14.62
1987	41	
1988	42	
1989	42	
1990	42	
1991	41	14.62
1992	41	
1993	41	
1994	42	
1995	42	
1996	41	14.62
1997	41	
1998	39	
1999	37	
2000	37	
2001	34	12.27
2002	34	
2003	35	
2004	35	
2005	35	
2006	35	12.27
2007	34	
2008	35	
2009	34	
2010	34	
2011	34	9.31
2012	34	
2013	35	
2014	35	
2015	35	
2016	35	9.31
2017	35	
2018	35	
2019	34	
2020	34	
2021	34	11.21
2022	35	
2023	36	
2024	34	
2025	33	
2026	33	12.27
2027	33	
2028	33	
2029	32	
2030	32	
2031	32	9.31
2032	32	
2033	33	
2034	33	
2035	34	
2036	34	11.92
2037	34	
2038	35	
2039	36	
2040	36	
2041	36	5.71
2042	35	
2043	35	
2044	35	
2045	34	
2046	34	11.02
2047	34	
2048	35	
2049	35	
2050	35	
2051	37	11.02
2052	36	
2053	36	
2054	36	
2055	36	
2056	36	10.27
2057	36	
2058	36	
2059	36	
2060	36	
2061	36	9.97
2062	35	
2063	35	
2064	35	
2065	35	
2066	35	1.31
2067	34	
2068	34	
2069	33	
2070	34	
2071	34	4.75
2072	34	
2073	34	
2074	35	
2075	35	
2076	35	9.05
2077	35	
2078	36	
2079	36	
2080	36	
2081	33	15.65
2082	35	
2083	34	
2084	34	
2085	34	
2086	34	16.67
2087	35	
2088	36	
2089	36	
2090	36	
2091	37	4.7
2092	36	
2093	36	
2094	36	
2095	36	
2096	34	5.17
2097	34	
2098	34	
2099	34	
2100	34	
2101	34	9.29
2102	34	
2103	34	
2104	33	
2105	33	
2106	32	15.2
2107	30	
2108	30	
2109	32	
2110	33	
2111	32	15.2
2112	32	
2113	33	
2114	31	
2115	31	
2116	31	15.2
2117	31	
2118	30	
2119	29	
2120	29	
2121	29	13.7
2122	29	
2123	30	
2124	29	
2125	30	
2126	29	18.4
2127	29	
2128	29	
2129	29	
2130	29	
2131	30	18.4
2132	28	
2133	27	
2134	28	
2135	28	
2136	28	14.2
2137	28	
2138	28	
2139	29	
2140	29	
2141	29	12.9
2142	29	
2143	29	
2144	30	
2145	30	
2146	30	16.59
2147	30	
2148	30	
2149	30	
2150	31	
2151	31	23.5
2152	31	
2153	31	
2154	30	
2155	30	
2156	30	37.2
2157	30	
2158	30	
2159	30	
2160	30	
2161	28	34.3
2162	28	
2163	30	
2164	31	
2165	31	
2166	31	46.8
2167	31	
2168	31	
2169	32	
2170	31	
2171	30	46.8
2172	30	
2173	30	
2174	29	
2175	29	
2176	29	46.8
2177	29	
2178	29	
2179	30	
2180	31	
2181	32	42.5
2182	32	
2183	32	
2184	33	
2185	33	
2186	33	33.3
2187	33	
2188	34	
2189	34	
2190	34	
2191	34	31.2
2192	34	
2193	33	
2194	33	
2195	34	
2196	36	30
2197	35	
2198	35	
2199	34	
2200	35	
2201	34	30
2202	34	
2203	34	
2204	34	
2205	32	
2206	34	29.4
2207	34	
2208	35	
2209	35	
2210	34	
2211	32	22.81
2212	33	
2213	33	
2214	33	
2215	33	
2216	33	34.1
2217	33	
2218	35	
2219	36	
2220	36	
2221	37	38.9
2222	36	
2223	36	
2224	37	
2225	37	
2226	37	38.9
2227	38	
2228	38	
2229	38	
2230	38	
2231	38	26.71
2232	36	
2233	37	
2234	37	
2235	37	
2236	36	31.2
2237	36	
2238	36	
2239	38	
2240	38	
2241	38	27.4
2242	39	
2243	40	
2244	40	
2245	40	
2246	40	27.4
2247	40	
2248	39	
2249	38	
2250	37	
2251	37	27.4
2252	36	
2253	37	
2254	35	
2255	35	
2256	35	27.4
2257	34	
2258	34	
2259	34	
2260	34	
2261	34	31.15
2262	33	
2263	33	
2264	33	
2265	33	
2266	34	29.3
2267	32	
2268	32	
2269	32	
2270	32	
2271	32	15.62
2272	31	
2273	30	
2274	30	
2275	30	
2276	30	16.4
2277	31	
2278	31	
2279	30	
2280	30	
2281	30	17.2
2282	30	
2283	30	
