x	coverage	secondary_structure
206	122	32.7
207	122	
208	123	
209	123	
210	124	
211	122	37
212	122	
213	123	
214	131	
215	131	
216	134	34.5
217	134	
218	134	
219	132	
220	134	
221	134	18.5
222	135	
223	135	
224	132	
225	132	
226	132	28.5
227	126	
228	126	
229	126	
230	127	
231	128	28
232	131	
233	129	
234	129	
235	130	
236	130	31.37
237	132	
238	132	
239	135	
240	134	
241	134	14.3
242	134	
243	129	
244	130	
245	128	
246	127	6.89
247	129	
248	129	
249	129	
250	129	
251	131	16.5
252	127	
253	127	
254	127	
255	127	
256	127	20.03
257	123	
258	126	
259	126	
260	127	
261	127	23.83
262	125	
263	126	
264	127	
265	125	
266	126	23.2
267	125	
268	125	
269	124	
270	124	
271	121	16.9
272	121	
273	118	
274	117	
275	113	
276	106	16.9
277	107	
278	106	
279	107	
280	105	
281	98	15.3
282	98	
283	98	
284	99	
285	98	
286	98	14.8
287	100	
288	97	
289	96	
290	95	
291	95	17.9
292	95	
293	93	
294	91	
295	90	
296	90	16.9
297	89	
298	90	
299	90	
300	89	
301	89	12.8
302	89	
303	89	
304	90	
305	87	
306	88	11.6
307	88	
308	89	
309	92	
310	92	
311	93	17.2
312	89	
313	92	
314	92	
315	91	
316	89	17.6
317	87	
318	86	
319	84	
320	84	
321	86	17.6
322	85	
323	87	
324	87	
325	91	
326	92	12.9
327	92	
328	91	
329	91	
330	94	
331	93	21.9
332	93	
333	93	
334	92	
335	93	
336	93	19.85
337	83	
338	84	
339	82	
340	83	
341	83	24.27
342	83	
343	86	
344	88	
345	96	
346	94	23.8
347	95	
348	97	
349	97	
350	99	
351	99	22.33
352	100	
353	100	
354	103	
355	101	
356	101	18.23
357	102	
358	101	
359	107	
360	105	
361	105	17.73
362	104	
363	103	
364	105	
365	104	
366	104	21.8
367	104	
368	106	
369	106	
370	106	
371	106	24.1
372	106	
373	106	
374	105	
375	105	
376	107	24.1
377	107	
378	106	
379	106	
380	104	
381	105	28.6
382	106	
383	107	
384	107	
385	108	
386	109	33.5
387	108	
388	109	
389	109	
390	109	
391	109	39.2
392	110	
393	110	
394	112	
395	112	
396	110	38.6
397	110	
398	110	
399	110	
400	111	
401	110	43.7
402	110	
403	110	
404	110	
405	110	
406	110	43.6
407	110	
408	110	
409	110	
410	108	
411	109	33.9
412	109	
413	110	
414	109	
415	108	
416	109	35.2
417	108	
418	108	
419	108	
420	107	
421	102	35.29
422	103	
423	103	
424	103	
425	103	
426	103	30.3
427	103	
428	102	
429	102	
430	101	
431	102	12.12
432	98	
433	98	
434	96	
435	96	
436	93	23.62
437	94	
438	94	
439	96	
440	96	
441	95	4.17
442	95	
443	95	
444	93	
445	93	
446	92	0.62
447	93	
448	86	
449	85	
450	84	
451	84	21.37
452	84	
453	80	
454	79	
455	80	
456	78	23.81
457	78	
458	74	
459	76	
460	76	
461	74	23.81
462	74	
463	73	
464	72	
465	72	
466	69	20.62
467	68	
468	58	
469	58	
470	57	
471	57	21.04
472	56	
473	54	
474	53	
475	53	
476	54	19.42
477	50	
478	50	
479	51	
480	52	
481	52	5.02
482	47	
483	47	
484	47	
485	47	
486	47	5.22
487	47	
488	45	
489	45	
490	45	
491	43	10.99
492	43	
493	41	
494	41	
495	39	
496	40	19.68
497	39	
498	39	
499	39	
500	39	
501	39	21.38
502	39	
503	39	
504	37	
505	37	
506	37	27.56
507	38	
508	37	
509	36	
510	37	
511	37	34.26
512	37	
513	36	
514	36	
515	35	
516	35	49.06
517	33	
518	33	
519	33	
520	33	
521	37	56.96
522	37	
523	35	
524	37	
525	37	
526	37	48.89
527	37	
528	37	
529	37	
530	37	
531	37	60.5
532	38	
533	38	
534	38	
535	37	
536	37	62.7
537	37	
538	38	
539	37	
540	37	
541	36	65.56
542	36	
543	37	
544	36	
545	35	
546	35	62.7
547	35	
548	35	
549	35	
550	31	
551	31	62.7
552	32	
553	32	
554	32	
555	33	
556	33	69.52
557	34	
558	34	
559	34	
560	35	
561	39	74.2
562	37	
563	37	
564	37	
565	38	
566	38	77.3
567	38	
568	38	
569	39	
570	39	
571	39	80.2
572	39	
573	40	
574	38	
575	37	
576	37	78
577	36	
578	35	
579	35	
580	35	
581	33	78
582	32	
583	32	
584	33	
585	32	
586	33	78
587	35	
588	35	
589	37	
590	38	
591	39	79.5
592	42	
593	48	
594	48	
595	50	
596	52	79.7
597	54	
598	54	
599	54	
600	55	
601	61	78
602	63	
603	63	
604	63	
605	63	
606	63	74.39
607	64	
608	65	
609	67	
610	66	
611	68	72.99
612	70	
613	71	
614	71	
615	72	
616	72	63.7
617	73	
618	74	
619	73	
620	73	
621	78	73.3
622	80	
623	81	
624	81	
625	81	
626	84	69.8
627	82	
628	83	
629	83	
630	85	
631	85	62.5
632	85	
633	84	
634	85	
635	85	
636	87	51.2
637	88	
638	88	
639	90	
640	92	
641	91	52.62
642	93	
643	93	
644	92	
645	105	
646	105	57
647	102	
648	104	
649	106	
650	110	
651	113	53.3
652	113	
653	114	
654	119	
655	119	
656	119	46.35
657	124	
658	127	
659	126	
660	130	
661	130	43.52
662	134	
663	133	
664	134	
665	139	
666	136	31.5
667	140	
668	139	
669	139	
670	140	
671	140	38.55
672	140	
673	138	
674	138	
675	138	
676	137	26.82
677	137	
678	136	
679	135	
680	138	
681	138	26.62
682	145	
683	141	
684	137	
685	140	
686	141	13
687	141	
688	139	
689	139	
690	149	
691	147	21.42
692	144	
693	144	
694	143	
695	143	
696	143	34.52
697	142	
698	144	
699	145	
700	144	
701	145	27.44
702	144	
703	144	
704	145	
705	143	
706	143	27.34
707	143	
708	142	
709	142	
710	141	
711	143	25.24
712	144	
713	142	
714	141	
715	140	
716	140	27.34
717	144	
718	144	
719	145	
720	145	
721	144	27.34
722	145	
723	145	
724	145	
725	145	
726	145	27.34
727	147	
728	148	
729	147	
730	147	
731	147	27.87
732	147	
733	148	
734	145	
735	146	
736	147	27.87
737	144	
738	141	
739	143	
740	140	
741	143	27.87
742	143	
743	142	
744	138	
745	137	
746	141	24.23
747	141	
748	142	
749	140	
750	139	
751	140	25.82
752	144	
753	144	
754	145	
755	143	
756	143	27.52
757	142	
758	143	
759	139	
760	138	
761	141	27.52
762	144	
763	144	
764	144	
765	143	
766	144	32.42
767	142	
768	137	
769	141	
770	143	
771	144	34.22
772	137	
773	138	
774	139	
775	142	
776	139	28.3
777	139	
778	137	
779	145	
780	144	
781	143	24
782	143	
783	142	
784	145	
785	145	
786	146	24
787	146	
788	150	
789	150	
790	151	
791	152	24
792	156	
793	155	
794	155	
795	155	
796	159	28.5
797	158	
798	159	
799	157	
800	158	
801	159	16.5
802	161	
803	158	
804	160	
805	158	
806	158	12.27
807	158	
808	157	
809	160	
810	161	
811	161	12.27
812	160	
813	152	
814	154	
815	156	
816	158	17.9
817	161	
818	162	
819	162	
820	167	
821	169	16.1
822	165	
823	167	
824	170	
825	172	
826	172	16.1
827	171	
828	168	
829	172	
830	172	
831	172	12
832	172	
833	172	
834	170	
835	170	
836	172	26.5
837	172	
838	168	
839	169	
840	169	
841	171	22.2
842	173	
843	173	
844	172	
845	172	
846	172	23.25
847	172	
848	172	
849	171	
850	171	
851	169	23.35
852	173	
853	173	
854	173	
855	173	
856	173	23.48
857	172	
858	171	
859	169	
860	168	
861	169	23.48
862	163	
863	163	
864	161	
865	163	
866	163	19.51
867	162	
868	161	
869	158	
870	159	
871	160	19.51
872	161	
873	161	
874	159	
875	154	
876	154	19.51
877	148	
878	153	
879	152	
880	153	
881	153	24.58
882	153	
883	152	
884	150	
885	150	
886	153	17.98
887	153	
888	155	
889	155	
890	153	
891	156	13.5
892	149	
893	149	
894	147	
895	147	
896	149	17.9
897	148	
898	146	
899	147	
900	151	
901	151	16.2
902	146	
903	146	
904	139	
905	139	
906	136	15.68
907	133	
908	132	
909	128	
910	128	
911	129	15.5
912	129	
913	128	
914	127	
915	124	
916	123	15.5
917	118	
918	118	
919	118	
920	117	
921	117	16
922	117	
923	114	
924	114	
925	112	
926	111	16
927	111	
928	110	
929	109	
930	105	
931	105	16
932	105	
933	104	
934	105	
935	108	
936	108	16
937	110	
938	111	
939	110	
940	103	
941	104	19.2
942	103	
943	103	
944	102	
945	101	
946	102	17.53
947	98	
948	98	
949	98	
950	98	
951	99	12.9
952	95	
953	97	
954	99	
955	99	
956	96	12.9
957	96	
958	99	
959	98	
960	99	
961	99	12.9
962	99	
963	96	
964	93	
965	94	
966	94	18.83
967	94	
968	94	
969	94	
970	96	
971	98	9.08
972	102	
973	103	
974	103	
975	99	
976	98	17.68
977	99	
978	101	
979	101	
980	102	
981	101	17.68
982	101	
983	101	
984	100	
985	95	
986	96	17.18
987	96	
988	94	
989	94	
990	95	
991	95	17.18
992	96	
993	95	
994	95	
995	100	
996	100	17.18
997	103	
998	103	
999	101	
1000	103	
1001	98	27.23
1002	98	
1003	97	
1004	99	
1005	100	
1006	98	20.28
1007	98	
1008	101	
1009	99	
1010	101	
1011	102	19.13
1012	102	
1013	101	
1014	101	
1015	103	
1016	102	25.43
1017	102	
1018	104	
1019	102	
1020	102	
1021	102	25.43
1022	99	
1023	98	
1024	99	
1025	99	
1026	97	27.3
1027	98	
1028	99	
1029	98	
1030	98	
1031	96	27.3
1032	95	
1033	96	
1034	93	
1035	93	
1036	94	28
1037	94	
1038	95	
1039	94	
1040	94	
1041	94	26.9
1042	94	
1043	98	
1044	96	
1045	97	
1046	97	27.3
1047	96	
1048	95	
1049	97	
1050	93	
1051	92	18
1052	92	
1053	92	
1054	93	
1055	94	
1056	94	11.41
1057	96	
1058	93	
1059	94	
1060	93	
1061	93	11.41
1062	93	
1063	93	
1064	93	
1065	95	
1066	95	5.63
1067	96	
1068	96	
1069	93	
1070	92	
1071	92	11.41
1072	93	
1073	94	
1074	92	
1075	95	
1076	94	7.23
1077	95	
1078	97	
1079	97	
1080	98	
1081	96	14.3
1082	96	
1083	96	
1084	96	
1085	96	
1086	101	14.3
1087	103	
1088	104	
1089	103	
1090	104	
1091	104	12.2
1092	103	
1093	100	
1094	96	
1095	93	
1096	93	9.96
1097	95	
1098	95	
1099	95	
1100	95	
1101	96	10.55
1102	99	
1103	98	
1104	100	
1105	100	
1106	100	9.75
1107	100	
1108	100	
1109	99	
1110	99	
1111	100	10.8
1112	100	
1113	101	
1114	101	
1115	101	
1116	101	10.5
1117	106	
1118	103	
1119	102	
1120	104	
1121	105	6.6
1122	104	
1123	102	
1124	103	
1125	104	
1126	103	1.6
1127	100	
1128	100	
1129	102	
1130	103	
1131	101	1.9
1132	103	
1133	104	
1134	107	
1135	107	
1136	105	5.4
1137	105	
1138	104	
1139	111	
1140	112	
1141	110	4
1142	110	
1143	110	
1144	112	
1145	114	
1146	114	6.91
1147	116	
1148	120	
1149	121	
1150	120	
1151	119	4.58
1152	120	
1153	123	
1154	121	
1155	122	
1156	121	0.56
1157	121	
1158	119	
1159	118	
1160	118	
1161	117	11.32
1162	117	
1163	118	
1164	116	
1165	115	
1166	117	9.31
1167	116	
1168	116	
1169	115	
1170	114	
1171	113	13.01
1172	111	
1173	114	
1174	115	
1175	114	
1176	113	13.01
1177	114	
1178	118	
1179	118	
1180	117	
1181	117	13.01
1182	117	
1183	118	
1184	119	
1185	121	
1186	121	13.01
1187	121	
1188	120	
1189	120	
1190	119	
1191	119	18.11
1192	123	
1193	121	
1194	121	
1195	120	
1196	120	16.6
1197	121	
1198	122	
1199	121	
1200	118	
1201	118	11.2
1202	120	
1203	121	
1204	121	
1205	120	
1206	122	13.5
1207	125	
1208	128	
1209	126	
1210	129	
1211	127	26
1212	129	
1213	128	
1214	128	
1215	127	
1216	131	26.8
1217	134	
1218	134	
1219	136	
1220	135	
1221	136	24.6
1222	137	
1223	136	
1224	131	
1225	130	
1226	131	33.3
1227	130	
1228	130	
1229	129	
1230	129	
1231	128	29.1
1232	129	
1233	130	
1234	127	
1235	125	
1236	125	27.21
1237	125	
1238	125	
1239	125	
1240	118	
1241	124	27.4
1242	124	
1243	122	
1244	123	
1245	122	
1246	122	27.9
1247	128	
1248	127	
1249	127	
1250	125	
1251	125	23.4
1252	124	
1253	122	
1254	122	
1255	119	
1256	118	17.81
1257	118	
1258	116	
1259	115	
1260	115	
1261	115	27.25
1262	116	
1263	113	
1264	114	
1265	116	
1266	118	20.82
1267	119	
1268	117	
1269	119	
1270	119	
1271	116	20.72
1272	117	
1273	118	
1274	117	
1275	117	
1276	112	26.61
1277	112	
1278	117	
1279	119	
1280	127	
1281	127	25.8
1282	128	
1283	128	
1284	129	
1285	130	
1286	131	30
1287	130	
1288	129	
1289	129	
1290	129	
1291	131	22.01
1292	132	
1293	132	
1294	132	
1295	133	
1296	132	22.41
1297	133	
1298	133	
1299	137	
1300	135	
1301	132	21.51
1302	131	
1303	132	
1304	134	
1305	134	
1306	133	17.62
1307	134	
1308	135	
1309	137	
1310	136	
1311	135	20.71
1312	134	
1313	134	
1314	133	
1315	131	
1316	131	11.2
1317	129	
1318	130	
1319	132	
1320	134	
1321	132	16
1322	137	
1323	141	
1324	141	
1325	141	
1326	142	16
1327	142	
1328	146	
1329	147	
1330	147	
1331	149	16.9
1332	149	
1333	147	
1334	148	
1335	147	
1336	145	19.9
1337	145	
1338	150	
1339	149	
1340	149	
1341	148	19.9
1342	143	
1343	147	
1344	147	
1345	149	
1346	153	34.6
1347	154	
1348	151	
1349	152	
1350	151	
1351	150	34.3
1352	150	
1353	150	
1354	151	
1355	149	
1356	148	30.8
1357	148	
1358	148	
1359	151	
1360	151	
1361	152	29.7
1362	153	
1363	153	
1364	154	
1365	152	
1366	152	30.8
1367	152	
1368	156	
1369	157	
1370	154	
1371	179	27.1
1372	178	
1373	181	
1374	183	
1375	182	
1376	185	27.1
1377	184	
1378	185	
1379	185	
1380	184	
1381	185	17.8
1382	187	
1383	187	
1384	188	
1385	185	
1386	187	9.4
1387	187	
1388	186	
1389	184	
1390	185	
1391	186	7.8
1392	188	
1393	192	
1394	188	
1395	188	
1396	186	5.65
1397	199	
1398	200	
1399	199	
1400	201	
1401	195	0
1402	193	
1403	182	
1404	180	
1405	180	
1406	178	0
1407	184	
1408	182	
1409	181	
1410	184	
1411	188	0
1412	190	
1413	191	
1414	192	
1415	193	
1416	195	0
1417	195	
1418	196	
1419	195	
1420	196	
1421	198	1.9
1422	191	
1423	191	
1424	192	
1425	191	
1426	194	8.69
1427	199	
1428	198	
1429	202	
1430	201	
1431	198	7.85
1432	199	
1433	199	
1434	199	
1435	201	
1436	201	5.44
1437	204	
1438	202	
1439	201	
1440	207	
1441	206	9
1442	208	
1443	206	
1444	206	
1445	196	
1446	189	9
1447	190	
1448	191	
1449	192	
1450	192	
1451	190	9
1452	193	
1453	190	
1454	189	
1455	190	
1456	190	9.84
1457	189	
1458	189	
1459	189	
1460	190	
1461	194	10.64
1462	185	
1463	186	
1464	187	
1465	188	
1466	184	9.84
1467	189	
1468	190	
1469	196	
1470	190	
1471	191	9
1472	190	
1473	192	
1474	192	
1475	191	
1476	193	9
1477	192	
1478	194	
1479	190	
1480	190	
1481	189	8.2
1482	187	
1483	186	
1484	185	
1485	185	
1486	186	14.2
1487	187	
1488	191	
1489	189	
1490	188	
1491	183	15
1492	185	
1493	185	
1494	184	
1495	184	
1496	185	15
1497	183	
1498	186	
1499	185	
1500	184	
1501	182	15
1502	182	
1503	177	
1504	175	
1505	173	
1506	174	15
1507	175	
1508	171	
1509	171	
1510	170	
1511	174	14.5
1512	174	
1513	173	
1514	174	
1515	172	
1516	166	14.5
1517	166	
1518	166	
1519	166	
1520	165	
1521	166	14.5
1522	166	
1523	161	
1524	161	
1525	162	
1526	163	14.5
1527	164	
1528	163	
1529	164	
1530	163	
1531	165	14.5
1532	164	
1533	161	
1534	158	
1535	146	
1536	146	14.5
1537	146	
1538	146	
1539	144	
1540	143	
1541	143	14.5
1542	142	
1543	142	
1544	141	
1545	141	
1546	141	14.5
1547	133	
1548	132	
1549	132	
1550	127	
1551	128	14.5
1552	125	
1553	123	
1554	122	
1555	121	
1556	121	14.5
1557	122	
1558	120	
1559	121	
1560	117	
1561	109	5.5
1562	108	
1563	106	
1564	106	
1565	103	
1566	102	5.5
1567	104	
1568	96	
1569	96	
1570	95	
1571	95	5.5
1572	93	
1573	92	
1574	94	
1575	90	
1576	88	5.5
1577	90	
1578	90	
1579	88	
1580	90	
1581	90	5.5
1582	94	
1583	91	
1584	90	
1585	90	
1586	89	5.5
1587	88	
1588	88	
1589	89	
1590	87	
1591	88	9.53
1592	84	
1593	85	
1594	89	
1595	89	
1596	89	7
1597	89	
1598	90	
1599	90	
1600	92	
1601	90	9
1602	90	
1603	93	
1604	93	
1605	94	
1606	94	6.7
1607	94	
1608	95	
1609	95	
1610	98	
1611	92	6.2
1612	92	
1613	94	
1614	94	
1615	93	
1616	91	7.8
1617	91	
1618	95	
1619	96	
1620	98	
1621	95	4.5
1622	95	
1623	96	
1624	96	
1625	95	
1626	95	2
1627	95	
1628	96	
1629	95	
1630	96	
1631	98	7.91
1632	100	
1633	100	
1634	94	
1635	94	
1636	95	8.41
1637	94	
1638	96	
1639	95	
1640	96	
1641	97	8.41
1642	98	
1643	100	
1644	100	
1645	100	
1646	99	8.41
1647	98	
1648	98	
1649	98	
1650	97	
1651	97	8.41
1652	97	
1653	94	
1654	92	
1655	93	
1656	93	8.41
1657	94	
1658	94	
1659	94	
1660	93	
1661	93	8.41
1662	94	
1663	95	
1664	94	
1665	93	
1666	92	8.41
1667	93	
1668	91	
1669	91	
1670	91	
1671	91	8.41
1672	93	
1673	91	
1674	91	
1675	90	
1676	90	8.41
1677	91	
1678	89	
1679	89	
1680	88	
1681	89	8.41
1682	88	
1683	88	
1684	87	
1685	87	
1686	88	8.41
1687	87	
1688	91	
1689	91	
1690	90	
1691	91	9.21
1692	90	
1693	90	
1694	89	
1695	86	
1696	86	9.21
1697	86	
1698	86	
1699	83	
1700	82	
1701	83	9.21
1702	83	
1703	82	
1704	84	
1705	82	
1706	86	9.21
1707	86	
1708	86	
1709	86	
1710	86	
1711	86	9.21
1712	86	
1713	87	
1714	86	
1715	86	
1716	86	9.21
1717	84	
1718	85	
1719	85	
1720	87	
1721	88	0.07
1722	87	
1723	89	
1724	87	
1725	88	
1726	86	0.79
1727	87	
1728	87	
1729	87	
1730	86	
1731	87	4.97
1732	87	
1733	81	
1734	81	
1735	80	
1736	80	0.79
1737	81	
1738	79	
1739	81	
1740	83	
1741	80	0.79
1742	81	
1743	78	
1744	79	
1745	78	
1746	77	0.79
1747	77	
1748	76	
1749	77	
1750	76	
1751	75	12.6
1752	78	
1753	78	
1754	77	
1755	76	
1756	76	12.6
1757	76	
1758	76	
1759	76	
1760	75	
1761	74	12.6
1762	76	
1763	76	
1764	75	
1765	72	
1766	70	12.6
1767	71	
1768	70	
1769	70	
1770	70	
1771	69	18.65
1772	69	
1773	69	
1774	70	
1775	71	
1776	71	19.25
1777	71	
1778	70	
1779	70	
1780	79	
1781	80	19.25
1782	81	
1783	81	
1784	81	
1785	80	
1786	78	19.45
1787	80	
1788	80	
1789	79	
1790	75	
1791	77	21.75
1792	79	
1793	79	
1794	79	
1795	80	
1796	80	21.35
1797	83	
1798	83	
1799	84	
1800	86	
1801	85	21.35
1802	85	
1803	85	
1804	86	
1805	86	
1806	86	21.35
1807	87	
1808	85	
1809	88	
1810	88	
1811	86	21.35
1812	85	
1813	84	
1814	87	
1815	90	
1816	90	21.85
1817	90	
1818	91	
1819	92	
1820	93	
1821	93	21.75
1822	93	
1823	94	
1824	96	
1825	97	
1826	98	18.15
1827	103	
1828	104	
1829	102	
1830	102	
1831	102	11.35
1832	103	
1833	102	
1834	102	
1835	102	
1836	101	14.95
1837	102	
1838	101	
1839	102	
1840	102	
1841	102	31.6
1842	103	
1843	102	
1844	103	
1845	103	
1846	106	32.7
1847	107	
1848	108	
1849	108	
1850	108	
1851	109	31.7
1852	109	
1853	109	
1854	109	
1855	109	
1856	106	22.9
1857	110	
1858	111	
1859	110	
1860	110	
1861	112	27.11
1862	111	
1863	112	
1864	112	
1865	111	
1866	113	23.5
1867	114	
1868	112	
1869	114	
1870	116	
1871	117	20.8
1872	118	
1873	115	
1874	115	
1875	113	
1876	114	23.9
1877	114	
1878	113	
1879	114	
1880	114	
1881	115	23.9
1882	115	
1883	113	
1884	113	
1885	114	
1886	114	20.3
1887	114	
1888	114	
1889	113	
1890	116	
1891	117	16.7
1892	119	
1893	119	
1894	131	
1895	132	
1896	131	12.39
1897	132	
1898	132	
1899	132	
1900	130	
1901	130	6.3
1902	133	
1903	125	
1904	126	
1905	125	
1906	123	10.3
1907	135	
1908	136	
1909	136	
1910	138	
1911	138	2.8
1912	144	
1913	144	
1914	145	
1915	144	
1916	144	0.53
1917	148	
1918	147	
1919	146	
1920	143	
1921	142	9.37
1922	141	
1923	138	
1924	137	
1925	140	
1926	140	13.47
1927	138	
1928	140	
1929	140	
1930	141	
1931	141	13.91
1932	141	
1933	140	
1934	142	
1935	142	
1936	142	19.7
1937	137	
1938	134	
1939	135	
1940	136	
1941	137	20.81
1942	136	
1943	135	
1944	134	
1945	135	
1946	136	19.9
1947	135	
1948	135	
1949	135	
1950	125	
1951	124	27.11
1952	127	
1953	127	
1954	126	
1955	126	
1956	127	25.71
1957	128	
1958	129	
1959	130	
1960	132	
1961	133	25.71
1962	131	
1963	129	
1964	129	
1965	129	
1966	129	25.71
1967	128	
1968	129	
1969	127	
1970	128	
1971	128	25.71
1972	128	
1973	127	
1974	126	
1975	129	
1976	128	20.7
1977	126	
1978	127	
1979	127	
1980	117	
1981	121	17.5
1982	122	
1983	122	
1984	123	
1985	121	
1986	123	25.2
1987	125	
1988	125	
1989	127	
1990	125	
1991	125	10.9
1992	124	
1993	122	
1994	123	
1995	120	
1996	118	12.1
1997	123	
1998	122	
1999	118	
2000	116	
2001	115	12.1
2002	114	
2003	114	
2004	111	
2005	110	
2006	110	10.27
2007	111	
2008	111	
2009	110	
2010	110	
2011	111	13.4
2012	110	
2013	107	
2014	104	
2015	108	
2016	109	10.27
2017	109	
2018	111	
2019	110	
2020	99	
2021	103	12
2022	104	
2023	104	
2024	104	
2025	102	
2026	102	12.23
2027	101	
2028	101	
2029	103	
2030	103	
2031	104	14.29
2032	104	
2033	100	
2034	101	
2035	98	
2036	98	23.1
2037	99	
2038	99	
2039	100	
2040	99	
2041	96	16.41
2042	96	
2043	98	
2044	99	
2045	100	
2046	102	14.31
2047	101	
2048	105	
2049	105	
2050	105	
2051	107	21.46
2052	107	
2053	108	
2054	102	
2055	103	
2056	103	33.86
2057	101	
2058	101	
2059	102	
2060	102	
2061	102	32.26
2062	103	
2063	110	
2064	114	
2065	123	
2066	123	32.36
2067	117	
2068	117	
2069	116	
2070	116	
2071	115	32.36
2072	114	
2073	114	
2074	115	
2075	114	
2076	117	33.66
2077	117	
2078	118	
2079	118	
2080	117	
2081	114	36.72
2082	114	
2083	112	
2084	112	
2085	112	
2086	114	36.62
2087	113	
2088	116	
2089	116	
2090	117	
2091	117	33.06
2092	117	
2093	115	
2094	112	
2095	116	
2096	117	17.4
2097	118	
2098	115	
2099	116	
2100	119	
2101	118	13.5
2102	118	
2103	118	
2104	115	
2105	115	
2106	116	17.4
2107	115	
2108	117	
2109	115	
2110	117	
2111	117	16.4
2112	116	
2113	115	
2114	117	
2115	115	
2116	115	8.6
2117	116	
2118	116	
2119	118	
2120	113	
2121	115	7.9
2122	117	
2123	117	
2124	117	
2125	115	
2126	117	7.9
2127	118	
2128	118	
2129	117	
2130	118	
2131	118	7.9
2132	118	
2133	117	
2134	117	
2135	123	
2136	125	7.9
2137	125	
2138	124	
2139	125	
2140	124	
2141	123	7.9
2142	124	
2143	124	
2144	125	
2145	124	
2146	124	7
2147	126	
2148	124	
2149	125	
2150	122	
2151	124	7.9
2152	124	
2153	124	
2154	123	
2155	123	
2156	123	7
2157	122	
2158	123	
2159	125	
2160	123	
2161	123	1.39
2162	122	
2163	121	
2164	118	
2165	118	
2166	118	14.97
2167	121	
2168	119	
2169	118	
2170	118	
2171	114	12.27
2172	114	
2173	114	
2174	111	
2175	111	
2176	108	12.27
2177	109	
2178	110	
2179	110	
2180	111	
2181	112	14.97
2182	112	
2183	117	
2184	117	
2185	115	
2186	111	9.07
2187	109	
2188	108	
2189	110	
2190	114	
2191	113	15.4
2192	115	
2193	116	
2194	116	
2195	114	
2196	114	10.28
2197	115	
2198	114	
2199	112	
2200	112	
2201	111	7.6
2202	114	
2203	116	
2204	120	
2205	122	
2206	123	7.3
2207	122	
2208	123	
2209	121	
2210	121	
2211	120	1
2212	117	
2213	116	
2214	118	
2215	118	
2216	118	1
2217	119	
2218	116	
2219	118	
2220	116	
2221	116	1.67
2222	116	
2223	114	
2224	115	
2225	115	
2226	115	5.2
2227	119	
2228	118	
2229	117	
2230	119	
2231	117	1.93
2232	116	
2233	114	
2234	114	
2235	116	
2236	115	8.06
2237	113	
2238	113	
2239	112	
2240	111	
2241	112	10.36
2242	112	
2243	112	
2244	112	
2245	112	
2246	112	14.86
2247	110	
2248	112	
2249	112	
2250	112	
2251	113	6.44
2252	113	
2253	113	
2254	112	
2255	107	
2256	111	14.56
2257	111	
2258	102	
2259	103	
2260	102	
2261	98	14.06
2262	100	
2263	99	
2264	99	
2265	103	
2266	100	9.38
2267	100	
2268	101	
2269	99	
2270	99	
2271	100	7.06
2272	99	
2273	101	
2274	100	
2275	98	
2276	98	6.06
2277	102	
2278	97	
2279	95	
2280	96	
2281	94	12.41
2282	97	
2283	97	
2284	97	
2285	97	
2286	96	13.03
2287	99	
2288	100	
