x	coverage	secondary_structure
206	270	23.3
207	275	
208	272	
209	275	
210	275	
211	273	23.29
212	274	
213	267	
214	268	
215	264	
216	264	23.3
217	265	
218	258	
219	256	
220	258	
221	257	31.3
222	257	
223	257	
224	257	
225	271	
226	272	30.49
227	263	
228	258	
229	256	
230	255	
231	257	39.5
232	255	
233	248	
234	248	
235	247	
236	247	39.5
237	247	
238	235	
239	234	
240	245	
241	247	39.5
242	251	
243	252	
244	250	
245	230	
246	230	39.5
247	219	
248	217	
249	216	
250	214	
251	218	42.5
252	210	
253	217	
254	218	
255	224	
256	225	33.76
257	225	
258	227	
259	233	
260	203	
261	201	36.9
262	199	
263	195	
264	196	
265	196	
266	195	36.9
267	198	
268	199	
269	187	
270	189	
271	188	36.42
272	191	
273	189	
274	188	
275	187	
276	194	36.22
277	190	
278	189	
279	183	
280	183	
281	184	33.02
282	185	
283	188	
284	184	
285	187	
286	183	36.22
287	191	
288	188	
289	191	
290	193	
291	193	38.52
292	194	
293	192	
294	181	
295	184	
296	179	38.52
297	180	
298	178	
299	176	
300	181	
301	181	38.52
302	179	
303	178	
304	175	
305	177	
306	180	40.52
307	187	
308	184	
309	186	
310	188	
311	190	36.14
312	190	
313	191	
314	182	
315	183	
316	185	33.5
317	188	
318	186	
319	185	
320	183	
321	184	35.5
322	186	
323	186	
324	191	
325	191	
326	191	35.5
327	191	
328	191	
329	184	
330	180	
331	181	30.32
332	186	
333	181	
334	192	
335	186	
336	197	26.22
337	196	
338	197	
339	197	
340	196	
341	198	18.62
342	198	
343	196	
344	195	
345	196	
346	200	23.82
347	201	
348	196	
349	196	
350	201	
351	204	15.22
352	204	
353	203	
354	202	
355	205	
356	202	15.64
357	202	
358	202	
359	202	
360	202	
361	200	7.04
362	199	
363	199	
364	201	
365	192	
366	193	16.76
367	193	
368	198	
369	198	
370	198	
371	195	18.46
372	194	
373	189	
374	188	
375	191	
376	180	21.26
377	183	
378	184	
379	181	
380	182	
381	179	22.76
382	179	
383	180	
384	174	
385	179	
386	177	27.72
387	175	
388	174	
389	174	
390	174	
391	172	35.4
392	170	
393	169	
394	168	
395	167	
396	158	34.32
397	158	
398	156	
399	156	
400	154	
401	154	34.32
402	157	
403	156	
404	155	
405	161	
406	158	34.32
407	158	
408	158	
409	158	
410	157	
411	158	38
412	157	
413	153	
414	153	
415	152	
416	153	36.9
417	152	
418	145	
419	145	
420	144	
421	142	36.32
422	142	
423	128	
424	128	
425	118	
426	118	39.4
427	118	
428	118	
429	118	
430	121	
431	121	38.5
432	121	
433	118	
434	118	
435	114	
436	114	29.4
437	112	
438	112	
439	110	
440	110	
441	109	29.4
442	107	
443	110	
444	108	
445	110	
446	110	29.1
447	103	
448	103	
449	100	
450	102	
451	101	18.03
452	101	
453	97	
454	93	
455	91	
456	91	7.13
457	87	
458	88	
459	88	
460	89	
461	89	3.47
462	90	
463	90	
464	86	
465	82	
466	78	9.73
467	71	
468	71	
469	72	
470	72	
471	72	9.73
472	72	
473	69	
474	62	
475	62	
476	62	11.5
477	62	
478	61	
479	61	
480	61	
481	63	11.5
482	64	
483	64	
484	64	
485	64	
486	63	5.83
487	63	
488	64	
489	62	
490	62	
491	58	3.93
492	58	
493	58	
494	50	
495	50	
496	50	6.6
497	48	
498	48	
499	48	
500	48	
501	48	11.1
502	49	
503	48	
504	48	
505	48	
506	45	24.4
507	45	
508	45	
509	44	
510	43	
511	42	39.4
512	41	
513	41	
514	41	
515	40	
516	40	51.3
517	40	
518	40	
519	37	
520	37	
521	36	49.33
522	36	
523	36	
524	37	
525	37	
526	33	54.4
527	33	
528	34	
529	35	
530	36	
531	35	55.63
532	32	
533	33	
534	31	
535	31	
536	30	54.4
537	30	
538	30	
539	25	
540	25	
541	28	54.72
542	28	
543	28	
544	28	
545	28	
546	29	52.96
547	34	
548	35	
549	36	
550	37	
551	37	53.26
552	37	
553	37	
554	37	
555	37	
556	37	57.66
557	37	
558	37	
559	37	
560	38	
561	35	57.56
562	35	
563	34	
564	34	
565	36	
566	36	72
567	37	
568	37	
569	37	
570	35	
571	34	72
572	34	
573	35	
574	35	
575	35	
576	35	72
577	35	
578	35	
579	34	
580	35	
581	33	74.2
582	32	
583	32	
584	32	
585	33	
586	33	77.5
587	33	
588	35	
589	36	
590	35	
591	35	84.4
592	35	
593	35	
594	37	
595	38	
596	38	87.2
597	53	
598	53	
599	55	
600	55	
601	55	87.2
602	55	
603	55	
604	55	
605	55	
606	55	73.5
607	55	
608	56	
609	56	
610	57	
611	56	77.5
612	56	
613	56	
614	56	
615	58	
616	58	71.7
617	59	
618	57	
619	57	
620	57	
621	57	59.3
622	57	
623	61	
624	61	
625	69	
626	69	48.4
627	70	
628	70	
629	70	
630	72	
631	71	56.3
632	72	
633	73	
634	73	
635	74	
636	72	53.1
637	73	
638	73	
639	78	
640	80	
641	80	44.3
642	79	
643	80	
644	82	
645	82	
646	82	42
647	82	
648	81	
649	82	
650	82	
651	81	33.56
652	81	
653	82	
654	82	
655	83	
656	85	36.56
657	85	
658	87	
659	86	
660	87	
661	87	28.65
662	95	
663	100	
664	102	
665	102	
666	104	28.67
667	104	
668	105	
669	103	
670	104	
671	105	29.75
672	102	
673	109	
674	110	
675	110	
676	110	10.4
677	111	
678	113	
679	114	
680	117	
681	117	24.9
682	117	
683	114	
684	114	
685	116	
686	106	17.9
687	106	
688	104	
689	105	
690	105	
691	105	17.9
692	105	
693	105	
694	106	
695	106	
696	105	16.3
697	105	
698	105	
699	105	
700	105	
701	105	14.35
702	106	
703	105	
704	103	
705	103	
706	99	11.18
707	99	
708	104	
709	104	
710	104	
711	103	8.6
712	101	
713	100	
714	94	
715	94	
716	99	6.35
717	99	
718	100	
719	100	
720	96	
721	97	4.35
722	97	
723	99	
724	100	
725	100	
726	101	4.35
727	101	
728	98	
729	98	
730	98	
731	97	0.1
732	100	
733	97	
734	97	
735	98	
736	100	3
737	101	
738	105	
739	104	
740	105	
741	106	1.2
742	106	
743	108	
744	108	
745	108	
746	108	1.75
747	108	
748	107	
749	108	
750	107	
751	104	5.55
752	104	
753	97	
754	98	
755	96	
756	95	5.55
757	95	
758	93	
759	99	
760	96	
761	100	1.15
762	96	
763	93	
764	95	
765	94	
766	92	0.38
767	94	
768	94	
769	93	
770	92	
771	93	15.81
772	93	
773	96	
774	96	
775	97	
776	96	21.56
777	98	
778	98	
779	96	
780	101	
781	101	18.35
782	101	
783	100	
784	105	
785	105	
786	104	15.35
787	105	
788	105	
789	106	
790	105	
791	105	19.75
792	105	
793	105	
794	108	
795	109	
796	107	20.35
797	105	
798	111	
799	110	
800	109	
801	112	16.25
802	111	
803	110	
804	112	
805	109	
806	109	20.77
807	112	
808	111	
809	109	
810	110	
811	110	19.27
812	110	
813	111	
814	114	
815	115	
816	115	19.67
817	114	
818	119	
819	119	
820	120	
821	120	19.67
822	120	
823	121	
824	121	
825	120	
826	119	23.17
827	115	
828	118	
829	123	
830	123	
831	122	27.3
832	117	
833	118	
834	118	
835	116	
836	116	30.8
837	117	
838	120	
839	117	
840	117	
841	117	26.6
842	117	
843	118	
844	118	
845	120	
846	125	26.6
847	127	
848	122	
849	121	
850	117	
851	116	23.4
852	119	
853	120	
854	122	
855	122	
856	120	25.2
857	124	
858	125	
859	124	
860	122	
861	122	23.5
862	122	
863	123	
864	124	
865	125	
866	125	16
867	128	
868	127	
869	123	
870	125	
871	127	15.1
872	124	
873	123	
874	122	
875	122	
876	123	9.3
877	122	
878	124	
879	125	
880	127	
881	130	8.6
882	129	
883	128	
884	128	
885	130	
886	129	8.6
887	121	
888	123	
889	123	
890	123	
891	122	8.6
892	122	
893	120	
894	123	
895	123	
896	122	8.6
897	122	
898	121	
899	119	
900	125	
901	123	7.9
902	122	
903	122	
904	125	
905	126	
906	127	8.6
907	123	
908	122	
909	122	
910	122	
911	124	7.1
912	121	
913	121	
914	126	
915	128	
916	127	8.31
917	121	
918	113	
919	114	
920	114	
921	114	7.9
922	114	
923	115	
924	118	
925	118	
926	120	12
927	119	
928	120	
929	119	
930	114	
931	114	12
932	114	
933	113	
934	111	
935	107	
936	103	9.6
937	102	
938	102	
939	104	
940	104	
941	100	8.5
942	100	
943	103	
944	101	
945	101	
946	97	12.02
947	97	
948	102	
949	103	
950	103	
951	103	12.5
952	101	
953	108	
954	108	
955	109	
956	107	12.5
957	108	
958	109	
959	109	
960	100	
961	100	12.5
962	101	
963	101	
964	101	
965	101	
966	102	14.01
967	104	
968	106	
969	108	
970	108	
971	104	8.42
972	104	
973	104	
974	101	
975	103	
976	102	10.31
977	99	
978	101	
979	101	
980	102	
981	103	10.91
982	103	
983	101	
984	101	
985	103	
986	106	11.91
987	106	
988	106	
989	104	
990	103	
991	103	11.91
992	106	
993	101	
994	101	
995	102	
996	102	10.7
997	106	
998	105	
999	104	
1000	112	
1001	112	10.7
1002	113	
1003	107	
1004	102	
1005	103	
1006	103	12.1
1007	104	
1008	104	
1009	108	
1010	118	
1011	117	11.5
1012	117	
1013	113	
1014	113	
1015	109	
1016	109	11.5
1017	111	
1018	112	
1019	113	
1020	112	
1021	112	11.5
1022	115	
1023	112	
1024	113	
1025	115	
1026	116	11.5
1027	117	
1028	115	
1029	119	
1030	132	
1031	132	11.5
1032	129	
1033	128	
1034	125	
1035	128	
1036	128	11.5
1037	122	
1038	122	
1039	122	
1040	127	
1041	128	11.5
1042	123	
1043	123	
1044	122	
1045	122	
1046	122	11.5
1047	121	
1048	121	
1049	126	
1050	125	
1051	125	11.5
1052	125	
1053	127	
1054	127	
1055	128	
1056	123	11.5
1057	123	
1058	119	
1059	119	
1060	123	
1061	123	12.2
1062	123	
1063	122	
1064	125	
1065	127	
1066	126	12.2
1067	126	
1068	128	
1069	128	
1070	127	
1071	131	19.4
1072	132	
1073	135	
1074	134	
1075	134	
1076	133	16
1077	138	
1078	138	
1079	138	
1080	138	
1081	137	16.4
1082	140	
1083	146	
1084	145	
1085	145	
1086	141	16.4
1087	146	
1088	144	
1089	138	
1090	139	
1091	135	17.6
1092	135	
1093	135	
1094	135	
1095	134	
1096	134	17.6
1097	134	
1098	140	
1099	133	
1100	139	
1101	138	17.6
1102	140	
1103	140	
1104	139	
1105	142	
1106	140	15.99
1107	140	
1108	137	
1109	137	
1110	137	
1111	136	19.42
1112	137	
1113	137	
1114	134	
1115	135	
1116	137	19.42
1117	141	
1118	136	
1119	127	
1120	126	
1121	128	17.84
1122	128	
1123	129	
1124	127	
1125	127	
1126	128	18.12
1127	129	
1128	131	
1129	128	
1130	128	
1131	129	21.22
1132	131	
1133	129	
1134	130	
1135	131	
1136	131	22.52
1137	131	
1138	127	
1139	127	
1140	127	
1141	126	19.1
1142	127	
1143	128	
1144	128	
1145	126	
1146	126	19.1
1147	126	
1148	126	
1149	125	
1150	126	
1151	125	19.1
1152	125	
1153	124	
1154	123	
1155	124	
1156	123	30.5
1157	124	
1158	124	
1159	124	
1160	122	
1161	120	19.1
1162	121	
1163	122	
1164	121	
1165	121	
1166	119	19.1
1167	119	
1168	119	
1169	118	
1170	118	
1171	121	19.1
1172	115	
1173	117	
1174	117	
1175	116	
1176	115	19.1
1177	119	
1178	121	
1179	119	
1180	119	
1181	121	25.45
1182	121	
1183	121	
1184	121	
1185	124	
1186	124	25.29
1187	108	
1188	108	
1189	101	
1190	100	
1191	95	14.17
1192	95	
1193	96	
1194	95	
1195	99	
1196	104	16.29
1197	106	
1198	110	
1199	110	
1200	116	
1201	117	20.07
1202	118	
1203	122	
1204	118	
1205	117	
1206	110	17.43
1207	111	
1208	113	
1209	113	
1210	111	
1211	110	19.83
1212	111	
1213	115	
1214	115	
1215	115	
1216	116	21.83
1217	118	
1218	118	
1219	123	
1220	123	
1221	122	18.63
1222	122	
1223	122	
1224	125	
1225	126	
1226	125	18.63
1227	126	
1228	125	
1229	127	
1230	127	
1231	128	25.99
1232	128	
1233	128	
1234	128	
1235	128	
1236	131	26.43
1237	131	
1238	129	
1239	127	
1240	127	
1241	127	26.59
1242	127	
1243	128	
1244	121	
1245	121	
1246	119	26.59
1247	128	
1248	128	
1249	130	
1250	130	
1251	137	28.9
1252	136	
1253	136	
1254	137	
1255	137	
1256	138	35.99
1257	137	
1258	137	
1259	145	
1260	146	
1261	150	37.49
1262	151	
1263	151	
1264	151	
1265	147	
1266	141	37.29
1267	142	
1268	143	
1269	142	
1270	140	
1271	140	38.09
1272	142	
1273	144	
1274	143	
1275	143	
1276	142	30.99
1277	142	
1278	141	
1279	141	
1280	143	
1281	148	26.2
1282	148	
1283	148	
1284	148	
1285	143	
1286	143	26.2
1287	142	
1288	142	
1289	133	
1290	130	
1291	130	26.2
1292	126	
1293	126	
1294	127	
1295	127	
1296	130	26.2
1297	129	
1298	129	
1299	128	
1300	128	
1301	128	26.2
1302	129	
1303	129	
1304	129	
1305	129	
1306	124	25.6
1307	124	
1308	115	
1309	115	
1310	113	
1311	111	23.56
1312	111	
1313	109	
1314	108	
1315	108	
1316	108	22.03
1317	105	
1318	100	
1319	99	
1320	98	
1321	96	28.16
1322	97	
1323	96	
1324	96	
1325	95	
1326	94	29.36
1327	97	
1328	96	
1329	96	
1330	95	
1331	94	30.76
1332	94	
1333	94	
1334	96	
1335	97	
1336	83	24.06
1337	83	
1338	84	
1339	83	
1340	78	
1341	79	24.96
1342	80	
1343	88	
1344	88	
1345	88	
1346	90	24.96
1347	91	
1348	91	
1349	87	
1350	85	
1351	85	24.96
1352	85	
1353	85	
1354	83	
1355	87	
1356	88	19.36
1357	88	
1358	88	
1359	87	
1360	88	
1361	88	19.36
1362	85	
1363	85	
1364	84	
1365	83	
1366	82	19.36
1367	84	
1368	89	
1369	90	
1370	85	
1371	86	24.06
1372	87	
1373	87	
1374	85	
1375	86	
1376	86	24.56
1377	86	
1378	86	
1379	84	
1380	86	
1381	85	25.86
1382	82	
1383	81	
1384	79	
1385	78	
1386	77	17.66
1387	79	
1388	81	
1389	82	
1390	80	
1391	78	13.86
1392	78	
1393	78	
1394	78	
1395	77	
1396	78	10.36
1397	78	
1398	78	
1399	80	
1400	81	
1401	81	7.86
1402	81	
1403	83	
1404	83	
1405	83	
1406	83	16.82
1407	84	
1408	80	
1409	80	
1410	80	
1411	80	16.82
1412	80	
1413	79	
1414	79	
1415	81	
1416	82	11.52
1417	82	
1418	84	
1419	83	
1420	83	
1421	85	16.76
1422	90	
1423	90	
1424	89	
1425	88	
1426	89	9.87
1427	88	
1428	88	
1429	88	
1430	89	
1431	87	16.76
1432	86	
1433	87	
1434	89	
1435	91	
1436	93	26.36
1437	92	
1438	91	
1439	92	
1440	92	
1441	94	31.46
1442	93	
1443	93	
1444	93	
1445	92	
1446	91	31.46
1447	91	
1448	90	
1449	91	
1450	93	
1451	93	31.46
1452	96	
1453	96	
1454	96	
1455	96	
1456	93	31.46
1457	86	
1458	86	
1459	86	
1460	86	
1461	85	25.66
1462	86	
1463	85	
1464	85	
1465	85	
1466	82	25.66
1467	82	
1468	81	
1469	82	
1470	77	
1471	75	26.26
1472	76	
1473	75	
1474	78	
1475	78	
1476	78	26.26
1477	77	
1478	75	
1479	75	
1480	75	
1481	76	29.26
1482	76	
1483	75	
1484	74	
1485	77	
1486	78	33.06
1487	78	
1488	77	
1489	77	
1490	78	
1491	81	33.66
1492	77	
1493	77	
1494	74	
1495	76	
1496	77	25.86
1497	77	
1498	77	
1499	77	
1500	77	
1501	77	26.46
1502	78	
1503	80	
1504	77	
1505	77	
1506	77	23.66
1507	77	
1508	81	
1509	81	
1510	78	
1511	77	23.66
1512	77	
1513	78	
1514	79	
1515	79	
1516	82	23.66
1517	82	
1518	84	
1519	80	
1520	81	
1521	86	15.4
1522	85	
1523	83	
1524	79	
1525	78	
1526	78	12.37
1527	77	
1528	80	
1529	80	
1530	82	
1531	83	16.39
1532	83	
1533	85	
1534	85	
1535	84	
1536	86	17.19
1537	88	
1538	88	
1539	83	
1540	86	
1541	82	13.79
1542	82	
1543	82	
1544	82	
1545	84	
1546	85	14.99
1547	85	
1548	87	
1549	86	
1550	86	
1551	86	14.69
1552	88	
1553	89	
1554	89	
1555	91	
1556	95	14.69
1557	95	
1558	95	
1559	94	
1560	94	
1561	95	13.89
1562	94	
1563	93	
1564	91	
1565	91	
1566	92	10.69
1567	91	
1568	91	
1569	91	
1570	91	
1571	94	6.79
1572	93	
1573	93	
1574	91	
1575	89	
1576	88	10.09
1577	88	
1578	89	
1579	97	
1580	97	
1581	97	4.79
1582	98	
1583	98	
1584	98	
1585	98	
1586	99	13.39
1587	100	
1588	101	
1589	100	
1590	100	
1591	102	13.91
1592	104	
1593	102	
1594	102	
1595	101	
1596	101	13.91
1597	99	
1598	99	
1599	97	
1600	91	
1601	89	4.29
1602	91	
1603	91	
1604	91	
1605	94	
1606	96	4.49
1607	97	
1608	97	
1609	99	
1610	96	
1611	97	4.49
1612	96	
1613	95	
1614	95	
1615	95	
1616	96	4.29
1617	94	
1618	92	
1619	90	
1620	96	
1621	97	1.61
1622	95	
1623	95	
1624	96	
1625	95	
1626	92	4.71
1627	93	
1628	100	
1629	102	
1630	103	
1631	103	4.71
1632	105	
1633	107	
1634	118	
1635	118	
1636	118	4.71
1637	121	
1638	123	
1639	122	
1640	124	
1641	120	4.71
1642	124	
1643	125	
1644	129	
1645	128	
1646	126	3
1647	126	
1648	130	
1649	130	
1650	131	
1651	134	3
1652	140	
1653	140	
1654	139	
1655	141	
1656	141	3
1657	142	
1658	143	
1659	143	
1660	142	
1661	142	3
1662	144	
1663	141	
1664	147	
1665	145	
1666	144	3
1667	143	
1668	133	
1669	132	
1670	134	
1671	131	3
1672	137	
1673	140	
1674	143	
1675	154	
1676	153	1.8
1677	154	
1678	155	
1679	153	
1680	152	
1681	152	1.8
1682	153	
1683	159	
1684	158	
1685	159	
1686	165	1.8
1687	175	
1688	179	
1689	179	
1690	179	
1691	179	1.8
1692	178	
1693	177	
1694	174	
1695	176	
1696	177	2.7
1697	181	
1698	180	
1699	181	
1700	181	
1701	179	2.7
1702	178	
1703	179	
1704	179	
1705	184	
1706	187	0.9
1707	190	
1708	190	
1709	183	
1710	185	
1711	184	0.2
1712	190	
1713	190	
1714	191	
1715	191	
1716	193	0
1717	187	
1718	191	
1719	189	
1720	188	
1721	189	0
1722	192	
1723	196	
1724	208	
1725	207	
1726	201	5.9
1727	200	
1728	199	
1729	199	
1730	197	
1731	194	5.9
1732	193	
1733	184	
1734	182	
1735	182	
1736	183	5.9
1737	181	
1738	180	
1739	186	
1740	186	
1741	191	5.9
1742	190	
1743	188	
1744	190	
1745	193	
1746	196	5.9
1747	193	
1748	193	
1749	191	
1750	190	
1751	192	5.9
1752	192	
1753	191	
1754	196	
1755	197	
1756	196	5.9
1757	196	
1758	196	
1759	196	
1760	194	
1761	187	2.37
1762	187	
1763	183	
1764	172	
1765	170	
1766	168	7.2
1767	172	
1768	174	
1769	179	
1770	183	
1771	181	7.2
1772	178	
1773	184	
1774	187	
1775	179	
1776	172	7.2
1777	169	
1778	168	
1779	168	
1780	167	
1781	167	1.49
1782	169	
1783	171	
1784	171	
1785	169	
1786	165	11.5
1787	167	
1788	167	
1789	169	
1790	169	
1791	168	7.86
1792	170	
1793	171	
1794	177	
1795	172	
1796	172	10.36
1797	168	
1798	169	
1799	170	
1800	169	
1801	163	10.36
1802	162	
1803	165	
1804	165	
1805	171	
1806	166	8.5
1807	162	
1808	162	
1809	158	
1810	162	
1811	154	8.5
1812	151	
1813	151	
1814	152	
1815	152	
1816	159	9.7
1817	159	
1818	166	
1819	167	
1820	160	
1821	158	15.7
1822	162	
1823	169	
1824	168	
1825	169	
1826	169	17.7
1827	169	
1828	168	
1829	170	
1830	172	
1831	172	13.1
1832	172	
1833	173	
1834	173	
1835	170	
1836	170	10.98
1837	172	
1838	170	
1839	168	
1840	165	
1841	163	18.6
1842	178	
1843	176	
1844	176	
1845	175	
1846	175	32.8
1847	175	
1848	176	
1849	181	
1850	183	
1851	184	20.1
1852	183	
1853	184	
1854	184	
1855	187	
1856	183	12.74
1857	180	
1858	176	
1859	178	
1860	178	
1861	179	12.14
1862	171	
1863	166	
1864	168	
1865	169	
1866	172	24.8
1867	170	
1868	171	
1869	177	
1870	178	
1871	174	24.8
1872	175	
1873	175	
1874	175	
1875	176	
1876	175	25.4
1877	172	
1878	172	
1879	172	
1880	178	
1881	176	23.6
1882	177	
1883	173	
1884	173	
1885	172	
1886	174	23.6
1887	173	
1888	173	
1889	173	
1890	173	
1891	172	23.6
1892	168	
1893	167	
1894	160	
1895	166	
1896	168	23.6
1897	167	
1898	166	
1899	169	
1900	168	
1901	178	23.6
1902	171	
1903	175	
1904	180	
1905	175	
1906	176	14.4
1907	168	
1908	166	
1909	170	
1910	168	
1911	165	13.7
1912	155	
1913	156	
1914	157	
1915	156	
1916	157	13.7
1917	158	
1918	158	
1919	163	
1920	163	
1921	165	14.7
1922	164	
1923	166	
1924	164	
1925	160	
1926	162	13.29
1927	162	
1928	159	
1929	165	
1930	168	
1931	165	13.29
1932	165	
1933	164	
1934	168	
1935	169	
1936	169	15.59
1937	172	
1938	168	
1939	163	
1940	166	
1941	166	19.24
1942	168	
1943	168	
1944	169	
1945	168	
1946	171	19.24
1947	174	
1948	168	
1949	168	
1950	162	
1951	163	19.24
1952	165	
1953	160	
1954	160	
1955	156	
1956	156	19.24
1957	156	
1958	153	
1959	153	
1960	154	
1961	154	4.13
1962	156	
1963	156	
1964	161	
1965	160	
1966	160	12.58
1967	160	
1968	161	
1969	152	
1970	156	
1971	155	0.32
1972	158	
1973	158	
1974	158	
1975	157	
1976	158	5.02
1977	162	
1978	162	
1979	161	
1980	162	
1981	165	1.34
1982	167	
1983	167	
1984	166	
1985	166	
1986	169	2.24
1987	168	
1988	167	
1989	160	
1990	156	
1991	158	5.14
1992	154	
1993	152	
1994	154	
1995	152	
1996	152	6.19
1997	152	
1998	151	
1999	152	
2000	152	
2001	150	6.19
2002	154	
2003	154	
2004	161	
2005	161	
2006	162	6.19
2007	162	
2008	154	
2009	158	
2010	156	
2011	156	13.44
2012	155	
2013	156	
2014	157	
2015	158	
2016	159	13.44
2017	159	
2018	158	
2019	159	
2020	156	
2021	156	13.44
2022	154	
2023	155	
2024	150	
2025	151	
2026	147	14.09
2027	147	
2028	150	
2029	146	
2030	147	
2031	154	14.09
2032	153	
2033	154	
2034	153	
2035	154	
2036	150	11.93
2037	152	
2038	154	
2039	153	
2040	152	
2041	149	9.59
2042	150	
2043	154	
2044	155	
2045	156	
2046	154	12.26
2047	154	
2048	154	
2049	152	
2050	152	
2051	152	7.94
2052	156	
2053	152	
2054	149	
2055	147	
2056	148	14.43
2057	148	
2058	150	
2059	144	
2060	145	
2061	147	7.94
2062	147	
2063	147	
2064	151	
2065	151	
2066	146	10.34
2067	146	
2068	146	
2069	145	
2070	142	
2071	142	15.43
2072	144	
2073	143	
2074	144	
2075	142	
2076	151	22.19
2077	150	
2078	150	
2079	151	
2080	147	
2081	147	23.29
2082	141	
2083	145	
2084	145	
2085	144	
2086	154	14.59
2087	156	
2088	153	
2089	156	
2090	155	
2091	158	11.89
2092	157	
2093	158	
2094	159	
2095	160	
2096	161	5.86
2097	161	
2098	166	
2099	161	
2100	161	
2101	163	6.86
2102	162	
2103	162	
2104	163	
2105	165	
2106	168	6.3
2107	167	
2108	167	
2109	165	
2110	168	
2111	173	4.4
2112	172	
2113	170	
2114	167	
2115	169	
2116	172	4.4
2117	172	
2118	172	
2119	176	
2120	173	
2121	171	4.4
2122	168	
2123	170	
2124	178	
2125	176	
2126	173	1.6
2127	164	
2128	164	
2129	167	
2130	169	
2131	169	4.4
2132	170	
2133	169	
2134	175	
2135	175	
2136	176	4.4
2137	177	
2138	179	
2139	177	
2140	177	
2141	181	10.56
2142	181	
2143	181	
2144	191	
2145	193	
2146	194	15.46
2147	192	
2148	195	
2149	197	
2150	195	
2151	194	15.46
2152	191	
2153	197	
2154	194	
2155	192	
2156	198	16.46
2157	198	
2158	202	
2159	206	
2160	208	
2161	210	17.26
2162	208	
2163	208	
2164	208	
2165	202	
2166	199	20.46
2167	200	
2168	199	
2169	199	
2170	199	
2171	199	17.26
2172	201	
2173	201	
2174	202	
2175	189	
2176	188	17.26
2177	189	
2178	190	
2179	192	
2180	185	
2181	185	22.46
2182	194	
2183	193	
2184	188	
2185	189	
2186	192	19.25
2187	185	
2188	187	
2189	187	
2190	186	
2191	187	17.88
2192	185	
2193	183	
2194	186	
2195	185	
2196	184	11.6
2197	184	
2198	178	
2199	178	
2200	174	
2201	175	11.6
2202	173	
2203	177	
2204	178	
2205	180	
2206	178	8.9
2207	176	
2208	173	
2209	178	
2210	176	
2211	175	12.3
2212	175	
2213	178	
2214	179	
2215	179	
2216	179	12.1
2217	179	
2218	181	
2219	184	
2220	186	
2221	186	10.3
2222	186	
2223	185	
2224	183	
2225	184	
2226	184	11.6
2227	184	
2228	184	
2229	181	
2230	182	
2231	184	7.7
2232	183	
2233	174	
2234	173	
2235	173	
2236	175	9.6
2237	176	
2238	174	
2239	173	
2240	174	
2241	174	10
2242	168	
2243	167	
2244	166	
2245	164	
2246	165	16.9
2247	158	
2248	158	
2249	162	
2250	161	
2251	160	16.9
2252	162	
2253	162	
2254	170	
2255	174	
2256	173	13.2
2257	174	
2258	177	
2259	176	
2260	177	
2261	175	11.32
2262	175	
2263	174	
2264	172	
2265	172	
2266	173	4.79
2267	168	
2268	166	
2269	165	
2270	165	
2271	160	17.77
2272	162	
2273	164	
2274	168	
2275	171	
2276	172	17.77
2277	171	
2278	175	
2279	172	
2280	172	
