x	coverage	secondary_structure
206	110	20.86
207	109	
208	111	
209	111	
210	109	
211	115	22.16
212	115	
213	113	
214	119	
215	121	
216	121	21.86
217	121	
218	127	
219	128	
220	130	
221	130	21.86
222	132	
223	137	
224	139	
225	139	
226	139	22.16
227	138	
228	137	
229	136	
230	135	
231	136	16.69
232	136	
233	137	
234	138	
235	139	
236	137	19.9
237	134	
238	130	
239	135	
240	135	
241	135	16.8
242	135	
243	138	
244	138	
245	147	
246	147	18
247	148	
248	149	
249	149	
250	151	
251	152	18
252	160	
253	161	
254	175	
255	175	
256	174	15.7
257	174	
258	175	
259	173	
260	173	
261	173	12.3
262	171	
263	171	
264	170	
265	169	
266	170	17.4
267	165	
268	165	
269	165	
270	161	
271	162	15.4
272	164	
273	164	
274	165	
275	165	
276	165	15.4
277	163	
278	163	
279	154	
280	152	
281	155	22.79
282	156	
283	156	
284	164	
285	163	
286	175	21.21
287	172	
288	172	
289	172	
290	172	
291	178	9.1
292	180	
293	180	
294	179	
295	176	
296	176	3.4
297	173	
298	174	
299	175	
300	169	
301	167	6.16
302	169	
303	169	
304	170	
305	174	
306	171	10.95
307	173	
308	171	
309	171	
310	176	
311	172	9.85
312	174	
313	173	
314	172	
315	171	
316	171	4.13
317	173	
318	179	
319	179	
320	181	
321	178	6.9
322	186	
323	191	
324	184	
325	183	
326	181	1.74
327	183	
328	175	
329	172	
330	172	
331	171	17.3
332	170	
333	171	
334	164	
335	165	
336	163	13.56
337	163	
338	163	
339	166	
340	167	
341	156	13
342	155	
343	153	
344	153	
345	153	
346	153	16.06
347	157	
348	155	
349	154	
350	152	
351	157	16.06
352	160	
353	160	
354	161	
355	161	
356	159	13.65
357	167	
358	168	
359	168	
360	168	
361	174	21.31
362	177	
363	172	
364	172	
365	171	
366	175	23.7
367	175	
368	172	
369	177	
370	178	
371	176	19.1
372	172	
373	162	
374	161	
375	153	
376	154	17.9
377	154	
378	153	
379	153	
380	149	
381	148	21.5
382	148	
383	148	
384	150	
385	153	
386	153	21.7
387	150	
388	151	
389	153	
390	156	
391	153	21.7
392	153	
393	153	
394	153	
395	153	
396	152	21.7
397	152	
398	152	
399	149	
400	152	
401	149	19.56
402	150	
403	153	
404	152	
405	155	
406	157	14.4
407	154	
408	157	
409	157	
410	157	
411	152	19.6
412	149	
413	146	
414	144	
415	143	
416	148	13.71
417	148	
418	153	
419	153	
420	156	
421	155	19.91
422	154	
423	155	
424	155	
425	154	
426	152	14.17
427	152	
428	146	
429	147	
430	146	
431	149	13.6
432	150	
433	151	
434	151	
435	151	
436	151	14.7
437	152	
438	152	
439	153	
440	150	
441	144	12.5
442	144	
443	144	
444	148	
445	148	
446	138	9.5
447	142	
448	142	
449	141	
450	140	
451	136	5.45
452	136	
453	138	
454	137	
455	137	
456	136	9.5
457	138	
458	130	
459	130	
460	130	
461	129	11.91
462	128	
463	127	
464	127	
465	128	
466	128	11.15
467	128	
468	128	
469	127	
470	127	
471	129	13.1
472	129	
473	124	
474	123	
475	123	
476	125	12.91
477	127	
478	122	
479	118	
480	123	
481	122	20.45
482	122	
483	120	
484	119	
485	119	
486	121	33.11
487	121	
488	122	
489	114	
490	113	
491	116	45.01
492	116	
493	115	
494	110	
495	108	
496	112	49.81
497	112	
498	111	
499	109	
500	109	
501	109	49.81
502	108	
503	108	
504	109	
505	106	
506	105	57.81
507	102	
508	103	
509	102	
510	103	
511	103	58.4
512	102	
513	102	
514	101	
515	99	
516	99	55.2
517	99	
518	97	
519	99	
520	93	
521	93	52.44
522	93	
523	100	
524	100	
525	98	
526	98	60.1
527	100	
528	100	
529	95	
530	95	
531	95	61.3
532	94	
533	93	
534	93	
535	91	
536	88	66.4
537	88	
538	88	
539	86	
540	85	
541	82	70.9
542	82	
543	82	
544	83	
545	85	
546	83	73.7
547	83	
548	82	
549	83	
550	84	
551	87	79.6
552	86	
553	86	
554	86	
555	87	
556	86	73.5
557	86	
558	85	
559	84	
560	79	
561	79	73.5
562	79	
563	80	
564	81	
565	76	
566	76	73.5
567	75	
568	75	
569	71	
570	66	
571	69	76.8
572	70	
573	70	
574	70	
575	65	
576	65	76.8
577	66	
578	66	
579	69	
580	66	
581	65	80.5
582	70	
583	71	
584	71	
585	69	
586	67	76.8
587	68	
588	69	
589	75	
590	76	
591	77	73.2
592	78	
593	82	
594	82	
595	83	
596	78	66.7
597	78	
598	81	
599	82	
600	82	
601	82	65.4
602	84	
603	87	
604	92	
605	94	
606	94	47
607	96	
608	98	
609	97	
610	97	
611	96	49.3
612	96	
613	98	
614	97	
615	97	
616	97	54.3
617	97	
618	96	
619	95	
620	96	
621	99	51.3
622	100	
623	101	
624	98	
625	98	
626	101	52.41
627	103	
628	107	
629	110	
630	107	
631	107	47.51
632	107	
633	106	
634	106	
635	106	
636	110	25.77
637	111	
638	112	
639	112	
640	106	
641	110	25.57
642	109	
643	109	
644	109	
645	113	
646	109	29.79
647	110	
648	110	
649	112	
650	114	
651	114	29.75
652	117	
653	118	
654	119	
655	125	
656	123	33.1
657	124	
658	125	
659	125	
660	125	
661	123	31.62
662	123	
663	123	
664	123	
665	123	
666	123	21.2
667	123	
668	117	
669	117	
670	118	
671	115	25.8
672	112	
673	110	
674	110	
675	111	
676	111	15.35
677	112	
678	105	
679	105	
680	105	
681	106	15.41
682	103	
683	104	
684	104	
685	105	
686	105	10.56
687	104	
688	105	
689	103	
690	101	
691	101	14.31
692	100	
693	100	
694	96	
695	97	
696	99	13.91
697	98	
698	98	
699	100	
700	99	
701	99	15.21
702	95	
703	98	
704	98	
705	98	
706	98	12.96
707	98	
708	100	
709	97	
710	94	
711	93	8.85
712	94	
713	97	
714	100	
715	98	
716	96	10.95
717	98	
718	94	
719	97	
720	96	
721	94	20.6
722	93	
723	92	
724	95	
725	90	
726	89	5.15
727	90	
728	90	
729	92	
730	82	
731	82	0.95
732	84	
733	85	
734	86	
735	83	
736	83	3.45
737	90	
738	88	
739	87	
740	87	
741	86	3.45
742	85	
743	85	
744	77	
745	79	
746	78	0.55
747	81	
748	81	
749	80	
750	80	
751	82	7.98
752	84	
753	84	
754	85	
755	85	
756	86	5.38
757	86	
758	88	
759	84	
760	84	
761	83	5.38
762	84	
763	84	
764	82	
765	82	
766	83	5.23
767	83	
768	80	
769	80	
770	79	
771	83	3.58
772	83	
773	83	
774	85	
775	82	
776	85	3.08
777	85	
778	84	
779	86	
780	85	
781	87	9.18
782	87	
783	87	
784	86	
785	86	
786	88	9.18
787	87	
788	86	
789	85	
790	84	
791	86	10.78
792	86	
793	86	
794	85	
795	86	
796	87	5.41
797	86	
798	81	
799	80	
800	79	
801	78	14.63
802	76	
803	72	
804	72	
805	76	
806	76	14.63
807	76	
808	75	
809	75	
810	76	
811	74	14.25
812	74	
813	74	
814	74	
815	76	
816	76	16.75
817	76	
818	76	
819	77	
820	77	
821	77	16.65
822	77	
823	77	
824	78	
825	80	
826	75	17.95
827	76	
828	76	
829	76	
830	78	
831	78	17.95
832	77	
833	77	
834	82	
835	82	
836	82	17.95
837	82	
838	82	
839	83	
840	78	
841	78	20.35
842	79	
843	80	
844	87	
845	87	
846	85	20.35
847	83	
848	83	
849	83	
850	85	
851	85	20.35
852	86	
853	87	
854	94	
855	97	
856	98	16.75
857	97	
858	98	
859	98	
860	94	
861	94	8.52
862	95	
863	94	
864	94	
865	94	
866	96	11.92
867	97	
868	93	
869	96	
870	92	
871	92	11.92
872	91	
873	91	
874	91	
875	86	
876	86	15.22
877	87	
878	87	
879	86	
880	87	
881	86	11.12
882	86	
883	86	
884	84	
885	83	
886	86	15.22
887	86	
888	86	
889	85	
890	85	
891	86	15.22
892	86	
893	86	
894	82	
895	82	
896	83	8.52
897	83	
898	82	
899	84	
900	84	
901	85	7.48
902	86	
903	86	
904	86	
905	86	
906	86	11.88
907	86	
908	86	
909	88	
910	88	
911	88	10.48
912	87	
913	86	
914	82	
915	83	
916	82	9.8
917	88	
918	89	
919	87	
920	87	
921	86	9.8
922	86	
923	83	
924	82	
925	82	
926	82	0.3
927	89	
928	90	
929	91	
930	91	
931	91	2.8
932	89	
933	84	
934	86	
935	86	
936	86	2.4
937	86	
938	83	
939	81	
940	81	
941	78	2.3
942	78	
943	72	
944	72	
945	75	
946	77	2.3
947	75	
948	76	
949	74	
950	74	
951	72	2.3
952	70	
953	71	
954	70	
955	69	
956	70	2.4
957	69	
958	67	
959	67	
960	67	
961	66	2.2
962	66	
963	71	
964	71	
965	72	
966	70	0.3
967	70	
968	72	
969	72	
970	73	
971	73	0.3
972	73	
973	76	
974	76	
975	72	
976	72	2
977	72	
978	69	
979	72	
980	72	
981	76	3.04
982	76	
983	76	
984	77	
985	77	
986	75	4.24
987	75	
988	74	
989	73	
990	78	
991	78	2
992	78	
993	78	
994	78	
995	79	
996	78	4.19
997	80	
998	75	
999	76	
1000	74	
1001	74	3.21
1002	74	
1003	76	
1004	78	
1005	77	
1006	76	13.55
1007	76	
1008	76	
1009	76	
1010	77	
1011	77	13.55
1012	79	
1013	81	
1014	81	
1015	81	
1016	82	13.55
1017	82	
1018	82	
1019	81	
1020	82	
1021	81	13.55
1022	78	
1023	80	
1024	80	
1025	80	
1026	80	13.55
1027	79	
1028	79	
1029	80	
1030	80	
1031	83	13.55
1032	83	
1033	83	
1034	82	
1035	83	
1036	83	13.55
1037	87	
1038	92	
1039	93	
1040	89	
1041	90	13.55
1042	90	
1043	90	
1044	90	
1045	90	
1046	93	21
1047	94	
1048	96	
1049	96	
1050	96	
1051	95	18
1052	93	
1053	93	
1054	93	
1055	89	
1056	91	20
1057	88	
1058	88	
1059	88	
1060	87	
1061	89	20.5
1062	89	
1063	93	
1064	94	
1065	93	
1066	94	20.7
1067	100	
1068	93	
1069	92	
1070	88	
1071	87	12.6
1072	87	
1073	88	
1074	87	
1075	88	
1076	88	13.1
1077	88	
1078	90	
1079	83	
1080	83	
1081	83	12.81
1082	83	
1083	85	
1084	85	
1085	84	
1086	84	14.81
1087	84	
1088	85	
1089	85	
1090	87	
1091	87	14.31
1092	85	
1093	85	
1094	85	
1095	85	
1096	85	15.21
1097	85	
1098	87	
1099	87	
1100	88	
1101	87	17.61
1102	82	
1103	82	
1104	82	
1105	83	
1106	84	14.81
1107	87	
1108	86	
1109	87	
1110	87	
1111	88	12.81
1112	88	
1113	89	
1114	89	
1115	91	
1116	91	19.11
1117	90	
1118	89	
1119	89	
1120	82	
1121	82	19.11
1122	77	
1123	77	
1124	77	
1125	77	
1126	75	19.25
1127	69	
1128	69	
1129	68	
1130	68	
1131	68	17.45
1132	68	
1133	69	
1134	70	
1135	67	
1136	65	12.52
1137	65	
1138	62	
1139	61	
1140	57	
1141	57	13.2
1142	53	
1143	54	
1144	56	
1145	57	
1146	56	13.8
1147	56	
1148	56	
1149	56	
1150	56	
1151	56	13.8
1152	56	
1153	62	
1154	62	
1155	62	
1156	61	15.2
1157	61	
1158	60	
1159	59	
1160	58	
1161	57	15.2
1162	56	
1163	61	
1164	61	
1165	61	
1166	66	18.4
1167	66	
1168	66	
1169	67	
1170	67	
1171	64	16.28
1172	63	
1173	64	
1174	64	
1175	64	
1176	64	17.78
1177	64	
1178	64	
1179	59	
1180	59	
1181	59	9.9
1182	59	
1183	60	
1184	57	
1185	57	
1186	58	11.9
1187	58	
1188	59	
1189	58	
1190	57	
1191	57	11.9
1192	57	
1193	59	
1194	59	
1195	59	
1196	54	10.1
1197	54	
1198	53	
1199	53	
1200	56	
1201	54	16.5
1202	53	
1203	57	
1204	55	
1205	55	
1206	55	16.6
1207	55	
1208	55	
1209	54	
1210	53	
1211	53	16.6
1212	54	
1213	57	
1214	57	
1215	57	
1216	57	16.6
1217	58	
1218	58	
1219	58	
1220	58	
1221	59	13.2
1222	61	
1223	60	
1224	60	
1225	61	
1226	64	21.9
1227	65	
1228	65	
1229	65	
1230	73	
1231	74	21.9
1232	74	
1233	72	
1234	71	
1235	71	
1236	70	21.9
1237	69	
1238	69	
1239	69	
1240	69	
1241	72	17.8
1242	70	
1243	70	
1244	70	
1245	71	
1246	71	17.8
1247	73	
1248	73	
1249	73	
1250	72	
1251	72	17.8
1252	67	
1253	67	
1254	68	
1255	64	
1256	66	17.6
1257	65	
1258	65	
1259	65	
1260	65	
1261	68	6.4
1262	68	
1263	68	
1264	69	
1265	69	
1266	68	6.4
1267	68	
1268	69	
1269	66	
1270	66	
1271	70	8.5
1272	70	
1273	70	
1274	70	
1275	71	
1276	73	5
1277	76	
1278	77	
1279	77	
1280	77	
1281	78	5
1282	76	
1283	76	
1284	77	
1285	78	
1286	77	5
1287	81	
1288	86	
1289	88	
1290	90	
1291	90	2.97
1292	86	
1293	86	
1294	86	
1295	88	
1296	88	11.49
1297	87	
1298	88	
1299	90	
1300	92	
1301	92	17.99
1302	89	
1303	91	
1304	91	
1305	91	
1306	91	20.49
1307	91	
1308	91	
1309	90	
1310	91	
1311	94	21.09
1312	94	
1313	95	
1314	95	
1315	94	
1316	94	21.09
1317	94	
1318	98	
1319	92	
1320	94	
1321	94	21.09
1322	98	
1323	98	
1324	97	
1325	102	
1326	104	26.22
1327	104	
1328	104	
1329	103	
1330	99	
1331	103	23.12
1332	103	
1333	103	
1334	100	
1335	99	
1336	99	25.22
1337	97	
1338	98	
1339	98	
1340	98	
1341	102	27.17
1342	104	
1343	105	
1344	106	
1345	106	
1346	106	22.22
1347	106	
1348	105	
1349	109	
1350	109	
1351	109	23.02
1352	110	
1353	102	
1354	102	
1355	102	
1356	102	21.72
1357	102	
1358	101	
1359	100	
1360	99	
1361	102	21.22
1362	101	
1363	102	
1364	101	
1365	96	
1366	95	24.82
1367	96	
1368	96	
1369	96	
1370	94	
1371	96	22.2
1372	97	
1373	97	
1374	97	
1375	97	
1376	100	21.3
1377	101	
1378	100	
1379	97	
1380	98	
1381	96	21.3
1382	96	
1383	99	
1384	92	
1385	98	
1386	101	21.12
1387	103	
1388	104	
1389	104	
1390	102	
1391	105	22.75
1392	104	
1393	104	
1394	103	
1395	103	
1396	103	23.65
1397	103	
1398	102	
1399	100	
1400	91	
1401	91	24.12
1402	92	
1403	92	
1404	93	
1405	93	
1406	92	25.25
1407	103	
1408	103	
1409	102	
1410	102	
1411	100	29.55
1412	99	
1413	99	
1414	97	
1415	98	
1416	98	27.35
1417	98	
1418	100	
1419	99	
1420	95	
1421	96	27.35
1422	95	
1423	95	
1424	93	
1425	93	
1426	93	28.25
1427	93	
1428	93	
1429	92	
1430	88	
1431	91	20.35
1432	91	
1433	91	
1434	91	
1435	96	
1436	95	19.05
1437	94	
1438	95	
1439	95	
1440	95	
1441	94	19.45
1442	94	
1443	93	
1444	93	
1445	94	
1446	94	20.15
1447	94	
1448	93	
1449	93	
1450	94	
1451	92	20.15
1452	92	
1453	90	
1454	89	
1455	89	
1456	87	26.35
1457	84	
1458	83	
1459	82	
1460	80	
1461	79	26.35
1462	79	
1463	78	
1464	77	
1465	76	
1466	73	26.35
1467	66	
1468	70	
1469	70	
1470	75	
1471	74	26.35
1472	72	
1473	73	
1474	69	
1475	67	
1476	68	28.55
1477	68	
1478	67	
1479	68	
1480	66	
1481	67	20.65
1482	66	
1483	69	
1484	70	
1485	68	
1486	68	13.47
1487	66	
1488	66	
1489	66	
1490	69	
1491	69	12.49
1492	70	
1493	77	
1494	75	
1495	76	
1496	68	12.49
1497	70	
1498	70	
1499	71	
1500	72	
1501	75	12.49
1502	76	
1503	75	
1504	75	
1505	75	
1506	74	12.49
1507	74	
1508	72	
1509	72	
1510	73	
1511	73	12.49
1512	73	
1513	73	
1514	69	
1515	67	
1516	67	13.09
1517	67	
1518	71	
1519	71	
1520	68	
1521	68	11.01
1522	72	
1523	72	
1524	69	
1525	68	
1526	69	16.87
1527	66	
1528	66	
1529	66	
1530	66	
1531	69	21.1
1532	70	
1533	70	
1534	73	
1535	75	
1536	77	21.1
1537	77	
1538	76	
1539	74	
1540	75	
1541	82	14.48
1542	84	
1543	86	
1544	87	
1545	88	
1546	87	6.13
1547	87	
1548	84	
1549	83	
1550	83	
1551	84	21.03
1552	84	
1553	86	
1554	86	
1555	91	
1556	92	16.77
1557	91	
1558	90	
1559	90	
1560	90	
1561	91	17.79
1562	92	
1563	94	
1564	95	
1565	95	
1566	95	8.13
1567	95	
1568	94	
1569	95	
1570	95	
1571	92	8.13
1572	93	
1573	91	
1574	89	
1575	90	
1576	94	15.39
1577	93	
1578	93	
1579	93	
1580	93	
1581	95	13.27
1582	90	
1583	88	
1584	88	
1585	91	
1586	91	16.3
1587	95	
1588	93	
1589	94	
1590	94	
1591	93	18.2
1592	94	
1593	94	
1594	94	
1595	94	
1596	94	19.3
1597	94	
1598	94	
1599	95	
1600	95	
1601	96	19.3
1602	98	
1603	98	
1604	99	
1605	99	
1606	99	12.1
1607	98	
1608	98	
1609	99	
1610	103	
1611	104	9.2
1612	104	
1613	104	
1614	104	
1615	104	
1616	105	11.95
1617	105	
1618	104	
1619	101	
1620	94	
1621	95	12.85
1622	95	
1623	89	
1624	87	
1625	84	
1626	90	11.15
1627	93	
1628	95	
1629	97	
1630	90	
1631	90	16.75
1632	84	
1633	83	
1634	83	
1635	84	
1636	84	14.75
1637	87	
1638	87	
1639	86	
1640	88	
1641	86	16.65
1642	86	
1643	86	
1644	83	
1645	86	
1646	86	7.45
1647	86	
1648	86	
1649	86	
1650	86	
1651	86	5.05
1652	86	
1653	85	
1654	84	
1655	86	
1656	88	10.15
1657	88	
1658	87	
1659	86	
1660	85	
1661	85	7.45
1662	85	
1663	85	
1664	86	
1665	80	
1666	80	11.17
1667	79	
1668	77	
1669	77	
1670	77	
1671	75	5.95
1672	76	
1673	76	
1674	76	
1675	76	
1676	71	7.15
1677	71	
1678	71	
1679	71	
1680	72	
1681	72	4.39
1682	73	
1683	74	
1684	74	
1685	73	
1686	74	0.39
1687	74	
1688	77	
1689	80	
1690	80	
1691	82	3.8
1692	82	
1693	91	
1694	91	
1695	99	
1696	100	3.8
1697	100	
1698	103	
1699	100	
1700	100	
1701	109	3.8
1702	108	
1703	108	
1704	108	
1705	108	
1706	111	2
1707	112	
1708	111	
1709	111	
1710	112	
1711	112	2
1712	113	
1713	111	
1714	113	
1715	108	
1716	109	0.4
1717	111	
1718	114	
1719	117	
1720	118	
1721	132	2
1722	144	
1723	143	
1724	143	
1725	142	
1726	142	2
1727	146	
1728	147	
1729	147	
1730	146	
1731	147	2
1732	149	
1733	149	
1734	144	
1735	143	
1736	143	2.8
1737	143	
1738	144	
1739	146	
1740	146	
1741	146	1.7
1742	146	
1743	146	
1744	148	
1745	151	
1746	152	1.8
1747	152	
1748	155	
1749	153	
1750	153	
1751	152	10.95
1752	152	
1753	152	
1754	157	
1755	157	
1756	161	9.25
1757	161	
1758	164	
1759	169	
1760	167	
1761	166	10.85
1762	166	
1763	174	
1764	178	
1765	178	
1766	178	9.25
1767	176	
1768	172	
1769	171	
1770	171	
1771	172	6.75
1772	173	
1773	173	
1774	176	
1775	176	
1776	174	14.15
1777	168	
1778	161	
1779	159	
1780	158	
1781	153	14.15
1782	153	
1783	154	
1784	156	
1785	156	
1786	161	20.35
1787	162	
1788	158	
1789	161	
1790	154	
1791	153	20.1
1792	153	
1793	132	
1794	127	
1795	121	
1796	120	17.75
1797	120	
1798	120	
1799	121	
1800	121	
1801	119	17.75
1802	119	
1803	118	
1804	118	
1805	117	
1806	117	17.75
1807	122	
1808	113	
1809	114	
1810	113	
1811	112	17.75
1812	112	
1813	111	
1814	112	
1815	110	
1816	113	18.2
1817	114	
1818	114	
1819	112	
1820	112	
1821	106	20.1
1822	105	
1823	104	
1824	102	
1825	103	
1826	106	20.1
1827	105	
1828	104	
1829	104	
1830	105	
1831	106	17.18
1832	105	
1833	104	
1834	76	
1835	76	
1836	78	15.68
1837	76	
1838	72	
1839	70	
1840	70	
1841	70	11.8
1842	71	
1843	72	
1844	76	
1845	76	
1846	76	18.76
1847	74	
1848	75	
1849	76	
1850	75	
1851	78	19.36
1852	79	
1853	82	
1854	81	
1855	81	
1856	80	18.56
1857	79	
1858	80	
1859	85	
1860	84	
1861	87	17.96
1862	89	
1863	91	
1864	91	
1865	92	
1866	92	19.76
1867	93	
1868	91	
1869	91	
1870	96	
1871	97	19.32
1872	106	
1873	103	
1874	102	
1875	93	
1876	93	20.16
1877	95	
1878	97	
1879	97	
1880	97	
1881	97	18.72
1882	100	
1883	101	
1884	102	
1885	100	
1886	102	18.49
1887	105	
1888	104	
1889	104	
1890	107	
1891	105	16.6
1892	106	
1893	105	
1894	104	
1895	103	
1896	103	16.6
1897	102	
1898	102	
1899	102	
1900	101	
1901	103	16.6
1902	102	
1903	103	
1904	103	
1905	103	
1906	104	15.6
1907	104	
1908	103	
1909	104	
1910	104	
1911	105	4.8
1912	105	
1913	105	
1914	109	
1915	110	
1916	110	4.8
1917	110	
1918	110	
1919	110	
1920	108	
1921	109	12.16
1922	109	
1923	109	
1924	108	
1925	108	
1926	108	15.86
1927	108	
1928	108	
1929	106	
1930	106	
1931	107	16.86
1932	104	
1933	101	
1934	102	
1935	102	
1936	103	16.86
1937	102	
1938	102	
1939	98	
1940	97	
1941	97	10.8
1942	96	
1943	96	
1944	98	
1945	98	
1946	100	11.8
1947	97	
1948	96	
1949	98	
1950	97	
1951	95	8.13
1952	94	
1953	94	
1954	91	
1955	91	
1956	90	13.5
1957	90	
1958	92	
1959	86	
1960	78	
1961	79	13.5
1962	80	
1963	79	
1964	81	
1965	81	
1966	80	12.06
1967	76	
1968	78	
1969	78	
1970	77	
1971	77	13.5
1972	77	
1973	77	
1974	77	
1975	76	
1976	76	13.5
1977	76	
1978	76	
1979	76	
1980	77	
1981	77	17.3
1982	75	
1983	76	
1984	69	
1985	67	
1986	66	18.91
1987	65	
1988	66	
1989	66	
1990	66	
1991	64	13.8
1992	67	
1993	67	
1994	67	
1995	67	
1996	67	12.7
1997	66	
1998	66	
1999	66	
2000	65	
2001	65	18.4
2002	65	
2003	60	
2004	60	
2005	59	
2006	59	12
2007	59	
2008	59	
2009	58	
2010	59	
2011	59	9.17
2012	59	
2013	59	
2014	60	
2015	60	
2016	60	7.4
2017	60	
2018	60	
2019	62	
2020	63	
2021	66	7.4
2022	66	
2023	67	
2024	66	
2025	65	
2026	65	18.2
2027	66	
2028	67	
2029	66	
2030	66	
2031	66	16
2032	68	
2033	67	
2034	66	
2035	68	
2036	68	15
2037	68	
2038	66	
2039	67	
2040	67	
2041	67	8.3
2042	70	
2043	70	
2044	70	
2045	72	
2046	70	8.3
2047	71	
2048	71	
2049	71	
2050	68	
2051	68	6.7
2052	68	
2053	71	
2054	70	
2055	75	
2056	75	18.18
2057	74	
2058	72	
2059	70	
2060	71	
2061	71	13.38
2062	71	
2063	71	
2064	70	
2065	67	
2066	66	11.28
2067	65	
2068	65	
2069	62	
2070	62	
2071	62	11.28
2072	62	
2073	61	
2074	59	
2075	63	
2076	64	13.38
2077	64	
2078	66	
2079	67	
2080	68	
2081	63	12.78
2082	62	
2083	63	
2084	61	
2085	61	
2086	62	7.83
2087	62	
2088	63	
2089	63	
2090	65	
2091	61	8.63
2092	61	
2093	62	
2094	61	
2095	61	
2096	61	8.63
2097	60	
2098	60	
2099	57	
2100	57	
2101	57	13.7
2102	57	
2103	55	
2104	55	
2105	54	
2106	54	11.9
2107	54	
2108	56	
2109	56	
2110	58	
2111	60	10.5
2112	60	
2113	60	
2114	60	
2115	59	
2116	58	0.4
2117	59	
2118	59	
2119	59	
2120	62	
2121	57	1.57
2122	57	
2123	58	
2124	60	
2125	60	
2126	65	1.57
2127	64	
2128	63	
2129	68	
2130	69	
2131	65	11.6
2132	64	
2133	68	
2134	66	
2135	66	
2136	65	3.63
2137	65	
2138	65	
2139	69	
2140	69	
2141	69	10.8
2142	66	
2143	65	
2144	59	
2145	59	
2146	58	10.8
2147	58	
2148	58	
2149	61	
2150	61	
2151	60	10.8
2152	64	
2153	64	
2154	65	
2155	67	
2156	67	9.1
2157	67	
2158	70	
2159	70	
2160	70	
2161	71	14.5
2162	75	
2163	73	
2164	73	
2165	74	
2166	75	14.3
2167	73	
2168	74	
2169	76	
2170	77	
2171	80	14.95
2172	79	
2173	80	
2174	80	
2175	80	
2176	80	16.21
2177	80	
2178	80	
2179	85	
2180	85	
2181	85	16.21
2182	86	
2183	86	
2184	86	
2185	85	
2186	88	19.7
2187	88	
2188	88	
2189	90	
2190	90	
2191	91	25.28
2192	94	
2193	94	
2194	94	
2195	94	
2196	94	25.28
2197	94	
2198	93	
2199	93	
2200	89	
2201	89	25.28
2202	89	
2203	88	
2204	88	
2205	89	
2206	92	25.28
2207	92	
2208	93	
2209	93	
2210	93	
2211	92	25.28
2212	91	
2213	89	
2214	89	
2215	83	
2216	82	21.08
2217	83	
2218	83	
2219	83	
2220	83	
2221	82	21.08
2222	84	
2223	84	
2224	84	
2225	86	
2226	86	17.02
2227	86	
2228	84	
2229	84	
2230	83	
2231	80	20.38
2232	80	
2233	78	
2234	77	
2235	78	
2236	78	17.08
2237	79	
2238	78	
2239	79	
2240	79	
2241	75	11.18
2242	75	
2243	70	
2244	71	
2245	72	
2246	69	11.18
2247	64	
2248	66	
2249	67	
2250	64	
2251	62	7.75
2252	60	
2253	62	
2254	64	
2255	63	
2256	63	0.55
2257	63	
2258	63	
2259	65	
2260	61	
2261	61	4.65
2262	57	
2263	57	
2264	58	
2265	58	
2266	58	4.65
2267	58	
2268	53	
2269	53	
2270	53	
2271	53	5.75
2272	51	
2273	50	
2274	50	
2275	48	
2276	48	4.65
2277	48	
2278	48	
2279	48	
2280	49	
