x	coverage	secondary_structure
207	47	
208	48	
209	48	
210	48	
211	46	21.79
212	46	
213	46	
214	46	
215	46	
216	43	27.8
217	43	
218	45	
219	45	
220	45	
221	44	30.49
222	44	
223	49	
224	49	
225	49	
226	49	35.8
227	49	
228	48	
229	48	
230	48	
231	47	39.5
232	48	
233	48	
234	48	
235	49	
236	49	39.5
237	49	
238	49	
239	50	
240	51	
241	51	39.5
242	51	
243	49	
244	50	
245	48	
246	49	37.6
247	48	
248	48	
249	48	
250	47	
251	48	44.2
252	48	
253	51	
254	51	
255	50	
256	51	38.7
257	53	
258	53	
259	53	
260	52	
261	52	36.9
262	51	
263	50	
264	50	
265	48	
266	49	36.9
267	49	
268	49	
269	49	
270	47	
271	47	36.42
272	45	
273	45	
274	45	
275	44	
276	45	34.92
277	45	
278	45	
279	45	
280	45	
281	45	33.02
282	46	
283	46	
284	44	
285	44	
286	45	40.32
287	44	
288	44	
289	43	
290	43	
291	43	38.52
292	38	
293	38	
294	38	
295	38	
296	39	38.52
297	38	
298	42	
299	42	
300	42	
301	42	38.72
302	42	
303	44	
304	44	
305	44	
306	43	41.32
307	43	
308	44	
309	44	
310	44	
311	44	36.14
312	45	
313	45	
314	46	
315	46	
316	48	35.5
317	49	
318	49	
319	48	
320	48	
321	48	35.5
322	48	
323	48	
324	49	
325	49	
326	49	40.72
327	48	
328	48	
329	49	
330	49	
331	47	30.32
332	47	
333	47	
334	47	
335	47	
336	47	24.72
337	47	
338	47	
339	48	
340	48	
341	46	18.52
342	48	
343	48	
344	48	
345	48	
346	43	21.9
347	43	
348	43	
349	44	
350	44	
351	44	17.6
352	44	
353	45	
354	46	
355	45	
356	45	15.64
357	45	
358	44	
359	45	
360	45	
361	45	11.9
362	44	
363	44	
364	45	
365	45	
366	45	17.76
367	44	
368	44	
369	44	
370	45	
371	47	25.96
372	47	
373	47	
374	45	
375	46	
376	43	21.26
377	43	
378	43	
379	42	
380	41	
381	41	24.92
382	42	
383	43	
384	43	
385	43	
386	44	35.4
387	44	
388	44	
389	44	
390	44	
391	44	29.72
392	44	
393	44	
394	44	
395	44	
396	45	34.32
397	45	
398	45	
399	43	
400	43	
401	44	34.32
402	43	
403	43	
404	43	
405	42	
406	43	34.32
407	43	
408	42	
409	42	
410	42	
411	42	36.9
412	42	
413	42	
414	44	
415	44	
416	44	36.9
417	44	
418	44	
419	43	
420	43	
421	39	35.92
422	39	
423	39	
424	39	
425	39	
426	38	41
427	38	
428	38	
429	38	
430	38	
431	37	31
432	37	
433	37	
434	37	
435	36	
436	37	29.4
437	36	
438	36	
439	33	
440	32	
441	32	29.4
442	33	
443	34	
444	34	
445	33	
446	34	24.7
447	33	
448	34	
449	35	
450	35	
451	35	3.47
452	35	
453	35	
454	35	
455	35	
456	35	3.47
457	35	
458	35	
459	34	
460	36	
461	36	3.87
462	35	
463	35	
464	35	
465	34	
466	34	9.73
467	34	
468	34	
469	34	
470	34	
471	34	7.13
472	33	
473	33	
474	33	
475	32	
476	31	8.5
477	29	
478	29	
479	29	
480	29	
481	29	8.5
482	28	
483	28	
484	27	
485	27	
486	27	5.83
487	25	
488	25	
489	25	
490	25	
491	25	3.93
492	24	
493	23	
494	21	
495	20	
496	20	3.93
497	20	
498	19	
499	20	
500	20	
501	21	10.63
502	21	
503	20	
504	21	
505	20	
506	20	30
507	20	
508	21	
509	20	
510	20	
511	20	43.7
512	20	
513	20	
514	20	
515	20	
516	20	53.1
517	20	
518	20	
519	20	
520	20	
521	20	54.43
522	19	
523	19	
524	18	
525	20	
526	20	54.4
527	18	
528	18	
529	18	
530	18	
531	19	55.93
532	18	
533	18	
534	18	
535	18	
536	18	57.61
537	16	
538	16	
539	16	
540	16	
541	16	54.72
542	16	
543	16	
544	17	
545	17	
546	17	53.56
547	17	
548	17	
549	18	
550	18	
551	18	54.72
552	18	
553	19	
554	19	
555	19	
556	20	57.52
557	20	
558	20	
559	19	
560	19	
561	19	60.4
562	19	
563	19	
564	19	
565	19	
566	19	62.3
567	19	
568	19	
569	17	
570	17	
571	16	69.5
572	16	
573	16	
574	16	
575	15	
576	15	71.9
577	15	
578	16	
579	16	
580	16	
581	16	64.7
582	16	
583	14	
584	14	
585	14	
586	14	68.7
587	14	
588	13	
589	14	
590	14	
591	14	78.1
592	14	
593	14	
594	14	
595	21	
596	21	75.6
597	21	
598	22	
599	22	
600	23	
601	23	75.3
602	23	
603	23	
604	23	
605	23	
606	23	80.1
607	23	
608	23	
609	23	
610	23	
611	23	75.9
612	23	
613	24	
614	24	
615	24	
616	24	60.52
617	24	
618	24	
619	25	
620	25	
621	25	47.9
622	25	
623	26	
624	25	
625	25	
626	25	44.3
627	24	
628	24	
629	23	
630	23	
631	23	40.1
632	23	
633	24	
634	24	
635	24	
636	24	31.1
637	25	
638	26	
639	26	
640	26	
641	27	33.5
642	27	
643	28	
644	28	
645	28	
646	30	24.3
647	30	
648	28	
649	28	
650	28	
651	28	25.1
652	28	
653	28	
654	28	
655	28	
656	28	25.1
657	28	
658	28	
659	28	
660	31	
661	32	20.4
662	33	
663	35	
664	35	
665	35	
666	35	25.9
667	34	
668	34	
669	34	
670	34	
671	36	25.9
672	35	
673	35	
674	35	
675	36	
676	35	21.1
677	36	
678	37	
679	36	
680	36	
681	35	19.8
682	35	
683	36	
684	36	
685	37	
686	36	27.2
687	36	
688	36	
689	35	
690	36	
691	36	20.3
692	36	
693	36	
694	36	
695	37	
696	37	21.2
697	37	
698	37	
699	38	
700	40	
701	39	7.48
702	39	
703	39	
704	40	
705	40	
706	40	8.6
707	41	
708	41	
709	42	
710	43	
711	43	6.93
712	44	
713	44	
714	46	
715	46	
716	46	2.48
717	46	
718	40	
719	43	
720	43	
721	42	2.48
722	43	
723	42	
724	44	
725	45	
726	45	4.35
727	45	
728	46	
729	46	
730	47	
731	47	5.7
732	47	
733	47	
734	47	
735	48	
736	48	3
737	48	
738	48	
739	47	
740	47	
741	47	1.85
742	46	
743	48	
744	48	
745	48	
746	48	1.75
747	49	
748	49	
749	51	
750	51	
751	51	5.55
752	51	
753	52	
754	52	
755	52	
756	51	5.55
757	51	
758	54	
759	57	
760	57	
761	56	2.45
762	57	
763	58	
764	57	
765	58	
766	57	14.7
767	57	
768	58	
769	56	
770	56	
771	58	15.15
772	58	
773	60	
774	60	
775	60	
776	60	22.36
777	59	
778	59	
779	59	
780	59	
781	59	18.35
782	60	
783	57	
784	56	
785	56	
786	55	19.75
787	57	
788	57	
789	57	
790	57	
791	57	20.35
792	59	
793	59	
794	57	
795	58	
796	58	18
797	60	
798	58	
799	59	
800	58	
801	57	19.75
802	57	
803	57	
804	58	
805	58	
806	57	25.97
807	58	
808	57	
809	57	
810	57	
811	57	22.15
812	57	
813	56	
814	56	
815	58	
816	60	22.15
817	61	
818	61	
819	61	
820	61	
821	64	22.15
822	63	
823	62	
824	62	
825	64	
826	64	19.58
827	63	
828	63	
829	62	
830	62	
831	62	30
832	61	
833	59	
834	59	
835	60	
836	60	30.8
837	58	
838	58	
839	58	
840	58	
841	58	30.2
842	56	
843	57	
844	58	
845	56	
846	56	30.8
847	55	
848	54	
849	54	
850	54	
851	53	26.7
852	53	
853	52	
854	53	
855	53	
856	54	25.2
857	54	
858	53	
859	52	
860	52	
861	52	17.3
862	55	
863	56	
864	55	
865	55	
866	53	16
867	53	
868	55	
869	54	
870	54	
871	54	15.1
872	52	
873	53	
874	54	
875	54	
876	54	9.3
877	53	
878	54	
879	56	
880	55	
881	52	8.6
882	52	
883	51	
884	54	
885	53	
886	52	8.6
887	52	
888	52	
889	52	
890	52	
891	51	8.6
892	54	
893	54	
894	53	
895	54	
896	52	7.9
897	52	
898	56	
899	56	
900	56	
901	56	7.9
902	56	
903	56	
904	56	
905	55	
906	55	7.9
907	55	
908	57	
909	57	
910	55	
911	55	7.9
912	56	
913	56	
914	57	
915	55	
916	55	7.9
917	56	
918	55	
919	55	
920	53	
921	53	11.4
922	52	
923	52	
924	52	
925	52	
926	52	12
927	51	
928	51	
929	51	
930	52	
931	52	12
932	54	
933	55	
934	56	
935	56	
936	56	12
937	56	
938	55	
939	53	
940	55	
941	57	9.15
942	58	
943	58	
944	57	
945	57	
946	57	13.32
947	57	
948	56	
949	56	
950	59	
951	59	13.32
952	61	
953	60	
954	60	
955	61	
956	62	14.92
957	62	
958	60	
959	60	
960	60	
961	60	12.8
962	59	
963	59	
964	59	
965	59	
966	62	12.1
967	61	
968	61	
969	61	
970	60	
971	61	7.2
972	61	
973	61	
974	59	
975	59	
976	58	5.3
977	58	
978	58	
979	58	
980	58	
981	58	10
982	59	
983	61	
984	61	
985	57	
986	56	10.7
987	56	
988	56	
989	56	
990	56	
991	53	10.7
992	54	
993	52	
994	52	
995	52	
996	52	11.5
997	51	
998	52	
999	52	
1000	52	
1001	53	11.5
1002	51	
1003	51	
1004	51	
1005	51	
1006	51	12.92
1007	49	
1008	52	
1009	52	
1010	52	
1011	51	14.42
1012	51	
1013	52	
1014	52	
1015	50	
1016	51	18
1017	51	
1018	51	
1019	51	
1020	53	
1021	49	18
1022	49	
1023	49	
1024	49	
1025	49	
1026	52	18
1027	52	
1028	54	
1029	54	
1030	55	
1031	51	18
1032	51	
1033	52	
1034	52	
1035	51	
1036	51	18
1037	51	
1038	53	
1039	53	
1040	52	
1041	54	18
1042	54	
1043	54	
1044	55	
1045	55	
1046	55	14.42
1047	55	
1048	55	
1049	56	
1050	56	
1051	56	14.42
1052	56	
1053	56	
1054	56	
1055	56	
1056	55	12.7
1057	55	
1058	55	
1059	55	
1060	55	
1061	54	12.7
1062	57	
1063	54	
1064	51	
1065	53	
1066	54	12.7
1067	52	
1068	54	
1069	54	
1070	55	
1071	55	15.89
1072	55	
1073	52	
1074	52	
1075	50	
1076	52	20.52
1077	52	
1078	51	
1079	50	
1080	53	
1081	53	20.52
1082	55	
1083	55	
1084	55	
1085	55	
1086	55	22.51
1087	56	
1088	56	
1089	53	
1090	53	
1091	53	17.6
1092	53	
1093	53	
1094	52	
1095	52	
1096	53	17.6
1097	53	
1098	53	
1099	54	
1100	54	
1101	54	17.3
1102	54	
1103	55	
1104	55	
1105	53	
1106	51	12.98
1107	51	
1108	51	
1109	51	
1110	51	
1111	51	14.11
1112	51	
1113	52	
1114	52	
1115	51	
1116	51	14.11
1117	51	
1118	51	
1119	52	
1120	53	
1121	52	12.81
1122	53	
1123	53	
1124	53	
1125	54	
1126	54	12.81
1127	55	
1128	55	
1129	55	
1130	57	
1131	55	15.91
1132	55	
1133	56	
1134	56	
1135	56	
1136	55	19.1
1137	55	
1138	55	
1139	54	
1140	55	
1141	55	19.1
1142	56	
1143	54	
1144	54	
1145	55	
1146	56	19.1
1147	56	
1148	56	
1149	53	
1150	55	
1151	53	19.1
1152	53	
1153	52	
1154	52	
1155	52	
1156	50	30.6
1157	50	
1158	50	
1159	50	
1160	50	
1161	48	19.1
1162	48	
1163	48	
1164	48	
1165	48	
1166	48	19.1
1167	46	
1168	46	
1169	45	
1170	46	
1171	46	19.1
1172	45	
1173	46	
1174	43	
1175	43	
1176	43	19.1
1177	44	
1178	44	
1179	45	
1180	45	
1181	46	27.99
1182	46	
1183	45	
1184	46	
1185	44	
1186	44	23.19
1187	44	
1188	43	
1189	42	
1190	42	
1191	40	18.49
1192	41	
1193	42	
1194	43	
1195	44	
1196	45	19.97
1197	45	
1198	47	
1199	45	
1200	45	
1201	46	16.54
1202	46	
1203	43	
1204	45	
1205	43	
1206	44	19.83
1207	44	
1208	44	
1209	47	
1210	46	
1211	51	16.33
1212	51	
1213	51	
1214	52	
1215	52	
1216	53	18.63
1217	53	
1218	53	
1219	52	
1220	52	
1221	52	18.63
1222	52	
1223	52	
1224	52	
1225	52	
1226	51	21.49
1227	50	
1228	50	
1229	51	
1230	52	
1231	52	25.99
1232	53	
1233	53	
1234	53	
1235	53	
1236	52	26.59
1237	52	
1238	52	
1239	54	
1240	53	
1241	53	26.59
1242	52	
1243	52	
1244	54	
1245	53	
1246	53	26.59
1247	53	
1248	52	
1249	53	
1250	52	
1251	52	27.03
1252	52	
1253	50	
1254	49	
1255	49	
1256	48	35.04
1257	51	
1258	51	
1259	52	
1260	52	
1261	52	37.49
1262	52	
1263	53	
1264	52	
1265	53	
1266	53	38.09
1267	53	
1268	53	
1269	52	
1270	53	
1271	54	37.99
1272	54	
1273	52	
1274	52	
1275	52	
1276	52	25.6
1277	52	
1278	53	
1279	53	
1280	53	
1281	54	26.2
1282	54	
1283	56	
1284	56	
1285	56	
1286	56	26.2
1287	54	
1288	54	
1289	54	
1290	54	
1291	54	26.2
1292	54	
1293	53	
1294	54	
1295	54	
1296	54	26.2
1297	54	
1298	54	
1299	54	
1300	53	
1301	54	25.6
1302	53	
1303	53	
1304	52	
1305	52	
1306	52	23
1307	51	
1308	50	
1309	50	
1310	53	
1311	55	24.06
1312	55	
1313	55	
1314	55	
1315	55	
1316	54	24.06
1317	52	
1318	51	
1319	50	
1320	50	
1321	49	33.4
1322	50	
1323	50	
1324	51	
1325	52	
1326	52	34.8
1327	50	
1328	50	
1329	49	
1330	49	
1331	50	34.6
1332	48	
1333	48	
1334	42	
1335	42	
1336	43	31.1
1337	42	
1338	42	
1339	41	
1340	41	
1341	43	32
1342	44	
1343	44	
1344	47	
1345	46	
1346	46	31.1
1347	46	
1348	45	
1349	45	
1350	45	
1351	46	31.8
1352	45	
1353	45	
1354	45	
1355	44	
1356	44	24.8
1357	44	
1358	45	
1359	45	
1360	45	
1361	45	21.8
1362	44	
1363	45	
1364	45	
1365	45	
1366	45	21.8
1367	46	
1368	46	
1369	46	
1370	45	
1371	45	28.5
1372	44	
1373	45	
1374	45	
1375	45	
1376	45	27
1377	45	
1378	45	
1379	46	
1380	43	
1381	43	27.2
1382	43	
1383	43	
1384	43	
1385	43	
1386	41	21.8
1387	41	
1388	40	
1389	40	
1390	41	
1391	41	20.9
1392	41	
1393	40	
1394	39	
1395	39	
1396	39	17.4
1397	40	
1398	40	
1399	40	
1400	40	
1401	40	22.26
1402	40	
1403	40	
1404	39	
1405	39	
1406	36	20.86
1407	36	
1408	36	
1409	36	
1410	37	
1411	37	18.26
1412	39	
1413	41	
1414	41	
1415	41	
1416	40	4.29
1417	39	
1418	39	
1419	38	
1420	38	
1421	38	17.82
1422	38	
1423	38	
1424	39	
1425	39	
1426	39	16.76
1427	41	
1428	41	
1429	41	
1430	41	
1431	43	13.86
1432	43	
1433	43	
1434	41	
1435	41	
1436	41	23.36
1437	42	
1438	41	
1439	43	
1440	44	
1441	45	30.26
1442	44	
1443	44	
1444	43	
1445	42	
1446	42	31.46
1447	41	
1448	40	
1449	40	
1450	41	
1451	41	31.46
1452	42	
1453	42	
1454	43	
1455	42	
1456	42	31.46
1457	42	
1458	42	
1459	41	
1460	41	
1461	41	25.66
1462	41	
1463	41	
1464	39	
1465	41	
1466	41	26.26
1467	40	
1468	40	
1469	41	
1470	43	
1471	43	26.26
1472	43	
1473	43	
1474	43	
1475	44	
1476	43	25.96
1477	43	
1478	43	
1479	44	
1480	44	
1481	43	29.36
1482	43	
1483	45	
1484	45	
1485	45	
1486	44	34.26
1487	44	
1488	44	
1489	44	
1490	42	
1491	42	32.86
1492	42	
1493	43	
1494	43	
1495	43	
1496	43	26.46
1497	45	
1498	46	
1499	48	
1500	48	
1501	48	26.46
1502	46	
1503	46	
1504	45	
1505	44	
1506	44	23.66
1507	44	
1508	44	
1509	44	
1510	45	
1511	45	23.66
1512	45	
1513	45	
1514	44	
1515	44	
1516	47	23.56
1517	49	
1518	49	
1519	49	
1520	49	
1521	49	15.4
1522	49	
1523	49	
1524	48	
1525	49	
1526	49	15.4
1527	49	
1528	49	
1529	48	
1530	48	
1531	48	17.19
1532	48	
1533	48	
1534	47	
1535	46	
1536	44	17.69
1537	44	
1538	45	
1539	45	
1540	45	
1541	45	14.99
1542	45	
1543	44	
1544	45	
1545	45	
1546	48	14.99
1547	46	
1548	46	
1549	46	
1550	46	
1551	47	14.69
1552	47	
1553	47	
1554	46	
1555	46	
1556	46	13.89
1557	46	
1558	46	
1559	48	
1560	47	
1561	48	13.69
1562	46	
1563	46	
1564	45	
1565	46	
1566	45	10.69
1567	46	
1568	46	
1569	47	
1570	46	
1571	45	6.79
1572	45	
1573	44	
1574	44	
1575	43	
1576	44	4.79
1577	43	
1578	43	
1579	43	
1580	44	
1581	44	10.49
1582	44	
1583	44	
1584	44	
1585	43	
1586	43	13.91
1587	43	
1588	42	
1589	42	
1590	42	
1591	42	13.31
1592	42	
1593	41	
1594	41	
1595	42	
1596	42	13.61
1597	45	
1598	45	
1599	45	
1600	45	
1601	45	4.29
1602	45	
1603	45	
1604	45	
1605	46	
1606	44	3.47
1607	44	
1608	45	
1609	46	
1610	46	
1611	46	5.59
1612	46	
1613	47	
1614	47	
1615	48	
1616	47	6.71
1617	47	
1618	48	
1619	47	
1620	44	
1621	44	6.41
1622	43	
1623	43	
1624	43	
1625	43	
1626	45	6.71
1627	45	
1628	48	
1629	50	
1630	50	
1631	50	6.71
1632	49	
1633	48	
1634	48	
1635	49	
1636	49	6.41
1637	49	
1638	50	
1639	48	
1640	45	
1641	45	6.41
1642	45	
1643	44	
1644	44	
1645	46	
1646	46	3.8
1647	46	
1648	46	
1649	46	
1650	47	
1651	47	3.8
1652	47	
1653	46	
1654	47	
1655	48	
1656	48	3.8
1657	48	
1658	47	
1659	47	
1660	48	
1661	46	0
1662	49	
1663	52	
1664	53	
1665	53	
1666	53	4.7
1667	52	
1668	52	
1669	49	
1670	49	
1671	49	3.5
1672	50	
1673	51	
1674	50	
1675	50	
1676	50	3.5
1677	49	
1678	49	
1679	49	
1680	49	
1681	49	3.5
1682	47	
1683	48	
1684	47	
1685	47	
1686	48	0.3
1687	48	
1688	47	
1689	48	
1690	48	
1691	48	3.5
1692	47	
1693	47	
1694	47	
1695	48	
1696	48	3.5
1697	48	
1698	48	
1699	48	
1700	48	
1701	48	3.5
1702	48	
1703	47	
1704	49	
1705	49	
1706	49	4.9
1707	49	
1708	49	
1709	49	
1710	54	
1711	54	1.1
1712	55	
1713	55	
1714	55	
1715	55	
1716	57	3
1717	57	
1718	57	
1719	58	
1720	54	
1721	54	7
1722	55	
1723	55	
1724	56	
1725	55	
1726	55	6.7
1727	54	
1728	54	
1729	54	
1730	54	
1731	53	6.7
1732	52	
1733	52	
1734	52	
1735	52	
1736	50	5.9
1737	52	
1738	51	
1739	52	
1740	52	
1741	52	5.9
1742	52	
1743	53	
1744	52	
1745	52	
1746	53	5.9
1747	54	
1748	54	
1749	51	
1750	51	
1751	49	5.9
1752	51	
1753	51	
1754	52	
1755	52	
1756	52	5.9
1757	52	
1758	52	
1759	52	
1760	52	
1761	49	8.1
1762	50	
1763	50	
1764	50	
1765	49	
1766	49	7.2
1767	50	
1768	53	
1769	54	
1770	53	
1771	53	5.94
1772	53	
1773	52	
1774	53	
1775	53	
1776	53	7.2
1777	54	
1778	53	
1779	53	
1780	54	
1781	54	4.2
1782	54	
1783	55	
1784	54	
1785	54	
1786	53	16.6
1787	54	
1788	54	
1789	54	
1790	56	
1791	57	7.86
1792	58	
1793	58	
1794	59	
1795	58	
1796	56	10.36
1797	58	
1798	58	
1799	58	
1800	59	
1801	59	8.5
1802	59	
1803	59	
1804	59	
1805	59	
1806	58	8.5
1807	58	
1808	58	
1809	57	
1810	57	
1811	57	6.7
1812	57	
1813	57	
1814	58	
1815	58	
1816	59	12.7
1817	59	
1818	58	
1819	58	
1820	58	
1821	58	17
1822	57	
1823	58	
1824	58	
1825	58	
1826	58	16.3
1827	57	
1828	57	
1829	57	
1830	57	
1831	57	19.25
1832	57	
1833	52	
1834	51	
1835	53	
1836	53	16.66
1837	52	
1838	51	
1839	50	
1840	52	
1841	52	29.4
1842	51	
1843	52	
1844	55	
1845	54	
1846	55	29.7
1847	55	
1848	55	
1849	55	
1850	55	
1851	56	18.3
1852	56	
1853	57	
1854	56	
1855	56	
1856	57	12.74
1857	57	
1858	57	
1859	57	
1860	55	
1861	55	15.7
1862	54	
1863	55	
1864	54	
1865	54	
1866	53	24.8
1867	54	
1868	54	
1869	53	
1870	53	
1871	53	25.6
1872	53	
1873	54	
1874	54	
1875	51	
1876	51	23.6
1877	50	
1878	50	
1879	50	
1880	51	
1881	51	23.6
1882	52	
1883	52	
1884	52	
1885	50	
1886	50	23.6
1887	52	
1888	53	
1889	53	
1890	52	
1891	47	23.6
1892	48	
1893	49	
1894	49	
1895	49	
1896	49	23.6
1897	51	
1898	51	
1899	52	
1900	52	
1901	52	19.6
1902	52	
1903	51	
1904	53	
1905	53	
1906	51	14.4
1907	51	
1908	48	
1909	48	
1910	46	
1911	48	13.7
1912	48	
1913	47	
1914	47	
1915	46	
1916	46	14.7
1917	46	
1918	46	
1919	46	
1920	44	
1921	45	12.59
1922	45	
1923	45	
1924	46	
1925	46	
1926	47	13.29
1927	47	
1928	47	
1929	48	
1930	48	
1931	48	13.29
1932	47	
1933	47	
1934	48	
1935	48	
1936	48	16.24
1937	48	
1938	48	
1939	47	
1940	48	
1941	50	19.24
1942	50	
1943	50	
1944	50	
1945	51	
1946	50	22.44
1947	50	
1948	50	
1949	50	
1950	50	
1951	51	19.24
1952	50	
1953	50	
1954	50	
1955	51	
1956	51	19.24
1957	52	
1958	52	
1959	52	
1960	52	
1961	52	4.77
1962	53	
1963	52	
1964	52	
1965	52	
1966	52	1.99
1967	48	
1968	47	
1969	46	
1970	47	
1971	47	4.02
1972	49	
1973	49	
1974	50	
1975	50	
1976	52	0.77
1977	52	
1978	54	
1979	52	
1980	52	
1981	52	1.99
1982	53	
1983	53	
1984	54	
1985	54	
1986	53	6.17
1987	52	
1988	53	
1989	53	
1990	52	
1991	52	6.17
1992	52	
1993	52	
1994	52	
1995	53	
1996	52	6.19
1997	53	
1998	53	
1999	54	
2000	53	
2001	53	6.19
2002	56	
2003	55	
2004	55	
2005	53	
2006	53	9.18
2007	55	
2008	55	
2009	56	
2010	54	
2011	55	13.44
2012	56	
2013	56	
2014	56	
2015	54	
2016	54	13.44
2017	54	
2018	54	
2019	54	
2020	52	
2021	52	14.09
2022	51	
2023	50	
2024	52	
2025	52	
2026	53	14.09
2027	52	
2028	52	
2029	52	
2030	53	
2031	54	12.23
2032	54	
2033	54	
2034	53	
2035	53	
2036	53	9.59
2037	52	
2038	52	
2039	51	
2040	50	
2041	51	7.94
2042	51	
2043	51	
2044	51	
2045	52	
2046	52	12.26
2047	51	
2048	51	
2049	50	
2050	52	
2051	54	12.26
2052	52	
2053	52	
2054	52	
2055	52	
2056	52	7.94
2057	51	
2058	52	
2059	52	
2060	51	
2061	50	14.66
2062	52	
2063	51	
2064	49	
2065	49	
2066	49	10.34
2067	50	
2068	50	
2069	50	
2070	52	
2071	53	22.19
2072	53	
2073	57	
2074	61	
2075	61	
2076	62	23.29
2077	64	
2078	63	
2079	64	
2080	63	
2081	67	20.79
2082	67	
2083	67	
2084	67	
2085	66	
2086	65	10.97
2087	65	
2088	66	
2089	64	
2090	64	
2091	64	3.6
2092	64	
2093	63	
2094	63	
2095	61	
2096	60	7.56
2097	60	
2098	61	
2099	60	
2100	60	
2101	58	6.36
2102	58	
2103	59	
2104	60	
2105	59	
2106	59	4.4
2107	58	
2108	58	
2109	60	
2110	60	
2111	59	4.4
2112	57	
2113	59	
2114	59	
2115	60	
2116	59	4.4
2117	59	
2118	61	
2119	60	
2120	59	
2121	59	4.4
2122	62	
2123	64	
2124	64	
2125	62	
2126	62	4.4
2127	63	
2128	63	
2129	63	
2130	63	
2131	63	4.4
2132	64	
2133	64	
2134	64	
2135	63	
2136	63	2.37
2137	63	
2138	63	
2139	64	
2140	64	
2141	64	14.76
2142	65	
2143	65	
2144	65	
2145	65	
2146	66	14.76
2147	64	
2148	64	
2149	62	
2150	61	
2151	64	14.76
2152	64	
2153	64	
2154	66	
2155	66	
2156	67	16.46
2157	66	
2158	66	
2159	66	
2160	65	
2161	65	17.26
2162	66	
2163	67	
2164	66	
2165	67	
2166	67	21.66
2167	66	
2168	65	
2169	65	
2170	66	
2171	66	21.66
2172	66	
2173	64	
2174	62	
2175	66	
2176	68	19.96
2177	69	
2178	69	
2179	69	
2180	71	
2181	70	20.76
2182	71	
2183	72	
2184	74	
2185	73	
2186	73	19.25
2187	75	
2188	75	
2189	75	
2190	74	
2191	73	10.77
2192	76	
2193	74	
2194	74	
2195	74	
2196	70	11.6
2197	71	
2198	71	
2199	68	
2200	66	
2201	67	11.6
2202	66	
2203	68	
2204	63	
2205	63	
2206	64	12.3
2207	65	
2208	66	
2209	66	
2210	67	
2211	68	12.3
2212	67	
2213	67	
2214	67	
2215	68	
2216	69	10.3
2217	70	
2218	70	
2219	70	
2220	70	
2221	69	12.86
2222	69	
2223	69	
2224	69	
2225	69	
2226	68	15.26
2227	66	
2228	66	
2229	66	
2230	66	
2231	67	9.26
2232	65	
2233	66	
2234	66	
2235	69	
2236	69	9.56
2237	71	
2238	72	
2239	72	
2240	74	
2241	71	9.66
2242	71	
2243	70	
2244	70	
2245	67	
2246	66	8.16
2247	67	
2248	67	
2249	68	
2250	67	
2251	66	9.56
2252	69	
2253	71	
2254	71	
2255	70	
2256	70	9.66
2257	71	
2258	72	
2259	72	
2260	72	
2261	73	13.8
2262	70	
2263	70	
2264	71	
2265	67	
2266	68	14.93
2267	68	
2268	68	
2269	68	
2270	70	
2271	72	18.93
2272	72	
2273	73	
2274	71	
2275	71	
2276	71	19.03
2277	68	
2278	68	
2279	69	
2280	70	
2281	71	10.81
2282	71	
