x	coverage	secondary_structure
208	146	
209	147	
210	144	
211	144	21.79
212	148	
213	149	
214	150	
215	144	
216	144	28.4
217	144	
218	143	
219	144	
220	146	
221	143	30.49
222	147	
223	147	
224	145	
225	144	
226	144	41.2
227	144	
228	144	
229	144	
230	138	
231	135	43.1
232	133	
233	133	
234	133	
235	133	
236	132	43.3
237	136	
238	137	
239	142	
240	140	
241	141	47.5
242	138	
243	139	
244	139	
245	140	
246	144	47.5
247	142	
248	143	
249	141	
250	147	
251	150	43.6
252	152	
253	150	
254	149	
255	149	
256	152	40.1
257	152	
258	152	
259	150	
260	151	
261	150	37.6
262	149	
263	150	
264	146	
265	148	
266	149	37.6
267	153	
268	154	
269	152	
270	153	
271	153	34.02
272	153	
273	154	
274	152	
275	154	
276	149	34.02
277	149	
278	152	
279	152	
280	155	
281	155	33.22
282	156	
283	155	
284	154	
285	151	
286	151	38.72
287	153	
288	152	
289	150	
290	152	
291	144	36.12
292	143	
293	141	
294	141	
295	143	
296	139	36.12
297	142	
298	142	
299	143	
300	142	
301	141	36.02
302	144	
303	143	
304	145	
305	142	
306	143	33.74
307	146	
308	146	
309	147	
310	151	
311	155	38.52
312	156	
313	159	
314	161	
315	161	
316	164	33.1
317	163	
318	160	
319	161	
320	161	
321	162	33.1
322	161	
323	164	
324	162	
325	162	
326	157	22.02
327	152	
328	155	
329	158	
330	159	
331	159	26.3
332	155	
333	158	
334	160	
335	159	
336	159	19.1
337	158	
338	159	
339	160	
340	161	
341	160	18.1
342	160	
343	160	
344	160	
345	157	
346	158	15.5
347	160	
348	162	
349	163	
350	164	
351	162	6.44
352	163	
353	163	
354	162	
355	162	
356	162	7.2
357	163	
358	165	
359	164	
360	161	
361	162	9.1
362	158	
363	159	
364	159	
365	161	
366	162	13
367	162	
368	164	
369	161	
370	163	
371	162	20.9
372	162	
373	155	
374	157	
375	155	
376	155	20.7
377	159	
378	160	
379	160	
380	162	
381	163	14.59
382	164	
383	162	
384	161	
385	161	
386	161	23.47
387	162	
388	161	
389	159	
390	156	
391	155	23.47
392	158	
393	159	
394	159	
395	162	
396	161	29.47
397	162	
398	160	
399	158	
400	159	
401	155	31.17
402	155	
403	152	
404	152	
405	152	
406	157	30.67
407	156	
408	158	
409	157	
410	158	
411	160	29.97
412	160	
413	164	
414	165	
415	163	
416	164	29.97
417	165	
418	166	
419	165	
420	162	
421	162	30.95
422	161	
423	160	
424	160	
425	157	
426	158	32.15
427	161	
428	160	
429	158	
430	155	
431	156	26.25
432	155	
433	155	
434	150	
435	148	
436	146	28.45
437	147	
438	146	
439	142	
440	142	
441	144	29.55
442	144	
443	147	
444	142	
445	143	
446	142	20.17
447	143	
448	145	
449	145	
450	139	
451	142	10.5
452	138	
453	139	
454	140	
455	140	
456	138	6.84
457	135	
458	130	
459	132	
460	132	
461	130	13.1
462	130	
463	128	
464	133	
465	132	
466	131	13.1
467	131	
468	132	
469	131	
470	130	
471	127	9.8
472	126	
473	125	
474	125	
475	123	
476	122	9.2
477	122	
478	122	
479	121	
480	120	
481	116	9.2
482	118	
483	115	
484	115	
485	115	
486	110	9.2
487	111	
488	109	
489	109	
490	110	
491	103	7.3
492	103	
493	104	
494	106	
495	106	
496	106	7.3
497	102	
498	104	
499	104	
500	101	
501	101	17.5
502	97	
503	94	
504	94	
505	92	
506	92	31.2
507	91	
508	91	
509	92	
510	91	
511	91	43.1
512	92	
513	90	
514	90	
515	90	
516	88	53.8
517	84	
518	80	
519	80	
520	79	
521	79	59
522	79	
523	77	
524	79	
525	80	
526	78	59.5
527	78	
528	77	
529	71	
530	71	
531	69	53.6
532	69	
533	67	
534	64	
535	64	
536	58	54.72
537	58	
538	58	
539	57	
540	56	
541	52	53.56
542	52	
543	54	
544	55	
545	56	
546	56	61.06
547	56	
548	57	
549	58	
550	55	
551	55	62.86
552	56	
553	55	
554	55	
555	56	
556	56	55.7
557	61	
558	58	
559	59	
560	59	
561	59	70.1
562	62	
563	62	
564	61	
565	66	
566	66	72
567	68	
568	68	
569	69	
570	69	
571	69	72
572	69	
573	69	
574	67	
575	68	
576	68	74.2
577	69	
578	69	
579	69	
580	68	
581	68	77.5
582	67	
583	67	
584	67	
585	67	
586	67	81.3
587	62	
588	64	
589	66	
590	65	
591	67	87.2
592	67	
593	67	
594	78	
595	77	
596	78	87.2
597	80	
598	80	
599	81	
600	81	
601	82	84.8
602	82	
603	82	
604	83	
605	81	
606	83	77.5
607	82	
608	83	
609	83	
610	81	
611	81	77
612	83	
613	82	
614	82	
615	84	
616	81	63.4
617	83	
618	83	
619	84	
620	86	
621	84	57.6
622	87	
623	87	
624	87	
625	87	
626	87	44.31
627	89	
628	88	
629	88	
630	88	
631	87	39.3
632	87	
633	87	
634	87	
635	89	
636	91	47.65
637	91	
638	90	
639	90	
640	95	
641	95	47.65
642	95	
643	95	
644	95	
645	97	
646	97	44.32
647	95	
648	96	
649	96	
650	97	
651	97	43.92
652	96	
653	99	
654	99	
655	99	
656	102	31.42
657	102	
658	102	
659	103	
660	102	
661	102	27.17
662	102	
663	102	
664	103	
665	104	
666	105	31.42
667	105	
668	104	
669	104	
670	114	
671	113	32.27
672	113	
673	114	
674	114	
675	110	
676	111	19.27
677	116	
678	115	
679	115	
680	112	
681	112	19.95
682	114	
683	113	
684	114	
685	115	
686	114	29.27
687	115	
688	108	
689	109	
690	108	
691	108	14.97
692	107	
693	105	
694	108	
695	109	
696	109	16.92
697	109	
698	108	
699	109	
700	111	
701	111	15.67
702	112	
703	115	
704	116	
705	118	
706	120	11.63
707	121	
708	121	
709	124	
710	122	
711	120	16.2
712	121	
713	127	
714	126	
715	126	
716	126	6.6
717	119	
718	125	
719	123	
720	123	
721	126	8.7
722	124	
723	128	
724	132	
725	133	
726	134	12.51
727	134	
728	134	
729	135	
730	136	
731	138	12.51
732	138	
733	141	
734	143	
735	141	
736	142	8.91
737	144	
738	143	
739	146	
740	146	
741	147	7.5
742	148	
743	146	
744	147	
745	144	
746	149	12.91
747	151	
748	153	
749	154	
750	153	
751	153	11.4
752	155	
753	156	
754	156	
755	155	
756	157	11.4
757	156	
758	156	
759	157	
760	158	
761	163	14.1
762	162	
763	153	
764	158	
765	158	
766	158	18.61
767	159	
768	159	
769	157	
770	159	
771	159	8.98
772	161	
773	161	
774	162	
775	162	
776	161	22.16
777	164	
778	164	
779	162	
780	163	
781	168	18.35
782	166	
783	170	
784	171	
785	170	
786	173	19.75
787	173	
788	173	
789	170	
790	171	
791	170	20.35
792	171	
793	161	
794	163	
795	163	
796	160	18
797	160	
798	162	
799	162	
800	158	
801	159	19.75
802	158	
803	162	
804	162	
805	160	
806	159	25.97
807	159	
808	156	
809	157	
810	160	
811	161	19.67
812	161	
813	159	
814	160	
815	164	
816	164	22.15
817	162	
818	160	
819	158	
820	159	
821	161	22.15
822	160	
823	159	
824	165	
825	167	
826	168	24.43
827	169	
828	166	
829	162	
830	163	
831	163	30.8
832	160	
833	164	
834	166	
835	169	
836	165	26.6
837	163	
838	164	
839	164	
840	164	
841	163	30.2
842	163	
843	162	
844	162	
845	161	
846	159	30.8
847	154	
848	157	
849	158	
850	159	
851	161	26.7
852	156	
853	157	
854	155	
855	157	
856	158	25.2
857	152	
858	151	
859	153	
860	151	
861	151	16
862	153	
863	154	
864	154	
865	153	
866	153	16
867	158	
868	158	
869	152	
870	149	
871	150	15.1
872	151	
873	150	
874	151	
875	152	
876	157	8.6
877	161	
878	163	
879	162	
880	162	
881	163	8.6
882	164	
883	163	
884	159	
885	158	
886	159	8.6
887	157	
888	156	
889	160	
890	159	
891	162	8.6
892	165	
893	165	
894	166	
895	163	
896	163	7.9
897	172	
898	170	
899	169	
900	170	
901	170	7.9
902	169	
903	170	
904	167	
905	168	
906	164	7.9
907	170	
908	172	
909	171	
910	171	
911	178	8.31
912	180	
913	188	
914	186	
915	185	
916	187	2.9
917	185	
918	185	
919	187	
920	187	
921	185	12
922	185	
923	184	
924	183	
925	184	
926	180	12
927	180	
928	181	
929	181	
930	181	
931	181	9.6
932	181	
933	177	
934	177	
935	178	
936	178	12
937	177	
938	173	
939	175	
940	179	
941	178	10.81
942	179	
943	177	
944	180	
945	181	
946	182	12.5
947	176	
948	176	
949	176	
950	176	
951	177	12.5
952	174	
953	173	
954	174	
955	178	
956	178	12.5
957	178	
958	175	
959	176	
960	175	
961	173	13.41
962	173	
963	174	
964	174	
965	177	
966	177	16.11
967	176	
968	179	
969	179	
970	179	
971	176	6.4
972	174	
973	174	
974	172	
975	172	
976	170	10.91
977	170	
978	169	
979	166	
980	167	
981	167	11.61
982	166	
983	165	
984	162	
985	158	
986	159	11.91
987	154	
988	155	
989	156	
990	149	
991	149	10.7
992	149	
993	149	
994	150	
995	149	
996	149	10.7
997	158	
998	156	
999	153	
1000	150	
1001	148	11.5
1002	148	
1003	148	
1004	149	
1005	150	
1006	149	17.2
1007	155	
1008	154	
1009	155	
1010	154	
1011	160	17.2
1012	155	
1013	155	
1014	152	
1015	150	
1016	150	18
1017	149	
1018	149	
1019	153	
1020	143	
1021	144	19.9
1022	148	
1023	147	
1024	147	
1025	145	
1026	145	19.9
1027	154	
1028	154	
1029	153	
1030	149	
1031	147	19.9
1032	150	
1033	146	
1034	140	
1035	142	
1036	139	18
1037	141	
1038	140	
1039	139	
1040	141	
1041	141	18
1042	142	
1043	141	
1044	137	
1045	138	
1046	138	14.42
1047	138	
1048	137	
1049	136	
1050	137	
1051	138	14.42
1052	138	
1053	138	
1054	137	
1055	134	
1056	135	12.7
1057	138	
1058	139	
1059	140	
1060	140	
1061	142	12.7
1062	141	
1063	146	
1064	147	
1065	146	
1066	148	16.4
1067	148	
1068	150	
1069	148	
1070	154	
1071	154	11.86
1072	153	
1073	153	
1074	152	
1075	158	
1076	161	20.52
1077	164	
1078	161	
1079	168	
1080	167	
1081	170	20.52
1082	166	
1083	166	
1084	168	
1085	167	
1086	167	22.21
1087	166	
1088	162	
1089	162	
1090	160	
1091	160	16.4
1092	161	
1093	163	
1094	161	
1095	165	
1096	168	16.4
1097	165	
1098	166	
1099	164	
1100	163	
1101	162	15.8
1102	169	
1103	168	
1104	168	
1105	167	
1106	166	16.3
1107	166	
1108	167	
1109	168	
1110	170	
1111	169	17.4
1112	169	
1113	172	
1114	173	
1115	172	
1116	171	17.4
1117	171	
1118	174	
1119	175	
1120	167	
1121	167	16.7
1122	167	
1123	167	
1124	167	
1125	169	
1126	176	16.7
1127	175	
1128	174	
1129	176	
1130	171	
1131	170	19.8
1132	169	
1133	168	
1134	166	
1135	168	
1136	168	19.1
1137	168	
1138	166	
1139	166	
1140	170	
1141	169	19.1
1142	169	
1143	168	
1144	168	
1145	169	
1146	170	19.1
1147	170	
1148	169	
1149	171	
1150	167	
1151	166	19.1
1152	166	
1153	166	
1154	166	
1155	164	
1156	164	30.3
1157	165	
1158	162	
1159	163	
1160	160	
1161	160	19.1
1162	159	
1163	164	
1164	167	
1165	167	
1166	167	19.31
1167	168	
1168	168	
1169	169	
1170	169	
1171	168	19.31
1172	168	
1173	165	
1174	165	
1175	164	
1176	164	19.31
1177	165	
1178	168	
1179	167	
1180	167	
1181	166	26.85
1182	166	
1183	167	
1184	162	
1185	160	
1186	152	22.65
1187	154	
1188	154	
1189	153	
1190	153	
1191	153	16.75
1192	156	
1193	153	
1194	155	
1195	154	
1196	156	19.53
1197	154	
1198	147	
1199	144	
1200	148	
1201	147	15.56
1202	141	
1203	143	
1204	140	
1205	144	
1206	144	22.65
1207	146	
1208	145	
1209	144	
1210	149	
1211	149	22.65
1212	150	
1213	151	
1214	152	
1215	152	
1216	151	22.65
1217	151	
1218	145	
1219	145	
1220	145	
1221	144	20.85
1222	144	
1223	151	
1224	152	
1225	145	
1226	148	33.15
1227	148	
1228	148	
1229	147	
1230	151	
1231	150	26.35
1232	150	
1233	151	
1234	152	
1235	147	
1236	146	36.45
1237	147	
1238	153	
1239	152	
1240	153	
1241	153	35.65
1242	154	
1243	157	
1244	156	
1245	156	
1246	162	36.45
1247	160	
1248	160	
1249	152	
1250	152	
1251	154	30.65
1252	150	
1253	152	
1254	152	
1255	153	
1256	155	43.05
1257	154	
1258	153	
1259	153	
1260	153	
1261	153	43.05
1262	153	
1263	151	
1264	151	
1265	151	
1266	150	43.65
1267	150	
1268	147	
1269	150	
1270	151	
1271	153	41.05
1272	149	
1273	148	
1274	149	
1275	150	
1276	150	28.3
1277	150	
1278	150	
1279	151	
1280	152	
1281	152	31.7
1282	153	
1283	153	
1284	154	
1285	155	
1286	145	31.7
1287	142	
1288	141	
1289	140	
1290	143	
1291	144	31.7
1292	143	
1293	142	
1294	142	
1295	142	
1296	142	31.7
1297	142	
1298	141	
1299	143	
1300	143	
1301	141	31.7
1302	141	
1303	137	
1304	137	
1305	134	
1306	133	29.1
1307	133	
1308	133	
1309	135	
1310	136	
1311	136	28.13
1312	135	
1313	135	
1314	133	
1315	128	
1316	128	29.66
1317	126	
1318	125	
1319	123	
1320	123	
1321	121	35.46
1322	121	
1323	122	
1324	124	
1325	123	
1326	122	36.86
1327	122	
1328	118	
1329	119	
1330	117	
1331	117	33.16
1332	118	
1333	105	
1334	105	
1335	109	
1336	106	23.46
1337	106	
1338	104	
1339	103	
1340	112	
1341	112	24.06
1342	114	
1343	118	
1344	118	
1345	118	
1346	117	24.06
1347	117	
1348	116	
1349	112	
1350	112	
1351	113	24.26
1352	120	
1353	119	
1354	119	
1355	119	
1356	120	16.26
1357	119	
1358	121	
1359	122	
1360	122	
1361	122	19.36
1362	123	
1363	125	
1364	123	
1365	121	
1366	121	19.36
1367	122	
1368	125	
1369	123	
1370	123	
1371	121	24.56
1372	123	
1373	123	
1374	119	
1375	119	
1376	114	25.06
1377	114	
1378	116	
1379	114	
1380	113	
1381	112	20.66
1382	112	
1383	112	
1384	112	
1385	112	
1386	113	13.86
1387	112	
1388	113	
1389	112	
1390	112	
1391	113	13.86
1392	111	
1393	112	
1394	110	
1395	110	
1396	109	8.86
1397	110	
1398	110	
1399	111	
1400	112	
1401	111	13.72
1402	111	
1403	111	
1404	110	
1405	108	
1406	111	16.82
1407	111	
1408	110	
1409	110	
1410	109	
1411	112	11.52
1412	116	
1413	117	
1414	117	
1415	119	
1416	117	11.46
1417	117	
1418	118	
1419	117	
1420	117	
1421	118	16.76
1422	117	
1423	118	
1424	117	
1425	117	
1426	119	16.76
1427	119	
1428	119	
1429	118	
1430	119	
1431	120	17.06
1432	119	
1433	117	
1434	117	
1435	117	
1436	118	24.16
1437	118	
1438	120	
1439	119	
1440	119	
1441	118	31.46
1442	119	
1443	119	
1444	118	
1445	118	
1446	115	31.46
1447	113	
1448	113	
1449	111	
1450	109	
1451	110	31.46
1452	111	
1453	113	
1454	110	
1455	112	
1456	113	31.26
1457	113	
1458	113	
1459	113	
1460	113	
1461	115	25.66
1462	115	
1463	109	
1464	111	
1465	109	
1466	109	26.26
1467	106	
1468	104	
1469	104	
1470	105	
1471	107	25.96
1472	107	
1473	107	
1474	106	
1475	102	
1476	103	24.86
1477	103	
1478	106	
1479	103	
1480	102	
1481	103	29.36
1482	104	
1483	105	
1484	104	
1485	105	
1486	106	34.26
1487	109	
1488	109	
1489	108	
1490	108	
1491	105	33.06
1492	110	
1493	110	
1494	111	
1495	111	
1496	112	26.46
1497	114	
1498	115	
1499	116	
1500	119	
1501	115	26.26
1502	114	
1503	114	
1504	114	
1505	118	
1506	120	23.66
1507	123	
1508	119	
1509	120	
1510	121	
1511	124	23.66
1512	124	
1513	124	
1514	124	
1515	129	
1516	129	21.16
1517	131	
1518	131	
1519	136	
1520	135	
1521	135	15.4
1522	135	
1523	135	
1524	139	
1525	141	
1526	142	12.37
1527	144	
1528	147	
1529	147	
1530	147	
1531	146	17.69
1532	148	
1533	148	
1534	144	
1535	145	
1536	143	17.59
1537	146	
1538	145	
1539	146	
1540	146	
1541	146	13.79
1542	146	
1543	150	
1544	150	
1545	152	
1546	148	18.19
1547	146	
1548	146	
1549	146	
1550	151	
1551	149	17.89
1552	148	
1553	149	
1554	150	
1555	150	
1556	150	13.29
1557	151	
1558	151	
1559	149	
1560	151	
1561	150	10.59
1562	151	
1563	151	
1564	151	
1565	157	
1566	169	10.59
1567	170	
1568	171	
1569	171	
1570	173	
1571	174	10.59
1572	173	
1573	175	
1574	174	
1575	176	
1576	174	10.09
1577	175	
1578	175	
1579	176	
1580	180	
1581	178	11.89
1582	178	
1583	179	
1584	177	
1585	178	
1586	178	12.79
1587	178	
1588	177	
1589	176	
1590	174	
1591	177	12.79
1592	177	
1593	178	
1594	177	
1595	176	
1596	176	10.99
1597	177	
1598	180	
1599	180	
1600	181	
1601	180	9.29
1602	179	
1603	180	
1604	178	
1605	175	
1606	175	16.79
1607	178	
1608	181	
1609	182	
1610	177	
1611	178	12.69
1612	180	
1613	180	
1614	180	
1615	175	
1616	175	5.06
1617	176	
1618	177	
1619	173	
1620	169	
1621	170	5.06
1622	173	
1623	176	
1624	177	
1625	177	
1626	177	5.06
1627	179	
1628	179	
1629	179	
1630	179	
1631	177	5.06
1632	176	
1633	176	
1634	182	
1635	186	
1636	184	5.06
1637	188	
1638	185	
1639	188	
1640	188	
1641	188	1.9
1642	188	
1643	189	
1644	187	
1645	188	
1646	189	0.08
1647	186	
1648	192	
1649	198	
1650	194	
1651	184	2.22
1652	183	
1653	182	
1654	184	
1655	183	
1656	184	2.22
1657	183	
1658	184	
1659	188	
1660	186	
1661	191	1.28
1662	196	
1663	200	
1664	199	
1665	196	
1666	192	0.9
1667	194	
1668	193	
1669	198	
1670	199	
1671	202	1.8
1672	212	
1673	206	
1674	206	
1675	208	
1676	208	1.8
1677	207	
1678	209	
1679	215	
1680	213	
1681	212	1.8
1682	215	
1683	216	
1684	218	
1685	221	
1686	225	0.9
1687	224	
1688	224	
1689	216	
1690	218	
1691	217	1.8
1692	218	
1693	218	
1694	217	
1695	217	
1696	217	1.8
1697	219	
1698	220	
1699	219	
1700	218	
1701	213	2.7
1702	212	
1703	212	
1704	219	
1705	222	
1706	223	0
1707	223	
1708	224	
1709	229	
1710	229	
1711	231	0
1712	232	
1713	231	
1714	228	
1715	229	
1716	229	0
1717	230	
1718	231	
1719	232	
1720	233	
1721	236	5.9
1722	238	
1723	236	
1724	232	
1725	234	
1726	239	5.9
1727	240	
1728	242	
1729	240	
1730	235	
1731	236	5.9
1732	234	
1733	233	
1734	232	
1735	228	
1736	230	5.9
1737	230	
1738	232	
1739	232	
1740	230	
1741	231	5.9
1742	234	
1743	234	
1744	231	
1745	233	
1746	237	5.9
1747	233	
1748	232	
1749	232	
1750	229	
1751	228	5.9
1752	229	
1753	230	
1754	230	
1755	230	
1756	229	5.9
1757	228	
1758	226	
1759	226	
1760	214	
1761	217	8.1
1762	213	
1763	213	
1764	213	
1765	214	
1766	218	7.2
1767	225	
1768	229	
1769	228	
1770	228	
1771	229	7.2
1772	219	
1773	223	
1774	224	
1775	224	
1776	227	2.64
1777	224	
1778	225	
1779	230	
1780	228	
1781	229	4.64
1782	226	
1783	222	
1784	219	
1785	214	
1786	217	16.6
1787	216	
1788	219	
1789	224	
1790	225	
1791	226	7.86
1792	225	
1793	230	
1794	228	
1795	225	
1796	229	8.5
1797	225	
1798	226	
1799	228	
1800	228	
1801	232	11.5
1802	231	
1803	234	
1804	234	
1805	229	
1806	228	11.5
1807	226	
1808	224	
1809	224	
1810	226	
1811	232	9.7
1812	232	
1813	236	
1814	237	
1815	236	
1816	235	9.7
1817	237	
1818	236	
1819	238	
1820	237	
1821	236	17.7
1822	237	
1823	239	
1824	239	
1825	241	
1826	242	19.9
1827	237	
1828	236	
1829	234	
1830	234	
1831	235	20.15
1832	231	
1833	230	
1834	234	
1835	232	
1836	231	17.54
1837	231	
1838	231	
1839	241	
1840	240	
1841	241	29.9
1842	239	
1843	245	
1844	247	
1845	245	
1846	245	25.3
1847	247	
1848	247	
1849	249	
1850	248	
1851	247	18.3
1852	250	
1853	249	
1854	248	
1855	247	
1856	246	12.14
1857	245	
1858	245	
1859	241	
1860	241	
1861	240	15.7
1862	240	
1863	240	
1864	239	
1865	241	
1866	242	24.8
1867	242	
1868	240	
1869	237	
1870	237	
1871	238	25.6
1872	240	
1873	239	
1874	237	
1875	238	
1876	238	23.6
1877	239	
1878	239	
1879	238	
1880	239	
1881	233	23.6
1882	233	
1883	233	
1884	229	
1885	233	
1886	231	23.6
1887	232	
1888	230	
1889	224	
1890	219	
1891	215	23.6
1892	216	
1893	216	
1894	216	
1895	215	
1896	218	23.6
1897	220	
1898	225	
1899	220	
1900	226	
1901	225	14.4
1902	222	
1903	226	
1904	223	
1905	221	
1906	222	13.7
1907	221	
1908	222	
1909	205	
1910	210	
1911	206	13.7
1912	202	
1913	208	
1914	205	
1915	204	
1916	201	14.7
1917	201	
1918	201	
1919	195	
1920	200	
1921	203	22.3
1922	199	
1923	201	
1924	200	
1925	200	
1926	203	13.29
1927	202	
1928	204	
1929	204	
1930	205	
1931	202	13.29
1932	204	
1933	205	
1934	203	
1935	203	
1936	196	15.94
1937	197	
1938	201	
1939	206	
1940	209	
1941	210	19.24
1942	208	
1943	213	
1944	217	
1945	216	
1946	219	21.94
1947	215	
1948	215	
1949	216	
1950	219	
1951	219	19.24
1952	217	
1953	220	
1954	220	
1955	216	
1956	216	10.19
1957	218	
1958	218	
1959	221	
1960	221	
1961	222	6.89
1962	217	
1963	217	
1964	219	
1965	220	
1966	207	0.31
1967	205	
1968	203	
1969	209	
1970	207	
1971	209	0.31
1972	208	
1973	210	
1974	210	
1975	214	
1976	213	5.13
1977	210	
1978	212	
1979	211	
1980	211	
1981	214	8.23
1982	215	
1983	218	
1984	216	
1985	213	
1986	211	6.19
1987	213	
1988	211	
1989	209	
1990	211	
1991	210	6.19
1992	204	
1993	203	
1994	204	
1995	203	
1996	208	2.17
1997	208	
1998	208	
1999	210	
2000	209	
2001	213	0.13
2002	213	
2003	213	
2004	212	
2005	210	
2006	214	15.31
2007	215	
2008	214	
2009	215	
2010	218	
2011	222	16.01
2012	221	
2013	221	
2014	221	
2015	221	
2016	221	16.01
2017	223	
2018	223	
2019	217	
2020	219	
2021	217	16.66
2022	218	
2023	214	
2024	214	
2025	215	
2026	211	16.66
2027	210	
2028	210	
2029	208	
2030	208	
2031	207	16.66
2032	207	
2033	204	
2034	207	
2035	204	
2036	204	14.02
2037	204	
2038	203	
2039	203	
2040	208	
2041	205	14.02
2042	204	
2043	200	
2044	198	
2045	199	
2046	198	14.02
2047	198	
2048	198	
2049	200	
2050	201	
2051	196	14.02
2052	196	
2053	197	
2054	197	
2055	199	
2056	201	14.02
2057	206	
2058	208	
2059	206	
2060	202	
2061	209	16.42
2062	203	
2063	200	
2064	199	
2065	199	
2066	199	16.42
2067	194	
2068	192	
2069	191	
2070	190	
2071	192	14.99
2072	196	
2073	188	
2074	191	
2075	197	
2076	196	9.91
2077	196	
2078	198	
2079	195	
2080	195	
2081	196	4.7
2082	194	
2083	194	
2084	194	
2085	189	
2086	193	3
2087	194	
2088	195	
2089	195	
2090	195	
2091	197	5.4
2092	197	
2093	199	
2094	192	
2095	192	
2096	190	12.61
2097	190	
2098	190	
2099	193	
2100	191	
2101	199	12.12
2102	201	
2103	205	
2104	205	
2105	204	
2106	201	10.51
2107	208	
2108	211	
2109	210	
2110	207	
2111	206	12.91
2112	207	
2113	207	
2114	208	
2115	207	
2116	207	7.71
2117	208	
2118	208	
2119	205	
2120	208	
2121	215	0.43
2122	214	
2123	214	
2124	211	
2125	210	
2126	210	0.43
2127	210	
2128	210	
2129	211	
2130	209	
2131	210	0.43
2132	209	
2133	206	
2134	203	
2135	205	
2136	207	5.22
2137	207	
2138	204	
2139	206	
2140	208	
2141	215	8.88
2142	215	
2143	214	
2144	216	
2145	218	
2146	214	8.88
2147	214	
2148	213	
2149	211	
2150	213	
2151	212	8.88
2152	211	
2153	214	
2154	214	
2155	216	
2156	219	12.12
2157	219	
2158	219	
2159	221	
2160	221	
2161	225	12.92
2162	226	
2163	222	
2164	226	
2165	227	
2166	227	12.82
2167	225	
2168	224	
2169	228	
2170	228	
2171	229	12.12
2172	227	
2173	225	
2174	228	
2175	229	
2176	229	14.82
2177	227	
2178	226	
2179	230	
2180	230	
2181	234	10.03
2182	235	
2183	238	
2184	229	
2185	229	
2186	225	11.2
2187	224	
2188	226	
2189	226	
2190	232	
2191	239	7.9
2192	238	
2193	237	
2194	235	
2195	229	
2196	228	6.7
2197	229	
2198	225	
2199	221	
2200	224	
2201	222	9.6
2202	226	
2203	222	
2204	220	
2205	222	
2206	229	14.8
2207	229	
2208	229	
2209	229	
2210	227	
2211	224	10.3
2212	225	
2213	225	
2214	225	
2215	226	
2216	226	9.6
2217	227	
2218	226	
2219	225	
2220	225	
2221	227	9.56
2222	228	
2223	229	
2224	227	
2225	226	
2226	224	9.56
2227	222	
2228	221	
2229	221	
2230	216	
2231	218	11.36
2232	218	
2233	219	
2234	223	
2235	223	
2236	228	11.36
2237	232	
2238	234	
2239	239	
2240	234	
2241	234	7.11
2242	235	
2243	237	
2244	224	
2245	220	
2246	221	15.8
2247	218	
2248	223	
2249	224	
2250	222	
2251	229	14.72
2252	228	
2253	226	
2254	226	
2255	227	
2256	227	16.52
2257	225	
2258	227	
2259	228	
2260	228	
2261	222	7.25
2262	217	
2263	216	
2264	206	
2265	207	
2266	205	11.36
2267	201	
2268	199	
2269	201	
2270	201	
2271	203	15.23
2272	206	
2273	205	
2274	207	
2275	212	
2276	207	19.03
2277	207	
2278	204	
2279	204	
2280	205	
2281	206	13.4
