x	coverage	secondary_structure
206	258	27.13
207	252	
208	253	
209	257	
210	254	
211	251	21.82
212	249	
213	244	
214	249	
215	249	
216	246	15.02
217	245	
218	245	
219	249	
220	248	
221	248	10.12
222	253	
223	252	
224	251	
225	250	
226	251	21.32
227	248	
228	241	
229	240	
230	240	
231	239	21.32
232	239	
233	239	
234	235	
235	234	
236	229	25.03
237	229	
238	229	
239	226	
240	226	
241	228	25.03
242	227	
243	227	
244	227	
245	227	
246	224	19.82
247	222	
248	223	
249	223	
250	223	
251	224	16.2
252	224	
253	223	
254	220	
255	220	
256	222	14.8
257	222	
258	220	
259	218	
260	201	
261	202	27.2
262	202	
263	201	
264	202	
265	199	
266	199	31.4
267	198	
268	197	
269	197	
270	197	
271	196	19.4
272	196	
273	193	
274	193	
275	193	
276	192	12.27
277	192	
278	190	
279	190	
280	189	
281	191	12.64
282	177	
283	175	
284	175	
285	176	
286	176	12.64
287	176	
288	176	
289	174	
290	172	
291	172	18.6
292	174	
293	173	
294	172	
295	172	
296	159	18.6
297	158	
298	158	
299	159	
300	162	
301	159	21.4
302	145	
303	141	
304	131	
305	131	
306	132	15.84
307	133	
308	132	
309	134	
310	134	
311	134	19.24
312	133	
313	131	
314	132	
315	131	
316	132	19.24
317	133	
318	126	
319	128	
320	128	
321	128	11.64
322	131	
323	126	
324	128	
325	128	
326	131	21.46
327	123	
328	113	
329	112	
330	114	
331	113	32.4
332	113	
333	113	
334	113	
335	117	
336	117	21.6
337	114	
338	114	
339	116	
340	114	
341	111	31.5
342	114	
343	117	
344	118	
345	115	
346	119	31.5
347	121	
348	121	
349	121	
350	122	
351	122	29.3
352	124	
353	124	
354	126	
355	128	
356	128	31.5
357	127	
358	127	
359	127	
360	127	
361	127	25.7
362	127	
363	127	
364	124	
365	126	
366	128	25.7
367	131	
368	132	
369	131	
370	130	
371	130	32.7
372	126	
373	126	
374	126	
375	127	
376	126	17.5
377	130	
378	129	
379	131	
380	131	
381	133	22.37
382	132	
383	132	
384	133	
385	132	
386	131	25.15
387	130	
388	128	
389	131	
390	129	
391	129	28.35
392	125	
393	124	
394	123	
395	125	
396	124	32.05
397	125	
398	125	
399	125	
400	127	
401	125	26.05
402	126	
403	127	
404	127	
405	126	
406	125	34.7
407	125	
408	125	
409	124	
410	125	
411	124	23.68
412	124	
413	123	
414	124	
415	128	
416	126	21.66
417	124	
418	124	
419	125	
420	126	
421	125	27.55
422	123	
423	122	
424	121	
425	121	
426	121	27.55
427	118	
428	118	
429	117	
430	116	
431	116	24.75
432	113	
433	117	
434	117	
435	117	
436	115	24.75
437	112	
438	113	
439	112	
440	112	
441	110	21.46
442	110	
443	108	
444	108	
445	103	
446	105	15
447	102	
448	101	
449	100	
450	100	
451	100	24.27
452	101	
453	98	
454	102	
455	105	
456	104	23.97
457	105	
458	101	
459	101	
460	104	
461	104	10.7
462	103	
463	103	
464	104	
465	104	
466	103	5.95
467	105	
468	105	
469	102	
470	100	
471	101	3.81
472	106	
473	105	
474	104	
475	102	
476	102	3.81
477	106	
478	105	
479	105	
480	105	
481	105	0
482	107	
483	107	
484	105	
485	105	
486	105	0
487	105	
488	105	
489	103	
490	103	
491	105	4.3
492	104	
493	104	
494	103	
495	104	
496	104	4.3
497	104	
498	105	
499	105	
500	105	
501	105	10.1
502	100	
503	102	
504	99	
505	100	
506	101	19.7
507	98	
508	98	
509	102	
510	102	
511	103	31.42
512	99	
513	99	
514	105	
515	104	
516	103	53.27
517	103	
518	102	
519	107	
520	106	
521	106	59.57
522	106	
523	106	
524	105	
525	104	
526	103	58.17
527	101	
528	101	
529	103	
530	102	
531	101	61.9
532	101	
533	100	
534	100	
535	100	
536	100	58.8
537	99	
538	94	
539	94	
540	94	
541	94	55.3
542	93	
543	94	
544	94	
545	96	
546	101	62.42
547	102	
548	100	
549	100	
550	102	
551	105	77.9
552	104	
553	105	
554	106	
555	106	
556	106	82.7
557	105	
558	106	
559	108	
560	109	
561	106	75.92
562	108	
563	109	
564	109	
565	108	
566	106	89
567	109	
568	108	
569	108	
570	108	
571	108	91.8
572	110	
573	108	
574	108	
575	107	
576	107	93.5
577	106	
578	103	
579	103	
580	102	
581	102	89
582	102	
583	100	
584	100	
585	102	
586	106	89.9
587	106	
588	105	
589	103	
590	102	
591	103	69.7
592	103	
593	101	
594	101	
595	97	
596	99	54.98
597	101	
598	101	
599	104	
600	98	
601	101	52.47
602	99	
603	99	
604	99	
605	97	
606	96	62.67
607	103	
608	102	
609	102	
610	101	
611	102	69.3
612	102	
613	104	
614	105	
615	106	
616	105	71.25
617	107	
618	107	
619	104	
620	106	
621	106	58.68
622	106	
623	107	
624	107	
625	110	
626	109	51.5
627	110	
628	112	
629	111	
630	111	
631	114	41.71
632	112	
633	113	
634	113	
635	113	
636	114	32.81
637	113	
638	113	
639	113	
640	114	
641	114	32.81
642	110	
643	110	
644	110	
645	111	
646	111	34.21
647	112	
648	112	
649	112	
650	116	
651	116	29.35
652	114	
653	114	
654	114	
655	114	
656	114	15.95
657	114	
658	114	
659	113	
660	114	
661	115	20.8
662	115	
663	115	
664	113	
665	113	
666	108	20.8
667	108	
668	107	
669	100	
670	99	
671	99	18.93
672	99	
673	98	
674	92	
675	92	
676	97	12.73
677	97	
678	97	
679	95	
680	95	
681	94	8.5
682	93	
683	92	
684	93	
685	94	
686	94	9.9
687	89	
688	91	
689	94	
690	90	
691	90	12.02
692	88	
693	88	
694	88	
695	84	
696	84	9.62
697	88	
698	89	
699	89	
700	86	
701	86	12.02
702	88	
703	89	
704	89	
705	89	
706	89	8.92
707	91	
708	90	
709	87	
710	87	
711	85	8.62
712	84	
713	83	
714	84	
715	84	
716	86	9.12
717	87	
718	87	
719	88	
720	87	
721	88	9.12
722	89	
723	89	
724	90	
725	88	
726	88	6.22
727	87	
728	86	
729	88	
730	86	
731	87	7.32
732	87	
733	86	
734	86	
735	87	
736	91	9.12
737	92	
738	92	
739	97	
740	98	
741	99	9.12
742	100	
743	99	
744	98	
745	100	
746	100	9.12
747	101	
748	99	
749	98	
750	99	
751	98	9.12
752	98	
753	98	
754	92	
755	94	
756	95	6.15
757	95	
758	94	
759	94	
760	94	
761	93	9.42
762	94	
763	94	
764	94	
765	95	
766	94	14.44
767	94	
768	92	
769	91	
770	91	
771	91	18.84
772	92	
773	90	
774	90	
775	93	
776	93	18.54
777	94	
778	94	
779	95	
780	95	
781	95	19.42
782	94	
783	94	
784	92	
785	92	
786	92	19.42
787	91	
788	91	
789	92	
790	91	
791	92	18.52
792	91	
793	92	
794	92	
795	92	
796	90	10.82
797	89	
798	90	
799	87	
800	87	
801	88	11.62
802	85	
803	86	
804	88	
805	89	
806	89	17.96
807	88	
808	89	
809	92	
810	91	
811	89	17.96
812	89	
813	87	
814	88	
815	89	
816	90	11.62
817	90	
818	94	
819	94	
820	93	
821	91	13.22
822	91	
823	92	
824	93	
825	91	
826	90	13.22
827	92	
828	91	
829	91	
830	88	
831	87	13.22
832	87	
833	86	
834	86	
835	84	
836	84	13.22
837	84	
838	84	
839	82	
840	80	
841	81	11.82
842	80	
843	81	
844	79	
845	78	
846	79	18.72
847	80	
848	80	
849	78	
850	78	
851	79	18.72
852	79	
853	78	
854	76	
855	76	
856	78	14.22
857	78	
858	77	
859	75	
860	72	
861	73	22.42
862	65	
863	64	
864	63	
865	63	
866	64	19.32
867	62	
868	67	
869	68	
870	67	
871	68	22.22
872	68	
873	68	
874	68	
875	69	
876	70	22.22
877	70	
878	69	
879	70	
880	71	
881	71	20.9
882	70	
883	68	
884	68	
885	67	
886	69	20.7
887	70	
888	70	
889	69	
890	69	
891	70	16.9
892	70	
893	71	
894	72	
895	72	
896	73	16.9
897	73	
898	74	
899	75	
900	75	
901	79	16.9
902	79	
903	80	
904	80	
905	81	
906	81	16.9
907	81	
908	79	
909	79	
910	81	
911	81	16.9
912	81	
913	82	
914	81	
915	81	
916	80	16.9
917	81	
918	83	
919	82	
920	82	
921	84	16.9
922	85	
923	85	
924	86	
925	86	
926	87	18.4
927	87	
928	86	
929	85	
930	86	
931	84	21.1
932	82	
933	82	
934	82	
935	82	
936	83	21.1
937	83	
938	84	
939	84	
940	84	
941	83	19.5
942	83	
943	82	
944	83	
945	85	
946	84	18.4
947	84	
948	85	
949	87	
950	86	
951	85	17.6
952	85	
953	89	
954	89	
955	89	
956	89	17.6
957	90	
958	91	
959	91	
960	91	
961	91	23.4
962	90	
963	90	
964	88	
965	86	
966	87	17.95
967	89	
968	89	
969	87	
970	82	
971	85	18.05
972	85	
973	86	
974	85	
975	84	
976	85	11.47
977	88	
978	88	
979	88	
980	89	
981	90	3.95
982	91	
983	90	
984	86	
985	86	
986	86	3.87
987	86	
988	88	
989	84	
990	84	
991	81	3.95
992	79	
993	80	
994	81	
995	81	
996	80	12.39
997	81	
998	80	
999	81	
1000	82	
1001	83	7.59
1002	84	
1003	86	
1004	89	
1005	91	
1006	91	20.74
1007	89	
1008	90	
1009	88	
1010	89	
1011	89	26.24
1012	89	
1013	89	
1014	91	
1015	91	
1016	91	26.64
1017	89	
1018	89	
1019	89	
1020	89	
1021	85	27.24
1022	84	
1023	84	
1024	81	
1025	81	
1026	80	26.64
1027	81	
1028	80	
1029	79	
1030	79	
1031	79	20.14
1032	80	
1033	80	
1034	82	
1035	82	
1036	82	32.34
1037	82	
1038	82	
1039	81	
1040	84	
1041	86	31.54
1042	86	
1043	88	
1044	86	
1045	85	
1046	84	27.44
1047	85	
1048	85	
1049	84	
1050	85	
1051	86	22.74
1052	86	
1053	88	
1054	89	
1055	89	
1056	89	22.74
1057	89	
1058	88	
1059	90	
1060	90	
1061	89	22.44
1062	89	
1063	89	
1064	89	
1065	89	
1066	89	25.14
1067	89	
1068	88	
1069	90	
1070	89	
1071	89	23.74
1072	86	
1073	86	
1074	85	
1075	87	
1076	88	15.94
1077	88	
1078	88	
1079	88	
1080	87	
1081	87	10.14
1082	89	
1083	90	
1084	91	
1085	91	
1086	91	10.14
1087	92	
1088	92	
1089	92	
1090	92	
1091	92	0.53
1092	93	
1093	94	
1094	94	
1095	93	
1096	94	10.14
1097	94	
1098	93	
1099	96	
1100	95	
1101	95	10.14
1102	93	
1103	91	
1104	91	
1105	89	
1106	92	10.14
1107	92	
1108	92	
1109	94	
1110	94	
1111	92	9.86
1112	91	
1113	91	
1114	91	
1115	92	
1116	91	8.73
1117	91	
1118	92	
1119	92	
1120	90	
1121	88	9.01
1122	86	
1123	86	
1124	85	
1125	83	
1126	85	11.13
1127	83	
1128	83	
1129	83	
1130	83	
1131	86	4.2
1132	86	
1133	88	
1134	88	
1135	86	
1136	88	0.37
1137	86	
1138	85	
1139	88	
1140	88	
1141	87	10.6
1142	86	
1143	87	
1144	90	
1145	90	
1146	90	10.9
1147	90	
1148	91	
1149	91	
1150	94	
1151	94	7.9
1152	95	
1153	98	
1154	98	
1155	98	
1156	93	5.3
1157	93	
1158	95	
1159	94	
1160	95	
1161	95	5.3
1162	96	
1163	96	
1164	95	
1165	95	
1166	93	4.7
1167	93	
1168	93	
1169	94	
1170	91	
1171	89	4.7
1172	90	
1173	90	
1174	90	
1175	90	
1176	86	12.48
1177	87	
1178	88	
1179	91	
1180	91	
1181	92	15.99
1182	91	
1183	94	
1184	94	
1185	95	
1186	95	10.71
1187	95	
1188	95	
1189	95	
1190	95	
1191	94	21.6
1192	92	
1193	95	
1194	94	
1195	95	
1196	95	21.6
1197	94	
1198	92	
1199	88	
1200	88	
1201	90	21.6
1202	90	
1203	92	
1204	88	
1205	85	
1206	85	21.6
1207	84	
1208	83	
1209	85	
1210	83	
1211	82	21.6
1212	82	
1213	81	
1214	81	
1215	83	
1216	83	26.8
1217	84	
1218	84	
1219	84	
1220	85	
1221	85	25.1
1222	84	
1223	85	
1224	85	
1225	85	
1226	85	26.9
1227	86	
1228	86	
1229	80	
1230	80	
1231	84	17
1232	82	
1233	82	
1234	81	
1235	82	
1236	82	20.3
1237	81	
1238	81	
1239	82	
1240	82	
1241	84	9.23
1242	84	
1243	84	
1244	83	
1245	84	
1246	83	9.23
1247	82	
1248	83	
1249	78	
1250	78	
1251	80	9.23
1252	83	
1253	84	
1254	81	
1255	81	
1256	81	9.23
1257	82	
1258	82	
1259	77	
1260	77	
1261	78	18.2
1262	77	
1263	77	
1264	77	
1265	77	
1266	77	18.2
1267	74	
1268	75	
1269	75	
1270	75	
1271	75	19.3
1272	75	
1273	75	
1274	77	
1275	76	
1276	74	19.3
1277	75	
1278	75	
1279	75	
1280	74	
1281	73	21
1282	73	
1283	74	
1284	74	
1285	71	
1286	70	21.9
1287	70	
1288	71	
1289	71	
1290	73	
1291	73	11.23
1292	72	
1293	72	
1294	71	
1295	70	
1296	69	13.53
1297	70	
1298	70	
1299	70	
1300	66	
1301	66	15.03
1302	67	
1303	67	
1304	66	
1305	65	
1306	64	19.6
1307	67	
1308	69	
1309	73	
1310	73	
1311	73	21.2
1312	75	
1313	76	
1314	76	
1315	77	
1316	75	21.2
1317	75	
1318	75	
1319	74	
1320	74	
1321	74	17
1322	74	
1323	74	
1324	75	
1325	75	
1326	73	10.83
1327	74	
1328	76	
1329	77	
1330	75	
1331	75	10.83
1332	74	
1333	74	
1334	74	
1335	76	
1336	77	10.83
1337	82	
1338	80	
1339	79	
1340	79	
1341	79	10.83
1342	79	
1343	78	
1344	79	
1345	77	
1346	76	3.21
1347	78	
1348	78	
1349	78	
1350	73	
1351	74	3.71
1352	73	
1353	77	
1354	75	
1355	77	
1356	77	6.91
1357	77	
1358	76	
1359	76	
1360	78	
1361	79	10.71
1362	79	
1363	79	
1364	77	
1365	80	
1366	81	16.71
1367	82	
1368	79	
1369	78	
1370	78	
1371	81	18.8
1372	81	
1373	81	
1374	80	
1375	80	
1376	80	18.6
1377	80	
1378	80	
1379	80	
1380	79	
1381	79	18.6
1382	79	
1383	79	
1384	79	
1385	82	
1386	82	25.3
1387	84	
1388	83	
1389	85	
1390	85	
1391	87	12.3
1392	89	
1393	87	
1394	87	
1395	87	
1396	87	24.17
1397	85	
1398	85	
1399	85	
1400	83	
1401	82	25.61
1402	83	
1403	83	
1404	83	
1405	82	
1406	81	21.11
1407	81	
1408	81	
1409	81	
1410	81	
1411	80	21.11
1412	80	
1413	82	
1414	82	
1415	82	
1416	83	21.11
1417	84	
1418	84	
1419	84	
1420	83	
1421	83	18.51
1422	83	
1423	84	
1424	85	
1425	85	
1426	87	18.51
1427	86	
1428	86	
1429	91	
1430	89	
1431	88	22.91
1432	84	
1433	84	
1434	84	
1435	80	
1436	80	22.91
1437	83	
1438	82	
1439	85	
1440	84	
1441	87	22.91
1442	88	
1443	88	
1444	89	
1445	88	
1446	90	22.81
1447	90	
1448	91	
1449	92	
1450	90	
1451	94	4.8
1452	98	
1453	97	
1454	96	
1455	96	
1456	95	10
1457	96	
1458	96	
1459	95	
1460	93	
1461	95	10
1462	97	
1463	97	
1464	97	
1465	97	
1466	98	8.5
1467	97	
1468	99	
1469	98	
1470	97	
1471	97	10
1472	97	
1473	97	
1474	97	
1475	97	
1476	94	3.2
1477	98	
1478	97	
1479	97	
1480	97	
1481	97	0.8
1482	97	
1483	96	
1484	98	
1485	98	
1486	99	20.17
1487	100	
1488	99	
1489	98	
1490	97	
1491	97	2.6
1492	96	
1493	97	
1494	94	
1495	95	
1496	95	11.1
1497	96	
1498	96	
1499	97	
1500	96	
1501	96	9.6
1502	95	
1503	96	
1504	96	
1505	99	
1506	99	9.09
1507	99	
1508	97	
1509	97	
1510	96	
1511	96	7.63
1512	96	
1513	96	
1514	94	
1515	93	
1516	93	9.09
1517	93	
1518	96	
1519	97	
1520	99	
1521	102	9.09
1522	103	
1523	103	
1524	103	
1525	103	
1526	102	21.47
1527	103	
1528	102	
1529	104	
1530	104	
1531	105	21.47
1532	105	
1533	107	
1534	107	
1535	107	
1536	110	14.29
1537	111	
1538	107	
1539	106	
1540	106	
1541	106	14.29
1542	109	
1543	108	
1544	111	
1545	111	
1546	111	14.29
1547	109	
1548	109	
1549	108	
1550	110	
1551	112	12.83
1552	109	
1553	113	
1554	115	
1555	115	
1556	119	14.29
1557	120	
1558	121	
1559	121	
1560	119	
1561	118	16.17
1562	113	
1563	113	
1564	110	
1565	109	
1566	113	10.69
1567	112	
1568	113	
1569	111	
1570	109	
1571	109	16.32
1572	108	
1573	109	
1574	109	
1575	112	
1576	114	18.02
1577	112	
1578	114	
1579	117	
1580	116	
1581	121	20.3
1582	121	
1583	119	
1584	118	
1585	117	
1586	117	17.3
1587	118	
1588	116	
1589	117	
1590	115	
1591	114	11.1
1592	115	
1593	115	
1594	116	
1595	116	
1596	116	11.9
1597	115	
1598	117	
1599	117	
1600	112	
1601	115	14.5
1602	118	
1603	118	
1604	123	
1605	122	
1606	123	27.11
1607	124	
1608	121	
1609	122	
1610	123	
1611	123	17.41
1612	124	
1613	123	
1614	124	
1615	124	
1616	127	26.01
1617	132	
1618	132	
1619	131	
1620	131	
1621	136	24.11
1622	133	
1623	133	
1624	133	
1625	133	
1626	135	19.11
1627	135	
1628	133	
1629	133	
1630	133	
1631	133	20.21
1632	133	
1633	133	
1634	133	
1635	128	
1636	128	19.21
1637	129	
1638	130	
1639	129	
1640	129	
1641	126	13.64
1642	126	
1643	125	
1644	124	
1645	123	
1646	123	15.7
1647	123	
1648	123	
1649	124	
1650	124	
1651	126	9.5
1652	124	
1653	124	
1654	121	
1655	121	
1656	121	10.4
1657	121	
1658	122	
1659	112	
1660	111	
1661	113	15.7
1662	112	
1663	112	
1664	108	
1665	107	
1666	115	15.7
1667	112	
1668	112	
1669	112	
1670	112	
1671	114	15.7
1672	115	
1673	115	
1674	117	
1675	117	
1676	112	9.5
1677	108	
1678	109	
1679	109	
1680	108	
1681	109	11.84
1682	109	
1683	109	
1684	109	
1685	109	
1686	108	11.84
1687	110	
1688	111	
1689	107	
1690	104	
1691	103	11.84
1692	104	
1693	105	
1694	104	
1695	105	
1696	101	11.84
1697	103	
1698	97	
1699	96	
1700	99	
1701	98	9.34
1702	95	
1703	97	
1704	95	
1705	95	
1706	95	11.16
1707	95	
1708	94	
1709	93	
1710	94	
1711	95	9.9
1712	92	
1713	93	
1714	92	
1715	93	
1716	96	11.4
1717	94	
1718	95	
1719	96	
1720	96	
1721	95	11.4
1722	95	
1723	95	
1724	96	
1725	98	
1726	98	16
1727	96	
1728	96	
1729	96	
1730	97	
1731	99	3.1
1732	98	
1733	99	
1734	99	
1735	98	
1736	98	2.8
1737	98	
1738	100	
1739	100	
1740	95	
1741	95	0.8
1742	95	
1743	100	
1744	98	
1745	98	
1746	98	1.89
1747	97	
1748	97	
1749	98	
1750	97	
1751	97	1
1752	97	
1753	96	
1754	96	
1755	96	
1756	96	0.05
1757	96	
1758	96	
1759	97	
1760	97	
1761	96	1.49
1762	96	
1763	95	
1764	98	
1765	98	
1766	94	0.11
1767	96	
1768	98	
1769	96	
1770	96	
1771	94	1.59
1772	94	
1773	94	
1774	95	
1775	95	
1776	95	0.89
1777	95	
1778	95	
1779	98	
1780	98	
1781	99	19
1782	99	
1783	99	
1784	96	
1785	97	
1786	99	19.4
1787	97	
1788	98	
1789	96	
1790	96	
1791	97	19.4
1792	96	
1793	95	
1794	98	
1795	96	
1796	93	19.4
1797	91	
1798	91	
1799	92	
1800	92	
1801	94	19.4
1802	93	
1803	93	
1804	92	
1805	92	
1806	91	23.6
1807	91	
1808	94	
1809	95	
1810	92	
1811	91	23.6
1812	92	
1813	92	
1814	93	
1815	93	
1816	92	20.5
1817	90	
1818	88	
1819	88	
1820	87	
1821	87	28.5
1822	87	
1823	84	
1824	83	
1825	83	
1826	86	30.5
1827	87	
1828	86	
1829	86	
1830	84	
1831	84	29.3
1832	85	
1833	86	
1834	85	
1835	86	
1836	85	22.9
1837	85	
1838	82	
1839	80	
1840	80	
1841	80	22.9
1842	79	
1843	80	
1844	80	
1845	80	
1846	79	22.9
1847	82	
1848	80	
1849	77	
1850	74	
1851	74	20.8
1852	79	
1853	78	
1854	77	
1855	78	
1856	80	11.72
1857	80	
1858	78	
1859	78	
1860	79	
1861	77	13.12
1862	77	
1863	81	
1864	81	
1865	82	
1866	74	10.13
1867	75	
1868	75	
1869	76	
1870	74	
1871	71	2.42
1872	68	
1873	68	
1874	68	
1875	68	
1876	66	2.01
1877	66	
1878	67	
1879	68	
1880	68	
1881	68	1.62
1882	69	
1883	70	
1884	69	
1885	70	
1886	70	5.82
1887	67	
1888	68	
1889	68	
1890	69	
1891	69	3.02
1892	69	
1893	70	
1894	71	
1895	71	
1896	71	0.66
1897	70	
1898	71	
1899	69	
1900	69	
1901	70	3.02
1902	64	
1903	64	
1904	61	
1905	62	
1906	64	1.62
1907	65	
1908	65	
1909	64	
1910	64	
1911	69	3.92
1912	68	
1913	69	
1914	69	
1915	69	
1916	69	1.62
1917	68	
1918	70	
1919	69	
1920	66	
1921	66	0.66
1922	65	
1923	66	
1924	62	
1925	62	
1926	60	3.02
1927	61	
1928	61	
1929	63	
1930	63	
1931	65	0.45
1932	66	
1933	67	
1934	67	
1935	67	
1936	67	0
1937	67	
1938	67	
1939	65	
1940	66	
1941	66	0
1942	65	
1943	65	
1944	65	
1945	66	
1946	66	0
1947	66	
1948	66	
1949	63	
1950	63	
1951	62	7.48
1952	62	
1953	63	
1954	63	
1955	62	
1956	62	6.43
1957	63	
1958	63	
1959	63	
1960	63	
1961	63	5.43
1962	63	
1963	64	
1964	64	
1965	64	
1966	64	5.43
1967	64	
1968	63	
1969	65	
1970	65	
1971	65	3.23
1972	67	
1973	67	
1974	67	
1975	66	
1976	65	2.13
1977	67	
1978	67	
1979	67	
1980	67	
1981	67	9.9
1982	67	
1983	67	
1984	65	
1985	65	
1986	66	6.43
1987	67	
1988	67	
1989	67	
1990	66	
1991	67	5.43
1992	66	
1993	67	
1994	67	
1995	65	
1996	67	4.23
1997	67	
1998	66	
1999	66	
2000	65	
2001	64	0.44
2002	64	
2003	62	
2004	62	
2005	60	
2006	60	1.46
2007	60	
2008	59	
2009	62	
2010	63	
2011	63	0.76
2012	62	
2013	62	
2014	61	
2015	61	
2016	60	6.47
2017	58	
2018	60	
2019	63	
2020	63	
2021	61	3.25
2022	61	
2023	61	
2024	60	
2025	61	
2026	62	3.25
2027	63	
2028	63	
2029	66	
2030	66	
2031	66	3.45
2032	65	
2033	68	
2034	67	
2035	67	
2036	67	0.67
2037	67	
2038	67	
2039	68	
2040	68	
2041	73	11.98
2042	74	
2043	75	
2044	75	
2045	75	
2046	72	15.38
2047	72	
2048	71	
2049	69	
2050	68	
2051	69	15.38
2052	69	
2053	70	
2054	69	
2055	68	
2056	67	15.38
2057	70	
2058	70	
2059	71	
2060	71	
2061	70	15.38
2062	75	
2063	76	
2064	76	
2065	76	
2066	76	15.38
2067	76	
2068	76	
2069	77	
2070	79	
2071	79	15.38
2072	79	
2073	79	
2074	82	
2075	81	
2076	80	11.98
2077	80	
2078	80	
2079	79	
2080	78	
2081	78	13.23
2082	78	
2083	81	
2084	81	
2085	83	
2086	81	15.03
2087	83	
2088	85	
2089	87	
2090	87	
2091	88	11.44
2092	87	
2093	88	
2094	89	
2095	88	
2096	88	14.08
2097	87	
2098	88	
2099	92	
2100	92	
2101	92	15.68
2102	90	
2103	89	
2104	93	
2105	93	
2106	95	9.68
2107	90	
2108	90	
2109	95	
2110	95	
2111	95	9.68
2112	93	
2113	93	
2114	93	
2115	94	
2116	95	3.7
2117	95	
2118	94	
2119	92	
2120	91	
2121	91	2.19
2122	91	
2123	91	
2124	92	
2125	90	
2126	91	2.19
2127	91	
2128	90	
2129	90	
2130	92	
2131	93	3.7
2132	89	
2133	89	
2134	91	
2135	92	
2136	94	3.7
2137	94	
2138	96	
2139	96	
2140	93	
2141	92	10
2142	92	
2143	92	
2144	92	
2145	91	
2146	91	11.45
2147	91	
2148	91	
2149	90	
2150	90	
2151	92	13.35
2152	89	
2153	88	
2154	88	
2155	88	
2156	87	13.35
2157	85	
2158	89	
2159	88	
2160	88	
2161	88	10.15
2162	88	
2163	90	
2164	89	
2165	88	
2166	89	12.9
2167	89	
2168	90	
2169	90	
2170	92	
2171	92	5.4
2172	92	
2173	92	
2174	92	
2175	92	
2176	92	5.4
2177	90	
2178	90	
2179	90	
2180	83	
2181	83	8.9
2182	84	
2183	84	
2184	84	
2185	84	
2186	86	7.7
2187	86	
2188	86	
2189	87	
2190	87	
2191	87	22.6
2192	88	
2193	88	
2194	82	
2195	82	
2196	81	7.7
2197	79	
2198	79	
2199	82	
2200	82	
2201	82	7.7
2202	81	
2203	81	
2204	82	
2205	78	
2206	76	3.5
2207	77	
2208	75	
2209	75	
2210	75	
2211	75	0.26
2212	73	
2213	73	
2214	72	
2215	74	
2216	72	2.8
2217	70	
2218	70	
2219	70	
2220	70	
2221	69	11.3
2222	67	
2223	68	
2224	66	
2225	66	
2226	66	2.3
2227	64	
2228	64	
2229	62	
2230	62	
2231	62	2.3
2232	59	
2233	58	
2234	60	
2235	60	
2236	60	2.3
2237	59	
2238	60	
2239	60	
2240	60	
2241	60	2.3
2242	60	
2243	62	
2244	62	
2245	63	
2246	63	2.3
2247	63	
2248	64	
2249	64	
2250	65	
2251	66	10.09
2252	66	
2253	65	
2254	66	
2255	68	
2256	67	16.19
2257	65	
2258	64	
2259	63	
2260	63	
2261	61	14.95
2262	61	
2263	60	
2264	61	
2265	63	
2266	63	19.43
2267	62	
2268	62	
2269	62	
2270	65	
2271	65	16.95
2272	64	
2273	64	
2274	64	
2275	66	
2276	66	16.19
2277	66	
2278	66	
2279	66	
2280	66	
