x	coverage	secondary_structure
208	110	
209	110	
210	113	
211	114	27.61
212	115	
213	115	
214	114	
215	114	
216	115	25.71
217	116	
218	114	
219	118	
220	117	
221	117	9.15
222	116	
223	116	
224	118	
225	118	
226	114	8.19
227	113	
228	113	
229	119	
230	119	
231	118	22.9
232	119	
233	119	
234	119	
235	120	
236	120	28.7
237	120	
238	121	
239	125	
240	124	
241	123	20.6
242	122	
243	121	
244	115	
245	115	
246	109	25
247	109	
248	109	
249	109	
250	109	
251	109	28
252	108	
253	108	
254	108	
255	109	
256	107	27.63
257	107	
258	105	
259	106	
260	104	
261	103	27.63
262	102	
263	104	
264	104	
265	105	
266	105	23.23
267	104	
268	103	
269	104	
270	102	
271	103	22.03
272	103	
273	103	
274	103	
275	103	
276	104	17.63
277	104	
278	105	
279	106	
280	105	
281	106	16.53
282	103	
283	103	
284	103	
285	101	
286	100	20.73
287	100	
288	100	
289	100	
290	95	
291	96	21.53
292	95	
293	95	
294	96	
295	95	
296	94	21.53
297	94	
298	94	
299	92	
300	92	
301	92	21.53
302	90	
303	90	
304	90	
305	90	
306	91	21.53
307	90	
308	91	
309	91	
310	91	
311	89	21.53
312	89	
313	88	
314	87	
315	86	
316	90	17.13
317	86	
318	90	
319	89	
320	87	
321	87	17.13
322	88	
323	88	
324	90	
325	86	
326	86	22.33
327	86	
328	82	
329	83	
330	85	
331	84	20.4
332	86	
333	83	
334	82	
335	82	
336	82	20.3
337	83	
338	84	
339	85	
340	84	
341	84	20.5
342	81	
343	82	
344	82	
345	83	
346	85	12.4
347	84	
348	86	
349	86	
350	86	
351	85	11.8
352	76	
353	75	
354	75	
355	73	
356	73	11.8
357	72	
358	72	
359	74	
360	74	
361	71	18.11
362	68	
363	70	
364	70	
365	70	
366	70	18.11
367	70	
368	74	
369	74	
370	74	
371	74	18.11
372	73	
373	73	
374	72	
375	73	
376	72	18.11
377	72	
378	71	
379	71	
380	71	
381	71	18.11
382	70	
383	69	
384	69	
385	69	
386	69	7.16
387	69	
388	68	
389	68	
390	68	
391	69	7.16
392	67	
393	68	
394	67	
395	67	
396	67	20.41
397	67	
398	66	
399	64	
400	64	
401	63	18.85
402	63	
403	63	
404	62	
405	62	
406	63	13.81
407	63	
408	64	
409	62	
410	62	
411	62	13.61
412	62	
413	62	
414	61	
415	60	
416	60	12.61
417	58	
418	58	
419	58	
420	56	
421	56	13.81
422	56	
423	57	
424	55	
425	55	
426	55	10.36
427	55	
428	54	
429	51	
430	51	
431	51	9.43
432	51	
433	51	
434	50	
435	50	
436	49	19.26
437	49	
438	48	
439	44	
440	44	
441	40	16.15
442	40	
443	40	
444	40	
445	39	
446	37	18.45
447	35	
448	36	
449	36	
450	36	
451	35	33.1
452	31	
453	30	
454	31	
455	30	
456	30	45.01
457	30	
458	30	
459	30	
460	30	
461	29	56.45
462	27	
463	27	
464	27	
465	26	
466	26	58.71
467	24	
468	23	
469	21	
470	20	
471	19	58.71
472	19	
473	19	
474	19	
475	19	
476	19	63.9
477	18	
478	18	
479	17	
480	16	
481	16	66.5
482	14	
483	14	
484	14	
485	13	
486	12	75.3
487	12	
488	12	
489	12	
490	12	
491	9	76.4
492	10	
493	10	
494	10	
495	10	
496	10	83.8
497	10	
498	9	
499	9	
500	9	
501	9	83.83
502	9	
503	9	
504	8	
505	8	
506	9	79.7
507	9	
508	10	
509	10	
510	10	
511	10	86.2
512	10	
513	10	
514	9	
515	9	
516	9	86.1
517	9	
518	9	
519	9	
520	9	
521	9	84.5
522	9	
523	10	
524	9	
525	10	
526	10	91
527	10	
528	10	
529	9	
530	11	
531	13	92.2
532	13	
533	13	
534	13	
535	14	
536	15	94.9
537	15	
538	15	
539	15	
540	16	
541	17	94.1
542	17	
543	17	
544	18	
545	19	
546	18	98.4
547	18	
548	18	
549	18	
550	19	
551	19	98.4
552	19	
553	20	
554	21	
555	21	
556	22	92.1
557	23	
558	23	
559	23	
560	23	
561	23	76
562	23	
563	23	
564	23	
565	23	
566	24	77.9
567	24	
568	25	
569	27	
570	27	
571	29	63
572	29	
573	29	
574	49	
575	49	
576	50	63.5
577	49	
578	49	
579	52	
580	52	
581	52	53.9
582	52	
583	52	
584	52	
585	54	
586	54	53.9
587	54	
588	55	
589	55	
590	59	
591	59	28
592	59	
593	61	
594	61	
595	64	
596	64	42.6
597	64	
598	64	
599	63	
600	65	
601	65	42.7
602	65	
603	70	
604	69	
605	71	
606	76	53.3
607	76	
608	76	
609	76	
610	76	
611	77	45.2
612	78	
613	78	
614	82	
615	81	
616	81	45.2
617	81	
618	81	
619	81	
620	80	
621	80	35
622	81	
623	81	
624	82	
625	83	
626	83	40.3
627	83	
628	83	
629	83	
630	83	
631	85	27
632	86	
633	86	
634	86	
635	85	
636	90	25.8
637	91	
638	90	
639	90	
640	90	
641	91	21.9
642	92	
643	92	
644	93	
645	94	
646	94	13.75
647	97	
648	98	
649	98	
650	99	
651	99	21.4
652	96	
653	89	
654	90	
655	90	
656	90	21.3
657	89	
658	85	
659	84	
660	84	
661	86	18.3
662	86	
663	87	
664	89	
665	90	
666	90	12.46
667	92	
668	96	
669	97	
670	97	
671	97	4.66
672	98	
673	99	
674	97	
675	98	
676	97	4.66
677	96	
678	96	
679	97	
680	94	
681	95	3.23
682	94	
683	95	
684	93	
685	92	
686	92	0.37
687	93	
688	93	
689	101	
690	101	
691	101	9.3
692	97	
693	96	
694	99	
695	91	
696	92	16.6
697	92	
698	91	
699	93	
700	93	
701	92	16.6
702	99	
703	100	
704	101	
705	101	
706	102	16.6
707	101	
708	101	
709	102	
710	102	
711	104	11.6
712	106	
713	105	
714	106	
715	106	
716	104	3.16
717	105	
718	103	
719	105	
720	105	
721	105	18.8
722	105	
723	104	
724	105	
725	111	
726	110	16
727	110	
728	110	
729	111	
730	111	
731	112	12.3
732	112	
733	111	
734	113	
735	110	
736	110	9.2
737	108	
738	108	
739	112	
740	110	
741	110	10.2
742	116	
743	116	
744	120	
745	119	
746	119	12.3
747	119	
748	117	
749	117	
750	117	
751	117	12.3
752	114	
753	114	
754	115	
755	118	
756	119	9.2
757	120	
758	120	
759	119	
760	119	
761	121	20.2
762	121	
763	121	
764	121	
765	121	
766	122	20.2
767	125	
768	124	
769	125	
770	122	
771	122	20.2
772	123	
773	122	
774	123	
775	125	
776	125	20.2
777	124	
778	122	
779	123	
780	127	
781	127	20.2
782	127	
783	126	
784	126	
785	129	
786	129	5.72
787	127	
788	127	
789	127	
790	123	
791	119	5.72
792	120	
793	123	
794	122	
795	125	
796	124	4.02
797	129	
798	129	
799	129	
800	130	
801	130	4.02
802	129	
803	129	
804	128	
805	130	
806	129	4.02
807	126	
808	125	
809	127	
810	125	
811	125	4.02
812	118	
813	115	
814	117	
815	116	
816	116	4.02
817	114	
818	113	
819	115	
820	115	
821	117	14.55
822	108	
823	107	
824	106	
825	106	
826	107	14.55
827	105	
828	105	
829	106	
830	106	
831	109	11.02
832	110	
833	109	
834	111	
835	111	
836	112	15.3
837	112	
838	111	
839	111	
840	110	
841	110	21.8
842	109	
843	109	
844	110	
845	110	
846	110	21.2
847	109	
848	105	
849	107	
850	106	
851	106	19.1
852	105	
853	105	
854	104	
855	104	
856	104	19.1
857	109	
858	108	
859	111	
860	110	
861	112	20.47
862	112	
863	112	
864	111	
865	107	
866	108	8.7
867	109	
868	109	
869	111	
870	109	
871	110	8.7
872	110	
873	113	
874	113	
875	113	
876	111	3.55
877	112	
878	109	
879	108	
880	108	
881	109	7.95
882	108	
883	108	
884	106	
885	107	
886	108	11.45
887	106	
888	110	
889	113	
890	108	
891	108	11.55
892	107	
893	107	
894	110	
895	109	
896	108	11.55
897	113	
898	112	
899	112	
900	112	
901	112	11.55
902	115	
903	115	
904	115	
905	112	
906	114	11.55
907	113	
908	111	
909	111	
910	110	
911	110	14.95
912	111	
913	104	
914	104	
915	106	
916	107	14.15
917	107	
918	107	
919	107	
920	103	
921	103	14.15
922	103	
923	103	
924	105	
925	103	
926	102	8.7
927	105	
928	104	
929	104	
930	105	
931	106	21.2
932	104	
933	103	
934	103	
935	102	
936	102	21.2
937	105	
938	106	
939	107	
940	105	
941	105	15.8
942	105	
943	102	
944	102	
945	102	
946	102	19.5
947	101	
948	101	
949	101	
950	102	
951	102	20.05
952	100	
953	100	
954	101	
955	99	
956	99	21.9
957	94	
958	93	
959	94	
960	93	
961	94	32.8
962	93	
963	95	
964	94	
965	94	
966	93	30
967	93	
968	93	
969	92	
970	95	
971	96	26.05
972	95	
973	96	
974	96	
975	98	
976	98	26.05
977	99	
978	99	
979	100	
980	94	
981	93	23.5
982	90	
983	90	
984	92	
985	91	
986	92	16.81
987	98	
988	99	
989	100	
990	105	
991	110	28
992	108	
993	108	
994	109	
995	115	
996	113	28
997	113	
998	113	
999	116	
1000	115	
1001	115	26.46
1002	118	
1003	118	
1004	117	
1005	121	
1006	118	33.6
1007	125	
1008	128	
1009	126	
1010	127	
1011	126	31.7
1012	123	
1013	123	
1014	129	
1015	129	
1016	129	31.1
1017	127	
1018	131	
1019	137	
1020	135	
1021	136	32.21
1022	140	
1023	139	
1024	143	
1025	143	
1026	142	25.7
1027	142	
1028	142	
1029	139	
1030	138	
1031	140	38.2
1032	141	
1033	141	
1034	141	
1035	141	
1036	148	36.7
1037	148	
1038	149	
1039	148	
1040	149	
1041	151	36.7
1042	150	
1043	152	
1044	152	
1045	154	
1046	156	36.7
1047	155	
1048	154	
1049	155	
1050	155	
1051	159	27.5
1052	160	
1053	161	
1054	160	
1055	162	
1056	162	33.1
1057	164	
1058	164	
1059	161	
1060	158	
1061	161	36.1
1062	161	
1063	161	
1064	164	
1065	164	
1066	165	33.1
1067	169	
1068	170	
1069	173	
1070	176	
1071	175	32.9
1072	174	
1073	173	
1074	175	
1075	175	
1076	174	22.9
1077	176	
1078	177	
1079	179	
1080	179	
1081	177	22.9
1082	176	
1083	175	
1084	174	
1085	173	
1086	171	22.9
1087	172	
1088	172	
1089	172	
1090	172	
1091	173	18.4
1092	174	
1093	170	
1094	167	
1095	168	
1096	167	15
1097	167	
1098	165	
1099	162	
1100	165	
1101	165	15
1102	164	
1103	159	
1104	157	
1105	156	
1106	157	15
1107	158	
1108	155	
1109	150	
1110	142	
1111	141	12.3
1112	139	
1113	138	
1114	134	
1115	136	
1116	136	12.3
1117	136	
1118	130	
1119	132	
1120	134	
1121	136	25.53
1122	134	
1123	132	
1124	130	
1125	138	
1126	139	12.51
1127	138	
1128	136	
1129	136	
1130	134	
1131	132	31.2
1132	132	
1133	132	
1134	125	
1135	127	
1136	126	30.2
1137	127	
1138	128	
1139	129	
1140	129	
1141	127	19.9
1142	125	
1143	123	
1144	118	
1145	115	
1146	115	19.9
1147	117	
1148	116	
1149	116	
1150	105	
1151	109	19.9
1152	109	
1153	109	
1154	109	
1155	112	
1156	112	19.9
1157	113	
1158	113	
1159	111	
1160	113	
1161	114	16.5
1162	114	
1163	114	
1164	115	
1165	114	
1166	113	16.8
1167	112	
1168	112	
1169	113	
1170	111	
1171	116	16.8
1172	116	
1173	114	
1174	113	
1175	116	
1176	116	16.6
1177	112	
1178	113	
1179	114	
1180	114	
1181	116	16.6
1182	116	
1183	115	
1184	114	
1185	114	
1186	114	16.3
1187	116	
1188	116	
1189	116	
1190	116	
1191	113	10.5
1192	114	
1193	108	
1194	108	
1195	112	
1196	114	13.6
1197	115	
1198	115	
1199	115	
1200	117	
1201	117	6.35
1202	114	
1203	115	
1204	114	
1205	114	
1206	113	3.5
1207	114	
1208	114	
1209	116	
1210	116	
1211	118	3.3
1212	118	
1213	117	
1214	117	
1215	130	
1216	130	1.7
1217	136	
1218	135	
1219	134	
1220	134	
1221	129	3.4
1222	128	
1223	128	
1224	128	
1225	129	
1226	129	3.01
1227	128	
1228	134	
1229	136	
1230	136	
1231	133	7.79
1232	136	
1233	136	
1234	134	
1235	134	
1236	136	7.39
1237	136	
1238	136	
1239	139	
1240	139	
1241	138	13.96
1242	143	
1243	143	
1244	145	
1245	147	
1246	148	13.96
1247	148	
1248	143	
1249	143	
1250	145	
1251	144	5.07
1252	145	
1253	145	
1254	145	
1255	146	
1256	147	8.07
1257	148	
1258	146	
1259	146	
1260	143	
1261	144	8.07
1262	143	
1263	143	
1264	142	
1265	142	
1266	143	8.07
1267	143	
1268	143	
1269	146	
1270	141	
1271	141	0.32
1272	139	
1273	138	
1274	140	
1275	142	
1276	143	3.67
1277	146	
1278	143	
1279	144	
1280	143	
1281	144	8.67
1282	144	
1283	144	
1284	146	
1285	149	
1286	150	9.07
1287	150	
1288	150	
1289	148	
1290	152	
1291	151	11.97
1292	150	
1293	150	
1294	153	
1295	156	
1296	156	11.97
1297	153	
1298	155	
1299	155	
1300	155	
1301	157	11.37
1302	156	
1303	156	
1304	155	
1305	157	
1306	158	9.07
1307	159	
1308	153	
1309	153	
1310	153	
1311	154	9.3
1312	154	
1313	152	
1314	153	
1315	153	
1316	153	9.9
1317	154	
1318	149	
1319	149	
1320	148	
1321	148	8.7
1322	146	
1323	143	
1324	144	
1325	143	
1326	143	14.5
1327	141	
1328	140	
1329	139	
1330	140	
1331	139	12.5
1332	141	
1333	140	
1334	138	
1335	138	
1336	135	12.5
1337	133	
1338	117	
1339	119	
1340	114	
1341	116	10.8
1342	116	
1343	113	
1344	124	
1345	119	
1346	121	14.5
1347	121	
1348	119	
1349	119	
1350	120	
1351	117	15
1352	117	
1353	117	
1354	117	
1355	112	
1356	111	18.1
1357	109	
1358	108	
1359	107	
1360	108	
1361	107	18.1
1362	109	
1363	109	
1364	109	
1365	109	
1366	107	17.3
1367	107	
1368	107	
1369	107	
1370	107	
1371	106	7.9
1372	105	
1373	106	
1374	106	
1375	106	
1376	106	12.6
1377	106	
1378	107	
1379	106	
1380	107	
1381	107	12.7
1382	106	
1383	106	
1384	105	
1385	105	
1386	106	12.7
1387	103	
1388	100	
1389	100	
1390	100	
1391	100	12.7
1392	98	
1393	97	
1394	97	
1395	96	
1396	96	11.9
1397	97	
1398	93	
1399	93	
1400	92	
1401	91	11.9
1402	90	
1403	90	
1404	90	
1405	91	
1406	91	8.2
1407	89	
1408	84	
1409	82	
1410	82	
1411	82	6.5
1412	84	
1413	80	
1414	82	
1415	84	
1416	84	6.5
1417	84	
1418	82	
1419	82	
1420	83	
1421	82	3.9
1422	86	
1423	86	
1424	86	
1425	90	
1426	90	3.9
1427	90	
1428	91	
1429	93	
1430	93	
1431	93	2.7
1432	93	
1433	92	
1434	91	
1435	91	
1436	89	6.9
1437	90	
1438	89	
1439	90	
1440	90	
1441	90	5
1442	90	
1443	89	
1444	89	
1445	90	
1446	89	5.5
1447	87	
1448	92	
1449	92	
1450	94	
1451	94	5.2
1452	94	
1453	94	
1454	99	
1455	97	
1456	99	8.8
1457	98	
1458	99	
1459	99	
1460	98	
1461	98	9.5
1462	98	
1463	98	
1464	97	
1465	97	
1466	98	14.4
1467	86	
1468	87	
1469	85	
1470	86	
1471	88	14.4
1472	90	
1473	89	
1474	89	
1475	89	
1476	85	16.9
1477	86	
1478	87	
1479	87	
1480	87	
1481	88	14.7
1482	88	
1483	86	
1484	86	
1485	88	
1486	87	17
1487	88	
1488	89	
1489	89	
1490	89	
1491	90	14.7
1492	91	
1493	90	
1494	90	
1495	92	
1496	92	16.8
1497	92	
1498	91	
1499	92	
1500	92	
1501	90	11.4
1502	91	
1503	90	
1504	90	
1505	91	
1506	91	9.4
1507	92	
1508	89	
1509	90	
1510	93	
1511	94	8.2
1512	94	
1513	95	
1514	95	
1515	97	
1516	96	11
1517	96	
1518	97	
1519	97	
1520	97	
1521	97	11.4
1522	97	
1523	96	
1524	96	
1525	94	
1526	93	8.5
1527	93	
1528	93	
1529	94	
1530	92	
1531	92	6.8
1532	94	
1533	94	
1534	93	
1535	92	
1536	92	8.5
1537	91	
1538	90	
1539	94	
1540	94	
1541	95	9.4
1542	97	
1543	97	
1544	97	
1545	96	
1546	95	9.4
1547	95	
1548	92	
1549	92	
1550	92	
1551	89	9.4
1552	91	
1553	95	
1554	95	
1555	93	
1556	93	4.8
1557	93	
1558	96	
1559	95	
1560	93	
1561	92	4.8
1562	92	
1563	93	
1564	94	
1565	95	
1566	92	6.5
1567	96	
1568	96	
1569	96	
1570	96	
1571	91	7.4
1572	91	
1573	89	
1574	88	
1575	89	
1576	89	7.1
1577	83	
1578	89	
1579	92	
1580	92	
1581	93	3.7
1582	94	
1583	96	
1584	98	
1585	98	
1586	97	3.1
1587	97	
1588	99	
1589	98	
1590	103	
1591	102	3.1
1592	103	
1593	104	
1594	102	
1595	100	
1596	100	3.1
1597	99	
1598	99	
1599	98	
1600	96	
1601	96	2.4
1602	98	
1603	100	
1604	101	
1605	102	
1606	101	0.1
1607	105	
1608	105	
1609	107	
1610	106	
1611	106	1.8
1612	107	
1613	107	
1614	107	
1615	107	
1616	108	0
1617	109	
1618	108	
1619	107	
1620	106	
1621	106	0
1622	108	
1623	108	
1624	108	
1625	109	
1626	109	3.6
1627	113	
1628	113	
1629	113	
1630	112	
1631	112	0
1632	110	
1633	108	
1634	110	
1635	111	
1636	115	0
1637	116	
1638	115	
1639	115	
1640	115	
1641	117	3.6
1642	118	
1643	119	
1644	117	
1645	117	
1646	115	3.6
1647	119	
1648	120	
1649	120	
1650	122	
1651	123	0
1652	124	
1653	126	
1654	126	
1655	124	
1656	124	3.6
1657	125	
1658	125	
1659	126	
1660	126	
1661	125	0
1662	125	
1663	125	
1664	126	
1665	127	
1666	126	3.9
1667	128	
1668	128	
1669	128	
1670	128	
1671	127	3.9
1672	128	
1673	130	
1674	129	
1675	128	
1676	122	2.8
1677	125	
1678	125	
1679	124	
1680	125	
1681	123	1.1
1682	122	
1683	122	
1684	123	
1685	122	
1686	120	7.69
1687	120	
1688	120	
1689	120	
1690	116	
1691	116	7.69
1692	117	
1693	118	
1694	118	
1695	118	
1696	118	4.76
1697	116	
1698	115	
1699	115	
1700	116	
1701	116	6.59
1702	114	
1703	115	
1704	113	
1705	115	
1706	114	3.46
1707	113	
1708	114	
1709	115	
1710	115	
1711	114	4.76
1712	114	
1713	112	
1714	112	
1715	114	
1716	114	4.76
1717	115	
1718	114	
1719	114	
1720	110	
1721	110	5.86
1722	110	
1723	110	
1724	110	
1725	109	
1726	106	6.19
1727	104	
1728	103	
1729	104	
1730	100	
1731	98	2.69
1732	97	
1733	97	
1734	99	
1735	100	
1736	100	11.58
1737	101	
1738	99	
1739	98	
1740	97	
1741	98	3.26
1742	98	
1743	98	
1744	99	
1745	96	
1746	97	2.26
1747	98	
1748	97	
1749	96	
1750	93	
1751	94	2.26
1752	96	
1753	97	
1754	97	
1755	97	
1756	97	2.26
1757	96	
1758	96	
1759	95	
1760	98	
1761	98	2.8
1762	99	
1763	99	
1764	98	
1765	96	
1766	98	2.79
1767	99	
1768	98	
1769	99	
1770	100	
1771	100	0.29
1772	100	
1773	96	
1774	95	
1775	96	
1776	96	0.29
1777	96	
1778	98	
1779	98	
1780	100	
1781	100	0.8
1782	100	
1783	101	
1784	101	
1785	106	
1786	108	0.69
1787	111	
1788	107	
1789	109	
1790	106	
1791	106	0.29
1792	109	
1793	110	
1794	110	
1795	109	
1796	104	0.69
1797	111	
1798	112	
1799	113	
1800	107	
1801	108	0.69
1802	109	
1803	109	
1804	108	
1805	108	
1806	106	0.3
1807	106	
1808	109	
1809	109	
1810	114	
1811	111	0.29
1812	111	
1813	117	
1814	118	
1815	117	
1816	118	1.1
1817	120	
1818	119	
1819	119	
1820	120	
1821	118	1.6
1822	121	
1823	123	
1824	117	
1825	118	
1826	119	1.6
1827	119	
1828	117	
1829	118	
1830	119	
1831	124	1.4
1832	127	
1833	131	
1834	130	
1835	131	
1836	131	6.2
1837	131	
1838	133	
1839	131	
1840	131	
1841	134	7.7
1842	131	
1843	134	
1844	131	
1845	131	
1846	133	7.7
1847	133	
1848	138	
1849	136	
1850	136	
1851	137	6.6
1852	137	
1853	138	
1854	139	
1855	138	
1856	138	6.55
1857	139	
1858	138	
1859	138	
1860	137	
1861	138	11.11
1862	137	
1863	136	
1864	137	
1865	136	
1866	138	16.99
1867	137	
1868	135	
1869	137	
1870	139	
1871	139	17.66
1872	139	
1873	137	
1874	137	
1875	137	
1876	138	17.57
1877	137	
1878	137	
1879	141	
1880	141	
1881	141	13.05
1882	140	
1883	136	
1884	135	
1885	135	
1886	136	20.65
1887	136	
1888	136	
1889	135	
1890	136	
1891	134	20.65
1892	132	
1893	129	
1894	129	
1895	130	
1896	130	20.65
1897	130	
1898	128	
1899	130	
1900	130	
1901	129	20.65
1902	129	
1903	124	
1904	124	
1905	126	
1906	123	24.3
1907	122	
1908	112	
1909	111	
1910	106	
1911	106	24.3
1912	105	
1913	105	
1914	104	
1915	105	
1916	102	24.3
1917	103	
1918	102	
1919	105	
1920	103	
1921	102	26.95
1922	101	
1923	100	
1924	96	
1925	100	
1926	98	19.59
1927	99	
1928	99	
1929	99	
1930	98	
1931	97	19.59
1932	97	
1933	94	
1934	92	
1935	90	
1936	91	19.59
1937	89	
1938	90	
1939	88	
1940	88	
1941	88	14.45
1942	87	
1943	90	
1944	89	
1945	89	
1946	88	4.5
1947	89	
1948	90	
1949	90	
1950	88	
1951	88	0
1952	87	
1953	89	
1954	85	
1955	83	
1956	83	2.7
1957	83	
1958	83	
1959	84	
1960	86	
1961	87	1.8
1962	88	
1963	87	
1964	86	
1965	85	
1966	85	0.2
1967	86	
1968	87	
1969	87	
1970	90	
1971	87	3.4
1972	89	
1973	90	
1974	90	
1975	91	
1976	90	3.4
1977	92	
1978	92	
1979	92	
1980	90	
1981	89	3.4
1982	92	
1983	93	
1984	93	
1985	99	
1986	100	3.4
1987	99	
1988	99	
1989	98	
1990	99	
1991	100	3.4
1992	99	
1993	99	
1994	100	
1995	103	
1996	105	0
1997	106	
1998	105	
1999	106	
2000	106	
2001	108	1.6
2002	105	
2003	104	
2004	105	
2005	105	
2006	107	3.4
2007	108	
2008	109	
2009	109	
2010	111	
2011	111	4.5
2012	110	
2013	108	
2014	108	
2015	109	
2016	110	4.5
2017	110	
2018	110	
2019	110	
2020	111	
2021	115	4.2
2022	115	
2023	116	
2024	117	
2025	124	
2026	126	8.4
2027	126	
2028	124	
2029	124	
2030	125	
2031	125	8.4
2032	125	
2033	123	
2034	122	
2035	121	
2036	121	8.4
2037	121	
2038	118	
2039	118	
2040	115	
2041	116	8.4
2042	113	
2043	114	
2044	113	
2045	113	
2046	113	8.4
2047	113	
2048	110	
2049	111	
2050	108	
2051	108	8.4
2052	107	
2053	107	
2054	106	
2055	107	
2056	107	8.4
2057	107	
2058	107	
2059	107	
2060	105	
2061	105	10.8
2062	105	
2063	106	
2064	106	
2065	109	
2066	106	10.8
2067	106	
2068	105	
2069	106	
2070	107	
2071	106	10.8
2072	103	
2073	102	
2074	99	
2075	98	
2076	98	10.8
2077	97	
2078	96	
2079	95	
2080	98	
2081	98	11
2082	99	
2083	101	
2084	95	
2085	94	
2086	94	11
2087	94	
2088	94	
2089	93	
2090	93	
2091	92	11
2092	93	
2093	87	
2094	87	
2095	87	
2096	88	11
2097	88	
2098	86	
2099	86	
2100	88	
2101	88	11
2102	87	
2103	86	
2104	87	
2105	85	
2106	87	11
2107	87	
2108	84	
2109	83	
2110	83	
2111	82	13.5
2112	81	
2113	82	
2114	81	
2115	88	
2116	89	12.4
2117	91	
2118	89	
2119	87	
2120	88	
2121	90	13.99
2122	90	
2123	88	
2124	89	
2125	89	
2126	90	20.19
2127	91	
2128	90	
2129	89	
2130	87	
2131	87	20.69
2132	87	
2133	85	
2134	93	
2135	93	
2136	92	18.79
2137	92	
2138	92	
2139	93	
2140	93	
2141	93	8.99
2142	93	
2143	92	
2144	92	
2145	92	
2146	92	5.59
2147	90	
2148	85	
2149	83	
2150	84	
2151	86	5.59
2152	86	
2153	85	
2154	89	
2155	93	
2156	93	6.19
2157	93	
2158	93	
2159	94	
2160	95	
2161	94	6.19
2162	95	
2163	97	
2164	96	
2165	97	
2166	96	5.69
2167	96	
2168	97	
2169	97	
2170	97	
2171	98	2.63
2172	97	
2173	99	
2174	99	
2175	98	
2176	98	5.09
2177	98	
2178	97	
2179	97	
2180	98	
2181	98	2.33
2182	98	
2183	96	
2184	95	
2185	98	
2186	98	1.8
2187	97	
2188	93	
2189	94	
2190	97	
2191	96	0.7
2192	94	
2193	93	
2194	93	
2195	93	
2196	92	1
2197	95	
2198	95	
2199	96	
2200	95	
2201	97	0.1
2202	100	
2203	98	
2204	99	
2205	99	
2206	99	0.1
2207	99	
2208	100	
2209	101	
2210	102	
2211	104	0.1
2212	105	
2213	107	
2214	104	
2215	104	
2216	104	0.8
2217	104	
2218	105	
2219	101	
2220	102	
2221	101	0.8
2222	101	
2223	96	
2224	97	
2225	97	
2226	96	0.8
2227	97	
2228	98	
2229	94	
2230	95	
2231	95	0.1
2232	94	
2233	93	
2234	91	
2235	91	
2236	91	0.1
2237	91	
2238	88	
2239	86	
2240	84	
2241	86	0.1
2242	86	
2243	89	
2244	87	
2245	87	
2246	88	0.5
2247	88	
2248	88	
2249	86	
2250	90	
2251	90	0.5
2252	91	
2253	91	
2254	92	
2255	94	
2256	94	7.6
2257	94	
2258	95	
2259	95	
2260	94	
2261	95	8.5
2262	94	
2263	95	
2264	95	
2265	97	
2266	98	2.24
2267	99	
2268	104	
2269	103	
2270	103	
2271	108	23.25
2272	108	
2273	108	
2274	107	
2275	108	
2276	110	23.35
2277	110	
2278	109	
2279	111	
2280	112	
2281	115	22.55
2282	116	
2283	116	
2284	114	
2285	114	
2286	114	22.55
