x	coverage	secondary_structure
206	122	29.4
207	125	
208	135	
209	136	
210	138	
211	141	28.5
212	140	
213	143	
214	136	
215	136	
216	136	34.4
217	135	
218	135	
219	135	
220	136	
221	131	34.4
222	135	
223	142	
224	142	
225	144	
226	146	34.4
227	149	
228	153	
229	148	
230	148	
231	148	26
232	146	
233	148	
234	147	
235	146	
236	146	26
237	146	
238	143	
239	142	
240	141	
241	140	19.4
242	138	
243	142	
244	142	
245	145	
246	147	18.5
247	147	
248	144	
249	142	
250	143	
251	143	18.5
252	143	
253	143	
254	140	
255	137	
256	142	19
257	138	
258	140	
259	139	
260	141	
261	145	26.7
262	145	
263	142	
264	147	
265	146	
266	143	26.22
267	145	
268	144	
269	146	
270	146	
271	146	26.22
272	140	
273	138	
274	143	
275	141	
276	141	31
277	141	
278	144	
279	145	
280	146	
281	144	29.3
282	142	
283	142	
284	146	
285	145	
286	145	25.6
287	144	
288	148	
289	147	
290	148	
291	148	23.8
292	150	
293	152	
294	152	
295	144	
296	146	18.9
297	136	
298	135	
299	129	
300	129	
301	136	21.4
302	132	
303	139	
304	139	
305	140	
306	138	16.4
307	136	
308	133	
309	131	
310	131	
311	132	24.2
312	128	
313	131	
314	131	
315	132	
316	134	33.3
317	130	
318	134	
319	134	
320	134	
321	134	28.4
322	132	
323	132	
324	133	
325	132	
326	133	26.5
327	137	
328	137	
329	137	
330	141	
331	141	24.7
332	139	
333	139	
334	133	
335	136	
336	134	24.7
337	137	
338	136	
339	140	
340	135	
341	138	31.1
342	140	
343	147	
344	148	
345	141	
346	141	21.23
347	140	
348	140	
349	139	
350	134	
351	134	26.5
352	140	
353	140	
354	138	
355	136	
356	133	26.7
357	135	
358	133	
359	134	
360	132	
361	131	21.09
362	132	
363	130	
364	132	
365	132	
366	132	26.7
367	131	
368	131	
369	131	
370	132	
371	132	26.7
372	132	
373	130	
374	130	
375	131	
376	130	26.7
377	125	
378	126	
379	122	
380	124	
381	122	18.45
382	120	
383	119	
384	120	
385	130	
386	132	21.11
387	132	
388	133	
389	135	
390	129	
391	129	24.51
392	125	
393	125	
394	125	
395	124	
396	124	24.2
397	124	
398	124	
399	123	
400	123	
401	124	25.9
402	120	
403	120	
404	120	
405	122	
406	122	21.8
407	119	
408	119	
409	123	
410	123	
411	123	23.02
412	122	
413	120	
414	119	
415	118	
416	117	22.51
417	117	
418	116	
419	105	
420	105	
421	105	21.31
422	105	
423	105	
424	99	
425	99	
426	96	14.3
427	96	
428	93	
429	93	
430	89	
431	85	18.4
432	79	
433	79	
434	78	
435	78	
436	77	18.4
437	77	
438	72	
439	74	
440	74	
441	68	6.11
442	67	
443	67	
444	67	
445	67	
446	63	6.91
447	63	
448	59	
449	59	
450	58	
451	56	16.11
452	56	
453	54	
454	54	
455	54	
456	53	16.11
457	53	
458	52	
459	51	
460	50	
461	50	18.21
462	46	
463	46	
464	43	
465	43	
466	40	28.81
467	38	
468	38	
469	36	
470	36	
471	37	35.51
472	37	
473	37	
474	28	
475	26	
476	26	44.61
477	26	
478	23	
479	23	
480	22	
481	22	65.96
482	22	
483	23	
484	23	
485	22	
486	22	60.01
487	22	
488	22	
489	22	
490	21	
491	21	68.7
492	21	
493	21	
494	17	
495	17	
496	16	78.2
497	14	
498	10	
499	9	
500	11	
501	7	75.1
502	7	
503	8	
504	8	
505	10	
506	10	77.11
507	10	
508	10	
509	10	
510	11	
511	11	78.41
512	16	
513	16	
514	16	
515	15	
516	15	85.9
517	18	
518	18	
519	18	
520	18	
521	18	85.2
522	18	
523	18	
524	18	
525	18	
526	18	85.2
527	18	
528	16	
529	16	
530	16	
531	16	85.2
532	16	
533	17	
534	17	
535	17	
536	17	87.2
537	17	
538	19	
539	19	
540	19	
541	19	86.8
542	30	
543	30	
544	30	
545	30	
546	30	82.5
547	30	
548	30	
549	32	
550	32	
551	32	73.3
552	32	
553	32	
554	32	
555	32	
556	30	78.3
557	35	
558	35	
559	35	
560	35	
561	35	75.1
562	36	
563	36	
564	36	
565	38	
566	38	72.5
567	42	
568	43	
569	50	
570	50	
571	50	72.9
572	50	
573	50	
574	50	
575	50	
576	50	73.2
577	53	
578	53	
579	53	
580	53	
581	53	67.2
582	53	
583	54	
584	54	
585	54	
586	54	59.5
587	54	
588	54	
589	53	
590	53	
591	54	45.8
592	54	
593	56	
594	54	
595	54	
596	54	41.1
597	54	
598	54	
599	53	
600	53	
601	51	41.1
602	51	
603	51	
604	51	
605	51	
606	48	40.5
607	49	
608	49	
609	49	
610	49	
611	51	30.7
612	52	
613	55	
614	55	
615	52	
616	52	36.8
617	56	
618	57	
619	57	
620	56	
621	58	19.9
622	58	
623	66	
624	68	
625	69	
626	69	19.9
627	71	
628	69	
629	70	
630	69	
631	70	18.6
632	70	
633	70	
634	68	
635	68	
636	68	19.3
637	71	
638	95	
639	95	
640	95	
641	95	19.3
642	95	
643	95	
644	100	
645	100	
646	99	9.2
647	100	
648	99	
649	99	
650	104	
651	103	23.12
652	107	
653	111	
654	112	
655	118	
656	118	25.77
657	119	
658	117	
659	117	
660	122	
661	123	25.77
662	126	
663	126	
664	128	
665	139	
666	147	25.77
667	147	
668	149	
669	149	
670	154	
671	155	25.67
672	153	
673	153	
674	153	
675	153	
676	153	10.36
677	153	
678	153	
679	161	
680	159	
681	162	16.3
682	162	
683	162	
684	162	
685	162	
686	163	21.8
687	162	
688	162	
689	173	
690	171	
691	176	32.7
692	175	
693	176	
694	178	
695	178	
696	176	26.76
697	178	
698	179	
699	183	
700	182	
701	184	25.13
702	182	
703	187	
704	187	
705	189	
706	184	24.93
707	184	
708	189	
709	190	
710	191	
711	193	23.78
712	171	
713	175	
714	173	
715	173	
716	173	31.04
717	172	
718	172	
719	176	
720	175	
721	176	31.04
722	177	
723	173	
724	169	
725	169	
726	165	31.04
727	168	
728	168	
729	172	
730	172	
731	172	34.04
732	173	
733	170	
734	173	
735	174	
736	174	34.04
737	181	
738	182	
739	177	
740	178	
741	178	34.04
742	174	
743	174	
744	163	
745	167	
746	181	30.34
747	176	
748	180	
749	181	
750	183	
751	190	32.43
752	190	
753	193	
754	186	
755	190	
756	200	35.33
757	199	
758	202	
759	200	
760	201	
761	205	35.33
762	208	
763	210	
764	221	
765	232	
766	233	35.23
767	233	
768	229	
769	237	
770	238	
771	238	27.03
772	238	
773	238	
774	238	
775	251	
776	252	20.83
777	253	
778	242	
779	242	
780	247	
781	249	24.03
782	249	
783	253	
784	254	
785	257	
786	257	20.63
787	254	
788	252	
789	252	
790	259	
791	260	19.84
792	263	
793	263	
794	261	
795	264	
796	260	19.04
797	258	
798	258	
799	257	
800	253	
801	261	19.04
802	255	
803	255	
804	256	
805	257	
806	268	19.04
807	279	
808	276	
809	276	
810	276	
811	276	19.88
812	274	
813	273	
814	274	
815	280	
816	275	20.38
817	276	
818	272	
819	272	
820	278	
821	278	20.38
822	278	
823	288	
824	283	
825	284	
826	276	20.38
827	280	
828	285	
829	286	
830	287	
831	289	20.38
832	290	
833	298	
834	294	
835	285	
836	282	14.88
837	281	
838	285	
839	282	
840	275	
841	276	15.4
842	271	
843	269	
844	268	
845	255	
846	262	18.9
847	270	
848	270	
849	271	
850	266	
851	265	15.6
852	283	
853	275	
854	280	
855	280	
856	284	8.7
857	283	
858	280	
859	277	
860	277	
861	285	14.39
862	285	
863	285	
864	281	
865	283	
866	286	14.39
867	292	
868	293	
869	285	
870	283	
871	284	9.89
872	276	
873	277	
874	275	
875	276	
876	287	9.89
877	288	
878	290	
879	288	
880	288	
881	284	10.09
882	281	
883	281	
884	278	
885	287	
886	290	7.76
887	293	
888	293	
889	293	
890	288	
891	295	18.05
892	295	
893	296	
894	296	
895	291	
896	284	7.82
897	285	
898	283	
899	285	
900	284	
901	297	0.48
902	301	
903	299	
904	293	
905	293	
906	292	12.87
907	292	
908	292	
909	284	
910	287	
911	285	9.72
912	278	
913	283	
914	288	
915	287	
916	294	7.97
917	300	
918	303	
919	316	
920	306	
921	338	4.32
922	332	
923	332	
924	344	
925	346	
926	348	12.57
927	345	
928	351	
929	345	
930	343	
931	340	7.32
932	338	
933	343	
934	342	
935	333	
936	333	10.75
937	334	
938	336	
939	336	
940	335	
941	329	26.56
942	337	
943	332	
944	335	
945	330	
946	333	26.96
947	333	
948	331	
949	332	
950	324	
951	328	12.81
952	334	
953	325	
954	323	
955	318	
956	316	13.31
957	329	
958	329	
959	329	
960	335	
961	335	8.31
962	346	
963	345	
964	346	
965	339	
966	337	1.31
967	353	
968	350	
969	349	
970	342	
971	345	10.51
972	347	
973	347	
974	339	
975	330	
976	338	10.51
977	339	
978	344	
979	353	
980	347	
981	350	10.51
982	361	
983	361	
984	359	
985	357	
986	358	9.51
987	367	
988	372	
989	372	
990	352	
991	348	11.21
992	358	
993	359	
994	368	
995	369	
996	369	11.21
997	380	
998	374	
999	370	
1000	369	
1001	381	11.21
1002	376	
1003	367	
1004	369	
1005	361	
1006	360	11.21
1007	364	
1008	346	
1009	346	
1010	316	
1011	312	12.52
1012	312	
1013	303	
1014	306	
1015	304	
1016	304	11.21
1017	299	
1018	298	
1019	304	
1020	303	
1021	303	11.21
1022	295	
1023	295	
1024	294	
1025	289	
1026	289	6.29
1027	286	
1028	286	
1029	290	
1030	288	
1031	286	4.19
1032	292	
1033	297	
1034	301	
1035	295	
1036	294	6.49
1037	297	
1038	297	
1039	304	
1040	289	
1041	284	2.9
1042	285	
1043	287	
1044	291	
1045	291	
1046	286	4.5
1047	301	
1048	300	
1049	296	
1050	296	
1051	285	4.5
1052	284	
1053	290	
1054	290	
1055	295	
1056	272	1.11
1057	271	
1058	270	
1059	274	
1060	276	
1061	273	1.81
1062	273	
1063	286	
1064	287	
1065	287	
1066	287	10.43
1067	283	
1068	274	
1069	274	
1070	273	
1071	273	10.43
1072	276	
1073	276	
1074	287	
1075	289	
1076	290	10.43
1077	286	
1078	299	
1079	299	
1080	303	
1081	296	20.6
1082	298	
1083	288	
1084	297	
1085	298	
1086	286	27.3
1087	296	
1088	302	
1089	302	
1090	292	
1091	293	34
1092	294	
1093	305	
1094	303	
1095	302	
1096	296	36.7
1097	300	
1098	304	
1099	311	
1100	310	
1101	310	34
1102	306	
1103	304	
1104	310	
1105	311	
1106	308	33.7
1107	307	
1108	299	
1109	299	
1110	303	
1111	313	18.32
1112	314	
1113	320	
1114	325	
1115	324	
1116	324	15.85
1117	325	
1118	325	
1119	330	
1120	326	
1121	320	17.15
1122	314	
1123	310	
1124	310	
1125	311	
1126	312	17.15
1127	316	
1128	305	
1129	304	
1130	304	
1131	303	18.61
1132	301	
1133	300	
1134	303	
1135	298	
1136	290	15.65
1137	287	
1138	287	
1139	287	
1140	283	
1141	283	14.25
1142	278	
1143	280	
1144	284	
1145	284	
1146	283	18.05
1147	305	
1148	297	
1149	296	
1150	295	
1151	295	17.35
1152	296	
1153	295	
1154	289	
1155	294	
1156	291	13.63
1157	293	
1158	293	
1159	291	
1160	280	
1161	286	15.15
1162	290	
1163	282	
1164	280	
1165	268	
1166	268	3.93
1167	253	
1168	252	
1169	246	
1170	253	
1171	251	11.1
1172	245	
1173	236	
1174	258	
1175	258	
1176	252	17
1177	246	
1178	245	
1179	245	
1180	244	
1181	249	17
1182	237	
1183	240	
1184	252	
1185	252	
1186	248	18.4
1187	243	
1188	232	
1189	245	
1190	245	
1191	253	15.9
1192	256	
1193	249	
1194	259	
1195	260	
1196	260	17.2
1197	261	
1198	261	
1199	256	
1200	246	
1201	251	9.7
1202	251	
1203	247	
1204	247	
1205	240	
1206	237	13.4
1207	239	
1208	238	
1209	238	
1210	240	
1211	240	13.4
1212	245	
1213	244	
1214	244	
1215	245	
1216	246	14.3
1217	251	
1218	270	
1219	277	
1220	277	
1221	278	17.84
1222	282	
1223	282	
1224	282	
1225	276	
1226	283	9.5
1227	283	
1228	290	
1229	291	
1230	294	
1231	292	4
1232	302	
1233	295	
1234	296	
1235	296	
1236	269	4
1237	271	
1238	271	
1239	271	
1240	269	
1241	254	4
1242	259	
1243	260	
1244	254	
1245	253	
1246	257	3.3
1247	257	
1248	258	
1249	259	
1250	253	
1251	249	3.3
1252	246	
1253	248	
1254	249	
1255	251	
1256	251	5.02
1257	255	
1258	255	
1259	247	
1260	246	
1261	245	4.72
1262	245	
1263	228	
1264	234	
1265	230	
1266	234	5.02
1267	233	
1268	234	
1269	236	
1270	233	
1271	234	17.2
1272	234	
1273	226	
1274	226	
1275	226	
1276	233	20
1277	233	
1278	222	
1279	222	
1280	232	
1281	232	14.63
1282	236	
1283	225	
1284	223	
1285	224	
1286	221	20.6
1287	234	
1288	237	
1289	237	
1290	235	
1291	237	7.53
1292	237	
1293	236	
1294	236	
1295	235	
1296	232	23.82
1297	240	
1298	240	
1299	241	
1300	241	
1301	237	24.52
1302	242	
1303	244	
1304	245	
1305	240	
1306	236	11.45
1307	207	
1308	201	
1309	202	
1310	205	
1311	203	36.81
1312	203	
1313	203	
1314	231	
1315	220	
1316	220	34.46
1317	212	
1318	212	
1319	217	
1320	216	
1321	210	31.16
1322	220	
1323	220	
1324	220	
1325	220	
1326	217	33.36
1327	217	
1328	223	
1329	225	
1330	232	
1331	227	36.46
1332	229	
1333	234	
1334	232	
1335	229	
1336	230	28.69
1337	229	
1338	227	
1339	227	
1340	232	
1341	232	28.69
1342	232	
1343	232	
1344	254	
1345	262	
1346	257	28.69
1347	259	
1348	261	
1349	261	
1350	265	
1351	277	36.49
1352	275	
1353	276	
1354	276	
1355	269	
1356	272	30.59
1357	275	
1358	277	
1359	276	
1360	276	
1361	277	30.59
1362	283	
1363	283	
1364	283	
1365	271	
1366	284	26.09
1367	284	
1368	282	
1369	272	
1370	272	
1371	270	22.61
1372	270	
1373	271	
1374	276	
1375	276	
1376	281	27.4
1377	280	
1378	282	
1379	289	
1380	289	
1381	303	24.5
1382	297	
1383	302	
1384	304	
1385	304	
1386	303	23
1387	302	
1388	302	
1389	303	
1390	302	
1391	303	15.2
1392	312	
1393	305	
1394	310	
1395	311	
1396	311	19.8
1397	311	
1398	310	
1399	312	
1400	320	
1401	313	21.5
1402	315	
1403	291	
1404	291	
1405	290	
1406	291	19.6
1407	294	
1408	292	
1409	289	
1410	291	
1411	280	19.6
1412	280	
1413	276	
1414	277	
1415	276	
1416	274	17.3
1417	266	
1418	264	
1419	261	
1420	259	
1421	261	17.3
1422	253	
1423	253	
1424	260	
1425	262	
1426	263	17.8
1427	261	
1428	267	
1429	267	
1430	267	
1431	273	9.1
1432	273	
1433	255	
1434	251	
1435	248	
1436	260	10
1437	254	
1438	252	
1439	252	
1440	246	
1441	252	10
1442	248	
1443	248	
1444	250	
1445	245	
1446	246	11.8
1447	256	
1448	264	
1449	264	
1450	270	
1451	273	11.8
1452	286	
1453	290	
1454	290	
1455	288	
1456	288	11.5
1457	291	
1458	285	
1459	287	
1460	286	
1461	293	9.4
1462	314	
1463	307	
1464	313	
1465	301	
1466	301	12.1
1467	299	
1468	293	
1469	302	
1470	292	
1471	296	12.1
1472	296	
1473	295	
1474	296	
1475	300	
1476	303	12.8
1477	316	
1478	318	
1479	317	
1480	319	
1481	310	12.8
1482	310	
1483	304	
1484	305	
1485	306	
1486	306	12.8
1487	320	
1488	321	
1489	321	
1490	331	
1491	333	10.9
1492	334	
1493	332	
1494	342	
1495	355	
1496	350	10.9
1497	357	
1498	357	
1499	355	
1500	360	
1501	362	10.9
1502	373	
1503	375	
1504	381	
1505	382	
1506	382	9.1
1507	390	
1508	390	
1509	389	
1510	390	
1511	390	12.8
1512	390	
1513	387	
1514	386	
1515	386	
1516	387	12.8
1517	386	
1518	388	
1519	393	
1520	384	
1521	385	11.4
1522	375	
1523	374	
1524	379	
1525	367	
1526	367	11.4
1527	369	
1528	368	
1529	362	
1530	360	
1531	360	7.85
1532	364	
1533	365	
1534	368	
1535	365	
1536	377	7.85
1537	379	
1538	383	
1539	379	
1540	371	
1541	366	7.85
1542	366	
1543	373	
1544	359	
1545	363	
1546	365	7.85
1547	372	
1548	372	
1549	375	
1550	373	
1551	361	7.85
1552	356	
1553	350	
1554	351	
1555	348	
1556	348	0.13
1557	350	
1558	345	
1559	348	
1560	345	
1561	334	8.5
1562	337	
1563	340	
1564	336	
1565	340	
1566	334	8.7
1567	335	
1568	348	
1569	355	
1570	358	
1571	359	11.05
1572	355	
1573	370	
1574	368	
1575	384	
1576	371	11.25
1577	363	
1578	372	
1579	367	
1580	365	
1581	375	10.85
1582	384	
1583	395	
1584	386	
1585	383	
1586	377	7.55
1587	387	
1588	381	
1589	379	
1590	379	
1591	374	7.55
1592	373	
1593	369	
1594	368	
1595	372	
1596	363	7.55
1597	365	
1598	370	
1599	370	
1600	374	
1601	374	6.65
1602	370	
1603	378	
1604	405	
1605	406	
1606	406	16.82
1607	401	
1608	402	
1609	428	
1610	429	
1611	433	13.37
1612	432	
1613	426	
1614	446	
1615	448	
1616	449	13.37
1617	452	
1618	446	
1619	458	
1620	455	
1621	453	13.37
1622	460	
1623	456	
1624	458	
1625	430	
1626	426	13.37
1627	426	
1628	424	
1629	428	
1630	425	
1631	429	13.37
1632	452	
1633	452	
1634	457	
1635	460	
1636	458	10.75
1637	483	
1638	480	
1639	477	
1640	480	
1641	480	13.37
1642	481	
1643	487	
1644	493	
1645	495	
1646	505	13.37
1647	502	
1648	494	
1649	493	
1650	494	
1651	494	13.37
1652	492	
1653	489	
1654	487	
1655	483	
1656	484	13.37
1657	469	
1658	470	
1659	465	
1660	468	
1661	469	13.37
1662	464	
1663	471	
1664	468	
1665	464	
1666	466	13.67
1667	460	
1668	459	
1669	459	
1670	447	
1671	436	14.27
1672	426	
1673	432	
1674	430	
1675	432	
1676	426	13.67
1677	430	
1678	425	
1679	424	
1680	424	
1681	428	14.07
1682	431	
1683	431	
1684	429	
1685	434	
1686	439	18.17
1687	434	
1688	441	
1689	434	
1690	438	
1691	438	18.17
1692	433	
1693	406	
1694	409	
1695	412	
1696	434	4.8
1697	436	
1698	409	
1699	413	
1700	407	
1701	408	4.8
1702	409	
1703	392	
1704	399	
1705	401	
1706	408	3.73
1707	402	
1708	379	
1709	377	
1710	388	
1711	382	10.5
1712	385	
1713	385	
1714	384	
1715	410	
1716	408	10.5
1717	417	
1718	411	
1719	414	
1720	411	
1721	386	10.5
1722	397	
1723	394	
1724	390	
1725	395	
1726	381	4.2
1727	383	
1728	382	
1729	374	
1730	384	
1731	392	10.5
1732	404	
1733	397	
1734	396	
1735	391	
1736	391	12.7
1737	387	
1738	392	
1739	386	
1740	387	
1741	383	14.1
1742	378	
1743	377	
1744	380	
1745	379	
1746	380	18
1747	386	
1748	389	
1749	388	
1750	386	
1751	386	8.02
1752	385	
1753	369	
1754	375	
1755	368	
1756	371	17.4
1757	370	
1758	369	
1759	375	
1760	379	
1761	373	17.4
1762	364	
1763	363	
1764	366	
1765	362	
1766	354	16.46
1767	352	
1768	355	
1769	360	
1770	355	
1771	359	15.67
1772	362	
1773	362	
1774	362	
1775	364	
1776	363	10.7
1777	357	
1778	358	
1779	370	
1780	369	
1781	388	8.4
1782	391	
1783	390	
1784	397	
1785	378	
1786	392	8.7
1787	409	
1788	421	
1789	422	
1790	426	
1791	422	8.4
1792	437	
1793	426	
1794	428	
1795	423	
1796	425	8.4
1797	435	
1798	438	
1799	433	
1800	431	
1801	417	9.3
1802	417	
1803	414	
1804	411	
1805	412	
1806	399	9.3
1807	400	
1808	397	
1809	403	
1810	406	
1811	393	9.3
1812	393	
1813	414	
1814	401	
1815	396	
1816	396	9.3
1817	398	
1818	420	
1819	410	
1820	403	
1821	407	14
1822	408	
1823	421	
1824	411	
1825	409	
1826	419	10
1827	413	
1828	431	
1829	424	
1830	424	
1831	436	16.73
1832	436	
1833	434	
1834	437	
1835	438	
1836	439	16.73
1837	442	
1838	439	
1839	439	
1840	450	
1841	452	17.2
1842	452	
1843	446	
1844	448	
1845	450	
1846	453	9.9
1847	453	
1848	444	
1849	436	
1850	440	
1851	442	9.9
1852	444	
1853	436	
1854	435	
1855	440	
1856	443	6.87
1857	442	
1858	438	
1859	442	
1860	447	
1861	447	6.49
1862	458	
1863	452	
1864	452	
1865	450	
1866	451	6.49
1867	467	
1868	454	
1869	454	
1870	405	
1871	405	8.24
1872	409	
1873	405	
1874	397	
1875	388	
1876	390	8.24
1877	393	
1878	393	
1879	389	
1880	394	
1881	381	8.24
1882	389	
1883	382	
1884	382	
1885	383	
1886	373	8.24
1887	372	
1888	380	
1889	381	
1890	391	
1891	387	6.49
1892	410	
1893	434	
1894	434	
1895	434	
1896	433	6.49
1897	440	
1898	432	
1899	430	
1900	432	
1901	431	6.49
1902	411	
1903	413	
1904	413	
1905	417	
1906	409	6.49
1907	393	
1908	399	
1909	396	
1910	383	
1911	391	8.39
1912	386	
1913	398	
1914	405	
1915	394	
1916	405	13.65
1917	385	
1918	384	
1919	384	
1920	377	
1921	378	15.5
1922	381	
1923	382	
1924	398	
1925	393	
1926	386	16.74
1927	384	
1928	380	
1929	370	
1930	370	
1931	364	15.44
1932	368	
1933	370	
1934	368	
1935	366	
1936	371	15.14
1937	371	
1938	378	
1939	383	
1940	383	
1941	380	3.79
1942	379	
1943	378	
1944	368	
1945	367	
1946	373	0.19
1947	374	
1948	380	
1949	371	
1950	382	
1951	376	11.74
1952	378	
1953	374	
1954	366	
1955	366	
1956	368	12.74
1957	379	
1958	379	
1959	380	
1960	379	
1961	375	11.14
1962	381	
1963	381	
1964	372	
1965	377	
1966	364	9.84
1967	363	
1968	364	
1969	373	
1970	373	
1971	359	9.84
1972	361	
1973	360	
1974	358	
1975	374	
1976	373	8.1
1977	378	
1978	383	
1979	378	
1980	378	
1981	352	15.6
1982	332	
1983	341	
1984	368	
1985	371	
1986	372	16.5
1987	374	
1988	386	
1989	385	
1990	390	
1991	427	16.5
1992	423	
1993	417	
1994	411	
1995	415	
1996	418	16.5
1997	415	
1998	417	
1999	421	
2000	416	
2001	415	16.5
2002	418	
2003	417	
2004	419	
2005	410	
2006	410	20.9
2007	415	
2008	411	
2009	427	
2010	427	
2011	426	20.9
2012	424	
2013	407	
2014	417	
2015	413	
2016	413	20.9
2017	414	
2018	413	
2019	416	
2020	415	
2021	418	20.9
2022	415	
2023	410	
2024	413	
2025	410	
2026	410	20.9
2027	401	
2028	400	
2029	403	
2030	400	
2031	401	20.9
2032	399	
2033	400	
2034	397	
2035	399	
2036	408	20.9
2037	404	
2038	407	
2039	406	
2040	402	
2041	401	20.7
2042	403	
2043	403	
2044	401	
2045	378	
2046	372	7.6
2047	371	
2048	371	
2049	370	
2050	370	
2051	365	7.74
2052	371	
2053	376	
2054	372	
2055	371	
2056	370	2.22
2057	373	
2058	356	
2059	356	
2060	363	
2061	360	11.24
2062	364	
2063	357	
2064	340	
2065	349	
2066	336	11.34
2067	334	
2068	334	
2069	331	
2070	332	
2071	342	11.14
2072	334	
2073	288	
2074	286	
2075	284	
2076	282	11.44
2077	273	
2078	268	
2079	261	
2080	243	
2081	245	12.54
2082	247	
2083	249	
2084	246	
2085	244	
2086	246	8.44
2087	244	
2088	241	
2089	229	
2090	229	
2091	230	8.44
2092	232	
2093	232	
2094	240	
2095	240	
2096	236	8.7
2097	236	
2098	220	
2099	220	
2100	222	
2101	220	14.1
2102	220	
2103	210	
2104	211	
2105	224	
2106	224	15.5
2107	228	
2108	224	
2109	224	
2110	221	
2111	220	15.5
2112	221	
2113	218	
2114	218	
2115	217	
2116	216	15.5
2117	228	
2118	222	
2119	220	
2120	221	
2121	221	19.5
2122	224	
2123	221	
2124	216	
2125	205	
2126	200	15
2127	197	
2128	193	
2129	192	
2130	192	
2131	190	18.89
2132	192	
2133	191	
2134	192	
2135	203	
2136	202	18.39
2137	204	
2138	204	
2139	203	
2140	205	
2141	199	18.39
2142	197	
2143	197	
2144	192	
2145	191	
2146	194	12.2
2147	194	
2148	202	
2149	196	
2150	198	
2151	193	15.6
2152	191	
2153	190	
2154	187	
2155	188	
2156	186	12.2
2157	186	
2158	193	
2159	191	
2160	186	
2161	187	15.6
2162	185	
2163	174	
2164	174	
2165	177	
2166	177	15.6
2167	178	
2168	177	
2169	168	
2170	171	
2171	169	15.6
2172	166	
2173	166	
2174	166	
2175	166	
2176	164	15.6
2177	163	
2178	163	
2179	163	
2180	160	
2181	164	12.2
2182	163	
2183	154	
2184	154	
2185	152	
2186	152	12.7
2187	152	
2188	152	
2189	152	
2190	158	
2191	158	13.2
2192	158	
2193	155	
2194	145	
2195	146	
2196	142	13.2
2197	145	
2198	145	
2199	146	
2200	150	
2201	154	13.2
2202	156	
2203	152	
2204	150	
2205	152	
2206	156	13.2
2207	156	
2208	156	
2209	156	
2210	158	
2211	155	13.2
2212	158	
2213	158	
2214	158	
2215	158	
2216	158	17.2
2217	158	
2218	154	
2219	153	
2220	155	
2221	155	17.9
2222	153	
2223	152	
2224	145	
2225	145	
2226	145	12.5
2227	147	
2228	145	
2229	143	
2230	150	
2231	155	12.5
2232	160	
2233	155	
2234	155	
2235	151	
2236	151	15.4
2237	143	
2238	143	
2239	153	
2240	150	
2241	158	14.6
2242	161	
2243	162	
2244	162	
2245	154	
2246	154	13.2
2247	159	
2248	165	
2249	165	
2250	164	
2251	162	13.2
2252	162	
2253	161	
2254	161	
2255	161	
2256	160	12.3
2257	160	
2258	162	
2259	164	
2260	165	
2261	165	6.4
2262	163	
2263	163	
2264	163	
2265	164	
2266	164	6.7
2267	163	
2268	163	
2269	165	
2270	165	
2271	167	6.7
2272	170	
2273	170	
2274	176	
2275	177	
2276	179	14.4
2277	180	
2278	179	
2279	176	
2280	176	
