x	coverage	secondary_structure
207	295	
208	290	
209	292	
210	292	
211	284	30.19
212	285	
213	289	
214	293	
215	296	
216	298	13.39
217	299	
218	292	
219	289	
220	289	
221	287	13.39
222	287	
223	298	
224	295	
225	294	
226	294	22.8
227	293	
228	305	
229	301	
230	299	
231	300	24.9
232	302	
233	317	
234	316	
235	314	
236	315	26.2
237	316	
238	318	
239	328	
240	326	
241	330	30.3
242	330	
243	327	
244	331	
245	316	
246	319	25.1
247	313	
248	299	
249	300	
250	284	
251	285	26.7
252	284	
253	281	
254	284	
255	290	
256	290	27.4
257	299	
258	290	
259	290	
260	264	
261	262	29.1
262	259	
263	254	
264	255	
265	259	
266	258	26.5
267	273	
268	272	
269	276	
270	270	
271	268	22.3
272	258	
273	262	
274	256	
275	257	
276	263	22.3
277	262	
278	266	
279	267	
280	270	
281	269	24.2
282	267	
283	267	
284	269	
285	270	
286	271	16.8
287	268	
288	271	
289	273	
290	269	
291	267	21.8
292	264	
293	265	
294	264	
295	264	
296	263	21.8
297	265	
298	267	
299	268	
300	268	
301	268	22.2
302	260	
303	261	
304	258	
305	253	
306	254	21.8
307	253	
308	254	
309	259	
310	259	
311	256	23
312	248	
313	253	
314	258	
315	258	
316	261	23
317	255	
318	255	
319	258	
320	261	
321	263	18.6
322	257	
323	257	
324	266	
325	269	
326	267	18.6
327	268	
328	259	
329	255	
330	248	
331	247	23.8
332	263	
333	260	
334	274	
335	271	
336	274	17.8
337	272	
338	271	
339	272	
340	271	
341	269	19.3
342	273	
343	275	
344	279	
345	279	
346	276	15.3
347	276	
348	275	
349	278	
350	280	
351	271	14.6
352	273	
353	269	
354	269	
355	270	
356	259	14.2
357	259	
358	258	
359	257	
360	260	
361	253	16.1
362	248	
363	251	
364	250	
365	243	
366	246	22.41
367	259	
368	262	
369	262	
370	262	
371	260	22.41
372	264	
373	260	
374	263	
375	262	
376	257	20.51
377	258	
378	255	
379	254	
380	258	
381	254	18.11
382	254	
383	253	
384	256	
385	258	
386	255	18.11
387	248	
388	248	
389	247	
390	247	
391	248	18.11
392	239	
393	237	
394	239	
395	233	
396	232	18.11
397	237	
398	233	
399	232	
400	231	
401	231	20.81
402	221	
403	212	
404	212	
405	211	
406	211	20.51
407	208	
408	212	
409	212	
410	209	
411	209	16.15
412	204	
413	195	
414	193	
415	197	
416	196	18.11
417	196	
418	196	
419	196	
420	198	
421	184	14.61
422	184	
423	169	
424	167	
425	165	
426	164	14.61
427	165	
428	164	
429	163	
430	163	
431	157	15.36
432	152	
433	145	
434	145	
435	141	
436	141	21.06
437	141	
438	138	
439	137	
440	135	
441	133	23.8
442	132	
443	126	
444	126	
445	119	
446	118	16.55
447	116	
448	115	
449	111	
450	107	
451	105	21.4
452	108	
453	104	
454	100	
455	85	
456	73	37.4
457	73	
458	72	
459	71	
460	71	
461	69	47.51
462	69	
463	71	
464	71	
465	71	
466	65	57.65
467	64	
468	64	
469	55	
470	55	
471	55	58.31
472	55	
473	51	
474	49	
475	48	
476	48	58.31
477	48	
478	47	
479	49	
480	49	
481	49	64.1
482	50	
483	47	
484	47	
485	46	
486	40	68.3
487	40	
488	42	
489	42	
490	39	
491	37	75.5
492	37	
493	37	
494	37	
495	36	
496	36	75.5
497	32	
498	31	
499	31	
500	31	
501	31	80.63
502	31	
503	32	
504	28	
505	26	
506	26	81.56
507	25	
508	25	
509	23	
510	24	
511	24	74.6
512	24	
513	24	
514	24	
515	24	
516	23	86
517	23	
518	23	
519	23	
520	23	
521	24	90
522	27	
523	28	
524	31	
525	32	
526	32	86.9
527	31	
528	30	
529	30	
530	30	
531	30	86.9
532	30	
533	30	
534	30	
535	37	
536	38	86.9
537	38	
538	38	
539	38	
540	40	
541	38	97.7
542	39	
543	40	
544	41	
545	40	
546	40	97.7
547	40	
548	40	
549	40	
550	37	
551	38	97.7
552	39	
553	39	
554	41	
555	45	
556	47	97.7
557	50	
558	50	
559	50	
560	50	
561	51	96.9
562	52	
563	51	
564	61	
565	63	
566	63	80.67
567	63	
568	59	
569	61	
570	63	
571	63	78.2
572	65	
573	70	
574	70	
575	72	
576	72	71.9
577	73	
578	75	
579	75	
580	76	
581	76	71.1
582	79	
583	81	
584	83	
585	85	
586	84	64
587	84	
588	84	
589	84	
590	84	
591	84	61.9
592	83	
593	83	
594	85	
595	86	
596	87	51
597	90	
598	94	
599	95	
600	95	
601	99	51.4
602	98	
603	101	
604	104	
605	104	
606	104	47.9
607	113	
608	114	
609	122	
610	129	
611	122	52.4
612	127	
613	128	
614	130	
615	131	
616	131	42.4
617	133	
618	158	
619	158	
620	158	
621	161	36.7
622	160	
623	160	
624	157	
625	156	
626	161	29.69
627	161	
628	161	
629	162	
630	162	
631	164	38
632	165	
633	163	
634	163	
635	166	
636	167	20.2
637	168	
638	169	
639	170	
640	192	
641	192	23.1
642	188	
643	188	
644	184	
645	189	
646	188	19.7
647	188	
648	189	
649	190	
650	190	
651	198	24.3
652	199	
653	196	
654	197	
655	198	
656	199	24.3
657	199	
658	197	
659	198	
660	198	
661	195	21.7
662	188	
663	198	
664	195	
665	193	
666	194	10.5
667	192	
668	196	
669	198	
670	198	
671	214	7
672	222	
673	222	
674	227	
675	232	
676	233	10.5
677	233	
678	235	
679	240	
680	239	
681	239	10.5
682	241	
683	242	
684	238	
685	239	
686	235	15.9
687	234	
688	233	
689	233	
690	230	
691	241	11.5
692	235	
693	261	
694	264	
695	268	
696	261	11.5
697	261	
698	256	
699	251	
700	251	
701	250	14.2
702	252	
703	295	
704	297	
705	298	
706	296	13.3
707	275	
708	280	
709	278	
710	285	
711	288	13.3
712	290	
713	306	
714	305	
715	306	
716	308	7.1
717	318	
718	317	
719	316	
720	319	
721	322	2.9
722	326	
723	327	
724	325	
725	326	
726	325	9.66
727	325	
728	327	
729	317	
730	320	
731	320	6.6
732	323	
733	323	
734	323	
735	325	
736	325	9.7
737	327	
738	329	
739	334	
740	327	
741	326	9.7
742	328	
743	329	
744	336	
745	335	
746	348	9.7
747	347	
748	357	
749	361	
750	363	
751	370	10.6
752	384	
753	386	
754	399	
755	397	
756	403	10.6
757	405	
758	406	
759	407	
760	397	
761	390	9.32
762	393	
763	403	
764	400	
765	413	
766	419	10.62
767	430	
768	426	
769	427	
770	433	
771	451	14.15
772	456	
773	461	
774	462	
775	464	
776	468	14.15
777	469	
778	469	
779	471	
780	464	
781	465	14.15
782	443	
783	443	
784	451	
785	450	
786	448	15.95
787	448	
788	448	
789	457	
790	449	
791	456	7.15
792	418	
793	416	
794	423	
795	420	
796	419	7.15
797	416	
798	424	
799	422	
800	423	
801	426	6.55
802	408	
803	405	
804	405	
805	426	
806	425	6.15
807	425	
808	424	
809	430	
810	429	
811	424	6.15
812	424	
813	431	
814	428	
815	431	
816	424	6.15
817	426	
818	429	
819	426	
820	426	
821	423	7.85
822	428	
823	433	
824	436	
825	436	
826	426	7.85
827	426	
828	431	
829	433	
830	432	
831	430	7.85
832	431	
833	431	
834	436	
835	444	
836	445	7.85
837	438	
838	451	
839	446	
840	443	
841	420	22.55
842	419	
843	409	
844	407	
845	405	
846	402	21.15
847	398	
848	402	
849	403	
850	415	
851	412	15.42
852	399	
853	408	
854	395	
855	393	
856	378	15.42
857	383	
858	391	
859	392	
860	382	
861	394	19.45
862	401	
863	409	
864	413	
865	412	
866	409	18.95
867	406	
868	410	
869	416	
870	420	
871	424	5.32
872	427	
873	423	
874	426	
875	431	
876	430	6.42
877	433	
878	430	
879	431	
880	419	
881	422	5.47
882	420	
883	415	
884	415	
885	419	
886	415	5.47
887	414	
888	414	
889	428	
890	428	
891	424	5.7
892	420	
893	426	
894	408	
895	428	
896	429	9.01
897	439	
898	434	
899	450	
900	450	
901	459	6.25
902	455	
903	455	
904	454	
905	471	
906	472	6.25
907	481	
908	483	
909	482	
910	482	
911	483	6.25
912	476	
913	488	
914	488	
915	501	
916	502	10.05
917	495	
918	513	
919	523	
920	532	
921	531	8.3
922	527	
923	522	
924	496	
925	497	
926	512	11.25
927	508	
928	508	
929	505	
930	509	
931	512	30.02
932	527	
933	526	
934	526	
935	521	
936	510	34.52
937	505	
938	507	
939	496	
940	498	
941	495	34.22
942	486	
943	494	
944	487	
945	489	
946	491	17.15
947	483	
948	484	
949	482	
950	476	
951	457	18.2
952	451	
953	452	
954	454	
955	455	
956	452	18.2
957	451	
958	443	
959	439	
960	438	
961	414	16.1
962	415	
963	433	
964	430	
965	443	
966	440	20.23
967	438	
968	440	
969	451	
970	447	
971	451	31.2
972	448	
973	446	
974	448	
975	448	
976	444	24.95
977	450	
978	438	
979	439	
980	436	
981	430	23.05
982	431	
983	421	
984	390	
985	390	
986	378	16.62
987	383	
988	355	
989	356	
990	351	
991	362	17.45
992	362	
993	360	
994	340	
995	350	
996	337	24.55
997	337	
998	335	
999	334	
1000	322	
1001	327	23.92
1002	317	
1003	321	
1004	307	
1005	309	
1006	310	25.76
1007	307	
1008	313	
1009	318	
1010	324	
1011	336	32.2
1012	339	
1013	348	
1014	346	
1015	331	
1016	329	28.5
1017	330	
1018	334	
1019	332	
1020	329	
1021	315	27.9
1022	322	
1023	348	
1024	348	
1025	346	
1026	349	31.9
1027	351	
1028	368	
1029	361	
1030	366	
1031	370	32.1
1032	367	
1033	378	
1034	380	
1035	382	
1036	384	35.3
1037	384	
1038	390	
1039	407	
1040	423	
1041	421	35.3
1042	427	
1043	429	
1044	429	
1045	429	
1046	425	35.4
1047	428	
1048	430	
1049	443	
1050	444	
1051	453	35.4
1052	439	
1053	443	
1054	436	
1055	437	
1056	438	28.2
1057	435	
1058	427	
1059	441	
1060	440	
1061	443	33.1
1062	443	
1063	441	
1064	435	
1065	460	
1066	457	36.9
1067	457	
1068	462	
1069	464	
1070	470	
1071	488	33.1
1072	489	
1073	503	
1074	503	
1075	504	
1076	500	33
1077	504	
1078	500	
1079	497	
1080	490	
1081	493	22.9
1082	494	
1083	496	
1084	479	
1085	477	
1086	477	22.9
1087	474	
1088	476	
1089	476	
1090	474	
1091	477	22.9
1092	480	
1093	483	
1094	483	
1095	482	
1096	484	15
1097	478	
1098	473	
1099	471	
1100	469	
1101	469	15
1102	458	
1103	456	
1104	477	
1105	490	
1106	494	15
1107	490	
1108	493	
1109	506	
1110	504	
1111	506	15
1112	475	
1113	475	
1114	483	
1115	491	
1116	490	15
1117	482	
1118	480	
1119	500	
1120	496	
1121	494	16.43
1122	476	
1123	480	
1124	474	
1125	471	
1126	466	23.03
1127	452	
1128	440	
1129	455	
1130	449	
1131	449	16.89
1132	440	
1133	436	
1134	440	
1135	442	
1136	448	30.6
1137	459	
1138	454	
1139	453	
1140	447	
1141	447	23.1
1142	442	
1143	441	
1144	442	
1145	440	
1146	441	17.8
1147	431	
1148	417	
1149	424	
1150	421	
1151	420	17.8
1152	416	
1153	414	
1154	398	
1155	399	
1156	400	17.8
1157	395	
1158	394	
1159	394	
1160	377	
1161	377	17.8
1162	363	
1163	363	
1164	362	
1165	362	
1166	360	5.55
1167	362	
1168	368	
1169	363	
1170	361	
1171	361	5.55
1172	359	
1173	361	
1174	360	
1175	363	
1176	363	5.55
1177	361	
1178	360	
1179	366	
1180	357	
1181	354	5.35
1182	364	
1183	371	
1184	365	
1185	374	
1186	366	5.35
1187	372	
1188	369	
1189	368	
1190	365	
1191	368	3.3
1192	367	
1193	352	
1194	339	
1195	335	
1196	334	8.2
1197	330	
1198	321	
1199	320	
1200	312	
1201	318	9.1
1202	340	
1203	330	
1204	338	
1205	340	
1206	332	12.23
1207	334	
1208	317	
1209	319	
1210	319	
1211	331	3.4
1212	326	
1213	352	
1214	356	
1215	359	
1216	360	2.1
1217	356	
1218	336	
1219	355	
1220	363	
1221	364	2.1
1222	364	
1223	366	
1224	366	
1225	358	
1226	346	0.5
1227	341	
1228	337	
1229	340	
1230	346	
1231	347	2.31
1232	361	
1233	359	
1234	363	
1235	366	
1236	371	8.39
1237	369	
1238	370	
1239	370	
1240	387	
1241	388	11.56
1242	394	
1243	394	
1244	391	
1245	390	
1246	393	13.96
1247	397	
1248	396	
1249	409	
1250	410	
1251	415	12.14
1252	414	
1253	492	
1254	497	
1255	513	
1256	515	7.97
1257	515	
1258	520	
1259	528	
1260	528	
1261	528	8.07
1262	530	
1263	524	
1264	524	
1265	527	
1266	528	8.07
1267	529	
1268	528	
1269	531	
1270	541	
1271	526	8.07
1272	533	
1273	536	
1274	517	
1275	522	
1276	515	4.87
1277	514	
1278	513	
1279	518	
1280	519	
1281	524	3.67
1282	512	
1283	521	
1284	521	
1285	522	
1286	518	9.07
1287	517	
1288	519	
1289	523	
1290	526	
1291	503	9.07
1292	504	
1293	499	
1294	498	
1295	497	
1296	494	11.97
1297	494	
1298	497	
1299	508	
1300	498	
1301	502	11.37
1302	471	
1303	465	
1304	467	
1305	465	
1306	465	12.43
1307	466	
1308	474	
1309	469	
1310	469	
1311	469	8.47
1312	457	
1313	459	
1314	461	
1315	466	
1316	467	9.3
1317	464	
1318	464	
1319	474	
1320	471	
1321	457	9.9
1322	453	
1323	453	
1324	451	
1325	450	
1326	448	9.9
1327	436	
1328	439	
1329	420	
1330	423	
1331	415	14.5
1332	415	
1333	414	
1334	430	
1335	427	
1336	430	7.46
1337	430	
1338	425	
1339	427	
1340	416	
1341	405	12.5
1342	299	
1343	294	
1344	277	
1345	288	
1346	288	12.5
1347	287	
1348	354	
1349	357	
1350	394	
1351	401	12.5
1352	398	
1353	397	
1354	397	
1355	398	
1356	399	16.1
1357	404	
1358	401	
1359	384	
1360	380	
1361	382	16.1
1362	380	
1363	381	
1364	376	
1365	376	
1366	390	18.1
1367	391	
1368	395	
1369	394	
1370	391	
1371	391	13.7
1372	387	
1373	381	
1374	381	
1375	380	
1376	382	16.9
1377	383	
1378	384	
1379	377	
1380	376	
1381	375	15.7
1382	373	
1383	372	
1384	377	
1385	373	
1386	371	15.7
1387	371	
1388	365	
1389	362	
1390	356	
1391	364	12.7
1392	365	
1393	366	
1394	364	
1395	362	
1396	367	12.7
1397	358	
1398	358	
1399	354	
1400	353	
1401	354	8.9
1402	354	
1403	351	
1404	354	
1405	361	
1406	359	9.7
1407	358	
1408	347	
1409	349	
1410	348	
1411	346	6.5
1412	345	
1413	351	
1414	349	
1415	351	
1416	353	6.5
1417	349	
1418	353	
1419	351	
1420	352	
1421	355	3.5
1422	352	
1423	339	
1424	345	
1425	338	
1426	341	4.7
1427	332	
1428	334	
1429	344	
1430	344	
1431	342	3.9
1432	348	
1433	350	
1434	347	
1435	344	
1436	342	2.3
1437	276	
1438	270	
1439	235	
1440	230	
1441	232	7.6
1442	233	
1443	232	
1444	230	
1445	233	
1446	227	6.6
1447	226	
1448	229	
1449	231	
1450	236	
1451	232	5.5
1452	232	
1453	234	
1454	235	
1455	227	
1456	228	8.2
1457	221	
1458	221	
1459	216	
1460	222	
1461	219	8.8
1462	219	
1463	216	
1464	220	
1465	223	
1466	223	14.3
1467	226	
1468	227	
1469	225	
1470	234	
1471	230	14.4
1472	230	
1473	223	
1474	223	
1475	229	
1476	231	13.3
1477	233	
1478	237	
1479	237	
1480	240	
1481	241	13.9
1482	241	
1483	236	
1484	235	
1485	254	
1486	270	14.7
1487	280	
1488	276	
1489	273	
1490	270	
1491	280	17
1492	285	
1493	285	
1494	283	
1495	284	
1496	289	14.7
1497	288	
1498	300	
1499	305	
1500	307	
1501	326	15.9
1502	319	
1503	324	
1504	321	
1505	326	
1506	334	9.1
1507	328	
1508	329	
1509	333	
1510	354	
1511	355	7.7
1512	358	
1513	354	
1514	360	
1515	370	
1516	370	8.5
1517	368	
1518	364	
1519	379	
1520	390	
1521	388	10.5
1522	388	
1523	380	
1524	381	
1525	401	
1526	401	10.5
1527	397	
1528	395	
1529	396	
1530	397	
1531	396	8.5
1532	397	
1533	397	
1534	396	
1535	403	
1536	403	8.5
1537	404	
1538	402	
1539	394	
1540	394	
1541	395	11.1
1542	395	
1543	393	
1544	394	
1545	394	
1546	399	9.4
1547	398	
1548	405	
1549	399	
1550	401	
1551	405	9.4
1552	406	
1553	404	
1554	399	
1555	399	
1556	404	9.1
1557	410	
1558	410	
1559	398	
1560	400	
1561	410	4.8
1562	412	
1563	411	
1564	396	
1565	396	
1566	398	4.8
1567	381	
1568	382	
1569	374	
1570	374	
1571	386	6.5
1572	385	
1573	392	
1574	376	
1575	354	
1576	358	7.4
1577	359	
1578	360	
1579	360	
1580	356	
1581	355	4.4
1582	373	
1583	378	
1584	376	
1585	374	
1586	379	3.1
1587	366	
1588	376	
1589	380	
1590	361	
1591	376	3.1
1592	374	
1593	374	
1594	375	
1595	373	
1596	391	3.1
1597	400	
1598	398	
1599	372	
1600	379	
1601	383	2.4
1602	385	
1603	383	
1604	372	
1605	374	
1606	383	2.4
1607	382	
1608	368	
1609	355	
1610	350	
1611	358	1.4
1612	357	
1613	362	
1614	338	
1615	337	
1616	340	1.8
1617	343	
1618	343	
1619	336	
1620	337	
1621	342	0
1622	346	
1623	344	
1624	340	
1625	340	
1626	343	0
1627	344	
1628	351	
1629	356	
1630	351	
1631	355	3.6
1632	353	
1633	366	
1634	366	
1635	361	
1636	360	0
1637	358	
1638	366	
1639	364	
1640	361	
1641	373	0
1642	377	
1643	387	
1644	386	
1645	395	
1646	397	3.6
1647	400	
1648	400	
1649	402	
1650	391	
1651	396	0
1652	400	
1653	400	
1654	404	
1655	404	
1656	407	0
1657	404	
1658	404	
1659	404	
1660	403	
1661	406	3.6
1662	407	
1663	407	
1664	409	
1665	404	
1666	408	0
1667	406	
1668	405	
1669	395	
1670	394	
1671	381	3.9
1672	384	
1673	384	
1674	386	
1675	385	
1676	386	3.9
1677	373	
1678	369	
1679	370	
1680	348	
1681	361	2.8
1682	364	
1683	354	
1684	352	
1685	332	
1686	322	1.1
1687	323	
1688	333	
1689	325	
1690	319	
1691	316	4.3
1692	329	
1693	329	
1694	327	
1695	326	
1696	332	4.3
1697	341	
1698	343	
1699	347	
1700	349	
1701	351	4.3
1702	347	
1703	347	
1704	345	
1705	345	
1706	343	6.85
1707	348	
1708	354	
1709	357	
1710	344	
1711	346	8.65
1712	349	
1713	354	
1714	354	
1715	352	
1716	350	6.85
1717	345	
1718	344	
1719	344	
1720	344	
1721	343	0.97
1722	331	
1723	334	
1724	322	
1725	323	
1726	320	0.73
1727	316	
1728	317	
1729	317	
1730	308	
1731	303	7.1
1732	298	
1733	299	
1734	285	
1735	282	
1736	278	0.54
1737	282	
1738	282	
1739	293	
1740	294	
1741	303	6.56
1742	302	
1743	304	
1744	298	
1745	296	
1746	304	3.6
1747	303	
1748	309	
1749	305	
1750	307	
1751	303	3.6
1752	307	
1753	306	
1754	311	
1755	312	
1756	322	3.6
1757	329	
1758	329	
1759	331	
1760	329	
1761	320	3.6
1762	320	
1763	313	
1764	310	
1765	307	
1766	307	2.1
1767	305	
1768	310	
1769	311	
1770	303	
1771	303	3.3
1772	308	
1773	309	
1774	308	
1775	316	
1776	315	1.1
1777	300	
1778	300	
1779	300	
1780	301	
1781	287	3.76
1782	286	
1783	287	
1784	291	
1785	286	
1786	280	1.7
1787	282	
1788	281	
1789	277	
1790	273	
1791	272	3.43
1792	273	
1793	276	
1794	276	
1795	275	
1796	275	1.7
1797	269	
1798	279	
1799	280	
1800	277	
1801	282	1.1
1802	280	
1803	283	
1804	280	
1805	279	
1806	276	1.1
1807	278	
1808	291	
1809	290	
1810	292	
1811	290	1.1
1812	292	
1813	308	
1814	316	
1815	318	
1816	320	2.4
1817	316	
1818	324	
1819	323	
1820	325	
1821	330	1.1
1822	329	
1823	350	
1824	352	
1825	361	
1826	369	1.6
1827	380	
1828	362	
1829	364	
1830	352	
1831	353	1.6
1832	352	
1833	353	
1834	355	
1835	359	
1836	359	1.4
1837	364	
1838	358	
1839	359	
1840	357	
1841	357	8.1
1842	364	
1843	354	
1844	356	
1845	355	
1846	348	7.7
1847	352	
1848	348	
1849	348	
1850	367	
1851	367	6.6
1852	380	
1853	389	
1854	400	
1855	409	
1856	412	6.6
1857	405	
1858	407	
1859	404	
1860	407	
1861	403	9.87
1862	405	
1863	403	
1864	400	
1865	400	
1866	393	15.41
1867	393	
1868	406	
1869	404	
1870	410	
1871	409	16.99
1872	406	
1873	413	
1874	416	
1875	414	
1876	418	17.66
1877	412	
1878	414	
1879	418	
1880	418	
1881	418	15.97
1882	415	
1883	417	
1884	435	
1885	436	
1886	437	14.45
1887	425	
1888	425	
1889	425	
1890	422	
1891	423	20.65
1892	415	
1893	416	
1894	436	
1895	437	
1896	433	20.65
1897	419	
1898	419	
1899	426	
1900	426	
1901	424	20.65
1902	406	
1903	401	
1904	399	
1905	399	
1906	398	20.65
1907	385	
1908	385	
1909	405	
1910	399	
1911	394	24.3
1912	370	
1913	366	
1914	363	
1915	356	
1916	349	24.3
1917	362	
1918	365	
1919	377	
1920	375	
1921	387	24.3
1922	387	
1923	392	
1924	377	
1925	379	
1926	372	19.59
1927	370	
1928	365	
1929	366	
1930	363	
1931	367	19.59
1932	366	
1933	370	
1934	368	
1935	369	
1936	364	19.59
1937	366	
1938	366	
1939	349	
1940	349	
1941	337	19.39
1942	334	
1943	323	
1944	317	
1945	313	
1946	313	13.09
1947	316	
1948	317	
1949	312	
1950	309	
1951	307	3.1
1952	308	
1953	303	
1954	303	
1955	301	
1956	300	0
1957	298	
1958	295	
1959	286	
1960	287	
1961	284	2.7
1962	274	
1963	277	
1964	274	
1965	268	
1966	269	0.2
1967	269	
1968	265	
1969	264	
1970	266	
1971	266	0.2
1972	271	
1973	256	
1974	257	
1975	257	
1976	255	3.4
1977	260	
1978	255	
1979	255	
1980	250	
1981	254	3.4
1982	249	
1983	234	
1984	234	
1985	236	
1986	239	3.4
1987	246	
1988	239	
1989	240	
1990	241	
1991	248	3.4
1992	247	
1993	250	
1994	253	
1995	258	
1996	257	3.4
1997	257	
1998	238	
1999	239	
2000	239	
2001	239	0
2002	244	
2003	235	
2004	237	
2005	235	
2006	219	1.6
2007	216	
2008	229	
2009	238	
2010	229	
2011	225	4.5
2012	222	
2013	236	
2014	234	
2015	249	
2016	248	4.5
2017	245	
2018	244	
2019	243	
2020	248	
2021	253	4.5
2022	245	
2023	254	
2024	258	
2025	258	
2026	259	4.1
2027	260	
2028	260	
2029	264	
2030	265	
2031	263	8.4
2032	258	
2033	263	
2034	266	
2035	270	
2036	268	8.4
2037	267	
2038	270	
2039	270	
2040	270	
2041	269	8.4
2042	267	
2043	268	
2044	267	
2045	270	
2046	264	7.5
2047	266	
2048	265	
2049	265	
2050	265	
2051	265	10
2052	261	
2053	268	
2054	264	
2055	267	
2056	266	8.93
2057	268	
2058	272	
2059	271	
2060	280	
2061	288	10
2062	294	
2063	321	
2064	323	
2065	322	
2066	316	12.4
2067	316	
2068	317	
2069	323	
2070	325	
2071	327	12.4
2072	322	
2073	325	
2074	328	
2075	327	
2076	330	9
2077	326	
2078	326	
2079	332	
2080	324	
2081	340	9
2082	339	
2083	337	
2084	334	
2085	334	
2086	334	11.5
2087	339	
2088	336	
2089	335	
2090	335	
2091	332	11.5
2092	334	
2093	344	
2094	345	
2095	350	
2096	351	11.5
2097	326	
2098	318	
2099	318	
2100	319	
2101	319	11.5
2102	310	
2103	309	
2104	301	
2105	303	
2106	304	9.1
2107	307	
2108	306	
2109	294	
2110	290	
2111	294	4.9
2112	282	
2113	277	
2114	274	
2115	270	
2116	273	17.5
2117	274	
2118	271	
2119	295	
2120	293	
2121	294	9
2122	286	
2123	283	
2124	281	
2125	281	
2126	281	15.59
2127	277	
2128	277	
2129	276	
2130	276	
2131	278	10.49
2132	280	
2133	279	
2134	281	
2135	279	
2136	277	13.99
2137	277	
2138	278	
2139	280	
2140	280	
2141	281	14.59
2142	273	
2143	275	
2144	272	
2145	274	
2146	272	3.13
2147	265	
2148	266	
2149	264	
2150	249	
2151	238	3.02
2152	209	
2153	204	
2154	206	
2155	207	
2156	206	2.4
2157	206	
2158	204	
2159	220	
2160	216	
2161	217	5.59
2162	209	
2163	209	
2164	212	
2165	204	
2166	205	4.29
2167	204	
2168	199	
2169	200	
2170	183	
2171	185	5.69
2172	190	
2173	190	
2174	190	
2175	193	
2176	188	2.63
2177	196	
2178	196	
2179	196	
2180	196	
2181	191	5.39
2182	184	
2183	186	
2184	184	
2185	184	
2186	184	2.33
2187	181	
2188	181	
2189	184	
2190	184	
2191	182	0.6
2192	181	
2193	175	
2194	183	
2195	181	
2196	179	0.7
2197	179	
2198	177	
2199	177	
2200	174	
2201	176	1
2202	178	
2203	179	
2204	179	
2205	179	
2206	180	0.1
2207	179	
2208	156	
2209	157	
2210	155	
2211	155	0.1
2212	155	
2213	155	
2214	157	
2215	157	
2216	157	0.1
2217	154	
2218	151	
2219	151	
2220	153	
2221	151	0.8
2222	152	
2223	150	
2224	151	
2225	153	
2226	153	0.8
2227	152	
2228	151	
2229	150	
2230	151	
2231	151	0.8
2232	152	
2233	151	
2234	151	
2235	158	
2236	155	0.1
2237	155	
2238	151	
2239	151	
2240	151	
2241	151	0.1
2242	150	
2243	149	
2244	149	
2245	150	
2246	160	3.47
2247	156	
2248	138	
2249	139	
2250	141	
2251	141	1.53
2252	140	
2253	137	
2254	136	
2255	138	
2256	138	0.75
2257	136	
2258	137	
2259	136	
2260	139	
2261	135	8.95
2262	135	
2263	139	
2264	137	
2265	140	
2266	133	9.47
2267	134	
2268	134	
2269	134	
2270	134	
2271	136	6.77
2272	150	
2273	148	
2274	148	
2275	150	
2276	154	16.97
2277	153	
2278	153	
2279	153	
2280	153	
2281	151	18.86
2282	150	
2283	143	
2284	143	
