x	coverage	secondary_structure
209	166	
210	166	
211	163	24.1
212	164	
213	158	
214	158	
215	160	
216	159	25.3
217	159	
218	157	
219	157	
220	160	
221	160	23.5
222	159	
223	159	
224	159	
225	161	
226	158	26.75
227	158	
228	156	
229	158	
230	154	
231	152	25.51
232	152	
233	155	
234	153	
235	161	
236	162	22.43
237	164	
238	163	
239	162	
240	161	
241	161	21.65
242	158	
243	158	
244	154	
245	155	
246	155	19.2
247	155	
248	155	
249	157	
250	158	
251	158	29.1
252	156	
253	155	
254	156	
255	154	
256	155	26.1
257	156	
258	154	
259	152	
260	152	
261	147	26.1
262	142	
263	134	
264	135	
265	135	
266	132	27.5
267	130	
268	130	
269	130	
270	130	
271	128	33.2
272	127	
273	128	
274	128	
275	128	
276	127	31.36
277	127	
278	129	
279	129	
280	130	
281	131	30.8
282	131	
283	126	
284	125	
285	126	
286	127	32
287	125	
288	126	
289	120	
290	120	
291	120	22.32
292	119	
293	123	
294	120	
295	123	
296	123	22.1
297	121	
298	120	
299	120	
300	122	
301	122	20.6
302	122	
303	121	
304	122	
305	124	
306	125	18.9
307	125	
308	120	
309	120	
310	118	
311	121	24
312	120	
313	126	
314	123	
315	125	
316	124	30.8
317	125	
318	124	
319	124	
320	126	
321	125	30.3
322	124	
323	121	
324	114	
325	117	
326	117	29.44
327	115	
328	116	
329	117	
330	116	
331	116	31.14
332	115	
333	114	
334	119	
335	121	
336	122	32.4
337	122	
338	121	
339	122	
340	124	
341	115	29.84
342	116	
343	116	
344	116	
345	116	
346	118	30.6
347	121	
348	120	
349	120	
350	120	
351	119	29.6
352	119	
353	119	
354	119	
355	117	
356	115	29.6
357	117	
358	115	
359	115	
360	115	
361	114	27.7
362	120	
363	121	
364	122	
365	122	
366	122	36.02
367	123	
368	122	
369	123	
370	123	
371	122	37.7
372	122	
373	122	
374	122	
375	122	
376	122	38.8
377	122	
378	118	
379	117	
380	116	
381	118	37.4
382	118	
383	118	
384	118	
385	118	
386	117	37.7
387	118	
388	118	
389	116	
390	116	
391	116	46
392	116	
393	116	
394	115	
395	116	
396	115	46.7
397	110	
398	110	
399	110	
400	106	
401	106	46.7
402	103	
403	100	
404	99	
405	99	
406	99	38.71
407	99	
408	98	
409	96	
410	96	
411	95	40.9
412	95	
413	95	
414	93	
415	94	
416	91	35.5
417	90	
418	88	
419	88	
420	87	
421	86	35.5
422	86	
423	86	
424	86	
425	85	
426	83	35.5
427	83	
428	77	
429	77	
430	75	
431	75	35.5
432	74	
433	71	
434	68	
435	68	
436	68	37.2
437	68	
438	67	
439	67	
440	65	
441	64	37.2
442	63	
443	60	
444	60	
445	60	
446	55	35.2
447	54	
448	51	
449	51	
450	50	
451	46	31.6
452	45	
453	44	
454	44	
455	43	
456	43	31.9
457	39	
458	35	
459	34	
460	34	
461	34	28.9
462	33	
463	31	
464	31	
465	31	
466	30	21.6
467	29	
468	29	
469	28	
470	26	
471	26	27.62
472	26	
473	24	
474	24	
475	23	
476	22	39.7
477	22	
478	22	
479	22	
480	20	
481	20	51.1
482	19	
483	19	
484	19	
485	10	
486	10	55.6
487	10	
488	10	
489	10	
490	8	
491	8	61.1
492	9	
493	9	
494	9	
495	10	
496	10	60.1
497	10	
498	10	
499	10	
500	10	
501	9	58
502	9	
503	9	
504	9	
505	9	
506	9	58.1
507	9	
508	9	
509	9	
510	9	
511	9	58.1
512	7	
513	7	
514	8	
515	8	
516	8	58.1
517	8	
518	8	
519	8	
520	7	
521	6	59.4
522	6	
523	6	
524	6	
525	6	
526	6	60.7
527	6	
528	6	
529	6	
530	6	
531	6	56.87
532	6	
533	6	
534	6	
535	6	
536	6	59.15
537	6	
538	6	
539	6	
540	6	
541	6	61.4
542	8	
543	12	
544	13	
545	13	
546	13	69.5
547	13	
548	13	
549	14	
550	14	
551	15	68.2
552	15	
553	15	
554	15	
555	15	
556	15	68.2
557	15	
558	15	
559	15	
560	15	
561	15	68.2
562	15	
563	16	
564	16	
565	16	
566	18	71.3
567	19	
568	19	
569	20	
570	20	
571	23	71.3
572	23	
573	23	
574	23	
575	26	
576	26	71.4
577	26	
578	26	
579	26	
580	26	
581	27	62.4
582	28	
583	28	
584	28	
585	28	
586	30	43.05
587	30	
588	30	
589	30	
590	31	
591	31	45
592	30	
593	30	
594	30	
595	30	
596	31	49.9
597	31	
598	31	
599	32	
600	32	
601	32	39.8
602	31	
603	31	
604	32	
605	33	
606	33	28.45
607	35	
608	35	
609	39	
610	40	
611	41	22.7
612	42	
613	43	
614	43	
615	42	
616	45	28.97
617	45	
618	45	
619	45	
620	45	
621	50	34.3
622	49	
623	49	
624	50	
625	50	
626	51	25.6
627	52	
628	52	
629	52	
630	51	
631	51	26.07
632	53	
633	52	
634	52	
635	51	
636	51	30
637	52	
638	52	
639	52	
640	51	
641	52	43.5
642	52	
643	52	
644	50	
645	50	
646	50	28.9
647	50	
648	51	
649	52	
650	52	
651	52	37.3
652	52	
653	52	
654	52	
655	52	
656	55	37
657	55	
658	55	
659	58	
660	59	
661	61	21.9
662	61	
663	61	
664	61	
665	63	
666	63	21.2
667	63	
668	63	
669	63	
670	65	
671	65	20.9
672	64	
673	67	
674	66	
675	66	
676	75	29.8
677	76	
678	75	
679	79	
680	81	
681	79	20
682	79	
683	79	
684	84	
685	84	
686	86	15.8
687	86	
688	85	
689	83	
690	81	
691	83	18.1
692	81	
693	80	
694	80	
695	81	
696	81	15.3
697	82	
698	78	
699	81	
700	81	
701	83	15.3
702	85	
703	84	
704	87	
705	89	
706	90	16.2
707	90	
708	92	
709	91	
710	92	
711	92	16.8
712	93	
713	93	
714	93	
715	92	
716	98	16.8
717	97	
718	99	
719	100	
720	102	
721	104	16.5
722	104	
723	104	
724	110	
725	111	
726	111	5.3
727	110	
728	109	
729	109	
730	111	
731	111	8.7
732	109	
733	108	
734	108	
735	108	
736	109	9.4
737	110	
738	110	
739	107	
740	109	
741	110	12
742	114	
743	116	
744	113	
745	114	
746	114	11.2
747	112	
748	113	
749	113	
750	113	
751	115	3.4
752	115	
753	117	
754	122	
755	120	
756	120	3.4
757	119	
758	120	
759	120	
760	119	
761	120	2.3
762	120	
763	120	
764	121	
765	121	
766	122	3.5
767	122	
768	121	
769	123	
770	122	
771	124	3.9
772	124	
773	124	
774	125	
775	125	
776	125	1.92
777	126	
778	126	
779	122	
780	123	
781	122	2.5
782	121	
783	122	
784	119	
785	122	
786	127	2.5
787	127	
788	126	
789	126	
790	124	
791	125	2.5
792	126	
793	123	
794	125	
795	124	
796	124	0
797	124	
798	124	
799	116	
800	117	
801	118	0
802	120	
803	119	
804	119	
805	118	
806	125	0
807	122	
808	122	
809	121	
810	119	
811	120	0
812	121	
813	121	
814	120	
815	120	
816	124	4.09
817	120	
818	120	
819	123	
820	118	
821	119	5.53
822	116	
823	116	
824	118	
825	117	
826	117	0
827	118	
828	117	
829	117	
830	118	
831	117	1.02
832	118	
833	116	
834	119	
835	119	
836	120	1.02
837	119	
838	118	
839	114	
840	114	
841	115	1.23
842	116	
843	113	
844	115	
845	116	
846	116	1.23
847	114	
848	113	
849	114	
850	115	
851	115	1.23
852	116	
853	116	
854	116	
855	116	
856	116	1.23
857	115	
858	115	
859	118	
860	118	
861	118	1.23
862	119	
863	117	
864	118	
865	116	
866	115	1.23
867	115	
868	114	
869	113	
870	117	
871	117	2.62
872	121	
873	120	
874	121	
875	120	
876	116	2.62
877	116	
878	116	
879	117	
880	116	
881	115	2.62
882	116	
883	118	
884	116	
885	115	
886	115	0
887	112	
888	113	
889	115	
890	115	
891	115	0
892	111	
893	113	
894	113	
895	112	
896	111	0.42
897	109	
898	110	
899	110	
900	104	
901	104	0.48
902	104	
903	105	
904	106	
905	102	
906	102	0.78
907	104	
908	104	
909	104	
910	104	
911	104	0.78
912	104	
913	104	
914	104	
915	103	
916	104	5.48
917	102	
918	104	
919	104	
920	106	
921	109	5.48
922	109	
923	108	
924	108	
925	107	
926	108	5.48
927	109	
928	110	
929	106	
930	106	
931	106	7.18
932	109	
933	106	
934	107	
935	106	
936	106	4.68
937	104	
938	104	
939	103	
940	103	
941	102	7.68
942	100	
943	100	
944	100	
945	101	
946	101	10.18
947	98	
948	100	
949	100	
950	102	
951	103	10.98
952	104	
953	100	
954	101	
955	102	
956	102	9.78
957	101	
958	103	
959	101	
960	102	
961	100	29.6
962	100	
963	99	
964	100	
965	100	
966	101	29.6
967	99	
968	98	
969	98	
970	97	
971	97	29.6
972	98	
973	96	
974	96	
975	96	
976	95	26.9
977	96	
978	97	
979	97	
980	96	
981	98	24.1
982	96	
983	96	
984	96	
985	95	
986	95	24.1
987	95	
988	96	
989	99	
990	99	
991	99	19.9
992	100	
993	96	
994	97	
995	94	
996	91	18.45
997	89	
998	89	
999	89	
1000	91	
1001	92	21.24
1002	90	
1003	90	
1004	87	
1005	85	
1006	84	21.24
1007	87	
1008	88	
1009	86	
1010	87	
1011	86	21.24
1012	81	
1013	80	
1014	80	
1015	80	
1016	79	21.24
1017	78	
1018	78	
1019	81	
1020	81	
1021	81	21.24
1022	79	
1023	79	
1024	81	
1025	85	
1026	84	21.24
1027	88	
1028	89	
1029	89	
1030	92	
1031	92	22.93
1032	91	
1033	91	
1034	93	
1035	93	
1036	90	22.73
1037	90	
1038	90	
1039	92	
1040	92	
1041	92	20.23
1042	92	
1043	92	
1044	92	
1045	91	
1046	91	23.63
1047	91	
1048	91	
1049	91	
1050	90	
1051	88	20.34
1052	89	
1053	90	
1054	90	
1055	85	
1056	86	20.34
1057	87	
1058	86	
1059	87	
1060	86	
1061	86	17.61
1062	89	
1063	92	
1064	93	
1065	87	
1066	87	20.43
1067	87	
1068	86	
1069	86	
1070	82	
1071	82	20.43
1072	85	
1073	86	
1074	84	
1075	83	
1076	83	20.13
1077	84	
1078	84	
1079	83	
1080	81	
1081	82	15.5
1082	88	
1083	88	
1084	89	
1085	87	
1086	91	13.61
1087	91	
1088	90	
1089	89	
1090	89	
1091	90	17.36
1092	92	
1093	93	
1094	94	
1095	91	
1096	93	7.6
1097	95	
1098	93	
1099	93	
1100	90	
1101	94	9.1
1102	98	
1103	96	
1104	97	
1105	96	
1106	99	9.36
1107	100	
1108	100	
1109	100	
1110	99	
1111	98	9.36
1112	95	
1113	96	
1114	96	
1115	96	
1116	96	9.36
1117	96	
1118	96	
1119	95	
1120	95	
1121	95	9.1
1122	95	
1123	93	
1124	93	
1125	94	
1126	95	9.1
1127	95	
1128	95	
1129	97	
1130	94	
1131	93	9.36
1132	95	
1133	95	
1134	95	
1135	94	
1136	94	9.36
1137	94	
1138	95	
1139	95	
1140	94	
1141	92	9.1
1142	89	
1143	89	
1144	88	
1145	89	
1146	90	11.35
1147	89	
1148	81	
1149	83	
1150	78	
1151	78	5
1152	79	
1153	77	
1154	76	
1155	76	
1156	76	5
1157	74	
1158	73	
1159	75	
1160	75	
1161	75	5
1162	75	
1163	76	
1164	79	
1165	78	
1166	78	0.99
1167	78	
1168	79	
1169	79	
1170	79	
1171	78	11.3
1172	80	
1173	80	
1174	81	
1175	81	
1176	81	9.85
1177	81	
1178	81	
1179	78	
1180	76	
1181	76	9.85
1182	75	
1183	75	
1184	75	
1185	75	
1186	75	9.85
1187	74	
1188	74	
1189	76	
1190	75	
1191	75	9.85
1192	74	
1193	74	
1194	74	
1195	73	
1196	75	13.05
1197	75	
1198	74	
1199	74	
1200	74	
1201	72	17.05
1202	73	
1203	74	
1204	73	
1205	69	
1206	67	20
1207	68	
1208	69	
1209	65	
1210	64	
1211	65	16.95
1212	69	
1213	69	
1214	67	
1215	65	
1216	66	12.9
1217	65	
1218	64	
1219	64	
1220	69	
1221	70	12.3
1222	70	
1223	72	
1224	66	
1225	65	
1226	66	12.3
1227	66	
1228	66	
1229	65	
1230	64	
1231	69	12.3
1232	69	
1233	70	
1234	70	
1235	68	
1236	67	12.3
1237	67	
1238	68	
1239	69	
1240	69	
1241	70	16
1242	70	
1243	71	
1244	70	
1245	69	
1246	68	16
1247	69	
1248	69	
1249	69	
1250	68	
1251	68	16.6
1252	71	
1253	71	
1254	69	
1255	66	
1256	66	18.4
1257	70	
1258	70	
1259	70	
1260	70	
1261	70	18.1
1262	71	
1263	71	
1264	71	
1265	72	
1266	72	18.1
1267	72	
1268	71	
1269	71	
1270	74	
1271	75	18.1
1272	75	
1273	76	
1274	76	
1275	70	
1276	70	16.6
1277	68	
1278	69	
1279	70	
1280	69	
1281	69	16.6
1282	68	
1283	68	
1284	69	
1285	69	
1286	69	19.7
1287	69	
1288	71	
1289	72	
1290	72	
1291	72	20.2
1292	72	
1293	72	
1294	72	
1295	70	
1296	70	29.7
1297	70	
1298	70	
1299	72	
1300	72	
1301	74	28.1
1302	73	
1303	73	
1304	73	
1305	72	
1306	71	28.1
1307	72	
1308	74	
1309	77	
1310	77	
1311	74	27.7
1312	72	
1313	73	
1314	73	
1315	73	
1316	73	18.5
1317	73	
1318	74	
1319	75	
1320	75	
1321	74	18.5
1322	74	
1323	74	
1324	77	
1325	76	
1326	75	17.3
1327	75	
1328	75	
1329	73	
1330	71	
1331	71	17.3
1332	70	
1333	73	
1334	73	
1335	73	
1336	73	18.03
1337	73	
1338	73	
1339	73	
1340	73	
1341	75	20.23
1342	75	
1343	70	
1344	70	
1345	71	
1346	70	19.33
1347	70	
1348	71	
1349	69	
1350	68	
1351	68	19.33
1352	67	
1353	67	
1354	65	
1355	66	
1356	65	20.53
1357	65	
1358	66	
1359	67	
1360	67	
1361	65	19.23
1362	64	
1363	64	
1364	65	
1365	66	
1366	65	20.03
1367	65	
1368	64	
1369	67	
1370	67	
1371	66	20.03
1372	67	
1373	66	
1374	65	
1375	62	
1376	62	18.43
1377	63	
1378	64	
1379	65	
1380	61	
1381	61	21.92
1382	64	
1383	62	
1384	67	
1385	67	
1386	67	25.43
1387	65	
1388	65	
1389	68	
1390	68	
1391	68	12.22
1392	68	
1393	65	
1394	66	
1395	66	
1396	66	10.9
1397	66	
1398	66	
1399	66	
1400	66	
1401	64	10.9
1402	64	
1403	58	
1404	58	
1405	58	
1406	57	7.8
1407	57	
1408	57	
1409	58	
1410	58	
1411	59	12.52
1412	59	
1413	60	
1414	59	
1415	59	
1416	59	13.62
1417	59	
1418	63	
1419	62	
1420	62	
1421	62	13.62
1422	62	
1423	61	
1424	60	
1425	60	
1426	59	13.62
1427	62	
1428	63	
1429	66	
1430	65	
1431	63	14.72
1432	61	
1433	61	
1434	61	
1435	60	
1436	61	12.92
1437	62	
1438	60	
1439	61	
1440	61	
1441	61	17.79
1442	60	
1443	60	
1444	60	
1445	61	
1446	61	18.37
1447	60	
1448	60	
1449	60	
1450	60	
1451	60	11.97
1452	60	
1453	59	
1454	59	
1455	59	
1456	58	11.97
1457	59	
1458	59	
1459	59	
1460	58	
1461	58	11.97
1462	61	
1463	63	
1464	61	
1465	60	
1466	62	11.97
1467	64	
1468	64	
1469	65	
1470	67	
1471	71	18.6
1472	71	
1473	71	
1474	72	
1475	71	
1476	71	21
1477	71	
1478	71	
1479	72	
1480	71	
1481	69	21.5
1482	68	
1483	69	
1484	69	
1485	69	
1486	70	22.7
1487	69	
1488	69	
1489	70	
1490	70	
1491	70	18.1
1492	70	
1493	72	
1494	75	
1495	74	
1496	76	26.6
1497	75	
1498	73	
1499	74	
1500	74	
1501	75	23.7
1502	75	
1503	75	
1504	77	
1505	78	
1506	77	23.36
1507	72	
1508	71	
1509	75	
1510	79	
1511	79	18.26
1512	78	
1513	79	
1514	86	
1515	86	
1516	86	16.76
1517	85	
1518	86	
1519	87	
1520	87	
1521	86	12.36
1522	85	
1523	85	
1524	86	
1525	86	
1526	87	15.66
1527	87	
1528	85	
1529	85	
1530	85	
1531	87	15.66
1532	89	
1533	88	
1534	85	
1535	89	
1536	88	15.66
1537	88	
1538	85	
1539	88	
1540	88	
1541	88	16.12
1542	88	
1543	87	
1544	87	
1545	93	
1546	93	16.25
1547	93	
1548	93	
1549	92	
1550	95	
1551	94	13.55
1552	92	
1553	93	
1554	92	
1555	91	
1556	90	4.63
1557	88	
1558	89	
1559	89	
1560	88	
1561	87	4.63
1562	84	
1563	83	
1564	91	
1565	91	
1566	91	9.26
1567	92	
1568	91	
1569	92	
1570	93	
1571	93	5.23
1572	93	
1573	93	
1574	94	
1575	94	
1576	94	0.78
1577	95	
1578	95	
1579	92	
1580	92	
1581	92	0.41
1582	91	
1583	91	
1584	91	
1585	91	
1586	91	0.41
1587	88	
1588	89	
1589	87	
1590	84	
1591	84	0.41
1592	83	
1593	84	
1594	82	
1595	82	
1596	84	1.8
1597	83	
1598	81	
1599	82	
1600	82	
1601	82	12.36
1602	85	
1603	84	
1604	84	
1605	83	
1606	83	7.47
1607	82	
1608	79	
1609	80	
1610	80	
1611	80	12.25
1612	78	
1613	78	
1614	78	
1615	79	
1616	78	20.33
1617	76	
1618	76	
1619	78	
1620	78	
1621	79	11.38
1622	80	
1623	81	
1624	78	
1625	79	
1626	79	12.78
1627	77	
1628	72	
1629	71	
1630	74	
1631	73	14.58
1632	73	
1633	70	
1634	70	
1635	69	
1636	68	14.58
1637	65	
1638	67	
1639	69	
1640	69	
1641	70	17.78
1642	70	
1643	72	
1644	72	
1645	71	
1646	71	13.02
1647	72	
1648	72	
1649	71	
1650	76	
1651	76	13.02
1652	76	
1653	76	
1654	78	
1655	79	
1656	79	17.92
1657	81	
1658	77	
1659	77	
1660	78	
1661	78	13.62
1662	85	
1663	85	
1664	85	
1665	90	
1666	92	18.52
1667	92	
1668	88	
1669	89	
1670	90	
1671	90	19.02
1672	91	
1673	89	
1674	92	
1675	93	
1676	95	18.68
1677	97	
1678	98	
1679	98	
1680	98	
1681	100	17.88
1682	100	
1683	100	
1684	100	
1685	100	
1686	103	25.18
1687	96	
1688	96	
1689	97	
1690	97	
1691	97	25.28
1692	97	
1693	96	
1694	97	
1695	97	
1696	97	24.68
1697	96	
1698	96	
1699	96	
1700	97	
1701	98	28.62
1702	97	
1703	96	
1704	96	
1705	96	
1706	96	28.03
1707	99	
1708	99	
1709	101	
1710	102	
1711	101	21.61
1712	101	
1713	101	
1714	102	
1715	101	
1716	97	17.56
1717	98	
1718	101	
1719	101	
1720	100	
1721	101	18.16
1722	103	
1723	105	
1724	105	
1725	102	
1726	102	20.46
1727	107	
1728	107	
1729	107	
1730	106	
1731	104	23.66
1732	107	
1733	107	
1734	106	
1735	108	
1736	107	25.21
1737	106	
1738	105	
1739	103	
1740	103	
1741	105	25.21
1742	105	
1743	105	
1744	109	
1745	108	
1746	108	18.86
1747	107	
1748	107	
1749	107	
1750	106	
1751	106	18.86
1752	107	
1753	103	
1754	100	
1755	100	
1756	101	22.2
1757	100	
1758	99	
1759	99	
1760	102	
1761	101	22.2
1762	101	
1763	101	
1764	99	
1765	99	
1766	99	21.61
1767	100	
1768	99	
1769	97	
1770	96	
1771	97	21.61
1772	97	
1773	91	
1774	91	
1775	90	
1776	91	25.43
1777	91	
1778	89	
1779	90	
1780	90	
1781	91	20.01
1782	92	
1783	88	
1784	89	
1785	88	
1786	88	22.2
1787	89	
1788	79	
1789	77	
1790	77	
1791	76	26.1
1792	75	
1793	71	
1794	71	
1795	73	
1796	71	29.19
1797	71	
1798	73	
1799	73	
1800	71	
1801	70	16.08
1802	70	
1803	72	
1804	71	
1805	72	
1806	70	13.28
1807	70	
1808	72	
1809	69	
1810	69	
1811	69	13.28
1812	70	
1813	70	
1814	69	
1815	68	
1816	69	13.28
1817	68	
1818	68	
1819	67	
1820	67	
1821	67	15.49
1822	65	
1823	65	
1824	65	
1825	65	
1826	65	18.09
1827	66	
1828	66	
1829	66	
1830	63	
1831	63	20.09
1832	59	
1833	59	
1834	59	
1835	59	
1836	59	20.09
1837	58	
1838	58	
1839	58	
1840	56	
1841	56	20.09
1842	56	
1843	58	
1844	59	
1845	57	
1846	57	20.09
1847	60	
1848	60	
1849	60	
1850	59	
1851	59	19.79
1852	60	
1853	60	
1854	60	
1855	56	
1856	56	11.5
1857	57	
1858	56	
1859	60	
1860	57	
1861	58	11.5
1862	59	
1863	59	
1864	59	
1865	56	
1866	55	14.5
1867	52	
1868	52	
1869	51	
1870	51	
1871	51	14.5
1872	53	
1873	53	
1874	54	
1875	56	
1876	57	18.49
1877	57	
1878	57	
1879	57	
1880	57	
1881	57	14.09
1882	58	
1883	57	
1884	57	
1885	57	
1886	57	14.09
1887	57	
1888	57	
1889	57	
1890	56	
1891	56	18.99
1892	56	
1893	56	
1894	55	
1895	52	
1896	53	14.95
1897	53	
1898	52	
1899	51	
1900	51	
1901	51	14.39
1902	51	
1903	50	
1904	49	
1905	49	
1906	48	11.79
1907	48	
1908	48	
1909	48	
1910	47	
1911	45	14.39
1912	45	
1913	47	
1914	47	
1915	47	
1916	47	14.39
1917	47	
1918	46	
1919	46	
1920	46	
1921	49	10.99
1922	50	
1923	50	
1924	48	
1925	49	
1926	49	10.99
1927	50	
1928	50	
1929	50	
1930	50	
1931	48	10.99
1932	50	
1933	50	
1934	48	
1935	47	
1936	46	10.99
1937	55	
1938	55	
1939	55	
1940	54	
1941	55	10.99
1942	58	
1943	59	
1944	59	
1945	59	
1946	59	10.99
1947	59	
1948	59	
1949	59	
1950	59	
1951	58	10.99
1952	58	
1953	59	
1954	61	
1955	60	
1956	58	5.29
1957	57	
1958	58	
1959	59	
1960	62	
1961	61	4.79
1962	61	
1963	63	
1964	64	
1965	64	
1966	62	6.59
1967	65	
1968	69	
1969	69	
1970	68	
1971	69	6.59
1972	72	
1973	73	
1974	73	
1975	74	
1976	74	9.19
1977	74	
1978	74	
1979	73	
1980	73	
1981	73	13.24
1982	74	
1983	74	
1984	74	
1985	73	
1986	73	8.14
1987	73	
1988	74	
1989	74	
1990	73	
1991	73	9.85
1992	73	
1993	73	
1994	73	
1995	71	
1996	71	10.45
1997	70	
1998	68	
1999	67	
2000	69	
2001	71	10.45
2002	71	
2003	71	
2004	71	
2005	70	
2006	69	10.45
2007	69	
2008	72	
2009	72	
2010	72	
2011	71	18.1
2012	72	
2013	75	
2014	74	
2015	74	
2016	74	14.9
2017	73	
2018	72	
2019	72	
2020	72	
2021	72	12.4
2022	72	
2023	70	
2024	70	
2025	70	
2026	70	7
2027	69	
2028	69	
2029	70	
2030	70	
2031	70	12.95
2032	70	
2033	70	
2034	69	
2035	69	
2036	69	21.8
2037	69	
2038	71	
2039	70	
2040	70	
2041	70	23.5
2042	71	
2043	71	
2044	68	
2045	68	
2046	67	12.9
2047	67	
2048	66	
2049	66	
2050	65	
2051	65	11.3
2052	64	
2053	64	
2054	63	
2055	62	
2056	62	7.9
2057	61	
2058	62	
2059	61	
2060	57	
2061	58	7.9
2062	57	
2063	60	
2064	60	
2065	59	
2066	56	7.9
2067	56	
2068	56	
2069	57	
2070	57	
2071	54	7.9
2072	55	
2073	57	
2074	56	
2075	56	
2076	56	7.9
2077	53	
2078	53	
2079	53	
2080	53	
2081	53	10.2
2082	52	
2083	51	
2084	52	
2085	53	
2086	51	12.8
2087	48	
2088	48	
2089	48	
2090	45	
2091	44	10.14
2092	44	
2093	43	
2094	42	
2095	39	
2096	40	17.1
2097	40	
2098	40	
2099	40	
2100	41	
2101	42	18.7
2102	42	
2103	42	
2104	42	
2105	41	
2106	41	18.7
2107	41	
2108	41	
2109	42	
2110	44	
2111	42	18.7
2112	42	
2113	41	
2114	41	
2115	42	
2116	41	9.64
2117	43	
2118	45	
2119	45	
2120	45	
2121	45	14.7
2122	45	
2123	43	
2124	40	
2125	40	
2126	40	12.24
2127	41	
2128	41	
2129	39	
2130	39	
2131	38	7.14
2132	39	
2133	39	
2134	39	
2135	38	
2136	38	5.59
2137	39	
2138	39	
2139	41	
2140	41	
2141	41	4.94
2142	38	
2143	38	
2144	38	
2145	38	
2146	39	8.04
2147	40	
2148	40	
2149	41	
2150	42	
2151	42	13.4
2152	41	
2153	41	
2154	43	
2155	43	
2156	44	13
2157	45	
2158	45	
2159	42	
2160	41	
2161	41	10.6
2162	43	
2163	43	
2164	45	
2165	45	
2166	45	9
2167	45	
2168	44	
2169	44	
2170	43	
2171	43	9.9
2172	46	
2173	45	
2174	45	
2175	45	
2176	45	10.7
2177	47	
2178	46	
2179	46	
2180	45	
2181	45	6.87
2182	48	
2183	45	
2184	45	
2185	44	
2186	41	8.16
2187	42	
2188	42	
2189	42	
2190	41	
2191	39	8.54
2192	40	
2193	40	
2194	40	
2195	42	
2196	40	7.9
2197	40	
2198	40	
2199	40	
2200	40	
2201	40	17.6
2202	40	
2203	40	
2204	40	
2205	40	
2206	41	20.1
2207	43	
2208	46	
2209	47	
2210	48	
2211	47	15.06
2212	47	
2213	48	
2214	48	
2215	49	
2216	49	16.46
2217	49	
2218	50	
2219	49	
2220	49	
2221	50	19.5
2222	50	
2223	50	
2224	45	
2225	47	
2226	48	19.5
2227	48	
2228	47	
2229	47	
2230	47	
2231	48	20.3
2232	47	
2233	47	
2234	48	
2235	47	
2236	48	18.3
2237	52	
2238	52	
2239	52	
2240	52	
2241	50	15
2242	50	
2243	50	
2244	51	
2245	51	
2246	51	11.12
2247	51	
2248	51	
2249	51	
2250	51	
2251	51	17.9
2252	51	
2253	52	
2254	52	
2255	51	
2256	52	18.7
2257	52	
2258	52	
2259	52	
2260	52	
2261	52	18.7
2262	52	
2263	52	
2264	52	
2265	54	
2266	54	14.02
2267	53	
2268	54	
2269	55	
2270	54	
2271	54	28
2272	54	
2273	54	
2274	54	
2275	55	
2276	55	27.2
2277	52	
2278	51	
2279	50	
2280	49	
2281	49	8.5
2282	49	
2283	49	
2284	49	
2285	46	
