x	coverage	secondary_structure
207	129	
208	130	
209	125	
210	125	
211	124	24.9
212	122	
213	124	
214	122	
215	122	
216	124	25.6
217	125	
218	127	
219	123	
220	125	
221	124	29
222	124	
223	121	
224	125	
225	120	
226	120	30.4
227	122	
228	121	
229	121	
230	121	
231	122	30.4
232	120	
233	117	
234	117	
235	113	
236	113	26.5
237	115	
238	115	
239	118	
240	117	
241	118	30.1
242	117	
243	118	
244	118	
245	117	
246	117	32.8
247	117	
248	117	
249	117	
250	119	
251	119	31.5
252	118	
253	116	
254	118	
255	116	
256	122	27.7
257	123	
258	122	
259	121	
260	119	
261	119	32
262	120	
263	120	
264	119	
265	118	
266	115	28.49
267	115	
268	114	
269	114	
270	115	
271	117	26.69
272	117	
273	117	
274	118	
275	118	
276	122	35.1
277	122	
278	121	
279	118	
280	117	
281	117	31.4
282	117	
283	118	
284	118	
285	117	
286	116	39.2
287	115	
288	115	
289	115	
290	114	
291	112	31.4
292	110	
293	112	
294	112	
295	109	
296	108	29.1
297	107	
298	105	
299	105	
300	105	
301	105	25.4
302	105	
303	105	
304	104	
305	105	
306	107	26.06
307	106	
308	106	
309	106	
310	103	
311	107	30.02
312	106	
313	106	
314	104	
315	104	
316	103	30.02
317	102	
318	103	
319	103	
320	102	
321	102	20.42
322	107	
323	108	
324	109	
325	108	
326	109	20.62
327	108	
328	108	
329	110	
330	111	
331	110	20.42
332	111	
333	112	
334	111	
335	112	
336	112	25.42
337	112	
338	112	
339	109	
340	108	
341	105	25.62
342	101	
343	102	
344	99	
345	97	
346	96	30.72
347	90	
348	92	
349	92	
350	92	
351	92	31.6
352	91	
353	94	
354	94	
355	97	
356	100	22.2
357	97	
358	99	
359	100	
360	100	
361	100	21.92
362	95	
363	95	
364	93	
365	95	
366	91	12.52
367	91	
368	94	
369	94	
370	94	
371	93	24.22
372	93	
373	92	
374	94	
375	94	
376	94	18.52
377	91	
378	91	
379	88	
380	90	
381	91	23.82
382	89	
383	91	
384	92	
385	94	
386	95	24.02
387	94	
388	93	
389	94	
390	95	
391	95	25.42
392	96	
393	95	
394	92	
395	92	
396	93	23.66
397	94	
398	95	
399	92	
400	92	
401	92	24.06
402	92	
403	92	
404	91	
405	91	
406	92	15.31
407	92	
408	95	
409	95	
410	95	
411	95	20.93
412	94	
413	97	
414	97	
415	96	
416	95	20.69
417	95	
418	94	
419	94	
420	94	
421	93	20.69
422	93	
423	92	
424	92	
425	92	
426	92	17.63
427	91	
428	91	
429	93	
430	95	
431	93	19.47
432	92	
433	92	
434	87	
435	87	
436	82	19.63
437	82	
438	81	
439	76	
440	76	
441	77	20.43
442	76	
443	75	
444	72	
445	70	
446	70	20.68
447	66	
448	66	
449	67	
450	67	
451	67	24.48
452	63	
453	61	
454	61	
455	60	
456	60	16.81
457	60	
458	59	
459	59	
460	59	
461	59	20.81
462	59	
463	58	
464	57	
465	57	
466	56	20.81
467	56	
468	56	
469	56	
470	56	
471	55	27.51
472	52	
473	52	
474	51	
475	51	
476	51	20.28
477	51	
478	42	
479	37	
480	37	
481	35	14.21
482	34	
483	32	
484	32	
485	32	
486	31	22.81
487	31	
488	31	
489	29	
490	29	
491	29	29.01
492	29	
493	28	
494	27	
495	27	
496	26	43.71
497	25	
498	23	
499	23	
500	23	
501	22	57.11
502	22	
503	20	
504	19	
505	19	
506	19	65.71
507	19	
508	18	
509	16	
510	16	
511	15	67.61
512	12	
513	12	
514	11	
515	10	
516	10	68.91
517	8	
518	4	
519	3	
520	3	
521	3	71.01
522	3	
523	2	
524	2	
525	1	
526	1	71.61
527	1	
528	1	
529	1	
530	1	
531	1	80.31
532	1	
533	1	
534	1	
535	2	
536	2	82.01
537	2	
538	3	
539	3	
540	3	
541	3	82.01
542	4	
543	4	
544	4	
545	4	
546	4	82.31
547	4	
548	4	
549	4	
550	4	
551	4	77.3
552	5	
553	5	
554	5	
555	5	
556	5	72.8
557	5	
558	5	
559	5	
560	6	
561	6	66.4
562	6	
563	6	
564	6	
565	7	
566	7	75.55
567	8	
568	8	
569	7	
570	7	
571	7	67.22
572	15	
573	16	
574	24	
575	25	
576	26	66
577	28	
578	28	
579	28	
580	28	
581	28	65.52
582	28	
583	29	
584	29	
585	29	
586	38	62.12
587	39	
588	39	
589	39	
590	48	
591	49	58.61
592	52	
593	53	
594	58	
595	62	
596	70	53.52
597	70	
598	72	
599	72	
600	78	
601	79	70.72
602	79	
603	79	
604	80	
605	88	
606	88	56.4
607	88	
608	89	
609	90	
610	100	
611	101	46.2
612	104	
613	104	
614	105	
615	108	
616	108	33.2
617	111	
618	114	
619	116	
620	119	
621	119	32.22
622	121	
623	124	
624	126	
625	126	
626	126	33.7
627	126	
628	134	
629	141	
630	141	
631	142	36.7
632	142	
633	142	
634	154	
635	154	
636	156	25.12
637	160	
638	161	
639	166	
640	171	
641	175	18.92
642	177	
643	181	
644	181	
645	181	
646	182	31.8
647	182	
648	182	
649	183	
650	185	
651	183	17.8
652	184	
653	190	
654	190	
655	192	
656	190	16.9
657	189	
658	201	
659	199	
660	202	
661	203	17.47
662	207	
663	208	
664	208	
665	217	
666	222	22.85
667	227	
668	228	
669	227	
670	225	
671	225	23.85
672	225	
673	222	
674	219	
675	217	
676	217	32.1
677	220	
678	220	
679	221	
680	229	
681	233	26.3
682	233	
683	233	
684	240	
685	241	
686	248	24.8
687	250	
688	249	
689	249	
690	249	
691	248	24.8
692	253	
693	246	
694	245	
695	247	
696	249	25.6
697	250	
698	243	
699	245	
700	253	
701	249	20.2
702	250	
703	248	
704	252	
705	251	
706	246	20.2
707	247	
708	246	
709	247	
710	250	
711	250	20.2
712	251	
713	255	
714	256	
715	259	
716	259	20.2
717	251	
718	257	
719	261	
720	262	
721	261	20.2
722	260	
723	259	
724	260	
725	258	
726	260	20
727	258	
728	254	
729	260	
730	269	
731	268	4.2
732	269	
733	265	
734	270	
735	270	
736	267	3.83
737	268	
738	265	
739	266	
740	269	
741	267	19.08
742	271	
743	271	
744	271	
745	274	
746	273	19.08
747	275	
748	276	
749	277	
750	278	
751	273	3.08
752	276	
753	277	
754	279	
755	280	
756	282	17.3
757	280	
758	281	
759	287	
760	282	
761	282	14.7
762	269	
763	270	
764	261	
765	256	
766	253	17.6
767	251	
768	252	
769	259	
770	260	
771	264	18.3
772	264	
773	263	
774	264	
775	264	
776	267	18.3
777	268	
778	269	
779	273	
780	276	
781	267	18.3
782	267	
783	268	
784	269	
785	271	
786	272	18.3
787	273	
788	265	
789	267	
790	264	
791	265	18.3
792	270	
793	270	
794	270	
795	272	
796	264	9.43
797	265	
798	265	
799	266	
800	266	
801	266	9.43
802	269	
803	267	
804	267	
805	263	
806	263	11.53
807	271	
808	272	
809	267	
810	266	
811	264	11.53
812	267	
813	267	
814	258	
815	243	
816	244	5.8
817	247	
818	250	
819	252	
820	248	
821	250	5.8
822	249	
823	246	
824	250	
825	252	
826	255	5.8
827	248	
828	244	
829	252	
830	253	
831	253	5.8
832	250	
833	249	
834	250	
835	249	
836	249	5.8
837	247	
838	246	
839	246	
840	247	
841	244	5.8
842	240	
843	238	
844	240	
845	238	
846	238	7.5
847	239	
848	240	
849	238	
850	232	
851	232	7.5
852	234	
853	237	
854	236	
855	237	
856	237	7.5
857	240	
858	238	
859	241	
860	239	
861	236	7.5
862	238	
863	233	
864	233	
865	232	
866	232	4.6
867	239	
868	236	
869	235	
870	236	
871	236	5.5
872	238	
873	241	
874	248	
875	245	
876	244	0.21
877	243	
878	243	
879	243	
880	241	
881	240	0.21
882	236	
883	236	
884	238	
885	238	
886	238	8.71
887	233	
888	234	
889	234	
890	231	
891	232	8.81
892	224	
893	224	
894	228	
895	228	
896	227	8.81
897	225	
898	214	
899	202	
900	202	
901	203	8.81
902	201	
903	194	
904	188	
905	186	
906	186	8.81
907	182	
908	183	
909	181	
910	183	
911	183	8.81
912	181	
913	178	
914	177	
915	170	
916	169	11.7
917	169	
918	167	
919	167	
920	167	
921	166	12.3
922	167	
923	162	
924	162	
925	160	
926	159	12.3
927	156	
928	157	
929	157	
930	148	
931	142	12.3
932	141	
933	141	
934	139	
935	136	
936	138	11.68
937	140	
938	140	
939	141	
940	140	
941	137	14.71
942	137	
943	137	
944	134	
945	134	
946	134	16.31
947	129	
948	132	
949	128	
950	128	
951	128	26.38
952	125	
953	128	
954	130	
955	131	
956	131	25.68
957	128	
958	125	
959	126	
960	129	
961	128	16.71
962	126	
963	127	
964	128	
965	126	
966	125	16.5
967	122	
968	118	
969	120	
970	119	
971	119	20.28
972	117	
973	116	
974	117	
975	116	
976	109	21.08
977	109	
978	109	
979	108	
980	108	
981	106	23.08
982	104	
983	107	
984	105	
985	106	
986	106	10.74
987	106	
988	105	
989	106	
990	99	
991	100	15.7
992	100	
993	100	
994	99	
995	98	
996	96	18.6
997	86	
998	83	
999	83	
1000	83	
1001	82	20
1002	82	
1003	81	
1004	84	
1005	83	
1006	83	22.6
1007	83	
1008	83	
1009	81	
1010	81	
1011	81	22.6
1012	82	
1013	82	
1014	81	
1015	82	
1016	83	22.6
1017	79	
1018	78	
1019	78	
1020	78	
1021	78	22.6
1022	74	
1023	72	
1024	73	
1025	77	
1026	77	22.6
1027	77	
1028	69	
1029	72	
1030	73	
1031	73	22.6
1032	73	
1033	72	
1034	71	
1035	70	
1036	69	22.3
1037	68	
1038	68	
1039	68	
1040	66	
1041	66	18.6
1042	66	
1043	64	
1044	64	
1045	63	
1046	64	18.9
1047	64	
1048	64	
1049	64	
1050	64	
1051	63	14.7
1052	63	
1053	63	
1054	63	
1055	63	
1056	63	14.7
1057	63	
1058	67	
1059	67	
1060	69	
1061	65	13.5
1062	65	
1063	65	
1064	66	
1065	65	
1066	65	13.5
1067	66	
1068	66	
1069	67	
1070	67	
1071	67	18.3
1072	65	
1073	64	
1074	63	
1075	63	
1076	62	19.3
1077	62	
1078	60	
1079	60	
1080	59	
1081	60	19.3
1082	61	
1083	61	
1084	60	
1085	60	
1086	60	14.3
1087	60	
1088	60	
1089	59	
1090	59	
1091	59	14.3
1092	58	
1093	58	
1094	58	
1095	57	
1096	57	14.3
1097	57	
1098	57	
1099	58	
1100	58	
1101	58	13.8
1102	58	
1103	58	
1104	56	
1105	56	
1106	53	19.1
1107	55	
1108	54	
1109	54	
1110	54	
1111	55	24.3
1112	54	
1113	54	
1114	54	
1115	54	
1116	55	21.16
1117	55	
1118	55	
1119	55	
1120	55	
1121	55	21.16
1122	56	
1123	56	
1124	56	
1125	55	
1126	55	21.16
1127	53	
1128	53	
1129	53	
1130	50	
1131	50	16.5
1132	50	
1133	50	
1134	51	
1135	48	
1136	50	19.3
1137	50	
1138	50	
1139	49	
1140	48	
1141	47	20.8
1142	48	
1143	48	
1144	47	
1145	50	
1146	50	22.6
1147	48	
1148	45	
1149	45	
1150	46	
1151	45	21
1152	44	
1153	44	
1154	44	
1155	45	
1156	43	21.8
1157	42	
1158	42	
1159	42	
1160	45	
1161	44	18.8
1162	45	
1163	46	
1164	47	
1165	48	
1166	45	19.8
1167	46	
1168	46	
1169	46	
1170	47	
1171	47	18.8
1172	47	
1173	47	
1174	47	
1175	47	
1176	47	13.7
1177	49	
1178	49	
1179	49	
1180	49	
1181	48	13.7
1182	47	
1183	47	
1184	47	
1185	46	
1186	46	19.2
1187	45	
1188	46	
1189	46	
1190	48	
1191	47	19.2
1192	48	
1193	48	
1194	48	
1195	48	
1196	48	19.2
1197	48	
1198	52	
1199	55	
1200	56	
1201	56	25.4
1202	56	
1203	56	
1204	54	
1205	54	
1206	54	20.4
1207	55	
1208	56	
1209	60	
1210	60	
1211	62	19.3
1212	63	
1213	63	
1214	64	
1215	63	
1216	62	23.3
1217	61	
1218	61	
1219	62	
1220	63	
1221	63	24.9
1222	62	
1223	61	
1224	61	
1225	61	
1226	61	26.1
1227	61	
1228	61	
1229	61	
1230	61	
1231	61	24.9
1232	61	
1233	61	
1234	62	
1235	62	
1236	63	24.9
1237	62	
1238	65	
1239	65	
1240	67	
1241	67	12.5
1242	67	
1243	68	
1244	67	
1245	67	
1246	68	11.4
1247	68	
1248	67	
1249	66	
1250	65	
1251	63	17.7
1252	64	
1253	65	
1254	65	
1255	65	
1256	64	19.3
1257	64	
1258	65	
1259	64	
1260	64	
1261	66	11.6
1262	66	
1263	66	
1264	70	
1265	68	
1266	69	8.8
1267	69	
1268	66	
1269	66	
1270	66	
1271	66	12.9
1272	67	
1273	67	
1274	67	
1275	66	
1276	66	23.7
1277	65	
1278	63	
1279	64	
1280	64	
1281	63	27.6
1282	65	
1283	56	
1284	56	
1285	56	
1286	57	25
1287	57	
1288	56	
1289	56	
1290	59	
1291	61	24.7
1292	61	
1293	63	
1294	63	
1295	62	
1296	65	24.2
1297	65	
1298	64	
1299	64	
1300	60	
1301	59	24.2
1302	60	
1303	61	
1304	59	
1305	59	
1306	59	24.2
1307	60	
1308	59	
1309	59	
1310	59	
1311	58	29.3
1312	59	
1313	55	
1314	55	
1315	54	
1316	55	34
1317	55	
1318	55	
1319	57	
1320	60	
1321	60	29.3
1322	59	
1323	58	
1324	58	
1325	58	
1326	57	29.3
1327	57	
1328	57	
1329	56	
1330	54	
1331	53	29.8
1332	54	
1333	56	
1334	54	
1335	55	
1336	57	23.11
1337	58	
1338	64	
1339	64	
1340	64	
1341	64	11.11
1342	63	
1343	63	
1344	63	
1345	63	
1346	63	11.01
1347	63	
1348	63	
1349	63	
1350	63	
1351	68	11.71
1352	68	
1353	68	
1354	68	
1355	68	
1356	66	21.7
1357	65	
1358	65	
1359	65	
1360	66	
1361	63	21.7
1362	64	
1363	63	
1364	63	
1365	64	
1366	65	12.06
1367	66	
1368	66	
1369	65	
1370	65	
1371	65	7.34
1372	65	
1373	64	
1374	66	
1375	63	
1376	63	7.34
1377	63	
1378	63	
1379	62	
1380	63	
1381	62	13.21
1382	62	
1383	63	
1384	61	
1385	60	
1386	61	11.01
1387	57	
1388	58	
1389	58	
1390	61	
1391	61	9.91
1392	62	
1393	62	
1394	67	
1395	67	
1396	67	12.21
1397	69	
1398	68	
1399	69	
1400	70	
1401	70	11.31
1402	70	
1403	70	
1404	74	
1405	69	
1406	69	6.47
1407	71	
1408	72	
1409	72	
1410	74	
1411	75	3.08
1412	76	
1413	74	
1414	76	
1415	76	
1416	75	9.97
1417	75	
1418	77	
1419	73	
1420	74	
1421	74	9.97
1422	75	
1423	75	
1424	75	
1425	76	
1426	80	4.47
1427	80	
1428	82	
1429	81	
1430	81	
1431	80	6.47
1432	80	
1433	80	
1434	79	
1435	79	
1436	81	6.47
1437	82	
1438	82	
1439	82	
1440	83	
1441	83	4.89
1442	84	
1443	82	
1444	84	
1445	83	
1446	84	7.09
1447	86	
1448	86	
1449	86	
1450	86	
1451	88	6.09
1452	88	
1453	88	
1454	89	
1455	87	
1456	87	5.12
1457	87	
1458	86	
1459	83	
1460	85	
1461	83	10.42
1462	83	
1463	83	
1464	81	
1465	81	
1466	82	10.42
1467	82	
1468	82	
1469	83	
1470	81	
1471	83	9.52
1472	83	
1473	83	
1474	79	
1475	81	
1476	81	6.7
1477	81	
1478	80	
1479	80	
1480	81	
1481	83	21.61
1482	84	
1483	81	
1484	82	
1485	81	
1486	81	18.8
1487	80	
1488	79	
1489	80	
1490	80	
1491	80	17.2
1492	87	
1493	89	
1494	88	
1495	94	
1496	94	17.2
1497	96	
1498	96	
1499	96	
1500	96	
1501	96	14.6
1502	97	
1503	94	
1504	93	
1505	94	
1506	93	10.4
1507	93	
1508	91	
1509	90	
1510	90	
1511	89	10.4
1512	92	
1513	90	
1514	90	
1515	90	
1516	90	9.6
1517	85	
1518	89	
1519	89	
1520	90	
1521	91	7.5
1522	91	
1523	90	
1524	91	
1525	91	
1526	91	10.82
1527	89	
1528	91	
1529	92	
1530	89	
1531	89	10.32
1532	89	
1533	88	
1534	91	
1535	92	
1536	92	10.32
1537	96	
1538	96	
1539	96	
1540	97	
1541	96	12.2
1542	99	
1543	98	
1544	98	
1545	100	
1546	100	9.55
1547	101	
1548	100	
1549	98	
1550	100	
1551	102	9.55
1552	101	
1553	100	
1554	102	
1555	105	
1556	105	12.88
1557	106	
1558	106	
1559	105	
1560	108	
1561	109	12.58
1562	106	
1563	105	
1564	101	
1565	108	
1566	110	0.45
1567	111	
1568	110	
1569	108	
1570	109	
1571	111	15.4
1572	111	
1573	113	
1574	111	
1575	109	
1576	112	15.1
1577	112	
1578	113	
1579	115	
1580	115	
1581	116	15.1
1582	116	
1583	115	
1584	118	
1585	120	
1586	122	14
1587	122	
1588	122	
1589	121	
1590	120	
1591	120	14.56
1592	119	
1593	124	
1594	123	
1595	123	
1596	123	14
1597	124	
1598	123	
1599	124	
1600	126	
1601	125	20
1602	126	
1603	124	
1604	122	
1605	123	
1606	124	22
1607	122	
1608	121	
1609	124	
1610	126	
1611	124	25.7
1612	121	
1613	121	
1614	124	
1615	125	
1616	125	26.75
1617	125	
1618	125	
1619	125	
1620	122	
1621	122	27.1
1622	126	
1623	127	
1624	126	
1625	125	
1626	126	25.8
1627	126	
1628	125	
1629	126	
1630	126	
1631	127	25.8
1632	130	
1633	130	
1634	132	
1635	129	
1636	129	25.8
1637	130	
1638	129	
1639	129	
1640	129	
1641	125	25.8
1642	130	
1643	126	
1644	125	
1645	125	
1646	126	25.8
1647	126	
1648	125	
1649	126	
1650	131	
1651	132	25.8
1652	131	
1653	130	
1654	129	
1655	127	
1656	127	25.8
1657	124	
1658	124	
1659	125	
1660	126	
1661	126	25.8
1662	124	
1663	127	
1664	127	
1665	124	
1666	124	26.1
1667	126	
1668	124	
1669	124	
1670	123	
1671	124	17.6
1672	125	
1673	125	
1674	123	
1675	124	
1676	124	16.8
1677	123	
1678	121	
1679	121	
1680	119	
1681	117	14.7
1682	118	
1683	115	
1684	113	
1685	114	
1686	114	15.3
1687	116	
1688	113	
1689	113	
1690	113	
1691	115	15.3
1692	116	
1693	117	
1694	117	
1695	113	
1696	113	15.3
1697	113	
1698	113	
1699	111	
1700	114	
1701	120	15.3
1702	119	
1703	119	
1704	120	
1705	120	
1706	120	15.3
1707	121	
1708	118	
1709	118	
1710	118	
1711	118	13.1
1712	118	
1713	116	
1714	116	
1715	116	
1716	114	9.6
1717	114	
1718	113	
1719	115	
1720	114	
1721	113	1.6
1722	117	
1723	119	
1724	118	
1725	119	
1726	119	1.6
1727	119	
1728	119	
1729	117	
1730	117	
1731	117	0.77
1732	118	
1733	118	
1734	114	
1735	115	
1736	115	4.9
1737	116	
1738	115	
1739	114	
1740	114	
1741	115	8.1
1742	115	
1743	116	
1744	117	
1745	115	
1746	115	8.1
1747	116	
1748	113	
1749	112	
1750	117	
1751	117	8.1
1752	115	
1753	113	
1754	113	
1755	114	
1756	116	3.74
1757	115	
1758	115	
1759	114	
1760	113	
1761	111	5.1
1762	112	
1763	112	
1764	115	
1765	113	
1766	114	6.8
1767	114	
1768	114	
1769	113	
1770	112	
1771	111	8
1772	111	
1773	107	
1774	108	
1775	111	
1776	108	6.8
1777	109	
1778	110	
1779	109	
1780	108	
1781	108	1.9
1782	108	
1783	108	
1784	108	
1785	109	
1786	108	6.7
1787	106	
1788	105	
1789	104	
1790	101	
1791	101	10.3
1792	99	
1793	99	
1794	95	
1795	91	
1796	91	4
1797	92	
1798	91	
1799	92	
1800	88	
1801	89	4
1802	91	
1803	89	
1804	97	
1805	95	
1806	96	1.5
1807	97	
1808	96	
1809	96	
1810	101	
1811	102	1.7
1812	104	
1813	102	
1814	100	
1815	101	
1816	98	22.77
1817	99	
1818	99	
1819	98	
1820	98	
1821	101	23.97
1822	103	
1823	103	
1824	102	
1825	103	
1826	106	23.97
1827	106	
1828	108	
1829	109	
1830	105	
1831	105	26.61
1832	104	
1833	105	
1834	105	
1835	105	
1836	107	10.03
1837	106	
1838	105	
1839	100	
1840	102	
1841	106	7.73
1842	104	
1843	103	
1844	104	
1845	100	
1846	107	9.33
1847	107	
1848	106	
1849	106	
1850	107	
1851	106	22.05
1852	106	
1853	108	
1854	107	
1855	108	
1856	108	22.05
1857	108	
1858	107	
1859	106	
1860	105	
1861	105	20.05
1862	105	
1863	105	
1864	106	
1865	105	
1866	103	12.43
1867	101	
1868	101	
1869	104	
1870	104	
1871	105	15.43
1872	106	
1873	102	
1874	101	
1875	102	
1876	100	17.85
1877	103	
1878	102	
1879	101	
1880	102	
1881	100	13.93
1882	100	
1883	100	
1884	100	
1885	100	
1886	100	21.43
1887	99	
1888	97	
1889	97	
1890	98	
1891	100	16.23
1892	100	
1893	100	
1894	100	
1895	104	
1896	105	19.23
1897	104	
1898	103	
1899	101	
1900	102	
1901	101	18.93
1902	101	
1903	101	
1904	101	
1905	101	
1906	98	21.94
1907	101	
1908	101	
1909	101	
1910	100	
1911	100	12.55
1912	101	
1913	99	
1914	99	
1915	99	
1916	100	14.36
1917	102	
1918	102	
1919	102	
1920	99	
1921	99	13.36
1922	96	
1923	98	
1924	92	
1925	89	
1926	89	15.18
1927	83	
1928	84	
1929	86	
1930	86	
1931	85	15.71
1932	85	
1933	80	
1934	80	
1935	79	
1936	79	15.71
1937	77	
1938	80	
1939	81	
1940	81	
1941	80	21.49
1942	80	
1943	81	
1944	79	
1945	82	
1946	81	22.19
1947	80	
1948	81	
1949	81	
1950	81	
1951	79	22.19
1952	77	
1953	78	
1954	79	
1955	79	
1956	79	23.56
1957	77	
1958	78	
1959	80	
1960	80	
1961	81	23.56
1962	80	
1963	79	
1964	81	
1965	82	
1966	83	22.67
1967	82	
1968	84	
1969	79	
1970	81	
1971	80	22.67
1972	81	
1973	81	
1974	79	
1975	80	
1976	78	22.67
1977	79	
1978	78	
1979	79	
1980	81	
1981	81	22.86
1982	85	
1983	85	
1984	84	
1985	82	
1986	82	19.3
1987	79	
1988	78	
1989	77	
1990	77	
1991	77	26.4
1992	72	
1993	73	
1994	73	
1995	74	
1996	73	20.85
1997	73	
1998	73	
1999	74	
2000	74	
2001	74	17.5
2002	74	
2003	72	
2004	72	
2005	72	
2006	72	18.5
2007	71	
2008	73	
2009	73	
2010	73	
2011	72	10
2012	72	
2013	72	
2014	72	
2015	72	
2016	71	9.5
2017	69	
2018	68	
2019	68	
2020	72	
2021	72	4.64
2022	73	
2023	73	
2024	73	
2025	73	
2026	73	4.64
2027	73	
2028	72	
2029	72	
2030	71	
2031	70	3.15
2032	70	
2033	70	
2034	70	
2035	70	
2036	71	4.95
2037	72	
2038	72	
2039	72	
2040	71	
2041	72	6.44
2042	71	
2043	71	
2044	71	
2045	70	
2046	67	8.43
2047	69	
2048	69	
2049	69	
2050	67	
2051	68	12.73
2052	65	
2053	66	
2054	66	
2055	66	
2056	66	12.9
2057	65	
2058	66	
2059	68	
2060	70	
2061	70	12.3
2062	70	
2063	70	
2064	69	
2065	67	
2066	67	10.5
2067	67	
2068	65	
2069	65	
2070	65	
2071	63	6.83
2072	62	
2073	62	
2074	62	
2075	63	
2076	63	6.83
2077	65	
2078	61	
2079	63	
2080	63	
2081	63	6.83
2082	58	
2083	61	
2084	63	
2085	63	
2086	63	6.83
2087	61	
2088	61	
2089	60	
2090	60	
2091	58	5.55
2092	58	
2093	57	
2094	57	
2095	57	
2096	57	5.53
2097	57	
2098	56	
2099	58	
2100	58	
2101	56	5.44
2102	56	
2103	53	
2104	54	
2105	53	
2106	52	5.44
2107	51	
2108	51	
2109	50	
2110	50	
2111	51	8.04
2112	51	
2113	52	
2114	53	
2115	54	
2116	54	13.73
2117	53	
2118	52	
2119	51	
2120	51	
2121	50	13.73
2122	50	
2123	50	
2124	50	
2125	50	
2126	50	13.73
2127	49	
2128	49	
2129	49	
2130	47	
2131	45	13.73
2132	45	
2133	45	
2134	45	
2135	48	
2136	48	17.23
2137	48	
2138	48	
2139	50	
2140	50	
2141	50	22.06
2142	50	
2143	47	
2144	47	
2145	46	
2146	45	22.06
2147	45	
2148	43	
2149	43	
2150	43	
2151	43	20.46
2152	43	
2153	43	
2154	42	
2155	42	
2156	43	19.76
2157	43	
2158	43	
2159	41	
2160	41	
2161	41	13.73
2162	39	
2163	39	
2164	38	
2165	38	
2166	38	15.26
2167	39	
2168	39	
2169	38	
2170	37	
2171	39	19
2172	39	
2173	39	
2174	39	
2175	39	
2176	41	25.83
2177	41	
2178	41	
2179	41	
2180	41	
2181	40	26.43
2182	40	
2183	40	
2184	39	
2185	40	
2186	40	18.43
2187	40	
2188	41	
2189	40	
2190	40	
2191	40	18.43
2192	40	
2193	42	
2194	42	
2195	42	
2196	41	6.02
2197	42	
2198	43	
2199	43	
2200	41	
2201	41	13.3
2202	41	
2203	41	
2204	41	
2205	41	
2206	42	8.49
2207	42	
2208	41	
2209	41	
2210	41	
2211	41	5.9
2212	42	
2213	42	
2214	42	
2215	42	
2216	42	5.5
2217	42	
2218	42	
2219	42	
2220	42	
2221	41	1.5
2222	40	
2223	40	
2224	40	
2225	40	
2226	40	8.79
2227	37	
2228	38	
2229	38	
2230	38	
2231	40	11.18
2232	39	
2233	40	
2234	41	
2235	40	
2236	40	8.79
2237	39	
2238	39	
2239	41	
2240	41	
2241	44	12.26
2242	42	
2243	42	
2244	43	
2245	44	
2246	44	12.26
2247	41	
2248	42	
2249	42	
2250	42	
2251	44	12.26
2252	44	
2253	45	
2254	45	
2255	45	
2256	45	12.26
2257	45	
2258	43	
2259	42	
2260	42	
2261	43	12.26
2262	43	
2263	43	
2264	43	
2265	42	
2266	44	12.26
2267	44	
2268	44	
2269	44	
2270	44	
2271	44	9.97
2272	42	
2273	42	
2274	42	
2275	42	
2276	42	9.27
2277	42	
2278	42	
2279	45	
2280	47	
