x	coverage	secondary_structure
207	123	
208	117	
209	116	
210	108	
211	108	32.9
212	111	
213	111	
214	110	
215	110	
216	110	32.9
217	111	
218	110	
219	110	
220	109	
221	109	37.9
222	109	
223	106	
224	107	
225	105	
226	105	36.1
227	104	
228	104	
229	104	
230	105	
231	105	36.1
232	105	
233	103	
234	101	
235	99	
236	100	36.1
237	98	
238	97	
239	97	
240	97	
241	97	33.6
242	98	
243	95	
244	93	
245	91	
246	90	32.6
247	91	
248	92	
249	91	
250	92	
251	91	34.9
252	91	
253	91	
254	89	
255	92	
256	95	36
257	95	
258	95	
259	93	
260	99	
261	98	35.4
262	95	
263	93	
264	93	
265	95	
266	96	36
267	96	
268	95	
269	96	
270	95	
271	95	42.5
272	96	
273	95	
274	95	
275	95	
276	96	34.8
277	95	
278	91	
279	91	
280	92	
281	91	34.8
282	91	
283	88	
284	89	
285	91	
286	90	32.9
287	91	
288	91	
289	89	
290	89	
291	90	35.8
292	91	
293	91	
294	91	
295	89	
296	89	25.6
297	89	
298	89	
299	89	
300	86	
301	82	34.85
302	81	
303	83	
304	83	
305	82	
306	82	33.25
307	83	
308	83	
309	82	
310	80	
311	78	33.25
312	78	
313	77	
314	75	
315	75	
316	75	39.55
317	76	
318	75	
319	77	
320	77	
321	76	42.65
322	75	
323	75	
324	74	
325	75	
326	74	39.55
327	75	
328	76	
329	76	
330	76	
331	76	27.6
332	75	
333	74	
334	74	
335	73	
336	74	19.65
337	74	
338	74	
339	74	
340	74	
341	75	19.15
342	75	
343	72	
344	72	
345	73	
346	73	19.15
347	72	
348	71	
349	70	
350	71	
351	71	21.95
352	69	
353	67	
354	69	
355	69	
356	68	14.55
357	68	
358	67	
359	68	
360	70	
361	70	26.9
362	70	
363	68	
364	68	
365	67	
366	67	27.5
367	66	
368	66	
369	66	
370	65	
371	61	10.3
372	60	
373	59	
374	59	
375	59	
376	58	9
377	58	
378	58	
379	56	
380	54	
381	54	17.6
382	54	
383	50	
384	50	
385	49	
386	49	21.6
387	47	
388	44	
389	43	
390	42	
391	42	21.4
392	41	
393	40	
394	40	
395	40	
396	40	20
397	40	
398	40	
399	38	
400	38	
401	39	19.95
402	39	
403	39	
404	39	
405	38	
406	38	17.03
407	37	
408	35	
409	33	
410	33	
411	33	17.03
412	33	
413	33	
414	32	
415	31	
416	30	19.9
417	30	
418	30	
419	30	
420	30	
421	30	25.6
422	29	
423	29	
424	29	
425	30	
426	28	26.8
427	29	
428	29	
429	29	
430	28	
431	27	39
432	27	
433	27	
434	26	
435	26	
436	25	40.5
437	26	
438	25	
439	25	
440	24	
441	24	38.5
442	22	
443	21	
444	21	
445	21	
446	21	44.8
447	21	
448	19	
449	20	
450	15	
451	15	58.8
452	15	
453	15	
454	15	
455	13	
456	13	72.9
457	13	
458	13	
459	12	
460	12	
461	10	72.6
462	10	
463	9	
464	9	
465	9	
466	9	77.4
467	9	
468	8	
469	8	
470	8	
471	8	82.1
472	8	
473	6	
474	6	
475	6	
476	6	78.4
477	6	
478	6	
479	6	
480	6	
481	6	89.3
482	5	
483	5	
484	5	
485	5	
486	6	90
487	6	
488	6	
489	6	
490	6	
491	6	80.6
492	6	
493	6	
494	6	
495	6	
496	6	77.2
497	6	
498	6	
499	6	
500	6	
501	8	88.8
502	8	
503	8	
504	8	
505	8	
506	8	86.5
507	8	
508	7	
509	7	
510	8	
511	8	85.3
512	8	
513	8	
514	8	
515	8	
516	10	80.4
517	10	
518	12	
519	13	
520	13	
521	13	75.89
522	13	
523	13	
524	13	
525	13	
526	19	86.1
527	19	
528	19	
529	19	
530	19	
531	21	83.5
532	21	
533	21	
534	21	
535	22	
536	22	80.09
537	22	
538	22	
539	23	
540	23	
541	23	84.2
542	23	
543	23	
544	25	
545	27	
546	33	83
547	33	
548	32	
549	34	
550	34	
551	35	78
552	35	
553	35	
554	36	
555	39	
556	39	63.9
557	39	
558	39	
559	41	
560	42	
561	42	56.8
562	44	
563	44	
564	44	
565	44	
566	45	48.9
567	45	
568	45	
569	45	
570	45	
571	46	50.2
572	45	
573	46	
574	46	
575	46	
576	46	50.2
577	46	
578	46	
579	47	
580	47	
581	48	44.55
582	48	
583	49	
584	49	
585	47	
586	46	40.95
587	48	
588	49	
589	49	
590	49	
591	51	39.45
592	52	
593	53	
594	55	
595	55	
596	57	40.5
597	57	
598	57	
599	61	
600	62	
601	61	51.2
602	65	
603	65	
604	67	
605	68	
606	68	38.6
607	68	
608	65	
609	63	
610	65	
611	65	36.2
612	65	
613	67	
614	67	
615	68	
616	68	38.1
617	68	
618	71	
619	69	
620	71	
621	71	41
622	71	
623	71	
624	72	
625	73	
626	72	40.2
627	72	
628	73	
629	73	
630	74	
631	75	39.6
632	79	
633	79	
634	80	
635	81	
636	81	37.49
637	81	
638	81	
639	81	
640	82	
641	81	41.69
642	84	
643	86	
644	87	
645	88	
646	89	41.4
647	89	
648	88	
649	89	
650	97	
651	96	41.39
652	96	
653	95	
654	95	
655	95	
656	95	35.69
657	95	
658	98	
659	100	
660	100	
661	100	31.69
662	99	
663	101	
664	102	
665	102	
666	102	32.39
667	101	
668	104	
669	105	
670	105	
671	106	33.89
672	105	
673	104	
674	108	
675	110	
676	111	32.79
677	112	
678	110	
679	109	
680	110	
681	108	31.29
682	106	
683	105	
684	105	
685	104	
686	104	26.79
687	106	
688	109	
689	109	
690	109	
691	109	9.66
692	109	
693	114	
694	113	
695	118	
696	122	21.09
697	121	
698	122	
699	122	
700	122	
701	129	16.59
702	129	
703	136	
704	135	
705	136	
706	135	21.29
707	134	
708	134	
709	133	
710	132	
711	131	22.29
712	133	
713	133	
714	137	
715	137	
716	135	20.19
717	135	
718	136	
719	136	
720	137	
721	137	26.3
722	135	
723	133	
724	135	
725	138	
726	137	19.53
727	136	
728	135	
729	136	
730	145	
731	145	17.69
732	144	
733	142	
734	143	
735	146	
736	147	18.8
737	150	
738	149	
739	150	
740	153	
741	151	14.7
742	152	
743	150	
744	151	
745	152	
746	150	15.5
747	157	
748	155	
749	154	
750	154	
751	154	12.1
752	156	
753	156	
754	156	
755	153	
756	153	10.2
757	154	
758	152	
759	156	
760	156	
761	161	8.4
762	163	
763	159	
764	160	
765	159	
766	161	12
767	164	
768	168	
769	165	
770	165	
771	169	13.1
772	169	
773	173	
774	172	
775	174	
776	175	16.3
777	179	
778	180	
779	180	
780	180	
781	175	11.7
782	181	
783	184	
784	183	
785	185	
786	188	16.3
787	190	
788	192	
789	195	
790	194	
791	193	16.3
792	192	
793	190	
794	193	
795	194	
796	193	14.26
797	191	
798	189	
799	189	
800	188	
801	189	11.66
802	190	
803	186	
804	187	
805	189	
806	188	9.36
807	195	
808	194	
809	199	
810	205	
811	203	11.66
812	205	
813	203	
814	201	
815	206	
816	206	9.36
817	206	
818	215	
819	214	
820	219	
821	221	7.06
822	226	
823	227	
824	225	
825	223	
826	223	7.06
827	221	
828	225	
829	225	
830	225	
831	227	8.66
832	228	
833	231	
834	234	
835	231	
836	231	8.66
837	231	
838	233	
839	237	
840	237	
841	235	14.47
842	243	
843	244	
844	244	
845	244	
846	244	14.47
847	243	
848	243	
849	245	
850	245	
851	247	14.47
852	248	
853	247	
854	248	
855	248	
856	251	14.47
857	254	
858	254	
859	255	
860	260	
861	261	14.47
862	260	
863	257	
864	257	
865	263	
866	263	14.47
867	266	
868	268	
869	267	
870	256	
871	258	8.66
872	268	
873	262	
874	263	
875	268	
876	269	9.26
877	280	
878	280	
879	278	
880	280	
881	282	12.56
882	278	
883	284	
884	282	
885	282	
886	282	13.36
887	282	
888	294	
889	292	
890	295	
891	298	10.76
892	304	
893	307	
894	305	
895	305	
896	298	10.76
897	303	
898	304	
899	303	
900	303	
901	305	9.96
902	310	
903	314	
904	314	
905	313	
906	312	7.6
907	308	
908	311	
909	307	
910	308	
911	312	7.6
912	311	
913	316	
914	315	
915	317	
916	318	8.3
917	315	
918	316	
919	316	
920	317	
921	316	4.5
922	312	
923	313	
924	317	
925	317	
926	317	8
927	316	
928	320	
929	325	
930	323	
931	324	5.7
932	320	
933	317	
934	318	
935	319	
936	318	20.21
937	316	
938	317	
939	318	
940	319	
941	309	9.98
942	309	
943	302	
944	301	
945	296	
946	298	12.64
947	297	
948	297	
949	296	
950	297	
951	291	9.84
952	288	
953	285	
954	283	
955	282	
956	282	23.25
957	278	
958	284	
959	284	
960	284	
961	284	24.26
962	277	
963	274	
964	272	
965	263	
966	266	21.56
967	261	
968	262	
969	267	
970	266	
971	262	21.27
972	270	
973	276	
974	284	
975	285	
976	276	22.07
977	278	
978	278	
979	271	
980	270	
981	266	24.07
982	263	
983	259	
984	258	
985	256	
986	268	24.07
987	264	
988	262	
989	263	
990	262	
991	263	18.04
992	263	
993	261	
994	258	
995	260	
996	258	18.3
997	260	
998	251	
999	249	
1000	243	
1001	245	18.3
1002	246	
1003	244	
1004	249	
1005	248	
1006	247	12.54
1007	243	
1008	241	
1009	237	
1010	234	
1011	234	13.74
1012	236	
1013	233	
1014	232	
1015	231	
1016	232	13.74
1017	233	
1018	232	
1019	231	
1020	231	
1021	233	13.74
1022	232	
1023	233	
1024	232	
1025	232	
1026	228	11.54
1027	230	
1028	232	
1029	235	
1030	235	
1031	230	13.73
1032	230	
1033	229	
1034	225	
1035	225	
1036	219	13.4
1037	222	
1038	226	
1039	224	
1040	224	
1041	224	10.68
1042	223	
1043	226	
1044	224	
1045	224	
1046	223	15.09
1047	220	
1048	225	
1049	223	
1050	226	
1051	225	15.09
1052	224	
1053	226	
1054	220	
1055	220	
1056	221	12.78
1057	221	
1058	229	
1059	227	
1060	228	
1061	215	17.85
1062	214	
1063	218	
1064	216	
1065	215	
1066	218	17.75
1067	215	
1068	214	
1069	211	
1070	211	
1071	212	14.25
1072	212	
1073	212	
1074	211	
1075	207	
1076	209	10.2
1077	208	
1078	207	
1079	200	
1080	199	
1081	196	11.81
1082	201	
1083	200	
1084	197	
1085	194	
1086	196	6.75
1087	199	
1088	201	
1089	198	
1090	198	
1091	199	3
1092	191	
1093	192	
1094	192	
1095	175	
1096	179	2
1097	174	
1098	176	
1099	175	
1100	171	
1101	173	17.9
1102	180	
1103	180	
1104	180	
1105	180	
1106	177	13.4
1107	173	
1108	174	
1109	171	
1110	167	
1111	168	13.4
1112	168	
1113	169	
1114	168	
1115	173	
1116	173	13.4
1117	173	
1118	173	
1119	172	
1120	174	
1121	174	12.2
1122	174	
1123	184	
1124	182	
1125	178	
1126	180	12.2
1127	178	
1128	177	
1129	178	
1130	177	
1131	177	7.2
1132	179	
1133	179	
1134	177	
1135	176	
1136	177	8.8
1137	178	
1138	179	
1139	180	
1140	173	
1141	171	8.8
1142	173	
1143	171	
1144	172	
1145	172	
1146	172	13.4
1147	175	
1148	173	
1149	177	
1150	180	
1151	180	13.4
1152	175	
1153	183	
1154	182	
1155	182	
1156	182	16.89
1157	179	
1158	180	
1159	183	
1160	176	
1161	177	13.73
1162	178	
1163	178	
1164	178	
1165	178	
1166	177	16.3
1167	175	
1168	175	
1169	177	
1170	177	
1171	175	16.3
1172	174	
1173	170	
1174	166	
1175	166	
1176	165	16.3
1177	165	
1178	163	
1179	163	
1180	168	
1181	159	16.3
1182	159	
1183	159	
1184	157	
1185	157	
1186	154	16.3
1187	155	
1188	156	
1189	154	
1190	159	
1191	157	14.18
1192	157	
1193	157	
1194	157	
1195	158	
1196	158	11.21
1197	157	
1198	155	
1199	154	
1200	154	
1201	153	22.83
1202	153	
1203	153	
1204	152	
1205	148	
1206	148	15.43
1207	146	
1208	143	
1209	141	
1210	135	
1211	134	16.16
1212	135	
1213	132	
1214	133	
1215	132	
1216	132	15.89
1217	133	
1218	133	
1219	132	
1220	128	
1221	128	15.89
1222	129	
1223	128	
1224	127	
1225	124	
1226	125	15.89
1227	125	
1228	124	
1229	120	
1230	121	
1231	118	10.23
1232	115	
1233	115	
1234	114	
1235	116	
1236	115	7.59
1237	114	
1238	106	
1239	107	
1240	106	
1241	108	10.33
1242	104	
1243	104	
1244	103	
1245	104	
1246	99	18.7
1247	102	
1248	101	
1249	102	
1250	101	
1251	101	14.7
1252	102	
1253	102	
1254	100	
1255	100	
1256	98	25.24
1257	97	
1258	97	
1259	94	
1260	91	
1261	94	25.24
1262	92	
1263	92	
1264	86	
1265	85	
1266	90	25.24
1267	87	
1268	87	
1269	87	
1270	85	
1271	87	25.24
1272	86	
1273	90	
1274	92	
1275	93	
1276	85	30.74
1277	83	
1278	81	
1279	81	
1280	77	
1281	76	30.9
1282	78	
1283	78	
1284	78	
1285	77	
1286	78	32.7
1287	78	
1288	78	
1289	79	
1290	79	
1291	79	28.14
1292	79	
1293	80	
1294	80	
1295	80	
1296	80	33.5
1297	80	
1298	82	
1299	85	
1300	85	
1301	84	28.53
1302	83	
1303	83	
1304	84	
1305	84	
1306	84	23.11
1307	83	
1308	82	
1309	82	
1310	81	
1311	97	36.1
1312	102	
1313	98	
1314	98	
1315	101	
1316	101	40.5
1317	102	
1318	105	
1319	106	
1320	109	
1321	110	35.39
1322	110	
1323	111	
1324	112	
1325	112	
1326	112	34
1327	111	
1328	111	
1329	112	
1330	112	
1331	114	33.5
1332	114	
1333	116	
1334	116	
1335	114	
1336	113	32.2
1337	112	
1338	111	
1339	109	
1340	107	
1341	108	26
1342	108	
1343	107	
1344	107	
1345	107	
1346	105	26
1347	108	
1348	107	
1349	108	
1350	109	
1351	109	25.6
1352	109	
1353	107	
1354	110	
1355	108	
1356	110	25.6
1357	118	
1358	115	
1359	115	
1360	116	
1361	117	28.7
1362	115	
1363	117	
1364	117	
1365	122	
1366	122	29.9
1367	122	
1368	123	
1369	118	
1370	120	
1371	120	35.55
1372	120	
1373	129	
1374	128	
1375	127	
1376	130	36.4
1377	132	
1378	132	
1379	133	
1380	133	
1381	134	33.7
1382	135	
1383	136	
1384	134	
1385	135	
1386	138	27.1
1387	139	
1388	144	
1389	142	
1390	141	
1391	142	27.6
1392	143	
1393	145	
1394	142	
1395	141	
1396	136	13.6
1397	136	
1398	136	
1399	142	
1400	144	
1401	149	17.2
1402	152	
1403	153	
1404	153	
1405	154	
1406	154	15.4
1407	154	
1408	154	
1409	160	
1410	160	
1411	162	19.4
1412	160	
1413	161	
1414	164	
1415	164	
1416	170	15.04
1417	170	
1418	168	
1419	172	
1420	174	
1421	173	15.3
1422	171	
1423	171	
1424	173	
1425	167	
1426	167	11.06
1427	170	
1428	172	
1429	172	
1430	172	
1431	173	18.9
1432	179	
1433	184	
1434	181	
1435	179	
1436	183	15
1437	184	
1438	184	
1439	185	
1440	183	
1441	184	8.1
1442	184	
1443	184	
1444	182	
1445	182	
1446	182	10.9
1447	184	
1448	185	
1449	184	
1450	185	
1451	186	23.4
1452	180	
1453	177	
1454	175	
1455	176	
1456	175	4.13
1457	174	
1458	175	
1459	174	
1460	174	
1461	180	7.64
1462	174	
1463	175	
1464	176	
1465	177	
1466	180	13.17
1467	183	
1468	183	
1469	183	
1470	180	
1471	179	14.29
1472	179	
1473	179	
1474	180	
1475	180	
1476	181	19.89
1477	182	
1478	183	
1479	182	
1480	184	
1481	185	19.89
1482	188	
1483	187	
1484	187	
1485	188	
1486	184	15.77
1487	188	
1488	183	
1489	181	
1490	182	
1491	180	12.47
1492	182	
1493	174	
1494	173	
1495	176	
1496	174	9.91
1497	176	
1498	176	
1499	173	
1500	173	
1501	174	6.27
1502	173	
1503	174	
1504	179	
1505	178	
1506	175	6.27
1507	174	
1508	174	
1509	177	
1510	177	
1511	165	12.56
1512	165	
1513	172	
1514	174	
1515	173	
1516	172	13.06
1517	169	
1518	173	
1519	173	
1520	170	
1521	171	13.62
1522	165	
1523	165	
1524	165	
1525	164	
1526	166	14.56
1527	165	
1528	165	
1529	170	
1530	171	
1531	168	13.61
1532	167	
1533	169	
1534	170	
1535	173	
1536	171	13.61
1537	171	
1538	171	
1539	170	
1540	172	
1541	170	13.61
1542	170	
1543	171	
1544	173	
1545	174	
1546	177	12.42
1547	177	
1548	178	
1549	180	
1550	181	
1551	180	11.33
1552	182	
1553	184	
1554	183	
1555	182	
1556	176	3.84
1557	176	
1558	180	
1559	180	
1560	180	
1561	179	3.99
1562	176	
1563	176	
1564	175	
1565	174	
1566	174	5.5
1567	174	
1568	172	
1569	171	
1570	170	
1571	170	2.2
1572	170	
1573	169	
1574	170	
1575	171	
1576	170	2.2
1577	170	
1578	169	
1579	168	
1580	168	
1581	166	2.2
1582	164	
1583	165	
1584	161	
1585	165	
1586	164	8.3
1587	166	
1588	167	
1589	168	
1590	165	
1591	163	6.1
1592	162	
1593	163	
1594	164	
1595	165	
1596	163	4.8
1597	159	
1598	160	
1599	157	
1600	156	
1601	154	8.06
1602	147	
1603	148	
1604	149	
1605	146	
1606	145	1.1
1607	144	
1608	143	
1609	145	
1610	144	
1611	145	1.1
1612	145	
1613	148	
1614	148	
1615	146	
1616	145	1.1
1617	147	
1618	148	
1619	146	
1620	146	
1621	146	1.1
1622	145	
1623	145	
1624	146	
1625	148	
1626	147	1.1
1627	138	
1628	138	
1629	139	
1630	139	
1631	139	1.1
1632	132	
1633	133	
1634	135	
1635	138	
1636	133	4.78
1637	128	
1638	127	
1639	127	
1640	130	
1641	127	5.35
1642	128	
1643	129	
1644	129	
1645	129	
1646	126	5.35
1647	126	
1648	125	
1649	121	
1650	121	
1651	122	3.4
1652	118	
1653	116	
1654	117	
1655	116	
1656	116	10.25
1657	113	
1658	111	
1659	110	
1660	110	
1661	110	10.25
1662	110	
1663	106	
1664	107	
1665	106	
1666	104	6.65
1667	102	
1668	102	
1669	96	
1670	97	
1671	95	6.65
1672	96	
1673	96	
1674	97	
1675	99	
1676	98	11.25
1677	102	
1678	102	
1679	100	
1680	102	
1681	98	6.65
1682	100	
1683	101	
1684	103	
1685	103	
1686	105	5.93
1687	105	
1688	110	
1689	110	
1690	110	
1691	111	5.93
1692	112	
1693	113	
1694	114	
1695	113	
1696	113	5.93
1697	113	
1698	113	
1699	113	
1700	112	
1701	113	5.93
1702	113	
1703	115	
1704	116	
1705	116	
1706	116	5.93
1707	118	
1708	113	
1709	112	
1710	108	
1711	108	5.93
1712	107	
1713	109	
1714	109	
1715	107	
1716	108	5.93
1717	111	
1718	110	
1719	109	
1720	108	
1721	112	5.93
1722	113	
1723	112	
1724	108	
1725	108	
1726	107	5.93
1727	109	
1728	109	
1729	111	
1730	110	
1731	114	5.93
1732	110	
1733	110	
1734	110	
1735	110	
1736	109	5.51
1737	108	
1738	109	
1739	113	
1740	113	
1741	112	11.04
1742	113	
1743	114	
1744	115	
1745	116	
1746	116	12.04
1747	115	
1748	116	
1749	114	
1750	115	
1751	115	12.91
1752	114	
1753	115	
1754	116	
1755	117	
1756	118	13.71
1757	118	
1758	115	
1759	117	
1760	117	
1761	119	10.05
1762	118	
1763	115	
1764	115	
1765	114	
1766	113	13.5
1767	114	
1768	113	
1769	112	
1770	112	
1771	112	14.35
1772	113	
1773	112	
1774	114	
1775	114	
1776	114	13.45
1777	113	
1778	113	
1779	117	
1780	117	
1781	117	3
1782	119	
1783	118	
1784	119	
1785	118	
1786	118	13.8
1787	121	
1788	121	
1789	121	
1790	121	
1791	121	16.1
1792	120	
1793	122	
1794	122	
1795	123	
1796	122	14.4
1797	121	
1798	119	
1799	120	
1800	117	
1801	118	11.8
1802	118	
1803	117	
1804	115	
1805	114	
1806	114	10.5
1807	113	
1808	110	
1809	108	
1810	110	
1811	108	10.5
1812	109	
1813	109	
1814	107	
1815	107	
1816	110	10.5
1817	114	
1818	114	
1819	118	
1820	119	
1821	120	10.5
1822	120	
1823	120	
1824	120	
1825	121	
1826	121	9.9
1827	123	
1828	123	
1829	122	
1830	127	
1831	124	9.9
1832	125	
1833	126	
1834	125	
1835	128	
1836	124	10.5
1837	123	
1838	125	
1839	124	
1840	129	
1841	127	12.8
1842	129	
1843	132	
1844	128	
1845	134	
1846	137	12.8
1847	137	
1848	139	
1849	136	
1850	132	
1851	136	19
1852	137	
1853	138	
1854	134	
1855	134	
1856	131	19
1857	133	
1858	133	
1859	130	
1860	135	
1861	132	19
1862	128	
1863	128	
1864	131	
1865	131	
1866	132	18.4
1867	132	
1868	131	
1869	132	
1870	133	
1871	134	11.4
1872	135	
1873	134	
1874	134	
1875	136	
1876	144	11.2
1877	144	
1878	143	
1879	143	
1880	142	
1881	142	16.5
1882	141	
1883	142	
1884	141	
1885	141	
1886	142	16.5
1887	142	
1888	142	
1889	142	
1890	142	
1891	142	16.5
1892	142	
1893	143	
1894	143	
1895	143	
1896	143	19.9
1897	144	
1898	144	
1899	145	
1900	144	
1901	142	18.3
1902	140	
1903	139	
1904	139	
1905	137	
1906	137	21.56
1907	143	
1908	142	
1909	143	
1910	140	
1911	140	18.05
1912	145	
1913	141	
1914	145	
1915	145	
1916	140	18.05
1917	146	
1918	141	
1919	142	
1920	144	
1921	144	18.15
1922	144	
1923	147	
1924	147	
1925	149	
1926	146	18.75
1927	146	
1928	152	
1929	152	
1930	152	
1931	154	16.35
1932	153	
1933	160	
1934	161	
1935	157	
1936	157	20.45
1937	160	
1938	157	
1939	156	
1940	149	
1941	148	20.95
1942	151	
1943	151	
1944	150	
1945	145	
1946	147	20.95
1947	148	
1948	151	
1949	152	
1950	152	
1951	154	24.45
1952	152	
1953	147	
1954	149	
1955	149	
1956	150	30.25
1957	149	
1958	150	
1959	149	
1960	149	
1961	151	32.65
1962	150	
1963	145	
1964	145	
1965	142	
1966	143	30.55
1967	143	
1968	143	
1969	140	
1970	140	
1971	142	30.05
1972	146	
1973	147	
1974	146	
1975	156	
1976	162	30.05
1977	158	
1978	160	
1979	160	
1980	160	
1981	158	29.95
1982	159	
1983	159	
1984	157	
1985	160	
1986	161	33.95
1987	162	
1988	162	
1989	162	
1990	162	
1991	162	30.75
1992	160	
1993	162	
1994	163	
1995	165	
1996	165	27.8
1997	163	
1998	162	
1999	163	
2000	165	
2001	170	38.7
2002	171	
2003	170	
2004	182	
2005	171	
2006	175	38.7
2007	176	
2008	187	
2009	187	
2010	188	
2011	190	37.3
2012	182	
2013	184	
2014	190	
2015	191	
2016	205	40.7
2017	209	
2018	207	
2019	210	
2020	211	
2021	210	33.8
2022	211	
2023	208	
2024	210	
2025	213	
2026	213	31.6
2027	213	
2028	213	
2029	213	
2030	208	
2031	208	31.6
2032	212	
2033	211	
2034	211	
2035	202	
2036	202	31.6
2037	209	
2038	209	
2039	209	
2040	204	
2041	205	33.8
2042	209	
2043	209	
2044	208	
2045	206	
2046	203	40.4
2047	206	
2048	205	
2049	203	
2050	203	
2051	199	36.8
2052	205	
2053	206	
2054	204	
2055	203	
2056	192	35.9
2057	192	
2058	194	
2059	192	
2060	190	
2061	189	34.5
2062	189	
2063	190	
2064	190	
2065	191	
2066	192	34.5
2067	193	
2068	193	
2069	191	
2070	190	
2071	187	34.3
2072	189	
2073	188	
2074	186	
2075	186	
2076	188	26.4
2077	188	
2078	187	
2079	186	
2080	184	
2081	185	22.9
2082	185	
2083	185	
2084	183	
2085	184	
2086	186	22.9
2087	186	
2088	187	
2089	186	
2090	185	
2091	187	27.2
2092	186	
2093	185	
2094	184	
2095	183	
2096	184	30.9
2097	182	
2098	168	
2099	157	
2100	155	
2101	155	27.8
2102	156	
2103	157	
2104	152	
2105	152	
2106	157	27.8
2107	154	
2108	151	
2109	147	
2110	142	
2111	142	26.6
2112	135	
2113	136	
2114	138	
2115	132	
2116	128	26.6
2117	122	
2118	123	
2119	126	
2120	126	
2121	127	26.6
2122	119	
2123	119	
2124	121	
2125	120	
2126	119	21.84
2127	119	
2128	117	
2129	122	
2130	124	
2131	124	31.8
2132	124	
2133	122	
2134	123	
2135	122	
2136	122	20.8
2137	119	
2138	122	
2139	120	
2140	122	
2141	123	26.9
2142	121	
2143	119	
2144	118	
2145	118	
2146	119	17.4
2147	120	
2148	118	
2149	118	
2150	119	
2151	119	16.8
2152	120	
2153	119	
2154	120	
2155	121	
2156	121	20.38
2157	121	
2158	120	
2159	120	
2160	120	
2161	118	13.08
2162	117	
2163	116	
2164	117	
2165	116	
2166	116	11.58
2167	117	
2168	118	
2169	118	
2170	118	
2171	123	11.58
2172	124	
2173	125	
2174	125	
2175	126	
2176	126	11.58
2177	127	
2178	127	
2179	127	
2180	127	
2181	125	11.58
2182	129	
2183	129	
2184	133	
2185	133	
2186	131	14.38
2187	133	
2188	131	
2189	131	
2190	128	
2191	129	21.58
2192	131	
2193	130	
2194	131	
2195	128	
2196	128	20.78
2197	129	
2198	130	
2199	128	
2200	129	
2201	131	20.78
2202	130	
2203	131	
2204	129	
2205	129	
2206	128	21.88
2207	129	
2208	129	
2209	129	
2210	129	
2211	129	18.18
2212	130	
2213	131	
2214	131	
2215	132	
2216	130	15.68
2217	130	
2218	128	
2219	126	
2220	126	
2221	126	15.63
2222	129	
2223	130	
2224	131	
2225	130	
2226	128	17.33
2227	128	
2228	126	
2229	122	
2230	120	
2231	121	18.98
2232	120	
2233	119	
2234	120	
2235	117	
2236	119	18.98
2237	119	
2238	121	
2239	120	
2240	120	
2241	120	18.98
2242	119	
2243	121	
2244	118	
2245	118	
2246	120	17.2
2247	117	
2248	122	
2249	122	
2250	123	
2251	122	17.2
2252	120	
2253	118	
2254	118	
2255	119	
2256	121	17.2
2257	120	
2258	122	
2259	124	
2260	125	
2261	119	29.8
2262	120	
2263	123	
2264	122	
2265	122	
2266	120	19.9
2267	118	
2268	121	
2269	122	
2270	122	
2271	121	19.9
2272	123	
2273	122	
2274	123	
2275	122	
2276	122	17.9
2277	121	
2278	122	
2279	120	
2280	121	
2281	121	17.9
