x	coverage	secondary_structure
208	405	
209	404	
210	404	
211	409	39.65
212	416	
213	455	
214	480	
215	475	
216	482	45.95
217	477	
218	474	
219	477	
220	472	
221	477	37.35
222	472	
223	473	
224	485	
225	485	
226	485	37.35
227	487	
228	485	
229	499	
230	515	
231	514	29.65
232	516	
233	507	
234	514	
235	520	
236	531	33.35
237	533	
238	530	
239	543	
240	543	
241	547	41.85
242	548	
243	549	
244	551	
245	552	
246	551	44.35
247	548	
248	535	
249	534	
250	535	
251	548	35.35
252	554	
253	548	
254	542	
255	541	
256	548	34.15
257	558	
258	557	
259	574	
260	580	
261	574	33.95
262	569	
263	572	
264	575	
265	573	
266	565	41.8
267	573	
268	580	
269	583	
270	597	
271	598	39.1
272	609	
273	613	
274	619	
275	614	
276	622	33.2
277	622	
278	623	
279	626	
280	622	
281	624	35.32
282	626	
283	623	
284	635	
285	630	
286	634	30.72
287	633	
288	641	
289	639	
290	641	
291	649	33.82
292	648	
293	645	
294	649	
295	639	
296	642	33.82
297	639	
298	639	
299	640	
300	639	
301	636	32.22
302	634	
303	633	
304	634	
305	650	
306	645	31.3
307	643	
308	641	
309	644	
310	651	
311	645	26.36
312	645	
313	647	
314	643	
315	648	
316	642	22.85
317	640	
318	643	
319	647	
320	652	
321	650	16.3
322	654	
323	636	
324	633	
325	635	
326	642	16.3
327	640	
328	622	
329	613	
330	631	
331	636	29
332	641	
333	645	
334	635	
335	657	
336	624	28.71
337	621	
338	622	
339	611	
340	603	
341	607	28.51
342	600	
343	600	
344	596	
345	576	
346	586	30.5
347	587	
348	586	
349	591	
350	580	
351	588	30.61
352	589	
353	586	
354	589	
355	587	
356	584	21.45
357	584	
358	586	
359	593	
360	580	
361	579	21.91
362	592	
363	592	
364	596	
365	590	
366	605	24.93
367	608	
368	609	
369	616	
370	610	
371	612	22.05
372	616	
373	620	
374	620	
375	605	
376	609	23.85
377	599	
378	604	
379	605	
380	607	
381	608	20.25
382	603	
383	608	
384	607	
385	608	
386	606	27.3
387	603	
388	609	
389	607	
390	607	
391	604	31.21
392	601	
393	596	
394	606	
395	598	
396	599	28.91
397	592	
398	580	
399	578	
400	588	
401	594	30.43
402	593	
403	591	
404	592	
405	582	
406	579	28.91
407	564	
408	541	
409	546	
410	531	
411	516	31.53
412	507	
413	506	
414	516	
415	512	
416	516	35.23
417	504	
418	506	
419	523	
420	522	
421	522	37.03
422	522	
423	518	
424	521	
425	511	
426	508	15.87
427	511	
428	506	
429	506	
430	507	
431	502	34.12
432	497	
433	499	
434	495	
435	495	
436	492	30.92
437	486	
438	479	
439	483	
440	484	
441	480	30.82
442	478	
443	481	
444	477	
445	475	
446	471	37.62
447	472	
448	454	
449	446	
450	446	
451	445	29.92
452	447	
453	444	
454	435	
455	438	
456	439	26.52
457	438	
458	433	
459	434	
460	430	
461	430	26.52
462	429	
463	427	
464	428	
465	423	
466	423	26.52
467	424	
468	423	
469	419	
470	408	
471	408	21.92
472	405	
473	398	
474	399	
475	396	
476	394	8.2
477	400	
478	392	
479	393	
480	392	
481	389	9.3
482	388	
483	386	
484	383	
485	357	
486	355	9.3
487	341	
488	341	
489	326	
490	319	
491	321	7.1
492	321	
493	325	
494	323	
495	318	
496	321	10.1
497	322	
498	322	
499	310	
500	312	
501	299	10.5
502	297	
503	300	
504	300	
505	295	
506	290	14.5
507	284	
508	284	
509	284	
510	284	
511	279	28.8
512	272	
513	274	
514	277	
515	278	
516	279	40.9
517	262	
518	262	
519	262	
520	260	
521	259	51.6
522	248	
523	245	
524	248	
525	249	
526	252	60.5
527	245	
528	245	
529	247	
530	247	
531	246	65.1
532	239	
533	239	
534	238	
535	236	
536	235	69.5
537	232	
538	232	
539	231	
540	231	
541	229	60.8
542	202	
543	203	
544	204	
545	204	
546	201	65.8
547	189	
548	187	
549	193	
550	206	
551	205	67.7
552	203	
553	203	
554	210	
555	207	
556	206	70.85
557	208	
558	208	
559	207	
560	208	
561	207	79.2
562	206	
563	207	
564	207	
565	207	
566	208	80
567	212	
568	211	
569	212	
570	210	
571	219	79.3
572	228	
573	228	
574	228	
575	227	
576	234	83.4
577	233	
578	233	
579	237	
580	238	
581	239	82.5
582	238	
583	237	
584	239	
585	241	
586	241	82.5
587	240	
588	238	
589	245	
590	248	
591	249	82.5
592	246	
593	246	
594	254	
595	253	
596	252	84.2
597	256	
598	259	
599	273	
600	271	
601	272	84.2
602	269	
603	267	
604	267	
605	265	
606	266	83.3
607	265	
608	264	
609	269	
610	274	
611	276	83.5
612	285	
613	284	
614	283	
615	278	
616	281	83.5
617	281	
618	281	
619	283	
620	281	
621	291	75.9
622	290	
623	297	
624	296	
625	296	
626	297	70.6
627	307	
628	308	
629	303	
630	304	
631	304	59.8
632	300	
633	301	
634	301	
635	301	
636	301	46.8
637	303	
638	302	
639	304	
640	305	
641	308	51.4
642	309	
643	310	
644	312	
645	311	
646	310	50
647	315	
648	320	
649	313	
650	316	
651	318	47.3
652	320	
653	322	
654	320	
655	322	
656	330	38.31
657	327	
658	330	
659	336	
660	335	
661	334	37.6
662	333	
663	332	
664	333	
665	337	
666	335	38.2
667	334	
668	335	
669	337	
670	335	
671	335	38.1
672	330	
673	325	
674	325	
675	329	
676	328	27.7
677	323	
678	322	
679	322	
680	320	
681	322	21.36
682	319	
683	322	
684	323	
685	322	
686	320	22.5
687	321	
688	322	
689	318	
690	320	
691	318	13.51
692	316	
693	315	
694	310	
695	313	
696	314	8.55
697	300	
698	300	
699	290	
700	290	
701	291	11
702	298	
703	300	
704	302	
705	302	
706	331	12.84
707	326	
708	331	
709	325	
710	326	
711	327	27.6
712	319	
713	314	
714	313	
715	311	
716	308	27.6
717	305	
718	305	
719	299	
720	298	
721	298	17.33
722	297	
723	296	
724	294	
725	298	
726	296	1.7
727	295	
728	294	
729	296	
730	293	
731	295	1.7
732	301	
733	304	
734	306	
735	303	
736	306	0.7
737	309	
738	308	
739	305	
740	303	
741	303	3.7
742	312	
743	313	
744	317	
745	307	
746	309	12
747	309	
748	308	
749	310	
750	307	
751	306	5.11
752	309	
753	310	
754	309	
755	308	
756	312	5.11
757	311	
758	312	
759	319	
760	317	
761	318	13.4
762	325	
763	329	
764	330	
765	330	
766	330	12.9
767	338	
768	338	
769	341	
770	339	
771	339	13.4
772	342	
773	341	
774	350	
775	352	
776	352	4.1
777	353	
778	348	
779	344	
780	355	
781	369	4.1
782	352	
783	358	
784	361	
785	365	
786	375	7.1
787	374	
788	374	
789	385	
790	381	
791	382	3.3
792	384	
793	385	
794	387	
795	388	
796	380	1.9
797	384	
798	384	
799	385	
800	384	
801	384	1.8
802	384	
803	386	
804	389	
805	393	
806	384	0.7
807	386	
808	373	
809	375	
810	376	
811	379	1.54
812	380	
813	386	
814	392	
815	400	
816	401	1.54
817	403	
818	402	
819	406	
820	408	
821	408	1.54
822	407	
823	406	
824	408	
825	411	
826	408	4.3
827	403	
828	407	
829	401	
830	410	
831	412	2.1
832	409	
833	410	
834	426	
835	427	
836	420	0.4
837	423	
838	429	
839	430	
840	427	
841	423	1.9
842	426	
843	429	
844	429	
845	441	
846	438	4.89
847	436	
848	451	
849	451	
850	448	
851	453	5.99
852	453	
853	455	
854	455	
855	452	
856	452	5.99
857	456	
858	459	
859	460	
860	458	
861	459	5.99
862	460	
863	463	
864	465	
865	461	
866	461	2.69
867	450	
868	452	
869	448	
870	447	
871	447	5.99
872	453	
873	453	
874	456	
875	455	
876	455	4.59
877	456	
878	457	
879	454	
880	453	
881	455	3.01
882	451	
883	445	
884	444	
885	425	
886	424	9.69
887	418	
888	421	
889	420	
890	415	
891	415	11.19
892	425	
893	425	
894	436	
895	446	
896	462	11.19
897	465	
898	457	
899	456	
900	454	
901	455	11.19
902	455	
903	437	
904	436	
905	442	
906	444	11.19
907	441	
908	447	
909	446	
910	453	
911	452	11.19
912	446	
913	446	
914	446	
915	448	
916	455	11.19
917	457	
918	455	
919	459	
920	459	
921	462	11.19
922	463	
923	459	
924	466	
925	464	
926	462	11.19
927	462	
928	462	
929	463	
930	459	
931	461	9.93
932	457	
933	452	
934	445	
935	441	
936	440	10.39
937	443	
938	446	
939	443	
940	441	
941	441	13.2
942	447	
943	448	
944	446	
945	440	
946	443	13.4
947	445	
948	444	
949	444	
950	445	
951	447	19.9
952	444	
953	443	
954	443	
955	443	
956	437	19.9
957	420	
958	438	
959	443	
960	453	
961	448	20.4
962	449	
963	449	
964	454	
965	456	
966	447	10.71
967	446	
968	437	
969	434	
970	444	
971	410	10.71
972	410	
973	416	
974	414	
975	425	
976	419	10.71
977	422	
978	428	
979	432	
980	429	
981	424	10.71
982	426	
983	425	
984	429	
985	428	
986	421	10.71
987	422	
988	420	
989	420	
990	419	
991	418	9.21
992	423	
993	430	
994	425	
995	423	
996	426	9.21
997	414	
998	414	
999	414	
1000	415	
1001	413	15.19
1002	410	
1003	413	
1004	408	
1005	413	
1006	413	5.51
1007	416	
1008	416	
1009	415	
1010	418	
1011	418	5.51
1012	418	
1013	415	
1014	414	
1015	407	
1016	408	7.52
1017	404	
1018	391	
1019	376	
1020	371	
1021	375	20.92
1022	376	
1023	377	
1024	372	
1025	379	
1026	380	18.52
1027	388	
1028	389	
1029	389	
1030	401	
1031	393	18.52
1032	393	
1033	393	
1034	397	
1035	396	
1036	399	17.82
1037	399	
1038	404	
1039	409	
1040	418	
1041	416	8.86
1042	414	
1043	415	
1044	412	
1045	408	
1046	418	12.57
1047	415	
1048	415	
1049	417	
1050	405	
1051	409	19.6
1052	408	
1053	409	
1054	413	
1055	417	
1056	425	21.3
1057	422	
1058	426	
1059	428	
1060	428	
1061	422	21.3
1062	418	
1063	416	
1064	421	
1065	424	
1066	423	21.3
1067	414	
1068	416	
1069	417	
1070	420	
1071	425	19.4
1072	422	
1073	420	
1074	427	
1075	423	
1076	424	11.86
1077	424	
1078	429	
1079	429	
1080	434	
1081	407	11.86
1082	408	
1083	404	
1084	408	
1085	410	
1086	407	15.36
1087	408	
1088	416	
1089	412	
1090	414	
1091	405	18.66
1092	404	
1093	392	
1094	391	
1095	392	
1096	396	20.56
1097	394	
1098	386	
1099	383	
1100	389	
1101	385	20.56
1102	381	
1103	384	
1104	385	
1105	394	
1106	393	20.56
1107	398	
1108	395	
1109	392	
1110	393	
1111	393	20.56
1112	406	
1113	406	
1114	405	
1115	395	
1116	396	20.56
1117	399	
1118	400	
1119	399	
1120	398	
1121	399	20.56
1122	402	
1123	399	
1124	403	
1125	407	
1126	406	15.71
1127	413	
1128	412	
1129	410	
1130	411	
1131	410	15.56
1132	414	
1133	409	
1134	402	
1135	401	
1136	404	9.36
1137	408	
1138	407	
1139	404	
1140	406	
1141	408	13.41
1142	401	
1143	402	
1144	408	
1145	408	
1146	407	4.1
1147	404	
1148	405	
1149	404	
1150	399	
1151	395	2.5
1152	396	
1153	397	
1154	397	
1155	394	
1156	393	4.15
1157	389	
1158	392	
1159	425	
1160	420	
1161	418	9.7
1162	398	
1163	400	
1164	409	
1165	407	
1166	407	1
1167	406	
1168	405	
1169	431	
1170	425	
1171	425	4.15
1172	426	
1173	429	
1174	433	
1175	429	
1176	428	4.15
1177	426	
1178	428	
1179	427	
1180	422	
1181	420	4.15
1182	423	
1183	424	
1184	409	
1185	406	
1186	408	4.15
1187	408	
1188	407	
1189	408	
1190	406	
1191	406	11.35
1192	406	
1193	405	
1194	409	
1195	411	
1196	412	7.5
1197	415	
1198	413	
1199	408	
1200	407	
1201	406	8.45
1202	405	
1203	396	
1204	398	
1205	390	
1206	397	10.75
1207	388	
1208	386	
1209	389	
1210	390	
1211	378	6.1
1212	383	
1213	381	
1214	388	
1215	389	
1216	386	9.46
1217	387	
1218	387	
1219	385	
1220	384	
1221	389	22.91
1222	395	
1223	396	
1224	404	
1225	408	
1226	411	22.91
1227	410	
1228	405	
1229	409	
1230	411	
1231	413	21.11
1232	413	
1233	409	
1234	412	
1235	404	
1236	407	24.51
1237	405	
1238	406	
1239	401	
1240	403	
1241	401	18.65
1242	401	
1243	399	
1244	392	
1245	389	
1246	395	16.1
1247	394	
1248	393	
1249	390	
1250	385	
1251	386	16.1
1252	386	
1253	384	
1254	381	
1255	376	
1256	377	13.2
1257	381	
1258	380	
1259	381	
1260	378	
1261	382	27
1262	386	
1263	383	
1264	382	
1265	380	
1266	383	27
1267	377	
1268	370	
1269	369	
1270	372	
1271	365	27
1272	368	
1273	359	
1274	358	
1275	363	
1276	362	27
1277	360	
1278	361	
1279	360	
1280	354	
1281	352	27.2
1282	312	
1283	320	
1284	323	
1285	322	
1286	321	27.2
1287	311	
1288	318	
1289	335	
1290	336	
1291	336	27.2
1292	308	
1293	307	
1294	315	
1295	314	
1296	311	27.2
1297	296	
1298	295	
1299	303	
1300	299	
1301	298	27.2
1302	297	
1303	297	
1304	298	
1305	301	
1306	298	27.2
1307	297	
1308	298	
1309	295	
1310	296	
1311	291	28.31
1312	293	
1313	297	
1314	295	
1315	299	
1316	300	30.11
1317	297	
1318	298	
1319	300	
1320	298	
1321	299	31.01
1322	299	
1323	297	
1324	300	
1325	305	
1326	296	23.21
1327	293	
1328	293	
1329	292	
1330	294	
1331	291	14.4
1332	292	
1333	296	
1334	290	
1335	285	
1336	283	15.6
1337	282	
1338	284	
1339	284	
1340	281	
1341	279	15.6
1342	279	
1343	281	
1344	281	
1345	272	
1346	269	23.2
1347	261	
1348	262	
1349	262	
1350	262	
1351	258	19.7
1352	250	
1353	249	
1354	251	
1355	247	
1356	247	12.7
1357	240	
1358	242	
1359	247	
1360	250	
1361	250	12.7
1362	253	
1363	250	
1364	248	
1365	246	
1366	241	10.64
1367	243	
1368	245	
1369	237	
1370	236	
1371	231	14.3
1372	227	
1373	232	
1374	230	
1375	231	
1376	241	15.9
1377	242	
1378	241	
1379	237	
1380	234	
1381	234	15.9
1382	235	
1383	233	
1384	230	
1385	229	
1386	231	14.3
1387	236	
1388	236	
1389	234	
1390	234	
1391	236	17.75
1392	235	
1393	231	
1394	232	
1395	231	
1396	239	9.1
1397	239	
1398	235	
1399	234	
1400	235	
1401	233	9.1
1402	235	
1403	235	
1404	230	
1405	230	
1406	227	8.6
1407	233	
1408	231	
1409	237	
1410	237	
1411	232	12.4
1412	225	
1413	231	
1414	232	
1415	234	
1416	238	12.4
1417	237	
1418	239	
1419	243	
1420	243	
1421	246	12.4
1422	242	
1423	243	
1424	248	
1425	247	
1426	248	7.12
1427	246	
1428	243	
1429	241	
1430	244	
1431	245	7.2
1432	248	
1433	251	
1434	252	
1435	254	
1436	252	15.3
1437	252	
1438	254	
1439	254	
1440	263	
1441	261	15.3
1442	264	
1443	262	
1444	262	
1445	263	
1446	262	7.8
1447	263	
1448	263	
1449	261	
1450	262	
1451	262	16.3
1452	261	
1453	264	
1454	270	
1455	271	
1456	269	19.6
1457	270	
1458	271	
1459	271	
1460	270	
1461	266	19.6
1462	268	
1463	267	
1464	267	
1465	263	
1466	264	17.9
1467	264	
1468	267	
1469	266	
1470	263	
1471	264	19.5
1472	265	
1473	264	
1474	268	
1475	267	
1476	270	20.3
1477	268	
1478	273	
1479	271	
1480	275	
1481	270	18.3
1482	266	
1483	263	
1484	263	
1485	260	
1486	260	10.9
1487	262	
1488	267	
1489	268	
1490	272	
1491	276	12.7
1492	283	
1493	283	
1494	287	
1495	284	
1496	279	11.2
1497	281	
1498	279	
1499	272	
1500	274	
1501	276	18.2
1502	279	
1503	282	
1504	281	
1505	278	
1506	277	18.2
1507	271	
1508	269	
1509	266	
1510	255	
1511	253	13.2
1512	257	
1513	258	
1514	257	
1515	260	
1516	260	15.08
1517	278	
1518	276	
1519	277	
1520	271	
1521	271	10.18
1522	273	
1523	271	
1524	271	
1525	274	
1526	272	9.28
1527	276	
1528	281	
1529	282	
1530	283	
1531	285	13
1532	278	
1533	280	
1534	280	
1535	281	
1536	278	11.2
1537	279	
1538	278	
1539	279	
1540	275	
1541	279	14.9
1542	281	
1543	282	
1544	280	
1545	275	
1546	274	15.1
1547	279	
1548	280	
1549	282	
1550	284	
1551	288	12.31
1552	295	
1553	290	
1554	292	
1555	288	
1556	285	10.71
1557	286	
1558	289	
1559	291	
1560	294	
1561	297	11.28
1562	312	
1563	305	
1564	309	
1565	300	
1566	302	16.72
1567	303	
1568	306	
1569	293	
1570	286	
1571	297	7.52
1572	301	
1573	303	
1574	304	
1575	302	
1576	299	13.37
1577	300	
1578	301	
1579	302	
1580	296	
1581	297	12.77
1582	299	
1583	303	
1584	302	
1585	298	
1586	297	13.77
1587	305	
1588	304	
1589	306	
1590	309	
1591	305	13.77
1592	308	
1593	308	
1594	310	
1595	315	
1596	315	13.37
1597	309	
1598	308	
1599	311	
1600	286	
1601	279	14.1
1602	287	
1603	288	
1604	290	
1605	289	
1606	287	15.43
1607	288	
1608	291	
1609	292	
1610	295	
1611	293	15.43
1612	293	
1613	290	
1614	290	
1615	289	
1616	292	14.1
1617	294	
1618	295	
1619	292	
1620	293	
1621	264	16.18
1622	264	
1623	262	
1624	288	
1625	290	
1626	289	12.58
1627	292	
1628	292	
1629	290	
1630	290	
1631	295	12.58
1632	290	
1633	288	
1634	286	
1635	286	
1636	281	12.58
1637	280	
1638	282	
1639	281	
1640	277	
1641	278	12.58
1642	299	
1643	313	
1644	312	
1645	313	
1646	322	12.58
1647	319	
1648	319	
1649	319	
1650	317	
1651	316	12.58
1652	317	
1653	319	
1654	321	
1655	317	
1656	319	12.58
1657	320	
1658	312	
1659	315	
1660	311	
1661	304	12.58
1662	298	
1663	297	
1664	299	
1665	298	
1666	308	5.81
1667	307	
1668	313	
1669	316	
1670	313	
1671	312	6.91
1672	331	
1673	373	
1674	371	
1675	371	
1676	379	10.01
1677	384	
1678	386	
1679	378	
1680	382	
1681	378	5.81
1682	378	
1683	380	
1684	374	
1685	375	
1686	372	5.81
1687	368	
1688	366	
1689	368	
1690	365	
1691	372	7.58
1692	373	
1693	371	
1694	380	
1695	378	
1696	372	7.58
1697	377	
1698	380	
1699	383	
1700	382	
1701	385	6.43
1702	388	
1703	393	
1704	398	
1705	393	
1706	390	10.1
1707	391	
1708	395	
1709	395	
1710	388	
1711	388	11.1
1712	389	
1713	391	
1714	392	
1715	395	
1716	402	10.37
1717	402	
1718	401	
1719	401	
1720	402	
1721	404	8.75
1722	431	
1723	451	
1724	453	
1725	460	
1726	462	8.75
1727	458	
1728	462	
1729	464	
1730	465	
1731	465	8.75
1732	465	
1733	462	
1734	463	
1735	464	
1736	468	8.75
1737	464	
1738	454	
1739	457	
1740	456	
1741	494	8.75
1742	496	
1743	495	
1744	499	
1745	500	
1746	493	10.65
1747	503	
1748	483	
1749	465	
1750	475	
1751	473	8.75
1752	475	
1753	475	
1754	464	
1755	519	
1756	513	8.75
1757	521	
1758	519	
1759	523	
1760	522	
1761	517	8.75
1762	518	
1763	520	
1764	520	
1765	516	
1766	519	5.4
1767	513	
1768	510	
1769	506	
1770	506	
1771	502	7.5
1772	507	
1773	503	
1774	504	
1775	504	
1776	501	14
1777	499	
1778	501	
1779	490	
1780	490	
1781	491	17.5
1782	486	
1783	487	
1784	484	
1785	489	
1786	501	17.3
1787	510	
1788	501	
1789	502	
1790	502	
1791	492	15.2
1792	494	
1793	494	
1794	496	
1795	485	
1796	485	14
1797	487	
1798	491	
1799	492	
1800	492	
1801	489	17.9
1802	485	
1803	488	
1804	487	
1805	491	
1806	486	17.9
1807	490	
1808	490	
1809	495	
1810	495	
1811	487	14
1812	484	
1813	487	
1814	480	
1815	472	
1816	468	17
1817	463	
1818	460	
1819	456	
1820	454	
1821	455	26.71
1822	459	
1823	459	
1824	427	
1825	425	
1826	421	28.41
1827	422	
1828	414	
1829	418	
1830	422	
1831	421	27.91
1832	427	
1833	426	
1834	430	
1835	429	
1836	422	27.61
1837	421	
1838	421	
1839	409	
1840	409	
1841	411	27.61
1842	386	
1843	389	
1844	388	
1845	392	
1846	392	27.21
1847	391	
1848	399	
1849	396	
1850	395	
1851	386	16.01
1852	385	
1853	397	
1854	397	
1855	396	
1856	397	7.91
1857	396	
1858	405	
1859	398	
1860	401	
1861	398	7.4
1862	401	
1863	398	
1864	387	
1865	383	
1866	387	8.65
1867	395	
1868	396	
1869	395	
1870	392	
1871	394	18
1872	386	
1873	380	
1874	377	
1875	381	
1876	387	21.4
1877	389	
1878	359	
1879	359	
1880	368	
1881	368	4.31
1882	366	
1883	363	
1884	364	
1885	368	
1886	374	15.25
1887	377	
1888	378	
1889	375	
1890	377	
1891	373	20.11
1892	374	
1893	373	
1894	372	
1895	372	
1896	373	17.2
1897	383	
1898	382	
1899	385	
1900	389	
1901	390	18.45
1902	395	
1903	394	
1904	396	
1905	397	
1906	392	18.45
1907	398	
1908	396	
1909	408	
1910	390	
1911	384	24.44
1912	387	
1913	396	
1914	397	
1915	396	
1916	396	22.35
1917	412	
1918	410	
1919	406	
1920	402	
1921	400	23.44
1922	404	
1923	404	
1924	401	
1925	404	
1926	403	23.44
1927	405	
1928	393	
1929	406	
1930	398	
1931	397	23.44
1932	393	
1933	391	
1934	413	
1935	414	
1936	405	19
1937	403	
1938	402	
1939	406	
1940	409	
1941	408	20.9
1942	408	
1943	404	
1944	400	
1945	405	
1946	403	18.61
1947	405	
1948	409	
1949	400	
1950	403	
1951	404	13.16
1952	402	
1953	403	
1954	401	
1955	398	
1956	402	14.21
1957	394	
1958	395	
1959	391	
1960	390	
1961	388	8.32
1962	386	
1963	385	
1964	382	
1965	381	
1966	380	6.76
1967	387	
1968	378	
1969	374	
1970	376	
1971	376	10.85
1972	377	
1973	380	
1974	374	
1975	375	
1976	379	6.85
1977	378	
1978	377	
1979	372	
1980	373	
1981	377	19.45
1982	367	
1983	362	
1984	370	
1985	366	
1986	366	21.96
1987	368	
1988	365	
1989	360	
1990	360	
1991	359	17.51
1992	366	
1993	366	
1994	362	
1995	361	
1996	374	10.16
1997	377	
1998	376	
1999	375	
2000	383	
2001	378	8.85
2002	399	
2003	395	
2004	395	
2005	394	
2006	396	6.45
2007	399	
2008	398	
2009	389	
2010	390	
2011	382	18.2
2012	383	
2013	387	
2014	382	
2015	385	
2016	385	18.8
2017	383	
2018	386	
2019	386	
2020	384	
2021	379	25.82
2022	379	
2023	391	
2024	381	
2025	385	
2026	386	23.42
2027	384	
2028	383	
2029	380	
2030	373	
2031	367	16.36
2032	367	
2033	361	
2034	361	
2035	361	
2036	363	14.66
2037	363	
2038	362	
2039	362	
2040	351	
2041	357	12.6
2042	354	
2043	354	
2044	353	
2045	353	
2046	353	12.6
2047	355	
2048	351	
2049	352	
2050	356	
2051	357	12.36
2052	342	
2053	339	
2054	336	
2055	336	
2056	335	15.22
2057	329	
2058	324	
2059	347	
2060	345	
2061	354	15.22
2062	352	
2063	352	
2064	355	
2065	359	
2066	362	13.67
2067	362	
2068	364	
2069	363	
2070	360	
2071	361	16.42
2072	363	
2073	359	
2074	356	
2075	357	
2076	353	13.56
2077	350	
2078	350	
2079	352	
2080	364	
2081	364	16.42
2082	378	
2083	371	
2084	370	
2085	370	
2086	369	16.22
2087	371	
2088	376	
2089	374	
2090	374	
2091	368	8.87
2092	366	
2093	366	
2094	373	
2095	376	
2096	378	14.97
2097	377	
2098	375	
2099	374	
2100	379	
2101	384	12.27
2102	383	
2103	387	
2104	378	
2105	383	
2106	386	7.57
2107	386	
2108	383	
2109	384	
2110	386	
2111	394	5.42
2112	394	
2113	388	
2114	390	
2115	388	
2116	391	3.2
2117	378	
2118	379	
2119	377	
2120	371	
2121	378	6.9
2122	384	
2123	378	
2124	388	
2125	371	
2126	374	6.9
2127	382	
2128	382	
2129	374	
2130	373	
2131	377	5.82
2132	379	
2133	376	
2134	373	
2135	370	
2136	378	5.82
2137	382	
2138	380	
2139	382	
2140	387	
2141	396	5.82
2142	403	
2143	398	
2144	396	
2145	401	
2146	399	16.89
2147	401	
2148	401	
2149	410	
2150	415	
2151	417	16.89
2152	415	
2153	411	
2154	409	
2155	412	
2156	412	18.49
2157	419	
2158	419	
2159	418	
2160	419	
2161	418	15.59
2162	405	
2163	402	
2164	402	
2165	402	
2166	402	15.59
2167	403	
2168	401	
2169	397	
2170	397	
2171	396	17.89
2172	397	
2173	399	
2174	400	
2175	401	
2176	401	17.89
2177	403	
2178	405	
2179	407	
2180	408	
2181	402	17.89
2182	385	
2183	388	
2184	385	
2185	386	
2186	386	20.39
2187	383	
2188	386	
2189	391	
2190	390	
2191	392	2.2
2192	390	
2193	392	
2194	398	
2195	402	
2196	403	14.8
2197	403	
2198	411	
2199	416	
2200	429	
2201	424	7
2202	424	
2203	422	
2204	419	
2205	421	
2206	416	5.3
2207	423	
2208	420	
2209	423	
2210	430	
2211	425	9.2
2212	418	
2213	418	
2214	421	
2215	420	
2216	417	12.5
2217	388	
2218	386	
2219	399	
2220	400	
2221	400	9.34
2222	393	
2223	393	
2224	399	
2225	401	
2226	396	12.53
2227	403	
2228	397	
2229	395	
2230	393	
2231	395	12.53
2232	390	
2233	395	
2234	389	
2235	387	
2236	381	12.53
2237	380	
2238	378	
2239	378	
2240	378	
2241	380	15.93
2242	380	
2243	380	
2244	379	
2245	393	
2246	392	15.93
2247	389	
2248	391	
2249	391	
2250	385	
2251	395	5.26
2252	392	
2253	393	
2254	392	
2255	391	
2256	392	8.85
2257	406	
2258	407	
2259	410	
2260	408	
2261	417	15.53
2262	417	
2263	412	
2264	396	
2265	392	
2266	399	11.24
2267	399	
2268	397	
2269	394	
2270	398	
2271	397	8.4
2272	398	
2273	400	
2274	399	
2275	400	
2276	399	7.2
2277	399	
2278	401	
2279	402	
2280	409	
2281	403	10.6
