x	coverage	secondary_structure
206	77	19.31
207	78	
208	78	
209	78	
210	79	
211	79	16.25
212	79	
213	72	
214	71	
215	71	
216	71	30.46
217	71	
218	70	
219	70	
220	72	
221	72	29.66
222	72	
223	71	
224	71	
225	71	
226	70	38.5
227	70	
228	70	
229	67	
230	66	
231	66	38.5
232	66	
233	65	
234	65	
235	69	
236	68	42.9
237	65	
238	65	
239	64	
240	64	
241	64	42.9
242	64	
243	64	
244	60	
245	62	
246	62	42.2
247	62	
248	63	
249	64	
250	68	
251	68	38.7
252	68	
253	68	
254	69	
255	65	
256	65	36
257	67	
258	66	
259	66	
260	65	
261	65	34.5
262	63	
263	63	
264	63	
265	63	
266	63	34.5
267	61	
268	61	
269	61	
270	61	
271	59	34.3
272	59	
273	59	
274	59	
275	58	
276	59	30.5
277	57	
278	58	
279	58	
280	58	
281	57	33.8
282	58	
283	58	
284	58	
285	60	
286	60	32.5
287	60	
288	60	
289	53	
290	57	
291	57	34.1
292	58	
293	59	
294	59	
295	59	
296	59	34.1
297	55	
298	54	
299	54	
300	54	
301	52	26.93
302	52	
303	51	
304	51	
305	51	
306	51	36
307	51	
308	51	
309	52	
310	52	
311	51	33.8
312	54	
313	53	
314	54	
315	55	
316	56	33.8
317	56	
318	56	
319	56	
320	56	
321	61	37.2
322	61	
323	62	
324	60	
325	62	
326	62	30.4
327	62	
328	63	
329	62	
330	61	
331	62	26.3
332	63	
333	63	
334	64	
335	65	
336	65	24.6
337	67	
338	67	
339	64	
340	64	
341	65	16.9
342	65	
343	64	
344	64	
345	64	
346	63	14.4
347	62	
348	62	
349	62	
350	62	
351	63	14.94
352	63	
353	64	
354	64	
355	64	
356	65	16.84
357	64	
358	62	
359	62	
360	62	
361	64	14.8
362	64	
363	64	
364	64	
365	62	
366	62	14.1
367	66	
368	66	
369	66	
370	68	
371	67	26.3
372	67	
373	67	
374	67	
375	67	
376	67	24.24
377	68	
378	68	
379	67	
380	67	
381	68	31.75
382	68	
383	68	
384	68	
385	68	
386	68	35.25
387	67	
388	68	
389	68	
390	70	
391	70	35.35
392	70	
393	70	
394	71	
395	76	
396	76	35.95
397	76	
398	75	
399	75	
400	75	
401	71	27.47
402	74	
403	74	
404	75	
405	74	
406	78	32.07
407	78	
408	75	
409	76	
410	75	
411	76	27.97
412	76	
413	74	
414	74	
415	77	
416	77	27.67
417	78	
418	77	
419	78	
420	78	
421	78	31.85
422	78	
423	79	
424	78	
425	79	
426	77	30.95
427	76	
428	76	
429	76	
430	77	
431	77	27.25
432	76	
433	77	
434	77	
435	78	
436	78	27.25
437	77	
438	76	
439	76	
440	75	
441	75	26.25
442	73	
443	73	
444	71	
445	71	
446	70	10.14
447	70	
448	65	
449	63	
450	63	
451	63	10.14
452	63	
453	63	
454	63	
455	62	
456	60	11.74
457	62	
458	60	
459	58	
460	58	
461	57	16.4
462	58	
463	58	
464	57	
465	57	
466	57	16.4
467	56	
468	56	
469	55	
470	55	
471	54	12.2
472	54	
473	53	
474	53	
475	54	
476	53	12.2
477	52	
478	52	
479	53	
480	53	
481	52	10.3
482	52	
483	54	
484	50	
485	50	
486	48	10.3
487	48	
488	50	
489	49	
490	47	
491	43	10.3
492	43	
493	43	
494	43	
495	40	
496	40	11.8
497	39	
498	38	
499	38	
500	37	
501	37	25.1
502	36	
503	36	
504	34	
505	36	
506	36	40.1
507	36	
508	36	
509	39	
510	39	
511	38	52
512	38	
513	37	
514	37	
515	37	
516	37	52.7
517	36	
518	34	
519	33	
520	33	
521	34	60.1
522	34	
523	34	
524	35	
525	35	
526	35	55.7
527	34	
528	36	
529	37	
530	37	
531	37	56.9
532	37	
533	37	
534	37	
535	37	
536	38	57
537	38	
538	37	
539	36	
540	36	
541	37	57
542	40	
543	40	
544	40	
545	41	
546	41	61.46
547	41	
548	39	
549	39	
550	41	
551	41	61.4
552	41	
553	40	
554	40	
555	40	
556	39	60
557	39	
558	39	
559	39	
560	38	
561	38	74.6
562	38	
563	38	
564	38	
565	39	
566	39	74.6
567	38	
568	36	
569	36	
570	37	
571	37	75.8
572	37	
573	40	
574	40	
575	39	
576	39	75.8
577	40	
578	40	
579	41	
580	41	
581	41	79.7
582	41	
583	42	
584	47	
585	46	
586	47	86.6
587	49	
588	49	
589	48	
590	48	
591	48	89.4
592	51	
593	51	
594	51	
595	51	
596	52	89.4
597	52	
598	48	
599	48	
600	49	
601	50	81
602	50	
603	50	
604	50	
605	50	
606	49	79.7
607	49	
608	49	
609	49	
610	49	
611	50	73.9
612	50	
613	49	
614	50	
615	50	
616	50	61.5
617	50	
618	51	
619	50	
620	53	
621	53	50.9
622	52	
623	50	
624	50	
625	51	
626	51	58.5
627	51	
628	52	
629	54	
630	52	
631	52	55.3
632	52	
633	53	
634	53	
635	53	
636	53	46.5
637	53	
638	52	
639	52	
640	53	
641	53	44.2
642	52	
643	54	
644	53	
645	53	
646	54	37.76
647	55	
648	56	
649	56	
650	56	
651	54	40.76
652	54	
653	54	
654	54	
655	54	
656	54	26.6
657	56	
658	60	
659	60	
660	58	
661	56	25.8
662	54	
663	55	
664	55	
665	55	
666	55	25.6
667	55	
668	51	
669	49	
670	49	
671	49	16.87
672	54	
673	53	
674	54	
675	55	
676	55	21.97
677	55	
678	57	
679	57	
680	60	
681	59	15.2
682	61	
683	61	
684	60	
685	61	
686	61	19.3
687	61	
688	62	
689	63	
690	63	
691	62	22.5
692	63	
693	63	
694	63	
695	63	
696	62	10.87
697	64	
698	63	
699	61	
700	62	
701	62	1.6
702	62	
703	63	
704	64	
705	64	
706	63	3.8
707	62	
708	62	
709	62	
710	62	
711	67	1.7
712	66	
713	65	
714	65	
715	64	
716	64	0.3
717	64	
718	65	
719	65	
720	65	
721	66	0.3
722	68	
723	67	
724	66	
725	66	
726	66	0.25
727	66	
728	66	
729	66	
730	66	
731	69	3
732	69	
733	69	
734	68	
735	69	
736	70	3
737	69	
738	72	
739	73	
740	73	
741	75	2.2
742	75	
743	72	
744	74	
745	74	
746	75	0.9
747	75	
748	72	
749	72	
750	72	
751	71	0.9
752	76	
753	76	
754	80	
755	82	
756	81	11.41
757	81	
758	81	
759	82	
760	82	
761	81	8.95
762	81	
763	81	
764	81	
765	82	
766	81	15.65
767	79	
768	81	
769	79	
770	81	
771	81	15.71
772	82	
773	82	
774	79	
775	81	
776	83	16.6
777	82	
778	82	
779	81	
780	80	
781	79	16.6
782	79	
783	77	
784	80	
785	80	
786	80	18
787	80	
788	82	
789	84	
790	84	
791	83	18
792	83	
793	83	
794	83	
795	81	
796	81	16.25
797	81	
798	79	
799	79	
800	77	
801	78	20.77
802	78	
803	78	
804	78	
805	79	
806	79	19.27
807	81	
808	82	
809	86	
810	85	
811	85	19.67
812	84	
813	88	
814	88	
815	87	
816	87	19.67
817	87	
818	87	
819	87	
820	84	
821	84	19.87
822	84	
823	86	
824	86	
825	85	
826	83	30.1
827	77	
828	77	
829	77	
830	70	
831	70	33.6
832	69	
833	72	
834	68	
835	66	
836	67	29.4
837	67	
838	67	
839	67	
840	66	
841	66	29.4
842	69	
843	66	
844	65	
845	60	
846	61	33.6
847	61	
848	61	
849	64	
850	64	
851	64	32.2
852	64	
853	64	
854	64	
855	63	
856	66	28.11
857	67	
858	67	
859	67	
860	68	
861	68	23
862	69	
863	70	
864	70	
865	71	
866	71	22.1
867	69	
868	69	
869	68	
870	70	
871	72	16.3
872	72	
873	70	
874	74	
875	73	
876	76	15.6
877	75	
878	74	
879	75	
880	74	
881	74	15.6
882	74	
883	73	
884	73	
885	73	
886	73	15.6
887	73	
888	72	
889	73	
890	73	
891	72	15.6
892	71	
893	70	
894	69	
895	72	
896	70	15.6
897	71	
898	65	
899	64	
900	64	
901	64	15.6
902	62	
903	62	
904	61	
905	61	
906	61	14.8
907	60	
908	60	
909	66	
910	66	
911	67	16.01
912	66	
913	66	
914	66	
915	66	
916	66	15.6
917	65	
918	66	
919	67	
920	67	
921	69	15.6
922	69	
923	69	
924	68	
925	68	
926	68	15.6
927	68	
928	66	
929	66	
930	67	
931	65	13.2
932	64	
933	64	
934	69	
935	69	
936	68	9.9
937	68	
938	69	
939	69	
940	69	
941	69	10.3
942	69	
943	69	
944	69	
945	66	
946	68	13.41
947	67	
948	68	
949	68	
950	68	
951	68	13.71
952	68	
953	69	
954	69	
955	68	
956	68	14.01
957	69	
958	69	
959	67	
960	68	
961	68	14.01
962	67	
963	67	
964	66	
965	65	
966	65	9.02
967	65	
968	65	
969	64	
970	65	
971	65	10.91
972	64	
973	65	
974	64	
975	65	
976	65	10.91
977	64	
978	63	
979	63	
980	63	
981	67	11.91
982	65	
983	67	
984	67	
985	65	
986	65	11.91
987	65	
988	63	
989	63	
990	63	
991	63	10.7
992	64	
993	64	
994	62	
995	67	
996	67	10.7
997	68	
998	62	
999	60	
1000	60	
1001	60	10.7
1002	60	
1003	60	
1004	60	
1005	61	
1006	61	19.9
1007	62	
1008	62	
1009	64	
1010	62	
1011	62	19.9
1012	62	
1013	63	
1014	63	
1015	63	
1016	63	19.9
1017	63	
1018	57	
1019	58	
1020	56	
1021	56	19.9
1022	56	
1023	50	
1024	50	
1025	53	
1026	53	19.9
1027	55	
1028	54	
1029	54	
1030	57	
1031	51	19.9
1032	52	
1033	52	
1034	52	
1035	56	
1036	61	22.6
1037	61	
1038	61	
1039	61	
1040	61	
1041	61	19.02
1042	59	
1043	59	
1044	60	
1045	60	
1046	60	14.22
1047	60	
1048	61	
1049	62	
1050	64	
1051	64	14.22
1052	64	
1053	63	
1054	62	
1055	62	
1056	62	14.8
1057	62	
1058	61	
1059	63	
1060	64	
1061	64	14.8
1062	65	
1063	66	
1064	66	
1065	66	
1066	67	22
1067	69	
1068	70	
1069	70	
1070	65	
1071	64	21.22
1072	61	
1073	61	
1074	61	
1075	62	
1076	62	20.92
1077	62	
1078	64	
1079	67	
1080	67	
1081	67	20.92
1082	67	
1083	66	
1084	64	
1085	64	
1086	60	20.64
1087	59	
1088	63	
1089	63	
1090	63	
1091	63	19.84
1092	63	
1093	62	
1094	63	
1095	65	
1096	65	19.84
1097	66	
1098	63	
1099	63	
1100	69	
1101	69	20.2
1102	70	
1103	69	
1104	69	
1105	71	
1106	72	21.9
1107	72	
1108	72	
1109	73	
1110	75	
1111	76	23
1112	76	
1113	77	
1114	76	
1115	75	
1116	71	21.7
1117	70	
1118	69	
1119	68	
1120	68	
1121	66	21.7
1122	67	
1123	67	
1124	62	
1125	61	
1126	61	24.8
1127	65	
1128	64	
1129	64	
1130	63	
1131	62	22.8
1132	62	
1133	61	
1134	61	
1135	62	
1136	61	21.34
1137	62	
1138	62	
1139	60	
1140	60	
1141	60	21.34
1142	61	
1143	62	
1144	62	
1145	62	
1146	63	20.29
1147	62	
1148	62	
1149	62	
1150	63	
1151	63	20.29
1152	63	
1153	62	
1154	62	
1155	62	
1156	60	19.1
1157	60	
1158	59	
1159	58	
1160	58	
1161	59	19.1
1162	59	
1163	60	
1164	60	
1165	59	
1166	59	19.1
1167	55	
1168	57	
1169	57	
1170	57	
1171	57	19.1
1172	58	
1173	58	
1174	58	
1175	60	
1176	60	25.45
1177	58	
1178	58	
1179	58	
1180	58	
1181	58	24.75
1182	58	
1183	57	
1184	56	
1185	57	
1186	54	13.63
1187	54	
1188	55	
1189	49	
1190	50	
1191	49	15.75
1192	49	
1193	50	
1194	48	
1195	48	
1196	47	19.53
1197	47	
1198	46	
1199	44	
1200	44	
1201	44	16.89
1202	42	
1203	42	
1204	42	
1205	42	
1206	43	19.29
1207	44	
1208	48	
1209	48	
1210	48	
1211	48	18.09
1212	47	
1213	47	
1214	49	
1215	52	
1216	49	15.79
1217	47	
1218	47	
1219	48	
1220	48	
1221	52	15.79
1222	52	
1223	52	
1224	50	
1225	50	
1226	52	18.7
1227	52	
1228	52	
1229	51	
1230	51	
1231	55	17.24
1232	55	
1233	55	
1234	54	
1235	54	
1236	54	22.6
1237	55	
1238	55	
1239	55	
1240	55	
1241	56	23.04
1242	59	
1243	59	
1244	59	
1245	60	
1246	64	22.26
1247	64	
1248	65	
1249	66	
1250	65	
1251	65	26.2
1252	65	
1253	65	
1254	70	
1255	73	
1256	73	30.99
1257	73	
1258	73	
1259	73	
1260	71	
1261	71	30.79
1262	71	
1263	71	
1264	71	
1265	70	
1266	69	31.59
1267	71	
1268	72	
1269	71	
1270	71	
1271	70	24.49
1272	70	
1273	69	
1274	69	
1275	69	
1276	69	19.95
1277	69	
1278	69	
1279	68	
1280	69	
1281	69	20.55
1282	68	
1283	69	
1284	67	
1285	67	
1286	67	20.55
1287	67	
1288	67	
1289	68	
1290	69	
1291	72	20.55
1292	72	
1293	72	
1294	72	
1295	72	
1296	72	20.55
1297	69	
1298	67	
1299	67	
1300	67	
1301	67	19.95
1302	70	
1303	66	
1304	64	
1305	64	
1306	64	16.38
1307	66	
1308	63	
1309	61	
1310	59	
1311	59	16.38
1312	58	
1313	58	
1314	58	
1315	57	
1316	56	22.51
1317	57	
1318	57	
1319	55	
1320	53	
1321	53	20.3
1322	54	
1323	55	
1324	55	
1325	55	
1326	52	24.8
1327	53	
1328	53	
1329	54	
1330	54	
1331	50	17.76
1332	50	
1333	50	
1334	47	
1335	44	
1336	44	17.76
1337	43	
1338	47	
1339	47	
1340	47	
1341	48	17.76
1342	49	
1343	47	
1344	45	
1345	46	
1346	46	17.76
1347	46	
1348	46	
1349	44	
1350	44	
1351	45	19.36
1352	45	
1353	45	
1354	43	
1355	44	
1356	45	19.36
1357	44	
1358	44	
1359	45	
1360	45	
1361	45	19.36
1362	46	
1363	46	
1364	46	
1365	46	
1366	48	24.06
1367	48	
1368	48	
1369	47	
1370	52	
1371	52	24.56
1372	52	
1373	52	
1374	52	
1375	52	
1376	54	25.86
1377	51	
1378	49	
1379	49	
1380	47	
1381	50	17.66
1382	50	
1383	51	
1384	51	
1385	52	
1386	52	13.86
1387	52	
1388	53	
1389	54	
1390	53	
1391	50	10.36
1392	51	
1393	52	
1394	52	
1395	52	
1396	53	7.86
1397	53	
1398	57	
1399	57	
1400	60	
1401	60	16.82
1402	59	
1403	58	
1404	58	
1405	58	
1406	58	16.82
1407	58	
1408	59	
1409	59	
1410	64	
1411	65	11.52
1412	65	
1413	65	
1414	61	
1415	61	
1416	60	16.76
1417	60	
1418	60	
1419	60	
1420	60	
1421	62	9.87
1422	62	
1423	62	
1424	63	
1425	63	
1426	65	16.76
1427	64	
1428	64	
1429	66	
1430	66	
1431	66	26.36
1432	66	
1433	65	
1434	65	
1435	65	
1436	66	31.46
1437	66	
1438	67	
1439	67	
1440	67	
1441	66	31.46
1442	66	
1443	66	
1444	66	
1445	65	
1446	62	31.46
1447	64	
1448	65	
1449	65	
1450	65	
1451	65	31.46
1452	61	
1453	61	
1454	61	
1455	62	
1456	61	25.66
1457	61	
1458	61	
1459	62	
1460	62	
1461	60	26.26
1462	60	
1463	60	
1464	60	
1465	55	
1466	55	26.26
1467	54	
1468	54	
1469	56	
1470	54	
1471	55	25.96
1472	59	
1473	58	
1474	57	
1475	57	
1476	57	29.36
1477	57	
1478	56	
1479	55	
1480	57	
1481	58	33.06
1482	58	
1483	58	
1484	58	
1485	57	
1486	57	34.26
1487	54	
1488	51	
1489	49	
1490	50	
1491	51	26.46
1492	52	
1493	49	
1494	49	
1495	49	
1496	50	26.46
1497	50	
1498	50	
1499	46	
1500	46	
1501	46	23.66
1502	46	
1503	46	
1504	45	
1505	45	
1506	41	23.66
1507	41	
1508	41	
1509	41	
1510	41	
1511	40	23.66
1512	39	
1513	38	
1514	38	
1515	38	
1516	38	15.4
1517	39	
1518	37	
1519	36	
1520	36	
1521	35	12.37
1522	38	
1523	38	
1524	38	
1525	41	
1526	42	16.39
1527	42	
1528	42	
1529	42	
1530	43	
1531	42	17.69
1532	44	
1533	42	
1534	41	
1535	41	
1536	39	13.79
1537	40	
1538	44	
1539	45	
1540	45	
1541	46	14.99
1542	46	
1543	47	
1544	45	
1545	45	
1546	48	17.09
1547	48	
1548	47	
1549	46	
1550	46	
1551	46	14.69
1552	46	
1553	46	
1554	45	
1555	45	
1556	51	13.89
1557	51	
1558	51	
1559	50	
1560	49	
1561	49	10.69
1562	49	
1563	51	
1564	58	
1565	58	
1566	58	10.69
1567	58	
1568	60	
1569	59	
1570	58	
1571	57	10.09
1572	57	
1573	57	
1574	59	
1575	59	
1576	59	10.09
1577	61	
1578	61	
1579	62	
1580	61	
1581	61	6.79
1582	61	
1583	61	
1584	61	
1585	61	
1586	61	9.79
1587	61	
1588	61	
1589	62	
1590	65	
1591	66	12.19
1592	64	
1593	64	
1594	64	
1595	62	
1596	64	15.59
1597	64	
1598	64	
1599	64	
1600	64	
1601	65	8.69
1602	67	
1603	66	
1604	66	
1605	66	
1606	66	8.69
1607	67	
1608	67	
1609	67	
1610	67	
1611	69	12.09
1612	70	
1613	68	
1614	66	
1615	65	
1616	65	8.61
1617	65	
1618	65	
1619	64	
1620	64	
1621	62	12.61
1622	62	
1623	62	
1624	62	
1625	65	
1626	65	12.61
1627	64	
1628	62	
1629	62	
1630	62	
1631	62	12.61
1632	64	
1633	64	
1634	66	
1635	61	
1636	59	12.61
1637	59	
1638	59	
1639	60	
1640	63	
1641	63	10.9
1642	65	
1643	65	
1644	65	
1645	56	
1646	58	10.9
1647	63	
1648	59	
1649	58	
1650	57	
1651	57	10.9
1652	62	
1653	62	
1654	62	
1655	62	
1656	62	10.9
1657	62	
1658	62	
1659	65	
1660	68	
1661	63	10.9
1662	64	
1663	64	
1664	63	
1665	65	
1666	65	10.9
1667	65	
1668	66	
1669	66	
1670	69	
1671	70	9.7
1672	70	
1673	70	
1674	70	
1675	69	
1676	67	9.7
1677	67	
1678	70	
1679	70	
1680	72	
1681	74	9.7
1682	75	
1683	78	
1684	78	
1685	78	
1686	78	9.7
1687	77	
1688	77	
1689	75	
1690	75	
1691	75	9.7
1692	77	
1693	80	
1694	81	
1695	82	
1696	83	9.7
1697	81	
1698	81	
1699	81	
1700	81	
1701	80	9.7
1702	79	
1703	79	
1704	79	
1705	79	
1706	79	9.7
1707	80	
1708	81	
1709	81	
1710	81	
1711	80	1.35
1712	80	
1713	81	
1714	82	
1715	83	
1716	83	0
1717	83	
1718	83	
1719	83	
1720	83	
1721	82	5.9
1722	82	
1723	82	
1724	82	
1725	82	
1726	82	5.9
1727	82	
1728	80	
1729	75	
1730	75	
1731	73	5.9
1732	73	
1733	72	
1734	71	
1735	71	
1736	71	5.9
1737	71	
1738	72	
1739	72	
1740	73	
1741	70	5.9
1742	68	
1743	68	
1744	69	
1745	69	
1746	69	5.9
1747	69	
1748	68	
1749	68	
1750	67	
1751	67	5.9
1752	66	
1753	66	
1754	63	
1755	63	
1756	63	2.37
1757	62	
1758	56	
1759	57	
1760	56	
1761	56	7.2
1762	57	
1763	57	
1764	57	
1765	56	
1766	58	7.2
1767	58	
1768	55	
1769	52	
1770	46	
1771	46	7.2
1772	45	
1773	45	
1774	41	
1775	39	
1776	39	1.49
1777	41	
1778	42	
1779	43	
1780	41	
1781	41	11.5
1782	37	
1783	37	
1784	36	
1785	35	
1786	35	7.86
1787	37	
1788	37	
1789	38	
1790	38	
1791	37	10.36
1792	37	
1793	37	
1794	36	
1795	37	
1796	37	10.36
1797	38	
1798	39	
1799	40	
1800	41	
1801	41	8.5
1802	41	
1803	38	
1804	37	
1805	37	
1806	35	8.5
1807	37	
1808	39	
1809	39	
1810	40	
1811	41	9.7
1812	41	
1813	44	
1814	44	
1815	44	
1816	44	15.7
1817	43	
1818	44	
1819	46	
1820	46	
1821	46	17.7
1822	46	
1823	49	
1824	50	
1825	52	
1826	52	13.1
1827	52	
1828	52	
1829	54	
1830	53	
1831	53	10.98
1832	55	
1833	55	
1834	55	
1835	54	
1836	53	18.6
1837	57	
1838	56	
1839	56	
1840	55	
1841	55	32.8
1842	55	
1843	55	
1844	57	
1845	58	
1846	59	20.1
1847	58	
1848	63	
1849	63	
1850	64	
1851	64	12.74
1852	65	
1853	65	
1854	65	
1855	65	
1856	65	12.14
1857	64	
1858	64	
1859	63	
1860	63	
1861	62	24.8
1862	62	
1863	65	
1864	66	
1865	66	
1866	66	24.8
1867	66	
1868	65	
1869	65	
1870	65	
1871	65	25.4
1872	63	
1873	63	
1874	62	
1875	62	
1876	61	23.6
1877	64	
1878	64	
1879	64	
1880	64	
1881	65	23.6
1882	65	
1883	65	
1884	69	
1885	69	
1886	70	23.6
1887	70	
1888	69	
1889	65	
1890	65	
1891	69	23.6
1892	69	
1893	69	
1894	68	
1895	71	
1896	76	23.6
1897	74	
1898	79	
1899	79	
1900	78	
1901	79	14.4
1902	75	
1903	75	
1904	77	
1905	78	
1906	79	13.7
1907	78	
1908	78	
1909	78	
1910	77	
1911	76	13.7
1912	75	
1913	75	
1914	75	
1915	75	
1916	79	14.7
1917	80	
1918	78	
1919	78	
1920	75	
1921	74	13.29
1922	73	
1923	73	
1924	74	
1925	74	
1926	72	13.29
1927	73	
1928	73	
1929	73	
1930	72	
1931	73	15.59
1932	73	
1933	72	
1934	72	
1935	73	
1936	72	19.24
1937	68	
1938	69	
1939	75	
1940	77	
1941	80	19.24
1942	82	
1943	82	
1944	82	
1945	81	
1946	81	19.24
1947	81	
1948	79	
1949	79	
1950	79	
1951	79	19.24
1952	77	
1953	78	
1954	79	
1955	79	
1956	79	6.89
1957	79	
1958	79	
1959	79	
1960	77	
1961	77	6.69
1962	77	
1963	77	
1964	76	
1965	78	
1966	77	0.31
1967	77	
1968	75	
1969	75	
1970	75	
1971	74	0.31
1972	74	
1973	69	
1974	69	
1975	65	
1976	64	7.89
1977	64	
1978	64	
1979	64	
1980	58	
1981	58	6.19
1982	58	
1983	58	
1984	58	
1985	54	
1986	53	6.19
1987	47	
1988	48	
1989	48	
1990	48	
1991	48	2.17
1992	51	
1993	51	
1994	52	
1995	52	
1996	52	2.17
1997	56	
1998	56	
1999	59	
2000	57	
2001	57	1.13
2002	57	
2003	59	
2004	59	
2005	56	
2006	56	16.01
2007	56	
2008	56	
2009	58	
2010	58	
2011	58	16.01
2012	58	
2013	56	
2014	55	
2015	57	
2016	52	16.01
2017	52	
2018	52	
2019	50	
2020	50	
2021	50	16.66
2022	49	
2023	48	
2024	48	
2025	48	
2026	48	16.66
2027	46	
2028	47	
2029	46	
2030	44	
2031	44	16.36
2032	44	
2033	44	
2034	42	
2035	42	
2036	42	14.02
2037	44	
2038	47	
2039	47	
2040	47	
2041	48	14.02
2042	49	
2043	51	
2044	51	
2045	51	
2046	51	14.02
2047	55	
2048	56	
2049	56	
2050	55	
2051	55	14.02
2052	55	
2053	55	
2054	55	
2055	64	
2056	69	14.02
2057	69	
2058	69	
2059	69	
2060	69	
2061	68	16.42
2062	68	
2063	67	
2064	65	
2065	64	
2066	64	13.26
2067	65	
2068	65	
2069	65	
2070	66	
2071	72	7.09
2072	73	
2073	72	
2074	72	
2075	71	
2076	73	5.69
2077	73	
2078	73	
2079	76	
2080	76	
2081	76	6.69
2082	75	
2083	74	
2084	75	
2085	75	
2086	72	5.39
2087	72	
2088	69	
2089	70	
2090	69	
2091	70	10.05
2092	66	
2093	66	
2094	66	
2095	66	
2096	67	11.75
2097	67	
2098	65	
2099	65	
2100	69	
2101	69	7.19
2102	69	
2103	69	
2104	68	
2105	68	
2106	68	6.99
2107	69	
2108	69	
2109	69	
2110	70	
2111	69	9.39
2112	69	
2113	69	
2114	69	
2115	68	
2116	68	9.39
2117	67	
2118	67	
2119	67	
2120	69	
2121	69	1.6
2122	69	
2123	72	
2124	72	
2125	73	
2126	75	4.4
2127	74	
2128	74	
2129	74	
2130	74	
2131	73	4.4
2132	70	
2133	70	
2134	70	
2135	70	
2136	69	3.27
2137	67	
2138	66	
2139	67	
2140	67	
2141	68	11.88
2142	68	
2143	69	
2144	61	
2145	57	
2146	57	11.88
2147	57	
2148	57	
2149	57	
2150	58	
2151	57	12.88
2152	57	
2153	58	
2154	61	
2155	61	
2156	61	10.97
2157	60	
2158	60	
2159	60	
2160	50	
2161	50	12.47
2162	54	
2163	53	
2164	53	
2165	51	
2166	51	12.37
2167	54	
2168	54	
2169	54	
2170	54	
2171	55	12.37
2172	56	
2173	56	
2174	56	
2175	56	
2176	55	15.37
2177	58	
2178	57	
2179	57	
2180	57	
2181	59	14.47
2182	58	
2183	58	
2184	60	
2185	59	
2186	60	11.47
2187	60	
2188	60	
2189	59	
2190	59	
2191	59	14.1
2192	59	
2193	58	
2194	57	
2195	57	
2196	55	14.1
2197	55	
2198	55	
2199	55	
2200	56	
2201	56	11.4
2202	56	
2203	56	
2204	59	
2205	59	
2206	61	14.8
2207	60	
2208	61	
2209	61	
2210	61	
2211	61	0.72
2212	61	
2213	61	
2214	61	
2215	61	
2216	60	0.38
2217	60	
2218	60	
2219	58	
2220	59	
2221	59	15.26
2222	59	
2223	58	
2224	58	
2225	57	
2226	57	13.16
2227	57	
2228	57	
2229	58	
2230	56	
2231	57	11.36
2232	57	
2233	56	
2234	56	
2235	57	
2236	57	11.76
2237	57	
2238	56	
2239	56	
2240	57	
2241	57	19.5
2242	58	
2243	51	
2244	51	
2245	55	
2246	54	18.42
2247	54	
2248	54	
2249	54	
2250	54	
2251	54	18.42
2252	54	
2253	54	
2254	54	
2255	54	
2256	53	14.72
2257	54	
2258	54	
2259	51	
2260	50	
2261	51	11.36
2262	52	
2263	52	
2264	52	
2265	52	
2266	50	15.23
2267	50	
2268	50	
2269	51	
2270	52	
2271	52	14.93
2272	54	
2273	54	
2274	54	
2275	54	
2276	54	13.2
2277	53	
2278	52	
2279	52	
