x	coverage	secondary_structure
208	123	
209	122	
210	124	
211	129	18.4
212	129	
213	130	
214	135	
215	135	
216	136	20.8
217	137	
218	137	
219	131	
220	130	
221	127	20.8
222	127	
223	128	
224	129	
225	128	
226	130	25.2
227	131	
228	136	
229	138	
230	137	
231	136	25.2
232	137	
233	139	
234	139	
235	141	
236	144	25.2
237	145	
238	145	
239	146	
240	147	
241	152	28.5
242	151	
243	152	
244	152	
245	155	
246	155	25.81
247	156	
248	153	
249	153	
250	151	
251	150	25.21
252	151	
253	146	
254	148	
255	151	
256	151	25.21
257	144	
258	144	
259	143	
260	140	
261	140	25.21
262	136	
263	134	
264	133	
265	129	
266	129	24.21
267	129	
268	129	
269	128	
270	128	
271	134	4.41
272	132	
273	133	
274	133	
275	130	
276	131	22.88
277	131	
278	132	
279	133	
280	135	
281	135	17
282	134	
283	134	
284	135	
285	134	
286	138	17.91
287	139	
288	138	
289	136	
290	135	
291	139	16.83
292	135	
293	136	
294	135	
295	133	
296	134	24.11
297	133	
298	133	
299	131	
300	133	
301	132	26.08
302	132	
303	132	
304	130	
305	130	
306	131	25.84
307	131	
308	130	
309	130	
310	131	
311	133	29.43
312	134	
313	132	
314	133	
315	133	
316	134	29.43
317	134	
318	130	
319	129	
320	130	
321	129	35.93
322	130	
323	130	
324	126	
325	125	
326	126	33.23
327	129	
328	129	
329	127	
330	127	
331	126	29.23
332	123	
333	127	
334	125	
335	126	
336	126	31.33
337	120	
338	122	
339	123	
340	123	
341	125	29.13
342	126	
343	126	
344	125	
345	125	
346	127	23.63
347	125	
348	123	
349	118	
350	116	
351	113	25.63
352	115	
353	115	
354	114	
355	114	
356	109	18.03
357	109	
358	108	
359	108	
360	109	
361	109	16.72
362	105	
363	105	
364	99	
365	102	
366	102	15.4
367	101	
368	99	
369	97	
370	98	
371	100	28.29
372	100	
373	99	
374	100	
375	100	
376	99	25.89
377	98	
378	96	
379	98	
380	100	
381	102	28.33
382	102	
383	103	
384	104	
385	106	
386	106	29.33
387	106	
388	106	
389	106	
390	106	
391	106	29.33
392	106	
393	106	
394	98	
395	98	
396	95	21.59
397	95	
398	95	
399	91	
400	91	
401	94	19.76
402	94	
403	96	
404	91	
405	91	
406	90	17.46
407	89	
408	89	
409	83	
410	83	
411	83	16.76
412	83	
413	81	
414	80	
415	80	
416	80	16.61
417	80	
418	80	
419	79	
420	79	
421	79	27.01
422	78	
423	79	
424	79	
425	77	
426	77	33.01
427	77	
428	77	
429	76	
430	77	
431	79	21.42
432	79	
433	78	
434	77	
435	79	
436	80	20.26
437	80	
438	81	
439	80	
440	81	
441	81	21.26
442	84	
443	83	
444	83	
445	82	
446	82	21.26
447	85	
448	86	
449	86	
450	83	
451	83	21.26
452	83	
453	84	
454	89	
455	88	
456	88	15.66
457	88	
458	87	
459	84	
460	85	
461	85	25.86
462	87	
463	86	
464	82	
465	80	
466	81	15.07
467	81	
468	82	
469	80	
470	80	
471	82	10.77
472	82	
473	83	
474	81	
475	78	
476	78	18.4
477	78	
478	78	
479	78	
480	79	
481	78	26.2
482	78	
483	77	
484	77	
485	77	
486	77	37.9
487	77	
488	75	
489	77	
490	79	
491	79	51.1
492	80	
493	79	
494	78	
495	79	
496	79	46.36
497	79	
498	77	
499	76	
500	77	
501	77	51.1
502	78	
503	78	
504	76	
505	77	
506	76	51.1
507	75	
508	76	
509	76	
510	75	
511	77	50.7
512	75	
513	75	
514	77	
515	77	
516	78	57.42
517	78	
518	76	
519	77	
520	79	
521	80	57.42
522	79	
523	77	
524	74	
525	74	
526	73	57.42
527	73	
528	73	
529	74	
530	74	
531	75	65.4
532	75	
533	76	
534	75	
535	75	
536	75	66.4
537	75	
538	75	
539	74	
540	74	
541	72	63.5
542	72	
543	72	
544	70	
545	72	
546	71	63.5
547	72	
548	71	
549	70	
550	70	
551	72	63.5
552	73	
553	72	
554	71	
555	73	
556	72	63.5
557	73	
558	70	
559	70	
560	71	
561	71	63.5
562	72	
563	61	
564	64	
565	68	
566	68	63.5
567	67	
568	66	
569	70	
570	65	
571	67	63.5
572	67	
573	66	
574	67	
575	67	
576	67	69.95
577	67	
578	67	
579	67	
580	68	
581	68	69.95
582	68	
583	67	
584	72	
585	71	
586	71	69.95
587	72	
588	72	
589	72	
590	74	
591	74	58.65
592	74	
593	73	
594	73	
595	73	
596	74	47.25
597	74	
598	74	
599	76	
600	76	
601	76	41.45
602	76	
603	75	
604	75	
605	77	
606	77	31.75
607	75	
608	76	
609	78	
610	78	
611	79	26.15
612	78	
613	78	
614	79	
615	80	
616	80	26.45
617	81	
618	80	
619	80	
620	79	
621	79	28.45
622	79	
623	77	
624	80	
625	79	
626	80	34.55
627	80	
628	79	
629	80	
630	83	
631	82	33.75
632	83	
633	83	
634	82	
635	85	
636	84	23.85
637	82	
638	81	
639	80	
640	82	
641	82	23.85
642	80	
643	80	
644	82	
645	83	
646	83	23.05
647	83	
648	83	
649	84	
650	83	
651	81	23.05
652	81	
653	81	
654	80	
655	81	
656	81	23.05
657	80	
658	81	
659	82	
660	83	
661	84	12.06
662	83	
663	87	
664	86	
665	85	
666	85	22.75
667	85	
668	86	
669	89	
670	86	
671	87	21.35
672	87	
673	87	
674	88	
675	89	
676	91	21.35
677	92	
678	92	
679	93	
680	92	
681	90	9.22
682	92	
683	90	
684	90	
685	90	
686	90	8.75
687	91	
688	88	
689	87	
690	85	
691	86	10.35
692	90	
693	89	
694	90	
695	90	
696	90	15.99
697	90	
698	90	
699	91	
700	86	
701	86	9.01
702	89	
703	90	
704	91	
705	91	
706	92	15.6
707	89	
708	88	
709	91	
710	90	
711	89	19.69
712	91	
713	90	
714	89	
715	94	
716	96	15.6
717	98	
718	98	
719	97	
720	97	
721	96	19.7
722	97	
723	98	
724	98	
725	99	
726	103	17.45
727	103	
728	102	
729	103	
730	107	
731	112	2.2
732	111	
733	111	
734	115	
735	115	
736	118	4.8
737	118	
738	118	
739	119	
740	119	
741	122	4.8
742	122	
743	124	
744	123	
745	126	
746	125	4.8
747	124	
748	126	
749	124	
750	124	
751	124	7.4
752	123	
753	122	
754	123	
755	121	
756	121	15.5
757	123	
758	121	
759	121	
760	123	
761	122	14.8
762	122	
763	121	
764	121	
765	122	
766	120	14.8
767	119	
768	120	
769	120	
770	120	
771	120	14.8
772	126	
773	127	
774	128	
775	129	
776	130	14.8
777	130	
778	127	
779	127	
780	129	
781	128	3.6
782	127	
783	126	
784	129	
785	130	
786	129	3.7
787	129	
788	130	
789	130	
790	130	
791	130	0.1
792	128	
793	130	
794	129	
795	127	
796	127	10.2
797	128	
798	124	
799	124	
800	123	
801	123	17
802	123	
803	122	
804	122	
805	121	
806	121	17.9
807	121	
808	122	
809	121	
810	122	
811	123	18.1
812	124	
813	126	
814	125	
815	119	
816	118	14.1
817	117	
818	118	
819	118	
820	115	
821	114	10.5
822	114	
823	114	
824	115	
825	112	
826	109	13.8
827	111	
828	110	
829	109	
830	107	
831	105	13.6
832	107	
833	107	
834	106	
835	103	
836	104	13.6
837	105	
838	100	
839	98	
840	94	
841	94	13.6
842	94	
843	95	
844	96	
845	99	
846	99	12.9
847	100	
848	98	
849	95	
850	96	
851	96	10.9
852	96	
853	95	
854	94	
855	95	
856	95	10.9
857	94	
858	94	
859	92	
860	91	
861	91	10.9
862	91	
863	94	
864	96	
865	96	
866	95	10.7
867	98	
868	96	
869	96	
870	93	
871	91	22.25
872	89	
873	91	
874	91	
875	91	
876	93	22.25
877	92	
878	92	
879	95	
880	92	
881	92	6.9
882	92	
883	92	
884	92	
885	89	
886	89	9.9
887	90	
888	90	
889	90	
890	84	
891	84	8.7
892	85	
893	85	
894	85	
895	72	
896	73	7.44
897	73	
898	73	
899	72	
900	75	
901	74	2.19
902	78	
903	77	
904	77	
905	78	
906	77	14.8
907	76	
908	76	
909	76	
910	76	
911	75	10.8
912	75	
913	75	
914	75	
915	75	
916	74	14.9
917	74	
918	75	
919	74	
920	74	
921	72	17.2
922	72	
923	73	
924	70	
925	71	
926	70	17.2
927	70	
928	70	
929	69	
930	69	
931	69	16.94
932	69	
933	68	
934	68	
935	67	
936	66	12.37
937	66	
938	66	
939	66	
940	62	
941	63	15.7
942	63	
943	63	
944	63	
945	63	
946	63	17
947	64	
948	64	
949	62	
950	60	
951	61	16.4
952	64	
953	63	
954	62	
955	61	
956	61	17.5
957	61	
958	61	
959	60	
960	58	
961	57	18
962	56	
963	55	
964	55	
965	55	
966	54	19.1
967	53	
968	52	
969	52	
970	50	
971	50	19.8
972	48	
973	47	
974	46	
975	47	
976	47	19.8
977	47	
978	47	
979	47	
980	47	
981	45	19.8
982	45	
983	45	
984	45	
985	45	
986	43	19.8
987	38	
988	38	
989	37	
990	36	
991	34	19.8
992	33	
993	34	
994	33	
995	33	
996	35	19.8
997	36	
998	36	
999	33	
1000	34	
1001	33	19.8
1002	33	
1003	33	
1004	33	
1005	33	
1006	35	19.8
1007	35	
1008	35	
1009	38	
1010	38	
1011	38	19.8
1012	38	
1013	39	
1014	38	
1015	37	
1016	37	19.8
1017	37	
1018	37	
1019	38	
1020	38	
1021	38	22.2
1022	38	
1023	38	
1024	38	
1025	37	
1026	38	14.4
1027	38	
1028	38	
1029	38	
1030	37	
1031	40	10.8
1032	39	
1033	39	
1034	39	
1035	39	
1036	39	15.8
1037	38	
1038	38	
1039	38	
1040	38	
1041	41	16.42
1042	40	
1043	40	
1044	41	
1045	41	
1046	41	16.42
1047	42	
1048	41	
1049	41	
1050	41	
1051	41	16.42
1052	41	
1053	41	
1054	41	
1055	42	
1056	42	17.38
1057	42	
1058	42	
1059	43	
1060	43	
1061	44	18.78
1062	44	
1063	45	
1064	45	
1065	45	
1066	45	18.78
1067	46	
1068	46	
1069	46	
1070	44	
1071	47	18.08
1072	47	
1073	46	
1074	45	
1075	42	
1076	42	19.05
1077	41	
1078	41	
1079	41	
1080	41	
1081	42	18.35
1082	44	
1083	44	
1084	43	
1085	45	
1086	45	12.45
1087	46	
1088	46	
1089	47	
1090	48	
1091	48	11.55
1092	47	
1093	47	
1094	48	
1095	48	
1096	48	14.84
1097	48	
1098	47	
1099	47	
1100	49	
1101	50	20.04
1102	50	
1103	49	
1104	50	
1105	50	
1106	50	12.99
1107	50	
1108	51	
1109	52	
1110	52	
1111	52	11.99
1112	52	
1113	53	
1114	53	
1115	52	
1116	51	11.99
1117	53	
1118	55	
1119	53	
1120	52	
1121	52	9.89
1122	52	
1123	51	
1124	52	
1125	52	
1126	52	9.19
1127	52	
1128	52	
1129	50	
1130	50	
1131	50	12.07
1132	50	
1133	51	
1134	51	
1135	51	
1136	51	12.07
1137	51	
1138	50	
1139	52	
1140	52	
1141	51	11.17
1142	50	
1143	50	
1144	50	
1145	50	
1146	51	9.7
1147	51	
1148	52	
1149	50	
1150	50	
1151	50	3.09
1152	53	
1153	53	
1154	51	
1155	51	
1156	52	13.39
1157	52	
1158	52	
1159	52	
1160	52	
1161	52	13.39
1162	50	
1163	50	
1164	50	
1165	50	
1166	50	13.39
1167	49	
1168	49	
1169	48	
1170	48	
1171	50	10.09
1172	50	
1173	51	
1174	51	
1175	51	
1176	52	14.39
1177	52	
1178	51	
1179	51	
1180	51	
1181	51	17.49
1182	49	
1183	49	
1184	49	
1185	49	
1186	48	14.19
1187	48	
1188	49	
1189	50	
1190	50	
1191	50	11.84
1192	50	
1193	50	
1194	47	
1195	48	
1196	46	13.75
1197	46	
1198	46	
1199	46	
1200	46	
1201	46	13.75
1202	45	
1203	45	
1204	44	
1205	43	
1206	43	13.75
1207	43	
1208	43	
1209	43	
1210	43	
1211	44	13.75
1212	43	
1213	42	
1214	42	
1215	42	
1216	42	8.95
1217	42	
1218	43	
1219	43	
1220	44	
1221	45	12.03
1222	45	
1223	43	
1224	42	
1225	41	
1226	41	9.73
1227	41	
1228	40	
1229	40	
1230	41	
1231	41	14.65
1232	40	
1233	41	
1234	41	
1235	41	
1236	42	14.65
1237	41	
1238	41	
1239	43	
1240	42	
1241	41	14.65
1242	40	
1243	39	
1244	39	
1245	39	
1246	40	14.65
1247	40	
1248	39	
1249	39	
1250	39	
1251	39	14.65
1252	39	
1253	39	
1254	39	
1255	36	
1256	36	14.65
1257	37	
1258	38	
1259	38	
1260	38	
1261	38	7.95
1262	38	
1263	38	
1264	38	
1265	39	
1266	39	9.85
1267	39	
1268	39	
1269	39	
1270	39	
1271	39	7.95
1272	39	
1273	39	
1274	39	
1275	34	
1276	34	7.95
1277	34	
1278	35	
1279	35	
1280	34	
1281	34	6.35
1282	39	
1283	41	
1284	41	
1285	41	
1286	41	6.39
1287	40	
1288	41	
1289	42	
1290	43	
1291	44	6.35
1292	44	
1293	44	
1294	43	
1295	42	
1296	42	7.85
1297	42	
1298	43	
1299	42	
1300	43	
1301	43	9.55
1302	42	
1303	42	
1304	43	
1305	43	
1306	43	9.55
1307	44	
1308	44	
1309	44	
1310	42	
1311	41	11.15
1312	39	
1313	39	
1314	39	
1315	39	
1316	38	15.31
1317	38	
1318	38	
1319	38	
1320	39	
1321	39	14.3
1322	38	
1323	38	
1324	40	
1325	40	
1326	42	19.05
1327	42	
1328	42	
1329	41	
1330	41	
1331	42	14.95
1332	43	
1333	44	
1334	42	
1335	42	
1336	43	15.75
1337	43	
1338	43	
1339	43	
1340	43	
1341	42	15.75
1342	42	
1343	41	
1344	40	
1345	40	
1346	40	15.75
1347	40	
1348	41	
1349	41	
1350	42	
1351	44	12.05
1352	45	
1353	44	
1354	46	
1355	45	
1356	46	9.35
1357	46	
1358	46	
1359	46	
1360	47	
1361	48	9.35
1362	46	
1363	46	
1364	46	
1365	48	
1366	49	9.35
1367	49	
1368	49	
1369	49	
1370	49	
1371	49	9.35
1372	49	
1373	50	
1374	50	
1375	50	
1376	51	9.35
1377	51	
1378	58	
1379	58	
1380	58	
1381	59	9.35
1382	62	
1383	62	
1384	63	
1385	62	
1386	62	13.85
1387	62	
1388	61	
1389	62	
1390	64	
1391	64	19.4
1392	64	
1393	64	
1394	64	
1395	65	
1396	65	19.2
1397	65	
1398	66	
1399	66	
1400	66	
1401	65	10.95
1402	65	
1403	65	
1404	65	
1405	62	
1406	63	8.4
1407	63	
1408	66	
1409	68	
1410	70	
1411	70	13.1
1412	69	
1413	70	
1414	69	
1415	69	
1416	69	21.28
1417	70	
1418	70	
1419	71	
1420	71	
1421	70	22.6
1422	74	
1423	73	
1424	74	
1425	75	
1426	74	15.38
1427	73	
1428	73	
1429	74	
1430	75	
1431	75	22.1
1432	74	
1433	73	
1434	73	
1435	72	
1436	72	27.88
1437	72	
1438	72	
1439	72	
1440	72	
1441	70	27.88
1442	72	
1443	72	
1444	71	
1445	71	
1446	71	12.5
1447	70	
1448	70	
1449	68	
1450	67	
1451	67	15.33
1452	64	
1453	63	
1454	64	
1455	63	
1456	65	19.48
1457	65	
1458	65	
1459	65	
1460	65	
1461	66	19.48
1462	66	
1463	68	
1464	69	
1465	69	
1466	69	19.48
1467	70	
1468	67	
1469	66	
1470	66	
1471	64	14.89
1472	64	
1473	60	
1474	60	
1475	59	
1476	58	18.67
1477	58	
1478	58	
1479	58	
1480	59	
1481	59	14.89
1482	60	
1483	59	
1484	60	
1485	60	
1486	61	14.89
1487	60	
1488	55	
1489	53	
1490	53	
1491	53	14.89
1492	52	
1493	54	
1494	54	
1495	53	
1496	55	14.2
1497	60	
1498	59	
1499	59	
1500	59	
1501	62	14.2
1502	62	
1503	62	
1504	63	
1505	62	
1506	63	14.2
1507	64	
1508	64	
1509	65	
1510	65	
1511	66	13
1512	67	
1513	68	
1514	70	
1515	70	
1516	71	8.5
1517	71	
1518	70	
1519	72	
1520	72	
1521	71	4.5
1522	71	
1523	71	
1524	72	
1525	72	
1526	72	0
1527	72	
1528	70	
1529	69	
1530	69	
1531	66	0
1532	64	
1533	64	
1534	62	
1535	62	
1536	62	0
1537	63	
1538	63	
1539	63	
1540	62	
1541	62	0
1542	61	
1543	61	
1544	61	
1545	58	
1546	58	0
1547	57	
1548	57	
1549	57	
1550	57	
1551	57	0.44
1552	58	
1553	55	
1554	55	
1555	55	
1556	56	1.05
1557	57	
1558	58	
1559	60	
1560	61	
1561	60	4.23
1562	60	
1563	60	
1564	61	
1565	58	
1566	57	1.05
1567	57	
1568	57	
1569	56	
1570	56	
1571	56	1.05
1572	56	
1573	58	
1574	58	
1575	58	
1576	59	0.05
1577	57	
1578	57	
1579	56	
1580	56	
1581	56	3.13
1582	56	
1583	57	
1584	56	
1585	56	
1586	54	3.43
1587	53	
1588	53	
1589	53	
1590	52	
1591	52	0.41
1592	52	
1593	53	
1594	53	
1595	53	
1596	53	3.39
1597	53	
1598	53	
1599	53	
1600	52	
1601	52	2.19
1602	52	
1603	52	
1604	53	
1605	54	
1606	55	4.72
1607	53	
1608	53	
1609	49	
1610	48	
1611	47	0.99
1612	47	
1613	47	
1614	47	
1615	47	
1616	44	9.22
1617	44	
1618	46	
1619	45	
1620	42	
1621	42	4
1622	42	
1623	44	
1624	40	
1625	40	
1626	40	4
1627	40	
1628	40	
1629	38	
1630	39	
1631	38	7.54
1632	38	
1633	38	
1634	37	
1635	37	
1636	37	1.28
1637	37	
1638	37	
1639	37	
1640	38	
1641	38	5.8
1642	36	
1643	37	
1644	37	
1645	36	
1646	36	1.2
1647	36	
1648	36	
1649	37	
1650	37	
1651	37	0.9
1652	37	
1653	37	
1654	37	
1655	37	
1656	37	3.09
1657	37	
1658	36	
1659	36	
1660	35	
1661	35	5.55
1662	35	
1663	35	
1664	35	
1665	35	
1666	35	2.29
1667	34	
1668	33	
1669	33	
1670	32	
1671	33	2.3
1672	33	
1673	35	
1674	36	
1675	36	
1676	36	6.6
1677	36	
1678	39	
1679	39	
1680	40	
1681	37	13.4
1682	35	
1683	35	
1684	35	
1685	34	
1686	34	14
1687	35	
1688	35	
1689	39	
1690	39	
1691	39	14
1692	39	
1693	39	
1694	40	
1695	42	
1696	40	12.28
1697	40	
1698	40	
1699	40	
1700	40	
1701	40	24.94
1702	40	
1703	40	
1704	40	
1705	42	
1706	40	21.14
1707	40	
1708	40	
1709	40	
1710	41	
1711	42	21.14
1712	42	
1713	44	
1714	44	
1715	44	
1716	44	21.14
1717	43	
1718	43	
1719	43	
1720	43	
1721	44	10.31
1722	45	
1723	45	
1724	45	
1725	45	
1726	44	16.71
1727	44	
1728	44	
1729	42	
1730	44	
1731	44	16.71
1732	44	
1733	44	
1734	44	
1735	45	
1736	49	15.31
1737	49	
1738	50	
1739	50	
1740	50	
1741	49	20.11
1742	49	
1743	50	
1744	50	
1745	51	
1746	49	20.11
1747	49	
1748	50	
1749	50	
1750	53	
1751	53	20.11
1752	53	
1753	56	
1754	56	
1755	57	
1756	57	20.11
1757	58	
1758	60	
1759	60	
1760	58	
1761	57	20.11
1762	57	
1763	57	
1764	59	
1765	60	
1766	59	18.31
1767	60	
1768	61	
1769	61	
1770	61	
1771	61	18.31
1772	60	
1773	60	
1774	60	
1775	60	
1776	61	21.01
1777	61	
1778	61	
1779	61	
1780	61	
1781	61	5.1
1782	61	
1783	63	
1784	63	
1785	63	
1786	64	6.6
1787	65	
1788	66	
1789	66	
1790	66	
1791	66	14.9
1792	68	
1793	71	
1794	71	
1795	71	
1796	69	18
1797	70	
1798	70	
1799	70	
1800	71	
1801	68	17.1
1802	69	
1803	69	
1804	69	
1805	68	
1806	67	12.46
1807	66	
1808	67	
1809	67	
1810	67	
1811	66	26.8
1812	62	
1813	63	
1814	64	
1815	64	
1816	66	13.16
1817	63	
1818	61	
1819	65	
1820	65	
1821	68	15.1
1822	67	
1823	67	
1824	71	
1825	70	
1826	70	17.4
1827	70	
1828	69	
1829	72	
1830	73	
1831	73	17.4
1832	73	
1833	72	
1834	74	
1835	73	
1836	73	13.6
1837	73	
1838	70	
1839	71	
1840	72	
1841	72	13.6
1842	72	
1843	71	
1844	72	
1845	73	
1846	73	13.6
1847	73	
1848	73	
1849	73	
1850	74	
1851	74	13.6
1852	75	
1853	74	
1854	74	
1855	74	
1856	74	13.6
1857	75	
1858	73	
1859	70	
1860	70	
1861	70	13.6
1862	70	
1863	70	
1864	69	
1865	70	
1866	70	14.1
1867	73	
1868	71	
1869	71	
1870	71	
1871	71	13.6
1872	72	
1873	70	
1874	71	
1875	70	
1876	66	4.38
1877	66	
1878	65	
1879	65	
1880	66	
1881	63	5.26
1882	63	
1883	64	
1884	63	
1885	63	
1886	63	5.26
1887	64	
1888	61	
1889	63	
1890	63	
1891	61	3.46
1892	61	
1893	61	
1894	61	
1895	62	
1896	63	5.26
1897	63	
1898	63	
1899	63	
1900	62	
1901	63	5.26
1902	63	
1903	63	
1904	63	
1905	64	
1906	61	5.26
1907	61	
1908	63	
1909	63	
1910	63	
1911	61	5.26
1912	61	
1913	61	
1914	61	
1915	62	
1916	61	9
1917	62	
1918	62	
1919	61	
1920	61	
1921	61	1.53
1922	60	
1923	58	
1924	56	
1925	54	
1926	54	1.3
1927	53	
1928	53	
1929	52	
1930	52	
1931	53	3.45
1932	54	
1933	55	
1934	55	
1935	52	
1936	52	3.55
1937	53	
1938	53	
1939	52	
1940	52	
1941	51	2.35
1942	52	
1943	52	
1944	50	
1945	50	
1946	51	0.92
1947	50	
1948	50	
1949	50	
1950	50	
1951	50	0.92
1952	48	
1953	49	
1954	50	
1955	49	
1956	50	0.92
1957	48	
1958	48	
1959	50	
1960	50	
1961	51	0.92
1962	49	
1963	48	
1964	50	
1965	50	
1966	50	2.62
1967	49	
1968	49	
1969	49	
1970	50	
1971	50	0
1972	50	
1973	49	
1974	50	
1975	49	
1976	50	0
1977	50	
1978	50	
1979	51	
1980	50	
1981	51	2.62
1982	51	
1983	51	
1984	51	
1985	51	
1986	51	3.72
1987	51	
1988	52	
1989	52	
1990	49	
1991	49	0.92
1992	49	
1993	49	
1994	49	
1995	47	
1996	48	3.55
1997	48	
1998	47	
1999	45	
2000	45	
2001	45	1.3
2002	45	
2003	46	
2004	46	
2005	46	
2006	45	7.5
2007	45	
2008	45	
2009	44	
2010	42	
2011	42	7.5
2012	40	
2013	41	
2014	42	
2015	42	
2016	43	7.5
2017	43	
2018	43	
2019	45	
2020	45	
2021	45	10.3
2022	45	
2023	45	
2024	44	
2025	47	
2026	47	10.3
2027	47	
2028	46	
2029	46	
2030	46	
2031	43	6
2032	46	
2033	46	
2034	46	
2035	48	
2036	49	0
2037	50	
2038	50	
2039	49	
2040	48	
2041	49	0.54
2042	48	
2043	49	
2044	50	
2045	51	
2046	51	0
2047	51	
2048	51	
2049	51	
2050	51	
2051	51	6.32
2052	51	
2053	50	
2054	49	
2055	49	
2056	48	7.72
2057	48	
2058	49	
2059	48	
2060	47	
2061	47	9.55
2062	47	
2063	47	
2064	45	
2065	43	
2066	42	9.95
2067	42	
2068	42	
2069	41	
2070	42	
2071	42	9.95
2072	43	
2073	44	
2074	45	
2075	44	
2076	44	9.95
2077	43	
2078	43	
2079	42	
2080	43	
2081	44	9.95
2082	43	
2083	43	
2084	44	
2085	43	
2086	45	9.25
2087	45	
2088	45	
2089	45	
2090	46	
2091	46	9.25
2092	46	
2093	45	
2094	45	
2095	45	
2096	45	9.25
2097	45	
2098	47	
2099	47	
2100	47	
2101	47	9.25
2102	47	
2103	47	
2104	47	
2105	48	
2106	48	9.25
2107	48	
2108	48	
2109	48	
2110	49	
2111	49	9.25
2112	49	
2113	48	
2114	48	
2115	48	
2116	48	9.25
2117	47	
2118	47	
2119	47	
2120	47	
2121	47	9.25
2122	47	
2123	46	
2124	47	
2125	46	
2126	46	11.55
2127	46	
2128	46	
2129	47	
2130	47	
2131	48	5.42
2132	48	
2133	49	
2134	49	
2135	50	
2136	48	3.99
2137	49	
2138	50	
2139	50	
2140	51	
2141	50	1.9
2142	48	
2143	51	
2144	51	
2145	51	
2146	51	1.19
2147	51	
2148	48	
2149	50	
2150	49	
2151	49	0.51
2152	49	
2153	50	
2154	50	
2155	50	
2156	50	0.51
2157	50	
2158	49	
2159	48	
2160	48	
2161	47	1.9
2162	45	
2163	45	
2164	44	
2165	44	
2166	43	1.9
2167	40	
2168	39	
2169	40	
2170	41	
2171	43	4.27
2172	41	
2173	41	
2174	40	
2175	42	
2176	42	5.89
2177	42	
2178	42	
2179	43	
2180	44	
2181	44	5.89
2182	44	
2183	45	
2184	46	
2185	46	
2186	46	5.89
2187	46	
2188	46	
2189	46	
2190	47	
2191	48	1.42
2192	48	
2193	47	
2194	45	
2195	44	
2196	44	1.21
2197	44	
2198	44	
2199	44	
2200	43	
2201	44	1.21
2202	45	
2203	44	
2204	44	
2205	46	
2206	46	0.6
2207	44	
2208	45	
2209	43	
2210	43	
2211	43	5.6
2212	44	
2213	41	
2214	40	
2215	41	
2216	42	9.56
2217	42	
2218	41	
2219	41	
2220	41	
2221	42	9.56
2222	42	
2223	42	
2224	42	
2225	42	
2226	42	17.52
2227	42	
2228	41	
2229	41	
2230	42	
2231	42	17.52
2232	43	
2233	49	
2234	49	
2235	49	
2236	49	15.02
2237	49	
2238	49	
2239	49	
2240	49	
2241	49	15.02
2242	49	
2243	50	
2244	50	
2245	50	
2246	48	15.02
2247	45	
2248	45	
2249	43	
2250	43	
2251	42	9.42
2252	42	
2253	44	
2254	42	
2255	42	
2256	42	9.32
2257	44	
2258	43	
2259	48	
2260	47	
2261	47	12.02
2262	47	
2263	49	
2264	49	
2265	47	
2266	46	11.81
2267	46	
2268	46	
2269	45	
2270	44	
2271	44	11.81
2272	43	
2273	43	
2274	43	
2275	43	
2276	44	9.11
2277	44	
2278	43	
2279	44	
2280	45	
2281	45	8.61
2282	44	
