x	coverage	secondary_structure
207	213	
208	212	
209	227	
210	225	
211	230	13.24
212	231	
213	233	
214	238	
215	238	
216	232	16.81
217	232	
218	236	
219	235	
220	235	
221	234	17.69
222	234	
223	236	
224	240	
225	249	
226	250	17.76
227	256	
228	256	
229	263	
230	265	
231	266	18.31
232	269	
233	268	
234	276	
235	275	
236	278	32.57
237	279	
238	276	
239	275	
240	275	
241	269	33.17
242	262	
243	262	
244	261	
245	260	
246	265	27.87
247	267	
248	259	
249	256	
250	256	
251	252	28.5
252	253	
253	254	
254	254	
255	253	
256	251	28.5
257	252	
258	250	
259	254	
260	258	
261	256	36.9
262	250	
263	251	
264	255	
265	257	
266	260	36.9
267	260	
268	260	
269	259	
270	259	
271	256	36.8
272	255	
273	257	
274	255	
275	252	
276	249	33.1
277	248	
278	249	
279	248	
280	246	
281	251	33.1
282	252	
283	251	
284	249	
285	249	
286	251	33.1
287	247	
288	246	
289	245	
290	246	
291	247	31.4
292	250	
293	249	
294	253	
295	254	
296	247	31.4
297	248	
298	230	
299	230	
300	239	
301	237	30.8
302	239	
303	235	
304	233	
305	232	
306	238	30.8
307	240	
308	244	
309	245	
310	243	
311	245	38.1
312	244	
313	240	
314	242	
315	244	
316	230	34.8
317	228	
318	228	
319	233	
320	236	
321	228	31.1
322	236	
323	236	
324	239	
325	234	
326	230	31.1
327	230	
328	232	
329	235	
330	230	
331	229	31.1
332	228	
333	228	
334	234	
335	223	
336	224	30
337	223	
338	223	
339	226	
340	227	
341	223	38.5
342	229	
343	231	
344	243	
345	240	
346	237	38.5
347	237	
348	229	
349	228	
350	227	
351	235	17.46
352	233	
353	226	
354	227	
355	228	
356	230	28.54
357	230	
358	231	
359	234	
360	234	
361	234	29.5
362	236	
363	237	
364	237	
365	237	
366	237	28.54
367	236	
368	236	
369	236	
370	226	
371	225	26.89
372	224	
373	229	
374	228	
375	224	
376	220	31.9
377	232	
378	229	
379	229	
380	220	
381	217	33.6
382	220	
383	208	
384	208	
385	210	
386	210	33.71
387	207	
388	205	
389	203	
390	204	
391	198	32.71
392	197	
393	195	
394	194	
395	191	
396	188	28.1
397	188	
398	192	
399	193	
400	193	
401	192	28.1
402	193	
403	182	
404	182	
405	180	
406	181	28.1
407	179	
408	169	
409	162	
410	162	
411	153	28.1
412	159	
413	154	
414	152	
415	156	
416	155	28.1
417	165	
418	165	
419	164	
420	163	
421	161	27.3
422	160	
423	150	
424	150	
425	147	
426	143	16.4
427	142	
428	142	
429	142	
430	142	
431	132	8.5
432	128	
433	116	
434	114	
435	114	
436	115	15.2
437	113	
438	115	
439	116	
440	110	
441	110	11.6
442	111	
443	107	
444	107	
445	100	
446	99	15.9
447	99	
448	97	
449	97	
450	96	
451	94	14.7
452	87	
453	88	
454	88	
455	87	
456	86	6.9
457	85	
458	85	
459	84	
460	84	
461	81	16.2
462	73	
463	73	
464	74	
465	72	
466	59	28.4
467	59	
468	59	
469	59	
470	59	
471	56	42.2
472	56	
473	64	
474	62	
475	62	
476	63	48.8
477	63	
478	63	
479	63	
480	64	
481	64	49.9
482	64	
483	64	
484	62	
485	63	
486	63	47.5
487	59	
488	58	
489	58	
490	57	
491	57	58.1
492	57	
493	57	
494	57	
495	56	
496	57	58.1
497	57	
498	58	
499	58	
500	58	
501	52	58.1
502	52	
503	52	
504	46	
505	41	
506	44	58.1
507	48	
508	48	
509	48	
510	48	
511	48	58.63
512	49	
513	48	
514	48	
515	48	
516	48	58.63
517	48	
518	48	
519	49	
520	49	
521	50	58.63
522	50	
523	50	
524	52	
525	47	
526	48	56.63
527	47	
528	46	
529	45	
530	52	
531	52	57.13
532	53	
533	53	
534	53	
535	54	
536	57	57.13
537	61	
538	61	
539	60	
540	62	
541	62	57.13
542	62	
543	63	
544	61	
545	68	
546	68	49.77
547	68	
548	68	
549	67	
550	66	
551	67	61.4
552	71	
553	71	
554	72	
555	73	
556	75	53.87
557	75	
558	75	
559	75	
560	75	
561	75	69.56
562	68	
563	66	
564	75	
565	76	
566	78	69.56
567	78	
568	79	
569	82	
570	82	
571	85	64.6
572	90	
573	95	
574	95	
575	94	
576	95	51
577	95	
578	95	
579	95	
580	96	
581	96	57.07
582	96	
583	97	
584	99	
585	99	
586	99	44.75
587	98	
588	101	
589	136	
590	137	
591	137	31.57
592	142	
593	143	
594	146	
595	144	
596	142	45.97
597	144	
598	145	
599	144	
600	144	
601	142	42.95
602	144	
603	143	
604	145	
605	145	
606	147	40.17
607	147	
608	145	
609	145	
610	145	
611	146	14.75
612	147	
613	145	
614	146	
615	146	
616	147	27.19
617	147	
618	147	
619	141	
620	143	
621	144	36.1
622	144	
623	145	
624	148	
625	149	
626	148	28.84
627	149	
628	158	
629	154	
630	150	
631	150	24.1
632	153	
633	154	
634	146	
635	146	
636	147	24.1
637	147	
638	146	
639	146	
640	156	
641	158	24.1
642	159	
643	158	
644	156	
645	156	
646	159	24.1
647	159	
648	157	
649	157	
650	163	
651	163	24.1
652	169	
653	160	
654	160	
655	174	
656	174	24.1
657	174	
658	169	
659	170	
660	169	
661	164	25.2
662	158	
663	159	
664	162	
665	165	
666	164	20.6
667	162	
668	161	
669	167	
670	170	
671	169	20.6
672	168	
673	163	
674	166	
675	154	
676	148	20.6
677	143	
678	143	
679	141	
680	150	
681	147	21.4
682	147	
683	146	
684	150	
685	151	
686	150	21.4
687	150	
688	150	
689	149	
690	150	
691	147	21.4
692	147	
693	146	
694	147	
695	147	
696	147	16.7
697	150	
698	151	
699	155	
700	154	
701	154	13.4
702	154	
703	154	
704	154	
705	154	
706	154	22.6
707	155	
708	157	
709	154	
710	151	
711	162	22.6
712	162	
713	164	
714	170	
715	167	
716	171	17.9
717	171	
718	172	
719	174	
720	175	
721	174	18.2
722	175	
723	175	
724	185	
725	185	
726	185	17.1
727	184	
728	196	
729	185	
730	183	
731	183	6.8
732	187	
733	186	
734	186	
735	184	
736	186	6.7
737	188	
738	189	
739	187	
740	193	
741	190	6.7
742	190	
743	190	
744	179	
745	185	
746	187	6.7
747	189	
748	187	
749	185	
750	185	
751	184	6.7
752	185	
753	184	
754	181	
755	181	
756	183	6.7
757	184	
758	181	
759	178	
760	177	
761	177	6.7
762	181	
763	182	
764	181	
765	180	
766	180	8.7
767	181	
768	181	
769	176	
770	178	
771	179	8.7
772	178	
773	175	
774	175	
775	172	
776	172	5.79
777	171	
778	174	
779	178	
780	181	
781	183	8.7
782	181	
783	177	
784	178	
785	183	
786	183	8.7
787	182	
788	178	
789	177	
790	188	
791	187	8.7
792	191	
793	193	
794	193	
795	198	
796	197	14.8
797	194	
798	194	
799	194	
800	189	
801	188	15.5
802	183	
803	175	
804	178	
805	171	
806	166	15.5
807	173	
808	174	
809	177	
810	181	
811	181	10.9
812	179	
813	168	
814	169	
815	183	
816	184	12.2
817	180	
818	182	
819	186	
820	189	
821	185	11.3
822	184	
823	190	
824	191	
825	193	
826	190	11.3
827	198	
828	197	
829	190	
830	192	
831	194	11.3
832	196	
833	194	
834	185	
835	181	
836	182	8
837	182	
838	182	
839	181	
840	178	
841	178	10
842	181	
843	181	
844	181	
845	177	
846	176	16.4
847	175	
848	177	
849	182	
850	182	
851	175	17.3
852	189	
853	189	
854	190	
855	190	
856	190	17.3
857	191	
858	193	
859	191	
860	189	
861	188	17.3
862	184	
863	188	
864	194	
865	194	
866	201	17.3
867	195	
868	191	
869	193	
870	195	
871	199	15.97
872	199	
873	199	
874	202	
875	198	
876	200	21.54
877	204	
878	204	
879	197	
880	196	
881	192	18.04
882	190	
883	197	
884	196	
885	196	
886	199	18.04
887	199	
888	205	
889	211	
890	211	
891	211	17.74
892	213	
893	212	
894	213	
895	214	
896	206	7.69
897	209	
898	209	
899	209	
900	211	
901	210	10.51
902	212	
903	211	
904	195	
905	195	
906	187	10.51
907	185	
908	188	
909	185	
910	185	
911	188	4.45
912	188	
913	192	
914	190	
915	189	
916	181	7.35
917	181	
918	177	
919	177	
920	180	
921	183	12.45
922	183	
923	185	
924	186	
925	185	
926	188	13.05
927	187	
928	187	
929	188	
930	189	
931	188	10.55
932	189	
933	186	
934	188	
935	188	
936	188	10.25
937	185	
938	189	
939	189	
940	189	
941	170	11.65
942	169	
943	166	
944	166	
945	166	
946	169	13.83
947	170	
948	180	
949	178	
950	178	
951	178	14.68
952	180	
953	172	
954	173	
955	171	
956	172	14.23
957	174	
958	177	
959	176	
960	181	
961	181	10
962	184	
963	183	
964	182	
965	194	
966	191	9.95
967	191	
968	191	
969	190	
970	191	
971	191	19.75
972	179	
973	180	
974	181	
975	179	
976	177	5.2
977	173	
978	167	
979	172	
980	174	
981	168	8.4
982	164	
983	164	
984	165	
985	166	
986	155	1.64
987	155	
988	158	
989	152	
990	152	
991	151	6.26
992	149	
993	149	
994	146	
995	147	
996	159	7.59
997	152	
998	152	
999	152	
1000	153	
1001	153	18.73
1002	150	
1003	150	
1004	149	
1005	149	
1006	149	16.33
1007	149	
1008	149	
1009	144	
1010	143	
1011	143	16.33
1012	141	
1013	138	
1014	139	
1015	135	
1016	135	20.33
1017	134	
1018	134	
1019	132	
1020	129	
1021	128	20.34
1022	128	
1023	126	
1024	126	
1025	126	
1026	125	20.34
1027	120	
1028	120	
1029	120	
1030	124	
1031	118	20.34
1032	117	
1033	117	
1034	118	
1035	118	
1036	116	21.1
1037	109	
1038	110	
1039	109	
1040	110	
1041	108	20.34
1042	107	
1043	107	
1044	106	
1045	106	
1046	105	21
1047	100	
1048	98	
1049	94	
1050	94	
1051	91	19.44
1052	88	
1053	91	
1054	79	
1055	76	
1056	76	15.74
1057	77	
1058	77	
1059	76	
1060	76	
1061	83	17.14
1062	83	
1063	83	
1064	82	
1065	83	
1066	81	18.1
1067	82	
1068	82	
1069	77	
1070	77	
1071	83	20.4
1072	90	
1073	88	
1074	86	
1075	87	
1076	89	21.2
1077	88	
1078	87	
1079	86	
1080	86	
1081	97	23.8
1082	97	
1083	94	
1084	93	
1085	84	
1086	88	18.23
1087	89	
1088	89	
1089	86	
1090	86	
1091	92	18.23
1092	91	
1093	90	
1094	90	
1095	89	
1096	90	17.7
1097	90	
1098	90	
1099	90	
1100	90	
1101	90	8.1
1102	89	
1103	89	
1104	89	
1105	93	
1106	93	8.1
1107	92	
1108	92	
1109	91	
1110	91	
1111	92	6.7
1112	92	
1113	92	
1114	92	
1115	92	
1116	92	7.6
1117	89	
1118	89	
1119	82	
1120	83	
1121	82	7.6
1122	84	
1123	84	
1124	87	
1125	87	
1126	87	7.6
1127	87	
1128	87	
1129	87	
1130	87	
1131	90	7.6
1132	93	
1133	91	
1134	93	
1135	92	
1136	94	7.6
1137	92	
1138	90	
1139	106	
1140	106	
1141	106	3.1
1142	102	
1143	102	
1144	108	
1145	109	
1146	110	7.1
1147	111	
1148	111	
1149	111	
1150	110	
1151	110	8.4
1152	113	
1153	115	
1154	113	
1155	114	
1156	107	7.1
1157	107	
1158	108	
1159	113	
1160	108	
1161	101	7
1162	101	
1163	105	
1164	105	
1165	105	
1166	102	6.2
1167	102	
1168	111	
1169	111	
1170	105	
1171	107	8.5
1172	107	
1173	111	
1174	111	
1175	108	
1176	109	5.98
1177	109	
1178	113	
1179	113	
1180	107	
1181	109	9.78
1182	109	
1183	109	
1184	106	
1185	106	
1186	106	6.88
1187	107	
1188	107	
1189	108	
1190	107	
1191	106	6.88
1192	106	
1193	107	
1194	106	
1195	106	
1196	106	6.88
1197	105	
1198	105	
1199	107	
1200	106	
1201	106	6.88
1202	106	
1203	107	
1204	105	
1205	106	
1206	107	9.28
1207	110	
1208	110	
1209	109	
1210	107	
1211	105	10.81
1212	105	
1213	108	
1214	107	
1215	110	
1216	110	9.51
1217	113	
1218	113	
1219	112	
1220	108	
1221	105	0.88
1222	105	
1223	108	
1224	108	
1225	108	
1226	109	9.51
1227	114	
1228	95	
1229	95	
1230	95	
1231	96	10.81
1232	94	
1233	92	
1234	91	
1235	93	
1236	94	10.81
1237	97	
1238	100	
1239	100	
1240	104	
1241	101	10.81
1242	100	
1243	99	
1244	99	
1245	100	
1246	101	10.81
1247	101	
1248	96	
1249	96	
1250	95	
1251	99	10.81
1252	95	
1253	95	
1254	95	
1255	95	
1256	97	14.61
1257	90	
1258	91	
1259	89	
1260	92	
1261	92	22.51
1262	89	
1263	90	
1264	91	
1265	92	
1266	93	22.51
1267	89	
1268	88	
1269	88	
1270	88	
1271	88	20.21
1272	88	
1273	88	
1274	89	
1275	89	
1276	89	20.21
1277	89	
1278	88	
1279	91	
1280	96	
1281	95	17.51
1282	97	
1283	97	
1284	97	
1285	98	
1286	97	17.51
1287	97	
1288	99	
1289	100	
1290	100	
1291	99	10.62
1292	99	
1293	101	
1294	101	
1295	101	
1296	96	16.3
1297	96	
1298	96	
1299	95	
1300	95	
1301	96	15.41
1302	94	
1303	95	
1304	90	
1305	91	
1306	88	15.41
1307	88	
1308	88	
1309	88	
1310	88	
1311	88	11.5
1312	84	
1313	88	
1314	89	
1315	89	
1316	93	11.5
1317	93	
1318	95	
1319	95	
1320	95	
1321	94	11.5
1322	93	
1323	95	
1324	93	
1325	93	
1326	92	11.5
1327	91	
1328	92	
1329	92	
1330	92	
1331	92	9.7
1332	92	
1333	92	
1334	93	
1335	94	
1336	95	15.7
1337	96	
1338	96	
1339	103	
1340	99	
1341	101	21.1
1342	101	
1343	102	
1344	102	
1345	103	
1346	104	15.7
1347	101	
1348	102	
1349	95	
1350	95	
1351	98	15.7
1352	98	
1353	98	
1354	97	
1355	95	
1356	95	15.7
1357	95	
1358	94	
1359	94	
1360	94	
1361	95	15
1362	93	
1363	89	
1364	89	
1365	87	
1366	87	2.99
1367	88	
1368	87	
1369	82	
1370	84	
1371	85	13.7
1372	89	
1373	91	
1374	89	
1375	96	
1376	96	26.2
1377	94	
1378	93	
1379	91	
1380	92	
1381	93	25.9
1382	90	
1383	91	
1384	90	
1385	90	
1386	93	19.7
1387	93	
1388	93	
1389	93	
1390	93	
1391	92	25.2
1392	91	
1393	93	
1394	93	
1395	93	
1396	93	24.4
1397	92	
1398	92	
1399	92	
1400	92	
1401	92	21.7
1402	89	
1403	89	
1404	90	
1405	82	
1406	82	21.7
1407	89	
1408	87	
1409	88	
1410	88	
1411	88	21.7
1412	91	
1413	91	
1414	89	
1415	86	
1416	86	22.3
1417	89	
1418	87	
1419	88	
1420	88	
1421	90	23
1422	93	
1423	90	
1424	88	
1425	88	
1426	88	23
1427	89	
1428	82	
1429	83	
1430	82	
1431	86	23
1432	86	
1433	89	
1434	89	
1435	91	
1436	89	14.7
1437	87	
1438	87	
1439	88	
1440	88	
1441	93	14.6
1442	94	
1443	100	
1444	100	
1445	100	
1446	99	17
1447	100	
1448	100	
1449	100	
1450	100	
1451	100	17.8
1452	99	
1453	99	
1454	100	
1455	100	
1456	100	17.8
1457	101	
1458	101	
1459	100	
1460	100	
1461	99	12.1
1462	96	
1463	96	
1464	92	
1465	93	
1466	91	4.7
1467	93	
1468	92	
1469	91	
1470	90	
1471	95	4.7
1472	95	
1473	98	
1474	99	
1475	97	
1476	98	2.99
1477	98	
1478	101	
1479	101	
1480	100	
1481	100	2.99
1482	101	
1483	101	
1484	101	
1485	101	
1486	99	14.41
1487	99	
1488	99	
1489	99	
1490	100	
1491	99	7.61
1492	100	
1493	99	
1494	96	
1495	95	
1496	86	13.31
1497	89	
1498	88	
1499	90	
1500	90	
1501	88	13.71
1502	88	
1503	90	
1504	89	
1505	89	
1506	83	13.71
1507	83	
1508	85	
1509	85	
1510	85	
1511	85	13.71
1512	85	
1513	89	
1514	90	
1515	90	
1516	88	11.61
1517	88	
1518	90	
1519	90	
1520	88	
1521	88	15.41
1522	89	
1523	90	
1524	88	
1525	88	
1526	88	12.01
1527	87	
1528	87	
1529	87	
1530	80	
1531	85	16.61
1532	80	
1533	80	
1534	75	
1535	81	
1536	81	16.61
1537	84	
1538	84	
1539	98	
1540	104	
1541	104	16.41
1542	104	
1543	105	
1544	107	
1545	105	
1546	104	15.81
1547	105	
1548	106	
1549	114	
1550	114	
1551	114	14.2
1552	114	
1553	112	
1554	113	
1555	113	
1556	113	14.2
1557	113	
1558	113	
1559	115	
1560	110	
1561	115	16.8
1562	112	
1563	113	
1564	112	
1565	111	
1566	110	14.7
1567	108	
1568	111	
1569	111	
1570	111	
1571	110	17.21
1572	111	
1573	114	
1574	117	
1575	117	
1576	117	19.9
1577	116	
1578	119	
1579	121	
1580	119	
1581	119	18.7
1582	119	
1583	118	
1584	117	
1585	117	
1586	117	18.5
1587	122	
1588	121	
1589	121	
1590	122	
1591	122	18.5
1592	119	
1593	119	
1594	120	
1595	122	
1596	122	18.5
1597	121	
1598	121	
1599	120	
1600	123	
1601	123	16.7
1602	122	
1603	120	
1604	120	
1605	119	
1606	120	16.7
1607	120	
1608	121	
1609	121	
1610	122	
1611	118	16.7
1612	119	
1613	123	
1614	124	
1615	124	
1616	124	18.5
1617	123	
1618	124	
1619	124	
1620	113	
1621	112	16.8
1622	111	
1623	112	
1624	108	
1625	101	
1626	98	16.6
1627	97	
1628	99	
1629	105	
1630	105	
1631	120	8.6
1632	122	
1633	124	
1634	130	
1635	130	
1636	125	11.9
1637	123	
1638	119	
1639	121	
1640	121	
1641	120	11.9
1642	120	
1643	122	
1644	132	
1645	130	
1646	129	14.5
1647	129	
1648	128	
1649	130	
1650	126	
1651	131	14.5
1652	135	
1653	137	
1654	140	
1655	140	
1656	141	17.3
1657	143	
1658	144	
1659	144	
1660	144	
1661	143	23.9
1662	142	
1663	139	
1664	142	
1665	142	
1666	149	23.9
1667	143	
1668	142	
1669	142	
1670	147	
1671	150	23.9
1672	149	
1673	143	
1674	145	
1675	146	
1676	147	18.01
1677	147	
1678	147	
1679	152	
1680	152	
1681	155	21.71
1682	154	
1683	154	
1684	154	
1685	157	
1686	159	26.61
1687	158	
1688	161	
1689	159	
1690	159	
1691	162	26.61
1692	162	
1693	165	
1694	167	
1695	168	
1696	171	25.01
1697	171	
1698	172	
1699	171	
1700	174	
1701	174	23.7
1702	171	
1703	176	
1704	176	
1705	176	
1706	180	18.3
1707	180	
1708	180	
1709	176	
1710	172	
1711	180	21.2
1712	179	
1713	181	
1714	182	
1715	182	
1716	182	21.2
1717	177	
1718	168	
1719	168	
1720	151	
1721	150	21.2
1722	150	
1723	149	
1724	148	
1725	159	
1726	160	21.2
1727	173	
1728	173	
1729	173	
1730	176	
1731	176	21.2
1732	176	
1733	171	
1734	170	
1735	170	
1736	173	21.2
1737	172	
1738	166	
1739	166	
1740	165	
1741	164	21.2
1742	165	
1743	162	
1744	163	
1745	164	
1746	162	19.4
1747	163	
1748	166	
1749	168	
1750	170	
1751	170	22.37
1752	170	
1753	170	
1754	169	
1755	165	
1756	166	22.37
1757	168	
1758	170	
1759	165	
1760	162	
1761	159	22.37
1762	157	
1763	159	
1764	159	
1765	159	
1766	159	22.37
1767	155	
1768	152	
1769	157	
1770	158	
1771	161	23.57
1772	161	
1773	161	
1774	158	
1775	157	
1776	162	18.77
1777	160	
1778	160	
1779	163	
1780	170	
1781	170	16.27
1782	176	
1783	175	
1784	187	
1785	183	
1786	185	18.67
1787	184	
1788	184	
1789	181	
1790	184	
1791	187	18.67
1792	189	
1793	189	
1794	194	
1795	191	
1796	192	13.37
1797	192	
1798	193	
1799	197	
1800	190	
1801	193	2.47
1802	188	
1803	187	
1804	188	
1805	189	
1806	193	10.07
1807	197	
1808	197	
1809	198	
1810	196	
1811	203	10.07
1812	205	
1813	211	
1814	198	
1815	198	
1816	189	14.97
1817	189	
1818	198	
1819	195	
1820	195	
1821	199	5.77
1822	197	
1823	197	
1824	197	
1825	198	
1826	201	7.3
1827	204	
1828	205	
1829	201	
1830	202	
1831	204	7.3
1832	204	
1833	217	
1834	214	
1835	225	
1836	227	10.23
1837	228	
1838	228	
1839	227	
1840	229	
1841	231	19.68
1842	229	
1843	229	
1844	224	
1845	223	
1846	222	19.68
1847	222	
1848	219	
1849	218	
1850	217	
1851	219	19.68
1852	219	
1853	219	
1854	218	
1855	221	
1856	225	19.68
1857	224	
1858	220	
1859	217	
1860	216	
1861	224	16.98
1862	224	
1863	224	
1864	224	
1865	216	
1866	216	16.98
1867	214	
1868	212	
1869	201	
1870	203	
1871	187	18.48
1872	185	
1873	172	
1874	178	
1875	177	
1876	180	18.48
1877	178	
1878	179	
1879	175	
1880	179	
1881	173	18.78
1882	173	
1883	168	
1884	168	
1885	168	
1886	170	18.78
1887	171	
1888	166	
1889	165	
1890	164	
1891	164	18.48
1892	166	
1893	167	
1894	167	
1895	167	
1896	164	18.48
1897	167	
1898	166	
1899	166	
1900	152	
1901	152	0
1902	145	
1903	145	
1904	150	
1905	150	
1906	150	0
1907	140	
1908	140	
1909	142	
1910	142	
1911	142	0
1912	142	
1913	141	
1914	144	
1915	142	
1916	138	4.31
1917	138	
1918	138	
1919	138	
1920	134	
1921	134	4.31
1922	121	
1923	120	
1924	106	
1925	105	
1926	105	4.41
1927	104	
1928	105	
1929	104	
1930	101	
1931	103	14.61
1932	103	
1933	105	
1934	105	
1935	103	
1936	104	4.31
1937	102	
1938	102	
1939	101	
1940	101	
1941	103	4.31
1942	103	
1943	103	
1944	110	
1945	108	
1946	110	4.31
1947	110	
1948	110	
1949	109	
1950	96	
1951	96	3.4
1952	96	
1953	94	
1954	94	
1955	93	
1956	94	8
1957	98	
1958	97	
1959	95	
1960	95	
1961	95	8
1962	97	
1963	90	
1964	88	
1965	89	
1966	92	8
1967	93	
1968	93	
1969	89	
1970	93	
1971	92	8
1972	92	
1973	92	
1974	88	
1975	87	
1976	87	8
1977	86	
1978	87	
1979	86	
1980	90	
1981	88	8
1982	82	
1983	82	
1984	82	
1985	81	
1986	80	8.6
1987	82	
1988	82	
1989	82	
1990	82	
1991	82	8.6
1992	83	
1993	77	
1994	83	
1995	83	
1996	82	9.7
1997	82	
1998	80	
1999	79	
2000	78	
2001	76	9.7
2002	76	
2003	73	
2004	72	
2005	72	
2006	72	9.7
2007	76	
2008	76	
2009	76	
2010	79	
2011	79	9.7
2012	79	
2013	79	
2014	79	
2015	78	
2016	78	5.4
2017	77	
2018	76	
2019	76	
2020	75	
2021	75	8.36
2022	73	
2023	73	
2024	73	
2025	70	
2026	69	17.17
2027	69	
2028	69	
2029	69	
2030	69	
2031	68	17.17
2032	69	
2033	60	
2034	60	
2035	60	
2036	60	19.67
2037	59	
2038	59	
2039	59	
2040	58	
2041	59	16.47
2042	59	
2043	59	
2044	59	
2045	59	
2046	55	11.77
2047	56	
2048	56	
2049	56	
2050	54	
2051	51	13.77
2052	51	
2053	51	
2054	46	
2055	46	
2056	47	13.75
2057	47	
2058	47	
2059	45	
2060	45	
2061	47	13.75
2062	47	
2063	48	
2064	48	
2065	48	
2066	48	13.75
2067	51	
2068	55	
2069	49	
2070	49	
2071	49	12.25
2072	49	
2073	50	
2074	49	
2075	50	
2076	51	12.63
2077	51	
2078	51	
2079	51	
2080	47	
2081	47	12.25
2082	48	
2083	44	
2084	44	
2085	44	
2086	44	14.07
2087	43	
2088	43	
2089	42	
2090	42	
2091	43	15.71
2092	43	
2093	41	
2094	41	
2095	41	
2096	38	14.75
2097	38	
2098	38	
2099	35	
2100	36	
2101	40	13.05
2102	40	
2103	40	
2104	40	
2105	40	
2106	40	9.65
2107	40	
2108	40	
2109	40	
2110	41	
2111	42	6.26
2112	43	
2113	45	
2114	45	
2115	45	
2116	46	7.26
2117	46	
2118	46	
2119	46	
2120	47	
2121	48	5.57
2122	48	
2123	48	
2124	48	
2125	48	
2126	48	7.6
2127	48	
2128	47	
2129	53	
2130	53	
2131	53	7.6
2132	53	
2133	52	
2134	53	
2135	53	
2136	52	1.31
2137	52	
2138	52	
2139	53	
2140	53	
2141	53	0.71
2142	53	
2143	53	
2144	51	
2145	52	
2146	52	18.46
2147	52	
2148	54	
2149	54	
2150	52	
2151	55	18.62
2152	55	
2153	54	
2154	54	
2155	53	
2156	58	18.12
2157	55	
2158	55	
2159	55	
2160	57	
2161	56	12.06
2162	56	
2163	56	
2164	53	
2165	55	
2166	55	9.86
2167	55	
2168	55	
2169	55	
2170	55	
2171	54	9.86
2172	55	
2173	55	
2174	60	
2175	60	
2176	60	1.21
2177	60	
2178	60	
2179	60	
2180	60	
2181	59	1.07
2182	59	
2183	59	
2184	59	
2185	59	
2186	58	2.71
2187	58	
2188	58	
2189	57	
2190	55	
2191	54	2.51
2192	54	
2193	54	
2194	54	
2195	54	
2196	53	1.51
2197	53	
2198	53	
2199	55	
2200	54	
2201	54	3.4
2202	52	
2203	52	
2204	51	
2205	52	
2206	53	5.15
2207	53	
2208	54	
2209	54	
2210	54	
2211	55	7.8
2212	56	
2213	57	
2214	56	
2215	57	
2216	57	7.8
2217	60	
2218	55	
2219	56	
2220	56	
2221	56	7.2
2222	56	
2223	56	
2224	55	
2225	59	
2226	59	8.8
2227	59	
2228	61	
2229	62	
2230	67	
2231	67	8.8
2232	68	
2233	67	
2234	66	
2235	67	
2236	67	11.35
2237	67	
2238	67	
2239	75	
2240	78	
2241	80	11.35
2242	83	
2243	83	
2244	83	
2245	75	
2246	76	11.35
2247	76	
2248	76	
2249	74	
2250	76	
2251	76	13.95
2252	76	
2253	78	
2254	75	
2255	75	
2256	75	16.65
2257	77	
2258	77	
2259	78	
2260	78	
2261	80	16.65
2262	84	
2263	82	
2264	83	
2265	83	
2266	86	16.65
2267	88	
2268	89	
2269	91	
2270	91	
2271	88	18.15
2272	88	
2273	92	
2274	92	
2275	93	
2276	94	21.65
2277	94	
2278	97	
2279	95	
2280	95	
2281	95	13.95
